EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAK,CRGRO048,1,1,2022-07-10T00:00:00Z,67,63,1,25.68,14.74,3.95,0.85,3.88,3.31,2.8
022_AAAK,CRGRO048,1,1,2022-07-11T00:00:00Z,68,64,1,28.75,22.5,4.53,1.07,3.47,2.62,2.8
022_AAAK,CRGRO048,1,1,2022-07-12T00:00:00Z,69,65,1,31.89,27.94,5.18,1.41,3.13,1.98,2.8
022_AAAK,CRGRO048,1,1,2022-07-13T00:00:00Z,70,66,1,33.3,33.24,5.8,1.83,2.99,1.53,2.8
022_AAAK,CRGRO048,1,1,2022-07-14T00:00:00Z,71,67,1,34.23,36.45,6.41,2.35,2.91,1.19,2.8
022_AAAK,CRGRO048,1,1,2022-07-15T00:00:00Z,72,68,1,38.3,38.12,7.16,2.9,2.6,0.96,2.8
022_AAAK,CRGRO048,1,1,2022-07-16T00:00:00Z,73,69,1,44.31,40.07,8.06,3.48,2.25,0.8,2.8
022_AAAK,CRGRO048,1,1,2022-07-17T00:00:00Z,74,70,1,52.86,45.56,9.15,4.09,1.89,0.68,2.8
022_AAAK,CRGRO048,1,1,2022-07-18T00:00:00Z,75,71,1,62.83,50.99,10.39,4.79,1.59,0.58,2.8
022_AAAK,CRGRO048,1,1,2022-07-19T00:00:00Z,76,72,1,72.07,53.71,11.75,5.57,1.38,0.5,2.8
022_AAAK,CRGRO048,1,1,2022-07-20T00:00:00Z,77,73,1,81.06,55.45,13.21,6.36,1.23,0.44,2.8
022_AAAK,CRGRO048,1,1,2022-07-21T00:00:00Z,78,74,1,91.56,62.03,14.87,7.19,1.09,0.39,2.8
022_AAAK,CRGRO048,1,1,2022-07-22T00:00:00Z,79,75,1,102.62,71.62,16.64,8.06,0.97,0.35,2.8
022_AAAK,CRGRO048,1,1,2022-07-23T00:00:00Z,80,76,1,113.12,85.29,18.56,9.06,0.88,0.31,2.8
022_AAAK,CRGRO048,1,1,2022-07-24T00:00:00Z,81,77,1,123.13,101.02,20.64,10.29,0.81,0.27,2.8
022_AAAK,CRGRO048,1,1,2022-07-25T00:00:00Z,82,78,1,130.91,115.4,22.81,11.76,0.76,0.24,2.8
022_AAAK,CRGRO048,1,1,2022-07-26T00:00:00Z,83,79,1,143.53,129.29,25.23,13.41,0.69,0.21,2.8
022_AAAK,CRGRO048,1,1,2022-07-27T00:00:00Z,84,80,1,154.46,145.61,27.84,15.27,0.65,0.18,2.8
022_AAAK,CRGRO048,1,1,2022-07-28T00:00:00Z,85,81,1,165.99,162.91,30.62,17.38,0.6,0.16,2.8
022_AAAK,CRGRO048,1,1,2022-07-29T00:00:00Z,86,82,1,177.92,179.52,33.48,19.72,0.56,0.14,2.8
022_AAAK,CRGRO048,1,1,2022-07-30T00:00:00Z,87,83,1,190.48,195.48,36.38,22.25,0.52,0.13,2.8
022_AAAK,CRGRO048,1,1,2022-07-31T00:00:00Z,88,84,1,202.61,208,39.31,24.97,0.49,0.11,2.8
022_AAAK,CRGRO048,1,1,2022-08-01T00:00:00Z,89,85,1.71,213.66,227.71,42.25,27.94,0.8,0.1,2.92
022_AAAK,CRGRO048,1,1,2022-08-02T00:00:00Z,90,86,5.05,225.88,245.18,45.28,31.19,2.24,0.14,4.32
022_AAAK,CRGRO048,1,1,2022-08-03T00:00:00Z,91,87,10.4,237.57,263.73,48.37,34.75,4.38,0.37,12.83
022_AAAK,CRGRO048,1,1,2022-08-04T00:00:00Z,92,88,10.92,249.42,282.86,51.37,38.41,4.38,0.59,22.63
022_AAAK,CRGRO048,1,1,2022-08-05T00:00:00Z,93,89,11.42,261.99,302.97,54.49,42.45,4.36,0.56,23.77
022_AAAK,CRGRO048,1,1,2022-08-06T00:00:00Z,94,90,11.7,273.33,322.15,57.56,46.69,4.28,0.52,24.08
022_AAAK,CRGRO048,1,1,2022-08-07T00:00:00Z,95,91,11.7,282.25,340.6,60.93,51.63,4.15,0.47,24.08
022_AAAK,CRGRO048,1,1,2022-08-08T00:00:00Z,96,92,11.7,289.32,360.53,63.93,56.54,4.04,0.43,24.08
022_AAAK,CRGRO048,1,1,2022-08-09T00:00:00Z,97,93,11.7,293.85,379.73,66.8,61.81,3.98,0.39,24.08
022_AAAK,CRGRO048,1,1,2022-08-10T00:00:00Z,98,94,11.7,305.09,399.45,69.96,67.7,3.83,0.36,24.08
022_AAAK,CRGRO048,1,1,2022-08-11T00:00:00Z,99,95,11.7,314.83,420.61,73.13,74.04,3.72,0.33,24.08
022_AAAK,CRGRO048,1,1,2022-08-12T00:00:00Z,100,96,11.7,323.59,439.97,76.08,80.47,3.62,0.3,24.08
022_AAAK,CRGRO048,1,1,2022-08-13T00:00:00Z,101,97,11.7,334.51,455.51,79.08,87.22,3.5,0.28,24.08
022_AAAK,CRGRO048,1,1,2022-08-14T00:00:00Z,102,98,11.7,344.34,468.41,81.96,94.02,3.4,0.26,24.08
022_AAAK,CRGRO048,1,1,2022-08-15T00:00:00Z,103,99,11.7,351.23,477.34,84.64,100.84,3.33,0.24,24.08
022_AAAK,CRGRO048,1,1,2022-08-16T00:00:00Z,104,100,11.7,361.25,496.66,87.34,107.97,3.24,0.22,24.08
022_AAAK,CRGRO048,1,1,2022-08-17T00:00:00Z,105,101,11.7,369.3,513.64,89.87,115.22,3.17,0.21,24.08
022_AAAK,CRGRO048,1,1,2022-08-18T00:00:00Z,106,102,11.7,377.76,528.84,92.52,123.29,3.1,0.2,24.08
022_AAAK,CRGRO048,1,1,2022-08-19T00:00:00Z,107,103,11.7,387.09,547.1,94.86,130.81,3.02,0.18,24.08
022_AAAK,CRGRO048,1,1,2022-08-20T00:00:00Z,108,104,11.7,395.94,563.41,97.14,138.49,2.95,0.17,24.08
022_AAAK,CRGRO048,1,1,2022-08-21T00:00:00Z,109,105,11.7,403.21,574.74,99.46,146.59,2.9,0.16,24.08
022_AAAK,CRGRO048,1,1,2022-08-22T00:00:00Z,110,106,11.7,411.19,591.42,101.86,154.97,2.85,0.16,24.08
022_AAAK,CRGRO048,1,1,2022-08-23T00:00:00Z,111,107,11.7,417.86,604.8,104.17,163.62,2.8,0.15,24.08
022_AAAK,CRGRO048,1,1,2022-08-24T00:00:00Z,112,108,11.7,425.17,618.69,106.36,172.27,2.75,0.14,24.08
022_AAAK,CRGRO048,1,1,2022-08-25T00:00:00Z,113,109,11.7,431.26,634.08,108.56,181.43,2.71,0.13,24.08
022_AAAK,CRGRO048,1,1,2022-08-26T00:00:00Z,114,110,11.7,437.55,648.69,110.55,190.41,2.67,0.13,24.08
022_AAAK,CRGRO048,1,1,2022-08-27T00:00:00Z,115,111,11.7,443.79,660.62,112.46,199.53,2.64,0.12,24.08
022_AAAK,CRGRO048,1,1,2022-08-28T00:00:00Z,116,112,11.7,449.3,674.03,114.39,209.11,2.6,0.12,24.08
022_AAAK,CRGRO048,1,1,2022-08-29T00:00:00Z,117,113,11.7,454.62,685.19,116.22,218.82,2.57,0.11,24.08
022_AAAK,CRGRO048,1,1,2022-08-30T00:00:00Z,118,114,11.7,459.12,697.4,117.8,227.98,2.55,0.11,24.08
022_AAAK,CRGRO048,1,1,2022-08-31T00:00:00Z,119,115,11.7,464.54,707.76,119.4,237.48,2.52,0.1,24.08
022_AAAK,CRGRO048,1,1,2022-09-01T00:00:00Z,120,116,11.7,469.49,718.4,119.35,247.48,2.49,0.1,24.08
022_AAAK,CRGRO048,1,1,2022-09-02T00:00:00Z,121,117,11.7,474.33,728.82,120.78,257.28,2.47,0.09,24.08
022_AAAK,CRGRO048,1,1,2022-09-03T00:00:00Z,122,118,11.7,478.76,738.13,122.14,266.91,2.44,0.09,24.08
022_AAAK,CRGRO048,1,1,2022-09-04T00:00:00Z,123,119,11.7,483.28,747.08,121.7,274.43,2.42,0.09,24.08
022_AAAK,CRGRO048,1,1,2022-09-05T00:00:00Z,124,120,11.7,487.39,754.77,122.96,283.9,2.4,0.08,24.08
022_AAAK,CRGRO048,1,1,2022-09-06T00:00:00Z,125,121,11.7,490.42,763.77,124.09,293.13,2.39,0.08,24.08
022_AAAK,CRGRO048,1,1,2022-09-07T00:00:00Z,126,122,11.7,494.43,772.03,125.22,302.43,2.37,0.08,24.08
022_AAAK,CRGRO048,1,1,2022-09-08T00:00:00Z,127,123,11.7,497.93,780.12,124.83,310.95,2.35,0.08,24.08
022_AAAK,CRGRO048,1,1,2022-09-09T00:00:00Z,128,124,11.7,497.71,787.54,124.45,318.25,2.35,0.08,24.08
022_AAAK,CRGRO048,1,1,2022-09-10T00:00:00Z,129,125,11.7,500.75,795.12,124.11,324.02,2.34,0.07,24.08
022_AAAK,CRGRO048,1,1,2022-09-11T00:00:00Z,130,126,11.7,503.94,802.03,125.01,333.15,2.32,0.07,24.08
022_AAAK,CRGRO048,1,1,2022-09-12T00:00:00Z,131,127,11.7,506.71,807.33,125.19,342.27,2.31,0.07,24.08
022_AAAK,CRGRO048,1,1,2022-09-13T00:00:00Z,132,128,11.7,506.58,814.14,125.93,351.1,2.31,0.07,24.08
022_AAAK,CRGRO048,1,1,2022-09-14T00:00:00Z,133,129,11.7,506.48,820.13,126.57,359.76,2.31,0.07,24.08
022_AAAK,CRGRO048,1,1,2022-09-15T00:00:00Z,134,130,11.7,506.48,820.13,127.11,368.32,2.31,0.07,24.08
022_AAAK,CRGRO048,1,1,2022-09-16T00:00:00Z,135,131,11.7,508.4,820.13,127.71,376.57,2.3,0.06,24.08
022_AAAK,CRGRO048,1,1,2022-09-17T00:00:00Z,136,132,11.7,509.99,825.29,128.23,384.47,2.29,0.06,24.08
022_AAAK,CRGRO048,1,1,2022-09-18T00:00:00Z,137,133,11.7,511.85,830.67,128.7,392.4,2.29,0.06,24.08
022_AAAK,CRGRO048,1,1,2022-09-19T00:00:00Z,138,134,11.7,513.69,835.3,129.12,400.01,2.28,0.06,24.08
022_AAAK,CRGRO048,1,1,2022-09-20T00:00:00Z,139,135,11.7,515.59,835.3,129.52,407.22,2.27,0.06,24.08
022_AAAK,CRGRO048,1,1,2022-09-21T00:00:00Z,140,136,15.01,517.37,835.3,129.84,414.11,2.9,0.07,27.12
022_AAAK,CRGRO048,1,1,2022-09-22T00:00:00Z,141,137,21.57,519.09,835.3,129.62,420.61,4.16,0.08,33.12
022_AAAK,CRGRO048,1,1,2022-09-23T00:00:00Z,142,138,29.55,520.63,838.37,129.4,427.18,5.68,0.09,40.37
022_AAAK,CRGRO048,1,1,2022-09-24T00:00:00Z,143,139,37.57,522.19,841.01,129.2,432.5,7.2,0.11,47.62
022_AAAK,CRGRO048,2,2,2022-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-26T00:00:00Z,53,49,0.01,2.68,0,0.09,0,0.25,0,0
022_AAAK,CRGRO048,2,2,2022-06-27T00:00:00Z,54,50,0.01,9.72,0,0.39,0,0.07,0,0
022_AAAK,CRGRO048,2,2,2022-06-28T00:00:00Z,55,51,0.51,16.64,0,0.81,0,3.06,0,0.23
022_AAAK,CRGRO048,2,2,2022-06-29T00:00:00Z,56,52,0.57,18.75,0,1.26,0,3.05,0,0.41
022_AAAK,CRGRO048,2,2,2022-06-30T00:00:00Z,57,53,0.79,26.05,0,1.95,0,3.04,0,0.61
022_AAAK,CRGRO048,2,2,2022-07-01T00:00:00Z,58,54,1.04,34.22,0,2.84,0,3.04,0,0.86
022_AAAK,CRGRO048,2,2,2022-07-02T00:00:00Z,59,55,1.04,40.39,3.84,3.81,0,2.57,0,0.86
022_AAAK,CRGRO048,2,2,2022-07-03T00:00:00Z,60,56,1.04,43.42,14.13,4.72,0.06,2.39,15.14,0.86
022_AAAK,CRGRO048,2,2,2022-07-04T00:00:00Z,61,57,1.04,46.58,24.4,5.65,0.25,2.23,3.38,0.86
022_AAAK,CRGRO048,2,2,2022-07-05T00:00:00Z,62,58,1.04,55.1,27.58,6.86,0.59,1.89,1.46,0.86
022_AAAK,CRGRO048,2,2,2022-07-06T00:00:00Z,63,59,1.04,62.18,38.48,8.11,0.95,1.67,0.9,0.86
022_AAAK,CRGRO048,2,2,2022-07-07T00:00:00Z,64,60,1.04,69.95,50.62,9.49,1.46,1.49,0.59,0.86
022_AAAK,CRGRO048,2,2,2022-07-08T00:00:00Z,65,61,1.04,78.11,60.28,11.13,2.16,1.33,0.4,0.86
022_AAAK,CRGRO048,2,2,2022-07-09T00:00:00Z,66,62,1.04,86.89,66.04,13.1,3.07,1.2,0.28,0.86
022_AAAK,CRGRO048,2,2,2022-07-10T00:00:00Z,67,63,1.04,95.41,71.85,15.15,4.08,1.09,0.21,0.86
022_AAAK,CRGRO048,2,2,2022-07-11T00:00:00Z,68,64,1.04,103.16,84.96,17.15,5.17,1.01,0.17,0.86
022_AAAK,CRGRO048,2,2,2022-07-12T00:00:00Z,69,65,1.04,110.8,96.69,19.3,6.47,0.94,0.13,0.86
022_AAAK,CRGRO048,2,2,2022-07-13T00:00:00Z,70,66,1.04,118.8,109.64,21.45,7.93,0.87,0.11,0.86
022_AAAK,CRGRO048,2,2,2022-07-14T00:00:00Z,71,67,1.04,125.96,123.01,23.6,9.61,0.83,0.09,0.86
022_AAAK,CRGRO048,2,2,2022-07-15T00:00:00Z,72,68,1.04,130.67,136.94,25.68,11.49,0.8,0.07,0.86
022_AAAK,CRGRO048,2,2,2022-07-16T00:00:00Z,73,69,1.04,136.43,150.6,27.82,13.57,0.76,0.06,0.86
022_AAAK,CRGRO048,2,2,2022-07-17T00:00:00Z,74,70,1.04,144.91,163.84,30.13,15.87,0.72,0.05,0.86
022_AAAK,CRGRO048,2,2,2022-07-18T00:00:00Z,75,71,1.04,154.65,176.95,32.51,18.39,0.67,0.05,0.86
022_AAAK,CRGRO048,2,2,2022-07-19T00:00:00Z,76,72,1.04,163.42,190.82,34.89,21.07,0.64,0.04,0.86
022_AAAK,CRGRO048,2,2,2022-07-20T00:00:00Z,77,73,1.04,171.72,203.33,37.2,23.9,0.61,0.04,0.86
022_AAAK,CRGRO048,2,2,2022-07-21T00:00:00Z,78,74,1.04,181.49,211.87,39.6,26.94,0.57,0.03,0.86
022_AAAK,CRGRO048,2,2,2022-07-22T00:00:00Z,79,75,1.04,191.67,221.86,41.86,29.91,0.54,0.03,0.86
022_AAAK,CRGRO048,2,2,2022-07-23T00:00:00Z,80,76,1.04,201.11,235.84,44.1,33.02,0.52,0.03,0.86
022_AAAK,CRGRO048,2,2,2022-07-24T00:00:00Z,81,77,1.04,209.91,251.55,46.39,36.4,0.5,0.02,0.86
022_AAAK,CRGRO048,2,2,2022-07-25T00:00:00Z,82,78,1.04,216.61,265.6,48.64,40.06,0.48,0.02,0.86
022_AAAK,CRGRO048,2,2,2022-07-26T00:00:00Z,83,79,1.04,227.44,278.83,50.95,43.86,0.46,0.02,0.86
022_AAAK,CRGRO048,2,2,2022-07-27T00:00:00Z,84,80,1.04,236.8,294.12,53.27,47.87,0.44,0.02,0.86
022_AAAK,CRGRO048,2,2,2022-07-28T00:00:00Z,85,81,1.04,246.59,310.09,55.7,52.14,0.42,0.02,0.86
022_AAAK,CRGRO048,2,2,2022-07-29T00:00:00Z,86,82,1.04,256.63,325.11,58.18,56.58,0.41,0.02,0.86
022_AAAK,CRGRO048,2,2,2022-07-30T00:00:00Z,87,83,1.04,267.15,339.24,60.65,61.16,0.39,0.01,0.86
022_AAAK,CRGRO048,2,2,2022-07-31T00:00:00Z,88,84,1.04,277.19,350.12,63.11,65.9,0.37,0.01,0.86
022_AAAK,CRGRO048,2,2,2022-08-01T00:00:00Z,89,85,2.27,286.22,367.14,65.55,70.89,0.79,0.02,1.09
022_AAAK,CRGRO048,2,2,2022-08-02T00:00:00Z,90,86,6.75,296.18,382.18,68.03,76.13,2.28,0.05,3.44
022_AAAK,CRGRO048,2,2,2022-08-03T00:00:00Z,91,87,6.95,305.65,398.03,70.59,81.68,2.28,0.08,6.22
022_AAAK,CRGRO048,2,2,2022-08-04T00:00:00Z,92,88,7.16,315.24,414.21,72.98,87.2,2.27,0.07,6.36
022_AAAK,CRGRO048,2,2,2022-08-05T00:00:00Z,93,89,7.33,325.36,431.12,75.47,93.12,2.25,0.07,6.45
022_AAAK,CRGRO048,2,2,2022-08-06T00:00:00Z,94,90,7.33,334.2,447.04,77.89,99.16,2.19,0.07,6.45
022_AAAK,CRGRO048,2,2,2022-08-07T00:00:00Z,95,91,7.33,340.92,462.2,80.55,106.02,2.15,0.06,6.45
022_AAAK,CRGRO048,2,2,2022-08-08T00:00:00Z,96,92,7.33,345.55,478.53,82.86,112.67,2.12,0.06,6.45
022_AAAK,CRGRO048,2,2,2022-08-09T00:00:00Z,97,93,7.33,353.9,494.16,85.24,119.67,2.07,0.05,6.45
022_AAAK,CRGRO048,2,2,2022-08-10T00:00:00Z,98,94,7.33,362.85,510.18,87.78,127.33,2.02,0.05,6.45
022_AAAK,CRGRO048,2,2,2022-08-11T00:00:00Z,99,95,7.33,370.58,527.29,90.32,135.43,1.98,0.05,6.45
022_AAAK,CRGRO048,2,2,2022-08-12T00:00:00Z,100,96,7.33,377.53,542.47,92.65,143.49,1.94,0.04,6.45
022_AAAK,CRGRO048,2,2,2022-08-13T00:00:00Z,101,97,7.33,386.22,554.31,95.03,151.79,1.9,0.04,6.45
022_AAAK,CRGRO048,2,2,2022-08-14T00:00:00Z,102,98,7.33,394.05,563.09,97.31,159.92,1.86,0.04,6.45
022_AAAK,CRGRO048,2,2,2022-08-15T00:00:00Z,103,99,7.33,399.21,577.6,99.38,167.85,1.84,0.04,6.45
022_AAAK,CRGRO048,2,2,2022-08-16T00:00:00Z,104,100,7.33,407.17,593.02,101.5,176.18,1.8,0.04,6.45
022_AAAK,CRGRO048,2,2,2022-08-17T00:00:00Z,105,101,7.33,413.58,606.51,103.48,184.47,1.77,0.03,6.45
022_AAAK,CRGRO048,2,2,2022-08-18T00:00:00Z,106,102,7.33,420.3,618.57,105.58,193.45,1.74,0.03,6.45
022_AAAK,CRGRO048,2,2,2022-08-19T00:00:00Z,107,103,7.33,427.71,633.06,107.42,201.63,1.71,0.03,6.45
022_AAAK,CRGRO048,2,2,2022-08-20T00:00:00Z,108,104,7.33,434.67,645.96,109.22,209.82,1.69,0.03,6.45
022_AAAK,CRGRO048,2,2,2022-08-21T00:00:00Z,109,105,7.33,440.27,654.9,111.08,218.34,1.66,0.03,6.45
022_AAAK,CRGRO048,2,2,2022-08-22T00:00:00Z,110,106,7.33,446.43,668.15,112.9,227.1,1.64,0.03,6.45
022_AAAK,CRGRO048,2,2,2022-08-23T00:00:00Z,111,107,7.33,451.41,678.81,114.64,235.97,1.62,0.03,6.45
022_AAAK,CRGRO048,2,2,2022-08-24T00:00:00Z,112,108,7.33,457.07,689.84,116.3,244.72,1.6,0.03,6.45
022_AAAK,CRGRO048,2,2,2022-08-25T00:00:00Z,113,109,7.33,461.72,702.05,117.96,253.88,1.59,0.03,6.45
022_AAAK,CRGRO048,2,2,2022-08-26T00:00:00Z,114,110,7.33,466.45,713.55,119.45,262.71,1.57,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-08-27T00:00:00Z,115,111,7.33,471.14,722.76,120.87,271.52,1.56,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-08-28T00:00:00Z,116,112,7.33,475.24,733.12,122.32,280.52,1.54,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-08-29T00:00:00Z,117,113,7.33,479.12,741.49,123.68,289.43,1.53,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-08-30T00:00:00Z,118,114,7.33,482.39,750.96,124.85,297.68,1.52,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-08-31T00:00:00Z,119,115,7.33,486.35,758.9,126.03,306.06,1.51,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-01T00:00:00Z,120,116,7.33,490.04,766.91,127.18,314.66,1.5,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-02T00:00:00Z,121,117,7.33,493.52,774.78,128.22,323.02,1.48,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-03T00:00:00Z,122,118,7.33,496.69,781.7,129.2,331.2,1.48,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-04T00:00:00Z,123,119,7.33,500.05,788.25,128.84,338.29,1.47,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-05T00:00:00Z,124,120,7.33,503.05,793.87,129.74,346.21,1.46,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-06T00:00:00Z,125,121,7.33,505.29,800.47,130.54,353.9,1.45,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-07T00:00:00Z,126,122,7.33,508.18,806.62,131.33,361.59,1.44,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-08T00:00:00Z,127,123,7.33,510.86,812.45,131.73,369.28,1.43,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-09T00:00:00Z,128,124,7.33,510.7,817.78,131.4,376.35,1.43,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-10T00:00:00Z,129,125,7.33,513.01,823.41,131.11,381.9,1.43,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-11T00:00:00Z,130,126,7.33,515.51,828.46,131.74,389.26,1.42,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-12T00:00:00Z,131,127,7.33,517.7,832.35,132.35,396.59,1.42,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-13T00:00:00Z,132,128,7.33,519.19,837.27,132.91,403.66,1.41,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-14T00:00:00Z,133,129,7.33,519.11,841.85,133.39,410.57,1.41,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-15T00:00:00Z,134,130,7.33,519.11,841.85,133.79,417.37,1.41,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-16T00:00:00Z,135,131,7.33,520.65,841.85,134.26,423.92,1.41,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-17T00:00:00Z,136,132,7.33,521.94,845.76,134.66,430.17,1.4,0.02,6.45
022_AAAK,CRGRO048,2,2,2022-09-18T00:00:00Z,137,133,7.33,523.52,849.96,135.03,436.45,1.4,0.01,6.45
022_AAAK,CRGRO048,2,2,2022-09-19T00:00:00Z,138,134,7.33,525.13,853.62,135.38,442.47,1.4,0.01,6.45
022_AAAK,CRGRO048,2,2,2022-09-20T00:00:00Z,139,135,7.33,526.82,856.17,135.71,448.13,1.39,0.01,6.45
022_AAAK,CRGRO048,2,2,2022-09-21T00:00:00Z,140,136,11.77,528.47,856.17,135.99,453.58,2.23,0.02,8.33
022_AAAK,CRGRO048,2,2,2022-09-22T00:00:00Z,141,137,11.78,530.11,856.17,136.25,458.72,2.22,0.02,8.33
022_AAAK,CRGRO048,2,2,2022-09-23T00:00:00Z,142,138,11.8,531.65,858.63,136.61,464.12,2.22,0.02,8.33
022_AAAK,CRGRO048,3,3,2022-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-26T00:00:00Z,53,49,0,8.89,0,0.3,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-27T00:00:00Z,54,50,0,17.54,0,0.79,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-28T00:00:00Z,55,51,0,19.31,0,1.2,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-29T00:00:00Z,56,52,0,26.25,0,1.88,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-30T00:00:00Z,57,53,0,35.36,0,2.81,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-07-01T00:00:00Z,58,54,0,45.53,0,3.98,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-07-02T00:00:00Z,59,55,0,49.26,12.76,5.01,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-07-03T00:00:00Z,60,56,0,57.49,25.38,6.28,0.19,0,0,0
022_AAAK,CRGRO048,3,3,2022-07-04T00:00:00Z,61,57,0,64.6,28.01,7.71,0.54,0,0,0
022_AAAK,CRGRO048,3,3,2022-07-05T00:00:00Z,62,58,0,74.22,38.45,9.28,0.92,0,0,0
