EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAM,CRGRO048,1,1,2020-07-17T00:00:00Z,74,66,5.51,35.63,9.95,3.9,0.45,15.47,53.54,24.35
020_AAAM,CRGRO048,1,1,2020-07-18T00:00:00Z,75,67,7.05,37.3,16.82,4.6,0.59,18.9,75.3,44.28
020_AAAM,CRGRO048,1,1,2020-07-19T00:00:00Z,76,68,8.47,38.18,16.82,5.36,0.81,22.2,90.2,73.2
020_AAAM,CRGRO048,1,1,2020-07-20T00:00:00Z,77,69,9.9,37.94,23.76,5.91,1.02,26.08,112.5,114.9
020_AAAM,CRGRO048,1,1,2020-07-21T00:00:00Z,78,70,11.21,37.59,30.73,6.45,1.33,29.82,125,166.46
020_AAAM,CRGRO048,1,1,2020-07-22T00:00:00Z,79,71,12.57,37.69,37.89,7,1.74,33.35,132.56,231.2
020_AAAM,CRGRO048,1,1,2020-07-23T00:00:00Z,80,72,14.05,38.54,45.33,7.58,2.26,36.44,137.69,311.04
020_AAAM,CRGRO048,1,1,2020-07-24T00:00:00Z,81,73,15.47,39.34,51.39,8.18,2.88,39.33,140.55,404.09
020_AAAM,CRGRO048,1,1,2020-07-25T00:00:00Z,82,74,15.75,39.99,54.55,8.83,3.59,39.38,132.24,474.28
020_AAAM,CRGRO048,1,1,2020-07-26T00:00:00Z,83,75,15.89,40.98,55.77,9.45,4.36,38.78,109.74,478.54
020_AAAM,CRGRO048,1,1,2020-07-27T00:00:00Z,84,76,16.33,41.85,56.44,9.99,5.13,39.01,99.99,512.64
020_AAAM,CRGRO048,1,1,2020-07-28T00:00:00Z,85,77,17.38,42.6,57.06,10.48,5.94,40.8,102.53,609.18
020_AAAM,CRGRO048,1,1,2020-07-29T00:00:00Z,86,78,18.5,42.98,60.79,10.84,6.8,43.03,106.13,721.18
020_AAAM,CRGRO048,1,1,2020-07-30T00:00:00Z,87,79,19.63,43.64,62.93,11.12,7.65,44.98,110.18,843.13
020_AAAM,CRGRO048,1,1,2020-07-31T00:00:00Z,88,80,21.62,48.31,64.41,11.46,8.46,44.75,118.61,1003.03
020_AAAM,CRGRO048,1,1,2020-08-01T00:00:00Z,89,81,23.46,50.63,66.03,11.59,9.33,46.34,127.17,1186.32
020_AAAM,CRGRO048,1,1,2020-08-02T00:00:00Z,90,82,24.67,51.78,67.39,11.66,10.21,47.64,133.64,1364.84
020_AAAM,CRGRO048,1,1,2020-08-03T00:00:00Z,91,83,25.76,52.73,68.58,11.98,11.18,48.86,134.89,1508.21
020_AAAM,CRGRO048,1,1,2020-08-04T00:00:00Z,92,84,27.21,53.48,69.66,12.14,12.17,50.88,141.64,1723.74
020_AAAM,CRGRO048,1,1,2020-08-05T00:00:00Z,93,85,28.56,53.77,70.9,12.11,12.87,53.11,152.54,1963.32
020_AAAM,CRGRO048,1,1,2020-08-06T00:00:00Z,94,86,29.84,53.58,77.85,12.05,13.46,55.69,164.94,2219.8
020_AAAM,CRGRO048,1,1,2020-08-07T00:00:00Z,95,87,31.08,52.92,80.23,11.99,13.81,58.72,180.98,2498.93
020_AAAM,CRGRO048,1,1,2020-08-08T00:00:00Z,96,88,31.88,53.23,81.16,11.94,14.7,59.89,186.31,2738.07
020_AAAM,CRGRO048,1,1,2020-08-09T00:00:00Z,97,89,32.8,53.67,81.16,12.14,15.81,61.11,187.81,2969.24
020_AAAM,CRGRO048,1,1,2020-08-10T00:00:00Z,98,90,32.8,53.07,81.91,12.09,16.47,61.79,193.44,3185.11
020_AAAM,CRGRO048,1,1,2020-08-11T00:00:00Z,99,91,32.8,52.73,82.73,12.26,17.61,62.2,180.88,3185.11
020_AAAM,CRGRO048,1,1,2020-08-12T00:00:00Z,100,92,32.8,52.68,83.29,12.43,18.79,62.26,169.5,3185.11
020_AAAM,CRGRO048,1,1,2020-08-13T00:00:00Z,101,93,32.8,52.63,83.85,12.59,19.95,62.31,159.63,3185.11
020_AAAM,CRGRO048,1,1,2020-08-14T00:00:00Z,102,94,32.8,53.37,84.38,12.69,21.17,61.45,150.43,3185.11
020_AAAM,CRGRO048,1,1,2020-08-15T00:00:00Z,103,95,32.8,53.2,86.48,12.73,22.42,61.65,142.07,3185.11
020_AAAM,CRGRO048,1,1,2020-08-16T00:00:00Z,104,96,32.8,54.48,86.48,12.83,23.69,60.2,134.46,3185.11
020_AAAM,CRGRO048,1,1,2020-08-17T00:00:00Z,105,97,32.8,55.29,86.48,12.92,24.89,59.32,127.98,3185.11
020_AAAM,CRGRO048,1,1,2020-08-18T00:00:00Z,106,98,32.8,56.49,86.48,13.06,26.16,58.06,121.74,3185.11
020_AAAM,CRGRO048,1,1,2020-08-19T00:00:00Z,107,99,32.8,59.23,86.48,13.25,27.44,55.37,116.08,3185.11
020_AAAM,CRGRO048,1,1,2020-08-20T00:00:00Z,108,100,32.8,61.5,87.66,13.49,28.77,53.33,110.71,3185.11
020_AAAM,CRGRO048,1,1,2020-08-21T00:00:00Z,109,101,32.8,61.96,87.66,13.72,30.16,52.93,105.61,3185.11
020_AAAM,CRGRO048,1,1,2020-08-22T00:00:00Z,110,102,32.8,61.87,89.64,13.91,31.56,53.01,100.93,3185.11
020_AAAM,CRGRO048,1,1,2020-08-23T00:00:00Z,111,103,32.8,61.87,89.64,14.11,33,53.01,96.53,3185.11
020_AAAM,CRGRO048,1,1,2020-08-24T00:00:00Z,112,104,32.8,61.77,92.77,14.28,34.42,53.1,92.54,3185.11
020_AAAM,CRGRO048,1,1,2020-08-25T00:00:00Z,113,105,32.8,63.17,97.07,14.47,35.74,51.92,89.13,3185.11
020_AAAM,CRGRO048,1,1,2020-08-26T00:00:00Z,114,106,32.8,64.18,100.73,14.69,37.17,51.1,85.68,3185.11
020_AAAM,CRGRO048,1,1,2020-08-27T00:00:00Z,115,107,32.8,67.59,100.73,15.03,38.58,48.52,82.55,3185.11
020_AAAM,CRGRO048,1,1,2020-08-28T00:00:00Z,116,108,32.8,71.53,101.44,15.44,40.01,45.85,79.61,3185.11
020_AAAM,CRGRO048,1,1,2020-08-29T00:00:00Z,117,109,32.8,74.46,101.44,15.9,41.43,44.05,76.87,3185.11
020_AAAM,CRGRO048,1,1,2020-08-30T00:00:00Z,118,110,32.8,79.1,101.44,16.45,42.69,41.46,74.61,3185.11
020_AAAM,CRGRO048,1,1,2020-08-31T00:00:00Z,119,111,32.8,83.67,103.84,17.1,43.96,39.2,72.45,3185.11
020_AAAM,CRGRO048,1,1,2020-09-01T00:00:00Z,120,112,32.8,89.39,105.59,17.77,45.13,36.69,70.58,3185.11
020_AAAM,CRGRO048,1,1,2020-09-02T00:00:00Z,121,113,32.8,95.13,110.8,18.49,46.27,34.48,68.83,3185.11
020_AAAM,CRGRO048,1,1,2020-09-03T00:00:00Z,122,114,33.39,100.5,116.79,19.31,47.41,33.22,68.43,3244.4
020_AAAM,CRGRO048,1,1,2020-09-04T00:00:00Z,123,115,35.32,105.94,121.17,20.23,48.54,33.34,70.29,3411.82
020_AAAM,CRGRO048,1,1,2020-09-05T00:00:00Z,124,116,37.96,111.6,128.1,21.24,49.6,34.01,72.95,3618.55
020_AAAM,CRGRO048,1,1,2020-09-06T00:00:00Z,125,117,41.03,118.13,135.06,22.52,50.78,34.73,75.67,3842.27
020_AAAM,CRGRO048,1,1,2020-09-07T00:00:00Z,126,118,43.99,124.35,143.73,23.92,51.95,35.37,76.61,3979.65
020_AAAM,CRGRO048,1,1,2020-09-08T00:00:00Z,127,119,47.1,131.33,143.73,25.55,53.13,35.86,75.94,4034.78
020_AAAM,CRGRO048,1,1,2020-09-09T00:00:00Z,128,120,48.52,135.36,152.84,27.18,54.24,35.84,74.77,4055.68
020_AAAM,CRGRO048,1,1,2020-09-10T00:00:00Z,129,121,50.14,138.51,161.53,28.68,55.38,36.2,73.72,4082.7
020_AAAM,CRGRO048,1,1,2020-09-11T00:00:00Z,130,122,52.41,141.37,170.25,30.13,56.56,37.07,72.88,4122.42
020_AAAM,CRGRO048,1,1,2020-09-12T00:00:00Z,131,123,55.29,143.57,179.55,31.59,57.87,38.51,73.15,4233.61
020_AAAM,CRGRO048,1,1,2020-09-13T00:00:00Z,132,124,55.45,145.53,190.26,33.09,59.36,38.1,72.84,4323.48
020_AAAM,CRGRO048,1,1,2020-09-14T00:00:00Z,133,125,55.61,148.07,200.67,34.44,60.98,37.55,70.9,4323.52
020_AAAM,CRGRO048,1,1,2020-09-15T00:00:00Z,134,126,55.69,150.4,211.55,35.85,62.89,37.03,68.75,4323.53
020_AAAM,CRGRO048,1,1,2020-09-16T00:00:00Z,135,127,55.69,152.15,218.64,36.98,64.97,36.6,66.54,4323.53
020_AAAM,CRGRO048,1,1,2020-09-17T00:00:00Z,136,128,55.69,153.52,224.34,38.18,67.17,36.28,64.37,4323.53
020_AAAM,CRGRO048,1,1,2020-09-18T00:00:00Z,137,129,55.69,154.63,229.58,39.28,69.46,36.01,62.25,4323.53
020_AAAM,CRGRO048,1,1,2020-09-19T00:00:00Z,138,130,55.69,154.54,233.84,40.37,71.8,36.03,60.22,4323.53
020_AAAM,CRGRO048,1,1,2020-09-20T00:00:00Z,139,131,55.69,159.45,233.84,41.5,74.12,34.93,58.33,4323.53
020_AAAM,CRGRO048,1,1,2020-09-21T00:00:00Z,140,132,55.69,159.25,237.55,42.48,76.35,34.97,56.63,4323.53
020_AAAM,CRGRO048,1,1,2020-09-22T00:00:00Z,141,133,55.69,161.61,237.55,43.4,78.51,34.46,55.07,4323.53
020_AAAM,CRGRO048,1,1,2020-09-23T00:00:00Z,142,134,55.69,162.36,241.79,44.26,80.77,34.3,53.53,4323.53
020_AAAM,CRGRO048,1,1,2020-09-24T00:00:00Z,143,135,55.69,162.36,241.79,45.05,83.17,34.3,51.99,4323.53
020_AAAM,CRGRO048,1,1,2020-09-25T00:00:00Z,144,136,55.69,164.55,245.66,45.7,85.62,33.84,50.49,4323.53
020_AAAM,CRGRO048,1,1,2020-09-26T00:00:00Z,145,137,55.69,169.6,248.44,46.47,88.17,32.83,49.04,4323.53
020_AAAM,CRGRO048,1,1,2020-09-27T00:00:00Z,146,138,55.69,171.01,250.56,47.23,90.77,32.57,47.63,4323.53
020_AAAM,CRGRO048,1,1,2020-09-28T00:00:00Z,147,139,55.69,174.19,252.29,47.98,93.36,31.97,46.31,4323.53
020_AAAM,CRGRO048,1,1,2020-09-29T00:00:00Z,148,140,55.69,176.32,252.29,48.72,95.9,31.58,45.08,4323.53
020_AAAM,CRGRO048,1,1,2020-09-30T00:00:00Z,149,141,55.69,177.84,258.94,49.16,98.14,31.31,44.06,4323.53
020_AAAM,CRGRO048,1,1,2020-10-01T00:00:00Z,150,142,55.69,177.84,258.94,49.76,100.43,31.31,43.05,4323.53
020_AAAM,CRGRO048,1,1,2020-10-02T00:00:00Z,151,143,55.69,177.31,261.96,50.23,102.73,31.41,42.09,4323.53
020_AAAM,CRGRO048,1,1,2020-10-03T00:00:00Z,152,144,55.69,180.35,261.96,50.86,104.77,30.88,41.27,4323.53
020_AAAM,CRGRO048,2,2,2020-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
020_AAAM,CRGRO048,2,2,2020-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
020_AAAM,CRGRO048,2,2,2020-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
020_AAAM,CRGRO048,2,2,2020-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
020_AAAM,CRGRO048,2,2,2020-07-04T00:00:00Z,61,53,0,0,0,0,0,0,0,0
020_AAAM,CRGRO048,2,2,2020-07-05T00:00:00Z,62,54,0.02,1.11,0,0.04,0,1.59,0,0
020_AAAM,CRGRO048,2,2,2020-07-06T00:00:00Z,63,55,0.05,3.35,0,0.15,0,1.59,0,0.01
020_AAAM,CRGRO048,2,2,2020-07-07T00:00:00Z,64,56,0.12,7.77,0,0.39,0,1.59,0,0.03
020_AAAM,CRGRO048,2,2,2020-07-08T00:00:00Z,65,57,0.12,14.08,0,0.8,0,0.88,0,0.03
020_AAAM,CRGRO048,2,2,2020-07-09T00:00:00Z,66,58,0.12,19.38,0,1.3,0,0.64,0,0.03
020_AAAM,CRGRO048,2,2,2020-07-10T00:00:00Z,67,59,0.12,21.55,0,1.79,0,0.57,0,0.03
020_AAAM,CRGRO048,2,2,2020-07-11T00:00:00Z,68,60,0.12,25.68,1.67,2.36,0,0.48,0,0.03
020_AAAM,CRGRO048,2,2,2020-07-12T00:00:00Z,69,61,0.12,31.4,4.99,3.06,0.02,0.39,1.17,0.03
020_AAAM,CRGRO048,2,2,2020-07-13T00:00:00Z,70,62,0.12,37.79,11.59,3.91,0.09,0.33,0.42,0.04
020_AAAM,CRGRO048,2,2,2020-07-14T00:00:00Z,71,63,0.12,44.01,20.99,4.79,0.25,0.28,0.16,0.04
020_AAAM,CRGRO048,2,2,2020-07-15T00:00:00Z,72,64,0.12,50.76,28.88,5.82,0.53,0.24,0.07,0.04
020_AAAM,CRGRO048,2,2,2020-07-16T00:00:00Z,73,65,1.55,57.31,32.07,7.01,0.91,2.71,0.62,0.57
020_AAAM,CRGRO048,2,2,2020-07-17T00:00:00Z,74,66,1.67,61.48,38.24,8.26,1.35,2.72,0.85,1.14
020_AAAM,CRGRO048,2,2,2020-07-18T00:00:00Z,75,67,1.81,66.35,46.78,9.55,1.86,2.73,0.66,1.23
020_AAAM,CRGRO048,2,2,2020-07-19T00:00:00Z,76,68,1.99,73.52,46.78,11.09,2.48,2.71,0.55,1.37
020_AAAM,CRGRO048,2,2,2020-07-20T00:00:00Z,77,69,4.49,80.03,56.36,12.44,3.06,5.6,2.09,6.41
020_AAAM,CRGRO048,2,2,2020-07-21T00:00:00Z,78,70,4.65,84.12,65.88,13.83,3.8,5.53,2.72,10.33
020_AAAM,CRGRO048,2,2,2020-07-22T00:00:00Z,79,71,4.79,87.23,75.98,15.18,4.68,5.49,2.23,10.43
020_AAAM,CRGRO048,2,2,2020-07-23T00:00:00Z,80,72,5.05,94.3,85.39,16.67,5.72,5.35,1.89,10.78
020_AAAM,CRGRO048,2,2,2020-07-24T00:00:00Z,81,73,7.33,101.55,91.86,18.3,6.88,7.21,3.06,21.05
020_AAAM,CRGRO048,2,2,2020-07-25T00:00:00Z,82,74,7.4,103.89,99.65,19.82,8.15,7.13,3.49,28.41
020_AAAM,CRGRO048,2,2,2020-07-26T00:00:00Z,83,75,7.46,105.42,109.63,21.28,9.56,7.08,2.97,28.42
020_AAAM,CRGRO048,2,2,2020-07-27T00:00:00Z,84,76,7.65,111.91,120.12,22.77,11.07,6.83,2.58,28.57
020_AAAM,CRGRO048,2,2,2020-07-28T00:00:00Z,85,77,7.65,119.31,127.38,24.43,12.8,6.41,2.23,28.57
020_AAAM,CRGRO048,2,2,2020-07-29T00:00:00Z,86,78,7.65,122.08,145.05,25.88,14.71,6.26,1.94,28.57
020_AAAM,CRGRO048,2,2,2020-07-30T00:00:00Z,87,79,7.65,124,156.51,27.23,16.75,6.17,1.71,28.57
020_AAAM,CRGRO048,2,2,2020-07-31T00:00:00Z,88,80,10.97,130.92,161.2,28.61,18.75,8.38,2.61,48.93
020_AAAM,CRGRO048,2,2,2020-08-01T00:00:00Z,89,81,11.16,138,165.03,30.16,20.94,8.09,3.1,64.81
020_AAAM,CRGRO048,2,2,2020-08-02T00:00:00Z,90,82,11.35,143.87,176.08,31.57,23.15,7.89,2.81,64.98
020_AAAM,CRGRO048,2,2,2020-08-03T00:00:00Z,91,83,11.54,149.89,187.92,33.09,25.67,7.7,2.54,65.15
020_AAAM,CRGRO048,2,2,2020-08-04T00:00:00Z,92,84,11.54,155.49,194.45,34.7,28.39,7.42,2.3,65.15
020_AAAM,CRGRO048,2,2,2020-08-05T00:00:00Z,93,85,13.78,158.47,198.76,36.14,31.01,8.7,2.72,84.49
020_AAAM,CRGRO048,2,2,2020-08-06T00:00:00Z,94,86,13.81,159.6,209.39,37.41,33.69,8.66,3.14,105.85
020_AAAM,CRGRO048,2,2,2020-08-07T00:00:00Z,95,87,13.91,164.67,220.07,38.59,36.41,8.44,2.91,105.88
020_AAAM,CRGRO048,2,2,2020-08-08T00:00:00Z,96,88,14.01,170.55,229.87,39.98,39.52,8.21,2.68,105.93
020_AAAM,CRGRO048,2,2,2020-08-09T00:00:00Z,97,89,14.01,177.15,229.87,41.52,42.67,7.91,2.48,105.93
020_AAAM,CRGRO048,2,2,2020-08-10T00:00:00Z,98,90,14.01,181.05,239.84,42.84,45.86,7.74,2.31,105.93
020_AAAM,CRGRO048,2,2,2020-08-11T00:00:00Z,99,91,14.01,181.92,248.54,44.01,49.21,7.7,2.15,105.93
020_AAAM,CRGRO048,2,2,2020-08-12T00:00:00Z,100,92,14.01,187.61,253.31,45.38,52.76,7.47,2.01,105.93
020_AAAM,CRGRO048,2,2,2020-08-13T00:00:00Z,101,93,14.01,191.94,256.23,46.75,56.29,7.3,1.88,105.93
020_AAAM,CRGRO048,2,2,2020-08-14T00:00:00Z,102,94,14.01,197.16,264.94,48.09,60.02,7.11,1.76,105.93
020_AAAM,CRGRO048,2,2,2020-08-15T00:00:00Z,103,95,14.01,200.74,284.33,49.25,63.93,6.98,1.66,105.93
020_AAAM,CRGRO048,2,2,2020-08-16T00:00:00Z,104,96,14.01,206.32,291.44,50.57,68.11,6.79,1.56,105.93
020_AAAM,CRGRO048,2,2,2020-08-17T00:00:00Z,105,97,14.01,211.66,293.95,51.84,72.15,6.62,1.47,105.93
020_AAAM,CRGRO048,2,2,2020-08-18T00:00:00Z,106,98,14.01,217.23,303.03,53.13,76.48,6.45,1.39,105.93
020_AAAM,CRGRO048,2,2,2020-08-19T00:00:00Z,107,99,14.01,222.99,309.87,54.53,80.96,6.28,1.31,105.93
020_AAAM,CRGRO048,2,2,2020-08-20T00:00:00Z,108,100,14.01,227.7,318.82,56.02,85.72,6.15,1.24,105.93
020_AAAM,CRGRO048,2,2,2020-08-21T00:00:00Z,109,101,14.01,232.97,326.7,57.58,90.78,6.01,1.17,105.93
020_AAAM,CRGRO048,2,2,2020-08-22T00:00:00Z,110,102,14.01,238.66,336.14,59.16,95.99,5.87,1.1,105.93
020_AAAM,CRGRO048,2,2,2020-08-23T00:00:00Z,111,103,14.01,244.35,336.14,60.79,101.39,5.73,1.04,105.93
020_AAAM,CRGRO048,2,2,2020-08-24T00:00:00Z,112,104,14.01,250.71,354.47,62.38,106.72,5.59,0.99,105.93
020_AAAM,CRGRO048,2,2,2020-08-25T00:00:00Z,113,105,14.01,255.7,364.2,63.85,111.75,5.48,0.95,105.93
020_AAAM,CRGRO048,2,2,2020-08-26T00:00:00Z,114,106,14.01,261.84,372.38,65.42,117.11,5.35,0.9,105.93
020_AAAM,CRGRO048,2,2,2020-08-27T00:00:00Z,115,107,14.01,266.43,372.38,66.92,122.19,5.26,0.87,105.93
020_AAAM,CRGRO048,2,2,2020-08-28T00:00:00Z,116,108,14.01,270.68,390.74,68.32,127.14,5.18,0.83,105.93
020_AAAM,CRGRO048,2,2,2020-08-29T00:00:00Z,117,109,14.01,273.39,399.63,69.72,132.37,5.12,0.8,105.93
020_AAAM,CRGRO048,2,2,2020-08-30T00:00:00Z,118,110,14.01,277.79,410.48,71.07,137.48,5.04,0.77,105.93
020_AAAM,CRGRO048,2,2,2020-08-31T00:00:00Z,119,111,14.01,282.13,418.75,72.4,143.08,4.97,0.74,105.93
020_AAAM,CRGRO048,2,2,2020-09-01T00:00:00Z,120,112,14.01,286.86,428.62,73.56,148.28,4.88,0.71,105.93
020_AAAM,CRGRO048,2,2,2020-09-02T00:00:00Z,121,113,14.01,291.86,435.64,74.74,153.51,4.8,0.69,105.93
020_AAAM,CRGRO048,2,2,2020-09-03T00:00:00Z,122,114,14.01,296.51,443.05,76.02,158.75,4.72,0.67,105.93
020_AAAM,CRGRO048,2,2,2020-09-04T00:00:00Z,123,115,14.01,300.96,447.55,77.24,163.88,4.65,0.72,117.94
020_AAAM,CRGRO048,2,2,2020-09-05T00:00:00Z,124,116,14.01,305.33,454.69,78.45,168.98,4.59,0.7,117.94
020_AAAM,CRGRO048,2,2,2020-09-06T00:00:00Z,125,117,14.01,310.01,461.64,79.8,174.6,4.52,0.68,117.94
020_AAAM,CRGRO048,2,2,2020-09-07T00:00:00Z,126,118,14.01,314.46,469.35,81.08,180.13,4.45,0.65,117.94
020_AAAM,CRGRO048,2,2,2020-09-08T00:00:00Z,127,119,18.49,319.99,469.35,82.41,185.71,5.78,0.71,132.18
020_AAAM,CRGRO048,2,2,2020-09-09T00:00:00Z,128,120,18.55,323.05,477.46,83.67,191.31,5.74,0.69,132.18
020_AAAM,CRGRO048,2,2,2020-09-10T00:00:00Z,129,121,18.61,327.32,485.17,84.86,196.64,5.69,0.67,132.18
020_AAAM,CRGRO048,2,2,2020-09-11T00:00:00Z,130,122,18.69,332.42,492.4,86.04,201.79,5.62,0.66,132.18
020_AAAM,CRGRO048,2,2,2020-09-12T00:00:00Z,131,123,18.69,336.94,499.76,87.26,206.89,5.55,0.64,132.18
020_AAAM,CRGRO048,2,2,2020-09-13T00:00:00Z,132,124,18.69,340.17,507.62,88.49,212.11,5.5,0.62,132.18
020_AAAM,CRGRO048,2,2,2020-09-14T00:00:00Z,133,125,18.69,343.22,515.22,89.68,217.33,5.45,0.61,132.18
020_AAAM,CRGRO048,2,2,2020-09-15T00:00:00Z,134,126,18.69,346.64,523.83,89.55,222.89,5.39,0.59,132.18
020_AAAM,CRGRO048,2,2,2020-09-16T00:00:00Z,135,127,18.69,350.09,529.31,89.41,225.94,5.34,0.59,132.18
020_AAAM,CRGRO048,2,2,2020-09-17T00:00:00Z,136,128,18.69,353.62,536.72,90.67,231.44,5.29,0.57,132.18
020_AAAM,CRGRO048,2,2,2020-09-18T00:00:00Z,137,129,18.69,356.55,545.41,91.86,236.97,5.24,0.56,132.18
020_AAAM,CRGRO048,2,2,2020-09-19T00:00:00Z,138,130,18.69,356.4,553.24,93.04,242.38,5.25,0.55,132.18
020_AAAM,CRGRO048,2,2,2020-09-20T00:00:00Z,139,131,18.69,359.92,553.24,94.24,247.58,5.19,0.53,132.18
020_AAAM,CRGRO048,2,2,2020-09-21T00:00:00Z,140,132,18.69,359.62,558.67,95.3,252.46,5.2,0.52,132.18
020_AAAM,CRGRO048,2,2,2020-09-22T00:00:00Z,141,133,18.69,361.22,558.67,96.31,257.12,5.18,0.51,132.18
020_AAAM,CRGRO048,2,2,2020-09-23T00:00:00Z,142,134,18.69,360.76,563.47,97.25,261.93,5.18,0.5,132.18
020_AAAM,CRGRO048,2,2,2020-09-24T00:00:00Z,143,135,18.69,360.76,563.47,98.16,266.79,5.18,0.5,132.18
020_AAAM,CRGRO048,2,2,2020-09-25T00:00:00Z,144,136,18.69,362.11,568.76,98.92,271.71,5.16,0.49,132.18
020_AAAM,CRGRO048,2,2,2020-09-26T00:00:00Z,145,137,18.69,365.7,573.89,99.75,276.72,5.11,0.48,132.18
020_AAAM,CRGRO048,2,2,2020-09-27T00:00:00Z,146,138,18.69,367.09,579.14,99.45,281.52,5.09,0.47,132.18
020_AAAM,CRGRO048,2,2,2020-09-28T00:00:00Z,147,139,18.69,369.69,583.55,100.24,286.46,5.06,0.46,132.18
020_AAAM,CRGRO048,2,2,2020-09-29T00:00:00Z,148,140,18.69,371.29,583.55,101.01,291.13,5.03,0.45,132.18
020_AAAM,CRGRO048,2,2,2020-09-30T00:00:00Z,149,141,18.69,372.38,588.33,101.5,295.16,5.02,0.45,132.18
020_AAAM,CRGRO048,2,2,2020-10-01T00:00:00Z,150,142,18.69,372.38,588.33,102.09,299.12,5.02,0.44,132.18
020_AAAM,CRGRO048,2,2,2020-10-02T00:00:00Z,151,143,18.69,372.02,590.36,102.61,303.06,5.02,0.44,132.18
020_AAAM,CRGRO048,2,2,2020-10-03T00:00:00Z,152,144,18.69,374.07,590.36,103.15,306.49,5,0.43,132.18
020_AAAM,CRGRO048,2,2,2020-10-04T00:00:00Z,153,145,18.69,374.07,590.36,103.72,310.17,5,0.43,132.18
020_AAAM,CRGRO048,2,2,2020-10-05T00:00:00Z,154,146,18.69,375.96,590.36,104.27,313.63,4.97,0.42,132.18
020_AAAM,CRGRO048,2,2,2020-10-06T00:00:00Z,155,147,18.69,375.39,592.52,104.75,317.88,4.98,0.42,132.18
020_AAAM,CRGRO048,2,2,2020-10-07T00:00:00Z,156,148,18.69,376.56,594.84,105.21,321.98,4.96,0.41,132.18
020_AAAM,CRGRO048,3,3,2020-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
020_AAAM,CRGRO048,3,3,2020-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
020_AAAM,CRGRO048,3,3,2020-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
020_AAAM,CRGRO048,3,3,2020-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
020_AAAM,CRGRO048,3,3,2020-07-04T00:00:00Z,61,53,0,0,0,0,0,0,0,0
020_AAAM,CRGRO048,3,3,2020-07-05T00:00:00Z,62,54,0.02,2.42,0,0.08,0,0.81,0,0
020_AAAM,CRGRO048,3,3,2020-07-06T00:00:00Z,63,55,0.02,11.7,0,0.49,0,0.17,0,0
020_AAAM,CRGRO048,3,3,2020-07-07T00:00:00Z,64,56,0.02,20.5,0,1.08,0,0.1,0,0
