EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAL,CRGRO048,1,1,2018-07-15T00:00:00Z,72,68,9.9,92.73,102.97,18.65,9.53,10.68,6.61,63.04
018_AAAL,CRGRO048,1,1,2018-07-16T00:00:00Z,73,69,10.04,97.05,108.17,20.04,11.08,10.34,5.7,63.14
018_AAAL,CRGRO048,1,1,2018-07-17T00:00:00Z,74,70,11.12,99.44,114.78,21.31,12.68,11.19,6.04,76.6
018_AAAL,CRGRO048,1,1,2018-07-18T00:00:00Z,75,71,13.67,101.29,118.24,22.48,14.29,13.5,8.09,115.67
018_AAAL,CRGRO048,1,1,2018-07-19T00:00:00Z,76,72,13.76,103.13,127.07,23.65,16.12,13.34,7.93,127.82
018_AAAL,CRGRO048,1,1,2018-07-20T00:00:00Z,77,73,13.96,107.55,138.11,24.76,18.05,12.98,7.33,132.23
018_AAAL,CRGRO048,1,1,2018-07-21T00:00:00Z,78,74,14.13,113.12,149.05,26,20.26,12.49,6.53,132.36
018_AAAL,CRGRO048,1,1,2018-07-22T00:00:00Z,79,75,14.13,117.62,156.09,27.14,22.44,12.01,5.9,132.36
018_AAAL,CRGRO048,1,1,2018-07-23T00:00:00Z,80,76,14.13,119.35,160.34,28.34,24.87,11.84,5.32,132.36
018_AAAL,CRGRO048,1,1,2018-07-24T00:00:00Z,81,77,14.13,121.84,163.54,29.46,27.31,11.6,4.85,132.36
018_AAAL,CRGRO048,1,1,2018-07-25T00:00:00Z,82,78,14.25,126.77,167.19,30.66,29.77,11.24,4.48,133.36
018_AAAL,CRGRO048,1,1,2018-07-26T00:00:00Z,83,79,16.8,130.4,175.04,31.69,32.16,12.89,5.32,171.23
018_AAAL,CRGRO048,1,1,2018-07-27T00:00:00Z,84,80,19.1,135.91,184.57,32.76,34.78,14.05,6.01,209.1
018_AAAL,CRGRO048,1,1,2018-07-28T00:00:00Z,85,81,19.72,140.39,192.1,33.57,37.4,14.05,6.8,254.21
018_AAAL,CRGRO048,1,1,2018-07-29T00:00:00Z,86,82,21.76,146.14,195.07,34.6,40.23,14.89,7.54,303.21
018_AAAL,CRGRO048,1,1,2018-07-30T00:00:00Z,87,83,21.98,152.21,199.14,35.77,43.24,14.44,7.91,342.19
018_AAAL,CRGRO048,1,1,2018-07-31T00:00:00Z,88,84,22.03,154.51,207.05,36.96,46.44,14.26,7.37,342.2
018_AAAL,CRGRO048,1,1,2018-08-01T00:00:00Z,89,85,22.06,156.8,213.13,38.16,49.69,14.07,6.89,342.21
018_AAAL,CRGRO048,1,1,2018-08-02T00:00:00Z,90,86,22.06,157.86,222.32,39.25,52.99,13.98,6.46,342.21
018_AAAL,CRGRO048,1,1,2018-08-03T00:00:00Z,91,87,22.06,160.65,229.76,40.26,56.32,13.73,6.08,342.21
018_AAAL,CRGRO048,1,1,2018-08-04T00:00:00Z,92,88,22.06,162.17,238.92,41.15,59.7,13.6,5.73,342.21
018_AAAL,CRGRO048,1,1,2018-08-05T00:00:00Z,93,89,22.06,165.53,248.62,42.05,63.15,13.33,5.42,342.21
018_AAAL,CRGRO048,1,1,2018-08-06T00:00:00Z,94,90,22.06,169.67,252.59,42.98,66.65,13,5.13,342.21
018_AAAL,CRGRO048,1,1,2018-08-07T00:00:00Z,95,91,22.06,172.81,256.45,43.93,70.42,12.77,4.86,342.21
018_AAAL,CRGRO048,1,1,2018-08-08T00:00:00Z,96,92,22.06,177.22,258.5,44.86,74.05,12.45,4.62,342.21
018_AAAL,CRGRO048,1,1,2018-08-09T00:00:00Z,97,93,22.06,181.44,263.2,45.81,77.95,12.16,4.39,342.21
018_AAAL,CRGRO048,1,1,2018-08-10T00:00:00Z,98,94,22.06,185.83,266.02,46.73,81.8,11.87,4.18,342.21
018_AAAL,CRGRO048,1,1,2018-08-11T00:00:00Z,99,95,22.06,189.66,271.72,47.63,85.86,11.63,3.99,342.21
018_AAAL,CRGRO048,1,1,2018-08-12T00:00:00Z,100,96,24.81,194.1,278.32,48.43,89.83,12.78,4.42,397.42
018_AAAL,CRGRO048,1,1,2018-08-13T00:00:00Z,101,97,24.89,198.6,283.34,49.26,93.77,12.53,4.63,433.72
018_AAAL,CRGRO048,1,1,2018-08-14T00:00:00Z,102,98,24.97,203.07,290.19,50.2,97.83,12.29,4.43,433.74
018_AAAL,CRGRO048,1,1,2018-08-15T00:00:00Z,103,99,25.05,207.94,296.93,51.24,101.98,12.05,4.25,433.76
018_AAAL,CRGRO048,1,1,2018-08-16T00:00:00Z,104,100,25.05,214.01,303.85,52.34,106.07,11.7,4.09,433.76
018_AAAL,CRGRO048,1,1,2018-08-17T00:00:00Z,105,101,25.05,217.79,310.12,53.47,110.18,11.5,3.94,433.76
018_AAAL,CRGRO048,1,1,2018-08-18T00:00:00Z,106,102,25.05,220.4,317.42,54.56,114.34,11.37,3.79,433.76
018_AAAL,CRGRO048,1,1,2018-08-19T00:00:00Z,107,103,25.05,225.63,324.79,55.73,118.52,11.1,3.66,433.76
018_AAAL,CRGRO048,1,1,2018-08-20T00:00:00Z,108,104,25.05,231.03,332.25,56.89,122.62,10.84,3.8,465.57
018_AAAL,CRGRO048,1,1,2018-08-21T00:00:00Z,109,105,25.05,236.17,340.32,58.14,126.81,10.61,3.67,465.57
018_AAAL,CRGRO048,1,1,2018-08-22T00:00:00Z,110,106,26.45,241.28,350.27,59.38,130.97,10.96,3.76,492.95
018_AAAL,CRGRO048,1,1,2018-08-23T00:00:00Z,111,107,31.44,246.43,356.59,60.69,135.17,12.76,4.33,585.35
018_AAAL,CRGRO048,1,1,2018-08-24T00:00:00Z,112,108,37.41,251.79,361.15,60.79,139.33,14.86,5.07,706.08
018_AAAL,CRGRO048,1,1,2018-08-25T00:00:00Z,113,109,43.94,254.95,369.79,60.63,142.57,17.23,5.96,849.17
018_AAAL,CRGRO048,1,1,2018-08-26T00:00:00Z,114,110,51.02,259.6,378.72,60.5,145.19,19.65,7.09,1029.97
018_AAAL,CRGRO048,1,1,2018-08-27T00:00:00Z,115,111,58.25,263.93,387.22,60.37,147.46,22.07,8.52,1255.62
018_AAAL,CRGRO048,1,1,2018-08-28T00:00:00Z,116,112,65.04,265.75,395.81,60.23,149.89,24.47,10.06,1507.86
018_AAAL,CRGRO048,1,1,2018-08-29T00:00:00Z,117,113,66.21,267.01,404.21,60.12,151.38,24.8,11.16,1689.83
018_AAAL,CRGRO048,1,1,2018-08-30T00:00:00Z,118,114,67.19,266.74,412.84,61.1,155.79,25.19,11.57,1801.99
018_AAAL,CRGRO048,1,1,2018-08-31T00:00:00Z,119,115,70.59,266.57,418.18,61.98,160.24,26.48,12.54,2009.58
018_AAAL,CRGRO048,1,1,2018-09-01T00:00:00Z,120,116,75.51,266.32,425.9,61.84,162.39,28.35,14.05,2281.75
018_AAAL,CRGRO048,1,1,2018-09-02T00:00:00Z,121,117,75.51,265.9,432.79,61.73,163.74,28.4,15.05,2465.07
018_AAAL,CRGRO048,1,1,2018-09-03T00:00:00Z,122,118,75.51,265.71,435.91,62.27,168.53,28.42,14.63,2465.07
018_AAAL,CRGRO048,1,1,2018-09-04T00:00:00Z,123,119,75.78,267.44,438.3,62.74,173.11,28.33,14.34,2482.52
018_AAAL,CRGRO048,1,1,2018-09-05T00:00:00Z,124,120,79.86,268.86,438.3,62.61,176.4,29.7,15.69,2767.62
018_AAAL,CRGRO048,1,1,2018-09-06T00:00:00Z,125,121,80.18,268.86,438.3,62.48,178.78,29.82,16.52,2953.82
018_AAAL,CRGRO048,1,1,2018-09-07T00:00:00Z,126,122,81.51,268.86,438.3,62.67,183.17,30.32,16.8,3077.86
018_AAAL,CRGRO048,1,1,2018-09-08T00:00:00Z,127,123,85.49,270.83,438.3,62.55,185.63,31.56,18.2,3378.91
018_AAAL,CRGRO048,1,1,2018-09-09T00:00:00Z,128,124,90.5,273.24,438.3,62.47,186.86,33.12,20,3738.08
018_AAAL,CRGRO048,1,1,2018-09-10T00:00:00Z,129,125,90.5,273.16,441.15,62.42,187.35,33.13,21.12,3957.58
018_AAAL,CRGRO048,1,1,2018-09-11T00:00:00Z,130,126,90.5,273.1,443.39,62.49,191.57,33.14,20.66,3957.58
018_AAAL,CRGRO048,1,1,2018-09-12T00:00:00Z,131,127,90.5,273.1,443.39,62.56,195.7,33.14,20.22,3957.58
018_AAAL,CRGRO048,1,1,2018-09-13T00:00:00Z,132,128,93.74,273.1,443.39,62.43,199.24,34.32,21.75,4333.96
018_AAAL,CRGRO048,1,1,2018-09-14T00:00:00Z,133,129,98.97,272.99,446.46,62.35,200.32,36.25,25,5008.12
018_AAAL,CRGRO048,1,1,2018-09-15T00:00:00Z,134,130,104.51,272.78,450.08,62.28,201.03,38.31,28.84,5797.71
018_AAAL,CRGRO048,1,1,2018-09-16T00:00:00Z,135,131,110.67,274.26,450.08,62.25,201.36,40.35,33.55,6756.19
018_AAAL,CRGRO048,1,1,2018-09-17T00:00:00Z,136,132,117.21,275.79,450.08,62.22,201.36,42.5,39.08,7868.66
018_AAAL,CRGRO048,2,2,2018-06-19T00:00:00Z,46,42,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,2,2,2018-06-25T00:00:00Z,52,48,0.24,3.76,0,0.12,0,6.48,0,0.39
018_AAAL,CRGRO048,2,2,2018-06-26T00:00:00Z,53,49,0.49,7.43,0,0.34,0,6.57,0,0.83
018_AAAL,CRGRO048,2,2,2018-06-27T00:00:00Z,54,50,0.64,11.74,0,0.66,0,5.46,0,1.13
018_AAAL,CRGRO048,2,2,2018-06-28T00:00:00Z,55,51,0.67,15.24,0,1.05,0,4.42,0,1.13
018_AAAL,CRGRO048,2,2,2018-06-29T00:00:00Z,56,52,0.84,18.31,0,1.5,0,4.61,0,1.49
018_AAAL,CRGRO048,2,2,2018-06-30T00:00:00Z,57,53,1,20.82,0,1.99,0,4.82,0,2.07
018_AAAL,CRGRO048,2,2,2018-07-01T00:00:00Z,58,54,1.08,25.72,5.67,2.63,0,4.2,0,2.09
018_AAAL,CRGRO048,2,2,2018-07-02T00:00:00Z,59,55,1.15,30.18,11.21,3.3,0.08,3.82,26.2,2.1
018_AAAL,CRGRO048,2,2,2018-07-03T00:00:00Z,60,56,1.71,35.86,17.73,4.12,0.24,4.78,12.91,3.14
018_AAAL,CRGRO048,2,2,2018-07-04T00:00:00Z,61,57,2.36,40.92,23.06,5.1,0.52,5.77,8.81,4.56
018_AAAL,CRGRO048,2,2,2018-07-05T00:00:00Z,62,58,2.7,44.54,27.77,6.14,0.87,6.06,7.05,6.14
018_AAAL,CRGRO048,2,2,2018-07-06T00:00:00Z,63,59,3.48,48.95,31.67,7.28,1.29,7.11,6.81,8.75
018_AAAL,CRGRO048,2,2,2018-07-07T00:00:00Z,64,60,3.73,56.26,39.78,8.57,1.75,6.63,6.47,11.32
018_AAAL,CRGRO048,2,2,2018-07-08T00:00:00Z,65,61,3.82,60.58,47.21,9.92,2.37,6.3,4.8,11.35
018_AAAL,CRGRO048,2,2,2018-07-09T00:00:00Z,66,62,3.88,64.5,56.64,11.21,3.06,6.01,3.71,11.36
018_AAAL,CRGRO048,2,2,2018-07-10T00:00:00Z,67,63,3.88,67.62,64.93,12.43,3.88,5.73,2.93,11.36
018_AAAL,CRGRO048,2,2,2018-07-11T00:00:00Z,68,64,4.88,71.76,70.88,13.66,4.8,6.8,3.29,15.79
018_AAAL,CRGRO048,2,2,2018-07-12T00:00:00Z,69,65,6.61,73.72,77.88,14.77,5.78,8.97,4.59,26.49
018_AAAL,CRGRO048,2,2,2018-07-13T00:00:00Z,70,66,9.02,78.98,89.51,15.91,6.81,11.42,6.77,46.11
018_AAAL,CRGRO048,2,2,2018-07-14T00:00:00Z,71,67,9.51,85.91,96.49,17.24,8.1,11.07,7.26,58.83
018_AAAL,CRGRO048,2,2,2018-07-15T00:00:00Z,72,68,9.9,92.73,102.97,18.65,9.53,10.68,6.61,63.04
018_AAAL,CRGRO048,2,2,2018-07-16T00:00:00Z,73,69,10.04,97.05,108.17,20.04,11.08,10.34,5.7,63.14
018_AAAL,CRGRO048,2,2,2018-07-17T00:00:00Z,74,70,11.12,99.44,114.78,21.31,12.68,11.19,6.04,76.6
018_AAAL,CRGRO048,2,2,2018-07-18T00:00:00Z,75,71,13.67,101.29,118.24,22.48,14.29,13.5,8.09,115.67
018_AAAL,CRGRO048,2,2,2018-07-19T00:00:00Z,76,72,13.76,103.13,127.07,23.65,16.12,13.34,7.93,127.82
018_AAAL,CRGRO048,2,2,2018-07-20T00:00:00Z,77,73,13.96,107.55,138.11,24.76,18.05,12.98,7.33,132.23
018_AAAL,CRGRO048,2,2,2018-07-21T00:00:00Z,78,74,14.13,113.12,149.05,26,20.26,12.49,6.53,132.36
018_AAAL,CRGRO048,2,2,2018-07-22T00:00:00Z,79,75,14.13,117.62,156.09,27.14,22.44,12.01,5.9,132.36
018_AAAL,CRGRO048,2,2,2018-07-23T00:00:00Z,80,76,14.13,119.35,160.34,28.34,24.87,11.84,5.32,132.36
018_AAAL,CRGRO048,2,2,2018-07-24T00:00:00Z,81,77,14.13,121.84,163.54,29.46,27.31,11.6,4.85,132.36
018_AAAL,CRGRO048,2,2,2018-07-25T00:00:00Z,82,78,14.25,126.77,167.19,30.66,29.77,11.24,4.48,133.36
018_AAAL,CRGRO048,2,2,2018-07-26T00:00:00Z,83,79,16.8,130.4,175.04,31.69,32.16,12.89,5.32,171.23
018_AAAL,CRGRO048,2,2,2018-07-27T00:00:00Z,84,80,19.1,135.91,184.57,32.76,34.78,14.05,6.01,209.1
018_AAAL,CRGRO048,2,2,2018-07-28T00:00:00Z,85,81,19.72,140.39,192.1,33.57,37.4,14.05,6.8,254.21
018_AAAL,CRGRO048,2,2,2018-07-29T00:00:00Z,86,82,21.76,146.14,195.07,34.6,40.23,14.89,7.54,303.21
018_AAAL,CRGRO048,2,2,2018-07-30T00:00:00Z,87,83,21.98,152.21,199.14,35.77,43.24,14.44,7.91,342.19
018_AAAL,CRGRO048,2,2,2018-07-31T00:00:00Z,88,84,22.03,154.51,207.05,36.96,46.44,14.26,7.37,342.2
018_AAAL,CRGRO048,2,2,2018-08-01T00:00:00Z,89,85,22.06,156.8,213.13,38.16,49.69,14.07,6.89,342.21
018_AAAL,CRGRO048,2,2,2018-08-02T00:00:00Z,90,86,22.06,157.86,222.32,39.25,52.99,13.98,6.46,342.21
018_AAAL,CRGRO048,2,2,2018-08-03T00:00:00Z,91,87,22.06,160.65,229.76,40.26,56.32,13.73,6.08,342.21
018_AAAL,CRGRO048,2,2,2018-08-04T00:00:00Z,92,88,22.06,162.17,238.92,41.15,59.7,13.6,5.73,342.21
018_AAAL,CRGRO048,2,2,2018-08-05T00:00:00Z,93,89,22.06,165.53,248.62,42.05,63.15,13.33,5.42,342.21
018_AAAL,CRGRO048,2,2,2018-08-06T00:00:00Z,94,90,22.06,169.67,252.59,42.98,66.65,13,5.13,342.21
018_AAAL,CRGRO048,2,2,2018-08-07T00:00:00Z,95,91,22.06,172.81,256.45,43.93,70.42,12.77,4.86,342.21
018_AAAL,CRGRO048,2,2,2018-08-08T00:00:00Z,96,92,22.06,177.22,258.5,44.86,74.05,12.45,4.62,342.21
018_AAAL,CRGRO048,2,2,2018-08-09T00:00:00Z,97,93,22.06,181.44,263.2,45.81,77.95,12.16,4.39,342.21
018_AAAL,CRGRO048,2,2,2018-08-10T00:00:00Z,98,94,22.06,185.83,266.02,46.73,81.8,11.87,4.18,342.21
018_AAAL,CRGRO048,2,2,2018-08-11T00:00:00Z,99,95,22.06,189.66,271.72,47.63,85.86,11.63,3.99,342.21
018_AAAL,CRGRO048,2,2,2018-08-12T00:00:00Z,100,96,24.81,194.1,278.32,48.43,89.83,12.78,4.42,397.42
018_AAAL,CRGRO048,2,2,2018-08-13T00:00:00Z,101,97,24.89,198.6,283.34,49.26,93.77,12.53,4.63,433.72
018_AAAL,CRGRO048,2,2,2018-08-14T00:00:00Z,102,98,24.97,203.07,290.19,50.2,97.83,12.29,4.43,433.74
018_AAAL,CRGRO048,2,2,2018-08-15T00:00:00Z,103,99,25.05,207.94,296.93,51.24,101.98,12.05,4.25,433.76
018_AAAL,CRGRO048,2,2,2018-08-16T00:00:00Z,104,100,25.05,214.01,303.85,52.34,106.07,11.7,4.09,433.76
018_AAAL,CRGRO048,2,2,2018-08-17T00:00:00Z,105,101,25.05,217.79,310.12,53.47,110.18,11.5,3.94,433.76
018_AAAL,CRGRO048,2,2,2018-08-18T00:00:00Z,106,102,25.05,220.4,317.42,54.56,114.34,11.37,3.79,433.76
018_AAAL,CRGRO048,2,2,2018-08-19T00:00:00Z,107,103,25.05,225.63,324.79,55.73,118.52,11.1,3.66,433.76
018_AAAL,CRGRO048,2,2,2018-08-20T00:00:00Z,108,104,25.05,231.03,332.25,56.89,122.62,10.84,3.8,465.57
018_AAAL,CRGRO048,2,2,2018-08-21T00:00:00Z,109,105,25.05,236.17,340.32,58.14,126.81,10.61,3.67,465.57
018_AAAL,CRGRO048,2,2,2018-08-22T00:00:00Z,110,106,26.45,241.28,350.27,59.38,130.97,10.96,3.76,492.95
018_AAAL,CRGRO048,2,2,2018-08-23T00:00:00Z,111,107,31.44,246.43,356.59,60.69,135.17,12.76,4.33,585.35
018_AAAL,CRGRO048,2,2,2018-08-24T00:00:00Z,112,108,37.41,251.79,361.15,60.79,139.33,14.86,5.07,706.08
018_AAAL,CRGRO048,2,2,2018-08-25T00:00:00Z,113,109,43.94,254.95,369.79,60.63,142.57,17.23,5.96,849.17
018_AAAL,CRGRO048,2,2,2018-08-26T00:00:00Z,114,110,44.31,259.6,378.72,60.5,145.19,17.07,6.4,929.79
018_AAAL,CRGRO048,2,2,2018-08-27T00:00:00Z,115,111,44.56,263.93,387.22,61.7,149.25,16.88,6.23,930.09
018_AAAL,CRGRO048,2,2,2018-08-28T00:00:00Z,116,112,45.43,265.75,395.81,62.89,153.56,17.1,6.21,953.7
018_AAAL,CRGRO048,2,2,2018-08-29T00:00:00Z,117,113,45.73,267.01,404.21,62.71,156.98,17.13,6.59,1034.73
018_AAAL,CRGRO048,2,2,2018-08-30T00:00:00Z,118,114,46.53,266.74,412.84,63.65,161.29,17.45,6.74,1086.9
018_AAAL,CRGRO048,2,2,2018-08-31T00:00:00Z,119,115,49.86,266.57,418.18,64.5,165.68,18.7,7.28,1206.8
018_AAAL,CRGRO048,2,2,2018-09-01T00:00:00Z,120,116,55.04,270.32,425.9,64.35,168.77,20.36,8.14,1373.12
018_AAAL,CRGRO048,2,2,2018-09-02T00:00:00Z,121,117,55.17,273.4,433.11,64.23,170.67,20.18,8.64,1473.9
018_AAAL,CRGRO048,2,2,2018-09-03T00:00:00Z,122,118,55.17,273.3,436.37,64.96,175.24,20.19,8.41,1473.9
018_AAAL,CRGRO048,2,2,2018-09-04T00:00:00Z,123,119,55.22,275.41,438.77,65.63,179.57,20.05,8.21,1473.9
018_AAAL,CRGRO048,2,2,2018-09-05T00:00:00Z,124,120,59.27,276.96,438.77,65.84,183.77,21.4,8.91,1637.2
018_AAAL,CRGRO048,2,2,2018-09-06T00:00:00Z,125,121,59.58,276.96,438.77,65.67,186.65,21.51,9.32,1740.35
018_AAAL,CRGRO048,2,2,2018-09-07T00:00:00Z,126,122,60.83,276.79,445.08,66.04,190.92,21.98,9.45,1804.27
018_AAAL,CRGRO048,2,2,2018-09-08T00:00:00Z,127,123,65.34,278.44,450.28,65.89,193.55,23.47,10.36,2005.89
018_AAAL,CRGRO048,2,2,2018-09-09T00:00:00Z,128,124,71.05,280.75,450.28,65.8,194.92,25.31,11.57,2255.12
018_AAAL,CRGRO048,2,2,2018-09-10T00:00:00Z,129,125,71.09,281.54,453.73,65.74,195.51,25.25,12.23,2391.9
018_AAAL,CRGRO048,2,2,2018-09-11T00:00:00Z,130,126,71.09,281.47,456.19,66,199.79,25.26,11.97,2391.9
018_AAAL,CRGRO048,2,2,2018-09-12T00:00:00Z,131,127,71.13,282.74,456.19,66.27,203.9,25.16,11.73,2391.9
018_AAAL,CRGRO048,2,2,2018-09-13T00:00:00Z,132,128,71.13,282.74,456.19,66.55,207.92,25.16,11.5,2391.9
018_AAAL,CRGRO048,2,2,2018-09-14T00:00:00Z,133,129,74.34,282.65,459.01,66.71,211.72,26.3,12.38,2621.2
018_AAAL,CRGRO048,2,2,2018-09-15T00:00:00Z,134,130,79.1,282.52,462.61,66.55,214.9,28,13.89,2985.79
018_AAAL,CRGRO048,2,2,2018-09-16T00:00:00Z,135,131,85.18,283.81,463.99,66.44,216.86,30.01,16.14,3499.79
018_AAAL,CRGRO048,2,2,2018-09-17T00:00:00Z,136,132,91.97,285.15,463.99,66.36,217.94,32.25,18.97,4135.18
018_AAAL,CRGRO048,3,3,2018-06-19T00:00:00Z,46,42,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
018_AAAL,CRGRO048,3,3,2018-06-25T00:00:00Z,52,48,0.09,3.76,0,0.12,0,2.26,0,0.04
018_AAAL,CRGRO048,3,3,2018-06-26T00:00:00Z,53,49,0.13,7.43,0,0.34,0,1.74,0,0.05
018_AAAL,CRGRO048,3,3,2018-06-27T00:00:00Z,54,50,0.17,11.74,0,0.66,0,1.44,0,0.06
018_AAAL,CRGRO048,3,3,2018-06-28T00:00:00Z,55,51,0.18,15.21,0,1.05,0,1.18,0,0.06
018_AAAL,CRGRO048,3,3,2018-06-29T00:00:00Z,56,52,0.33,21.41,0,1.61,0,1.54,0,0.1
018_AAAL,CRGRO048,3,3,2018-06-30T00:00:00Z,57,53,0.54,25.33,0,2.22,0,2.13,0,0.22
018_AAAL,CRGRO048,3,3,2018-07-01T00:00:00Z,58,54,0.64,32.14,5.67,3.04,0,1.98,0,0.24
018_AAAL,CRGRO048,3,3,2018-07-02T00:00:00Z,59,55,0.72,38,11.21,3.9,0.08,1.89,3.21,0.26
018_AAAL,CRGRO048,3,3,2018-07-03T00:00:00Z,60,56,1.4,43.9,17.73,4.9,0.24,3.19,3.14,0.76
018_AAAL,CRGRO048,3,3,2018-07-04T00:00:00Z,61,57,2.19,49.92,23.01,6.1,0.52,4.4,3.42,1.77
018_AAAL,CRGRO048,3,3,2018-07-05T00:00:00Z,62,58,2.32,53.93,32.52,7.34,0.87,4.31,3.09,2.69
018_AAAL,CRGRO048,3,3,2018-07-06T00:00:00Z,63,59,2.47,58.63,38.61,8.69,1.36,4.21,2.04,2.77
018_AAAL,CRGRO048,3,3,2018-07-07T00:00:00Z,64,60,2.58,66.14,49.69,10.19,1.92,3.9,1.69,3.25
018_AAAL,CRGRO048,3,3,2018-07-08T00:00:00Z,65,61,2.58,70.98,59.31,11.77,2.69,3.64,1.21,3.25
018_AAAL,CRGRO048,3,3,2018-07-09T00:00:00Z,66,62,2.58,75.4,69.07,13.3,3.57,3.42,0.91,3.25
018_AAAL,CRGRO048,3,3,2018-07-10T00:00:00Z,67,63,2.58,78.71,78.87,14.74,4.56,3.28,0.71,3.25
018_AAAL,CRGRO048,3,3,2018-07-11T00:00:00Z,68,64,3.09,86,85.76,16.31,5.68,3.6,0.73,4.13
018_AAAL,CRGRO048,3,3,2018-07-12T00:00:00Z,69,65,3.13,91.96,93.32,17.79,6.86,3.41,0.86,5.91
