EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AAAR,CRGRO048,1,1,2017-07-11T00:00:00Z,68,66,6.8,105.15,75.83,16.22,3.67,6.46,3.56,13.05
017_AAAR,CRGRO048,1,1,2017-07-12T00:00:00Z,69,67,6.96,112.42,90.24,18.45,4.77,6.19,2.75,13.11
017_AAAR,CRGRO048,1,1,2017-07-13T00:00:00Z,70,68,6.96,119.1,103.62,20.77,6.05,5.84,2.17,13.11
017_AAAR,CRGRO048,1,1,2017-07-14T00:00:00Z,71,69,6.96,125.22,119.19,23.04,7.51,5.56,1.75,13.11
017_AAAR,CRGRO048,1,1,2017-07-15T00:00:00Z,72,70,6.96,131.48,134,25.13,9.2,5.29,1.78,16.42
017_AAAR,CRGRO048,1,1,2017-07-16T00:00:00Z,73,71,6.96,138.72,148.79,27.48,11.26,5.02,1.46,16.42
017_AAAR,CRGRO048,1,1,2017-07-17T00:00:00Z,74,72,6.96,148.8,165.3,30.08,13.64,4.68,1.2,16.42
017_AAAR,CRGRO048,1,1,2017-07-18T00:00:00Z,75,73,6.96,158.95,177.78,32.62,16.12,4.38,1.02,16.42
017_AAAR,CRGRO048,1,1,2017-07-19T00:00:00Z,76,74,6.96,169.42,189.31,35.04,18.63,4.11,0.88,16.42
017_AAAR,CRGRO048,1,1,2017-07-20T00:00:00Z,77,75,6.96,175.79,200.15,37.32,21.25,3.96,0.77,16.42
017_AAAR,CRGRO048,1,1,2017-07-21T00:00:00Z,78,76,6.96,183.03,211.08,39.62,24.13,3.8,0.68,16.42
017_AAAR,CRGRO048,1,1,2017-07-22T00:00:00Z,79,77,6.96,189.76,223.27,41.89,27.21,3.67,0.6,16.42
017_AAAR,CRGRO048,1,1,2017-07-23T00:00:00Z,80,78,6.96,198.97,239.7,44.13,30.44,3.5,0.54,16.42
017_AAAR,CRGRO048,1,1,2017-07-24T00:00:00Z,81,79,6.96,208.24,255.91,46.32,33.88,3.34,0.48,16.42
017_AAAR,CRGRO048,1,1,2017-07-25T00:00:00Z,82,80,6.96,216.79,272.69,48.67,37.77,3.21,0.43,16.42
017_AAAR,CRGRO048,1,1,2017-07-26T00:00:00Z,83,81,6.96,225.14,283.27,51.05,41.87,3.09,0.39,16.42
017_AAAR,CRGRO048,1,1,2017-07-27T00:00:00Z,84,82,6.96,235.32,295.22,53.5,46.08,2.96,0.36,16.42
017_AAAR,CRGRO048,1,1,2017-07-28T00:00:00Z,85,83,9.4,243.74,306.44,55.81,50.28,3.86,0.46,23.19
017_AAAR,CRGRO048,1,1,2017-07-29T00:00:00Z,86,84,9.51,253.5,321.81,58.42,55.06,3.75,0.42,23.2
017_AAAR,CRGRO048,1,1,2017-07-30T00:00:00Z,87,85,9.61,262.16,337.37,61.04,60.17,3.66,0.39,23.21
017_AAAR,CRGRO048,1,1,2017-07-31T00:00:00Z,88,86,9.71,271.35,351.87,63.64,65.46,3.58,0.35,23.22
017_AAAR,CRGRO048,1,1,2017-08-01T00:00:00Z,89,87,10.42,282.04,351.87,66.5,70.79,3.69,0.34,23.98
017_AAAR,CRGRO048,1,1,2017-08-02T00:00:00Z,90,88,13.29,290.15,365.37,69.1,76.11,4.58,0.35,26.92
017_AAAR,CRGRO048,1,1,2017-08-03T00:00:00Z,91,89,13.97,296.66,381.9,71.75,81.82,4.71,0.34,27.51
017_AAAR,CRGRO048,1,1,2017-08-04T00:00:00Z,92,90,14.14,307.35,395.81,74.48,87.64,4.6,0.31,27.51
017_AAAR,CRGRO048,1,1,2017-08-05T00:00:00Z,93,91,14.27,317.56,412.14,77.25,93.65,4.49,0.29,27.51
017_AAAR,CRGRO048,1,1,2017-08-06T00:00:00Z,94,92,14.28,325.1,426.59,79.88,99.75,4.39,0.28,27.51
017_AAAR,CRGRO048,1,1,2017-08-07T00:00:00Z,95,93,14.28,331.01,441.65,82.35,105.96,4.32,0.26,27.51
017_AAAR,CRGRO048,1,1,2017-08-08T00:00:00Z,96,94,14.28,336.83,458.17,84.75,112.47,4.24,0.24,27.51
017_AAAR,CRGRO048,1,1,2017-08-09T00:00:00Z,97,95,14.28,343.5,471.77,87.31,119.62,4.16,0.23,27.51
017_AAAR,CRGRO048,1,1,2017-08-10T00:00:00Z,98,96,14.28,351.22,482.97,89.75,126.77,4.07,0.22,27.51
017_AAAR,CRGRO048,1,1,2017-08-11T00:00:00Z,99,97,14.28,358.56,517.05,91.92,133.83,3.98,0.21,27.51
017_AAAR,CRGRO048,1,1,2017-08-12T00:00:00Z,100,98,14.28,366.02,529.72,94.13,141.25,3.9,0.19,27.51
017_AAAR,CRGRO048,1,1,2017-08-13T00:00:00Z,101,99,18,372.72,539.87,96.21,148.73,4.83,0.27,40.43
017_AAAR,CRGRO048,1,1,2017-08-14T00:00:00Z,102,100,26.59,378.05,549.94,96.01,156.62,7.03,0.56,87.09
017_AAAR,CRGRO048,1,1,2017-08-15T00:00:00Z,103,101,30.76,384.9,560.97,95.66,162.31,7.99,0.94,152.2
017_AAAR,CRGRO048,1,1,2017-08-16T00:00:00Z,104,102,33.05,390.38,573.42,97.43,170.04,8.47,1.03,175.45
017_AAAR,CRGRO048,1,1,2017-08-17T00:00:00Z,105,103,42.35,396.49,586.78,96.97,177.14,10.68,1.7,300.54
017_AAAR,CRGRO048,1,1,2017-08-18T00:00:00Z,106,104,55.45,401.19,598.73,96.69,180.48,13.82,3.12,562.99
017_AAAR,CRGRO048,1,1,2017-08-19T00:00:00Z,107,105,69.86,403.92,609.37,96.44,183.34,17.3,5.4,990.29
017_AAAR,CRGRO048,1,1,2017-08-20T00:00:00Z,108,106,85.06,403.37,617.91,96.24,185.36,21.09,8.9,1649.62
017_AAAR,CRGRO048,1,1,2017-08-21T00:00:00Z,109,107,98.51,407.91,628.79,96,188.35,24.15,12.86,2422.53
017_AAAR,CRGRO048,1,1,2017-08-22T00:00:00Z,110,108,112.25,407.3,637.81,95.82,190.05,27.56,18.6,3534.04
017_AAAR,CRGRO048,1,1,2017-08-23T00:00:00Z,111,109,125.82,404.63,644.59,95.7,190.73,31.1,26.16,4990.2
017_AAAR,CRGRO048,1,1,2017-08-24T00:00:00Z,112,110,138.88,400.9,647.26,95.59,191.07,34.64,35.51,6785.7
017_AAAR,CRGRO048,1,1,2017-08-25T00:00:00Z,113,111,150.64,398.57,648.94,95.46,192.05,37.8,45.88,8811.97
017_AAAR,CRGRO048,1,1,2017-08-26T00:00:00Z,114,112,161.11,398.57,648.94,95.32,193.44,40.42,56.75,10977.69
017_AAAR,CRGRO048,1,1,2017-08-27T00:00:00Z,115,113,171.47,393.29,648.94,95.2,194.51,43.6,69.82,13581.54
017_AAAR,CRGRO048,1,1,2017-08-28T00:00:00Z,116,114,180.74,393.29,648.94,95.07,195.66,45.96,82.31,16103.67
017_AAAR,CRGRO048,1,1,2017-08-29T00:00:00Z,117,115,188.83,393.29,648.94,94.96,196.62,48.01,90.95,17881.84
017_AAAR,CRGRO048,1,1,2017-08-30T00:00:00Z,118,116,194.21,393.29,648.94,94.81,198.44,49.38,92.71,18398.33
017_AAAR,CRGRO048,1,1,2017-08-31T00:00:00Z,119,117,197.6,393.29,648.94,94.71,199.34,50.24,93.93,18723.69
017_AAAR,CRGRO048,1,1,2017-09-01T00:00:00Z,120,118,199.14,393.29,648.94,94.26,207.92,50.63,90.76,18870.89
017_AAAR,CRGRO048,1,1,2017-09-02T00:00:00Z,121,119,201.94,393.29,648.94,93.88,214.34,51.34,89.29,19139.5
017_AAAR,CRGRO048,1,1,2017-09-03T00:00:00Z,122,120,207.01,393.29,648.94,93.76,215.51,52.63,91.07,19626.33
017_AAAR,CRGRO048,1,1,2017-09-04T00:00:00Z,123,121,212.08,393.29,648.94,93.65,216.84,53.92,92.75,20112.63
017_AAAR,CRGRO048,1,1,2017-09-05T00:00:00Z,124,122,217.79,393.29,648.94,93.58,217.13,55.37,95.15,20660.13
017_AAAR,CRGRO048,1,1,2017-09-06T00:00:00Z,125,123,219.25,393.29,648.94,93.47,218.32,55.75,95.28,20800.62
017_AAAR,CRGRO048,1,1,2017-09-07T00:00:00Z,126,124,220.25,393.29,648.94,93.2,225.41,56,92.7,20896.25
017_AAAR,CRGRO048,1,1,2017-09-08T00:00:00Z,127,125,221.65,393.29,648.94,92.96,229.46,56.36,91.65,21031
017_AAAR,CRGRO048,1,1,2017-09-09T00:00:00Z,128,126,222.48,393.29,648.94,92.81,231.88,56.57,91.04,21110.74
017_AAAR,CRGRO048,1,1,2017-09-10T00:00:00Z,129,127,222.48,393.29,648.94,92.63,234.45,56.57,90.04,21110.74
017_AAAR,CRGRO048,1,1,2017-09-11T00:00:00Z,130,128,222.48,393.29,648.94,92.59,234.69,56.57,89.95,21110.74
017_AAAR,CRGRO048,1,1,2017-09-12T00:00:00Z,131,129,222.48,393.29,648.94,92.4,242.59,56.57,87.02,21110.74
017_AAAR,CRGRO048,1,1,2017-09-13T00:00:00Z,132,130,222.48,393.29,648.94,92.24,249.95,56.57,84.46,21110.74
017_AAAR,CRGRO048,1,1,2017-09-14T00:00:00Z,133,131,222.48,393.29,648.94,92.1,257.17,56.57,82.09,21110.74
017_AAAR,CRGRO048,1,1,2017-09-15T00:00:00Z,134,132,222.48,393.29,648.94,91.97,263.8,56.57,80.02,21110.74
017_AAAR,CRGRO048,1,1,2017-09-16T00:00:00Z,135,133,222.48,393.29,648.94,91.84,270.24,56.57,78.12,21110.74
017_AAAR,CRGRO048,1,1,2017-09-17T00:00:00Z,136,134,222.48,393.29,648.94,91.73,276.44,56.57,76.37,21110.74
017_AAAR,CRGRO048,1,1,2017-09-18T00:00:00Z,137,135,222.48,393.29,648.94,91.6,282.37,56.57,74.76,21110.74
017_AAAR,CRGRO048,1,1,2017-09-19T00:00:00Z,138,136,222.48,393.29,648.94,91.48,288.13,56.57,73.27,21110.74
017_AAAR,CRGRO048,1,1,2017-09-20T00:00:00Z,139,137,222.48,393.29,648.94,91.36,293.72,56.57,71.87,21110.74
017_AAAR,CRGRO048,1,1,2017-09-21T00:00:00Z,140,138,222.48,393.29,648.94,91.25,298.96,56.57,70.61,21110.74
017_AAAR,CRGRO048,1,1,2017-09-22T00:00:00Z,141,139,222.48,393.29,648.94,91.15,304.07,56.57,69.43,21110.74
017_AAAR,CRGRO048,1,1,2017-09-23T00:00:00Z,142,140,222.76,393.29,648.94,91.05,308.51,56.64,68.51,21137.55
017_AAAR,CRGRO048,1,1,2017-09-24T00:00:00Z,143,141,224.8,393.29,648.94,90.97,313.08,57.16,68.14,21333.2
017_AAAR,CRGRO048,2,2,2017-06-23T00:00:00Z,50,48,0,0,0,0,0,0,0,0
017_AAAR,CRGRO048,2,2,2017-06-24T00:00:00Z,51,49,0,0,0,0,0,0,0,0
017_AAAR,CRGRO048,2,2,2017-06-25T00:00:00Z,52,50,0,0,0,0,0,0,0,0
017_AAAR,CRGRO048,2,2,2017-06-26T00:00:00Z,53,51,0,0,0,0,0,0,0,0
017_AAAR,CRGRO048,2,2,2017-06-27T00:00:00Z,54,52,0,0,0,0,0,0,0,0
017_AAAR,CRGRO048,2,2,2017-06-28T00:00:00Z,55,53,0.05,2.88,0,0.11,0,1.72,0,0
017_AAAR,CRGRO048,2,2,2017-06-29T00:00:00Z,56,54,0.17,9.66,0,0.43,0,1.72,0,0.01
017_AAAR,CRGRO048,2,2,2017-06-30T00:00:00Z,57,55,0.27,15.49,0,0.87,0,1.72,0,0.01
017_AAAR,CRGRO048,2,2,2017-07-01T00:00:00Z,58,56,0.4,23.08,0,1.5,0,1.72,0,0.02
017_AAAR,CRGRO048,2,2,2017-07-02T00:00:00Z,59,57,0.4,31.28,0,2.31,0,1.27,0,0.02
017_AAAR,CRGRO048,2,2,2017-07-03T00:00:00Z,60,58,0.4,37.32,0,3.24,0,1.07,0,0.02
017_AAAR,CRGRO048,2,2,2017-07-04T00:00:00Z,61,59,0.4,42.8,4.5,4.2,0,0.93,0,0.02
017_AAAR,CRGRO048,2,2,2017-07-05T00:00:00Z,62,60,0.4,49.74,15,5.26,0.06,0.8,0.29,0.02
017_AAAR,CRGRO048,2,2,2017-07-06T00:00:00Z,63,61,0.4,58.95,23.95,6.54,0.27,0.67,0.07,0.02
017_AAAR,CRGRO048,2,2,2017-07-07T00:00:00Z,64,62,1.45,67.37,35.52,7.97,0.6,2.15,0.53,0.31
017_AAAR,CRGRO048,2,2,2017-07-08T00:00:00Z,65,63,1.62,77.14,47.91,9.66,1.1,2.09,0.63,0.7
017_AAAR,CRGRO048,2,2,2017-07-09T00:00:00Z,66,64,1.77,86.51,57.03,11.68,1.83,2.05,0.42,0.76
017_AAAR,CRGRO048,2,2,2017-07-10T00:00:00Z,67,65,1.92,95.78,65.53,13.93,2.69,2.01,0.3,0.82
017_AAAR,CRGRO048,2,2,2017-07-11T00:00:00Z,68,66,1.92,105.62,76.65,16.37,3.71,1.82,0.22,0.82
017_AAAR,CRGRO048,2,2,2017-07-12T00:00:00Z,69,67,1.92,113.89,91.17,18.64,4.82,1.69,0.17,0.82
017_AAAR,CRGRO048,2,2,2017-07-13T00:00:00Z,70,68,1.92,121.38,104.72,21.02,6.12,1.59,0.13,0.82
017_AAAR,CRGRO048,2,2,2017-07-14T00:00:00Z,71,69,1.92,130.71,120.38,23.44,7.59,1.47,0.11,0.82
017_AAAR,CRGRO048,2,2,2017-07-15T00:00:00Z,72,70,1.92,137.81,135.22,25.68,9.3,1.4,0.09,0.82
017_AAAR,CRGRO048,2,2,2017-07-16T00:00:00Z,73,71,1.92,145.26,150,28.18,11.38,1.32,0.07,0.82
017_AAAR,CRGRO048,2,2,2017-07-17T00:00:00Z,74,72,1.92,155.67,166.06,30.94,13.78,1.24,0.06,0.82
017_AAAR,CRGRO048,2,2,2017-07-18T00:00:00Z,75,73,1.92,166.26,180.11,33.64,16.27,1.16,0.05,0.82
017_AAAR,CRGRO048,2,2,2017-07-19T00:00:00Z,76,74,1.92,176.72,192.91,36.19,18.81,1.09,0.04,0.82
017_AAAR,CRGRO048,2,2,2017-07-20T00:00:00Z,77,75,1.92,184.92,208.68,38.64,21.48,1.04,0.04,0.82
017_AAAR,CRGRO048,2,2,2017-07-21T00:00:00Z,78,76,1.92,192.98,220.88,41.14,24.48,1,0.03,0.82
017_AAAR,CRGRO048,2,2,2017-07-22T00:00:00Z,79,77,1.92,200.66,233.39,43.64,27.71,0.96,0.03,0.82
017_AAAR,CRGRO048,2,2,2017-07-23T00:00:00Z,80,78,1.92,211.11,250.3,46.13,31.08,0.91,0.03,0.82
017_AAAR,CRGRO048,2,2,2017-07-24T00:00:00Z,81,79,1.92,221.53,267.29,48.61,34.67,0.87,0.02,0.82
017_AAAR,CRGRO048,2,2,2017-07-25T00:00:00Z,82,80,1.92,231.16,284.12,51.27,38.74,0.83,0.02,0.82
017_AAAR,CRGRO048,2,2,2017-07-26T00:00:00Z,83,81,1.92,240.39,297.87,53.93,43.01,0.8,0.02,0.82
017_AAAR,CRGRO048,2,2,2017-07-27T00:00:00Z,84,82,1.92,251.68,311.17,56.62,47.43,0.76,0.02,0.82
017_AAAR,CRGRO048,2,2,2017-07-28T00:00:00Z,85,83,5.29,261.1,323.86,59.16,51.86,2.03,0.05,2.54
017_AAAR,CRGRO048,2,2,2017-07-29T00:00:00Z,86,84,5.44,271.9,341.16,62.05,56.92,2,0.05,2.57
017_AAAR,CRGRO048,2,2,2017-07-30T00:00:00Z,87,85,5.58,281.46,358.57,64.97,62.33,1.98,0.04,2.59
017_AAAR,CRGRO048,2,2,2017-07-31T00:00:00Z,88,86,5.71,291.52,374.74,67.87,67.95,1.96,0.04,2.61
017_AAAR,CRGRO048,2,2,2017-08-01T00:00:00Z,89,87,5.71,303.21,374.74,71.06,73.63,1.88,0.04,2.61
017_AAAR,CRGRO048,2,2,2017-08-02T00:00:00Z,90,88,5.71,311.25,389.8,74.01,79.29,1.84,0.03,2.61
017_AAAR,CRGRO048,2,2,2017-08-03T00:00:00Z,91,89,5.71,318.28,408.14,76.96,85.38,1.8,0.03,2.61
017_AAAR,CRGRO048,2,2,2017-08-04T00:00:00Z,92,90,5.71,329.78,423.71,79.98,91.61,1.73,0.03,2.61
017_AAAR,CRGRO048,2,2,2017-08-05T00:00:00Z,93,91,5.71,340.72,441.81,83.01,98.04,1.68,0.03,2.61
017_AAAR,CRGRO048,2,2,2017-08-06T00:00:00Z,94,92,5.71,348.93,457.76,85.88,104.57,1.64,0.02,2.61
017_AAAR,CRGRO048,2,2,2017-08-07T00:00:00Z,95,93,5.71,358.83,474.27,88.7,111.24,1.59,0.02,2.61
017_AAAR,CRGRO048,2,2,2017-08-08T00:00:00Z,96,94,5.71,366.23,492.34,91.44,118.23,1.56,0.02,2.61
017_AAAR,CRGRO048,2,2,2017-08-09T00:00:00Z,97,95,5.71,373.57,505.93,94.33,125.91,1.53,0.02,2.61
017_AAAR,CRGRO048,2,2,2017-08-10T00:00:00Z,98,96,5.71,382.01,518.06,97.08,133.58,1.5,0.02,2.61
017_AAAR,CRGRO048,2,2,2017-08-11T00:00:00Z,99,97,5.71,390.08,554.72,99.53,141.16,1.46,0.02,2.61
017_AAAR,CRGRO048,2,2,2017-08-12T00:00:00Z,100,98,5.71,398.35,568.53,102.02,149.11,1.43,0.02,2.61
017_AAAR,CRGRO048,2,2,2017-08-13T00:00:00Z,101,99,5.71,405.69,585,104.38,157.14,1.41,0.02,2.61
017_AAAR,CRGRO048,2,2,2017-08-14T00:00:00Z,102,100,8.17,411.78,597.61,106.71,165.7,1.98,0.03,4.21
017_AAAR,CRGRO048,2,2,2017-08-15T00:00:00Z,103,101,10.55,419.53,609.66,108.26,174.13,2.51,0.05,9.56
017_AAAR,CRGRO048,2,2,2017-08-16T00:00:00Z,104,102,10.63,425.79,623.28,110.33,182.49,2.5,0.05,9.57
017_AAAR,CRGRO048,2,2,2017-08-17T00:00:00Z,105,103,18.57,432.64,637.91,111.1,191.18,4.29,0.14,27.6
017_AAAR,CRGRO048,2,2,2017-08-18T00:00:00Z,106,104,18.74,438.85,651.14,110.72,195.98,4.27,0.24,46.85
017_AAAR,CRGRO048,2,2,2017-08-19T00:00:00Z,107,105,18.87,444.98,663.1,112.38,204.84,4.24,0.23,46.92
017_AAAR,CRGRO048,2,2,2017-08-20T00:00:00Z,108,106,18.95,448.59,672.91,113.91,213.47,4.22,0.22,46.94
017_AAAR,CRGRO048,2,2,2017-08-21T00:00:00Z,109,107,21.97,454.48,685.21,115.5,222.52,4.83,0.27,60.2
017_AAAR,CRGRO048,2,2,2017-08-22T00:00:00Z,110,108,33.74,457.57,695.47,115.12,228.04,7.37,0.63,142.62
017_AAAR,CRGRO048,2,2,2017-08-23T00:00:00Z,111,109,33.74,456.78,706.67,114.8,231.03,7.39,0.89,206.09
017_AAAR,CRGRO048,2,2,2017-08-24T00:00:00Z,112,110,33.94,461.9,716.87,115.93,239.68,7.35,0.86,206.3
017_AAAR,CRGRO048,2,2,2017-08-25T00:00:00Z,113,111,34.08,466.41,726.88,117.1,248.72,7.31,0.83,206.41
017_AAAR,CRGRO048,2,2,2017-08-26T00:00:00Z,114,112,34.08,470.02,733.16,118.3,258.24,7.25,0.8,206.41
017_AAAR,CRGRO048,2,2,2017-08-27T00:00:00Z,115,113,44.18,469.38,743.17,117.85,264.34,9.41,1.3,343.41
017_AAAR,CRGRO048,2,2,2017-08-28T00:00:00Z,116,114,44.18,469.04,748.86,117.49,268.84,9.42,1.57,422.23
017_AAAR,CRGRO048,2,2,2017-08-29T00:00:00Z,117,115,44.28,473.27,748.86,118.39,278.59,9.36,1.52,422.28
017_AAAR,CRGRO048,2,2,2017-08-30T00:00:00Z,118,116,44.37,476.76,757.88,118.09,286.35,9.31,1.47,422.31
017_AAAR,CRGRO048,2,2,2017-08-31T00:00:00Z,119,117,44.37,479.84,766.03,118.8,295.19,9.25,1.43,422.31
017_AAAR,CRGRO048,2,2,2017-09-01T00:00:00Z,120,118,44.37,479.6,772.32,119.39,303.97,9.25,1.39,422.31
017_AAAR,CRGRO048,2,2,2017-09-02T00:00:00Z,121,119,44.37,479.6,772.32,120.01,313.04,9.25,1.35,422.31
017_AAAR,CRGRO048,2,2,2017-09-03T00:00:00Z,122,120,44.37,482.95,772.32,120.69,321.68,9.19,1.31,422.31
017_AAAR,CRGRO048,2,2,2017-09-04T00:00:00Z,123,121,51.16,482.95,772.32,120.36,326.82,10.59,1.48,482.78
017_AAAR,CRGRO048,2,2,2017-09-05T00:00:00Z,124,122,51.19,484.81,779.02,120.14,329.43,10.56,1.47,482.78
017_AAAR,CRGRO048,2,2,2017-09-06T00:00:00Z,125,123,51.23,486.83,785.19,120.68,338.1,10.52,1.43,482.78
017_AAAR,CRGRO048,2,2,2017-09-07T00:00:00Z,126,124,51.23,486.62,790.46,121.11,346.1,10.53,1.39,482.78
017_AAAR,CRGRO048,2,2,2017-09-08T00:00:00Z,127,125,51.26,488.74,790.46,121.63,354.11,10.49,1.36,482.78
017_AAAR,CRGRO048,2,2,2017-09-09T00:00:00Z,128,126,51.26,488.74,790.46,122.02,362.26,10.49,1.33,482.78
017_AAAR,CRGRO048,2,2,2017-09-10T00:00:00Z,129,127,51.26,488.74,790.46,121.86,364.76,10.49,1.32,482.78
017_AAAR,CRGRO048,2,2,2017-09-11T00:00:00Z,130,128,51.26,488.74,790.46,121.8,364.97,10.49,1.32,482.78
017_AAAR,CRGRO048,2,2,2017-09-12T00:00:00Z,131,129,51.26,488.3,795.26,121.56,373.28,10.5,1.29,482.78
017_AAAR,CRGRO048,2,2,2017-09-13T00:00:00Z,132,130,51.26,489.69,795.26,121.43,381.45,10.47,1.27,482.78
017_AAAR,CRGRO048,2,2,2017-09-14T00:00:00Z,133,131,51.26,490.68,795.26,121.82,389.45,10.45,1.24,482.78
017_AAAR,CRGRO048,2,2,2017-09-15T00:00:00Z,134,132,51.26,490.39,798.15,122.03,396.99,10.45,1.22,482.78
017_AAAR,CRGRO048,2,2,2017-09-16T00:00:00Z,135,133,51.26,490.09,801.22,122.14,404.49,10.46,1.19,482.78
017_AAAR,CRGRO048,2,2,2017-09-17T00:00:00Z,136,134,51.26,489.79,804.23,122.18,411.91,10.47,1.17,482.78
017_AAAR,CRGRO048,2,2,2017-09-18T00:00:00Z,137,135,51.26,489.79,804.23,122.27,419.11,10.47,1.15,482.78
017_AAAR,CRGRO048,2,2,2017-09-19T00:00:00Z,138,136,51.26,491.15,804.23,122.42,426.04,10.44,1.13,482.78
017_AAAR,CRGRO048,2,2,2017-09-20T00:00:00Z,139,137,51.26,492.33,804.23,122.59,432.77,10.41,1.12,482.78
017_AAAR,CRGRO048,2,2,2017-09-21T00:00:00Z,140,138,51.26,493.34,806.19,122.68,438.74,10.39,1.1,482.78
017_AAAR,CRGRO048,2,2,2017-09-22T00:00:00Z,141,139,51.52,494.46,807.6,122.83,444.25,10.42,1.09,485.06
017_AAAR,CRGRO048,2,2,2017-09-23T00:00:00Z,142,140,52.96,495.64,807.6,123,449.63,10.68,1.11,497.43
017_AAAR,CRGRO048,2,2,2017-09-24T00:00:00Z,143,141,52.96,495.64,807.6,123.1,454.86,10.68,1.09,497.43
017_AAAR,CRGRO048,2,2,2017-09-25T00:00:00Z,144,142,52.96,496.56,807.6,123,459.21,10.67,1.08,497.43
017_AAAR,CRGRO048,2,2,2017-09-26T00:00:00Z,145,143,52.96,496.56,807.6,122.92,462.98,10.67,1.07,497.43
017_AAAR,CRGRO048,3,3,2017-06-23T00:00:00Z,50,48,0,0,0,0,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-06-24T00:00:00Z,51,49,0,0,0,0,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-06-25T00:00:00Z,52,50,0,0,0,0,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-06-26T00:00:00Z,53,51,0,0,0,0,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-06-27T00:00:00Z,54,52,0,0,0,0,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-06-28T00:00:00Z,55,53,0,2.86,0,0.11,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-06-29T00:00:00Z,56,54,0,10.92,0,0.48,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-06-30T00:00:00Z,57,55,0,19.85,0,1.06,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-07-01T00:00:00Z,58,56,0,31.39,0,1.93,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-07-02T00:00:00Z,59,57,0,42.82,0,3.05,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-07-03T00:00:00Z,60,58,0,55.6,0,4.48,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-07-04T00:00:00Z,61,59,0,66.14,4.46,6.01,0,0,0,0
017_AAAR,CRGRO048,3,3,2017-07-05T00:00:00Z,62,60,0,76.52,16.95,7.66,0.06,0,0,0
017_AAAR,CRGRO048,3,3,2017-07-06T00:00:00Z,63,61,0,88.55,30.68,9.56,0.29,0,0,0
017_AAAR,CRGRO048,3,3,2017-07-07T00:00:00Z,64,62,0,98.32,48.25,11.62,0.72,0,0,0
017_AAAR,CRGRO048,3,3,2017-07-08T00:00:00Z,65,63,0,112.3,65.52,14.09,1.4,0,0,0
