EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAT,CRGRO048,1,1,2020-07-08T00:00:00Z,65,61,1.36,53.52,41.5,8.13,1.24,2.55,1.33,1.65
020_AAAT,CRGRO048,1,1,2020-07-09T00:00:00Z,66,62,1.36,60.6,48.7,9.58,1.88,2.25,0.88,1.65
020_AAAT,CRGRO048,1,1,2020-07-10T00:00:00Z,67,63,1.36,65.42,54.65,11.02,2.57,2.08,0.64,1.65
020_AAAT,CRGRO048,1,1,2020-07-11T00:00:00Z,68,64,1.36,71.28,61.41,12.51,3.36,1.91,0.49,1.65
020_AAAT,CRGRO048,1,1,2020-07-12T00:00:00Z,69,65,1.36,77.86,71.9,14,4.24,1.75,0.39,1.65
020_AAAT,CRGRO048,1,1,2020-07-13T00:00:00Z,70,66,1.36,84.69,79.56,15.6,5.31,1.61,0.31,1.65
020_AAAT,CRGRO048,1,1,2020-07-14T00:00:00Z,71,67,1.36,93.11,85.92,17.23,6.45,1.46,0.26,1.65
020_AAAT,CRGRO048,1,1,2020-07-15T00:00:00Z,72,68,2.91,100.33,97.32,18.81,7.66,2.9,0.41,3.12
020_AAAT,CRGRO048,1,1,2020-07-16T00:00:00Z,73,69,5.5,108.85,105.07,20.52,9.05,5.06,0.91,8.2
020_AAAT,CRGRO048,1,1,2020-07-17T00:00:00Z,74,70,8.84,117.29,114.39,22.32,10.56,7.54,2.06,21.71
020_AAAT,CRGRO048,1,1,2020-07-18T00:00:00Z,75,71,13.18,127.11,124.93,24.24,12.19,10.37,4.49,54.75
020_AAAT,CRGRO048,1,1,2020-07-19T00:00:00Z,76,72,17.95,134.81,135.64,26.1,13.92,13.31,8.34,116.08
020_AAAT,CRGRO048,1,1,2020-07-20T00:00:00Z,77,73,23.11,141.17,148.53,27.95,15.78,16.37,13.83,218.34
020_AAAT,CRGRO048,1,1,2020-07-21T00:00:00Z,78,74,28.68,145.95,159.88,29.36,17.81,19.65,21.36,380.48
020_AAAT,CRGRO048,1,1,2020-07-22T00:00:00Z,79,75,29.2,149.84,172.97,30.49,20.06,19.49,24.63,493.98
020_AAAT,CRGRO048,1,1,2020-07-23T00:00:00Z,80,76,29.47,152.58,186.16,32.21,22.59,19.32,22.33,504.45
020_AAAT,CRGRO048,1,1,2020-07-24T00:00:00Z,81,77,29.59,154.45,201.53,33.87,25.31,19.16,19.93,504.54
020_AAAT,CRGRO048,1,1,2020-07-25T00:00:00Z,82,78,29.59,155.89,213.87,35.44,28.24,18.98,17.87,504.54
020_AAAT,CRGRO048,1,1,2020-07-26T00:00:00Z,83,79,32.88,156.96,224.51,36.83,31.28,20.95,21.24,664.33
020_AAAT,CRGRO048,1,1,2020-07-27T00:00:00Z,84,80,36.73,158.23,232.72,38.13,34.51,23.21,25.66,885.5
020_AAAT,CRGRO048,1,1,2020-07-28T00:00:00Z,85,81,37.18,165.8,239.87,39.65,38.08,22.42,25.69,978.37
020_AAAT,CRGRO048,1,1,2020-07-29T00:00:00Z,86,82,37.7,174.94,245.32,41.18,41.79,21.55,23.45,979.89
020_AAAT,CRGRO048,1,1,2020-07-30T00:00:00Z,87,83,37.94,182.5,249.75,42.7,45.48,20.79,21.55,980.13
020_AAAT,CRGRO048,1,1,2020-07-31T00:00:00Z,88,84,37.94,185.75,253.21,43.98,49.22,20.42,19.91,980.13
020_AAAT,CRGRO048,1,1,2020-08-01T00:00:00Z,89,85,37.94,188.09,255.96,45.1,52.92,20.17,18.52,980.13
020_AAAT,CRGRO048,1,1,2020-08-02T00:00:00Z,90,86,40.61,190.55,258.76,46.07,56.49,21.31,20.41,1153.22
020_AAAT,CRGRO048,1,1,2020-08-03T00:00:00Z,91,87,44.74,196.57,271.03,47.07,60.11,22.76,23.73,1426.29
020_AAAT,CRGRO048,1,1,2020-08-04T00:00:00Z,92,88,50.13,201.69,285.44,46.85,63.53,24.86,28.52,1812.18
020_AAAT,CRGRO048,1,1,2020-08-05T00:00:00Z,93,89,56.31,207.03,297.28,46.67,66.12,27.2,34.82,2302.68
020_AAAT,CRGRO048,1,1,2020-08-06T00:00:00Z,94,90,62.81,211.5,302.48,46.54,68.26,29.7,42.54,2903.98
020_AAAT,CRGRO048,1,1,2020-08-07T00:00:00Z,95,91,69.27,214.92,306.23,46.41,70.19,32.23,51.46,3612.01
020_AAAT,CRGRO048,1,1,2020-08-08T00:00:00Z,96,92,75.34,216.82,310.13,46.29,71.57,34.75,61.89,4429.18
020_AAAT,CRGRO048,1,1,2020-08-09T00:00:00Z,97,93,81.4,216.22,320.02,46.17,72.82,37.65,73.97,5386.03
020_AAAT,CRGRO048,1,1,2020-08-10T00:00:00Z,98,94,81.4,215.66,328.73,46.05,74.27,37.75,80.96,6012.24
020_AAAT,CRGRO048,1,1,2020-08-11T00:00:00Z,99,95,81.4,215.07,337.59,46.75,79.06,37.85,76.04,6012.24
020_AAAT,CRGRO048,1,1,2020-08-12T00:00:00Z,100,96,81.4,214.62,344.67,47.35,84.11,37.93,71.48,6012.24
020_AAAT,CRGRO048,1,1,2020-08-13T00:00:00Z,101,97,81.4,214.28,350.06,47.85,89.11,37.99,67.47,6012.24
020_AAAT,CRGRO048,1,1,2020-08-14T00:00:00Z,102,98,81.4,214.1,353.27,48.35,94.49,38.02,63.63,6012.24
020_AAAT,CRGRO048,1,1,2020-08-15T00:00:00Z,103,99,81.4,214.1,353.27,48.83,99.96,38.02,60.15,6012.24
020_AAAT,CRGRO048,1,1,2020-08-16T00:00:00Z,104,100,81.4,217.93,353.27,49.31,105.26,37.35,57.12,6012.24
020_AAAT,CRGRO048,1,1,2020-08-17T00:00:00Z,105,101,81.4,222.72,353.27,49.74,110.34,36.55,54.49,6012.24
020_AAAT,CRGRO048,1,1,2020-08-18T00:00:00Z,106,102,81.4,226.81,353.27,50.13,115.44,35.89,52.08,6012.24
020_AAAT,CRGRO048,1,1,2020-08-19T00:00:00Z,107,103,81.4,230.79,353.27,50.53,120.74,35.27,49.79,6012.24
020_AAAT,CRGRO048,1,1,2020-08-20T00:00:00Z,108,104,81.4,231.86,353.27,50.87,126.14,35.11,47.66,6012.24
020_AAAT,CRGRO048,1,1,2020-08-21T00:00:00Z,109,105,81.4,231.86,353.27,51.15,131.56,35.11,45.7,6012.24
020_AAAT,CRGRO048,1,1,2020-08-22T00:00:00Z,110,106,81.4,231.69,359.3,51.27,137.01,35.14,43.88,6012.24
020_AAAT,CRGRO048,1,1,2020-08-23T00:00:00Z,111,107,81.4,231.5,366.88,51.54,142.37,35.16,42.23,6012.24
020_AAAT,CRGRO048,1,1,2020-08-24T00:00:00Z,112,108,81.4,231.36,373.4,51.79,147.55,35.19,40.75,6012.24
020_AAAT,CRGRO048,1,1,2020-08-25T00:00:00Z,113,109,81.4,231.2,379.72,52.01,152.29,35.21,39.48,6012.24
020_AAAT,CRGRO048,1,1,2020-08-26T00:00:00Z,114,110,81.4,231.15,381.41,52.25,157.02,35.22,38.29,6012.24
020_AAAT,CRGRO048,1,1,2020-08-27T00:00:00Z,115,111,81.4,232.95,381.41,52.57,161.67,34.95,37.19,6012.24
020_AAAT,CRGRO048,1,1,2020-08-28T00:00:00Z,116,112,81.4,234.94,381.41,52.94,166.26,34.65,36.16,6012.24
020_AAAT,CRGRO048,1,1,2020-08-29T00:00:00Z,117,113,81.4,237.06,381.41,53.32,171.1,34.34,35.14,6012.24
020_AAAT,CRGRO048,1,1,2020-08-30T00:00:00Z,118,114,81.4,239.91,381.41,53.65,175.24,33.93,34.31,6012.24
020_AAAT,CRGRO048,1,1,2020-08-31T00:00:00Z,119,115,81.4,243.04,381.41,53.95,178.91,33.49,33.6,6012.24
020_AAAT,CRGRO048,1,1,2020-09-01T00:00:00Z,120,116,81.4,246.16,381.41,54.23,182.21,33.07,33,6012.24
020_AAAT,CRGRO048,1,1,2020-09-02T00:00:00Z,121,117,81.4,249.21,384.21,54.56,185.12,32.67,32.48,6012.24
020_AAAT,CRGRO048,1,1,2020-09-03T00:00:00Z,122,118,81.4,251.32,387.32,54.91,187.73,32.39,32.03,6012.24
020_AAAT,CRGRO048,1,1,2020-09-04T00:00:00Z,123,119,82.23,254.24,390.57,55.31,189.95,32.34,32.38,6150.45
020_AAAT,CRGRO048,1,1,2020-09-05T00:00:00Z,124,120,84.58,257.26,394.94,55.77,191.95,32.88,34.02,6530.98
020_AAAT,CRGRO048,1,1,2020-09-06T00:00:00Z,125,121,87.31,260.38,399.77,56.35,193.76,33.53,35.98,6971.72
020_AAAT,CRGRO048,1,1,2020-09-07T00:00:00Z,126,122,91,263.85,404.6,57.02,195.05,34.49,38.81,7569.76
020_AAAT,CRGRO048,1,1,2020-09-08T00:00:00Z,127,123,95.36,267.68,409.45,57.78,196.31,35.62,42.13,8269.65
020_AAAT,CRGRO048,1,1,2020-09-09T00:00:00Z,128,124,99.27,271.26,412.9,58.62,197.56,36.59,44.42,8774.87
020_AAAT,CRGRO048,1,1,2020-09-10T00:00:00Z,129,125,103.64,274.19,417.63,59.41,198.54,37.8,47.28,9388.04
020_AAAT,CRGRO048,1,1,2020-09-11T00:00:00Z,130,126,103.84,276.96,422.58,60.24,199.62,37.49,49.12,9806.23
020_AAAT,CRGRO048,1,1,2020-09-12T00:00:00Z,131,127,103.95,279.05,427.73,61.04,200.79,37.25,48.84,9806.27
020_AAAT,CRGRO048,1,1,2020-09-13T00:00:00Z,132,128,103.99,280.65,433.41,61.82,201.99,37.05,48.55,9806.28
020_AAAT,CRGRO048,1,1,2020-09-14T00:00:00Z,133,129,103.99,282.27,439.68,62.59,203.31,36.84,48.23,9806.28
020_AAAT,CRGRO048,1,1,2020-09-15T00:00:00Z,134,130,103.99,283.24,445.58,63.32,204.76,36.71,47.89,9806.28
020_AAAT,CRGRO048,1,1,2020-09-16T00:00:00Z,135,131,103.99,284.13,450.56,63.28,205.49,36.6,47.72,9806.28
020_AAAT,CRGRO048,1,1,2020-09-17T00:00:00Z,136,132,103.99,286.46,455.36,64,207.08,36.3,47.36,9806.28
020_AAAT,CRGRO048,1,1,2020-09-18T00:00:00Z,137,133,103.99,289.35,459.05,64.73,208.75,35.94,46.98,9806.28
020_AAAT,CRGRO048,1,1,2020-09-19T00:00:00Z,138,134,103.99,291.2,459.05,65.51,210.47,35.71,46.59,9806.28
020_AAAT,CRGRO048,1,1,2020-09-20T00:00:00Z,139,135,103.99,291.1,461.9,66.16,212.1,35.72,46.23,9806.28
020_AAAT,CRGRO048,1,1,2020-09-21T00:00:00Z,140,136,103.99,292.5,461.9,66.87,213.81,35.55,45.86,9806.28
020_AAAT,CRGRO048,1,1,2020-09-22T00:00:00Z,141,137,103.99,292.35,464.68,67.46,215.5,35.57,45.51,9806.28
020_AAAT,CRGRO048,2,2,2020-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,2,2,2020-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,2,2,2020-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,2,2,2020-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,2,2,2020-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,2,2,2020-06-28T00:00:00Z,55,51,0.07,5.07,0,0.18,0,1.46,0,0.01
020_AAAT,CRGRO048,2,2,2020-06-29T00:00:00Z,56,52,0.34,10.32,0,0.47,0,3.33,0,0.16
020_AAAT,CRGRO048,2,2,2020-06-30T00:00:00Z,57,53,0.52,15.61,0,0.88,0,3.33,0,0.34
020_AAAT,CRGRO048,2,2,2020-07-01T00:00:00Z,58,54,0.7,21.2,0,1.44,0,3.29,0,0.46
020_AAAT,CRGRO048,2,2,2020-07-02T00:00:00Z,59,55,1.18,26.94,0,2.13,0,4.38,0,1.24
020_AAAT,CRGRO048,2,2,2020-07-03T00:00:00Z,60,56,1.25,31.54,0,2.87,0,3.95,0,1.63
020_AAAT,CRGRO048,2,2,2020-07-04T00:00:00Z,61,57,1.3,34.95,7.74,3.66,0,3.72,0,1.64
020_AAAT,CRGRO048,2,2,2020-07-05T00:00:00Z,62,58,1.36,38.9,15.79,4.58,0.12,3.5,13.7,1.65
020_AAAT,CRGRO048,2,2,2020-07-06T00:00:00Z,63,59,1.36,45.24,23.93,5.72,0.37,3.01,4.42,1.65
020_AAAT,CRGRO048,2,2,2020-07-07T00:00:00Z,64,60,1.36,49.79,32.58,6.89,0.75,2.74,2.22,1.65
020_AAAT,CRGRO048,2,2,2020-07-08T00:00:00Z,65,61,1.36,53.52,41.5,8.13,1.24,2.55,1.33,1.65
020_AAAT,CRGRO048,2,2,2020-07-09T00:00:00Z,66,62,1.36,60.6,48.7,9.58,1.88,2.25,0.88,1.65
020_AAAT,CRGRO048,2,2,2020-07-10T00:00:00Z,67,63,1.36,65.42,54.65,11.02,2.57,2.08,0.64,1.65
020_AAAT,CRGRO048,2,2,2020-07-11T00:00:00Z,68,64,1.36,71.28,61.41,12.51,3.36,1.91,0.49,1.65
020_AAAT,CRGRO048,2,2,2020-07-12T00:00:00Z,69,65,1.36,77.86,71.9,14,4.24,1.75,0.39,1.65
020_AAAT,CRGRO048,2,2,2020-07-13T00:00:00Z,70,66,1.36,84.69,79.56,15.6,5.31,1.61,0.31,1.65
020_AAAT,CRGRO048,2,2,2020-07-14T00:00:00Z,71,67,1.36,93.11,85.92,17.23,6.45,1.46,0.26,1.65
020_AAAT,CRGRO048,2,2,2020-07-15T00:00:00Z,72,68,2.91,100.33,97.32,18.81,7.66,2.9,0.41,3.12
020_AAAT,CRGRO048,2,2,2020-07-16T00:00:00Z,73,69,5.5,108.85,105.07,20.52,9.05,5.06,0.91,8.2
020_AAAT,CRGRO048,2,2,2020-07-17T00:00:00Z,74,70,8.84,117.29,114.39,22.32,10.56,7.54,2.06,21.71
020_AAAT,CRGRO048,2,2,2020-07-18T00:00:00Z,75,71,13.18,127.11,124.93,24.24,12.19,10.37,4.49,54.75
020_AAAT,CRGRO048,2,2,2020-07-19T00:00:00Z,76,72,13.84,134.81,135.64,26.11,13.92,10.26,5.91,82.26
020_AAAT,CRGRO048,2,2,2020-07-20T00:00:00Z,77,73,14.6,141.17,148.53,27.93,15.78,10.34,5.61,88.52
020_AAAT,CRGRO048,2,2,2020-07-21T00:00:00Z,78,74,18.14,145.95,159.88,29.72,17.81,12.43,7.76,138.29
020_AAAT,CRGRO048,2,2,2020-07-22T00:00:00Z,79,75,18.28,149.84,172.97,31.5,20.06,12.2,8.84,177.24
020_AAAT,CRGRO048,2,2,2020-07-23T00:00:00Z,80,76,18.38,152.58,186.16,33.27,22.59,12.05,7.85,177.29
020_AAAT,CRGRO048,2,2,2020-07-24T00:00:00Z,81,77,18.45,154.29,201.53,34.95,25.31,11.96,7,177.32
020_AAAT,CRGRO048,2,2,2020-07-25T00:00:00Z,82,78,18.45,162.65,213.87,36.76,28.24,11.34,6.28,177.32
020_AAAT,CRGRO048,2,2,2020-07-26T00:00:00Z,83,79,21.21,166.82,224.51,38.41,31.28,12.71,7.46,233.41
020_AAAT,CRGRO048,2,2,2020-07-27T00:00:00Z,84,80,25.24,169.07,232.72,39.9,34.51,14.93,9.68,334
020_AAAT,CRGRO048,2,2,2020-07-28T00:00:00Z,85,81,25.61,176.81,239.87,41.61,38.08,14.48,9.7,369.23
020_AAAT,CRGRO048,2,2,2020-07-29T00:00:00Z,86,82,26.02,185.65,245.32,43.41,41.79,14.02,8.85,370.02
020_AAAT,CRGRO048,2,2,2020-07-30T00:00:00Z,87,83,26.23,193.17,249.49,45.14,45.48,13.58,8.14,370.19
020_AAAT,CRGRO048,2,2,2020-07-31T00:00:00Z,88,84,26.23,197.31,263.55,46.63,49.22,13.29,7.52,370.19
020_AAAT,CRGRO048,2,2,2020-08-01T00:00:00Z,89,85,26.23,200.11,271.07,48,53.06,13.11,6.98,370.19
020_AAAT,CRGRO048,2,2,2020-08-02T00:00:00Z,90,86,28.9,203.19,275.36,49.22,56.85,14.23,7.88,447.81
020_AAAT,CRGRO048,2,2,2020-08-03T00:00:00Z,91,87,33.6,209.23,287.9,50.49,60.7,16.06,9.84,597.19
020_AAAT,CRGRO048,2,2,2020-08-04T00:00:00Z,92,88,39.78,214.39,301.85,50.26,64.32,18.55,12.9,829.62
020_AAAT,CRGRO048,2,2,2020-08-05T00:00:00Z,93,89,46.85,219.83,313.62,50.08,67.03,21.31,17.16,1150.45
020_AAAT,CRGRO048,2,2,2020-08-06T00:00:00Z,94,90,47.49,226.37,320.93,49.94,69.25,20.98,19.8,1371.28
020_AAAT,CRGRO048,2,2,2020-08-07T00:00:00Z,95,91,48.28,230.36,325.71,51.26,73.96,20.96,19,1404.91
020_AAAT,CRGRO048,2,2,2020-08-08T00:00:00Z,96,92,52.88,232.4,330.64,52.42,78.51,22.75,21.38,1678.93
020_AAAT,CRGRO048,2,2,2020-08-09T00:00:00Z,97,93,59.86,231.79,340.58,52.2,81.18,25.82,26.77,2173.54
020_AAAT,CRGRO048,2,2,2020-08-10T00:00:00Z,98,94,59.86,231.23,349.33,52.01,83.63,25.89,29.53,2469.87
020_AAAT,CRGRO048,2,2,2020-08-11T00:00:00Z,99,95,59.86,230.64,358.33,52.8,88.72,25.95,27.84,2469.87
020_AAAT,CRGRO048,2,2,2020-08-12T00:00:00Z,100,96,60.07,235.51,368.65,53.65,94.09,25.51,26.25,2470.15
020_AAAT,CRGRO048,2,2,2020-08-13T00:00:00Z,101,97,60.07,237.68,374.97,54.42,99.42,25.27,24.84,2470.15
020_AAAT,CRGRO048,2,2,2020-08-14T00:00:00Z,102,98,60.07,237.48,378.47,55.18,105.19,25.3,23.48,2470.15
020_AAAT,CRGRO048,2,2,2020-08-15T00:00:00Z,103,99,60.07,237.48,378.47,55.9,111.05,25.3,22.24,2470.15
020_AAAT,CRGRO048,2,2,2020-08-16T00:00:00Z,104,100,60.07,241.14,378.47,56.6,116.73,24.91,21.16,2470.15
020_AAAT,CRGRO048,2,2,2020-08-17T00:00:00Z,105,101,60.07,245.6,378.47,57.22,122.17,24.46,20.22,2470.15
020_AAAT,CRGRO048,2,2,2020-08-18T00:00:00Z,106,102,60.07,249.01,386.95,57.74,127.58,24.12,19.36,2470.15
020_AAAT,CRGRO048,2,2,2020-08-19T00:00:00Z,107,103,60.07,252.55,390.9,58.25,133.22,23.79,18.54,2470.15
020_AAAT,CRGRO048,2,2,2020-08-20T00:00:00Z,108,104,60.07,253.7,390.9,58.72,139.02,23.68,17.77,2470.15
020_AAAT,CRGRO048,2,2,2020-08-21T00:00:00Z,109,105,60.07,253.7,390.9,59.14,144.87,23.68,17.05,2470.15
020_AAAT,CRGRO048,2,2,2020-08-22T00:00:00Z,110,106,60.07,253.54,396.65,58.94,150.5,23.69,16.41,2470.15
020_AAAT,CRGRO048,2,2,2020-08-23T00:00:00Z,111,107,60.07,256.52,403.72,59.47,156.21,23.42,15.81,2470.15
020_AAAT,CRGRO048,2,2,2020-08-24T00:00:00Z,112,108,60.07,259.86,409.8,60.09,161.77,23.12,15.27,2470.15
020_AAAT,CRGRO048,2,2,2020-08-25T00:00:00Z,113,109,60.07,260.77,415.68,60.49,166.88,23.04,14.8,2470.15
020_AAAT,CRGRO048,2,2,2020-08-26T00:00:00Z,114,110,60.07,260.72,417.51,60.85,171.9,23.04,14.37,2470.15
020_AAAT,CRGRO048,2,2,2020-08-27T00:00:00Z,115,111,60.07,260.72,417.51,61.22,176.76,23.04,13.97,2470.15
020_AAAT,CRGRO048,2,2,2020-08-28T00:00:00Z,116,112,60.07,262.67,417.51,61.68,181.6,22.87,13.6,2470.15
020_AAAT,CRGRO048,2,2,2020-08-29T00:00:00Z,117,113,60.07,264.58,422.53,62.14,186.68,22.7,13.23,2470.15
020_AAAT,CRGRO048,2,2,2020-08-30T00:00:00Z,118,114,60.07,267.13,428.06,62.53,191.36,22.49,12.91,2470.15
020_AAAT,CRGRO048,2,2,2020-08-31T00:00:00Z,119,115,60.07,270,429.74,62.91,195.9,22.25,12.61,2470.15
020_AAAT,CRGRO048,2,2,2020-09-01T00:00:00Z,120,116,60.07,272.98,429.74,63.28,200.21,22.01,12.34,2470.15
020_AAAT,CRGRO048,2,2,2020-09-02T00:00:00Z,121,117,60.07,275.99,429.74,63.7,204.38,21.77,12.09,2470.15
020_AAAT,CRGRO048,2,2,2020-09-03T00:00:00Z,122,118,60.07,277.97,432.77,64.13,208.34,21.61,11.86,2470.15
020_AAAT,CRGRO048,2,2,2020-09-04T00:00:00Z,123,119,60.19,280.8,435.88,64.61,211.72,21.44,11.71,2479.39
020_AAAT,CRGRO048,2,2,2020-09-05T00:00:00Z,124,120,62.86,283.63,439.98,65.07,214.96,22.16,12.45,2675.43
020_AAAT,CRGRO048,2,2,2020-09-06T00:00:00Z,125,121,66.17,286.58,444.46,65.57,217.9,23.09,13.43,2926.11
020_AAAT,CRGRO048,2,2,2020-09-07T00:00:00Z,126,122,70.78,289.53,449.07,66.12,220.45,24.45,14.93,3291.17
020_AAAT,CRGRO048,2,2,2020-09-08T00:00:00Z,127,123,70.94,292.85,453.74,66.76,222.59,24.22,15.91,3541.97
020_AAAT,CRGRO048,2,2,2020-09-09T00:00:00Z,128,124,71.06,296.31,456.97,67.53,224.51,23.98,15.78,3542.03
020_AAAT,CRGRO048,2,2,2020-09-10T00:00:00Z,129,125,71.14,299.08,461.54,68.24,226.17,23.79,15.67,3543.4
020_AAAT,CRGRO048,2,2,2020-09-11T00:00:00Z,130,126,71.14,301.66,466.19,68.95,227.82,23.58,16.07,3659.98
020_AAAT,CRGRO048,2,2,2020-09-12T00:00:00Z,131,127,71.14,303.59,471.06,69.68,229.44,23.43,15.95,3659.98
020_AAAT,CRGRO048,2,2,2020-09-13T00:00:00Z,132,128,71.14,304.96,475.92,70.38,231.18,23.33,15.83,3659.98
020_AAAT,CRGRO048,2,2,2020-09-14T00:00:00Z,133,129,71.14,307.78,481.39,71.12,233.04,23.11,15.71,3659.98
020_AAAT,CRGRO048,2,2,2020-09-15T00:00:00Z,134,130,71.14,310.44,487.05,71.89,234.87,22.92,15.58,3659.98
020_AAAT,CRGRO048,2,2,2020-09-16T00:00:00Z,135,131,71.14,312.12,491.79,71.86,235.52,22.79,15.54,3659.98
020_AAAT,CRGRO048,2,2,2020-09-17T00:00:00Z,136,132,71.14,314.33,496.25,72.6,237.53,22.63,15.41,3659.98
020_AAAT,CRGRO048,2,2,2020-09-18T00:00:00Z,137,133,71.14,317.2,499.68,73.36,239.57,22.43,15.28,3659.98
020_AAAT,CRGRO048,2,2,2020-09-19T00:00:00Z,138,134,71.14,319.09,499.68,74.18,241.58,22.29,15.15,3659.98
020_AAAT,CRGRO048,2,2,2020-09-20T00:00:00Z,139,135,71.14,319.01,502.12,74.85,243.44,22.3,15.03,3659.98
020_AAAT,CRGRO048,2,2,2020-09-21T00:00:00Z,140,136,71.14,320.44,502.12,75.61,245.39,22.2,14.91,3659.98
020_AAAT,CRGRO048,2,2,2020-09-22T00:00:00Z,141,137,71.14,320.19,506.67,76.2,247.31,22.22,14.8,3659.98
020_AAAT,CRGRO048,2,2,2020-09-23T00:00:00Z,142,138,71.14,319.96,510.91,76.74,249.37,22.23,14.68,3659.98
020_AAAT,CRGRO048,3,3,2020-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
020_AAAT,CRGRO048,3,3,2020-06-28T00:00:00Z,55,51,0.07,5.07,0,0.18,0,1.46,0,0.01
020_AAAT,CRGRO048,3,3,2020-06-29T00:00:00Z,56,52,0.34,10.32,0,0.47,0,3.33,0,0.16
020_AAAT,CRGRO048,3,3,2020-06-30T00:00:00Z,57,53,0.52,15.61,0,0.88,0,3.33,0,0.34
020_AAAT,CRGRO048,3,3,2020-07-01T00:00:00Z,58,54,0.7,21.2,0,1.44,0,3.29,0,0.46
020_AAAT,CRGRO048,3,3,2020-07-02T00:00:00Z,59,55,0.81,26.94,0,2.13,0,2.99,0,0.5
020_AAAT,CRGRO048,3,3,2020-07-03T00:00:00Z,60,56,0.81,31.54,0,2.87,0,2.55,0,0.57
020_AAAT,CRGRO048,3,3,2020-07-04T00:00:00Z,61,57,0.81,34.95,7.74,3.66,0,2.31,0,0.57
020_AAAT,CRGRO048,3,3,2020-07-05T00:00:00Z,62,58,0.81,38.9,15.79,4.58,0.12,2.07,4.68,0.57
020_AAAT,CRGRO048,3,3,2020-07-06T00:00:00Z,63,59,0.81,44.93,23.93,5.7,0.37,1.79,1.51,0.57
020_AAAT,CRGRO048,3,3,2020-07-07T00:00:00Z,64,60,0.81,53.1,32.58,7.01,0.75,1.52,0.76,0.57
020_AAAT,CRGRO048,3,3,2020-07-08T00:00:00Z,65,61,0.81,58.32,41.5,8.38,1.24,1.38,0.45,0.57
020_AAAT,CRGRO048,3,3,2020-07-09T00:00:00Z,66,62,0.81,65.84,48.7,9.96,1.88,1.22,0.3,0.57
020_AAAT,CRGRO048,3,3,2020-07-10T00:00:00Z,67,63,0.81,70.96,54.65,11.52,2.57,1.14,0.22,0.57
020_AAAT,CRGRO048,3,3,2020-07-11T00:00:00Z,68,64,0.81,77.22,61.42,13.15,3.36,1.04,0.17,0.57
