EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAM,CRGRO048,1,1,2018-07-27T00:00:00Z,84,76,21.08,330.53,449.9,81.15,67.3,6.38,1.86,124.95
018_AAAM,CRGRO048,1,1,2018-07-28T00:00:00Z,85,77,21.08,344.42,456.28,84.22,73.53,6.12,1.7,124.95
018_AAAM,CRGRO048,1,1,2018-07-29T00:00:00Z,86,78,21.08,354.48,463.39,87,80.23,5.95,1.56,124.95
018_AAAM,CRGRO048,1,1,2018-07-30T00:00:00Z,87,79,21.08,366.13,481.66,89.74,87.2,5.76,1.43,124.95
018_AAAM,CRGRO048,1,1,2018-07-31T00:00:00Z,88,80,21.08,375.5,501.21,92.5,94.74,5.61,1.32,124.95
018_AAAM,CRGRO048,1,1,2018-08-01T00:00:00Z,89,81,21.08,384.65,519.33,95.12,102.47,5.48,1.22,124.95
018_AAAM,CRGRO048,1,1,2018-08-02T00:00:00Z,90,82,21.08,393.82,539.1,97.65,110.42,5.35,1.13,124.95
018_AAAM,CRGRO048,1,1,2018-08-03T00:00:00Z,91,83,21.08,402.07,561.02,100.2,118.58,5.24,1.05,124.95
018_AAAM,CRGRO048,1,1,2018-08-04T00:00:00Z,92,84,21.08,410.9,576.94,102.72,126.65,5.13,0.99,124.95
018_AAAM,CRGRO048,1,1,2018-08-05T00:00:00Z,93,85,21.08,416.47,595.91,105.08,134.63,5.06,0.93,124.95
018_AAAM,CRGRO048,1,1,2018-08-06T00:00:00Z,94,86,21.08,423.77,611.46,107.44,142.97,4.97,0.87,124.95
018_AAAM,CRGRO048,1,1,2018-08-07T00:00:00Z,95,87,21.08,429.01,626.65,109.68,151.72,4.91,0.82,124.95
018_AAAM,CRGRO048,1,1,2018-08-08T00:00:00Z,96,88,21.08,436.93,642.02,111.91,160.71,4.82,0.78,124.95
018_AAAM,CRGRO048,1,1,2018-08-09T00:00:00Z,97,89,21.08,444.75,656.08,114.09,170.05,4.74,0.73,124.95
018_AAAM,CRGRO048,1,1,2018-08-10T00:00:00Z,98,90,21.08,451.47,670.7,116.11,179.7,4.67,0.7,124.95
018_AAAM,CRGRO048,1,1,2018-08-11T00:00:00Z,99,91,21.08,457.01,680.62,118.1,189.75,4.61,0.66,124.95
018_AAAM,CRGRO048,1,1,2018-08-12T00:00:00Z,100,92,21.08,463.48,692.81,119.83,199.35,4.55,0.63,124.95
018_AAAM,CRGRO048,1,1,2018-08-13T00:00:00Z,101,93,21.08,470.39,701.77,121.6,209.43,4.48,0.6,124.95
018_AAAM,CRGRO048,1,1,2018-08-14T00:00:00Z,102,94,21.08,475.72,714.68,123.19,219.48,4.43,0.57,124.95
018_AAAM,CRGRO048,1,1,2018-08-15T00:00:00Z,103,95,21.08,481.55,727.41,124.8,230.1,4.38,0.54,124.95
018_AAAM,CRGRO048,1,1,2018-08-16T00:00:00Z,104,96,21.08,487.35,738.61,126.37,240.93,4.33,0.52,124.95
018_AAAM,CRGRO048,1,1,2018-08-17T00:00:00Z,105,97,21.08,492.95,747.82,127.96,252.41,4.28,0.5,124.95
018_AAAM,CRGRO048,1,1,2018-08-18T00:00:00Z,106,98,21.16,498.13,758.76,129.45,263.67,4.25,0.48,125.53
018_AAAM,CRGRO048,1,1,2018-08-19T00:00:00Z,107,99,23.53,503.31,770.18,128.93,274.89,4.67,0.51,140.77
018_AAAM,CRGRO048,1,1,2018-08-20T00:00:00Z,108,100,23.55,508.73,779.64,128.61,279.01,4.63,0.64,179.91
018_AAAM,CRGRO048,1,1,2018-08-21T00:00:00Z,109,101,23.58,513.4,789.83,129.97,290.31,4.59,0.62,179.91
018_AAAM,CRGRO048,1,1,2018-08-22T00:00:00Z,110,102,23.6,517.78,799.74,131.3,301.37,4.56,0.6,179.91
018_AAAM,CRGRO048,1,1,2018-08-23T00:00:00Z,111,103,23.6,521.98,809.18,132.61,312.75,4.52,0.58,179.91
018_AAAM,CRGRO048,1,1,2018-08-24T00:00:00Z,112,104,23.6,521.69,818.06,133.95,324.17,4.52,0.55,179.91
018_AAAM,CRGRO048,1,1,2018-08-25T00:00:00Z,113,105,23.6,521.4,826.96,135.1,335.26,4.53,0.54,179.91
018_AAAM,CRGRO048,1,1,2018-08-26T00:00:00Z,114,106,23.6,524.75,836.07,136.2,346.01,4.5,0.52,179.91
018_AAAM,CRGRO048,1,1,2018-08-27T00:00:00Z,115,107,31.57,528.74,836.07,135.79,351.88,5.97,0.6,211.09
018_AAAM,CRGRO048,1,1,2018-08-28T00:00:00Z,116,108,43.44,532.15,843.98,135.56,353.77,8.16,0.78,276.39
018_AAAM,CRGRO048,1,1,2018-08-29T00:00:00Z,117,109,58.53,535.53,851.4,135.41,354.45,10.93,1.37,484.86
018_AAAM,CRGRO048,1,1,2018-08-30T00:00:00Z,118,110,70.16,538.45,858.43,135.26,355.07,13.03,2.32,823.54
018_AAAM,CRGRO048,1,1,2018-08-31T00:00:00Z,119,111,77.22,541.22,858.43,134.83,361.43,14.27,2.94,1060.99
018_AAAM,CRGRO048,1,1,2018-09-01T00:00:00Z,120,112,88.68,541.22,858.43,134.65,362.81,16.38,4.38,1588.37
018_AAAM,CRGRO048,1,1,2018-09-02T00:00:00Z,121,113,97.79,540.99,864.04,134.24,368.12,18.08,5.52,2030.57
018_AAAM,CRGRO048,1,1,2018-09-03T00:00:00Z,122,114,111.47,540.73,870.21,134.14,368.25,20.61,7.73,2845.34
018_AAAM,CRGRO048,1,1,2018-09-04T00:00:00Z,123,115,124.98,540.12,875.27,134.06,368.25,23.14,10.71,3942.42
018_AAAM,CRGRO048,1,1,2018-09-05T00:00:00Z,124,116,139.95,536.26,880.24,133.96,368.25,26.1,15.05,5542.94
018_AAAM,CRGRO048,1,1,2018-09-06T00:00:00Z,125,117,155,533.48,880.24,133.89,368.25,29.06,20.6,7584.96
018_AAAM,CRGRO048,1,1,2018-09-07T00:00:00Z,126,118,170.88,533.48,880.24,133.81,368.25,32.03,27.82,10244.41
018_AAAM,CRGRO048,1,1,2018-09-08T00:00:00Z,127,119,186.31,533.48,880.24,133.75,368.25,34.92,36.02,13262.81
018_AAAM,CRGRO048,1,1,2018-09-09T00:00:00Z,128,120,201.66,533.48,880.24,133.68,368.25,37.8,45.46,16739.7
018_AAAM,CRGRO048,1,1,2018-09-10T00:00:00Z,129,121,216.9,533.48,880.24,133.61,368.25,40.66,56.46,20789.93
018_AAAM,CRGRO048,1,1,2018-09-11T00:00:00Z,130,122,231.42,533.48,880.24,133.55,368.25,43.38,69.15,25463.42
018_AAAM,CRGRO048,1,1,2018-09-12T00:00:00Z,131,123,241.69,533.48,880.24,133.48,368.25,45.3,82.05,30215.01
018_AAAM,CRGRO048,1,1,2018-09-13T00:00:00Z,132,124,248.71,533.48,880.24,133.2,371.06,46.62,90.66,33641.49
018_AAAM,CRGRO048,1,1,2018-09-14T00:00:00Z,133,125,260.92,533.48,880.24,133.14,371.06,48.91,108.05,40092.84
018_AAAM,CRGRO048,1,1,2018-09-15T00:00:00Z,134,126,273.06,533.48,880.24,133.08,371.06,51.18,127.1,47162.39
018_AAAM,CRGRO048,1,1,2018-09-16T00:00:00Z,135,127,283.22,533.48,880.24,133.02,371.06,53.09,145.18,53871.98
018_AAAM,CRGRO048,1,1,2018-09-17T00:00:00Z,136,128,294.96,533.48,880.24,132.97,371.06,55.29,167.93,62313.61
018_AAAM,CRGRO048,1,1,2018-09-18T00:00:00Z,137,129,306.64,533.48,880.24,132.92,371.06,57.48,192.6,71468.04
018_AAAM,CRGRO048,1,1,2018-09-19T00:00:00Z,138,130,318.06,533.48,880.24,132.86,371.06,59.62,219.21,81341.84
018_AAAM,CRGRO048,1,1,2018-09-20T00:00:00Z,139,131,328.2,533.48,880.24,132.82,371.06,61.52,243.96,90525.51
018_AAAM,CRGRO048,1,1,2018-09-21T00:00:00Z,140,132,337.84,533.48,880.24,132.77,371.06,63.33,269.96,100171.02
018_AAAM,CRGRO048,1,1,2018-09-22T00:00:00Z,141,133,346.4,533.48,880.24,132.72,371.06,64.93,290.02,107616.98
018_AAAM,CRGRO048,2,2,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-29T00:00:00Z,56,48,0,5.32,0,0.19,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-06-30T00:00:00Z,57,49,0,14.62,0,0.65,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-01T00:00:00Z,58,50,0,26.72,0,1.43,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-02T00:00:00Z,59,51,0,39,0,2.44,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-03T00:00:00Z,60,52,0,46.68,0,3.55,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-04T00:00:00Z,61,53,0,60.13,0,5.16,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-05T00:00:00Z,62,54,0,73.94,8.1,6.97,0,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-06T00:00:00Z,63,55,0,86.4,22.36,8.9,0.11,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-07T00:00:00Z,64,56,0,99.64,40.93,11.19,0.45,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-08T00:00:00Z,65,57,0,112.43,59.89,13.88,1.08,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-09T00:00:00Z,66,58,0,125.96,71.73,16.82,1.97,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-10T00:00:00Z,67,59,0,141.32,71.73,20.06,2.99,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-11T00:00:00Z,68,60,0,154.66,92.21,23.21,3.96,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-12T00:00:00Z,69,61,0,168.17,113.7,26.56,5.19,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-13T00:00:00Z,70,62,0,183.51,133.44,30.37,6.81,0,0,0
018_AAAM,CRGRO048,2,2,2018-07-14T00:00:00Z,71,63,0.65,198.12,154.64,34.29,8.72,0.33,0,0.01
018_AAAM,CRGRO048,2,2,2018-07-15T00:00:00Z,72,64,0.7,212.21,175.21,38.59,11.1,0.33,0,0.01
018_AAAM,CRGRO048,2,2,2018-07-16T00:00:00Z,73,65,4.74,225.57,196.4,42.7,13.69,2.1,0.17,2.38
018_AAAM,CRGRO048,2,2,2018-07-17T00:00:00Z,74,66,5.06,238.16,241.15,46.57,16.47,2.13,0.34,5.53
018_AAAM,CRGRO048,2,2,2018-07-18T00:00:00Z,75,67,5.27,248.62,263.13,50.3,19.72,2.12,0.29,5.7
018_AAAM,CRGRO048,2,2,2018-07-19T00:00:00Z,76,68,5.52,261.15,287.72,54.43,23.64,2.11,0.25,5.94
018_AAAM,CRGRO048,2,2,2018-07-20T00:00:00Z,77,69,5.52,272.6,311.42,58.67,28.09,2.03,0.21,5.94
018_AAAM,CRGRO048,2,2,2018-07-21T00:00:00Z,78,70,5.52,280.62,334.36,62.86,33.01,1.97,0.18,5.94
018_AAAM,CRGRO048,2,2,2018-07-22T00:00:00Z,79,71,5.52,285.53,356.54,66.66,38.08,1.93,0.16,5.94
018_AAAM,CRGRO048,2,2,2018-07-23T00:00:00Z,80,72,5.52,298.5,379.99,70.55,43.46,1.85,0.14,5.94
018_AAAM,CRGRO048,2,2,2018-07-24T00:00:00Z,81,73,5.52,309.5,398.37,74.4,49.25,1.78,0.12,5.94
018_AAAM,CRGRO048,2,2,2018-07-25T00:00:00Z,82,74,5.52,320.72,420.34,78.08,55.18,1.72,0.11,5.94
018_AAAM,CRGRO048,2,2,2018-07-26T00:00:00Z,83,75,5.52,330.75,440.27,81.4,61.04,1.67,0.1,5.94
018_AAAM,CRGRO048,2,2,2018-07-27T00:00:00Z,84,76,5.52,342.51,454.55,84.65,67.11,1.61,0.09,5.94
018_AAAM,CRGRO048,2,2,2018-07-28T00:00:00Z,85,77,5.52,355.93,463.74,87.93,73.4,1.55,0.08,5.94
018_AAAM,CRGRO048,2,2,2018-07-29T00:00:00Z,86,78,5.52,365.36,485.27,90.88,80.21,1.51,0.07,5.94
018_AAAM,CRGRO048,2,2,2018-07-30T00:00:00Z,87,79,5.52,376.97,503.33,93.88,87.51,1.47,0.07,5.94
018_AAAM,CRGRO048,2,2,2018-07-31T00:00:00Z,88,80,5.52,386.65,521.92,96.74,95.39,1.43,0.06,5.94
018_AAAM,CRGRO048,2,2,2018-08-01T00:00:00Z,89,81,5.52,396.19,538.69,99.6,103.44,1.39,0.06,5.94
018_AAAM,CRGRO048,2,2,2018-08-02T00:00:00Z,90,82,5.52,405.76,557.85,102.08,111.68,1.36,0.05,5.94
018_AAAM,CRGRO048,2,2,2018-08-03T00:00:00Z,91,83,5.52,413.9,579.26,104.76,120.13,1.33,0.05,5.94
018_AAAM,CRGRO048,2,2,2018-08-04T00:00:00Z,92,84,5.52,422.55,595.16,107.34,128.46,1.31,0.05,5.94
018_AAAM,CRGRO048,2,2,2018-08-05T00:00:00Z,93,85,5.52,428.24,614.03,109.62,136.69,1.29,0.04,5.94
018_AAAM,CRGRO048,2,2,2018-08-06T00:00:00Z,94,86,5.52,435.83,630,111.92,145.28,1.27,0.04,5.94
018_AAAM,CRGRO048,2,2,2018-08-07T00:00:00Z,95,87,5.52,441.2,645.7,114.14,154.3,1.25,0.04,5.94
018_AAAM,CRGRO048,2,2,2018-08-08T00:00:00Z,96,88,5.52,449.35,661.66,116.37,163.56,1.23,0.04,5.94
018_AAAM,CRGRO048,2,2,2018-08-09T00:00:00Z,97,89,5.52,457.42,675.51,118.56,173.19,1.21,0.03,5.94
018_AAAM,CRGRO048,2,2,2018-08-10T00:00:00Z,98,90,5.52,464.26,689.85,120.62,183.12,1.19,0.03,5.94
018_AAAM,CRGRO048,2,2,2018-08-11T00:00:00Z,99,91,5.52,469.91,699.94,122.62,193.47,1.18,0.03,5.94
018_AAAM,CRGRO048,2,2,2018-08-12T00:00:00Z,100,92,5.52,476.43,712.62,124.37,203.34,1.16,0.03,5.94
018_AAAM,CRGRO048,2,2,2018-08-13T00:00:00Z,101,93,5.52,483.4,721.81,126.16,213.7,1.14,0.03,5.94
018_AAAM,CRGRO048,2,2,2018-08-14T00:00:00Z,102,94,5.52,488.76,735.1,127.76,224.04,1.13,0.03,5.94
018_AAAM,CRGRO048,2,2,2018-08-15T00:00:00Z,103,95,5.52,494.54,748.18,129.38,234.96,1.12,0.03,5.94
018_AAAM,CRGRO048,2,2,2018-08-16T00:00:00Z,104,96,5.52,500.39,759.55,130.96,246.1,1.1,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-17T00:00:00Z,105,97,5.52,505.99,768.93,131.58,257.9,1.09,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-18T00:00:00Z,106,98,5.52,511.19,780,132.77,269.49,1.08,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-19T00:00:00Z,107,99,5.52,516.3,791.54,133.91,281.05,1.07,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-20T00:00:00Z,108,100,5.52,521.67,801.06,134.93,292.66,1.06,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-21T00:00:00Z,109,101,5.52,526.3,811.2,135.8,304.08,1.05,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-22T00:00:00Z,110,102,5.52,530.42,821.22,137.02,315.25,1.04,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-23T00:00:00Z,111,103,5.52,534.31,830.66,138.29,326.85,1.03,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-24T00:00:00Z,112,104,5.52,537.97,839.6,139.71,338.62,1.03,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-25T00:00:00Z,113,105,5.52,541.41,848.38,141.06,349.7,1.02,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-26T00:00:00Z,114,106,5.52,544.52,857.42,142.32,360.58,1.01,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-27T00:00:00Z,115,107,5.52,548.26,857.42,143.5,371.11,1.01,0.02,5.94
018_AAAM,CRGRO048,2,2,2018-08-28T00:00:00Z,116,108,7.26,551.61,865.28,143.09,381.29,1.32,0.02,6.92
018_AAAM,CRGRO048,2,2,2018-08-29T00:00:00Z,117,109,17.49,554.89,872.29,142.71,386.46,3.15,0.05,21.02
018_AAAM,CRGRO048,2,2,2018-08-30T00:00:00Z,118,110,26.66,557.76,878.84,142.44,388.88,4.78,0.16,60.42
018_AAAM,CRGRO048,2,2,2018-08-31T00:00:00Z,119,111,34.15,560.29,884.95,142.01,394.22,6.1,0.28,111.33
018_AAAM,CRGRO048,2,2,2018-09-01T00:00:00Z,120,112,42.72,562.7,890.7,141.61,398.66,7.59,0.51,201.33
018_AAAM,CRGRO048,2,2,2018-09-02T00:00:00Z,121,113,52.36,562.48,895.96,141.24,402.78,9.31,0.82,332.29
018_AAAM,CRGRO048,2,2,2018-09-03T00:00:00Z,122,114,61.62,562.24,901.73,140.89,406.89,10.96,1.21,493.61
018_AAAM,CRGRO048,2,2,2018-09-04T00:00:00Z,123,115,61.62,562,907.32,140.74,407.88,10.96,1.59,648.05
018_AAAM,CRGRO048,2,2,2018-09-05T00:00:00Z,124,116,61.62,560.18,915.33,140.48,417.07,11,1.55,648.05
018_AAAM,CRGRO048,2,2,2018-09-06T00:00:00Z,125,117,61.62,558.24,916.72,140.3,426.21,11.04,1.52,648.05
018_AAAM,CRGRO048,2,2,2018-09-07T00:00:00Z,126,118,62.39,555.59,916.72,140.15,434.78,11.23,1.57,682.66
018_AAAM,CRGRO048,2,2,2018-09-08T00:00:00Z,127,119,68.49,555.59,916.72,139.98,438.41,12.33,2.12,929.71
018_AAAM,CRGRO048,2,2,2018-09-09T00:00:00Z,128,120,76.54,555.59,916.72,139.76,441.13,13.78,2.89,1274.19
018_AAAM,CRGRO048,2,2,2018-09-10T00:00:00Z,129,121,86.05,555.59,916.72,139.56,443.49,15.49,3.91,1735.42
018_AAAM,CRGRO048,2,2,2018-09-11T00:00:00Z,130,122,96,555.59,916.72,139.38,445.88,17.28,5.16,2302.74
018_AAAM,CRGRO048,2,2,2018-09-12T00:00:00Z,131,123,96,555.59,916.72,139.31,446.03,17.28,6.24,2785.43
018_AAAM,CRGRO048,2,2,2018-09-13T00:00:00Z,132,124,96,555.59,916.72,139.17,453.13,17.28,6.15,2785.43
018_AAAM,CRGRO048,2,2,2018-09-14T00:00:00Z,133,125,96,555.59,916.72,139.07,459.5,17.28,6.32,2902.87
018_AAAM,CRGRO048,2,2,2018-09-15T00:00:00Z,134,126,96,555.59,916.72,138.99,466.12,17.28,6.23,2902.87
018_AAAM,CRGRO048,2,2,2018-09-16T00:00:00Z,135,127,96,555.59,916.72,138.93,470.82,17.28,6.17,2902.87
018_AAAM,CRGRO048,2,2,2018-09-17T00:00:00Z,136,128,96.62,555.59,916.72,138.83,477.05,17.39,6.23,2971.54
018_AAAM,CRGRO048,2,2,2018-09-18T00:00:00Z,137,129,101.72,555.59,916.72,138.77,480.37,18.31,7.21,3465.65
018_AAAM,CRGRO048,2,2,2018-09-19T00:00:00Z,138,130,110.35,555.59,916.72,138.67,482.16,19.86,8.98,4327.56
018_AAAM,CRGRO048,2,2,2018-09-20T00:00:00Z,139,131,119.85,555.59,916.72,138.57,483.95,21.57,10.95,5297.66
018_AAAM,CRGRO048,2,2,2018-09-21T00:00:00Z,140,132,131.75,555.59,916.72,138.51,484.28,23.71,13.79,6678.33
018_AAAM,CRGRO048,2,2,2018-09-22T00:00:00Z,141,133,131.75,555.59,916.72,138.47,484.28,23.71,15.04,7282.32
018_AAAM,CRGRO048,2,2,2018-09-23T00:00:00Z,142,134,131.75,555.59,916.72,138.39,488.02,23.71,14.94,7292.94
018_AAAM,CRGRO048,2,2,2018-09-24T00:00:00Z,143,135,131.75,555.59,916.72,138.36,490.47,23.71,14.87,7292.94
018_AAAM,CRGRO048,3,3,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-29T00:00:00Z,56,48,0,5.32,0,0.19,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-06-30T00:00:00Z,57,49,0,14.62,0,0.65,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-01T00:00:00Z,58,50,0,26.72,0,1.43,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-02T00:00:00Z,59,51,0,39.01,0,2.44,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-03T00:00:00Z,60,52,0,46.71,0,3.55,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-04T00:00:00Z,61,53,0,60.19,0,5.16,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-05T00:00:00Z,62,54,0,73.97,8.1,6.97,0,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-06T00:00:00Z,63,55,0,86.41,22.36,8.9,0.11,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-07T00:00:00Z,64,56,0,99.62,40.93,11.19,0.45,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-08T00:00:00Z,65,57,0,112.38,59.9,13.88,1.08,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-09T00:00:00Z,66,58,0,125.89,71.78,16.81,1.97,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-10T00:00:00Z,67,59,0,141.23,71.78,20.06,2.99,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-11T00:00:00Z,68,60,0,154.54,92.3,23.21,3.96,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-12T00:00:00Z,69,61,0,168.03,113.75,26.55,5.19,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-13T00:00:00Z,70,62,0,183.36,133.45,30.36,6.81,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-14T00:00:00Z,71,63,0,197.97,154.62,34.28,8.72,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-15T00:00:00Z,72,64,0,212.04,175.15,38.58,11.11,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-16T00:00:00Z,73,65,0,224.65,196.31,42.67,13.7,0,0,0
018_AAAM,CRGRO048,3,3,2018-07-17T00:00:00Z,74,66,0,236.46,240.98,46.46,16.47,0,0,0
