EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAV,CRGRO048,1,1,2020-08-17T00:00:00Z,105,97,93.17,198.48,294.22,26.64,74.31,46.94,244.06,18137.41
020_AAAV,CRGRO048,1,1,2020-08-18T00:00:00Z,106,98,93.17,204.2,294.22,27.22,76.61,45.63,236.75,18137.41
020_AAAV,CRGRO048,1,1,2020-08-19T00:00:00Z,107,99,93.17,211.35,294.22,28.02,78.96,44.08,229.71,18137.41
020_AAAV,CRGRO048,1,1,2020-08-20T00:00:00Z,108,100,93.17,218.57,294.22,28.97,81.14,42.63,223.52,18137.41
020_AAAV,CRGRO048,1,1,2020-08-21T00:00:00Z,109,101,93.17,225.63,304.18,30.08,83.31,41.29,217.72,18137.41
020_AAAV,CRGRO048,1,1,2020-08-22T00:00:00Z,110,102,93.17,233.78,314.28,31.43,85.55,39.85,212.01,18137.41
020_AAAV,CRGRO048,1,1,2020-08-23T00:00:00Z,111,103,93.17,241.26,325.23,32.92,87.68,38.62,206.86,18137.41
020_AAAV,CRGRO048,1,1,2020-08-24T00:00:00Z,112,104,93.17,249.58,334.18,34.61,89.94,37.33,201.66,18137.41
020_AAAV,CRGRO048,1,1,2020-08-25T00:00:00Z,113,105,93.76,257.62,345.32,36.26,91.84,36.39,198.59,18238.41
020_AAAV,CRGRO048,1,1,2020-08-26T00:00:00Z,114,106,98.96,264.66,356.56,36.83,93.92,37.39,211.11,19827.19
020_AAAV,CRGRO048,1,1,2020-08-27T00:00:00Z,115,107,106.14,269.34,368.33,36.79,94.3,39.41,237.49,22396.47
020_AAAV,CRGRO048,1,1,2020-08-28T00:00:00Z,116,108,114.7,275.71,381.63,36.76,94.3,41.6,269.29,25394.5
020_AAAV,CRGRO048,1,1,2020-08-29T00:00:00Z,117,109,122.31,280.75,393.92,36.71,94.3,43.57,301.53,28435.39
020_AAAV,CRGRO048,1,1,2020-08-30T00:00:00Z,118,110,123.21,287.38,407.2,36.65,94.71,42.88,323,30590
020_AAAV,CRGRO048,1,1,2020-08-31T00:00:00Z,119,111,123.32,288.07,420.21,38.48,97.85,42.81,312.61,30590.11
020_AAAV,CRGRO048,1,1,2020-09-01T00:00:00Z,120,112,123.32,287.5,431.54,39.96,100.6,42.9,304.08,30590.11
020_AAAV,CRGRO048,1,1,2020-09-02T00:00:00Z,121,113,123.32,287.03,439.22,41.26,103.42,42.97,295.79,30590.11
020_AAAV,CRGRO048,1,1,2020-09-03T00:00:00Z,122,114,123.32,286.31,449.42,42.39,106.36,43.07,287.62,30590.11
020_AAAV,CRGRO048,1,1,2020-09-04T00:00:00Z,123,115,124.08,285.65,457.41,43.28,109.11,43.44,284.1,30996.71
020_AAAV,CRGRO048,1,1,2020-09-05T00:00:00Z,124,116,129.71,292.34,467.76,44.25,111.61,44.37,300.29,33515.61
020_AAAV,CRGRO048,1,1,2020-09-06T00:00:00Z,125,117,136.98,299.44,469.57,44.25,113.38,45.74,324.46,36787.13
020_AAAV,CRGRO048,1,1,2020-09-07T00:00:00Z,126,118,141.56,306.28,469.57,44.27,114.06,46.22,350.02,39922.95
020_AAAV,CRGRO048,1,1,2020-09-08T00:00:00Z,127,119,142.18,312.87,469.57,45.38,116.84,45.45,341.7,39925.64
020_AAAV,CRGRO048,1,1,2020-09-09T00:00:00Z,128,120,142.55,318.58,469.57,46.52,119.65,44.75,333.68,39926.38
020_AAAV,CRGRO048,1,1,2020-09-10T00:00:00Z,129,121,142.59,320.16,469.57,47.48,122.38,44.54,326.25,39926.39
020_AAAV,CRGRO048,1,1,2020-09-11T00:00:00Z,130,122,142.59,319.5,481.03,48.23,125.13,44.63,319.07,39926.39
020_AAAV,CRGRO048,1,1,2020-09-12T00:00:00Z,131,123,142.59,318.94,492.07,48.82,128.02,44.71,311.88,39926.39
020_AAAV,CRGRO048,1,1,2020-09-13T00:00:00Z,132,124,142.59,318.51,502.64,49.42,131.2,44.77,304.32,39926.39
020_AAAV,CRGRO048,1,1,2020-09-14T00:00:00Z,133,125,142.59,318.16,512.94,49.97,134.41,44.82,297.06,39926.39
020_AAAV,CRGRO048,1,1,2020-09-15T00:00:00Z,134,126,142.59,317.95,522.02,50.6,137.99,44.85,289.34,39926.39
020_AAAV,CRGRO048,1,1,2020-09-16T00:00:00Z,135,127,142.59,322.47,524.57,51.48,141.77,44.22,281.63,39926.39
020_AAAV,CRGRO048,1,1,2020-09-17T00:00:00Z,136,128,142.59,327.18,524.57,52.34,145.28,43.58,274.83,39926.39
020_AAAV,CRGRO048,1,1,2020-09-18T00:00:00Z,137,129,142.59,330.3,524.57,53.35,149.08,43.17,267.82,39926.39
020_AAAV,CRGRO048,1,1,2020-09-19T00:00:00Z,138,130,142.59,334.35,524.57,54.3,152.85,42.65,261.22,39926.39
020_AAAV,CRGRO048,1,1,2020-09-20T00:00:00Z,139,131,142.59,334.35,524.57,55.03,156.49,42.65,255.13,39926.39
020_AAAV,CRGRO048,1,1,2020-09-21T00:00:00Z,140,132,142.59,336.7,524.57,55.84,160.12,42.35,249.36,39926.39
020_AAAV,CRGRO048,1,1,2020-09-22T00:00:00Z,141,133,142.59,336.7,524.57,56.44,163.55,42.35,244.13,39926.39
020_AAAV,CRGRO048,1,1,2020-09-23T00:00:00Z,142,134,142.59,338.1,524.57,57.09,166.82,42.17,239.33,39926.39
020_AAAV,CRGRO048,1,1,2020-09-24T00:00:00Z,143,135,142.59,338.52,524.57,57.59,170.16,42.12,234.65,39926.39
020_AAAV,CRGRO048,1,1,2020-09-25T00:00:00Z,144,136,142.59,337.94,531.11,57.78,173.2,42.19,230.52,39926.39
020_AAAV,CRGRO048,1,1,2020-09-26T00:00:00Z,145,137,142.59,340.05,537.87,58.04,176.38,41.93,226.37,39926.39
020_AAAV,CRGRO048,1,1,2020-09-27T00:00:00Z,146,138,142.59,343.94,542.36,58.54,179.39,41.46,222.57,39926.39
020_AAAV,CRGRO048,2,2,2020-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-02T00:00:00Z,59,51,0,5.72,0,0.19,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-03T00:00:00Z,60,52,0,14.98,0,0.64,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-04T00:00:00Z,61,53,0,24.1,0,1.3,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-05T00:00:00Z,62,54,0,33.1,0,2.2,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-06T00:00:00Z,63,55,0,45.21,0,3.44,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-07T00:00:00Z,64,56,0,57.26,0,4.94,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-08T00:00:00Z,65,57,0,71.1,8.58,6.67,0,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-09T00:00:00Z,66,58,0,85.39,22.58,8.69,0.13,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-10T00:00:00Z,67,59,0,97.07,36.38,10.71,0.43,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-11T00:00:00Z,68,60,0,107.9,50.05,12.95,0.92,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-12T00:00:00Z,69,61,0,117.57,68.39,15.39,1.61,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-13T00:00:00Z,70,62,0,129.62,86.63,18.08,2.55,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-14T00:00:00Z,71,63,0,141.59,108.2,20.84,3.68,0,0,0
020_AAAV,CRGRO048,2,2,2020-07-15T00:00:00Z,72,64,1.46,153.83,130.66,23.83,5.16,0.95,0.05,0.25
020_AAAV,CRGRO048,2,2,2020-07-16T00:00:00Z,73,65,4.5,166.15,149.06,27.06,7.03,2.71,0.5,3.53
020_AAAV,CRGRO048,2,2,2020-07-17T00:00:00Z,74,66,8.89,180.51,166.02,30.42,9.17,4.92,1.88,17.19
020_AAAV,CRGRO048,2,2,2020-07-18T00:00:00Z,75,67,9.67,195.22,181.55,31.6,11.53,4.95,3.21,36.99
020_AAAV,CRGRO048,2,2,2020-07-19T00:00:00Z,76,68,10.25,208.13,200.35,34.8,13.95,4.93,2.79,38.96
020_AAAV,CRGRO048,2,2,2020-07-20T00:00:00Z,77,69,12.18,216.64,219.34,37.96,16.7,5.62,3.76,62.7
020_AAAV,CRGRO048,2,2,2020-07-21T00:00:00Z,78,70,14.71,224.77,239.03,41.12,19.82,6.54,4.7,93.22
020_AAAV,CRGRO048,2,2,2020-07-22T00:00:00Z,79,71,19.05,232.27,258.72,44.17,23.27,8.2,6.48,150.89
020_AAAV,CRGRO048,2,2,2020-07-23T00:00:00Z,80,72,19.16,233.18,281.43,43.89,25.59,8.22,8.32,212.98
020_AAAV,CRGRO048,2,2,2020-07-24T00:00:00Z,81,73,19.63,246.79,304.75,46.92,29.73,7.95,7.21,214.22
020_AAAV,CRGRO048,2,2,2020-07-25T00:00:00Z,82,74,19.78,253.16,326.25,50.02,34.17,7.81,6.27,214.33
020_AAAV,CRGRO048,2,2,2020-07-26T00:00:00Z,83,75,21.67,261.51,341.57,53.2,39.07,8.29,6.55,255.83
020_AAAV,CRGRO048,2,2,2020-07-27T00:00:00Z,84,76,25.77,269.49,356.22,55.95,43.7,9.56,7.84,342.7
020_AAAV,CRGRO048,2,2,2020-07-28T00:00:00Z,85,77,25.77,268.55,369.78,55.73,45.34,9.59,9.79,443.99
020_AAAV,CRGRO048,2,2,2020-07-29T00:00:00Z,86,78,26.12,283.27,373.92,58.83,51.07,9.22,8.71,444.66
020_AAAV,CRGRO048,2,2,2020-07-30T00:00:00Z,87,79,26.3,292.7,397.23,61.34,56.78,8.98,7.83,444.81
020_AAAV,CRGRO048,2,2,2020-07-31T00:00:00Z,88,80,26.3,302.14,409.18,63.61,62.34,8.7,7.13,444.81
020_AAAV,CRGRO048,2,2,2020-08-01T00:00:00Z,89,81,26.3,308.71,423.23,65.49,67.67,8.52,6.57,444.81
020_AAAV,CRGRO048,2,2,2020-08-02T00:00:00Z,90,82,26.3,307.88,436.71,67.24,73.56,8.54,6.05,444.81
020_AAAV,CRGRO048,2,2,2020-08-03T00:00:00Z,91,83,26.3,315.53,436.71,69.18,79.72,8.33,5.58,444.81
020_AAAV,CRGRO048,2,2,2020-08-04T00:00:00Z,92,84,26.3,321.66,459.15,70.97,86.14,8.18,5.16,444.81
020_AAAV,CRGRO048,2,2,2020-08-05T00:00:00Z,93,85,26.3,329.8,475.17,72.88,92.63,7.97,4.8,444.81
020_AAAV,CRGRO048,2,2,2020-08-06T00:00:00Z,94,86,26.3,337.12,490.11,74.6,99.24,7.8,4.48,444.81
020_AAAV,CRGRO048,2,2,2020-08-07T00:00:00Z,95,87,26.3,345.29,501.15,76.44,106.26,7.62,4.19,444.81
020_AAAV,CRGRO048,2,2,2020-08-08T00:00:00Z,96,88,26.3,348.59,501.15,78.15,113.28,7.54,3.93,444.81
020_AAAV,CRGRO048,2,2,2020-08-09T00:00:00Z,97,89,26.3,355.82,512.41,79.76,120.23,7.39,3.7,444.81
020_AAAV,CRGRO048,2,2,2020-08-10T00:00:00Z,98,90,26.3,362.6,523.44,81.56,127.53,7.25,3.49,444.81
020_AAAV,CRGRO048,2,2,2020-08-11T00:00:00Z,99,91,26.3,368.11,536.84,83.1,134.85,7.14,3.3,444.81
020_AAAV,CRGRO048,2,2,2020-08-12T00:00:00Z,100,92,26.3,373.89,549.14,84.6,142.44,7.03,3.12,444.81
020_AAAV,CRGRO048,2,2,2020-08-13T00:00:00Z,101,93,26.3,375.07,562.27,85.87,150.29,7.01,2.96,444.81
020_AAAV,CRGRO048,2,2,2020-08-14T00:00:00Z,102,94,26.3,381.3,567.17,87.32,158.55,6.9,2.81,444.81
020_AAAV,CRGRO048,2,2,2020-08-15T00:00:00Z,103,95,26.3,386.56,579.06,88.76,166.65,6.8,2.67,444.81
020_AAAV,CRGRO048,2,2,2020-08-16T00:00:00Z,104,96,26.3,392.08,590.34,90.14,174.76,6.71,2.55,444.81
020_AAAV,CRGRO048,2,2,2020-08-17T00:00:00Z,105,97,26.3,397.96,600.07,91.59,183.34,6.61,2.43,444.81
020_AAAV,CRGRO048,2,2,2020-08-18T00:00:00Z,106,98,26.3,402.49,609.97,92.93,191.94,6.53,2.32,444.81
020_AAAV,CRGRO048,2,2,2020-08-19T00:00:00Z,107,99,26.3,408.57,613.13,94.43,201.27,6.44,2.21,444.81
020_AAAV,CRGRO048,2,2,2020-08-20T00:00:00Z,108,100,26.3,414.07,623.02,95.79,210.5,6.35,2.11,444.81
020_AAAV,CRGRO048,2,2,2020-08-21T00:00:00Z,109,101,26.3,419.59,632.28,97.32,220.33,6.27,2.02,444.81
020_AAAV,CRGRO048,2,2,2020-08-22T00:00:00Z,110,102,26.3,425.83,641.99,96.99,228.53,6.18,1.95,444.81
020_AAAV,CRGRO048,2,2,2020-08-23T00:00:00Z,111,103,26.3,431.46,652.14,98.46,238.02,6.1,1.87,444.81
020_AAAV,CRGRO048,2,2,2020-08-24T00:00:00Z,112,104,26.3,437.55,660.28,98.12,246.58,6.01,1.8,444.81
020_AAAV,CRGRO048,2,2,2020-08-25T00:00:00Z,113,105,26.3,443.15,670.06,99.39,254.47,5.93,1.75,444.81
020_AAAV,CRGRO048,2,2,2020-08-26T00:00:00Z,114,106,28.22,447.96,679.51,100.69,262.12,6.3,1.83,479.91
020_AAAV,CRGRO048,2,2,2020-08-27T00:00:00Z,115,107,33.97,447.61,688.83,101.8,269.06,7.59,2.19,588.37
020_AAAV,CRGRO048,2,2,2020-08-28T00:00:00Z,116,108,34.05,451.58,699.15,101.74,269.81,7.54,2.68,722.81
020_AAAV,CRGRO048,2,2,2020-08-29T00:00:00Z,117,109,34.05,451.23,708.49,102.8,276.82,7.55,2.61,722.81
020_AAAV,CRGRO048,2,2,2020-08-30T00:00:00Z,118,110,34.11,455.12,718.3,103.78,282.77,7.5,2.56,722.83
020_AAAV,CRGRO048,2,2,2020-08-31T00:00:00Z,119,111,34.11,458.17,727.48,104.82,288.99,7.45,2.5,722.83
020_AAAV,CRGRO048,2,2,2020-09-01T00:00:00Z,120,112,34.11,460.51,735.32,105.68,294.76,7.41,2.45,722.83
020_AAAV,CRGRO048,2,2,2020-09-02T00:00:00Z,121,113,34.11,460.51,735.32,106.42,300.2,7.41,2.41,722.83
020_AAAV,CRGRO048,2,2,2020-09-03T00:00:00Z,122,114,34.11,463.03,741.79,107.11,305.52,7.37,2.37,722.83
020_AAAV,CRGRO048,2,2,2020-09-04T00:00:00Z,123,115,34.11,465.69,741.79,107.76,310.56,7.33,2.33,722.83
020_AAAV,CRGRO048,2,2,2020-09-05T00:00:00Z,124,116,34.11,468.09,747.99,108.26,315.38,7.29,2.29,722.83
020_AAAV,CRGRO048,2,2,2020-09-06T00:00:00Z,125,117,34.11,470.36,752.99,108.84,321.28,7.25,2.25,722.83
020_AAAV,CRGRO048,2,2,2020-09-07T00:00:00Z,126,118,34.38,472.3,757.01,109.33,327.09,7.28,2.24,731.53
020_AAAV,CRGRO048,2,2,2020-09-08T00:00:00Z,127,119,34.38,474.87,757.01,109.84,333.1,7.24,2.2,731.53
020_AAAV,CRGRO048,2,2,2020-09-09T00:00:00Z,128,120,34.38,475.9,761.44,110.32,338.96,7.23,2.16,731.53
020_AAAV,CRGRO048,2,2,2020-09-10T00:00:00Z,129,121,34.39,477.83,765.44,110.76,344.42,7.2,2.12,731.53
020_AAAV,CRGRO048,2,2,2020-09-11T00:00:00Z,130,122,34.39,480.21,769.88,111.26,349.75,7.16,2.09,731.53
020_AAAV,CRGRO048,2,2,2020-09-12T00:00:00Z,131,123,34.39,482.89,773.97,111.74,354.83,7.12,2.06,731.53
020_AAAV,CRGRO048,2,2,2020-09-13T00:00:00Z,132,124,34.39,485.26,777.43,112.25,360.19,7.09,2.03,731.53
020_AAAV,CRGRO048,2,2,2020-09-14T00:00:00Z,133,125,34.39,486.9,781.45,112.7,365.39,7.06,2,731.53
020_AAAV,CRGRO048,2,2,2020-09-15T00:00:00Z,134,126,34.39,488.7,783.55,113.04,370.98,7.04,1.97,731.53
020_AAAV,CRGRO048,2,2,2020-09-16T00:00:00Z,135,127,34.39,490.73,787.05,112.9,374.69,7.01,1.95,731.53
020_AAAV,CRGRO048,2,2,2020-09-17T00:00:00Z,136,128,34.39,492.89,791.31,113.4,379.45,6.98,1.93,731.53
020_AAAV,CRGRO048,2,2,2020-09-18T00:00:00Z,137,129,34.39,494.4,795.99,113.99,384.37,6.96,1.9,731.53
020_AAAV,CRGRO048,2,2,2020-09-19T00:00:00Z,138,130,34.39,496.38,800.05,114.58,389.15,6.93,1.88,731.53
020_AAAV,CRGRO048,2,2,2020-09-20T00:00:00Z,139,131,34.39,496.38,800.05,115.1,393.84,6.93,1.86,731.53
020_AAAV,CRGRO048,2,2,2020-09-21T00:00:00Z,140,132,34.39,497.45,802.8,115.65,398.4,6.91,1.84,731.53
020_AAAV,CRGRO048,2,2,2020-09-22T00:00:00Z,141,133,34.39,497.45,802.8,116.12,402.59,6.91,1.82,731.53
020_AAAV,CRGRO048,2,2,2020-09-23T00:00:00Z,142,134,34.39,497.23,805.5,116.55,406.6,6.92,1.8,731.53
020_AAAV,CRGRO048,2,2,2020-09-24T00:00:00Z,143,135,34.39,498.61,805.5,117.02,410.59,6.9,1.78,731.53
020_AAAV,CRGRO048,2,2,2020-09-25T00:00:00Z,144,136,34.39,499.39,808.47,117.38,414.32,6.89,1.77,731.53
020_AAAV,CRGRO048,2,2,2020-09-26T00:00:00Z,145,137,34.39,500.44,811.65,117.73,417.8,6.87,1.75,731.53
020_AAAV,CRGRO048,2,2,2020-09-27T00:00:00Z,146,138,34.39,502.34,813.9,118.13,421.17,6.85,1.74,731.53
020_AAAV,CRGRO048,2,2,2020-09-28T00:00:00Z,147,139,34.39,503.2,816.81,118.44,423.84,6.83,1.73,731.53
020_AAAV,CRGRO048,2,2,2020-09-29T00:00:00Z,148,140,34.39,504.24,818.47,118.77,426.21,6.82,1.72,731.53
020_AAAV,CRGRO048,3,3,2020-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-02T00:00:00Z,59,51,0,5.74,0,0.19,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-03T00:00:00Z,60,52,0,14.98,0,0.64,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-04T00:00:00Z,61,53,0,24.11,0,1.3,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-05T00:00:00Z,62,54,0,33.11,0,2.2,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-06T00:00:00Z,63,55,0,45.21,0,3.44,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-07T00:00:00Z,64,56,0,57.25,0,4.94,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-08T00:00:00Z,65,57,0,71.07,8.61,6.67,0,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-09T00:00:00Z,66,58,0,85.31,22.57,8.69,0.13,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-10T00:00:00Z,67,59,0,96.95,36.39,10.7,0.43,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-11T00:00:00Z,68,60,0,107.75,50.05,12.94,0.92,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-12T00:00:00Z,69,61,0,117.39,68.4,15.37,1.61,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-13T00:00:00Z,70,62,0,129.41,86.62,18.06,2.55,0,0,0
020_AAAV,CRGRO048,3,3,2020-07-14T00:00:00Z,71,63,0,141.36,108.15,20.82,3.68,0,0,0
