EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAV,CRGRO048,1,1,2022-08-08T00:00:00Z,96,88,0.07,183.63,189.12,34.61,20.76,0.04,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-09T00:00:00Z,97,89,0.07,196.08,206,37.44,23.39,0.04,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-10T00:00:00Z,98,90,0.07,207.32,222.67,40.39,26.26,0.04,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-11T00:00:00Z,99,91,0.07,220.72,238.81,43.67,29.51,0.03,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-12T00:00:00Z,100,92,0.07,233.05,256.37,47.02,33.02,0.03,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-13T00:00:00Z,101,93,0.07,245.89,274.91,50.7,37.03,0.03,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-14T00:00:00Z,102,94,0.07,257.67,291.66,54.32,41.18,0.03,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-15T00:00:00Z,103,95,0.07,269.27,291.66,57.86,45.34,0.03,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-16T00:00:00Z,104,96,0.07,277.49,312.7,60.98,49.37,0.03,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-17T00:00:00Z,105,97,0.07,289.32,331.76,64.36,53.92,0.03,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-18T00:00:00Z,106,98,0.07,301.06,353.81,67.92,58.99,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-19T00:00:00Z,107,99,0.07,314.3,374.17,71.41,64.17,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-20T00:00:00Z,108,100,0.07,325.11,395.07,74.77,69.52,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-21T00:00:00Z,109,101,0.07,335.84,414.16,78.11,75.15,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-22T00:00:00Z,110,102,0.07,346.29,431.86,81.67,81.4,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-23T00:00:00Z,111,103,0.07,353.48,465.79,84.82,87.69,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-24T00:00:00Z,112,104,0.07,363.17,485.45,88.11,94.6,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-25T00:00:00Z,113,105,0.07,373.79,507.25,91.26,101.67,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-26T00:00:00Z,114,106,0.07,383.27,525.58,94.43,109.2,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-27T00:00:00Z,115,107,0.07,392.09,543.69,97.46,116.82,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-28T00:00:00Z,116,108,0.07,400.93,561.27,98.87,125.22,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-29T00:00:00Z,117,109,0.07,409.7,575.03,101.77,133.79,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-30T00:00:00Z,118,110,0.07,417.77,591.64,104.25,141.83,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-08-31T00:00:00Z,119,111,0.07,425.41,609.88,106.6,150.01,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-01T00:00:00Z,120,112,0.07,433.36,626.02,109.02,158.93,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-02T00:00:00Z,121,113,0.07,438.62,640.99,111.37,168.29,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-03T00:00:00Z,122,114,0.07,444.3,655.92,113.63,177.92,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-04T00:00:00Z,123,115,0.07,451.17,670.54,114.42,188.1,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-05T00:00:00Z,124,116,0.07,457.5,684.23,116.34,197.31,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-06T00:00:00Z,125,117,0.07,463.77,697.25,118.14,206.55,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-07T00:00:00Z,126,118,0.07,470.84,710.54,119.93,216.08,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-08T00:00:00Z,127,119,0.07,476.51,719.52,121.24,226.05,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-09T00:00:00Z,128,120,0.07,481.22,729.11,120.75,235.47,0.02,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-10T00:00:00Z,129,121,0.07,486.36,740.51,122.05,245.3,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-11T00:00:00Z,130,122,0.07,491.28,751.1,123.5,255,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-12T00:00:00Z,131,123,0.07,496.13,761.66,124.45,265.16,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-13T00:00:00Z,132,124,0.07,500,773.52,125.83,275.56,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-14T00:00:00Z,133,125,0.07,499.69,782.91,127.22,285.88,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-15T00:00:00Z,134,126,0.07,503.39,782.91,128.62,296.42,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-16T00:00:00Z,135,127,0.07,507.07,790.79,129.96,306.8,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-17T00:00:00Z,136,128,0.07,506.81,799.46,131.1,317.03,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-18T00:00:00Z,137,129,0.07,509.95,807.76,132.21,327.33,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-19T00:00:00Z,138,130,0.07,516.69,815.96,133.35,337.44,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-20T00:00:00Z,139,131,0.07,520.01,822.65,134.32,347.05,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-21T00:00:00Z,140,132,0.07,523.19,822.65,135.25,356.6,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-22T00:00:00Z,141,133,0.07,526.2,828.44,136.14,365.29,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-23T00:00:00Z,142,134,0.07,526.2,828.44,137.04,374.61,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-24T00:00:00Z,143,135,0.07,528.46,834.32,137.83,383.34,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-25T00:00:00Z,144,136,0.07,530.87,834.32,138.75,392.18,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-26T00:00:00Z,145,137,0.07,532.86,839.23,139.49,400.8,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-27T00:00:00Z,146,138,0.07,532.4,844.19,140.11,409.47,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-28T00:00:00Z,147,139,0.07,534.08,848.99,139.79,415.78,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-29T00:00:00Z,148,140,0.07,534.08,848.99,139.55,421.18,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-09-30T00:00:00Z,149,141,0.07,535.37,853.83,139.25,426.76,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-10-01T00:00:00Z,150,142,0.07,536.15,858.13,139.81,434.79,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-10-02T00:00:00Z,151,143,0.07,537.24,858.13,139.64,442.6,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-10-03T00:00:00Z,152,144,0.07,537.24,858.13,139.53,446.74,0.01,0,0.02
022_AAAV,CRGRO048,1,1,2022-10-04T00:00:00Z,153,145,0.07,537.78,862.09,139.28,451.02,0.01,0,0.02
022_AAAV,CRGRO048,2,2,2022-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
022_AAAV,CRGRO048,2,2,2022-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
022_AAAV,CRGRO048,2,2,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AAAV,CRGRO048,2,2,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AAAV,CRGRO048,2,2,2022-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
022_AAAV,CRGRO048,2,2,2022-06-30T00:00:00Z,57,49,0.01,0.25,0,0.01,0,2.11,0,0
022_AAAV,CRGRO048,2,2,2022-07-01T00:00:00Z,58,50,0.01,3.95,0,0.14,0,0.14,0,0
022_AAAV,CRGRO048,2,2,2022-07-02T00:00:00Z,59,51,0.01,8.08,0,0.37,0,0.07,0,0
022_AAAV,CRGRO048,2,2,2022-07-03T00:00:00Z,60,52,0.01,9.67,0,0.59,0,0.06,0,0
022_AAAV,CRGRO048,2,2,2022-07-04T00:00:00Z,61,53,0.01,14.8,0,0.94,0,0.04,0,0
022_AAAV,CRGRO048,2,2,2022-07-05T00:00:00Z,62,54,0.01,21.28,0,1.46,0,0.03,0,0
022_AAAV,CRGRO048,2,2,2022-07-06T00:00:00Z,63,55,0.01,26.87,0,2.03,0,0.02,0,0
022_AAAV,CRGRO048,2,2,2022-07-07T00:00:00Z,64,56,0.01,32.55,5.53,2.64,0,0.02,0,0
022_AAAV,CRGRO048,2,2,2022-07-08T00:00:00Z,65,57,0.01,38.12,11.31,3.44,0.08,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-09T00:00:00Z,66,58,0.01,44.12,13.55,4.39,0.23,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-10T00:00:00Z,67,59,0.01,46.96,20.8,5.36,0.43,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-11T00:00:00Z,68,60,0.01,52.34,30.02,6.52,0.74,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-12T00:00:00Z,69,61,0.01,56.7,37.94,7.68,1.16,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-13T00:00:00Z,70,62,0.01,61.36,46.89,8.95,1.71,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-14T00:00:00Z,71,63,0.01,67.16,55.75,10.28,2.37,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-15T00:00:00Z,72,64,0.01,72.92,64.85,11.8,3.24,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-16T00:00:00Z,73,65,0.01,79.89,70.12,13.49,4.24,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-17T00:00:00Z,74,66,0.01,87.14,79.55,15.18,5.29,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-18T00:00:00Z,75,67,0.01,96.35,87.41,17.02,6.5,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-19T00:00:00Z,76,68,0.01,105.6,95.87,18.86,7.77,0.01,0,0
022_AAAV,CRGRO048,2,2,2022-07-20T00:00:00Z,77,69,0.01,113.91,106.06,20.73,9.15,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-21T00:00:00Z,78,70,0.01,123.28,116.01,22.66,10.65,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-22T00:00:00Z,79,71,0.01,133.91,127.17,24.55,12.19,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-23T00:00:00Z,80,72,0.01,144.29,139,26.65,13.94,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-24T00:00:00Z,81,73,0.01,153.68,153.44,28.76,15.83,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-25T00:00:00Z,82,74,0.01,162.69,167.93,30.97,17.95,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-26T00:00:00Z,83,75,0.01,172.79,180.89,33.2,20.19,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-27T00:00:00Z,84,76,0.01,182.67,195.32,35.59,22.71,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-28T00:00:00Z,85,77,0.01,193.47,211.67,38.03,25.42,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-29T00:00:00Z,86,78,0.01,204.16,227.58,40.47,28.28,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-30T00:00:00Z,87,79,0.01,214.94,242.2,43.04,31.26,0,0,0
022_AAAV,CRGRO048,2,2,2022-07-31T00:00:00Z,88,80,0.01,225.25,256.12,45.51,34.27,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-01T00:00:00Z,89,81,0.01,236.37,271.48,48.11,37.59,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-02T00:00:00Z,90,82,0.01,247.13,286.78,50.79,41.18,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-03T00:00:00Z,91,83,0.01,257.11,303.7,53.62,45.18,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-04T00:00:00Z,92,84,0.01,266.6,320.66,56.5,49.46,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-05T00:00:00Z,93,85,0.01,275.36,337.8,59.49,54.19,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-06T00:00:00Z,94,86,0.01,284.9,354.59,62.33,59.25,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-07T00:00:00Z,95,87,0.01,294.61,373,65.16,64.53,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-08T00:00:00Z,96,88,0.01,303.05,390.98,67.91,70,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-09T00:00:00Z,97,89,0.01,314.21,408.1,70.77,75.43,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-10T00:00:00Z,98,90,0.01,324.08,424.54,73.65,81.12,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-11T00:00:00Z,99,91,0.01,335.85,440.05,76.75,87.32,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-12T00:00:00Z,100,92,0.01,346.47,456.67,79.84,93.78,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-13T00:00:00Z,101,93,0.01,357.41,473.89,83.17,100.93,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-14T00:00:00Z,102,94,0.01,367.27,489.12,86.38,108.09,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-15T00:00:00Z,103,95,0.01,376.91,489.12,89.47,115.06,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-16T00:00:00Z,104,96,0.01,383.54,508.22,92.13,121.82,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-17T00:00:00Z,105,97,0.01,393.15,525.19,94.97,129.21,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-18T00:00:00Z,106,98,0.01,402.64,544.7,97.92,137.15,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-19T00:00:00Z,107,99,0.01,413.31,562.37,100.77,144.97,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-20T00:00:00Z,108,100,0.01,421.81,580.29,103.48,152.85,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-21T00:00:00Z,109,101,0.01,430.09,596.38,106.14,160.89,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-22T00:00:00Z,110,102,0.01,438.07,611.08,108.96,169.59,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-23T00:00:00Z,111,103,0.01,443.19,638.86,111.39,178.09,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-24T00:00:00Z,112,104,0.01,450.47,654.89,113.92,187.06,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-25T00:00:00Z,113,105,0.01,458.38,672.56,116.29,196.01,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-26T00:00:00Z,114,106,0.01,465.34,687.1,118.66,205.35,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-27T00:00:00Z,115,107,0.01,471.63,701.19,120.87,214.64,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-28T00:00:00Z,116,108,0.01,477.89,714.71,120.37,223.53,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-29T00:00:00Z,117,109,0.01,484.07,724.77,120.56,233.58,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-30T00:00:00Z,118,110,0.01,489.66,737.35,122.34,242.8,0,0,0
022_AAAV,CRGRO048,2,2,2022-08-31T00:00:00Z,119,111,0.01,494.89,751.06,123.98,251.99,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-01T00:00:00Z,120,112,0.01,500.31,762.99,125.65,261.75,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-02T00:00:00Z,121,113,0.01,499.94,773.75,127.13,271.71,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-03T00:00:00Z,122,114,0.01,503.75,784.38,128.57,281.74,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-04T00:00:00Z,123,115,0.01,508.31,794.71,128.13,292.05,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-05T00:00:00Z,124,116,0.01,512.41,804.25,129.33,301.49,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-06T00:00:00Z,125,117,0.01,516.41,813.24,130.43,310.68,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-07T00:00:00Z,126,118,0.01,520.97,822.35,131.49,319.93,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-08T00:00:00Z,127,119,0.01,524.72,822.35,132.19,329.51,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-09T00:00:00Z,128,120,0.01,524.49,828.8,131.76,338.1,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-10T00:00:00Z,129,121,0.01,527.63,836.41,132.64,346.99,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-11T00:00:00Z,130,122,0.01,530.6,843.3,133.4,355.42,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-12T00:00:00Z,131,123,0.01,533.51,850.08,134.14,364.22,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-13T00:00:00Z,132,124,0.01,535.78,857.75,134.84,373.18,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-14T00:00:00Z,133,125,0.01,535.58,863.63,135.53,382.1,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-15T00:00:00Z,134,126,0.01,537.74,863.63,136.22,391.07,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-16T00:00:00Z,135,127,0.01,540.06,863.63,136.98,399.84,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-17T00:00:00Z,136,128,0.01,539.9,868.95,137.57,408.35,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-18T00:00:00Z,137,129,0.01,541.74,873.97,138.14,416.72,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-19T00:00:00Z,138,130,0.01,545.85,878.92,138.74,424.85,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-20T00:00:00Z,139,131,0.01,547.97,882.88,139.23,432.64,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-21T00:00:00Z,140,132,0.01,550.05,882.88,139.7,440.29,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-22T00:00:00Z,141,133,0.01,552.1,886.25,140.16,447.16,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-23T00:00:00Z,142,134,0.01,552.1,886.25,140.62,454.47,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-24T00:00:00Z,143,135,0.01,553.68,889.7,141.09,461.22,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-25T00:00:00Z,144,136,0.01,555.36,889.7,141.64,468.06,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-26T00:00:00Z,145,137,0.01,556.87,892.58,142.1,474.72,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-27T00:00:00Z,146,138,0.01,556.59,895.54,142.48,481.39,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-28T00:00:00Z,147,139,0.01,557.93,898.53,142.65,487.67,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-29T00:00:00Z,148,140,0.01,557.93,898.53,142.5,493.53,0,0,0
022_AAAV,CRGRO048,2,2,2022-09-30T00:00:00Z,149,141,0.01,559.02,901.61,142.29,499.54,0,0,0
022_AAAV,CRGRO048,3,3,2022-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-06-30T00:00:00Z,57,49,0,0.29,0,0.01,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-01T00:00:00Z,58,50,0,4.47,0,0.16,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-02T00:00:00Z,59,51,0,11.19,0,0.48,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-03T00:00:00Z,60,52,0,18.21,0,0.95,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-04T00:00:00Z,61,53,0,24.83,0,1.51,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-05T00:00:00Z,62,54,0,33.48,0,2.31,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-06T00:00:00Z,63,55,0,40.75,0,3.17,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-07T00:00:00Z,64,56,0,48.51,6.25,4.1,0,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-08T00:00:00Z,65,57,0,55.95,15.68,5.25,0.09,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-09T00:00:00Z,66,58,0,63.52,25.52,6.52,0.3,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-10T00:00:00Z,67,59,0,72.69,34.89,8.1,0.67,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-11T00:00:00Z,68,60,0,80.65,47.18,9.91,1.2,0,0,0
022_AAAV,CRGRO048,3,3,2022-07-12T00:00:00Z,69,61,0,86.67,57.49,11.69,1.86,0,0,0
