EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAM,CRGRO048,1,1,2022-08-18T00:00:00Z,106,98,0,366.28,486.18,86.9,100.15,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-19T00:00:00Z,107,99,0,378.05,505.65,90.42,107.62,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-20T00:00:00Z,108,100,0,389.02,526.24,93.76,115.05,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-21T00:00:00Z,109,101,0,400.74,545.7,97.2,122.95,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-22T00:00:00Z,110,102,0,409.93,561.17,100.44,131.55,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-23T00:00:00Z,111,103,0,418.02,579.71,103.76,140.21,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-24T00:00:00Z,112,104,0,426.34,599.72,106.96,149.11,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-25T00:00:00Z,113,105,0,435.51,619.37,108.75,158.38,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-26T00:00:00Z,114,106,0,444.08,637.82,111.5,167.64,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-27T00:00:00Z,115,107,0,450.3,657.35,113.92,176.61,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-28T00:00:00Z,116,108,0,456.69,672.6,116.37,186.26,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-29T00:00:00Z,117,109,0,463.01,686.16,118.71,196,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-30T00:00:00Z,118,110,0,468.25,700.04,120.8,205.5,0,0,0
022_AAAM,CRGRO048,1,1,2022-08-31T00:00:00Z,119,111,0,473.48,715.13,122.73,215.16,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-01T00:00:00Z,120,112,0,479.78,729.18,122.24,224.08,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-02T00:00:00Z,121,113,0,486.41,739.58,124.14,234.41,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-03T00:00:00Z,122,114,0,492.03,750.17,125.85,244.72,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-04T00:00:00Z,123,115,0,496.57,760.64,127.09,255.29,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-05T00:00:00Z,124,116,0,501.85,769.47,128.6,265.38,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-06T00:00:00Z,125,117,0,501.56,778.3,129.83,274.97,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-07T00:00:00Z,126,118,0,506.05,788.78,131.05,284.63,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-08T00:00:00Z,127,119,0,510.03,799.67,132.26,294.69,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-09T00:00:00Z,128,120,0,513.67,809.05,131.88,299.87,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-10T00:00:00Z,129,121,0,517.47,809.05,131.51,307.61,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-11T00:00:00Z,130,122,0,521.16,816.76,131.66,317.35,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-12T00:00:00Z,131,123,0,524.29,825.63,132.74,326.97,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-13T00:00:00Z,132,124,0,527.64,825.63,133.85,336.72,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-14T00:00:00Z,133,125,0,527.28,832.97,134.78,345.72,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-15T00:00:00Z,134,126,0,526.89,839.4,135.74,354.94,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-16T00:00:00Z,135,127,0,526.89,839.4,136.6,363.94,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-17T00:00:00Z,136,128,0,528.68,845.02,137.32,372.93,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-18T00:00:00Z,137,129,0,528.19,850.49,137.99,382.07,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-19T00:00:00Z,138,130,0,530.53,850.49,138.69,391.2,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-20T00:00:00Z,139,131,0,533.24,856.03,139.23,399.68,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-21T00:00:00Z,140,132,0,534.55,860.73,139.66,408.04,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-22T00:00:00Z,141,133,0,535.59,865.48,140.08,415.99,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-23T00:00:00Z,142,134,0,537.15,865.48,140.68,423.79,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-24T00:00:00Z,143,135,0,537.15,865.48,140.49,430.56,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-25T00:00:00Z,144,136,0,538.73,865.48,141.06,438.17,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-26T00:00:00Z,145,137,0,540.45,865.48,141.58,445.73,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-27T00:00:00Z,146,138,0,541.34,868.25,141.57,452.63,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-28T00:00:00Z,147,139,0,541.34,868.25,141.43,459.5,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-29T00:00:00Z,148,140,0,542.14,871,141.18,465.13,0,0,0
022_AAAM,CRGRO048,1,1,2022-09-30T00:00:00Z,149,141,0,542.14,871,140.99,471.13,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-01T00:00:00Z,150,142,0,542.92,873.09,140.72,473.87,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-02T00:00:00Z,151,143,0,542.49,874.7,140.46,476.36,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-03T00:00:00Z,152,144,0,542.49,874.7,140.33,480.06,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-04T00:00:00Z,153,145,0,541.9,876.61,140.16,480.94,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-05T00:00:00Z,154,146,0,541.37,878.23,140.04,481.43,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-06T00:00:00Z,155,147,0,541.37,878.23,140,481.43,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-07T00:00:00Z,156,148,0,541.68,879.84,139.91,481.43,0,0,0
022_AAAM,CRGRO048,1,1,2022-10-08T00:00:00Z,157,149,0,541.67,881.44,139.81,482.03,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-02T00:00:00Z,59,51,0,5.41,0,0.19,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-03T00:00:00Z,60,52,0,9.72,0,0.45,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-04T00:00:00Z,61,53,0,16.05,0,0.87,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-05T00:00:00Z,62,54,0,22.27,0,1.45,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-06T00:00:00Z,63,55,0,28.96,0,2.16,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-07T00:00:00Z,64,56,0,34.87,0,2.97,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-08T00:00:00Z,65,57,0,40.91,8.1,3.83,0,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-09T00:00:00Z,66,58,0,47.61,14.57,4.95,0.12,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-10T00:00:00Z,67,59,0,55.18,24.03,6.2,0.34,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-11T00:00:00Z,68,60,0,60.17,33.38,7.67,0.73,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-12T00:00:00Z,69,61,0,66.51,43.46,9.21,1.24,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-13T00:00:00Z,70,62,0,74.35,52.43,11.01,1.92,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-14T00:00:00Z,71,63,0,81.1,62.48,12.91,2.72,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-15T00:00:00Z,72,64,0,90.27,73.49,14.91,3.67,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-16T00:00:00Z,73,65,0,96.66,86.15,16.88,4.76,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-17T00:00:00Z,74,66,0,104.81,94.78,18.91,6.02,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-18T00:00:00Z,75,67,0,113.8,105.58,20.98,7.39,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-19T00:00:00Z,76,68,0,122.24,118.64,23.13,8.95,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-20T00:00:00Z,77,69,0,131.97,129.89,25.28,10.62,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-21T00:00:00Z,78,70,0,143.06,144.9,27.66,12.56,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-22T00:00:00Z,79,71,0,154.96,155.59,30.13,14.69,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-23T00:00:00Z,80,72,0,166.74,168.67,32.57,16.88,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-24T00:00:00Z,81,73,0,176.38,182.98,35,19.22,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-25T00:00:00Z,82,74,0,185.56,196.37,37.51,21.8,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-26T00:00:00Z,83,75,0,194.62,211.56,39.92,24.48,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-27T00:00:00Z,84,76,0,204.2,228.78,42.27,27.27,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-28T00:00:00Z,85,77,0,215.22,247.01,44.8,30.47,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-29T00:00:00Z,86,78,0,225.67,265.2,47.35,33.86,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-30T00:00:00Z,87,79,0,236.64,280.33,49.91,37.43,0,0,0
022_AAAM,CRGRO048,2,2,2022-07-31T00:00:00Z,88,80,0,247.44,294.73,52.51,41.2,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-01T00:00:00Z,89,81,0,256.34,309.09,55.12,45.21,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-02T00:00:00Z,90,82,0,266.61,324.45,57.76,49.46,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-03T00:00:00Z,91,83,0,275.98,341.98,60.34,53.94,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-04T00:00:00Z,92,84,0,285.21,358.8,62.95,58.77,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-05T00:00:00Z,93,85,0,294.68,376.13,65.4,63.66,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-06T00:00:00Z,94,86,0,304.1,393.24,67.94,68.94,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-07T00:00:00Z,95,87,0,313.66,407.9,70.61,74.63,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-08T00:00:00Z,96,88,0,322.87,424.85,73.34,80.69,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-09T00:00:00Z,97,89,0,332.92,440.87,76.19,86.78,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-10T00:00:00Z,98,90,0,342.7,456.67,79.14,93.26,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-11T00:00:00Z,99,91,0,351.36,473.18,82,100.45,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-12T00:00:00Z,100,92,0,361.66,489.75,84.8,107.73,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-13T00:00:00Z,101,93,0,371.63,506.2,87.84,115.28,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-14T00:00:00Z,102,94,0,382.22,522.43,90.78,122.75,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-15T00:00:00Z,103,95,0,392.08,539.84,93.72,130.5,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-16T00:00:00Z,104,96,0,399.87,556.83,96.64,138.66,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-17T00:00:00Z,105,97,0,409.39,572.1,99.75,147.53,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-18T00:00:00Z,106,98,0,419.64,589.85,102.88,156.65,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-19T00:00:00Z,107,99,0,429.65,606.97,105.86,165.71,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-20T00:00:00Z,108,100,0,438.87,624.99,108.66,174.52,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-21T00:00:00Z,109,101,0,448.68,641.91,111.53,183.72,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-22T00:00:00Z,110,102,0,456.28,655.35,112.46,193.52,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-23T00:00:00Z,111,103,0,462.89,671.26,114.73,203.25,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-24T00:00:00Z,112,104,0,469.63,688.38,117.17,213.14,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-25T00:00:00Z,113,105,0,476.96,705.12,117.07,223.32,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-26T00:00:00Z,114,106,0,483.86,720.66,118.28,233.38,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-27T00:00:00Z,115,107,0,488.7,737.02,120.21,242.97,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-28T00:00:00Z,116,108,0,493.68,749.65,122.18,253.06,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-29T00:00:00Z,117,109,0,498.55,760.76,124.06,263.02,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-30T00:00:00Z,118,110,0,502.54,772.04,125.74,272.52,0,0,0
022_AAAM,CRGRO048,2,2,2022-08-31T00:00:00Z,119,111,0,506.49,784.12,127.28,281.94,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-01T00:00:00Z,120,112,0,511.23,795.47,126.86,290.29,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-02T00:00:00Z,121,113,0,516.19,803.61,128.34,300.09,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-03T00:00:00Z,122,114,0,520.33,811.86,129.66,309.77,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-04T00:00:00Z,123,115,0,523.61,819.95,130.92,319.6,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-05T00:00:00Z,124,116,0,527.43,826.71,132.07,328.93,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-06T00:00:00Z,125,117,0,527.22,833.41,132.99,337.71,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-07T00:00:00Z,126,118,0,530.44,841.33,133.91,346.46,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-08T00:00:00Z,127,119,0,533.27,849.5,134.8,355.48,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-09T00:00:00Z,128,120,0,535.84,856.43,134.48,360.3,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-10T00:00:00Z,129,121,0,538.55,856.43,134.18,367.52,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-11T00:00:00Z,130,122,0,541.2,862.02,135.05,376.05,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-12T00:00:00Z,131,123,0,543.45,868.46,135.81,384.46,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-13T00:00:00Z,132,124,0,545.89,868.46,136.61,392.97,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-14T00:00:00Z,133,125,0,545.63,873.74,137.26,400.9,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-15T00:00:00Z,134,126,0,545.35,878.34,137.93,409.01,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-16T00:00:00Z,135,127,0,545.35,878.34,138.53,416.69,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-17T00:00:00Z,136,128,0,546.65,882.33,139.02,424.37,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-18T00:00:00Z,137,129,0,546.3,886.22,139.47,432.15,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-19T00:00:00Z,138,130,0,548.01,886.22,139.95,440.01,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-20T00:00:00Z,139,131,0,550.11,890.21,140.31,447.24,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-21T00:00:00Z,140,132,0,551.18,893.59,140.59,454.3,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-22T00:00:00Z,141,133,0,552.06,897.04,140.88,461.06,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-23T00:00:00Z,142,134,0,553.36,897.04,141.3,467.68,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-24T00:00:00Z,143,135,0,553.36,897.04,141.61,473.37,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-25T00:00:00Z,144,136,0,554.7,897.04,142.01,479.79,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-26T00:00:00Z,145,137,0,556.22,897.04,142.39,486.17,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-27T00:00:00Z,146,138,0,557.12,899.05,142.63,491.9,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-28T00:00:00Z,147,139,0,557.12,899.05,142.97,497.67,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-29T00:00:00Z,148,140,0,557.98,901.05,142.74,503.43,0,0,0
022_AAAM,CRGRO048,2,2,2022-09-30T00:00:00Z,149,141,0,557.98,901.05,143.09,508.84,0,0,0
022_AAAM,CRGRO048,2,2,2022-10-01T00:00:00Z,150,142,0,558.81,902.63,142.85,513.01,0,0,0
022_AAAM,CRGRO048,2,2,2022-10-02T00:00:00Z,151,143,0,558.48,903.88,142.6,516.6,0,0,0
022_AAAM,CRGRO048,2,2,2022-10-03T00:00:00Z,152,144,0,558.48,903.88,142.5,519.15,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-02T00:00:00Z,59,51,0,5.59,0,0.2,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-03T00:00:00Z,60,52,0,10.67,0,0.49,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-04T00:00:00Z,61,53,0,18.58,0,0.98,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-05T00:00:00Z,62,54,0,25.99,0,1.66,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-06T00:00:00Z,63,55,0,34.08,0,2.49,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-07T00:00:00Z,64,56,0,42.48,0,3.5,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-08T00:00:00Z,65,57,0,49.94,8.38,4.57,0,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-09T00:00:00Z,66,58,0,58.01,15.99,5.93,0.13,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-10T00:00:00Z,67,59,0,66.85,27.83,7.44,0.36,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-11T00:00:00Z,68,60,0,74.62,38.95,9.28,0.81,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-12T00:00:00Z,69,61,0,81.58,51.14,11.16,1.41,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-13T00:00:00Z,70,62,0,90.02,63.9,13.31,2.21,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-14T00:00:00Z,71,63,0,97.2,76.16,15.58,3.19,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-15T00:00:00Z,72,64,0,106.93,89.38,17.95,4.34,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-16T00:00:00Z,73,65,0,113.62,104.27,20.26,5.67,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-17T00:00:00Z,74,66,0,122,117.37,22.58,7.19,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-18T00:00:00Z,75,67,0,131.33,129.34,24.95,8.89,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-19T00:00:00Z,76,68,0,140.01,143.64,27.38,10.81,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-20T00:00:00Z,77,69,0,149.97,155.72,29.75,12.83,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-21T00:00:00Z,78,70,0,161.28,171.75,32.33,15.16,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-22T00:00:00Z,79,71,0,173.35,183.04,34.98,17.68,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-23T00:00:00Z,80,72,0,185.32,196.72,37.55,20.26,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-24T00:00:00Z,81,73,0,195.01,211.61,40.06,22.98,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-25T00:00:00Z,82,74,0,204.16,225.43,42.63,25.97,0,0,0
022_AAAM,CRGRO048,3,3,2022-07-26T00:00:00Z,83,75,0,213.16,241.01,45.09,29.05,0,0,0
