EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAF,CRGRO048,1,1,2019-07-10T00:00:00Z,67,66,13.57,140.63,139.56,25.58,7.59,9.65,9.63,73.13
019_AAAF,CRGRO048,1,1,2019-07-11T00:00:00Z,68,67,14.04,146.95,158.46,27.93,9.52,9.56,11.52,109.69
019_AAAF,CRGRO048,1,1,2019-07-12T00:00:00Z,69,68,14.56,158.34,174.28,30.56,11.8,9.2,9.41,111.12
019_AAAF,CRGRO048,1,1,2019-07-13T00:00:00Z,70,69,14.76,164.46,185.83,33.32,14.5,8.98,7.67,111.32
019_AAAF,CRGRO048,1,1,2019-07-14T00:00:00Z,71,70,14.76,170.08,201.9,35.56,17.04,8.68,6.53,111.32
019_AAAF,CRGRO048,1,1,2019-07-15T00:00:00Z,72,71,18.42,174.14,212.02,37.62,19.73,10.58,8.95,176.53
019_AAAF,CRGRO048,1,1,2019-07-16T00:00:00Z,73,72,23.57,176.3,222.39,39.48,22.54,13.37,13.16,296.6
019_AAAF,CRGRO048,1,1,2019-07-17T00:00:00Z,74,73,30.66,185.13,233.91,40.02,25.45,16.56,20,509.09
019_AAAF,CRGRO048,1,1,2019-07-18T00:00:00Z,75,74,38.75,191.16,252.28,39.79,28.12,20.27,29.98,843.12
019_AAAF,CRGRO048,1,1,2019-07-19T00:00:00Z,76,75,39.9,200.41,262.28,39.74,31.67,19.91,32.41,1026.47
019_AAAF,CRGRO048,1,1,2019-07-20T00:00:00Z,77,76,40.31,204.46,271.93,41.51,35.5,19.72,28.95,1027.67
019_AAAF,CRGRO048,1,1,2019-07-21T00:00:00Z,78,77,40.46,206.96,278.71,43.09,39.3,19.55,26.15,1027.78
019_AAAF,CRGRO048,1,1,2019-07-22T00:00:00Z,79,78,44.79,208.61,282.84,44.74,43.41,21.47,30.92,1342.33
019_AAAF,CRGRO048,1,1,2019-07-23T00:00:00Z,80,79,44.79,207.47,296.96,44.64,47.52,21.59,33.19,1577.03
019_AAAF,CRGRO048,1,1,2019-07-24T00:00:00Z,81,80,44.85,208.82,307.91,45.95,52.16,21.48,30.23,1577.05
019_AAAF,CRGRO048,1,1,2019-07-25T00:00:00Z,82,81,45.11,218.98,307.91,47.66,56.87,20.6,27.74,1577.4
019_AAAF,CRGRO048,1,1,2019-07-26T00:00:00Z,83,82,45.11,227.97,322.79,49.22,61.6,19.79,25.61,1577.4
019_AAAF,CRGRO048,1,1,2019-07-27T00:00:00Z,84,83,45.11,230.89,330.04,50.65,66.41,19.54,23.75,1577.4
019_AAAF,CRGRO048,1,1,2019-07-28T00:00:00Z,85,84,45.63,232.97,334.67,52.01,71.43,19.59,22.28,1591.87
019_AAAF,CRGRO048,1,1,2019-07-29T00:00:00Z,86,85,48.81,241.03,337.69,53.45,76.32,20.25,21.95,1675.22
019_AAAF,CRGRO048,1,1,2019-07-30T00:00:00Z,87,86,53.54,249.13,337.69,53.83,81.14,21.49,22.08,1791.38
019_AAAF,CRGRO048,1,1,2019-07-31T00:00:00Z,88,87,60.02,256.04,341.09,53.7,84.34,23.44,23.64,1993.5
019_AAAF,CRGRO048,1,1,2019-08-01T00:00:00Z,89,88,64.85,262.63,356.56,53.45,87.9,24.69,25.71,2259.51
019_AAAF,CRGRO048,1,1,2019-08-02T00:00:00Z,90,89,70.11,267.62,371.96,53.18,92.31,26.2,27.71,2557.64
019_AAAF,CRGRO048,1,1,2019-08-03T00:00:00Z,91,90,72.21,270.44,377.16,52.99,95.29,26.7,30.92,2946.12
019_AAAF,CRGRO048,1,1,2019-08-04T00:00:00Z,92,91,72.57,270.27,380.75,54.19,100.61,26.85,29.76,2994.46
019_AAAF,CRGRO048,1,1,2019-08-05T00:00:00Z,93,92,74.25,269.67,393.32,54.04,106.35,27.53,31.24,3322.76
019_AAAF,CRGRO048,1,1,2019-08-06T00:00:00Z,94,93,74.25,269.05,405.65,55.22,112.04,27.6,29.83,3342.33
019_AAAF,CRGRO048,1,1,2019-08-07T00:00:00Z,95,94,74.25,268.47,416.38,56.35,117.73,27.66,28.39,3342.33
019_AAAF,CRGRO048,1,1,2019-08-08T00:00:00Z,96,95,74.25,267.82,427.48,57.22,123.44,27.72,27.33,3373.75
019_AAAF,CRGRO048,1,1,2019-08-09T00:00:00Z,97,96,74.25,271.31,435.96,57.98,129.15,27.37,26.12,3373.75
019_AAAF,CRGRO048,1,1,2019-08-10T00:00:00Z,98,97,74.25,272.99,440.45,58.68,134.61,27.2,25.06,3373.75
019_AAAF,CRGRO048,1,1,2019-08-11T00:00:00Z,99,98,74.25,276.58,440.45,59.54,140.76,26.84,23.97,3373.75
019_AAAF,CRGRO048,1,1,2019-08-12T00:00:00Z,100,99,74.25,279.88,440.45,60.27,146.91,26.53,22.96,3373.75
019_AAAF,CRGRO048,1,1,2019-08-13T00:00:00Z,101,100,74.25,283.12,440.45,60.89,152.89,26.22,22.07,3373.75
019_AAAF,CRGRO048,1,1,2019-08-14T00:00:00Z,102,101,74.25,285.86,440.45,61.46,159.09,25.97,21.21,3373.75
019_AAAF,CRGRO048,1,1,2019-08-15T00:00:00Z,103,102,74.25,287.45,446.34,61.86,165.43,25.83,20.39,3373.75
019_AAAF,CRGRO048,1,1,2019-08-16T00:00:00Z,104,103,74.25,289.53,449.24,62.24,171.89,25.64,19.63,3373.75
019_AAAF,CRGRO048,1,1,2019-08-17T00:00:00Z,105,104,74.25,289.1,454.47,62.5,178.28,25.68,18.92,3373.75
019_AAAF,CRGRO048,1,1,2019-08-18T00:00:00Z,106,105,74.25,288.72,459.29,62.76,184.43,25.72,18.29,3373.75
019_AAAF,CRGRO048,1,1,2019-08-19T00:00:00Z,107,106,74.25,288.39,464.09,63.06,190.78,25.75,17.68,3373.75
019_AAAF,CRGRO048,1,1,2019-08-20T00:00:00Z,108,107,74.25,290.42,468.2,63.43,196.36,25.57,17.18,3373.75
019_AAAF,CRGRO048,1,1,2019-08-21T00:00:00Z,109,108,74.25,292.59,471.33,63.85,201.26,25.38,16.76,3373.75
019_AAAF,CRGRO048,1,1,2019-08-22T00:00:00Z,110,109,74.25,294.68,474.86,64.23,205.64,25.2,16.41,3373.75
019_AAAF,CRGRO048,1,1,2019-08-23T00:00:00Z,111,110,74.25,296.88,474.86,64.65,209.44,25.01,16.11,3373.75
019_AAAF,CRGRO048,1,1,2019-08-24T00:00:00Z,112,111,74.25,298.67,474.86,65.06,212.81,24.86,15.85,3373.75
019_AAAF,CRGRO048,1,1,2019-08-25T00:00:00Z,113,112,74.25,300.38,474.86,65.49,216.24,24.72,15.6,3373.75
019_AAAF,CRGRO048,1,1,2019-08-26T00:00:00Z,114,113,74.25,302.39,478.41,65.88,219.38,24.55,15.38,3373.75
019_AAAF,CRGRO048,1,1,2019-08-27T00:00:00Z,115,114,74.25,304.53,482.03,66.23,222.25,24.38,15.18,3373.75
019_AAAF,CRGRO048,1,1,2019-08-28T00:00:00Z,116,115,74.25,306.5,485.57,66.59,225.12,24.22,14.99,3373.75
019_AAAF,CRGRO048,1,1,2019-08-29T00:00:00Z,117,116,74.25,308.32,488.99,66.94,227.81,24.08,14.81,3373.75
019_AAAF,CRGRO048,1,1,2019-08-30T00:00:00Z,118,117,74.25,309.76,491.75,67.34,230.3,23.97,14.65,3373.75
019_AAAF,CRGRO048,1,1,2019-08-31T00:00:00Z,119,118,74.25,312.2,494.4,67.81,232.62,23.78,14.5,3373.75
019_AAAF,CRGRO048,1,1,2019-09-01T00:00:00Z,120,119,74.25,314.4,497.72,68.32,234.61,23.62,14.38,3373.75
019_AAAF,CRGRO048,1,1,2019-09-02T00:00:00Z,121,120,74.25,316.79,501.26,68.84,236.38,23.44,14.27,3373.75
019_AAAF,CRGRO048,1,1,2019-09-03T00:00:00Z,122,121,74.25,319.86,504.54,69.39,237.91,23.21,14.18,3373.75
019_AAAF,CRGRO048,1,1,2019-09-04T00:00:00Z,123,122,74.25,322.85,507.61,69.97,239.43,23,14.09,3373.75
019_AAAF,CRGRO048,1,1,2019-09-05T00:00:00Z,124,123,78.11,325.15,510.01,70.45,240.82,24.02,15.6,3757.81
019_AAAF,CRGRO048,1,1,2019-09-06T00:00:00Z,125,124,83.11,327.66,513.95,70.98,242.22,25.36,17.59,4259.6
019_AAAF,CRGRO048,1,1,2019-09-07T00:00:00Z,126,125,90.38,330.24,517.5,71.56,243.58,27.37,20.69,5039.32
019_AAAF,CRGRO048,1,1,2019-09-08T00:00:00Z,127,126,98.71,333.28,521.3,72.16,244.9,29.62,24.65,6036.46
019_AAAF,CRGRO048,1,1,2019-09-09T00:00:00Z,128,127,106.13,335.7,526.07,72.76,246.27,31.61,28.42,6999.87
019_AAAF,CRGRO048,1,1,2019-09-10T00:00:00Z,129,128,114.1,337.49,530.67,73.39,247.67,33.81,33.05,8185.62
019_AAAF,CRGRO048,1,1,2019-09-11T00:00:00Z,130,129,122.04,339.24,534.22,74.05,249.18,35.97,38.23,9525.2
019_AAAF,CRGRO048,1,1,2019-09-12T00:00:00Z,131,130,130.49,340.54,534.22,74.72,250.73,38.32,44.51,11159.71
019_AAAF,CRGRO048,1,1,2019-09-13T00:00:00Z,132,131,137.14,341.1,538.2,75.33,252.2,40.21,49.75,12547.7
019_AAAF,CRGRO048,1,1,2019-09-14T00:00:00Z,133,132,142.48,341.64,542.28,75.91,253.74,41.7,53.67,13618.86
019_AAAF,CRGRO048,1,1,2019-09-15T00:00:00Z,134,133,148.39,342.2,547.1,76.43,255.3,43.36,58.06,14821.78
019_AAAF,CRGRO048,1,1,2019-09-16T00:00:00Z,135,134,154.9,342.72,551.08,76.91,256.83,45.2,63.4,16283.94
019_AAAF,CRGRO048,1,1,2019-09-17T00:00:00Z,136,135,162.11,343.18,554.14,76.82,257.84,47.24,70.55,18191.31
019_AAAF,CRGRO048,1,1,2019-09-18T00:00:00Z,137,136,168.37,343.71,557.07,77.23,259.59,48.99,77.44,20102.01
019_AAAF,CRGRO048,2,2,2019-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-24T00:00:00Z,51,50,0,0.4,0,0.01,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-25T00:00:00Z,52,51,0,7.43,0,0.27,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-26T00:00:00Z,53,52,0,14.72,0,0.7,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-27T00:00:00Z,54,53,0,22.26,0,1.3,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-28T00:00:00Z,55,54,0,30.88,0,2.14,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-29T00:00:00Z,56,55,0,36.54,0,3.06,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-06-30T00:00:00Z,57,56,0,47.2,0,4.28,0,0,0,0
019_AAAF,CRGRO048,2,2,2019-07-01T00:00:00Z,58,57,0.3,58.42,0.61,5.65,0,0.51,0,0.01
019_AAAF,CRGRO048,2,2,2019-07-02T00:00:00Z,59,58,0.96,69.32,11.15,7.03,0.01,1.39,27.66,0.22
019_AAAF,CRGRO048,2,2,2019-07-03T00:00:00Z,60,59,1.14,80.68,33.31,8.58,0.15,1.41,1.76,0.27
019_AAAF,CRGRO048,2,2,2019-07-04T00:00:00Z,61,60,2.95,91.26,46.07,10.37,0.59,3.23,4.26,2.5
019_AAAF,CRGRO048,2,2,2019-07-05T00:00:00Z,62,61,4.57,103.65,54.42,12.59,1.22,4.41,6.68,8.17
019_AAAF,CRGRO048,2,2,2019-07-06T00:00:00Z,63,62,4.9,113.41,70.27,15.24,2.07,4.32,4.12,8.53
019_AAAF,CRGRO048,2,2,2019-07-07T00:00:00Z,64,63,5.14,120.02,86.93,17.69,3.05,4.28,2.86,8.72
019_AAAF,CRGRO048,2,2,2019-07-08T00:00:00Z,65,64,7.85,129.57,103.96,20.41,4.29,6.06,5.05,21.68
019_AAAF,CRGRO048,2,2,2019-07-09T00:00:00Z,66,65,7.99,134.96,122.76,23.13,5.83,5.92,4.58,26.7
019_AAAF,CRGRO048,2,2,2019-07-10T00:00:00Z,67,66,8.13,140.63,139.56,25.59,7.59,5.78,3.53,26.76
019_AAAF,CRGRO048,2,2,2019-07-11T00:00:00Z,68,67,8.3,146.95,158.46,27.88,9.52,5.65,2.82,26.84
019_AAAF,CRGRO048,2,2,2019-07-12T00:00:00Z,69,68,8.3,158.34,174.28,30.53,11.8,5.24,2.27,26.84
019_AAAF,CRGRO048,2,2,2019-07-13T00:00:00Z,70,69,8.3,164.46,185.83,33.27,14.5,5.04,1.85,26.84
019_AAAF,CRGRO048,2,2,2019-07-14T00:00:00Z,71,70,8.3,170.08,201.9,35.52,17.04,4.88,1.58,26.84
019_AAAF,CRGRO048,2,2,2019-07-15T00:00:00Z,72,71,8.3,179.98,212.02,37.81,19.73,4.61,1.36,26.84
019_AAAF,CRGRO048,2,2,2019-07-16T00:00:00Z,73,72,11.36,189.94,222.39,40.02,22.54,5.98,2.01,45.36
019_AAAF,CRGRO048,2,2,2019-07-17T00:00:00Z,74,73,17.13,198.23,233.91,42.11,25.45,8.64,3.82,97.15
019_AAAF,CRGRO048,2,2,2019-07-18T00:00:00Z,75,74,17.46,203.94,252.28,43.53,28.51,8.56,4.87,138.93
019_AAAF,CRGRO048,2,2,2019-07-19T00:00:00Z,76,75,17.9,212.61,262.28,45.6,32.06,8.42,4.37,140.05
019_AAAF,CRGRO048,2,2,2019-07-20T00:00:00Z,77,76,18.17,220.94,271.93,47.78,35.89,8.23,3.91,140.43
019_AAAF,CRGRO048,2,2,2019-07-21T00:00:00Z,78,77,18.17,225.96,287.17,49.66,39.7,8.04,3.54,140.43
019_AAAF,CRGRO048,2,2,2019-07-22T00:00:00Z,79,78,18.17,228.45,302.64,51.58,43.92,7.96,3.2,140.43
019_AAAF,CRGRO048,2,2,2019-07-23T00:00:00Z,80,79,18.17,229.85,315.98,53.37,48.32,7.91,2.91,140.43
019_AAAF,CRGRO048,2,2,2019-07-24T00:00:00Z,81,80,18.17,235.08,326.46,55.35,53.27,7.73,2.64,140.43
019_AAAF,CRGRO048,2,2,2019-07-25T00:00:00Z,82,81,18.17,245.05,326.46,57.67,58.25,7.42,2.41,140.43
019_AAAF,CRGRO048,2,2,2019-07-26T00:00:00Z,83,82,18.17,253.29,340.5,59.76,63.27,7.18,2.22,140.43
019_AAAF,CRGRO048,2,2,2019-07-27T00:00:00Z,84,83,18.17,261.18,354.11,61.83,68.35,6.96,2.05,140.43
019_AAAF,CRGRO048,2,2,2019-07-28T00:00:00Z,85,84,18.17,269.54,363.64,64.05,73.73,6.74,1.9,140.43
019_AAAF,CRGRO048,2,2,2019-07-29T00:00:00Z,86,85,18.17,277.77,369.32,66.18,79.04,6.54,1.78,140.43
019_AAAF,CRGRO048,2,2,2019-07-30T00:00:00Z,87,86,20.59,285.98,373.1,68.23,84.32,7.2,1.8,151.85
019_AAAF,CRGRO048,2,2,2019-07-31T00:00:00Z,88,87,20.66,292.96,382.37,70.13,89.53,7.05,1.75,156.79
019_AAAF,CRGRO048,2,2,2019-08-01T00:00:00Z,89,88,20.74,300.41,397.54,72.07,95.03,6.9,1.65,156.79
019_AAAF,CRGRO048,2,2,2019-08-02T00:00:00Z,90,89,20.8,306.7,411.7,74.14,101.24,6.78,1.55,156.79
019_AAAF,CRGRO048,2,2,2019-08-03T00:00:00Z,91,90,20.8,313.54,425.17,76.06,107.34,6.63,1.46,156.79
019_AAAF,CRGRO048,2,2,2019-08-04T00:00:00Z,92,91,20.8,318.55,438.81,77.84,113.34,6.53,1.38,156.79
019_AAAF,CRGRO048,2,2,2019-08-05T00:00:00Z,93,92,20.8,321.43,451.85,79.71,119.95,6.47,1.31,156.79
019_AAAF,CRGRO048,2,2,2019-08-06T00:00:00Z,94,93,20.8,325.74,464.64,81.55,126.49,6.38,1.24,156.79
019_AAAF,CRGRO048,2,2,2019-08-07T00:00:00Z,95,94,20.8,331.6,475.91,83.35,133.01,6.27,1.18,156.79
019_AAAF,CRGRO048,2,2,2019-08-08T00:00:00Z,96,95,20.8,337.51,488.29,85.01,139.53,6.16,1.12,156.79
019_AAAF,CRGRO048,2,2,2019-08-09T00:00:00Z,97,96,20.8,342.04,498.61,86.53,146.06,6.08,1.07,156.79
019_AAAF,CRGRO048,2,2,2019-08-10T00:00:00Z,98,97,20.8,345.57,517.92,87.74,152.31,6.02,1.03,156.79
019_AAAF,CRGRO048,2,2,2019-08-11T00:00:00Z,99,98,20.8,350.23,523.11,89.21,159.53,5.94,0.98,156.79
019_AAAF,CRGRO048,2,2,2019-08-12T00:00:00Z,100,99,20.8,354.39,530.41,90.58,166.84,5.87,0.94,156.79
019_AAAF,CRGRO048,2,2,2019-08-13T00:00:00Z,101,100,20.8,358.31,539.85,91.79,174.04,5.8,0.9,156.79
019_AAAF,CRGRO048,2,2,2019-08-14T00:00:00Z,102,101,20.8,361.81,549.5,92.97,181.64,5.75,0.86,156.79
019_AAAF,CRGRO048,2,2,2019-08-15T00:00:00Z,103,102,20.8,364.55,557.07,94.09,189.38,5.71,0.83,156.79
019_AAAF,CRGRO048,2,2,2019-08-16T00:00:00Z,104,103,20.8,367.81,564.19,95.17,197.04,5.65,0.8,156.79
019_AAAF,CRGRO048,2,2,2019-08-17T00:00:00Z,105,104,20.8,371.41,571.49,96.1,204.59,5.6,0.77,156.79
019_AAAF,CRGRO048,2,2,2019-08-18T00:00:00Z,106,105,20.8,374.92,578.34,97.04,211.94,5.55,0.74,156.79
019_AAAF,CRGRO048,2,2,2019-08-19T00:00:00Z,107,106,20.8,377.6,585.26,97.53,219.71,5.51,0.71,156.79
019_AAAF,CRGRO048,2,2,2019-08-20T00:00:00Z,108,107,20.8,381,591.69,98.43,226.87,5.46,0.69,156.79
019_AAAF,CRGRO048,2,2,2019-08-21T00:00:00Z,109,108,20.8,384.44,596.79,99.26,233.62,5.41,0.67,156.79
019_AAAF,CRGRO048,2,2,2019-08-22T00:00:00Z,110,109,20.8,387.69,602.64,100.04,240.02,5.36,0.65,156.79
019_AAAF,CRGRO048,2,2,2019-08-23T00:00:00Z,111,110,20.8,390.69,609.02,100.79,246.17,5.32,0.64,156.79
019_AAAF,CRGRO048,2,2,2019-08-24T00:00:00Z,112,111,20.8,393.01,615.21,101.55,252.41,5.29,0.62,156.79
019_AAAF,CRGRO048,2,2,2019-08-25T00:00:00Z,113,112,20.8,395.25,620.1,101.27,259.08,5.26,0.61,156.79
019_AAAF,CRGRO048,2,2,2019-08-26T00:00:00Z,114,113,20.8,398.09,626,102.04,265.44,5.22,0.59,156.79
019_AAAF,CRGRO048,2,2,2019-08-27T00:00:00Z,115,114,20.8,400.99,631.77,102.74,271.38,5.19,0.58,156.79
019_AAAF,CRGRO048,2,2,2019-08-28T00:00:00Z,116,115,20.8,403.45,637.3,103.43,277.26,5.16,0.57,156.79
019_AAAF,CRGRO048,2,2,2019-08-29T00:00:00Z,117,116,20.8,405.63,642.47,104.1,283.24,5.13,0.55,156.79
019_AAAF,CRGRO048,2,2,2019-08-30T00:00:00Z,118,117,20.8,405.46,646.5,104.69,289.34,5.13,0.54,156.79
019_AAAF,CRGRO048,2,2,2019-08-31T00:00:00Z,119,118,20.8,408.07,650.27,105.29,295.63,5.1,0.53,156.79
019_AAAF,CRGRO048,2,2,2019-09-01T00:00:00Z,120,119,20.8,410.17,655.01,105.85,301.76,5.07,0.52,156.79
019_AAAF,CRGRO048,2,2,2019-09-02T00:00:00Z,121,120,20.8,412.31,659.85,106.39,307.8,5.04,0.51,156.79
019_AAAF,CRGRO048,2,2,2019-09-03T00:00:00Z,122,121,20.8,414.94,664.02,106.92,313.67,5.01,0.5,156.79
019_AAAF,CRGRO048,2,2,2019-09-04T00:00:00Z,123,122,20.8,417.51,667.76,107.44,319.34,4.98,0.49,156.79
019_AAAF,CRGRO048,2,2,2019-09-05T00:00:00Z,124,123,26.96,419.37,667.76,107.85,324.12,6.43,0.65,211.78
019_AAAF,CRGRO048,2,2,2019-09-06T00:00:00Z,125,124,26.99,421.16,672,108.27,328.94,6.41,0.77,254.5
019_AAAF,CRGRO048,2,2,2019-09-07T00:00:00Z,126,125,27.02,422.94,675.51,108.75,333.75,6.39,0.76,254.5
019_AAAF,CRGRO048,2,2,2019-09-08T00:00:00Z,127,126,27.06,424.91,679,109.18,338.3,6.37,0.75,254.51
019_AAAF,CRGRO048,2,2,2019-09-09T00:00:00Z,128,127,27.06,426.34,683.14,109.57,342.98,6.35,0.74,254.51
019_AAAF,CRGRO048,2,2,2019-09-10T00:00:00Z,129,128,33.8,427.21,687.14,109.78,347.96,7.91,0.98,339.34
019_AAAF,CRGRO048,2,2,2019-09-11T00:00:00Z,130,129,33.81,427.92,689.91,109.57,352.65,7.9,1.14,403.64
019_AAAF,CRGRO048,2,2,2019-09-12T00:00:00Z,131,130,33.84,429.53,689.91,109.96,357.53,7.88,1.13,403.65
019_AAAF,CRGRO048,2,2,2019-09-13T00:00:00Z,132,131,33.86,430.73,692.84,110.38,362.41,7.86,1.11,403.65
019_AAAF,CRGRO048,2,2,2019-09-14T00:00:00Z,133,132,33.86,431.79,695.73,110.77,367.31,7.84,1.1,403.65
019_AAAF,CRGRO048,2,2,2019-09-15T00:00:00Z,134,133,33.86,432.45,698.93,111.11,372.06,7.83,1.08,403.65
019_AAAF,CRGRO048,2,2,2019-09-16T00:00:00Z,135,134,40.83,432.27,701.41,110.91,376.56,9.45,1.34,503.53
019_AAAF,CRGRO048,2,2,2019-09-17T00:00:00Z,136,135,40.86,433.49,703.07,110.79,378.64,9.43,1.53,579.09
019_AAAF,CRGRO048,2,2,2019-09-18T00:00:00Z,137,136,40.88,434.52,704.38,111.08,383.32,9.41,1.51,579.1
019_AAAF,CRGRO048,2,2,2019-09-19T00:00:00Z,138,137,40.89,435.38,706.78,111.36,387.83,9.39,1.49,579.1
019_AAAF,CRGRO048,2,2,2019-09-20T00:00:00Z,139,138,40.89,436.41,708.87,111.23,391.85,9.37,1.48,579.1
019_AAAF,CRGRO048,2,2,2019-09-21T00:00:00Z,140,139,44.77,436.3,710.77,111.5,395.76,10.26,1.55,614.52
019_AAAF,CRGRO048,3,3,2019-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-23T00:00:00Z,50,49,0,0.44,0,0.02,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-24T00:00:00Z,51,50,0,8.48,0,0.31,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-25T00:00:00Z,52,51,0,16.85,0,0.79,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-26T00:00:00Z,53,52,0,25.59,0,1.48,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-27T00:00:00Z,54,53,0,34.85,0,2.39,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-28T00:00:00Z,55,54,0,45.19,0,3.58,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-29T00:00:00Z,56,55,0,52.42,0.67,4.89,0,0,0,0
019_AAAF,CRGRO048,3,3,2019-06-30T00:00:00Z,57,56,0,64.87,0.67,6.53,0.01,0,0,0
019_AAAF,CRGRO048,3,3,2019-07-01T00:00:00Z,58,57,0,77.1,12.85,8.2,0.02,0,0,0
019_AAAF,CRGRO048,3,3,2019-07-02T00:00:00Z,59,58,0,89.32,25.41,9.97,0.18,0,0,0
019_AAAF,CRGRO048,3,3,2019-07-03T00:00:00Z,60,59,0,101,52.29,11.87,0.52,0,0,0
019_AAAF,CRGRO048,3,3,2019-07-04T00:00:00Z,61,60,0.05,112.44,67.61,14.07,1.19,0.04,0,0
019_AAAF,CRGRO048,3,3,2019-07-05T00:00:00Z,62,61,0.06,125.68,78.32,16.74,2.13,0.04,0,0
019_AAAF,CRGRO048,3,3,2019-07-06T00:00:00Z,63,62,0.06,136.28,96.83,19.89,3.35,0.04,0,0
