EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAV,CRGRO048,1,1,2016-07-16T00:00:00Z,73,65,14.82,162.39,136.73,25.49,6.91,9.12,14.66,101.31
016_AAAV,CRGRO048,1,1,2016-07-17T00:00:00Z,74,66,17.48,175.46,154.64,28.78,8.92,9.96,16.2,144.53
016_AAAV,CRGRO048,1,1,2016-07-18T00:00:00Z,75,67,20.26,182.68,174.23,31.89,11.18,11.09,18,201.23
016_AAAV,CRGRO048,1,1,2016-07-19T00:00:00Z,76,68,20.49,188.68,174.23,34.37,13.62,10.86,19.88,270.8
016_AAAV,CRGRO048,1,1,2016-07-20T00:00:00Z,77,69,20.59,191.09,193.38,37.31,16.13,10.77,16.79,270.85
016_AAAV,CRGRO048,1,1,2016-07-21T00:00:00Z,78,70,20.71,198.02,210.69,40.2,18.86,10.46,14.36,270.91
016_AAAV,CRGRO048,1,1,2016-07-22T00:00:00Z,79,71,20.71,204.67,252.36,42.71,21.77,10.12,12.44,270.91
016_AAAV,CRGRO048,1,1,2016-07-23T00:00:00Z,80,72,20.71,212.69,273.81,45.39,25.21,9.74,10.75,270.91
016_AAAV,CRGRO048,1,1,2016-07-24T00:00:00Z,81,73,20.71,215.05,286.84,47.83,28.88,9.63,9.38,270.91
016_AAAV,CRGRO048,1,1,2016-07-25T00:00:00Z,82,74,20.71,227.57,295.63,50.6,32.92,9.1,8.23,270.91
016_AAAV,CRGRO048,1,1,2016-07-26T00:00:00Z,83,75,27.8,240.76,301.5,51.3,36.97,11.55,12.16,449.67
016_AAAV,CRGRO048,1,1,2016-07-27T00:00:00Z,84,76,37.08,252.13,313.6,51.2,39.24,14.71,19.45,763.05
016_AAAV,CRGRO048,1,1,2016-07-28T00:00:00Z,85,77,48.31,263.26,327.85,51.09,40.02,18.35,31.99,1280.02
016_AAAV,CRGRO048,1,1,2016-07-29T00:00:00Z,86,78,60.82,272.46,341.62,50.97,40.18,22.32,51.48,2068.34
016_AAAV,CRGRO048,1,1,2016-07-30T00:00:00Z,87,79,74.66,284.36,346.38,50.9,40.18,26.25,79.66,3200.41
016_AAAV,CRGRO048,1,1,2016-07-31T00:00:00Z,88,80,75.09,285.4,364.86,50.78,40.26,26.31,97.75,3935.69
016_AAAV,CRGRO048,1,1,2016-08-01T00:00:00Z,89,81,75.09,283.38,384.02,52.84,45.55,26.5,86.4,3935.69
016_AAAV,CRGRO048,1,1,2016-08-02T00:00:00Z,90,82,75.09,281.6,401.44,54.79,51.16,26.67,76.92,3935.69
016_AAAV,CRGRO048,1,1,2016-08-03T00:00:00Z,91,83,75.88,279.85,418.96,56.47,56.73,27.12,72.02,4085.64
016_AAAV,CRGRO048,1,1,2016-08-04T00:00:00Z,92,84,77.92,278.39,433.91,57.96,62.57,27.99,70.76,4427.6
016_AAAV,CRGRO048,1,1,2016-08-05T00:00:00Z,93,85,80.91,276.71,451.57,58.43,68.84,29.24,74.7,5142.36
016_AAAV,CRGRO048,1,1,2016-08-06T00:00:00Z,94,86,83.96,287.16,455.92,59.86,75.43,29.24,75.38,5685.61
016_AAAV,CRGRO048,1,1,2016-08-07T00:00:00Z,95,87,87.65,297.68,455.92,61.35,82.19,29.44,76.04,6249.44
016_AAAV,CRGRO048,1,1,2016-08-08T00:00:00Z,96,88,95.29,307.18,455.92,61.32,83.92,31.02,91.07,7642.08
016_AAAV,CRGRO048,1,1,2016-08-09T00:00:00Z,97,89,95.69,313.71,455.92,61.25,85.25,30.5,100.88,8600.75
016_AAAV,CRGRO048,1,1,2016-08-10T00:00:00Z,98,90,95.87,317.42,455.92,62.39,92.01,30.2,93.48,8600.95
016_AAAV,CRGRO048,1,1,2016-08-11T00:00:00Z,99,91,98.39,323.11,455.92,63.42,98.44,30.45,94.32,9284.91
016_AAAV,CRGRO048,1,1,2016-08-12T00:00:00Z,100,92,101.74,325.08,472.42,64.12,104.82,31.3,96.41,10105.88
016_AAAV,CRGRO048,1,1,2016-08-13T00:00:00Z,101,93,107.89,324.21,488.36,63.73,110.33,33.28,105.16,11602.31
016_AAAV,CRGRO048,1,1,2016-08-14T00:00:00Z,102,94,117.12,323.43,502.75,63.6,110.66,36.21,126.81,14033.29
016_AAAV,CRGRO048,1,1,2016-08-15T00:00:00Z,103,95,126.38,322.9,512.65,63.5,110.84,39.14,151.55,16798.24
016_AAAV,CRGRO048,1,1,2016-08-16T00:00:00Z,104,96,134.83,322.61,518.28,63.42,110.88,41.79,178.64,19807.54
016_AAAV,CRGRO048,1,1,2016-08-17T00:00:00Z,105,97,144.4,325.86,526.86,63.34,110.88,44.31,211.12,23409.77
016_AAAV,CRGRO048,1,1,2016-08-18T00:00:00Z,106,98,144.4,325.59,531.06,63.28,110.88,44.35,233.08,25844.95
016_AAAV,CRGRO048,1,1,2016-08-19T00:00:00Z,107,99,144.4,325.59,531.06,63.82,118.18,44.35,218.7,25844.95
016_AAAV,CRGRO048,1,1,2016-08-20T00:00:00Z,108,100,144.4,325.59,531.06,64.21,125.44,44.35,206.04,25844.95
016_AAAV,CRGRO048,1,1,2016-08-21T00:00:00Z,109,101,144.4,325.59,531.06,64.44,132.64,44.35,194.85,25844.95
016_AAAV,CRGRO048,1,1,2016-08-22T00:00:00Z,110,102,144.4,325.59,531.06,64.54,139.53,44.35,185.23,25844.95
016_AAAV,CRGRO048,1,1,2016-08-23T00:00:00Z,111,103,144.4,325.13,536.47,64.32,147.33,44.41,175.42,25844.95
016_AAAV,CRGRO048,1,1,2016-08-24T00:00:00Z,112,104,144.4,330.07,536.47,64.42,155.44,43.75,166.27,25844.95
016_AAAV,CRGRO048,1,1,2016-08-25T00:00:00Z,113,105,144.4,330.07,536.47,64.45,163.63,43.75,157.95,25844.95
016_AAAV,CRGRO048,1,1,2016-08-26T00:00:00Z,114,106,144.4,334.21,536.47,64.59,171.77,43.2,150.46,25844.95
016_AAAV,CRGRO048,1,1,2016-08-27T00:00:00Z,115,107,144.4,337.45,536.47,64.81,179.83,42.79,143.72,25844.95
016_AAAV,CRGRO048,1,1,2016-08-28T00:00:00Z,116,108,144.4,337.45,536.47,64.98,187.61,42.79,137.76,25844.95
016_AAAV,CRGRO048,1,1,2016-08-29T00:00:00Z,117,109,145.86,340.95,536.47,64.84,195.4,42.78,133.96,26175.88
016_AAAV,CRGRO048,1,1,2016-08-30T00:00:00Z,118,110,151.22,340.56,543.97,64.66,197.79,44.4,140.59,27806.54
016_AAAV,CRGRO048,1,1,2016-08-31T00:00:00Z,119,111,151.22,340.56,543.97,64.52,200.21,44.4,141.25,28280.26
016_AAAV,CRGRO048,1,1,2016-09-01T00:00:00Z,120,112,151.22,340.33,550.42,64.34,207.31,44.43,136.42,28280.26
016_AAAV,CRGRO048,1,1,2016-09-02T00:00:00Z,121,113,151.22,340.33,550.42,64.2,211.6,44.43,133.65,28280.26
016_AAAV,CRGRO048,1,1,2016-09-03T00:00:00Z,122,114,151.22,340.21,555.56,64.43,218.46,44.45,129.45,28280.26
016_AAAV,CRGRO048,1,1,2016-09-04T00:00:00Z,123,115,151.22,340.21,555.56,64.7,224.67,44.45,125.87,28280.26
016_AAAV,CRGRO048,1,1,2016-09-05T00:00:00Z,124,116,151.22,340.08,561.14,64.96,229.76,44.47,123.09,28280.26
016_AAAV,CRGRO048,1,1,2016-09-06T00:00:00Z,125,117,151.22,340.08,561.14,65.21,234.45,44.47,120.62,28280.26
016_AAAV,CRGRO048,1,1,2016-09-07T00:00:00Z,126,118,151.22,340.08,561.14,65.46,238.59,44.47,118.53,28280.26
016_AAAV,CRGRO048,1,1,2016-09-08T00:00:00Z,127,119,151.22,340.08,561.14,65.6,242.02,44.47,116.85,28280.26
016_AAAV,CRGRO048,1,1,2016-09-09T00:00:00Z,128,120,151.22,342.12,561.14,65.83,245.11,44.2,115.38,28280.26
016_AAAV,CRGRO048,1,1,2016-09-10T00:00:00Z,129,121,151.22,343.69,561.14,66,247.61,44,114.21,28280.26
016_AAAV,CRGRO048,1,1,2016-09-11T00:00:00Z,130,122,151.22,346.94,561.14,66.18,249.59,43.59,113.3,28280.26
016_AAAV,CRGRO048,1,1,2016-09-12T00:00:00Z,131,123,151.22,348.36,561.14,66.38,251.14,43.41,112.61,28280.26
016_AAAV,CRGRO048,1,1,2016-09-13T00:00:00Z,132,124,151.22,350.05,561.14,66.57,252.25,43.2,112.11,28280.26
016_AAAV,CRGRO048,1,1,2016-09-14T00:00:00Z,133,125,151.22,351.66,561.14,66.79,253.02,43,111.77,28280.26
016_AAAV,CRGRO048,1,1,2016-09-15T00:00:00Z,134,126,151.22,353.67,561.14,67.06,253.49,42.76,111.56,28280.26
016_AAAV,CRGRO048,1,1,2016-09-16T00:00:00Z,135,127,151.22,353.42,566.68,67.27,253.96,42.79,111.36,28280.26
016_AAAV,CRGRO048,1,1,2016-09-17T00:00:00Z,136,128,151.22,353.3,569.37,67.48,254.51,42.8,111.12,28280.26
016_AAAV,CRGRO048,1,1,2016-09-18T00:00:00Z,137,129,151.22,353.2,571.68,67.7,255.09,42.81,110.87,28280.26
016_AAAV,CRGRO048,1,1,2016-09-19T00:00:00Z,138,130,151.22,353.13,573.91,67.92,255.71,42.82,110.6,28280.26
016_AAAV,CRGRO048,1,1,2016-09-20T00:00:00Z,139,131,151.22,355.67,576.57,68.24,256.36,42.52,110.31,28280.26
016_AAAV,CRGRO048,1,1,2016-09-21T00:00:00Z,140,132,151.22,358.32,579.13,68.62,257.06,42.2,110.01,28280.26
016_AAAV,CRGRO048,1,1,2016-09-22T00:00:00Z,141,133,151.22,361.23,582.33,69.1,257.75,41.86,109.72,28280.26
016_AAAV,CRGRO048,1,1,2016-09-23T00:00:00Z,142,134,151.22,364.33,582.33,69.61,258.46,41.51,109.42,28280.26
016_AAAV,CRGRO048,1,1,2016-09-24T00:00:00Z,143,135,151.22,367.17,582.33,70.13,259.17,41.19,109.12,28280.26
016_AAAV,CRGRO048,1,1,2016-09-25T00:00:00Z,144,136,151.22,370.72,582.33,70.7,259.86,40.79,108.83,28280.26
016_AAAV,CRGRO048,1,1,2016-09-26T00:00:00Z,145,137,151.22,374.21,582.33,71.36,260.59,40.41,108.52,28280.26
016_AAAV,CRGRO048,2,2,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-06-30T00:00:00Z,57,49,0,0.01,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-01T00:00:00Z,58,50,0,6.9,0,0.25,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-02T00:00:00Z,59,51,0,17.04,0,0.75,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-03T00:00:00Z,60,52,0,25.9,0,1.4,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-04T00:00:00Z,61,53,0,35.04,0,2.24,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-05T00:00:00Z,62,54,0,46.15,0,3.33,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-06T00:00:00Z,63,55,0,57.1,0.01,4.63,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-07T00:00:00Z,64,56,0,68.67,10.23,6.18,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-08T00:00:00Z,65,57,0,79.72,25.17,7.83,0.14,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-09T00:00:00Z,66,58,0,91.48,38.19,9.66,0.47,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-10T00:00:00Z,67,59,0,103.2,51.48,11.83,1,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-11T00:00:00Z,68,60,0,114.46,67.46,14.16,1.7,0,0,0
016_AAAV,CRGRO048,2,2,2016-07-12T00:00:00Z,69,61,0.43,126.8,83.07,16.7,2.61,0.34,0,0.01
016_AAAV,CRGRO048,2,2,2016-07-13T00:00:00Z,70,62,3.81,138.49,100.51,19.44,3.74,2.75,0.66,2.48
016_AAAV,CRGRO048,2,2,2016-07-14T00:00:00Z,71,63,4.14,148.82,117.8,22.33,5.14,2.78,1.1,5.65
016_AAAV,CRGRO048,2,2,2016-07-15T00:00:00Z,72,64,4.53,161.52,135.97,25.3,6.77,2.81,0.94,6.34
016_AAAV,CRGRO048,2,2,2016-07-16T00:00:00Z,73,65,4.88,174.18,154.29,28.4,8.68,2.8,0.79,6.87
016_AAAV,CRGRO048,2,2,2016-07-17T00:00:00Z,74,66,4.88,187.15,172.57,31.77,10.95,2.61,0.63,6.87
016_AAAV,CRGRO048,2,2,2016-07-18T00:00:00Z,75,67,4.88,193.97,192.56,34.94,13.47,2.51,0.51,6.87
016_AAAV,CRGRO048,2,2,2016-07-19T00:00:00Z,76,68,4.88,200.18,192.56,38.3,16.17,2.44,0.42,6.87
016_AAAV,CRGRO048,2,2,2016-07-20T00:00:00Z,77,69,4.88,213.46,212,41.68,18.95,2.29,0.36,6.87
016_AAAV,CRGRO048,2,2,2016-07-21T00:00:00Z,78,70,4.88,227.47,229.5,45.09,21.94,2.14,0.31,6.87
016_AAAV,CRGRO048,2,2,2016-07-22T00:00:00Z,79,71,4.88,237.64,271.58,48.09,25.1,2.05,0.27,6.87
016_AAAV,CRGRO048,2,2,2016-07-23T00:00:00Z,80,72,4.88,249.67,292.93,51.33,28.81,1.95,0.24,6.87
016_AAAV,CRGRO048,2,2,2016-07-24T00:00:00Z,81,73,4.88,260.95,305.44,54.58,32.74,1.87,0.21,6.87
016_AAAV,CRGRO048,2,2,2016-07-25T00:00:00Z,82,74,4.88,272.6,314.54,58.03,37.04,1.79,0.19,6.87
016_AAAV,CRGRO048,2,2,2016-07-26T00:00:00Z,83,75,4.88,283.69,336.34,61.22,41.35,1.72,0.17,6.87
016_AAAV,CRGRO048,2,2,2016-07-27T00:00:00Z,84,76,4.88,293.66,358.8,60.97,44.52,1.66,0.26,11.61
016_AAAV,CRGRO048,2,2,2016-07-28T00:00:00Z,85,77,4.88,303.92,378.18,63.86,49.16,1.61,0.24,11.61
016_AAAV,CRGRO048,2,2,2016-07-29T00:00:00Z,86,78,4.88,313.11,397.64,66.61,54,1.56,0.22,11.61
016_AAAV,CRGRO048,2,2,2016-07-30T00:00:00Z,87,79,10.77,324.67,414.95,69.4,59.12,3.32,0.46,27.27
016_AAAV,CRGRO048,2,2,2016-07-31T00:00:00Z,88,80,11,335.27,432.26,72.12,64.59,3.28,0.53,33.91
016_AAAV,CRGRO048,2,2,2016-08-01T00:00:00Z,89,81,11,333.37,450.2,74.85,70.86,3.3,0.48,33.91
016_AAAV,CRGRO048,2,2,2016-08-02T00:00:00Z,90,82,11.22,343.62,466.79,77.88,77.44,3.26,0.44,34.07
016_AAAV,CRGRO048,2,2,2016-08-03T00:00:00Z,91,83,11.22,353.6,483.7,80.62,83.91,3.17,0.41,34.07
016_AAAV,CRGRO048,2,2,2016-08-04T00:00:00Z,92,84,11.22,358.05,499.42,83.13,90.65,3.13,0.38,34.07
016_AAAV,CRGRO048,2,2,2016-08-05T00:00:00Z,93,85,12.34,362.85,518.42,85.53,97.87,3.4,0.4,39.24
016_AAAV,CRGRO048,2,2,2016-08-06T00:00:00Z,94,86,15.38,371.47,536.3,87.69,105.43,4.14,0.51,53.55
016_AAAV,CRGRO048,2,2,2016-08-07T00:00:00Z,95,87,19.32,381.57,536.3,90.1,113.39,5.06,0.65,74.05
016_AAAV,CRGRO048,2,2,2016-08-08T00:00:00Z,96,88,19.53,390.23,553.89,89.85,116.22,5.01,0.9,104.03
016_AAAV,CRGRO048,2,2,2016-08-09T00:00:00Z,97,89,19.69,397.32,571.37,92.06,124.78,4.95,0.83,104.12
016_AAAV,CRGRO048,2,2,2016-08-10T00:00:00Z,98,90,19.77,405.3,580.43,94.19,133.25,4.88,0.78,104.15
016_AAAV,CRGRO048,2,2,2016-08-11T00:00:00Z,99,91,19.77,412.3,590.51,96.15,141.43,4.8,0.74,104.15
016_AAAV,CRGRO048,2,2,2016-08-12T00:00:00Z,100,92,19.77,418.74,606.11,97.95,149.7,4.72,0.7,104.15
016_AAAV,CRGRO048,2,2,2016-08-13T00:00:00Z,101,93,19.77,417.91,621.39,99.39,158.02,4.73,0.66,104.15
016_AAAV,CRGRO048,2,2,2016-08-14T00:00:00Z,102,94,19.77,423.81,636.46,101.11,166.79,4.67,0.62,104.15
016_AAAV,CRGRO048,2,2,2016-08-15T00:00:00Z,103,95,20.2,431.02,648.85,102.79,175.82,4.69,0.61,107.01
016_AAAV,CRGRO048,2,2,2016-08-16T00:00:00Z,104,96,20.21,437.38,661.69,102.56,178.68,4.62,0.78,139.08
016_AAAV,CRGRO048,2,2,2016-08-17T00:00:00Z,105,97,20.22,443.38,673.01,104.07,187.79,4.56,0.74,139.08
016_AAAV,CRGRO048,2,2,2016-08-18T00:00:00Z,106,98,20.22,448.76,683.82,105.52,196.86,4.51,0.71,139.08
016_AAAV,CRGRO048,2,2,2016-08-19T00:00:00Z,107,99,20.22,454.87,683.82,107.02,206.25,4.45,0.67,139.08
016_AAAV,CRGRO048,2,2,2016-08-20T00:00:00Z,108,100,20.22,459.32,693.63,108.31,215.41,4.4,0.65,139.08
016_AAAV,CRGRO048,2,2,2016-08-21T00:00:00Z,109,101,20.22,458.36,705.05,109.31,224.44,4.41,0.62,139.08
016_AAAV,CRGRO048,2,2,2016-08-22T00:00:00Z,110,102,20.22,462.55,715.16,110.27,233.09,4.37,0.6,139.08
016_AAAV,CRGRO048,2,2,2016-08-23T00:00:00Z,111,103,20.22,466.05,724.77,109.82,241.6,4.34,0.58,139.08
016_AAAV,CRGRO048,2,2,2016-08-24T00:00:00Z,112,104,20.22,469.88,733.63,110.86,251.57,4.3,0.55,139.08
016_AAAV,CRGRO048,2,2,2016-08-25T00:00:00Z,113,105,20.22,473.49,742.61,111.85,261.74,4.27,0.53,139.08
016_AAAV,CRGRO048,2,2,2016-08-26T00:00:00Z,114,106,20.22,477,750.31,112.93,271.99,4.24,0.51,139.08
016_AAAV,CRGRO048,2,2,2016-08-27T00:00:00Z,115,107,20.22,480.23,750.31,114.15,282.23,4.21,0.49,139.08
016_AAAV,CRGRO048,2,2,2016-08-28T00:00:00Z,116,108,20.22,480.23,750.31,115.14,291.91,4.21,0.48,139.08
016_AAAV,CRGRO048,2,2,2016-08-29T00:00:00Z,117,109,20.22,483.6,757.92,116.09,301.81,4.18,0.46,139.08
016_AAAV,CRGRO048,2,2,2016-08-30T00:00:00Z,118,110,20.22,486.75,771.33,116.95,311.58,4.15,0.45,139.08
016_AAAV,CRGRO048,2,2,2016-08-31T00:00:00Z,119,111,20.22,490.14,777.92,116.61,317.9,4.13,0.44,139.08
016_AAAV,CRGRO048,2,2,2016-09-01T00:00:00Z,120,112,20.22,493.3,784.22,116.3,325.44,4.1,0.43,139.08
016_AAAV,CRGRO048,2,2,2016-09-02T00:00:00Z,121,113,20.22,496.21,784.22,116.06,329.65,4.08,0.42,139.08
016_AAAV,CRGRO048,2,2,2016-09-03T00:00:00Z,122,114,20.22,498.66,789.35,116.86,339.39,4.06,0.41,139.08
016_AAAV,CRGRO048,2,2,2016-09-04T00:00:00Z,123,115,20.22,501.49,789.35,116.9,348.67,4.03,0.4,139.08
016_AAAV,CRGRO048,2,2,2016-09-05T00:00:00Z,124,116,20.22,501.36,795.47,117.66,356.96,4.03,0.39,139.08
016_AAAV,CRGRO048,2,2,2016-09-06T00:00:00Z,125,117,20.22,501.18,801.58,118.29,364.46,4.04,0.38,139.08
016_AAAV,CRGRO048,2,2,2016-09-07T00:00:00Z,126,118,20.22,500.98,807.31,118.92,371.75,4.04,0.37,139.08
016_AAAV,CRGRO048,2,2,2016-09-08T00:00:00Z,127,119,20.22,500.78,812.58,119.45,379.02,4.04,0.37,139.08
016_AAAV,CRGRO048,2,2,2016-09-09T00:00:00Z,128,120,20.22,502.83,817.09,119.97,385.62,4.02,0.36,139.08
016_AAAV,CRGRO048,2,2,2016-09-10T00:00:00Z,129,121,20.22,504.47,817.09,120.46,391.68,4.01,0.36,139.08
016_AAAV,CRGRO048,2,2,2016-09-11T00:00:00Z,130,122,20.22,507.73,821.05,120.92,396.96,3.98,0.35,139.08
016_AAAV,CRGRO048,2,2,2016-09-12T00:00:00Z,131,123,20.22,509.07,825.41,121.43,402.41,3.97,0.35,139.08
016_AAAV,CRGRO048,2,2,2016-09-13T00:00:00Z,132,124,20.22,510.77,825.41,121.25,407.29,3.96,0.34,139.08
016_AAAV,CRGRO048,2,2,2016-09-14T00:00:00Z,133,125,20.22,512.28,825.41,121.74,412.73,3.95,0.34,139.08
016_AAAV,CRGRO048,2,2,2016-09-15T00:00:00Z,134,126,20.22,513.96,825.41,122.16,417.79,3.93,0.33,139.08
016_AAAV,CRGRO048,2,2,2016-09-16T00:00:00Z,135,127,20.22,515.2,831.34,122.51,422.7,3.93,0.33,139.08
016_AAAV,CRGRO048,2,2,2016-09-17T00:00:00Z,136,128,20.22,516.43,834.2,122.83,427.33,3.92,0.33,139.08
016_AAAV,CRGRO048,2,2,2016-09-18T00:00:00Z,137,129,20.22,516.33,836.64,123.09,431.79,3.92,0.32,139.08
016_AAAV,CRGRO048,2,2,2016-09-19T00:00:00Z,138,130,20.22,516.26,839.02,123.29,435.99,3.92,0.32,139.08
016_AAAV,CRGRO048,2,2,2016-09-20T00:00:00Z,139,131,20.22,517.7,841.71,123.55,439.74,3.91,0.32,139.08
016_AAAV,CRGRO048,2,2,2016-09-21T00:00:00Z,140,132,20.22,519.15,844.09,123.86,443.16,3.9,0.31,139.08
016_AAAV,CRGRO048,2,2,2016-09-22T00:00:00Z,141,133,20.22,520.62,846.77,124.23,446.51,3.88,0.31,139.08
016_AAAV,CRGRO048,2,2,2016-09-23T00:00:00Z,142,134,20.22,522.09,849.2,124.57,449.61,3.87,0.31,139.08
016_AAAV,CRGRO048,2,2,2016-09-24T00:00:00Z,143,135,20.22,523.34,851.38,124.91,452.5,3.86,0.31,139.08
016_AAAV,CRGRO048,2,2,2016-09-25T00:00:00Z,144,136,20.22,524.94,851.38,125.25,455.04,3.85,0.31,139.08
016_AAAV,CRGRO048,2,2,2016-09-26T00:00:00Z,145,137,20.22,526.47,851.38,125.62,457.71,3.84,0.3,139.08
016_AAAV,CRGRO048,2,2,2016-09-27T00:00:00Z,146,138,20.22,527.53,853.82,125.95,460.28,3.83,0.3,139.08
016_AAAV,CRGRO048,2,2,2016-09-28T00:00:00Z,147,139,20.22,529.06,856.22,126.27,462.85,3.82,0.3,139.08
016_AAAV,CRGRO048,3,3,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-30T00:00:00Z,57,49,0,0.01,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-01T00:00:00Z,58,50,0,7.17,0,0.26,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-02T00:00:00Z,59,51,0,17.31,0,0.77,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-03T00:00:00Z,60,52,0,26.53,0,1.43,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-04T00:00:00Z,61,53,0,35.85,0,2.29,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-05T00:00:00Z,62,54,0,47.15,0,3.41,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-06T00:00:00Z,63,55,0,58.28,0.01,4.73,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-07T00:00:00Z,64,56,0,69.98,10.63,6.31,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-08T00:00:00Z,65,57,0,81.17,25.57,7.99,0.15,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-09T00:00:00Z,66,58,0,93.02,39.12,9.84,0.48,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-10T00:00:00Z,67,59,0,104.84,52.67,12.04,1.02,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-11T00:00:00Z,68,60,0,116.16,68.94,14.41,1.74,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-12T00:00:00Z,69,61,0,128.57,84.79,16.99,2.67,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-13T00:00:00Z,70,62,0,140.31,102.45,19.78,3.83,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-14T00:00:00Z,71,63,0,150.67,119.94,22.7,5.25,0,0,0
