EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AAAI,CRGRO048,1,1,2017-07-25T00:00:00Z,82,74,10.42,253.66,318.57,56.29,42.3,4.11,0.78,32.92
017_AAAI,CRGRO048,1,1,2017-07-26T00:00:00Z,83,75,10.57,262.92,334.08,59.03,46.9,4.02,0.7,32.95
017_AAAI,CRGRO048,1,1,2017-07-27T00:00:00Z,84,76,10.64,272.88,346.69,61.91,51.85,3.9,0.64,32.96
017_AAAI,CRGRO048,1,1,2017-07-28T00:00:00Z,85,77,15.84,283.06,360.24,64.55,56.67,5.6,1.07,60.85
017_AAAI,CRGRO048,1,1,2017-07-29T00:00:00Z,86,78,16,290.84,377.25,67.37,62.27,5.5,1.06,66.09
017_AAAI,CRGRO048,1,1,2017-07-30T00:00:00Z,87,79,16.2,300.06,395.03,70.14,68.11,5.4,0.97,66.17
017_AAAI,CRGRO048,1,1,2017-07-31T00:00:00Z,88,80,16.4,310.07,411.32,72.94,74.31,5.29,0.89,66.27
017_AAAI,CRGRO048,1,1,2017-08-01T00:00:00Z,89,81,17.86,320.89,426.66,75.67,80.57,5.56,0.88,70.59
017_AAAI,CRGRO048,1,1,2017-08-02T00:00:00Z,90,82,23.78,326.02,442.95,76.71,86.83,7.3,0.98,85.15
017_AAAI,CRGRO048,1,1,2017-08-03T00:00:00Z,91,83,23.94,331.71,459.88,78.59,93.9,7.22,0.91,85.18
017_AAAI,CRGRO048,1,1,2017-08-04T00:00:00Z,92,84,24.2,341.92,473.39,81.13,101.02,7.08,0.84,85.18
017_AAAI,CRGRO048,1,1,2017-08-05T00:00:00Z,93,85,24.41,352.59,489.1,83.68,108.35,6.92,0.79,85.18
017_AAAI,CRGRO048,1,1,2017-08-06T00:00:00Z,94,86,24.41,360.49,505.83,86.08,115.74,6.77,0.74,85.18
017_AAAI,CRGRO048,1,1,2017-08-07T00:00:00Z,95,87,24.41,363.91,523.8,88.23,123.1,6.71,0.69,85.18
017_AAAI,CRGRO048,1,1,2017-08-08T00:00:00Z,96,88,24.41,368.65,532.94,90.43,131.04,6.62,0.65,85.18
017_AAAI,CRGRO048,1,1,2017-08-09T00:00:00Z,97,89,24.41,376.03,542.87,92.55,138.98,6.49,0.61,85.18
017_AAAI,CRGRO048,1,1,2017-08-10T00:00:00Z,98,90,26.02,383.45,559.58,94.52,146.97,6.78,0.67,98.21
017_AAAI,CRGRO048,1,1,2017-08-11T00:00:00Z,99,91,34.37,390.73,577,94.08,154.2,8.8,1.22,188.35
017_AAAI,CRGRO048,1,1,2017-08-12T00:00:00Z,100,92,45.31,397.52,590.17,93.77,159.08,11.4,2.31,367.21
017_AAAI,CRGRO048,1,1,2017-08-13T00:00:00Z,101,93,56.53,403.3,596.42,93.52,162.54,14.02,4.04,656.6
017_AAAI,CRGRO048,1,1,2017-08-14T00:00:00Z,102,94,57,408.83,604.13,93.22,166.57,13.94,4.96,826.72
017_AAAI,CRGRO048,1,1,2017-08-15T00:00:00Z,103,95,57.35,414.32,615.94,94.82,175.41,13.84,4.72,827.5
017_AAAI,CRGRO048,1,1,2017-08-16T00:00:00Z,104,96,57.35,413.72,628.11,96.31,184.23,13.86,4.49,827.5
017_AAAI,CRGRO048,1,1,2017-08-17T00:00:00Z,105,97,57.35,413.07,640.13,97.54,192.96,13.88,4.29,827.5
017_AAAI,CRGRO048,1,1,2017-08-18T00:00:00Z,106,98,57.35,412.45,651.05,98.53,201.61,13.91,4.1,827.5
017_AAAI,CRGRO048,1,1,2017-08-19T00:00:00Z,107,99,57.35,411.9,660.05,99.38,210.47,13.92,3.93,827.5
017_AAAI,CRGRO048,1,1,2017-08-20T00:00:00Z,108,100,57.35,416.25,668.75,100.22,219.04,13.78,3.78,827.5
017_AAAI,CRGRO048,1,1,2017-08-21T00:00:00Z,109,101,57.35,420.67,677.67,101.07,227.94,13.63,3.63,827.5
017_AAAI,CRGRO048,1,1,2017-08-22T00:00:00Z,110,102,57.35,425.13,677.67,101.92,236.61,13.49,3.5,827.5
017_AAAI,CRGRO048,1,1,2017-08-23T00:00:00Z,111,103,57.35,428.96,677.67,102.68,245.06,13.37,3.38,827.5
017_AAAI,CRGRO048,1,1,2017-08-24T00:00:00Z,112,104,62.25,433.01,677.67,103.36,253.38,14.38,3.87,981.42
017_AAAI,CRGRO048,1,1,2017-08-25T00:00:00Z,113,105,70.76,436.46,677.67,103.1,260.96,16.21,4.93,1287.83
017_AAAI,CRGRO048,1,1,2017-08-26T00:00:00Z,114,106,76.77,439.23,684.97,102.72,268.32,17.48,5.72,1534.11
017_AAAI,CRGRO048,1,1,2017-08-27T00:00:00Z,115,107,85.89,441.45,692.44,102.34,274.43,19.46,7.2,1976.58
017_AAAI,CRGRO048,1,1,2017-08-28T00:00:00Z,116,108,97.97,441.04,699.12,102,278.77,22.21,9.76,2721.72
017_AAAI,CRGRO048,1,1,2017-08-29T00:00:00Z,117,109,105.67,440.73,704.92,101.68,283.25,23.98,11.44,3240.48
017_AAAI,CRGRO048,1,1,2017-08-30T00:00:00Z,118,110,105.67,440.41,711.08,101.4,287.49,23.99,11.89,3418.64
017_AAAI,CRGRO048,1,1,2017-08-31T00:00:00Z,119,111,105.67,440.18,716.39,101.17,294.72,24.01,11.6,3418.64
017_AAAI,CRGRO048,1,1,2017-09-01T00:00:00Z,120,112,105.67,439.97,721.47,101.67,303.01,24.02,11.28,3418.64
017_AAAI,CRGRO048,1,1,2017-09-02T00:00:00Z,121,113,105.67,439.82,725.71,102.12,311.15,24.03,10.99,3418.64
017_AAAI,CRGRO048,1,1,2017-09-03T00:00:00Z,122,114,105.67,439.82,725.71,102.46,319.01,24.03,10.72,3418.64
017_AAAI,CRGRO048,1,1,2017-09-04T00:00:00Z,123,115,105.67,439.82,725.71,102.71,326.59,24.03,10.47,3418.64
017_AAAI,CRGRO048,1,1,2017-09-05T00:00:00Z,124,116,105.67,439.82,725.71,102.86,334.13,24.03,10.23,3418.64
017_AAAI,CRGRO048,1,1,2017-09-06T00:00:00Z,125,117,105.67,441.28,725.71,103.06,341.76,23.95,10,3418.64
017_AAAI,CRGRO048,1,1,2017-09-07T00:00:00Z,126,118,105.67,442.74,725.71,103.23,348.82,23.87,9.8,3418.64
017_AAAI,CRGRO048,1,1,2017-09-08T00:00:00Z,127,119,105.67,442.74,725.71,103.31,355.59,23.87,9.61,3418.64
017_AAAI,CRGRO048,1,1,2017-09-09T00:00:00Z,128,120,105.67,444.23,725.71,103.38,362.15,23.79,9.44,3418.64
017_AAAI,CRGRO048,1,1,2017-09-10T00:00:00Z,129,121,105.67,445.63,725.71,103.3,365.69,23.71,9.35,3418.64
017_AAAI,CRGRO048,1,1,2017-09-11T00:00:00Z,130,122,105.67,445.63,725.71,103.22,368.66,23.71,9.27,3418.64
017_AAAI,CRGRO048,1,1,2017-09-12T00:00:00Z,131,123,105.67,446.97,725.71,103.32,374.35,23.64,9.13,3418.64
017_AAAI,CRGRO048,1,1,2017-09-13T00:00:00Z,132,124,105.67,446.97,725.71,103.39,379.79,23.64,9,3418.64
017_AAAI,CRGRO048,1,1,2017-09-14T00:00:00Z,133,125,105.67,446.97,725.71,103.46,384.82,23.64,8.88,3418.64
017_AAAI,CRGRO048,1,1,2017-09-15T00:00:00Z,134,126,105.67,446.8,727.82,103.49,389.55,23.65,8.78,3418.64
017_AAAI,CRGRO048,1,1,2017-09-16T00:00:00Z,135,127,105.67,446.62,729.94,103.51,393.58,23.66,8.69,3418.64
017_AAAI,CRGRO048,1,1,2017-09-17T00:00:00Z,136,128,105.67,446.44,732.1,103.54,397.13,23.67,8.61,3418.64
017_AAAI,CRGRO048,1,1,2017-09-18T00:00:00Z,137,129,105.67,446.27,734.13,103.57,400.11,23.68,8.54,3418.64
017_AAAI,CRGRO048,1,1,2017-09-19T00:00:00Z,138,130,105.67,446.1,736.06,103.6,402.2,23.69,8.5,3418.64
017_AAAI,CRGRO048,1,1,2017-09-20T00:00:00Z,139,131,105.67,447.22,736.06,103.7,403.7,23.63,8.47,3418.64
017_AAAI,CRGRO048,1,1,2017-09-21T00:00:00Z,140,132,105.67,448.23,736.06,103.83,404.95,23.57,8.44,3418.64
017_AAAI,CRGRO048,1,1,2017-09-22T00:00:00Z,141,133,106.43,449.48,736.06,104,406.05,23.68,8.48,3444.01
017_AAAI,CRGRO048,1,1,2017-09-23T00:00:00Z,142,134,109.62,450.7,736.06,104.16,407.07,24.32,8.74,3557.66
017_AAAI,CRGRO048,1,1,2017-09-24T00:00:00Z,143,135,112.86,451.91,736.06,104.33,407.72,24.97,8.95,3650.55
017_AAAI,CRGRO048,1,1,2017-09-25T00:00:00Z,144,136,117.58,453.25,736.06,104.5,408.2,25.94,9.27,3785.51
017_AAAI,CRGRO048,2,2,2017-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-29T00:00:00Z,56,48,0,4.47,0,0.17,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-06-30T00:00:00Z,57,49,0,10.82,0,0.51,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-01T00:00:00Z,58,50,0,20.87,0,1.12,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-02T00:00:00Z,59,51,0,30.31,0,1.94,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-03T00:00:00Z,60,52,0,40.64,0,2.98,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-04T00:00:00Z,61,53,0,48.6,0,4.11,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-05T00:00:00Z,62,54,0,58.44,6.95,5.43,0,0,0,0
017_AAAI,CRGRO048,2,2,2017-07-06T00:00:00Z,63,55,1.22,66.83,16.72,6.85,0.09,1.83,3.05,0.29
017_AAAI,CRGRO048,2,2,2017-07-07T00:00:00Z,64,56,3.06,75.38,32.05,8.43,0.32,4.05,7.84,2.55
017_AAAI,CRGRO048,2,2,2017-07-08T00:00:00Z,65,57,3.6,88.06,46.38,10.44,0.8,4.08,6.43,5.12
017_AAAI,CRGRO048,2,2,2017-07-09T00:00:00Z,66,58,4.11,100.03,62.04,12.75,1.49,4.11,4.1,6.11
017_AAAI,CRGRO048,2,2,2017-07-10T00:00:00Z,67,59,4.4,112.21,74.05,15.37,2.43,3.92,2.62,6.37
017_AAAI,CRGRO048,2,2,2017-07-11T00:00:00Z,68,60,4.4,121.57,89.3,18.06,3.51,3.62,1.81,6.37
017_AAAI,CRGRO048,2,2,2017-07-12T00:00:00Z,69,61,4.4,129.31,102.55,20.71,4.78,3.41,1.33,6.37
017_AAAI,CRGRO048,2,2,2017-07-13T00:00:00Z,70,62,4.4,138.08,116.47,23.41,6.23,3.19,1.02,6.37
017_AAAI,CRGRO048,2,2,2017-07-14T00:00:00Z,71,63,4.4,150.1,136.54,26.16,7.89,2.93,0.81,6.37
017_AAAI,CRGRO048,2,2,2017-07-15T00:00:00Z,72,64,4.4,159.74,155.73,28.89,9.83,2.76,0.65,6.37
017_AAAI,CRGRO048,2,2,2017-07-16T00:00:00Z,73,65,4.4,171.32,175.1,31.88,12.19,2.57,0.52,6.37
017_AAAI,CRGRO048,2,2,2017-07-17T00:00:00Z,74,66,4.4,183.92,190.74,35.19,14.96,2.39,0.43,6.37
017_AAAI,CRGRO048,2,2,2017-07-18T00:00:00Z,75,67,4.4,196.58,203.86,38.42,17.83,2.24,0.36,6.37
017_AAAI,CRGRO048,2,2,2017-07-19T00:00:00Z,76,68,4.4,207.85,218.67,41.52,20.76,2.12,0.31,6.37
017_AAAI,CRGRO048,2,2,2017-07-20T00:00:00Z,77,69,4.4,217.44,238.99,44.49,23.82,2.03,0.27,6.37
017_AAAI,CRGRO048,2,2,2017-07-21T00:00:00Z,78,70,4.4,225.27,255.43,47.35,27.16,1.95,0.23,6.37
017_AAAI,CRGRO048,2,2,2017-07-22T00:00:00Z,79,71,4.4,233.76,274.62,50.14,30.79,1.88,0.21,6.37
017_AAAI,CRGRO048,2,2,2017-07-23T00:00:00Z,80,72,4.4,244.6,294.89,53.02,34.81,1.8,0.18,6.37
017_AAAI,CRGRO048,2,2,2017-07-24T00:00:00Z,81,73,5.17,255.9,315.05,55.94,39.13,2.02,0.2,7.92
017_AAAI,CRGRO048,2,2,2017-07-25T00:00:00Z,82,74,5.2,266.18,333.33,59.04,43.93,1.96,0.18,7.92
017_AAAI,CRGRO048,2,2,2017-07-26T00:00:00Z,83,75,5.24,275.94,349.57,61.98,48.75,1.9,0.16,7.92
017_AAAI,CRGRO048,2,2,2017-07-27T00:00:00Z,84,76,5.27,286.4,362.9,64.98,53.93,1.84,0.15,7.92
017_AAAI,CRGRO048,2,2,2017-07-28T00:00:00Z,85,77,9.3,298.84,377.38,67.79,58.98,3.11,0.27,15.72
017_AAAI,CRGRO048,2,2,2017-07-29T00:00:00Z,86,78,9.45,308.75,395.5,70.87,64.84,3.06,0.24,15.76
017_AAAI,CRGRO048,2,2,2017-07-30T00:00:00Z,87,79,9.59,318.16,414.35,73.85,70.97,3.02,0.22,15.78
017_AAAI,CRGRO048,2,2,2017-07-31T00:00:00Z,88,80,9.75,328.82,431.55,76.89,77.47,2.96,0.2,15.82
017_AAAI,CRGRO048,2,2,2017-08-01T00:00:00Z,89,81,9.75,339.92,447.71,79.86,84.04,2.87,0.19,15.82
017_AAAI,CRGRO048,2,2,2017-08-02T00:00:00Z,90,82,15.7,346.88,464.82,82.03,90.6,4.53,0.23,21.06
017_AAAI,CRGRO048,2,2,2017-08-03T00:00:00Z,91,83,15.84,353.89,485.34,83.6,98.02,4.48,0.21,21.06
017_AAAI,CRGRO048,2,2,2017-08-04T00:00:00Z,92,84,16.04,364.68,502.26,86.4,105.53,4.4,0.2,21.06
017_AAAI,CRGRO048,2,2,2017-08-05T00:00:00Z,93,85,16.25,376.19,518.34,89.22,113.32,4.32,0.19,21.06
017_AAAI,CRGRO048,2,2,2017-08-06T00:00:00Z,94,86,16.25,385.96,536.17,91.91,121.14,4.21,0.17,21.06
017_AAAI,CRGRO048,2,2,2017-08-07T00:00:00Z,95,87,16.25,390.38,554.63,94.35,128.94,4.16,0.16,21.06
017_AAAI,CRGRO048,2,2,2017-08-08T00:00:00Z,96,88,16.25,395.57,566.71,96.84,137.35,4.11,0.15,21.06
017_AAAI,CRGRO048,2,2,2017-08-09T00:00:00Z,97,89,16.25,403.76,578.92,99.26,145.8,4.03,0.14,21.06
017_AAAI,CRGRO048,2,2,2017-08-10T00:00:00Z,98,90,16.25,412.13,596.72,101.51,154.32,3.94,0.14,21.06
017_AAAI,CRGRO048,2,2,2017-08-11T00:00:00Z,99,91,16.25,420.43,615.46,103.66,162.94,3.87,0.13,21.06
017_AAAI,CRGRO048,2,2,2017-08-12T00:00:00Z,100,92,18.18,428.01,631.61,105.75,171.82,4.25,0.16,26.93
017_AAAI,CRGRO048,2,2,2017-08-13T00:00:00Z,101,93,23.82,434.48,639.43,106.75,180.52,5.48,0.29,52.92
017_AAAI,CRGRO048,2,2,2017-08-14T00:00:00Z,102,94,23.94,440.72,647.97,106.85,189.76,5.43,0.31,59.34
017_AAAI,CRGRO048,2,2,2017-08-15T00:00:00Z,103,95,24.07,447.2,661.13,108.7,199.25,5.38,0.3,59.37
017_AAAI,CRGRO048,2,2,2017-08-16T00:00:00Z,104,96,24.16,453.21,674.81,110.48,208.65,5.33,0.28,59.38
017_AAAI,CRGRO048,2,2,2017-08-17T00:00:00Z,105,97,24.16,458.88,688.45,112.08,217.8,5.27,0.27,59.38
017_AAAI,CRGRO048,2,2,2017-08-18T00:00:00Z,106,98,24.16,462.18,700.71,113.5,226.81,5.23,0.26,59.38
017_AAAI,CRGRO048,2,2,2017-08-19T00:00:00Z,107,99,24.16,465.3,710.84,114.85,236.03,5.19,0.25,59.38
017_AAAI,CRGRO048,2,2,2017-08-20T00:00:00Z,108,100,24.16,469.91,720.64,116.18,244.94,5.14,0.24,59.38
017_AAAI,CRGRO048,2,2,2017-08-21T00:00:00Z,109,101,24.16,474.58,731.12,117.56,254.27,5.09,0.23,59.38
017_AAAI,CRGRO048,2,2,2017-08-22T00:00:00Z,110,102,24.16,478.69,741.01,118.82,263.42,5.05,0.23,59.38
017_AAAI,CRGRO048,2,2,2017-08-23T00:00:00Z,111,103,24.16,482.23,750.47,119.96,272.47,5.01,0.22,59.38
017_AAAI,CRGRO048,2,2,2017-08-24T00:00:00Z,112,104,27.02,486.38,756.39,121.04,281.56,5.56,0.26,73.59
017_AAAI,CRGRO048,2,2,2017-08-25T00:00:00Z,113,105,27.05,490.02,761.9,120.61,290.55,5.52,0.33,96.94
017_AAAI,CRGRO048,2,2,2017-08-26T00:00:00Z,114,106,27.07,493.45,769.68,121.7,299.93,5.49,0.32,96.94
017_AAAI,CRGRO048,2,2,2017-08-27T00:00:00Z,115,107,27.1,496.76,777.67,122.7,309.21,5.45,0.31,96.94
017_AAAI,CRGRO048,2,2,2017-08-28T00:00:00Z,116,108,27.1,499.79,784.86,123.67,318.49,5.42,0.3,96.94
017_AAAI,CRGRO048,2,2,2017-08-29T00:00:00Z,117,109,27.1,502.74,791.24,124.6,327.67,5.39,0.3,96.94
017_AAAI,CRGRO048,2,2,2017-08-30T00:00:00Z,118,110,27.1,502.39,798.21,124.21,335.79,5.39,0.29,96.94
017_AAAI,CRGRO048,2,2,2017-08-31T00:00:00Z,119,111,27.1,504.72,804.41,123.9,343.67,5.37,0.28,96.94
017_AAAI,CRGRO048,2,2,2017-09-01T00:00:00Z,120,112,27.1,507.11,810.57,124.68,352.5,5.34,0.28,96.94
017_AAAI,CRGRO048,2,2,2017-09-02T00:00:00Z,121,113,27.1,509.9,816.56,125.4,361.12,5.31,0.27,96.94
017_AAAI,CRGRO048,2,2,2017-09-03T00:00:00Z,122,114,27.1,512.31,822.01,126.07,369.32,5.29,0.26,96.94
017_AAAI,CRGRO048,2,2,2017-09-04T00:00:00Z,123,115,27.1,512.16,827.2,126.63,377.25,5.29,0.26,96.94
017_AAAI,CRGRO048,2,2,2017-09-05T00:00:00Z,124,116,27.1,512.16,827.2,127.13,385.11,5.29,0.25,96.94
017_AAAI,CRGRO048,2,2,2017-09-06T00:00:00Z,125,117,27.1,514.13,831.35,127.75,393.14,5.27,0.25,96.94
017_AAAI,CRGRO048,2,2,2017-09-07T00:00:00Z,126,118,27.1,516.11,831.35,128.33,400.66,5.25,0.24,96.94
017_AAAI,CRGRO048,2,2,2017-09-08T00:00:00Z,127,119,27.1,515.95,835.45,128.79,408.14,5.25,0.24,96.94
017_AAAI,CRGRO048,2,2,2017-09-09T00:00:00Z,128,120,27.1,517.7,840.06,129.22,415.6,5.23,0.23,96.94
017_AAAI,CRGRO048,2,2,2017-09-10T00:00:00Z,129,121,27.1,519.56,840.06,129.08,419.64,5.22,0.23,96.94
017_AAAI,CRGRO048,2,2,2017-09-11T00:00:00Z,130,122,27.1,519.26,843.83,128.89,422.91,5.22,0.23,96.94
017_AAAI,CRGRO048,2,2,2017-09-12T00:00:00Z,131,123,27.1,521.09,843.83,129.39,430.03,5.2,0.23,96.94
017_AAAI,CRGRO048,2,2,2017-09-13T00:00:00Z,132,124,27.1,522.75,843.83,129.82,436.92,5.18,0.22,96.94
017_AAAI,CRGRO048,2,2,2017-09-14T00:00:00Z,133,125,27.1,524.03,843.83,130.2,443.55,5.17,0.22,96.94
017_AAAI,CRGRO048,2,2,2017-09-15T00:00:00Z,134,126,27.1,525.46,846.82,130.56,449.75,5.16,0.22,96.94
017_AAAI,CRGRO048,2,2,2017-09-16T00:00:00Z,135,127,27.1,526.82,849.69,130.88,455.28,5.14,0.21,96.94
017_AAAI,CRGRO048,2,2,2017-09-17T00:00:00Z,136,128,27.1,526.58,852.52,131.13,459.96,5.15,0.21,96.94
017_AAAI,CRGRO048,2,2,2017-09-18T00:00:00Z,137,129,27.1,526.36,855.21,131.39,464.26,5.15,0.21,96.94
017_AAAI,CRGRO048,2,2,2017-09-19T00:00:00Z,138,130,27.1,526.13,857.86,131.58,468.58,5.15,0.21,96.94
017_AAAI,CRGRO048,2,2,2017-09-20T00:00:00Z,139,131,27.1,527.22,860.24,131.76,472.79,5.14,0.21,96.94
017_AAAI,CRGRO048,2,2,2017-09-21T00:00:00Z,140,132,27.1,528.21,862.12,131.98,476.82,5.13,0.2,96.94
017_AAAI,CRGRO048,2,2,2017-09-22T00:00:00Z,141,133,29.16,529.4,864.6,132.23,480.56,5.51,0.21,102.42
017_AAAI,CRGRO048,2,2,2017-09-23T00:00:00Z,142,134,29.16,530.61,866.97,132.48,483.57,5.5,0.22,104.54
017_AAAI,CRGRO048,2,2,2017-09-24T00:00:00Z,143,135,29.17,531.98,866.97,132.76,486.23,5.48,0.22,104.54
017_AAAI,CRGRO048,2,2,2017-09-25T00:00:00Z,144,136,29.18,533.39,866.97,133.05,488.63,5.47,0.21,104.54
017_AAAI,CRGRO048,2,2,2017-09-26T00:00:00Z,145,137,29.18,534.85,866.97,133.36,490.91,5.45,0.21,104.54
017_AAAI,CRGRO048,3,3,2017-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-29T00:00:00Z,56,48,0,4.47,0,0.17,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-06-30T00:00:00Z,57,49,0,10.82,0,0.51,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-01T00:00:00Z,58,50,0,20.87,0,1.12,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-02T00:00:00Z,59,51,0,30.31,0,1.94,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-03T00:00:00Z,60,52,0,40.64,0,2.98,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-04T00:00:00Z,61,53,0,48.6,0,4.11,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-05T00:00:00Z,62,54,0,58.44,6.95,5.43,0,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-06T00:00:00Z,63,55,0,66.83,16.72,6.85,0.09,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-07T00:00:00Z,64,56,0,75.38,32.05,8.43,0.32,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-08T00:00:00Z,65,57,0,88.06,46.38,10.45,0.8,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-09T00:00:00Z,66,58,0,100.03,62.04,12.76,1.49,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-10T00:00:00Z,67,59,0,112.21,74.05,15.38,2.43,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-11T00:00:00Z,68,60,0,121.57,89.3,18.07,3.51,0,0,0
017_AAAI,CRGRO048,3,3,2017-07-12T00:00:00Z,69,61,0,133.81,102.55,20.88,4.78,0,0,0
