EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAC,CRGRO048,1,1,2020-09-27T00:00:00Z,146,142,45.49,377.98,604.81,91.17,293.05,12.03,2.71,793.57
020_AAAC,CRGRO048,2,2,2020-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
020_AAAC,CRGRO048,2,2,2020-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
020_AAAC,CRGRO048,2,2,2020-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
020_AAAC,CRGRO048,2,2,2020-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
020_AAAC,CRGRO048,2,2,2020-06-29T00:00:00Z,56,52,0,0,0,0,0,0,0,0
020_AAAC,CRGRO048,2,2,2020-06-30T00:00:00Z,57,53,0.2,3.63,0,0.13,0,5.57,0,0.2
020_AAAC,CRGRO048,2,2,2020-07-01T00:00:00Z,58,54,0.55,8.45,0,0.38,0,6.48,0,0.79
020_AAAC,CRGRO048,2,2,2020-07-02T00:00:00Z,59,55,0.94,12.86,0,0.72,0,7.27,0,1.68
020_AAAC,CRGRO048,2,2,2020-07-03T00:00:00Z,60,56,1.44,16.8,0,1.14,0,8.55,0,3.44
020_AAAC,CRGRO048,2,2,2020-07-04T00:00:00Z,61,57,2.09,20.3,0,1.63,0,10.29,0,6.67
020_AAAC,CRGRO048,2,2,2020-07-05T00:00:00Z,62,58,2.33,24.1,0,2.26,0,9.65,0,7.85
020_AAAC,CRGRO048,2,2,2020-07-06T00:00:00Z,63,59,2.52,27.99,5.53,2.93,0,9,0,8.02
020_AAAC,CRGRO048,2,2,2020-07-07T00:00:00Z,64,60,2.62,31.73,12.92,3.69,0.09,8.26,93.25,8.05
020_AAAC,CRGRO048,2,2,2020-07-08T00:00:00Z,65,61,2.62,34.78,19.69,4.49,0.28,7.54,28.46,8.05
020_AAAC,CRGRO048,2,2,2020-07-09T00:00:00Z,66,62,2.62,37.71,25.8,5.37,0.58,6.95,13.77,8.05
020_AAAC,CRGRO048,2,2,2020-07-10T00:00:00Z,67,63,2.62,41.93,31.22,6.28,0.95,6.25,8.52,8.05
020_AAAC,CRGRO048,2,2,2020-07-11T00:00:00Z,68,64,2.62,47.43,37.11,7.32,1.38,5.53,5.84,8.05
020_AAAC,CRGRO048,2,2,2020-07-12T00:00:00Z,69,65,2.62,53.46,43.55,8.51,1.91,4.9,4.21,8.05
020_AAAC,CRGRO048,2,2,2020-07-13T00:00:00Z,70,66,2.69,60.12,49.87,9.79,2.54,4.47,3.25,8.25
020_AAAC,CRGRO048,2,2,2020-07-14T00:00:00Z,71,67,3.62,66.01,55.02,11,3.22,5.49,3.48,11.2
020_AAAC,CRGRO048,2,2,2020-07-15T00:00:00Z,72,68,3.74,73.03,59.9,12.32,3.99,5.12,3.2,12.77
020_AAAC,CRGRO048,2,2,2020-07-16T00:00:00Z,73,69,3.86,80.19,66.64,13.74,4.84,4.81,2.65,12.81
020_AAAC,CRGRO048,2,2,2020-07-17T00:00:00Z,74,70,3.98,87.73,75.32,15.25,5.81,4.53,2.21,12.84
020_AAAC,CRGRO048,2,2,2020-07-18T00:00:00Z,75,71,3.98,95.64,84.77,16.82,6.89,4.16,1.86,12.84
020_AAAC,CRGRO048,2,2,2020-07-19T00:00:00Z,76,72,3.98,101.29,95.07,18.34,8.07,3.93,1.59,12.84
020_AAAC,CRGRO048,2,2,2020-07-20T00:00:00Z,77,73,3.98,106.67,104.11,19.88,9.39,3.73,1.37,12.84
020_AAAC,CRGRO048,2,2,2020-07-21T00:00:00Z,78,74,5.38,114.61,114.8,21.54,10.84,4.69,1.52,16.49
020_AAAC,CRGRO048,2,2,2020-07-22T00:00:00Z,79,75,5.49,122.47,125.91,23.35,12.5,4.48,1.5,18.73
020_AAAC,CRGRO048,2,2,2020-07-23T00:00:00Z,80,76,5.6,130.88,137.83,25.3,14.35,4.28,1.31,18.76
020_AAAC,CRGRO048,2,2,2020-07-24T00:00:00Z,81,77,5.72,139.2,150.43,27.32,16.39,4.11,1.15,18.79
020_AAAC,CRGRO048,2,2,2020-07-25T00:00:00Z,82,78,5.72,148.28,159.9,29.42,18.59,3.86,1.04,19.31
020_AAAC,CRGRO048,2,2,2020-07-26T00:00:00Z,83,79,5.81,155.42,168.98,31.56,20.97,3.74,0.94,19.61
020_AAAC,CRGRO048,2,2,2020-07-27T00:00:00Z,84,80,8.98,161.59,182.07,33.5,23.34,5.56,1.32,30.73
020_AAAC,CRGRO048,2,2,2020-07-28T00:00:00Z,85,81,12.26,169.68,195.09,35.64,26.07,7.23,1.8,46.83
020_AAAC,CRGRO048,2,2,2020-07-29T00:00:00Z,86,82,12.79,179.64,209.09,37.95,29.1,7.12,1.95,56.68
020_AAAC,CRGRO048,2,2,2020-07-30T00:00:00Z,87,83,13.14,187.32,223.12,40.26,32.35,7.01,1.78,57.66
020_AAAC,CRGRO048,2,2,2020-07-31T00:00:00Z,88,84,14.67,196.88,238.03,42.5,35.64,7.45,1.93,68.77
020_AAAC,CRGRO048,2,2,2020-08-01T00:00:00Z,89,85,19.95,201.41,249.86,43.37,39.01,9.9,3.09,120.61
020_AAAC,CRGRO048,2,2,2020-08-02T00:00:00Z,90,86,20.12,205.88,260.55,43.21,42.17,9.77,3.77,159.15
020_AAAC,CRGRO048,2,2,2020-08-03T00:00:00Z,91,87,20.28,209.93,274.12,45.12,45.87,9.66,3.47,159.31
020_AAAC,CRGRO048,2,2,2020-08-04T00:00:00Z,92,88,20.49,216.75,290.53,47.04,49.87,9.46,3.54,176.36
020_AAAC,CRGRO048,2,2,2020-08-05T00:00:00Z,93,89,20.49,222.12,303.25,48.85,53.96,9.23,3.27,176.36
020_AAAC,CRGRO048,2,2,2020-08-06T00:00:00Z,94,90,20.49,223.61,318.79,50.58,58.37,9.17,3.02,176.36
020_AAAC,CRGRO048,2,2,2020-08-07T00:00:00Z,95,91,20.49,223.26,326.49,52.1,63.07,9.18,2.8,176.36
020_AAAC,CRGRO048,2,2,2020-08-08T00:00:00Z,96,92,20.49,231.21,334.02,53.76,67.85,8.86,2.6,176.36
020_AAAC,CRGRO048,2,2,2020-08-09T00:00:00Z,97,93,20.49,236.34,341.09,55.28,72.66,8.67,2.43,176.36
020_AAAC,CRGRO048,2,2,2020-08-10T00:00:00Z,98,94,20.49,243.24,352.55,56.81,77.71,8.43,2.27,176.36
020_AAAC,CRGRO048,2,2,2020-08-11T00:00:00Z,99,95,20.49,248.94,361.6,58.23,82.89,8.23,2.13,176.36
020_AAAC,CRGRO048,2,2,2020-08-12T00:00:00Z,100,96,20.49,255.28,365.02,59.67,88.22,8.03,2,176.36
020_AAAC,CRGRO048,2,2,2020-08-13T00:00:00Z,101,97,20.49,261.51,365.02,61.1,93.78,7.84,1.88,176.36
020_AAAC,CRGRO048,2,2,2020-08-14T00:00:00Z,102,98,20.49,266.69,377.77,62.42,99.24,7.69,1.78,176.36
020_AAAC,CRGRO048,2,2,2020-08-15T00:00:00Z,103,99,20.49,271.31,386.22,63.74,104.82,7.55,1.68,176.36
020_AAAC,CRGRO048,2,2,2020-08-16T00:00:00Z,104,100,20.49,276.7,397.81,65.05,110.43,7.41,1.6,176.36
020_AAAC,CRGRO048,2,2,2020-08-17T00:00:00Z,105,101,20.49,281.74,407.35,66.3,116.1,7.27,1.52,176.36
020_AAAC,CRGRO048,2,2,2020-08-18T00:00:00Z,106,102,20.49,282.36,417.37,67.41,121.96,7.26,1.45,176.36
020_AAAC,CRGRO048,2,2,2020-08-19T00:00:00Z,107,103,20.49,287.3,426.96,68.73,128.22,7.13,1.38,176.36
020_AAAC,CRGRO048,2,2,2020-08-20T00:00:00Z,108,104,20.49,292.6,435.88,70.18,134.5,7,1.31,176.36
020_AAAC,CRGRO048,2,2,2020-08-21T00:00:00Z,109,105,20.49,298.31,443.67,71.67,141.1,6.87,1.25,176.36
020_AAAC,CRGRO048,2,2,2020-08-22T00:00:00Z,110,106,20.49,303.74,452.9,71.43,147.34,6.75,1.2,176.36
020_AAAC,CRGRO048,2,2,2020-08-23T00:00:00Z,111,107,20.49,309.45,461.52,72.39,153.98,6.62,1.15,176.36
020_AAAC,CRGRO048,2,2,2020-08-24T00:00:00Z,112,108,20.49,315.74,463.21,72.17,160.51,6.49,1.1,176.36
020_AAAC,CRGRO048,2,2,2020-08-25T00:00:00Z,113,109,20.49,321.16,471.63,73.39,166.26,6.38,1.06,176.36
020_AAAC,CRGRO048,2,2,2020-08-26T00:00:00Z,114,110,20.49,325.41,480.52,74.59,172.19,6.3,1.02,176.36
020_AAAC,CRGRO048,2,2,2020-08-27T00:00:00Z,115,111,20.49,325.11,489.91,75.63,178.06,6.3,0.99,176.36
020_AAAC,CRGRO048,2,2,2020-08-28T00:00:00Z,116,112,20.49,327.96,498.88,76.69,184.05,6.25,0.96,176.36
020_AAAC,CRGRO048,2,2,2020-08-29T00:00:00Z,117,113,20.49,327.71,508.3,77.69,190.54,6.25,0.93,176.36
020_AAAC,CRGRO048,2,2,2020-08-30T00:00:00Z,118,114,20.49,331.77,518.26,78.63,196.57,6.18,0.9,176.36
020_AAAC,CRGRO048,2,2,2020-08-31T00:00:00Z,119,115,20.49,335.86,527.19,79.72,202.98,6.1,0.87,176.36
020_AAAC,CRGRO048,2,2,2020-09-01T00:00:00Z,120,116,20.49,339.89,534.25,80.68,208.85,6.03,0.84,176.36
020_AAAC,CRGRO048,2,2,2020-09-02T00:00:00Z,121,117,20.49,344.1,534.25,81.67,214.83,5.96,0.82,176.36
020_AAAC,CRGRO048,2,2,2020-09-03T00:00:00Z,122,118,20.49,347.47,539.07,82.56,220.66,5.9,0.8,176.36
020_AAAC,CRGRO048,2,2,2020-09-04T00:00:00Z,123,119,20.49,351.18,539.07,83.41,226.21,5.84,0.78,176.36
020_AAAC,CRGRO048,2,2,2020-09-05T00:00:00Z,124,120,20.52,354.93,545.68,84.19,231.56,5.78,0.76,176.59
020_AAAC,CRGRO048,2,2,2020-09-06T00:00:00Z,125,121,20.52,358.28,552.32,85.02,237.41,5.73,0.74,176.59
020_AAAC,CRGRO048,2,2,2020-09-07T00:00:00Z,126,122,24.72,361.26,558.89,85.75,242.89,6.84,0.87,211.4
020_AAAC,CRGRO048,2,2,2020-09-08T00:00:00Z,127,123,29.05,364.84,565.41,86.49,248.14,7.96,1.01,249.53
020_AAAC,CRGRO048,2,2,2020-09-09T00:00:00Z,128,124,29.98,368.6,570.97,87.37,253.03,8.13,1.01,255.45
020_AAAC,CRGRO048,2,2,2020-09-10T00:00:00Z,129,125,30.08,372.21,576.74,88.25,257.49,8.08,1.03,263.99
020_AAAC,CRGRO048,2,2,2020-09-11T00:00:00Z,130,126,30.14,375.54,583.1,89.17,261.78,8.02,1.01,264
020_AAAC,CRGRO048,2,2,2020-09-12T00:00:00Z,131,127,30.14,378.36,588.83,90.04,265.81,7.97,0.99,264
020_AAAC,CRGRO048,2,2,2020-09-13T00:00:00Z,132,128,30.14,380.68,593.95,90.93,270,7.92,0.98,264
020_AAAC,CRGRO048,2,2,2020-09-14T00:00:00Z,133,129,30.14,382.72,599.99,91.74,274.06,7.88,0.96,264
020_AAAC,CRGRO048,2,2,2020-09-15T00:00:00Z,134,130,30.14,383.93,606.32,92.54,278.47,7.85,0.95,264
020_AAAC,CRGRO048,2,2,2020-09-16T00:00:00Z,135,131,30.14,386.37,612.48,92.42,281.33,7.8,0.94,264
020_AAAC,CRGRO048,2,2,2020-09-17T00:00:00Z,136,132,30.14,388.78,618.24,93.17,285.68,7.75,0.92,264
020_AAAC,CRGRO048,2,2,2020-09-18T00:00:00Z,137,133,30.14,390.75,623.11,93.96,290.34,7.71,0.91,264
020_AAAC,CRGRO048,2,2,2020-09-19T00:00:00Z,138,134,30.14,392.88,627.12,94.78,295.03,7.67,0.89,264
020_AAAC,CRGRO048,2,2,2020-09-20T00:00:00Z,139,135,30.14,392.88,627.12,95.48,299.48,7.67,0.88,264
020_AAAC,CRGRO048,2,2,2020-09-21T00:00:00Z,140,136,30.14,394.2,630.53,96.22,303.78,7.65,0.87,264
020_AAAC,CRGRO048,2,2,2020-09-22T00:00:00Z,141,137,30.14,394.2,630.53,96.85,307.81,7.65,0.86,264
020_AAAC,CRGRO048,2,2,2020-09-23T00:00:00Z,142,138,30.14,394.07,632.53,97.4,312.06,7.65,0.85,264
020_AAAC,CRGRO048,2,2,2020-09-24T00:00:00Z,143,139,30.14,395.75,632.53,98.03,316.2,7.62,0.83,264
020_AAAC,CRGRO048,2,2,2020-09-25T00:00:00Z,144,140,30.14,396.56,636.28,98.47,320.07,7.6,0.82,264
020_AAAC,CRGRO048,2,2,2020-09-26T00:00:00Z,145,141,30.14,398.43,639.99,98.91,323.54,7.57,0.82,264
020_AAAC,CRGRO048,2,2,2020-09-27T00:00:00Z,146,142,30.14,399.54,643.02,99.37,326.8,7.54,0.81,264
020_AAAC,CRGRO048,3,3,2020-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
020_AAAC,CRGRO048,3,3,2020-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
020_AAAC,CRGRO048,3,3,2020-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
020_AAAC,CRGRO048,3,3,2020-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
020_AAAC,CRGRO048,3,3,2020-06-29T00:00:00Z,56,52,0,0,0,0,0,0,0,0
020_AAAC,CRGRO048,3,3,2020-06-30T00:00:00Z,57,53,0.04,3.63,0,0.13,0,1.17,0,0
020_AAAC,CRGRO048,3,3,2020-07-01T00:00:00Z,58,54,0.18,8.45,0,0.38,0,2.14,0,0.04
020_AAAC,CRGRO048,3,3,2020-07-02T00:00:00Z,59,55,0.43,12.88,0,0.72,0,3.35,0,0.18
020_AAAC,CRGRO048,3,3,2020-07-03T00:00:00Z,60,56,0.59,20.02,0,1.25,0,2.97,0,0.42
020_AAAC,CRGRO048,3,3,2020-07-04T00:00:00Z,61,57,0.71,25.49,0,1.89,0,2.8,0,0.47
020_AAAC,CRGRO048,3,3,2020-07-05T00:00:00Z,62,58,0.78,30.75,0,2.69,0,2.54,0,0.49
020_AAAC,CRGRO048,3,3,2020-07-06T00:00:00Z,63,59,0.78,36.29,5.53,3.58,0,2.15,0,0.49
020_AAAC,CRGRO048,3,3,2020-07-07T00:00:00Z,64,60,0.78,41.39,12.92,4.59,0.09,1.88,5.64,0.49
020_AAAC,CRGRO048,3,3,2020-07-08T00:00:00Z,65,61,0.78,45.36,19.72,5.64,0.28,1.72,1.72,0.49
020_AAAC,CRGRO048,3,3,2020-07-09T00:00:00Z,66,62,0.78,53.84,30.78,6.95,0.58,1.45,0.83,0.49
020_AAAC,CRGRO048,3,3,2020-07-10T00:00:00Z,67,63,0.78,60.25,39.26,8.26,1.02,1.29,0.48,0.49
