EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAK,CRGRO048,1,1,2022-07-31T00:00:00Z,88,87,5.56,240.01,275.26,50.44,46.99,2.32,1.54,72.42
022_AAAK,CRGRO048,1,1,2022-08-01T00:00:00Z,89,88,5.56,250.48,294.18,53.23,50.91,2.22,1.42,72.42
022_AAAK,CRGRO048,1,1,2022-08-02T00:00:00Z,90,89,7.45,262.03,310.93,56.1,55.11,2.84,1.39,76.82
022_AAAK,CRGRO048,1,1,2022-08-03T00:00:00Z,91,90,12.36,273.06,328.72,59.01,59.63,4.53,1.51,89.98
022_AAAK,CRGRO048,1,1,2022-08-04T00:00:00Z,92,91,12.67,284.23,346.97,61.82,64.19,4.46,1.62,104.09
022_AAAK,CRGRO048,1,1,2022-08-05T00:00:00Z,93,92,12.98,295.21,366.16,64.71,69.14,4.4,1.51,104.45
022_AAAK,CRGRO048,1,1,2022-08-06T00:00:00Z,94,93,13.21,306.5,384.4,67.58,74.27,4.31,1.41,104.63
022_AAAK,CRGRO048,1,1,2022-08-07T00:00:00Z,95,94,13.21,316.57,401.89,70.79,80.17,4.17,1.31,104.63
022_AAAK,CRGRO048,1,1,2022-08-08T00:00:00Z,96,95,13.21,324.39,420.76,73.66,85.92,4.07,1.22,104.63
022_AAAK,CRGRO048,1,1,2022-08-09T00:00:00Z,97,96,13.21,329.09,438.9,76.4,91.98,4.01,1.14,104.63
022_AAAK,CRGRO048,1,1,2022-08-10T00:00:00Z,98,97,13.21,339.6,457.52,79.41,98.62,3.89,1.06,104.63
022_AAAK,CRGRO048,1,1,2022-08-11T00:00:00Z,99,98,13.21,348.82,476.16,82.45,105.64,3.79,0.99,104.63
022_AAAK,CRGRO048,1,1,2022-08-12T00:00:00Z,100,99,13.21,357.09,495.33,85.25,112.62,3.7,0.93,104.63
022_AAAK,CRGRO048,1,1,2022-08-13T00:00:00Z,101,100,13.21,367.25,512.58,88.08,119.88,3.6,0.87,104.63
022_AAAK,CRGRO048,1,1,2022-08-14T00:00:00Z,102,101,13.21,376.46,526.54,90.81,127.19,3.51,0.82,104.63
022_AAAK,CRGRO048,1,1,2022-08-15T00:00:00Z,103,102,13.21,382.97,535.6,93.36,134.53,3.45,0.78,104.63
022_AAAK,CRGRO048,1,1,2022-08-16T00:00:00Z,104,103,13.21,392.48,553.7,95.92,142.17,3.37,0.74,104.63
022_AAAK,CRGRO048,1,1,2022-08-17T00:00:00Z,105,104,13.21,400.09,569.67,98.33,149.89,3.3,0.7,104.63
022_AAAK,CRGRO048,1,1,2022-08-18T00:00:00Z,106,105,13.21,408.08,584.08,100.88,158.4,3.24,0.66,104.63
022_AAAK,CRGRO048,1,1,2022-08-19T00:00:00Z,107,106,13.21,416.88,601.25,103.11,166.3,3.17,0.63,104.63
022_AAAK,CRGRO048,1,1,2022-08-20T00:00:00Z,108,107,13.21,425.22,616.64,105.26,174.3,3.11,0.6,104.63
022_AAAK,CRGRO048,1,1,2022-08-21T00:00:00Z,109,108,13.21,432.12,627.39,107.42,182.71,3.06,0.57,104.63
022_AAAK,CRGRO048,1,1,2022-08-22T00:00:00Z,110,109,13.21,439.54,643.21,109.65,191.39,3,0.55,104.63
022_AAAK,CRGRO048,1,1,2022-08-23T00:00:00Z,111,110,13.21,445.63,655.86,111.78,200.25,2.96,0.52,104.63
022_AAAK,CRGRO048,1,1,2022-08-24T00:00:00Z,112,111,13.21,452.42,668.96,113.82,209.05,2.92,0.5,104.63
022_AAAK,CRGRO048,1,1,2022-08-25T00:00:00Z,113,112,13.21,458.1,683.49,115.79,218.31,2.88,0.48,104.63
022_AAAK,CRGRO048,1,1,2022-08-26T00:00:00Z,114,113,13.21,463.95,697.26,117.61,227.35,2.85,0.46,104.63
022_AAAK,CRGRO048,1,1,2022-08-27T00:00:00Z,115,114,13.21,469.71,708.58,119.36,236.47,2.81,0.44,104.63
022_AAAK,CRGRO048,1,1,2022-08-28T00:00:00Z,116,115,13.21,474.84,721.06,121.13,246.02,2.78,0.43,104.63
022_AAAK,CRGRO048,1,1,2022-08-29T00:00:00Z,117,116,13.21,479.73,731.27,122.8,255.64,2.75,0.41,104.63
022_AAAK,CRGRO048,1,1,2022-08-30T00:00:00Z,118,117,13.21,483.74,742.63,124.26,264.62,2.73,0.4,104.63
022_AAAK,CRGRO048,1,1,2022-08-31T00:00:00Z,119,118,13.21,488.64,752.29,125.71,273.86,2.7,0.38,104.63
022_AAAK,CRGRO048,1,1,2022-09-01T00:00:00Z,120,119,13.21,493.17,762.19,125.92,283.54,2.68,0.37,104.63
022_AAAK,CRGRO048,1,1,2022-09-02T00:00:00Z,121,120,13.21,497.41,771.84,127.25,292.99,2.66,0.36,104.63
022_AAAK,CRGRO048,1,1,2022-09-03T00:00:00Z,122,121,13.21,501.35,780.5,128.47,302.27,2.63,0.35,104.63
022_AAAK,CRGRO048,1,1,2022-09-04T00:00:00Z,123,122,13.21,505.35,788.73,128.04,309.6,2.61,0.34,104.63
022_AAAK,CRGRO048,1,1,2022-09-05T00:00:00Z,124,123,13.21,508.99,795.6,129.17,318.68,2.59,0.33,104.63
022_AAAK,CRGRO048,1,1,2022-09-06T00:00:00Z,125,124,13.21,511.69,803.76,130.18,327.54,2.58,0.32,104.63
022_AAAK,CRGRO048,1,1,2022-09-07T00:00:00Z,126,125,13.21,515.17,811.32,131.18,336.43,2.56,0.31,104.63
022_AAAK,CRGRO048,1,1,2022-09-08T00:00:00Z,127,126,13.21,518.26,818.44,130.79,344.7,2.55,0.3,104.63
022_AAAK,CRGRO048,1,1,2022-09-09T00:00:00Z,128,127,13.21,518.07,825.06,130.43,351.84,2.55,0.3,104.63
022_AAAK,CRGRO048,1,1,2022-09-10T00:00:00Z,129,128,13.21,520.74,831.77,130.16,357.1,2.54,0.29,104.63
022_AAAK,CRGRO048,1,1,2022-09-11T00:00:00Z,130,129,13.21,523.55,837.89,130.94,365.77,2.52,0.29,104.63
022_AAAK,CRGRO048,1,1,2022-09-12T00:00:00Z,131,130,13.21,526.04,842.62,131.51,374.45,2.51,0.28,104.63
022_AAAK,CRGRO048,1,1,2022-09-13T00:00:00Z,132,131,13.21,525.94,848.55,132.14,382.82,2.51,0.27,104.63
022_AAAK,CRGRO048,1,1,2022-09-14T00:00:00Z,133,132,13.21,525.84,853.85,132.68,391.03,2.51,0.27,104.63
022_AAAK,CRGRO048,1,1,2022-09-15T00:00:00Z,134,133,13.21,525.84,853.85,133.14,399.13,2.51,0.26,104.63
022_AAAK,CRGRO048,1,1,2022-09-16T00:00:00Z,135,134,13.21,527.52,853.85,133.65,406.94,2.5,0.26,104.63
022_AAAK,CRGRO048,1,1,2022-09-17T00:00:00Z,136,135,13.21,528.95,858.38,134.08,414.41,2.5,0.25,104.63
022_AAAK,CRGRO048,1,1,2022-09-18T00:00:00Z,137,136,13.21,530.61,863.13,134.48,421.88,2.49,0.25,104.63
022_AAAK,CRGRO048,1,1,2022-09-19T00:00:00Z,138,137,13.21,532.24,867.3,134.83,429.05,2.48,0.24,104.63
022_AAAK,CRGRO048,1,1,2022-09-20T00:00:00Z,139,138,13.21,533.95,867.3,134.62,435.24,2.47,0.24,104.63
022_AAAK,CRGRO048,1,1,2022-09-21T00:00:00Z,140,139,15.67,535.56,867.3,134.46,441.55,2.93,0.24,106.7
022_AAAK,CRGRO048,2,2,2022-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,2,2,2022-06-22T00:00:00Z,49,48,0.19,3.84,0,0.12,0,4.89,0,0.2
022_AAAK,CRGRO048,2,2,2022-06-23T00:00:00Z,50,49,0.5,10.29,0,0.39,0,4.89,0,0.75
022_AAAK,CRGRO048,2,2,2022-06-24T00:00:00Z,51,50,0.73,18.21,0,0.81,0,4,0,1.01
022_AAAK,CRGRO048,2,2,2022-06-25T00:00:00Z,52,51,0.73,24.08,0,1.4,0,3.03,0,1.4
022_AAAK,CRGRO048,2,2,2022-06-26T00:00:00Z,53,52,0.73,28.21,0,2.06,0,2.58,0,1.4
022_AAAK,CRGRO048,2,2,2022-06-27T00:00:00Z,54,53,0.73,30.5,0,2.76,0,2.39,0,1.4
022_AAAK,CRGRO048,2,2,2022-06-28T00:00:00Z,55,54,1.31,37.06,5.3,3.51,0,3.53,0,2.43
022_AAAK,CRGRO048,2,2,2022-06-29T00:00:00Z,56,55,1.41,42.41,14.35,4.42,0.08,3.33,35.93,2.83
022_AAAK,CRGRO048,2,2,2022-06-30T00:00:00Z,57,56,1.47,45.12,25.54,5.33,0.29,3.26,9.65,2.84
022_AAAK,CRGRO048,2,2,2022-07-01T00:00:00Z,58,57,1.61,53.06,33.89,6.53,0.68,3.04,4.26,2.88
022_AAAK,CRGRO048,2,2,2022-07-02T00:00:00Z,59,58,1.61,61.72,39.81,7.99,1.19,2.61,2.42,2.88
022_AAAK,CRGRO048,2,2,2022-07-03T00:00:00Z,60,59,1.61,67.55,43.16,9.53,1.78,2.39,1.62,2.88
022_AAAK,CRGRO048,2,2,2022-07-04T00:00:00Z,61,60,1.61,71.91,53.81,11,2.38,2.24,1.21,2.88
022_AAAK,CRGRO048,2,2,2022-07-05T00:00:00Z,62,61,1.61,80.14,63.33,12.6,3.11,2.01,0.93,2.88
022_AAAK,CRGRO048,2,2,2022-07-06T00:00:00Z,63,62,1.61,87.7,69.08,14.21,3.95,1.84,0.73,2.88
022_AAAK,CRGRO048,2,2,2022-07-07T00:00:00Z,64,63,1.61,95.89,82.07,15.77,4.87,1.68,0.59,2.88
022_AAAK,CRGRO048,2,2,2022-07-08T00:00:00Z,65,64,1.61,103.62,95.7,17.46,6.01,1.56,0.48,2.88
022_AAAK,CRGRO048,2,2,2022-07-09T00:00:00Z,66,65,1.61,112.46,104.85,19.46,7.44,1.43,0.39,2.88
022_AAAK,CRGRO048,2,2,2022-07-10T00:00:00Z,67,66,1.61,121.23,112.49,21.67,9.05,1.33,0.32,2.88
022_AAAK,CRGRO048,2,2,2022-07-11T00:00:00Z,68,67,1.61,129.55,125.74,23.84,10.75,1.24,0.27,2.88
022_AAAK,CRGRO048,2,2,2022-07-12T00:00:00Z,69,68,1.61,137.83,137.69,26.09,12.67,1.17,0.23,2.88
022_AAAK,CRGRO048,2,2,2022-07-13T00:00:00Z,70,69,1.61,146.36,151.37,28.42,14.75,1.1,0.2,2.88
022_AAAK,CRGRO048,2,2,2022-07-14T00:00:00Z,71,70,1.61,154.05,164.51,30.76,17.08,1.05,0.17,2.88
022_AAAK,CRGRO048,2,2,2022-07-15T00:00:00Z,72,71,1.61,159.12,178.84,32.97,19.59,1.01,0.15,2.88
022_AAAK,CRGRO048,2,2,2022-07-16T00:00:00Z,73,72,1.61,165.25,193.04,35.2,22.31,0.98,0.13,2.88
022_AAAK,CRGRO048,2,2,2022-07-17T00:00:00Z,74,73,1.61,174.13,207.2,37.59,25.26,0.93,0.11,2.88
022_AAAK,CRGRO048,2,2,2022-07-18T00:00:00Z,75,74,1.61,184.28,221.32,40.06,28.44,0.87,0.1,2.88
022_AAAK,CRGRO048,2,2,2022-07-19T00:00:00Z,76,75,1.61,193.39,236.11,42.52,31.8,0.83,0.09,2.88
022_AAAK,CRGRO048,2,2,2022-07-20T00:00:00Z,77,76,1.61,201.98,249.45,44.92,35.3,0.8,0.08,2.88
022_AAAK,CRGRO048,2,2,2022-07-21T00:00:00Z,78,77,1.61,212.02,258.59,47.4,39.03,0.76,0.07,2.88
022_AAAK,CRGRO048,2,2,2022-07-22T00:00:00Z,79,78,1.61,222.43,269.19,49.74,42.65,0.72,0.07,2.88
022_AAAK,CRGRO048,2,2,2022-07-23T00:00:00Z,80,79,1.61,232.04,283.85,52.06,46.42,0.69,0.06,2.88
022_AAAK,CRGRO048,2,2,2022-07-24T00:00:00Z,81,80,1.61,241.02,300.23,54.42,50.5,0.67,0.06,2.88
022_AAAK,CRGRO048,2,2,2022-07-25T00:00:00Z,82,81,1.61,247.81,314.86,56.73,54.86,0.65,0.05,2.88
022_AAAK,CRGRO048,2,2,2022-07-26T00:00:00Z,83,82,1.61,258.71,328.56,59.1,59.37,0.62,0.05,2.88
022_AAAK,CRGRO048,2,2,2022-07-27T00:00:00Z,84,83,1.61,268.1,344.27,61.45,64.09,0.6,0.04,2.88
022_AAAK,CRGRO048,2,2,2022-07-28T00:00:00Z,85,84,1.61,277.89,360.61,63.92,69.09,0.58,0.04,2.88
022_AAAK,CRGRO048,2,2,2022-07-29T00:00:00Z,86,85,1.61,287.87,375.95,66.41,74.26,0.56,0.04,2.88
022_AAAK,CRGRO048,2,2,2022-07-30T00:00:00Z,87,86,1.61,298.35,390.38,68.9,79.55,0.54,0.04,2.88
022_AAAK,CRGRO048,2,2,2022-07-31T00:00:00Z,88,87,1.61,308.31,401.43,71.36,85,0.52,0.03,2.88
022_AAAK,CRGRO048,2,2,2022-08-01T00:00:00Z,89,88,1.61,317.25,418.58,73.8,90.72,0.51,0.03,2.88
022_AAAK,CRGRO048,2,2,2022-08-02T00:00:00Z,90,89,4.57,327.09,433.69,76.28,96.7,1.4,0.04,3.99
022_AAAK,CRGRO048,2,2,2022-08-03T00:00:00Z,91,90,4.67,336.42,449.58,78.77,103,1.39,0.05,5.31
022_AAAK,CRGRO048,2,2,2022-08-04T00:00:00Z,92,91,4.76,345.85,465.7,81.14,109.23,1.38,0.05,5.34
022_AAAK,CRGRO048,2,2,2022-08-05T00:00:00Z,93,92,4.85,355.06,482.56,83.56,115.89,1.37,0.05,5.36
022_AAAK,CRGRO048,2,2,2022-08-06T00:00:00Z,94,93,4.85,364.46,498.39,85.95,122.65,1.33,0.04,5.36
022_AAAK,CRGRO048,2,2,2022-08-07T00:00:00Z,95,94,4.85,372.34,513.43,88.61,130.29,1.3,0.04,5.36
022_AAAK,CRGRO048,2,2,2022-08-08T00:00:00Z,96,95,4.85,377.91,529.58,90.93,137.64,1.28,0.04,5.36
022_AAAK,CRGRO048,2,2,2022-08-09T00:00:00Z,97,96,4.85,386.04,545.01,93.31,145.26,1.26,0.04,5.36
022_AAAK,CRGRO048,2,2,2022-08-10T00:00:00Z,98,97,4.85,394.79,560.79,95.83,153.47,1.23,0.03,5.36
022_AAAK,CRGRO048,2,2,2022-08-11T00:00:00Z,99,98,4.85,402.42,576.49,98.37,161.96,1.21,0.03,5.36
022_AAAK,CRGRO048,2,2,2022-08-12T00:00:00Z,100,99,4.85,409.23,592.53,100.69,170.26,1.19,0.03,5.36
022_AAAK,CRGRO048,2,2,2022-08-13T00:00:00Z,101,100,4.85,417.63,606.16,103.03,178.78,1.16,0.03,5.36
022_AAAK,CRGRO048,2,2,2022-08-14T00:00:00Z,102,101,4.85,425.22,616.35,105.3,187.24,1.14,0.03,5.36
022_AAAK,CRGRO048,2,2,2022-08-15T00:00:00Z,103,102,4.85,430.28,630.51,107.35,195.54,1.13,0.03,5.36
022_AAAK,CRGRO048,2,2,2022-08-16T00:00:00Z,104,103,4.85,438.08,645.6,109.46,204.18,1.11,0.03,5.36
022_AAAK,CRGRO048,2,2,2022-08-17T00:00:00Z,105,104,4.85,444.36,658.83,111.43,212.76,1.09,0.03,5.36
022_AAAK,CRGRO048,2,2,2022-08-18T00:00:00Z,106,105,4.85,450.9,670.73,113.53,222.09,1.08,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-19T00:00:00Z,107,106,4.85,458.1,684.88,115.35,230.55,1.06,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-20T00:00:00Z,108,107,4.85,464.87,697.47,117.12,238.96,1.04,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-21T00:00:00Z,109,108,4.85,470.31,706.23,118.92,247.66,1.03,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-22T00:00:00Z,110,109,4.85,476.35,719.22,120.68,256.6,1.02,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-23T00:00:00Z,111,110,4.85,481.16,729.66,122.36,265.62,1.01,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-24T00:00:00Z,112,111,4.85,486.57,740.41,123.96,274.53,1,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-25T00:00:00Z,113,112,4.85,491.02,752.29,125.4,283.84,0.99,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-26T00:00:00Z,114,113,4.85,495.54,763.47,126.83,292.81,0.98,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-27T00:00:00Z,115,114,4.85,500.06,772.41,128.18,301.75,0.97,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-28T00:00:00Z,116,115,4.85,504.02,782.57,129.56,310.88,0.96,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-29T00:00:00Z,117,116,4.85,507.7,790.67,130.84,319.9,0.96,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-30T00:00:00Z,118,117,4.85,510.83,799.73,131.96,328.24,0.95,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-08-31T00:00:00Z,119,118,4.85,514.58,807.33,133.08,336.69,0.94,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-09-01T00:00:00Z,120,119,4.85,518.02,815,134.09,345.34,0.94,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-09-02T00:00:00Z,121,120,4.85,521.38,822.57,135.07,353.73,0.93,0.02,5.36
022_AAAK,CRGRO048,2,2,2022-09-03T00:00:00Z,122,121,4.85,524.4,829.28,135.97,361.93,0.93,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-04T00:00:00Z,123,122,4.85,527.51,835.5,135.6,368.9,0.92,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-05T00:00:00Z,124,123,4.85,530.34,840.87,136.43,376.81,0.92,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-06T00:00:00Z,125,124,4.85,532.43,847.12,137.18,384.47,0.91,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-07T00:00:00Z,126,125,4.85,535.17,852.88,137.91,392.12,0.91,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-08T00:00:00Z,127,126,4.85,537.64,858.51,138.18,399.76,0.9,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-09T00:00:00Z,128,127,4.85,537.5,863.59,137.86,406.67,0.9,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-10T00:00:00Z,129,128,4.85,539.62,868.8,137.61,411.75,0.9,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-11T00:00:00Z,130,129,4.85,541.91,873.57,138.2,419.03,0.9,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-12T00:00:00Z,131,130,4.85,543.94,877.22,138.76,426.3,0.89,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-13T00:00:00Z,132,131,4.85,545.3,881.87,139.27,433.29,0.89,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-14T00:00:00Z,133,132,4.85,545.22,886.11,139.71,440.12,0.89,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-15T00:00:00Z,134,133,4.85,545.22,886.11,140.08,446.84,0.89,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-16T00:00:00Z,135,134,4.85,546.61,886.11,140.5,453.31,0.89,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-17T00:00:00Z,136,135,4.85,547.82,889.72,140.86,459.48,0.89,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-18T00:00:00Z,137,136,4.85,549.24,893.56,140.65,465.56,0.88,0.01,5.36
022_AAAK,CRGRO048,2,2,2022-09-19T00:00:00Z,138,137,4.85,550.72,896.97,140.5,471.36,0.88,0.01,5.36
022_AAAK,CRGRO048,3,3,2022-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-22T00:00:00Z,49,48,0,5.12,0,0.16,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-23T00:00:00Z,50,49,0,12.77,0,0.48,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-24T00:00:00Z,51,50,0,17.89,0,0.87,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-25T00:00:00Z,52,51,0,27.94,0,1.59,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-26T00:00:00Z,53,52,0,38.1,0,2.54,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-27T00:00:00Z,54,53,0,41.25,0,3.48,0,0,0,0
022_AAAK,CRGRO048,3,3,2022-06-28T00:00:00Z,55,54,0.8,49.64,7.08,4.48,0,1.61,0,0.16
022_AAAK,CRGRO048,3,3,2022-06-29T00:00:00Z,56,55,0.93,56.4,17.79,5.7,0.11,1.64,2.42,0.25
022_AAAK,CRGRO048,3,3,2022-06-30T00:00:00Z,57,56,1.01,60.84,25.02,7.04,0.37,1.66,0.72,0.27
