EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AABB,CRGRO048,1,1,2019-07-21T00:00:00Z,78,70,52.81,128.84,180.65,23.96,17.21,40.99,338.7,5828.47
019_AABB,CRGRO048,1,1,2019-07-22T00:00:00Z,79,71,54.67,128.26,191.07,24.66,19.92,42.63,321.6,6405.88
019_AABB,CRGRO048,1,1,2019-07-23T00:00:00Z,80,72,54.67,128.08,194.43,24.61,20.66,42.69,340.47,7033.42
019_AABB,CRGRO048,1,1,2019-07-24T00:00:00Z,81,73,54.67,127.41,206.56,25.24,23.73,42.91,296.38,7033.42
019_AABB,CRGRO048,1,1,2019-07-25T00:00:00Z,82,74,54.85,131.79,209.94,26.03,26.89,41.62,262.33,7052.84
019_AABB,CRGRO048,1,1,2019-07-26T00:00:00Z,83,75,55.28,136.55,209.94,26.82,30.11,40.48,236.41,7117.45
019_AABB,CRGRO048,1,1,2019-07-27T00:00:00Z,84,76,57.8,142,209.94,26.81,32.82,40.7,223.95,7349.62
019_AABB,CRGRO048,1,1,2019-07-28T00:00:00Z,85,77,60.6,142,209.94,26.75,33.87,42.68,224.74,7611.4
019_AABB,CRGRO048,1,1,2019-07-29T00:00:00Z,86,78,64.48,150.37,209.94,26.77,34.6,42.88,228.2,7894.99
019_AABB,CRGRO048,1,1,2019-07-30T00:00:00Z,87,79,69.09,158.43,209.94,26.76,34.89,43.61,245.28,8557.98
019_AABB,CRGRO048,1,1,2019-07-31T00:00:00Z,88,80,73.24,159.58,209.94,26.74,34.96,45.9,274.33,9589.79
019_AABB,CRGRO048,1,1,2019-08-01T00:00:00Z,89,81,73.24,159.29,216.97,26.69,35.15,45.98,298.74,10499.2
019_AABB,CRGRO048,1,1,2019-08-02T00:00:00Z,90,82,73.24,158.96,224.29,27.22,38.26,46.08,274.38,10499.2
019_AABB,CRGRO048,1,1,2019-08-03T00:00:00Z,91,83,73.24,158.59,232.66,27.78,41.56,46.18,252.64,10499.2
019_AABB,CRGRO048,1,1,2019-08-04T00:00:00Z,92,84,73.84,158.59,232.66,28.36,45.02,46.56,239.77,10795.33
019_AABB,CRGRO048,1,1,2019-08-05T00:00:00Z,93,85,73.84,157.99,245.48,28.93,48.58,46.74,222.21,10795.33
019_AABB,CRGRO048,1,1,2019-08-06T00:00:00Z,94,86,73.84,157.38,257.77,29.44,52.12,46.92,207.14,10795.33
019_AABB,CRGRO048,1,1,2019-08-07T00:00:00Z,95,87,73.89,163.67,259.51,30.16,55.5,45.15,194.51,10795.33
019_AABB,CRGRO048,1,1,2019-08-08T00:00:00Z,96,88,73.89,169.92,259.51,30.9,58.87,43.48,196.9,11591.17
019_AABB,CRGRO048,1,1,2019-08-09T00:00:00Z,97,89,73.89,175.32,259.51,31.66,62.34,42.14,185.92,11591.17
019_AABB,CRGRO048,1,1,2019-08-10T00:00:00Z,98,90,73.89,179.97,259.51,32.34,65.54,41.06,176.85,11591.17
019_AABB,CRGRO048,1,1,2019-08-11T00:00:00Z,99,91,74.58,184.98,259.51,33.15,68.85,40.32,171.37,11798.61
019_AABB,CRGRO048,1,1,2019-08-12T00:00:00Z,100,92,78.61,189.76,259.51,33.88,72.19,41.42,178.39,12878.41
019_AABB,CRGRO048,1,1,2019-08-13T00:00:00Z,101,93,81.79,188.88,268.59,33.71,73.16,43.3,194.21,14207.85
019_AABB,CRGRO048,1,1,2019-08-14T00:00:00Z,102,94,81.79,187.95,277.37,34.08,76.62,43.52,188.55,14446.41
019_AABB,CRGRO048,1,1,2019-08-15T00:00:00Z,103,95,81.79,187.14,284.95,34.53,80.53,43.71,179.4,14446.41
019_AABB,CRGRO048,1,1,2019-08-16T00:00:00Z,104,96,81.79,186.39,291.38,34.96,84.22,43.88,171.53,14446.41
019_AABB,CRGRO048,1,1,2019-08-17T00:00:00Z,105,97,81.79,185.54,298.26,35.36,87.99,44.08,164.17,14446.41
019_AABB,CRGRO048,1,1,2019-08-18T00:00:00Z,106,98,81.79,184.77,304.88,35.78,91.84,44.27,157.31,14446.41
019_AABB,CRGRO048,1,1,2019-08-19T00:00:00Z,107,99,81.79,187.66,304.88,36.44,95.88,43.59,150.67,14446.41
019_AABB,CRGRO048,1,1,2019-08-20T00:00:00Z,108,100,81.79,191.73,304.88,37.02,99.24,42.66,145.58,14446.41
019_AABB,CRGRO048,1,1,2019-08-21T00:00:00Z,109,101,81.79,195.19,304.88,37.54,102.46,41.91,140.99,14446.41
019_AABB,CRGRO048,1,1,2019-08-22T00:00:00Z,110,102,81.79,198.16,304.88,38.04,105.65,41.28,136.74,14446.41
019_AABB,CRGRO048,1,1,2019-08-23T00:00:00Z,111,103,81.79,200.91,304.88,38.48,108.42,40.71,133.25,14446.41
019_AABB,CRGRO048,1,1,2019-08-24T00:00:00Z,112,104,81.79,203.7,304.88,38.88,111.13,40.15,129.99,14446.41
019_AABB,CRGRO048,1,1,2019-08-25T00:00:00Z,113,105,81.79,205.92,309.15,39.29,114.13,39.72,126.58,14446.41
019_AABB,CRGRO048,1,1,2019-08-26T00:00:00Z,114,106,81.79,208.2,315.23,39.72,116.82,39.29,123.66,14446.41
019_AABB,CRGRO048,1,1,2019-08-27T00:00:00Z,115,107,81.79,211.11,320.44,40.23,119.24,38.74,121.15,14446.41
019_AABB,CRGRO048,1,1,2019-08-28T00:00:00Z,116,108,81.79,214.11,324.97,40.78,121.2,38.2,119.2,14446.41
019_AABB,CRGRO048,1,1,2019-08-29T00:00:00Z,117,109,81.79,214.67,329.14,41.32,123,38.1,117.45,14446.41
019_AABB,CRGRO048,1,1,2019-08-30T00:00:00Z,118,110,81.79,216.81,333.38,41.95,124.77,37.73,115.79,14446.41
019_AABB,CRGRO048,1,1,2019-08-31T00:00:00Z,119,111,81.79,220.35,337.18,42.6,126.42,37.12,114.27,14446.41
019_AABB,CRGRO048,1,1,2019-09-01T00:00:00Z,120,112,81.79,224.14,341.2,43.32,128.13,36.49,112.74,14446.41
019_AABB,CRGRO048,1,1,2019-09-02T00:00:00Z,121,113,81.79,228.29,341.2,44.22,129.85,35.83,111.25,14446.41
019_AABB,CRGRO048,1,1,2019-09-03T00:00:00Z,122,114,81.79,233.11,346.06,45.04,131.37,35.09,109.97,14446.41
019_AABB,CRGRO048,1,1,2019-09-04T00:00:00Z,123,115,81.79,238.21,350.96,45.9,132.97,34.34,108.65,14446.41
019_AABB,CRGRO048,1,1,2019-09-05T00:00:00Z,124,116,81.79,241.86,352.13,46.75,134.57,33.82,107.36,14446.41
019_AABB,CRGRO048,1,1,2019-09-06T00:00:00Z,125,117,81.79,245.79,355.69,47.71,136.35,33.28,105.95,14446.41
019_AABB,CRGRO048,1,1,2019-09-07T00:00:00Z,126,118,87.62,250.7,361.3,48.73,138.11,34.95,114.9,15868.84
019_AABB,CRGRO048,1,1,2019-09-08T00:00:00Z,127,119,95.33,255.52,367.25,48.68,139.36,37.31,126.95,17691.91
019_AABB,CRGRO048,1,1,2019-09-09T00:00:00Z,128,120,103.46,260.85,373.34,48.63,140.28,39.66,140.29,19679.95
019_AABB,CRGRO048,1,1,2019-09-10T00:00:00Z,129,121,112.33,266.15,380.77,48.56,140.74,42.21,155.55,21892.97
019_AABB,CRGRO048,1,1,2019-09-11T00:00:00Z,130,122,121.82,272.48,388.55,48.49,141.09,44.71,172.76,24373.81
019_AABB,CRGRO048,1,1,2019-09-12T00:00:00Z,131,123,130.59,273.89,393.97,48.43,141.09,47.68,192.12,27105.53
019_AABB,CRGRO048,1,1,2019-09-13T00:00:00Z,132,124,137.98,273.42,400.02,48.38,141.36,50.46,211.61,29911.76
019_AABB,CRGRO048,1,1,2019-09-14T00:00:00Z,133,125,144.48,272.82,407.7,48.33,141.48,52.96,231.14,32701.9
019_AABB,CRGRO048,1,1,2019-09-15T00:00:00Z,134,126,150.44,272.22,415.35,48.3,141.48,55.26,249.96,35364.8
019_AABB,CRGRO048,1,1,2019-09-16T00:00:00Z,135,127,156.3,270.98,422.84,48.27,141.48,57.68,270.99,38340.71
019_AABB,CRGRO048,1,1,2019-09-17T00:00:00Z,136,128,161.8,268.07,427.77,48.23,141.48,60.36,293.36,41506.34
019_AABB,CRGRO048,1,1,2019-09-18T00:00:00Z,137,129,167.06,262.7,430.41,48.19,141.48,63.59,319.03,45137.93
019_AABB,CRGRO048,1,1,2019-09-19T00:00:00Z,138,130,171.76,260.85,430.41,48.17,141.48,65.85,344.29,48711.26
019_AABB,CRGRO048,2,2,2019-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-28T00:00:00Z,55,47,0,3.32,0,0.12,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-29T00:00:00Z,56,48,0,13.4,0,0.57,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-30T00:00:00Z,57,49,0,24.52,0,1.29,0,0,0,0
019_AABB,CRGRO048,2,2,2019-07-01T00:00:00Z,58,50,0,36.01,0,2.23,0,0,0,0
019_AABB,CRGRO048,2,2,2019-07-02T00:00:00Z,59,51,1.14,48.31,0,3.38,0,2.36,0,0.61
019_AABB,CRGRO048,2,2,2019-07-03T00:00:00Z,60,52,1.43,60.54,0,4.74,0,2.36,0,1.82
019_AABB,CRGRO048,2,2,2019-07-04T00:00:00Z,61,53,1.68,70.84,4.98,6.28,0,2.37,0,2.13
019_AABB,CRGRO048,2,2,2019-07-05T00:00:00Z,62,54,2,83.55,20.08,8.11,0.07,2.39,37.3,2.64
019_AABB,CRGRO048,2,2,2019-07-06T00:00:00Z,63,55,2,96.96,36.78,10.36,0.37,2.06,7.06,2.64
019_AABB,CRGRO048,2,2,2019-07-07T00:00:00Z,64,56,2,103.17,53.95,12.47,0.89,1.94,3.9,3.46
019_AABB,CRGRO048,2,2,2019-07-08T00:00:00Z,65,57,2,106.06,72.34,14.72,1.69,1.88,2.05,3.46
019_AABB,CRGRO048,2,2,2019-07-09T00:00:00Z,66,58,2,118.96,90.55,17.23,2.69,1.68,1.28,3.46
019_AABB,CRGRO048,2,2,2019-07-10T00:00:00Z,67,59,2,131.73,106.26,20.11,4,1.52,0.86,3.46
019_AABB,CRGRO048,2,2,2019-07-11T00:00:00Z,68,60,2,140.47,126.36,22.93,5.5,1.42,0.84,4.65
019_AABB,CRGRO048,2,2,2019-07-12T00:00:00Z,69,61,2,148.47,147.69,25.87,7.39,1.34,0.63,4.65
019_AABB,CRGRO048,2,2,2019-07-13T00:00:00Z,70,62,2,161.07,158.64,29.14,9.68,1.24,0.48,4.65
019_AABB,CRGRO048,2,2,2019-07-14T00:00:00Z,71,63,2,173.67,164.77,32.23,11.95,1.15,0.39,4.65
019_AABB,CRGRO048,2,2,2019-07-15T00:00:00Z,72,64,2,185.21,186.16,35.14,14.26,1.08,0.33,4.65
019_AABB,CRGRO048,2,2,2019-07-16T00:00:00Z,73,65,4.53,189.43,207.15,37.74,16.85,2.39,0.53,8.92
019_AABB,CRGRO048,2,2,2019-07-17T00:00:00Z,74,66,4.68,199.63,222.47,38.05,19.7,2.34,0.69,13.55
019_AABB,CRGRO048,2,2,2019-07-18T00:00:00Z,75,67,4.78,206.47,236.68,40.51,22.7,2.32,0.6,13.6
019_AABB,CRGRO048,2,2,2019-07-19T00:00:00Z,76,68,4.94,216.48,256.5,43.08,26.12,2.28,0.52,13.7
019_AABB,CRGRO048,2,2,2019-07-20T00:00:00Z,77,69,4.94,226.64,275.95,45.82,29.93,2.18,0.46,13.7
019_AABB,CRGRO048,2,2,2019-07-21T00:00:00Z,78,70,4.94,234.34,295,48.6,34.01,2.11,0.4,13.7
019_AABB,CRGRO048,2,2,2019-07-22T00:00:00Z,79,71,4.94,235.97,303.1,51.18,38.43,2.09,0.36,13.7
019_AABB,CRGRO048,2,2,2019-07-23T00:00:00Z,80,72,4.94,245.47,319.89,53.7,42.96,2.01,0.34,14.63
019_AABB,CRGRO048,2,2,2019-07-24T00:00:00Z,81,73,4.94,253.59,331.55,56.36,48.01,1.95,0.3,14.63
019_AABB,CRGRO048,2,2,2019-07-25T00:00:00Z,82,74,4.94,263.92,348.67,58.96,53.08,1.87,0.28,14.63
019_AABB,CRGRO048,2,2,2019-07-26T00:00:00Z,83,75,4.94,274.36,365.99,61.54,58.43,1.8,0.25,14.63
019_AABB,CRGRO048,2,2,2019-07-27T00:00:00Z,84,76,5.56,285.34,379.57,64.06,63.91,1.95,0.24,15.57
019_AABB,CRGRO048,2,2,2019-07-28T00:00:00Z,85,77,5.58,294.3,382.79,64.03,66.27,1.9,0.24,15.57
019_AABB,CRGRO048,2,2,2019-07-29T00:00:00Z,86,78,5.6,303.21,382.79,66.6,71.85,1.85,0.22,15.57
019_AABB,CRGRO048,2,2,2019-07-30T00:00:00Z,87,79,5.62,312.46,399,69.12,77.31,1.8,0.2,15.57
019_AABB,CRGRO048,2,2,2019-07-31T00:00:00Z,88,80,5.62,320.63,412.56,71.56,82.95,1.75,0.19,15.57
019_AABB,CRGRO048,2,2,2019-08-01T00:00:00Z,89,81,5.62,329.67,429.85,74.01,88.75,1.71,0.18,15.57
019_AABB,CRGRO048,2,2,2019-08-02T00:00:00Z,90,82,5.62,328.91,447.16,76.17,94.93,1.71,0.16,15.57
019_AABB,CRGRO048,2,2,2019-08-03T00:00:00Z,91,83,5.62,337.06,464.93,78.43,101.5,1.67,0.15,15.57
019_AABB,CRGRO048,2,2,2019-08-04T00:00:00Z,92,84,5.62,344.61,478.87,80.72,108.42,1.63,0.14,15.57
019_AABB,CRGRO048,2,2,2019-08-05T00:00:00Z,93,85,5.62,352.67,492.52,83.2,115.75,1.59,0.13,15.57
019_AABB,CRGRO048,2,2,2019-08-06T00:00:00Z,94,86,5.62,356.84,507.56,85.33,122.84,1.58,0.13,15.57
019_AABB,CRGRO048,2,2,2019-08-07T00:00:00Z,95,87,5.62,362.32,535.37,87.08,129.5,1.55,0.12,15.57
019_AABB,CRGRO048,2,2,2019-08-08T00:00:00Z,96,88,5.62,369.42,535.37,88.98,136.45,1.52,0.12,15.72
019_AABB,CRGRO048,2,2,2019-08-09T00:00:00Z,97,89,5.62,376.11,548.57,90.74,143.62,1.49,0.11,15.72
019_AABB,CRGRO048,2,2,2019-08-10T00:00:00Z,98,90,5.62,380.52,560.49,92.19,150.38,1.48,0.1,15.72
019_AABB,CRGRO048,2,2,2019-08-11T00:00:00Z,99,91,5.62,385.8,573.05,93.62,157.52,1.46,0.1,15.72
019_AABB,CRGRO048,2,2,2019-08-12T00:00:00Z,100,92,9.85,390.88,580.09,95.04,164.9,2.52,0.14,23.21
019_AABB,CRGRO048,2,2,2019-08-13T00:00:00Z,101,93,9.91,395.25,590.19,94.77,167.52,2.51,0.19,31.77
019_AABB,CRGRO048,2,2,2019-08-14T00:00:00Z,102,94,9.97,399.47,600.17,95.97,175.13,2.5,0.18,31.79
019_AABB,CRGRO048,2,2,2019-08-15T00:00:00Z,103,95,10.02,402.96,610.87,97.22,183.75,2.49,0.17,31.79
019_AABB,CRGRO048,2,2,2019-08-16T00:00:00Z,104,96,10.02,406.66,618.3,98.31,191.86,2.46,0.17,31.79
019_AABB,CRGRO048,2,2,2019-08-17T00:00:00Z,105,97,10.02,409.86,627.05,99.3,200.05,2.44,0.16,31.79
019_AABB,CRGRO048,2,2,2019-08-18T00:00:00Z,106,98,10.02,408.94,634.97,100.17,208.71,2.45,0.15,31.79
019_AABB,CRGRO048,2,2,2019-08-19T00:00:00Z,107,99,10.02,412.62,642.49,100.86,217.87,2.43,0.15,31.79
019_AABB,CRGRO048,2,2,2019-08-20T00:00:00Z,108,100,10.02,417.39,649.93,101.75,226.06,2.4,0.14,31.79
019_AABB,CRGRO048,2,2,2019-08-21T00:00:00Z,109,101,10.02,421.37,656.56,102.61,234.38,2.38,0.14,31.79
019_AABB,CRGRO048,2,2,2019-08-22T00:00:00Z,110,102,10.02,424.45,663.16,103.41,242.65,2.36,0.13,31.79
019_AABB,CRGRO048,2,2,2019-08-23T00:00:00Z,111,103,10.02,427.14,669.36,104.15,250.41,2.35,0.13,31.79
019_AABB,CRGRO048,2,2,2019-08-24T00:00:00Z,112,104,10.02,430.35,669.36,104.9,257.56,2.33,0.12,31.79
019_AABB,CRGRO048,2,2,2019-08-25T00:00:00Z,113,105,10.02,432.66,675.99,104.55,263.99,2.32,0.12,31.79
019_AABB,CRGRO048,2,2,2019-08-26T00:00:00Z,114,106,10.02,434.99,684.26,105.31,271.74,2.3,0.12,31.79
019_AABB,CRGRO048,2,2,2019-08-27T00:00:00Z,115,107,10.02,437.85,691.21,106.03,279.17,2.29,0.11,31.79
019_AABB,CRGRO048,2,2,2019-08-28T00:00:00Z,116,108,10.02,440.44,696.75,106.69,286.1,2.27,0.11,31.79
019_AABB,CRGRO048,2,2,2019-08-29T00:00:00Z,117,109,10.02,442.44,701.61,107.32,292.98,2.26,0.11,31.79
019_AABB,CRGRO048,2,2,2019-08-30T00:00:00Z,118,110,10.02,442.18,706.49,107.88,299.88,2.27,0.11,31.79
019_AABB,CRGRO048,2,2,2019-08-31T00:00:00Z,119,111,10.02,444.7,710.66,108.45,305.91,2.25,0.1,31.79
019_AABB,CRGRO048,2,2,2019-09-01T00:00:00Z,120,112,10.02,447.11,714.99,109.03,312.12,2.24,0.1,31.79
019_AABB,CRGRO048,2,2,2019-09-02T00:00:00Z,121,113,10.02,449.61,714.99,109.77,318.67,2.23,0.1,31.79
019_AABB,CRGRO048,2,2,2019-09-03T00:00:00Z,122,114,10.02,452.12,719.9,110.34,324.51,2.22,0.1,31.79
019_AABB,CRGRO048,2,2,2019-09-04T00:00:00Z,123,115,10.02,454.8,724.27,110.89,330.33,2.2,0.1,31.79
019_AABB,CRGRO048,2,2,2019-09-05T00:00:00Z,124,116,10.02,456.42,727.67,111.37,335.8,2.2,0.09,31.79
019_AABB,CRGRO048,2,2,2019-09-06T00:00:00Z,125,117,10.02,458.4,727.67,111.94,341.87,2.19,0.09,31.79
019_AABB,CRGRO048,2,2,2019-09-07T00:00:00Z,126,118,10.02,460.6,731.79,112.44,347.73,2.18,0.09,31.79
019_AABB,CRGRO048,2,2,2019-09-08T00:00:00Z,127,119,10.02,462.64,735.71,112.86,352.96,2.17,0.09,31.79
019_AABB,CRGRO048,2,2,2019-09-09T00:00:00Z,128,120,10.02,464.88,739.39,113.29,358.25,2.16,0.09,31.79
019_AABB,CRGRO048,2,2,2019-09-10T00:00:00Z,129,121,22.63,467.04,743.45,113.12,361.75,4.84,0.22,80.94
019_AABB,CRGRO048,2,2,2019-09-11T00:00:00Z,130,122,22.71,469.68,747.68,113.03,362.4,4.84,0.33,118.53
019_AABB,CRGRO048,2,2,2019-09-12T00:00:00Z,131,123,22.79,472.29,750.32,113.5,367.72,4.83,0.32,118.57
019_AABB,CRGRO048,2,2,2019-09-13T00:00:00Z,132,124,22.86,474.55,753.2,114.07,373.27,4.82,0.32,118.6
019_AABB,CRGRO048,2,2,2019-09-14T00:00:00Z,133,125,23.31,476.79,756.79,114.62,378.76,4.89,0.32,122.5
019_AABB,CRGRO048,2,2,2019-09-15T00:00:00Z,134,126,27.57,476.53,760.18,115.05,384.06,5.78,0.41,157.74
019_AABB,CRGRO048,2,2,2019-09-16T00:00:00Z,135,127,35.96,476.24,763.85,115.4,389.05,7.55,0.62,242.37
019_AABB,CRGRO048,2,2,2019-09-17T00:00:00Z,136,128,36.04,478.77,767.46,115.36,389.05,7.53,0.82,318.4
019_AABB,CRGRO048,2,2,2019-09-18T00:00:00Z,137,129,36.11,481.08,771.78,115.75,393.73,7.51,0.81,318.43
019_AABB,CRGRO048,2,2,2019-09-19T00:00:00Z,138,130,36.16,483.19,775.89,116.25,398.77,7.48,0.8,318.44
019_AABB,CRGRO048,2,2,2019-09-20T00:00:00Z,139,131,36.53,484.51,779.51,116.72,403.32,7.54,0.8,323.46
019_AABB,CRGRO048,2,2,2019-09-21T00:00:00Z,140,132,42.22,485.32,783.23,117.11,407.57,8.7,0.93,379.49
019_AABB,CRGRO048,2,2,2019-09-22T00:00:00Z,141,133,42.22,485.32,783.23,117.61,411.39,8.7,0.92,379.49
019_AABB,CRGRO048,2,2,2019-09-23T00:00:00Z,142,134,42.22,485.32,783.23,118.02,414.59,8.7,0.92,379.49
019_AABB,CRGRO048,2,2,2019-09-24T00:00:00Z,143,135,42.25,486.9,787.42,118.36,417.24,8.68,0.91,379.49
019_AABB,CRGRO048,2,2,2019-09-25T00:00:00Z,144,136,42.28,490.72,791.36,118.79,419.87,8.62,0.9,379.49
019_AABB,CRGRO048,3,3,2019-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-28T00:00:00Z,55,47,0,3.31,0,0.12,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-29T00:00:00Z,56,48,0,12.88,0,0.55,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-30T00:00:00Z,57,49,0,23.53,0,1.25,0,0,0,0
019_AABB,CRGRO048,3,3,2019-07-01T00:00:00Z,58,50,0,34.56,0,2.15,0,0,0,0
019_AABB,CRGRO048,3,3,2019-07-02T00:00:00Z,59,51,0,46.45,0,3.25,0,0,0,0
019_AABB,CRGRO048,3,3,2019-07-03T00:00:00Z,60,52,0,58.35,0,4.56,0,0,0,0
019_AABB,CRGRO048,3,3,2019-07-04T00:00:00Z,61,53,0,68.41,4.97,6.05,0,0,0,0
019_AABB,CRGRO048,3,3,2019-07-05T00:00:00Z,62,54,0.11,80.87,19.31,7.83,0.07,0.13,0.01,0
019_AABB,CRGRO048,3,3,2019-07-06T00:00:00Z,63,55,0.13,93.21,35.3,9.98,0.36,0.14,0,0
019_AABB,CRGRO048,3,3,2019-07-07T00:00:00Z,64,56,0.14,104.71,51.78,12.2,0.85,0.14,0,0
019_AABB,CRGRO048,3,3,2019-07-08T00:00:00Z,65,57,0.16,115.94,69.56,14.79,1.62,0.14,0,0
019_AABB,CRGRO048,3,3,2019-07-09T00:00:00Z,66,58,0.16,127.85,87.27,17.48,2.59,0.12,0,0
019_AABB,CRGRO048,3,3,2019-07-10T00:00:00Z,67,59,0.16,141.09,102.62,20.58,3.85,0.11,0,0
019_AABB,CRGRO048,3,3,2019-07-11T00:00:00Z,68,60,0.16,149.92,122.29,23.61,5.3,0.11,0,0
019_AABB,CRGRO048,3,3,2019-07-12T00:00:00Z,69,61,0.16,160.22,141.97,26.87,7.13,0.1,0,0
019_AABB,CRGRO048,3,3,2019-07-13T00:00:00Z,70,62,0.16,173.15,160.79,30.38,9.33,0.09,0,0
019_AABB,CRGRO048,3,3,2019-07-14T00:00:00Z,71,63,0.16,186.11,179.48,33.68,11.62,0.09,0,0
019_AABB,CRGRO048,3,3,2019-07-15T00:00:00Z,72,64,0.16,198.85,199.32,36.95,14.15,0.08,0,0
019_AABB,CRGRO048,3,3,2019-07-16T00:00:00Z,73,65,0.16,209.6,220.98,40.1,16.92,0.08,0,0.01
