EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAM,CRGRO048,1,1,2016-07-22T00:00:00Z,79,71,10,27.41,33.14,5.73,3.05,36.49,60.76,185.6
016_AAAM,CRGRO048,1,1,2016-07-23T00:00:00Z,80,72,10.03,28.27,36.59,6.02,3.49,35.49,56.92,198.75
016_AAAM,CRGRO048,1,1,2016-07-24T00:00:00Z,81,73,10.16,33.22,37.91,6.48,3.97,30.59,50.07,198.82
016_AAAM,CRGRO048,1,1,2016-07-25T00:00:00Z,82,74,10.18,34.65,38.94,6.89,4.46,29.39,44.57,198.82
016_AAAM,CRGRO048,1,1,2016-07-26T00:00:00Z,83,75,11.31,35.93,40.07,7.28,4.98,31.49,46.74,232.75
016_AAAM,CRGRO048,1,1,2016-07-27T00:00:00Z,84,76,12.64,38.46,41.43,7.69,5.52,32.86,49.09,270.9
016_AAAM,CRGRO048,1,1,2016-07-28T00:00:00Z,85,77,14.17,40.42,43.18,8.09,6.05,35.05,52.44,317
016_AAAM,CRGRO048,1,1,2016-07-29T00:00:00Z,86,78,15.79,42,44.96,8.47,6.57,37.59,56.07,368.56
016_AAAM,CRGRO048,1,1,2016-07-30T00:00:00Z,87,79,17.09,41.81,51.92,8.76,7.18,40.86,58.62,420.7
016_AAAM,CRGRO048,1,1,2016-07-31T00:00:00Z,88,80,18.13,42.2,54.03,9.08,7.83,42.96,60.64,474.72
016_AAAM,CRGRO048,1,1,2016-08-01T00:00:00Z,89,81,18.23,42.73,55.97,9.45,8.6,42.66,57.87,497.56
016_AAAM,CRGRO048,1,1,2016-08-02T00:00:00Z,90,82,18.3,43.15,59.67,9.78,9.38,42.41,53.03,497.59
016_AAAM,CRGRO048,1,1,2016-08-03T00:00:00Z,91,83,18.33,43.48,62.68,10.14,10.25,42.15,48.55,497.59
016_AAAM,CRGRO048,1,1,2016-08-04T00:00:00Z,92,84,18.33,44.35,65.22,10.48,11.14,41.32,44.66,497.59
016_AAAM,CRGRO048,1,1,2016-08-05T00:00:00Z,93,85,18.33,45.08,66.22,10.83,12.06,40.66,41.25,497.59
016_AAAM,CRGRO048,1,1,2016-08-06T00:00:00Z,94,86,18.33,47.03,67.17,11.13,12.95,38.97,38.43,497.59
016_AAAM,CRGRO048,1,1,2016-08-07T00:00:00Z,95,87,18.33,51.16,68.25,11.53,13.86,35.82,35.9,497.59
016_AAAM,CRGRO048,1,1,2016-08-08T00:00:00Z,96,88,18.33,56.02,69.5,12.05,14.91,32.71,33.36,497.59
016_AAAM,CRGRO048,1,1,2016-08-09T00:00:00Z,97,89,18.33,60.94,70.49,12.62,15.94,30.07,31.21,497.59
016_AAAM,CRGRO048,1,1,2016-08-10T00:00:00Z,98,90,18.33,65.3,72.17,13.21,16.94,28.06,29.37,497.59
016_AAAM,CRGRO048,1,1,2016-08-11T00:00:00Z,99,91,19.58,68.13,73.41,13.8,17.97,28.75,30.11,541.27
016_AAAM,CRGRO048,1,1,2016-08-12T00:00:00Z,100,92,21.43,69.55,76.46,14.35,18.98,30.81,31.85,604.62
016_AAAM,CRGRO048,1,1,2016-08-13T00:00:00Z,101,93,21.88,70.87,82.74,14.87,20.02,30.87,33.03,661.24
016_AAAM,CRGRO048,1,1,2016-08-14T00:00:00Z,102,94,22.28,71.66,90.06,15.38,21.13,31.09,32.07,677.51
016_AAAM,CRGRO048,1,1,2016-08-15T00:00:00Z,103,95,23.81,73.37,97.38,15.92,22.37,32.45,32.8,733.7
016_AAAM,CRGRO048,1,1,2016-08-16T00:00:00Z,104,96,26.13,75.49,103.92,16.5,23.67,34.61,34.89,825.84
016_AAAM,CRGRO048,1,1,2016-08-17T00:00:00Z,105,97,28.57,77.43,108.14,17.09,25.02,36.9,37.18,930.23
016_AAAM,CRGRO048,1,1,2016-08-18T00:00:00Z,106,98,30.95,78.97,110.49,17.71,26.44,39.19,39.44,1043.03
016_AAAM,CRGRO048,1,1,2016-08-19T00:00:00Z,107,99,34.02,83.99,112.99,18.45,27.91,40.51,42.32,1180.92
016_AAAM,CRGRO048,1,1,2016-08-20T00:00:00Z,108,100,36.88,87.19,114.86,19.19,29.47,42.3,45.21,1332.14
016_AAAM,CRGRO048,1,1,2016-08-21T00:00:00Z,109,101,39.65,88.33,118.05,19.5,31,44.89,48.85,1514.37
016_AAAM,CRGRO048,1,1,2016-08-22T00:00:00Z,110,102,42.31,89.14,121.74,19.6,32.55,47.46,52.76,1717.36
016_AAAM,CRGRO048,1,1,2016-08-23T00:00:00Z,111,103,42.48,90.05,124.97,20.14,34.34,47.17,53.37,1832.63
016_AAAM,CRGRO048,1,1,2016-08-24T00:00:00Z,112,104,42.58,90.8,127.44,20.6,36.1,46.89,50.76,1832.7
016_AAAM,CRGRO048,1,1,2016-08-25T00:00:00Z,113,105,42.63,91.11,134.98,21.01,37.84,46.79,48.43,1832.71
016_AAAM,CRGRO048,1,1,2016-08-26T00:00:00Z,114,106,44.38,91.4,139.84,21.4,39.59,48.56,50.9,2015.43
016_AAAM,CRGRO048,1,1,2016-08-27T00:00:00Z,115,107,46.29,91.85,141.96,21.7,41.35,50.4,53.56,2214.74
016_AAAM,CRGRO048,1,1,2016-08-28T00:00:00Z,116,108,48.23,92.73,143.73,21.94,43.13,52.01,56.38,2431.87
016_AAAM,CRGRO048,1,1,2016-08-29T00:00:00Z,117,109,50.64,97,145.54,22.24,44.92,52.21,59.51,2672.85
016_AAAM,CRGRO048,1,1,2016-08-30T00:00:00Z,118,110,53.29,101.35,147,22.26,46.74,52.58,63.19,2953.77
016_AAAM,CRGRO048,1,1,2016-08-31T00:00:00Z,119,111,55.15,102.43,148.48,22.5,48.55,53.85,66.25,3216.58
016_AAAM,CRGRO048,1,1,2016-09-01T00:00:00Z,120,112,55.89,103.06,149.56,22.78,50.38,54.23,68.12,3431.95
016_AAAM,CRGRO048,1,1,2016-09-02T00:00:00Z,121,113,55.95,103.74,149.56,23.23,52.35,53.93,65.56,3431.97
016_AAAM,CRGRO048,1,1,2016-09-03T00:00:00Z,122,114,55.98,104.35,150.54,23.62,54.22,53.64,63.29,3431.98
016_AAAM,CRGRO048,1,1,2016-09-04T00:00:00Z,123,115,55.99,104.88,152.09,23.99,56.05,53.38,61.23,3431.98
016_AAAM,CRGRO048,1,1,2016-09-05T00:00:00Z,124,116,55.99,105.17,158.82,24.34,57.84,53.24,59.33,3431.98
016_AAAM,CRGRO048,1,1,2016-09-06T00:00:00Z,125,117,55.99,104.8,165.55,24.62,59.65,53.42,57.54,3431.98
016_AAAM,CRGRO048,1,1,2016-09-07T00:00:00Z,126,118,55.99,105.33,167.34,24.94,61.5,53.16,55.8,3431.98
016_AAAM,CRGRO048,1,1,2016-09-08T00:00:00Z,127,119,55.99,106.26,168.4,25.26,63.32,52.69,54.2,3431.98
016_AAAM,CRGRO048,1,1,2016-09-09T00:00:00Z,128,120,55.99,108.2,169.42,25.61,65.1,51.75,52.72,3431.98
016_AAAM,CRGRO048,1,1,2016-09-10T00:00:00Z,129,121,55.99,110.61,169.42,26.01,66.8,50.62,51.38,3431.98
016_AAAM,CRGRO048,1,1,2016-09-11T00:00:00Z,130,122,55.99,115.69,170.43,26.52,68.4,48.39,50.17,3431.98
016_AAAM,CRGRO048,1,1,2016-09-12T00:00:00Z,131,123,55.99,118.09,171.34,27.06,70.13,47.41,48.94,3431.98
016_AAAM,CRGRO048,1,1,2016-09-13T00:00:00Z,132,124,55.99,119.9,172.3,27.56,71.91,46.7,47.73,3431.98
016_AAAM,CRGRO048,1,1,2016-09-14T00:00:00Z,133,125,55.99,121.05,174.76,27.96,73.61,46.25,46.63,3431.98
016_AAAM,CRGRO048,1,1,2016-09-15T00:00:00Z,134,126,56.34,121.97,177.79,28.33,75.3,46.19,46.04,3466.6
016_AAAM,CRGRO048,1,1,2016-09-16T00:00:00Z,135,127,57.41,122.81,181.44,28.71,77.03,46.75,45.41,3497.91
016_AAAM,CRGRO048,1,1,2016-09-17T00:00:00Z,136,128,58.74,125,185.5,29.14,78.78,46.99,44.86,3534.05
016_AAAM,CRGRO048,1,1,2016-09-18T00:00:00Z,137,129,59.41,127.91,189.27,29.63,80.6,46.45,44.03,3548.93
016_AAAM,CRGRO048,1,1,2016-09-19T00:00:00Z,138,130,59.57,131.48,193.06,30.21,82.43,45.31,43.05,3548.93
016_AAAM,CRGRO048,1,1,2016-09-20T00:00:00Z,139,131,61.06,135.44,195.94,30.87,84.29,45.08,42.5,3582.81
016_AAAM,CRGRO048,1,1,2016-09-21T00:00:00Z,140,132,62.82,138.44,197.95,31.57,86.18,45.38,42.03,3622.57
016_AAAM,CRGRO048,1,1,2016-09-22T00:00:00Z,141,133,64.58,140.7,199.65,32.32,88.12,45.9,41.55,3661
016_AAAM,CRGRO048,1,1,2016-09-23T00:00:00Z,142,134,66.71,142.92,201.29,33.08,89.96,46.67,41.19,3705.39
016_AAAM,CRGRO048,1,1,2016-09-24T00:00:00Z,143,135,68.81,145.98,205.11,33.85,91.67,47.14,40.87,3746.13
016_AAAM,CRGRO048,1,1,2016-09-25T00:00:00Z,144,136,71.07,147.85,209.95,34.57,93.24,48.07,40.66,3790.95
016_AAAM,CRGRO048,1,1,2016-09-26T00:00:00Z,145,137,73,149.34,215.82,35.28,94.87,48.88,40.35,3828.39
016_AAAM,CRGRO048,1,1,2016-09-27T00:00:00Z,146,138,74.94,150.61,222.21,35.97,96.51,49.76,40.06,3865.84
016_AAAM,CRGRO048,1,1,2016-09-28T00:00:00Z,147,139,77.02,151.48,227.01,36.64,98.17,50.84,39.79,3906.18
016_AAAM,CRGRO048,1,1,2016-09-29T00:00:00Z,148,140,79.11,152.22,230.64,36.95,99.91,51.97,39.51,3946.86
016_AAAM,CRGRO048,2,2,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,2,2,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,2,2,2016-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,2,2,2016-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,2,2,2016-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,2,2,2016-07-03T00:00:00Z,60,52,0.13,6.96,0,0.22,0,1.94,0,0.08
016_AAAM,CRGRO048,2,2,2016-07-04T00:00:00Z,61,53,0.28,14.56,0,0.6,0,1.94,0,0.17
016_AAAM,CRGRO048,2,2,2016-07-05T00:00:00Z,62,54,0.63,21.38,0,1.1,0,2.93,0,0.45
016_AAAM,CRGRO048,2,2,2016-07-06T00:00:00Z,63,55,0.71,26.84,0,1.71,0,2.66,0,0.7
016_AAAM,CRGRO048,2,2,2016-07-07T00:00:00Z,64,56,0.76,29.66,0,2.35,0,2.57,0,0.7
016_AAAM,CRGRO048,2,2,2016-07-08T00:00:00Z,65,57,0.86,35.61,0,3.07,0,2.41,0,0.73
016_AAAM,CRGRO048,2,2,2016-07-09T00:00:00Z,66,58,0.86,41.38,9.58,3.77,0,2.07,0,0.73
016_AAAM,CRGRO048,2,2,2016-07-10T00:00:00Z,67,59,1.58,45.66,19.98,4.6,0.13,3.45,10.9,1.41
016_AAAM,CRGRO048,2,2,2016-07-11T00:00:00Z,68,60,1.64,48.29,29.18,5.45,0.39,3.39,5.84,2.3
016_AAAM,CRGRO048,2,2,2016-07-12T00:00:00Z,69,61,1.77,55.19,36.49,6.52,0.78,3.2,3,2.35
016_AAAM,CRGRO048,2,2,2016-07-13T00:00:00Z,70,62,1.87,61.43,40.28,7.73,1.26,3.05,1.9,2.39
016_AAAM,CRGRO048,2,2,2016-07-14T00:00:00Z,71,63,3.92,66.86,48.31,8.95,1.77,5.86,4.17,7.38
016_AAAM,CRGRO048,2,2,2016-07-15T00:00:00Z,72,64,4.12,72.11,57.62,10.21,2.38,5.72,4.84,11.52
016_AAAM,CRGRO048,2,2,2016-07-16T00:00:00Z,73,65,4.23,74.63,65.15,11.57,3.13,5.67,3.7,11.58
016_AAAM,CRGRO048,2,2,2016-07-17T00:00:00Z,74,66,4.48,81.88,70.37,13.11,4.01,5.48,2.97,11.9
016_AAAM,CRGRO048,2,2,2016-07-18T00:00:00Z,75,67,4.48,88.08,81.04,14.49,4.94,5.09,2.71,13.39
016_AAAM,CRGRO048,2,2,2016-07-19T00:00:00Z,76,68,4.48,90.59,90.29,15.9,6.08,4.95,2.2,13.39
016_AAAM,CRGRO048,2,2,2016-07-20T00:00:00Z,77,69,4.48,91.81,99.2,17.11,7.24,4.88,1.85,13.39
016_AAAM,CRGRO048,2,2,2016-07-21T00:00:00Z,78,70,4.82,99.02,99.2,18.59,8.52,4.87,2.06,17.55
016_AAAM,CRGRO048,2,2,2016-07-22T00:00:00Z,79,71,4.85,105.58,108.13,20.03,9.87,4.59,1.78,17.55
016_AAAM,CRGRO048,2,2,2016-07-23T00:00:00Z,80,72,4.87,109.5,123.83,21.25,11.3,4.45,1.77,20.02
016_AAAM,CRGRO048,2,2,2016-07-24T00:00:00Z,81,73,4.9,115.81,134.31,22.62,12.92,4.23,1.55,20.02
016_AAAM,CRGRO048,2,2,2016-07-25T00:00:00Z,82,74,4.9,121.71,139.34,24.09,14.66,4.02,1.37,20.02
016_AAAM,CRGRO048,2,2,2016-07-26T00:00:00Z,83,75,4.9,125.11,142.54,25.56,16.52,3.91,1.49,24.61
016_AAAM,CRGRO048,2,2,2016-07-27T00:00:00Z,84,76,4.9,131.32,152.49,26.97,18.43,3.73,1.34,24.61
016_AAAM,CRGRO048,2,2,2016-07-28T00:00:00Z,85,77,4.9,134.87,163.06,28.21,20.37,3.63,1.21,24.61
016_AAAM,CRGRO048,2,2,2016-07-29T00:00:00Z,86,78,9.24,140.65,171.11,29.44,22.36,6.57,1.99,44.44
016_AAAM,CRGRO048,2,2,2016-07-30T00:00:00Z,87,79,9.46,146.05,181.48,30.83,24.66,6.47,2.19,54.06
016_AAAM,CRGRO048,2,2,2016-07-31T00:00:00Z,88,80,9.53,147.22,190.32,31.97,26.94,6.47,2.01,54.09
016_AAAM,CRGRO048,2,2,2016-08-01T00:00:00Z,89,81,9.76,153.71,195.52,33.41,29.65,6.35,1.83,54.33
016_AAAM,CRGRO048,2,2,2016-08-02T00:00:00Z,90,82,9.76,159.2,205.67,34.79,32.39,6.13,1.68,54.33
016_AAAM,CRGRO048,2,2,2016-08-03T00:00:00Z,91,83,9.76,160.84,212.38,36.23,35.37,6.07,1.54,54.33
016_AAAM,CRGRO048,2,2,2016-08-04T00:00:00Z,92,84,9.76,161.95,221.92,37.35,38.4,6.03,1.41,54.33
016_AAAM,CRGRO048,2,2,2016-08-05T00:00:00Z,93,85,9.76,166.39,231.44,38.49,41.53,5.87,1.31,54.33
016_AAAM,CRGRO048,2,2,2016-08-06T00:00:00Z,94,86,9.76,170.9,234.75,39.6,44.63,5.71,1.22,54.33
016_AAAM,CRGRO048,2,2,2016-08-07T00:00:00Z,95,87,9.76,175.62,244.86,40.64,47.82,5.56,1.14,54.33
016_AAAM,CRGRO048,2,2,2016-08-08T00:00:00Z,96,88,9.76,181.44,254.55,41.93,51.6,5.38,1.05,54.33
016_AAAM,CRGRO048,2,2,2016-08-09T00:00:00Z,97,89,9.76,187.85,258.08,43.24,55.37,5.2,0.98,54.33
016_AAAM,CRGRO048,2,2,2016-08-10T00:00:00Z,98,90,9.76,193.51,261.22,44.52,59.02,5.04,0.92,54.33
016_AAAM,CRGRO048,2,2,2016-08-11T00:00:00Z,99,91,9.76,198.87,269.3,45.76,62.76,4.91,0.87,54.33
016_AAAM,CRGRO048,2,2,2016-08-12T00:00:00Z,100,92,13.26,204.42,276.5,46.93,66.46,6.49,1.11,74.05
016_AAAM,CRGRO048,2,2,2016-08-13T00:00:00Z,101,93,13.33,208.02,285,48.1,70.2,6.41,1.26,88.57
016_AAAM,CRGRO048,2,2,2016-08-14T00:00:00Z,102,94,13.43,212.55,294.8,49.2,74.03,6.32,1.2,88.6
016_AAAM,CRGRO048,2,2,2016-08-15T00:00:00Z,103,95,13.53,217.68,304.58,50.32,78.08,6.22,1.14,88.65
016_AAAM,CRGRO048,2,2,2016-08-16T00:00:00Z,104,96,13.53,223.94,313.17,51.52,82.16,6.04,1.08,88.65
016_AAAM,CRGRO048,2,2,2016-08-17T00:00:00Z,105,97,15.17,227.54,321.7,52.65,86.23,6.67,1.16,99.63
016_AAAM,CRGRO048,2,2,2016-08-18T00:00:00Z,106,98,15.19,229.32,330.42,53.7,90.46,6.62,1.25,113.48
016_AAAM,CRGRO048,2,2,2016-08-19T00:00:00Z,107,99,15.24,234.84,336.39,54.87,94.83,6.49,1.2,113.49
016_AAAM,CRGRO048,2,2,2016-08-20T00:00:00Z,108,100,15.29,240.43,343.82,56.08,99.49,6.36,1.14,113.5
016_AAAM,CRGRO048,2,2,2016-08-21T00:00:00Z,109,101,15.29,245.59,352.09,57.21,104.08,6.22,1.09,113.5
016_AAAM,CRGRO048,2,2,2016-08-22T00:00:00Z,110,102,15.29,249.36,361.8,57.97,108.65,6.13,1.21,130.99
016_AAAM,CRGRO048,2,2,2016-08-23T00:00:00Z,111,103,15.29,251.44,367.86,59.11,113.9,6.08,1.15,130.99
016_AAAM,CRGRO048,2,2,2016-08-24T00:00:00Z,112,104,15.29,255.94,371.43,60.27,119,5.97,1.1,130.99
016_AAAM,CRGRO048,2,2,2016-08-25T00:00:00Z,113,105,15.29,260.24,380.16,61.35,124,5.87,1.06,130.99
016_AAAM,CRGRO048,2,2,2016-08-26T00:00:00Z,114,106,15.29,265.03,389.26,62.43,128.88,5.77,1.02,130.99
016_AAAM,CRGRO048,2,2,2016-08-27T00:00:00Z,115,107,15.29,266.11,397.95,63.48,133.68,5.74,0.98,130.99
016_AAAM,CRGRO048,2,2,2016-08-28T00:00:00Z,116,108,19.16,269.3,404.96,64.52,138.56,7.11,1.17,161.69
016_AAAM,CRGRO048,2,2,2016-08-29T00:00:00Z,117,109,19.24,273.95,408.91,65.66,143.42,7.02,1.26,180.76
016_AAAM,CRGRO048,2,2,2016-08-30T00:00:00Z,118,110,19.31,278.64,416.05,66.73,148.35,6.93,1.22,180.78
016_AAAM,CRGRO048,2,2,2016-08-31T00:00:00Z,119,111,19.39,282.8,423.59,67.82,153.28,6.86,1.18,180.8
016_AAAM,CRGRO048,2,2,2016-09-01T00:00:00Z,120,112,19.39,287.16,431.94,69,158.38,6.75,1.14,180.8
016_AAAM,CRGRO048,2,2,2016-09-02T00:00:00Z,121,113,19.39,290.5,431.94,68.87,162.72,6.67,1.11,180.8
016_AAAM,CRGRO048,2,2,2016-09-03T00:00:00Z,122,114,19.39,292.29,434.75,70.03,167.97,6.63,1.08,180.8
016_AAAM,CRGRO048,2,2,2016-09-04T00:00:00Z,123,115,19.39,296.26,440.5,71.11,173.05,6.54,1.04,180.8
016_AAAM,CRGRO048,2,2,2016-09-05T00:00:00Z,124,116,19.39,299.15,448.04,72.14,177.99,6.48,1.02,180.8
016_AAAM,CRGRO048,2,2,2016-09-06T00:00:00Z,125,117,19.39,298.71,455.93,73.04,182.68,6.49,0.99,180.8
016_AAAM,CRGRO048,2,2,2016-09-07T00:00:00Z,126,118,19.39,301.76,463.02,74.03,187.32,6.42,0.97,180.8
016_AAAM,CRGRO048,2,2,2016-09-08T00:00:00Z,127,119,19.39,301.35,470.42,74.85,191.81,6.43,0.94,180.8
016_AAAM,CRGRO048,2,2,2016-09-09T00:00:00Z,128,120,19.39,305.24,475.45,75.73,196.16,6.35,0.92,180.8
016_AAAM,CRGRO048,2,2,2016-09-10T00:00:00Z,129,121,19.39,308.77,475.45,76.61,200.41,6.28,0.9,180.8
016_AAAM,CRGRO048,2,2,2016-09-11T00:00:00Z,130,122,19.39,316.19,478.37,77.59,204.37,6.13,0.88,180.8
016_AAAM,CRGRO048,2,2,2016-09-12T00:00:00Z,131,123,19.39,319.53,484.82,78.56,208.65,6.07,0.87,180.8
016_AAAM,CRGRO048,2,2,2016-09-13T00:00:00Z,132,124,19.39,323,489.8,79.57,213.08,6,0.85,180.8
016_AAAM,CRGRO048,2,2,2016-09-14T00:00:00Z,133,125,19.39,326.54,495.06,80.53,217.38,5.94,0.83,180.8
016_AAAM,CRGRO048,2,2,2016-09-15T00:00:00Z,134,126,19.39,330.39,501.39,81.47,221.64,5.87,0.82,180.8
016_AAAM,CRGRO048,2,2,2016-09-16T00:00:00Z,135,127,19.39,333.97,506.74,82.41,225.96,5.8,0.8,180.8
016_AAAM,CRGRO048,2,2,2016-09-17T00:00:00Z,136,128,19.39,337.36,512.8,83.35,230.14,5.75,0.79,180.8
016_AAAM,CRGRO048,2,2,2016-09-18T00:00:00Z,137,129,19.39,340.45,518.29,84.32,234.41,5.69,0.77,180.8
016_AAAM,CRGRO048,2,2,2016-09-19T00:00:00Z,138,130,19.39,343.99,523.99,85.27,238.55,5.64,0.76,180.8
016_AAAM,CRGRO048,2,2,2016-09-20T00:00:00Z,139,131,19.39,347.78,529.79,86.24,242.61,5.57,0.75,180.8
016_AAAM,CRGRO048,2,2,2016-09-21T00:00:00Z,140,132,19.39,351.59,535.73,87.22,246.71,5.51,0.73,180.8
016_AAAM,CRGRO048,2,2,2016-09-22T00:00:00Z,141,133,19.39,355.14,542.32,88.34,250.9,5.46,0.72,180.8
016_AAAM,CRGRO048,2,2,2016-09-23T00:00:00Z,142,134,19.39,358.44,548.46,89.42,254.95,5.41,0.71,180.8
016_AAAM,CRGRO048,2,2,2016-09-24T00:00:00Z,143,135,19.39,361.35,554.32,90.46,258.82,5.37,0.7,180.8
016_AAAM,CRGRO048,2,2,2016-09-25T00:00:00Z,144,136,19.39,364.8,559.58,91.48,262.54,5.31,0.69,180.8
016_AAAM,CRGRO048,2,2,2016-09-26T00:00:00Z,145,137,21.85,367.4,565.52,92.52,266.37,5.95,0.72,190.95
016_AAAM,CRGRO048,2,2,2016-09-27T00:00:00Z,146,138,21.87,370.27,571.82,93.55,270.09,5.91,0.71,190.95
016_AAAM,CRGRO048,2,2,2016-09-28T00:00:00Z,147,139,21.9,373.25,578.11,94.54,273.7,5.87,0.7,190.95
016_AAAM,CRGRO048,2,2,2016-09-29T00:00:00Z,148,140,21.92,375.89,583.99,95.53,277.37,5.83,0.69,190.95
016_AAAM,CRGRO048,2,2,2016-09-30T00:00:00Z,149,141,21.92,375.89,583.99,96.4,280.94,5.83,0.68,190.95
016_AAAM,CRGRO048,2,2,2016-10-01T00:00:00Z,150,142,22.43,378.66,589.05,97.21,284.16,5.92,0.68,193
016_AAAM,CRGRO048,2,2,2016-10-02T00:00:00Z,151,143,22.43,378.66,589.05,98.01,287.5,5.92,0.67,193
016_AAAM,CRGRO048,3,3,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-03T00:00:00Z,60,52,0,4.83,0,0.15,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-04T00:00:00Z,61,53,0,14.35,0,0.55,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-05T00:00:00Z,62,54,0,23.08,0,1.11,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-06T00:00:00Z,63,55,0,33.47,0,1.91,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-07T00:00:00Z,64,56,0,37.87,0,2.74,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-08T00:00:00Z,65,57,0,46.16,0,3.68,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-09T00:00:00Z,66,58,0,54.53,6.66,4.7,0,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-10T00:00:00Z,67,59,0,58.12,19.67,5.74,0.09,0,0,0
016_AAAM,CRGRO048,3,3,2016-07-11T00:00:00Z,68,60,0,64.58,31.44,6.92,0.35,0,0,0
