EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAA,CRGRO048,1,1,2023-07-23T00:00:00Z,80,79,32.91,104.42,133.57,23.69,19.31,31.52,108.42,2094.21
023_AAAA,CRGRO048,1,1,2023-07-24T00:00:00Z,81,80,32.91,105.82,136.96,24.56,21.28,31.1,98.41,2094.21
023_AAAA,CRGRO048,1,1,2023-07-25T00:00:00Z,82,81,32.91,106.76,141.32,25.37,23.26,30.83,90.05,2094.21
023_AAAA,CRGRO048,1,1,2023-07-26T00:00:00Z,83,82,32.91,107.21,150.73,26.08,25.22,30.7,83.03,2094.21
023_AAAA,CRGRO048,1,1,2023-07-27T00:00:00Z,84,83,32.91,110.91,160.67,26.95,27.38,29.68,76.49,2094.21
023_AAAA,CRGRO048,1,1,2023-07-28T00:00:00Z,85,84,32.91,115.87,165.68,27.97,29.85,28.41,70.16,2094.21
023_AAAA,CRGRO048,1,1,2023-07-29T00:00:00Z,86,85,32.91,121.47,168.8,28.95,32.41,27.1,64.62,2094.21
023_AAAA,CRGRO048,1,1,2023-07-30T00:00:00Z,87,86,32.91,128.06,171.21,29.92,34.78,25.7,60.21,2094.21
023_AAAA,CRGRO048,1,1,2023-07-31T00:00:00Z,88,87,32.91,134.36,173.04,31.02,37.25,24.5,56.22,2094.21
023_AAAA,CRGRO048,1,1,2023-08-01T00:00:00Z,89,88,32.91,140.54,174.61,32.17,39.6,23.42,52.88,2094.21
023_AAAA,CRGRO048,1,1,2023-08-02T00:00:00Z,90,89,33.31,145.76,181.18,33.41,42.13,22.85,50.49,2127.14
023_AAAA,CRGRO048,1,1,2023-08-03T00:00:00Z,91,90,36.58,149.6,189.11,34.54,44.75,24.45,53.24,2382.12
023_AAAA,CRGRO048,1,1,2023-08-04T00:00:00Z,92,91,36.7,152.76,197.87,35.72,47.73,24.02,49.91,2382.15
023_AAAA,CRGRO048,1,1,2023-08-05T00:00:00Z,93,92,36.77,154.55,208.06,36.69,50.57,23.79,47.1,2382.16
023_AAAA,CRGRO048,1,1,2023-08-06T00:00:00Z,94,93,36.85,156.95,217.76,37.66,53.5,23.48,44.53,2382.17
023_AAAA,CRGRO048,1,1,2023-08-07T00:00:00Z,95,94,36.85,163.24,227.24,38.8,56.55,22.58,42.13,2382.17
023_AAAA,CRGRO048,1,1,2023-08-08T00:00:00Z,96,95,36.85,166.84,235.6,39.94,59.7,22.09,39.9,2382.17
023_AAAA,CRGRO048,1,1,2023-08-09T00:00:00Z,97,96,36.85,170.11,242.02,41.14,63.15,21.66,37.72,2382.17
023_AAAA,CRGRO048,1,1,2023-08-10T00:00:00Z,98,97,36.85,175.61,247.44,42.32,66.54,20.99,35.8,2382.17
023_AAAA,CRGRO048,1,1,2023-08-11T00:00:00Z,99,98,36.85,182.2,250.93,43.56,70,20.23,34.03,2382.17
023_AAAA,CRGRO048,1,1,2023-08-12T00:00:00Z,100,99,37.32,189,255.27,44.79,73.49,19.75,32.86,2414.47
023_AAAA,CRGRO048,1,1,2023-08-13T00:00:00Z,101,100,42.51,194.8,265.39,45.91,76.92,21.82,35.65,2742.37
023_AAAA,CRGRO048,1,1,2023-08-14T00:00:00Z,102,101,49.48,201.56,271.44,46.24,80.4,24.55,39.49,3175.08
023_AAAA,CRGRO048,1,1,2023-08-15T00:00:00Z,103,102,57.34,208.39,276.78,46.13,83.4,27.52,44.44,3706.53
023_AAAA,CRGRO048,1,1,2023-08-16T00:00:00Z,104,103,64.71,213.78,285.27,45.96,86.86,30.27,49.17,4271.14
023_AAAA,CRGRO048,1,1,2023-08-17T00:00:00Z,105,104,72.88,220.16,295.23,45.81,89.64,33.1,55.68,4990.98
023_AAAA,CRGRO048,1,1,2023-08-18T00:00:00Z,106,105,80.16,222.15,305.57,45.66,91.88,36.08,63.3,5816.43
023_AAAA,CRGRO048,1,1,2023-08-19T00:00:00Z,107,106,86.79,223.12,315.05,45.55,93.77,38.9,71.86,6738.2
023_AAAA,CRGRO048,1,1,2023-08-20T00:00:00Z,108,107,92.95,222.27,325.51,45.46,95.05,41.82,81.83,7778.66
023_AAAA,CRGRO048,1,1,2023-08-21T00:00:00Z,109,108,98.86,221.17,335.68,45.38,96.25,44.7,92.86,8938.3
023_AAAA,CRGRO048,1,1,2023-08-22T00:00:00Z,110,109,104.47,218.4,341.15,45.29,97.23,47.83,104.97,10206.55
023_AAAA,CRGRO048,1,1,2023-08-23T00:00:00Z,111,110,109.84,212.98,344.01,45.22,98.02,51.57,118.46,11611.23
023_AAAA,CRGRO048,1,1,2023-08-24T00:00:00Z,112,111,114.88,212.98,344.01,45.15,99.15,53.94,132.41,13128.66
023_AAAA,CRGRO048,1,1,2023-08-25T00:00:00Z,113,112,119.57,210.19,344.01,45.1,99.6,56.89,148.45,14786.08
023_AAAA,CRGRO048,1,1,2023-08-26T00:00:00Z,114,113,124.06,208.49,344.01,45.06,99.68,59.5,166.32,16577.89
023_AAAA,CRGRO048,1,1,2023-08-27T00:00:00Z,115,114,128.33,208.49,344.01,45.03,99.83,61.55,185.11,18479.36
023_AAAA,CRGRO048,1,1,2023-08-28T00:00:00Z,116,115,132.29,208.49,344.01,44.98,100.17,63.45,204.25,20460.32
023_AAAA,CRGRO048,1,1,2023-08-29T00:00:00Z,117,116,135.22,208.49,344.01,44.93,100.94,64.86,220.59,22266.9
023_AAAA,CRGRO048,1,1,2023-08-30T00:00:00Z,118,117,135.22,208.49,344.01,44.82,103.61,64.86,223.8,23187.28
023_AAAA,CRGRO048,1,1,2023-08-31T00:00:00Z,119,118,135.22,208.49,344.01,44.6,108.11,64.86,214.48,23187.28
023_AAAA,CRGRO048,1,1,2023-09-01T00:00:00Z,120,119,135.22,208.49,344.01,44.49,112.41,64.86,206.28,23187.28
023_AAAA,CRGRO048,1,1,2023-09-02T00:00:00Z,121,120,135.22,208.49,344.01,44.33,116.55,64.86,198.95,23187.28
023_AAAA,CRGRO048,1,1,2023-09-03T00:00:00Z,122,121,135.22,208.49,344.01,44.2,120.21,64.86,192.9,23187.28
023_AAAA,CRGRO048,1,1,2023-09-04T00:00:00Z,123,122,135.22,208.49,344.01,44.09,123.69,64.86,187.46,23187.28
023_AAAA,CRGRO048,1,1,2023-09-05T00:00:00Z,124,123,135.22,208.49,344.01,43.99,127.05,64.86,182.51,23187.28
023_AAAA,CRGRO048,1,1,2023-09-06T00:00:00Z,125,124,135.22,208.49,344.01,43.88,130.13,64.86,178.18,23187.28
023_AAAA,CRGRO048,1,1,2023-09-07T00:00:00Z,126,125,135.22,208.49,344.01,43.79,133.12,64.86,174.19,23187.28
023_AAAA,CRGRO048,1,1,2023-09-08T00:00:00Z,127,126,135.22,208.49,344.01,43.69,136,64.86,170.49,23187.28
023_AAAA,CRGRO048,1,1,2023-09-09T00:00:00Z,128,127,135.22,208.49,344.01,43.59,138.79,64.86,167.06,23187.28
023_AAAA,CRGRO048,1,1,2023-09-10T00:00:00Z,129,128,135.22,208.49,344.01,43.5,141.46,64.86,163.91,23187.28
023_AAAA,CRGRO048,1,1,2023-09-11T00:00:00Z,130,129,135.22,208.49,344.01,43.42,143.92,64.86,161.11,23187.28
023_AAAA,CRGRO048,1,1,2023-09-12T00:00:00Z,131,130,135.22,208.49,344.01,43.34,146.44,64.86,158.34,23187.28
023_AAAA,CRGRO048,1,1,2023-09-13T00:00:00Z,132,131,135.22,208.49,344.01,43.27,148.91,64.86,155.71,23187.28
023_AAAA,CRGRO048,1,1,2023-09-14T00:00:00Z,133,132,135.22,208.49,344.01,43.2,151.24,64.86,153.32,23187.28
023_AAAA,CRGRO048,1,1,2023-09-15T00:00:00Z,134,133,135.22,208.49,344.01,43.13,153.47,64.86,151.08,23187.28
023_AAAA,CRGRO048,1,1,2023-09-16T00:00:00Z,135,134,135.22,209.68,344.01,43.12,155.52,64.49,149.1,23187.28
023_AAAA,CRGRO048,1,1,2023-09-17T00:00:00Z,136,135,135.22,212.85,344.01,43.21,157.53,63.53,147.19,23187.28
023_AAAA,CRGRO048,1,1,2023-09-18T00:00:00Z,137,136,135.22,212.85,344.01,43.27,159.54,63.53,145.33,23187.28
023_AAAA,CRGRO048,1,1,2023-09-19T00:00:00Z,138,137,135.22,212.85,344.01,43.32,161.33,63.53,143.72,23187.28
023_AAAA,CRGRO048,1,1,2023-09-20T00:00:00Z,139,138,135.22,216.93,344.01,43.55,162.88,62.33,142.36,23187.28
023_AAAA,CRGRO048,1,1,2023-09-21T00:00:00Z,140,139,135.22,220.28,344.01,43.85,164.34,61.39,141.1,23187.28
023_AAAA,CRGRO048,1,1,2023-09-22T00:00:00Z,141,140,135.22,224.13,344.01,44.25,165.67,60.33,139.96,23187.28
023_AAAA,CRGRO048,1,1,2023-09-23T00:00:00Z,142,141,135.22,224.13,344.01,44.56,166.83,60.33,138.99,23187.28
023_AAAA,CRGRO048,1,1,2023-09-24T00:00:00Z,143,142,135.35,227.71,344.01,45.03,167.94,59.44,138.16,23202.42
023_AAAA,CRGRO048,1,1,2023-09-25T00:00:00Z,144,143,135.7,234.99,345.74,45.69,168.92,57.75,137.57,23238.7
023_AAAA,CRGRO048,2,2,2023-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-06-27T00:00:00Z,54,53,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-06-28T00:00:00Z,55,54,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-06-29T00:00:00Z,56,55,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,2,2,2023-06-30T00:00:00Z,57,56,0.08,5.94,0,0.21,0,1.41,0,0.02
023_AAAA,CRGRO048,2,2,2023-07-01T00:00:00Z,58,57,0.18,13.01,0,0.58,0,1.41,0,0.04
023_AAAA,CRGRO048,2,2,2023-07-02T00:00:00Z,59,58,0.18,18.74,0,1.04,0,0.98,0,0.04
023_AAAA,CRGRO048,2,2,2023-07-03T00:00:00Z,60,59,0.72,28.25,0,1.77,0,2.54,0,0.31
023_AAAA,CRGRO048,2,2,2023-07-04T00:00:00Z,61,60,0.87,36.42,0,2.64,0,2.4,0,0.73
023_AAAA,CRGRO048,2,2,2023-07-05T00:00:00Z,62,61,1.08,47.58,0,3.83,0,2.28,0,0.9
023_AAAA,CRGRO048,2,2,2023-07-06T00:00:00Z,63,62,1.29,57.7,8.79,5.12,0,2.23,0,1.07
023_AAAA,CRGRO048,2,2,2023-07-07T00:00:00Z,64,63,2.2,68.35,19.22,6.6,0.12,3.21,20.13,2.46
023_AAAA,CRGRO048,2,2,2023-07-08T00:00:00Z,65,64,2.31,75.71,27.66,8.22,0.39,3.04,9.84,3.86
023_AAAA,CRGRO048,2,2,2023-07-09T00:00:00Z,66,65,2.38,80.3,41.65,9.89,0.79,2.97,4.91,3.88
023_AAAA,CRGRO048,2,2,2023-07-10T00:00:00Z,67,66,2.52,89.79,53.73,11.98,1.43,2.81,2.76,3.94
023_AAAA,CRGRO048,2,2,2023-07-11T00:00:00Z,68,67,2.52,100.36,70.26,14.16,2.21,2.51,1.78,3.94
023_AAAA,CRGRO048,2,2,2023-07-12T00:00:00Z,69,68,2.52,108.4,86.23,16.45,3.21,2.33,1.23,3.94
023_AAAA,CRGRO048,2,2,2023-07-13T00:00:00Z,70,69,4.95,113.51,103.25,18.77,4.44,4.36,2.3,10.2
023_AAAA,CRGRO048,2,2,2023-07-14T00:00:00Z,71,70,5.17,122.94,115.24,21.32,6.02,4.2,2.22,13.34
023_AAAA,CRGRO048,2,2,2023-07-15T00:00:00Z,72,71,5.37,131.76,123.73,23.82,7.67,4.08,1.76,13.49
023_AAAA,CRGRO048,2,2,2023-07-16T00:00:00Z,73,72,5.62,142.07,139.32,26.3,9.44,3.95,1.45,13.7
023_AAAA,CRGRO048,2,2,2023-07-17T00:00:00Z,74,73,5.62,151.33,157.04,28.83,11.46,3.71,1.19,13.7
023_AAAA,CRGRO048,2,2,2023-07-18T00:00:00Z,75,74,5.62,156.41,170.81,31.19,13.72,3.59,1,13.7
023_AAAA,CRGRO048,2,2,2023-07-19T00:00:00Z,76,75,7.37,161.49,180.19,33.38,16.1,4.56,1.26,20.29
023_AAAA,CRGRO048,2,2,2023-07-20T00:00:00Z,77,76,7.48,170.12,195.46,35.48,18.56,4.39,1.49,27.57
023_AAAA,CRGRO048,2,2,2023-07-21T00:00:00Z,78,77,7.57,177.83,209.3,37.52,21.17,4.26,1.3,27.6
023_AAAA,CRGRO048,2,2,2023-07-22T00:00:00Z,79,78,7.68,186.25,226,39.85,24.26,4.12,1.14,27.64
023_AAAA,CRGRO048,2,2,2023-07-23T00:00:00Z,80,79,7.68,194.85,241.43,42.39,27.91,3.94,0.99,27.64
023_AAAA,CRGRO048,2,2,2023-07-24T00:00:00Z,81,80,7.68,201.76,250.21,44.64,31.46,3.81,0.88,27.64
023_AAAA,CRGRO048,2,2,2023-07-25T00:00:00Z,82,81,7.68,205.3,258.62,46.67,35.07,3.74,0.79,27.64
023_AAAA,CRGRO048,2,2,2023-07-26T00:00:00Z,83,82,7.68,212.55,272.85,48.66,38.67,3.61,0.71,27.64
023_AAAA,CRGRO048,2,2,2023-07-27T00:00:00Z,84,83,7.68,217.27,285.75,50.79,42.57,3.53,0.65,27.64
023_AAAA,CRGRO048,2,2,2023-07-28T00:00:00Z,85,84,7.68,223.07,300.03,52.99,46.96,3.44,0.59,27.64
023_AAAA,CRGRO048,2,2,2023-07-29T00:00:00Z,86,85,7.68,231.3,314.39,55,51.6,3.32,0.54,27.64
023_AAAA,CRGRO048,2,2,2023-07-30T00:00:00Z,87,86,7.68,239.11,325.61,56.78,56.02,3.21,0.49,27.64
023_AAAA,CRGRO048,2,2,2023-07-31T00:00:00Z,88,87,7.68,247.09,331.77,58.71,60.71,3.11,0.46,27.64
023_AAAA,CRGRO048,2,2,2023-08-01T00:00:00Z,89,88,7.68,254.51,344.17,60.62,65.22,3.02,0.42,27.64
023_AAAA,CRGRO048,2,2,2023-08-02T00:00:00Z,90,89,7.68,260.86,352.56,62.71,70.21,2.94,0.39,27.64
023_AAAA,CRGRO048,2,2,2023-08-03T00:00:00Z,91,90,7.68,265.55,362.59,64.65,75.3,2.89,0.37,27.64
023_AAAA,CRGRO048,2,2,2023-08-04T00:00:00Z,92,91,7.68,270.95,376.26,65.27,81.01,2.83,0.34,27.64
023_AAAA,CRGRO048,2,2,2023-08-05T00:00:00Z,93,92,7.68,278.15,389.03,66.9,86.42,2.76,0.32,27.64
023_AAAA,CRGRO048,2,2,2023-08-06T00:00:00Z,94,93,7.68,284.45,401.62,68.47,91.89,2.7,0.3,27.64
023_AAAA,CRGRO048,2,2,2023-08-07T00:00:00Z,95,94,7.68,291.15,413.8,70.11,97.52,2.64,0.28,27.64
023_AAAA,CRGRO048,2,2,2023-08-08T00:00:00Z,96,95,7.68,298.83,423.99,71.75,103.27,2.57,0.27,27.64
023_AAAA,CRGRO048,2,2,2023-08-09T00:00:00Z,97,96,7.68,301.75,431.86,73.42,109.47,2.55,0.25,27.64
023_AAAA,CRGRO048,2,2,2023-08-10T00:00:00Z,98,97,7.68,307.57,441.02,75.02,115.51,2.5,0.24,27.64
023_AAAA,CRGRO048,2,2,2023-08-11T00:00:00Z,99,98,7.68,313.99,452.8,76.55,121.69,2.45,0.23,27.64
023_AAAA,CRGRO048,2,2,2023-08-12T00:00:00Z,100,99,7.68,320.62,463.21,78.07,127.97,2.4,0.22,27.64
023_AAAA,CRGRO048,2,2,2023-08-13T00:00:00Z,101,100,11.15,326.08,474.15,79.43,134.2,3.42,0.28,37.69
023_AAAA,CRGRO048,2,2,2023-08-14T00:00:00Z,102,101,19.8,332.43,486.37,79.65,140.43,5.95,0.55,76.6
023_AAAA,CRGRO048,2,2,2023-08-15T00:00:00Z,103,102,20.06,339.14,491.34,79.42,145.53,5.92,0.72,104.87
023_AAAA,CRGRO048,2,2,2023-08-16T00:00:00Z,104,103,20.28,344.3,500.64,80.87,152.61,5.89,0.69,105.11
023_AAAA,CRGRO048,2,2,2023-08-17T00:00:00Z,105,104,20.46,350.04,511.11,82.38,159.97,5.84,0.66,105.25
023_AAAA,CRGRO048,2,2,2023-08-18T00:00:00Z,106,105,20.46,354.58,521.75,83.78,167.24,5.77,0.63,105.25
023_AAAA,CRGRO048,2,2,2023-08-19T00:00:00Z,107,106,20.46,356.45,530.81,83.46,172.9,5.74,0.77,132.73
023_AAAA,CRGRO048,2,2,2023-08-20T00:00:00Z,108,107,20.46,355.59,541.34,84.51,179.94,5.75,0.74,132.73
023_AAAA,CRGRO048,2,2,2023-08-21T00:00:00Z,109,108,20.46,359.96,551.66,85.56,186.97,5.68,0.71,132.73
023_AAAA,CRGRO048,2,2,2023-08-22T00:00:00Z,110,109,24.52,365.32,560.19,86.62,193.85,6.71,0.88,169.86
023_AAAA,CRGRO048,2,2,2023-08-23T00:00:00Z,111,110,24.59,370.42,569.66,86.35,197.85,6.64,1.05,208.71
023_AAAA,CRGRO048,2,2,2023-08-24T00:00:00Z,112,111,24.59,370.42,569.66,87.56,205.17,6.64,1.02,208.71
023_AAAA,CRGRO048,2,2,2023-08-25T00:00:00Z,113,112,24.65,374.52,577.41,88.62,211.88,6.58,0.99,208.72
023_AAAA,CRGRO048,2,2,2023-08-26T00:00:00Z,114,113,31.4,378.74,581.12,89.54,218.18,8.29,1.35,294.92
023_AAAA,CRGRO048,2,2,2023-08-27T00:00:00Z,115,114,31.46,381.59,581.12,89.38,220.86,8.24,1.63,360.04
023_AAAA,CRGRO048,2,2,2023-08-28T00:00:00Z,116,115,31.46,380.92,588.63,90.16,227.39,8.26,1.58,360.04
023_AAAA,CRGRO048,2,2,2023-08-29T00:00:00Z,117,116,31.54,384.25,597.42,90.95,234.19,8.21,1.54,360.07
023_AAAA,CRGRO048,2,2,2023-08-30T00:00:00Z,118,117,31.54,387.21,606.04,90.66,239.96,8.14,1.5,360.07
023_AAAA,CRGRO048,2,2,2023-08-31T00:00:00Z,119,118,31.54,388.92,606.04,91.44,246.87,8.11,1.46,360.07
023_AAAA,CRGRO048,2,2,2023-09-01T00:00:00Z,120,119,31.54,388.43,613.07,91.16,251.31,8.12,1.43,360.07
023_AAAA,CRGRO048,2,2,2023-09-02T00:00:00Z,121,120,31.54,391.13,619.87,91.86,258.32,8.06,1.39,360.07
023_AAAA,CRGRO048,2,2,2023-09-03T00:00:00Z,122,121,31.54,393.02,624.18,92.57,264.98,8.02,1.36,360.07
023_AAAA,CRGRO048,2,2,2023-09-04T00:00:00Z,123,122,31.54,393.02,624.18,93.19,271.63,8.02,1.33,360.07
023_AAAA,CRGRO048,2,2,2023-09-05T00:00:00Z,124,123,31.54,395.08,630.46,93.75,278.29,7.98,1.29,360.07
023_AAAA,CRGRO048,2,2,2023-09-06T00:00:00Z,125,124,31.54,394.84,636.1,94.16,284.66,7.99,1.26,360.07
023_AAAA,CRGRO048,2,2,2023-09-07T00:00:00Z,126,125,31.54,396.74,638.75,94.65,290.6,7.95,1.24,360.07
023_AAAA,CRGRO048,2,2,2023-09-08T00:00:00Z,127,126,31.54,399.13,638.75,95.13,296.48,7.9,1.21,360.07
023_AAAA,CRGRO048,2,2,2023-09-09T00:00:00Z,128,127,31.54,401.06,643.67,95.54,302.44,7.86,1.19,360.07
023_AAAA,CRGRO048,2,2,2023-09-10T00:00:00Z,129,128,31.54,403.02,647.04,95.94,308.32,7.82,1.17,360.07
023_AAAA,CRGRO048,2,2,2023-09-11T00:00:00Z,130,129,31.54,405.21,647.04,96.4,314.11,7.78,1.15,360.07
023_AAAA,CRGRO048,2,2,2023-09-12T00:00:00Z,131,130,31.54,406.92,650.77,96.81,319.89,7.75,1.13,360.07
023_AAAA,CRGRO048,2,2,2023-09-13T00:00:00Z,132,131,31.54,409.14,650.77,97.21,325.49,7.71,1.11,360.07
023_AAAA,CRGRO048,2,2,2023-09-14T00:00:00Z,133,132,31.54,411.09,653.89,97.62,330.6,7.67,1.09,360.07
023_AAAA,CRGRO048,2,2,2023-09-15T00:00:00Z,134,133,31.54,413.04,657.64,98.09,335.46,7.63,1.07,360.07
023_AAAA,CRGRO048,2,2,2023-09-16T00:00:00Z,135,134,31.54,414.47,660.89,98.52,339.84,7.61,1.06,360.07
023_AAAA,CRGRO048,2,2,2023-09-17T00:00:00Z,136,135,31.54,416.21,664.12,98.95,343.91,7.58,1.05,360.07
023_AAAA,CRGRO048,2,2,2023-09-18T00:00:00Z,137,136,31.54,416.1,667.55,99.37,347.45,7.58,1.04,360.07
023_AAAA,CRGRO048,2,2,2023-09-19T00:00:00Z,138,137,31.54,415.98,670.35,99.77,350.53,7.58,1.03,360.07
023_AAAA,CRGRO048,2,2,2023-09-20T00:00:00Z,139,138,31.54,418.02,670.35,100.25,353.64,7.54,1.02,360.07
023_AAAA,CRGRO048,2,2,2023-09-21T00:00:00Z,140,139,31.54,419.46,673.75,100.71,356.33,7.52,1.01,360.07
023_AAAA,CRGRO048,2,2,2023-09-22T00:00:00Z,141,140,31.54,421.06,676.87,101.23,358.67,7.49,1,360.07
023_AAAA,CRGRO048,2,2,2023-09-23T00:00:00Z,142,141,31.54,420.85,679.93,101.63,360.72,7.49,1,360.07
023_AAAA,CRGRO048,2,2,2023-09-24T00:00:00Z,143,142,31.54,422.44,679.93,102.09,362.76,7.47,0.99,360.07
023_AAAA,CRGRO048,2,2,2023-09-25T00:00:00Z,144,143,31.8,425.64,682.14,102.6,364.63,7.47,0.99,362.2
023_AAAA,CRGRO048,2,2,2023-09-26T00:00:00Z,145,144,31.8,427.15,684.83,103.22,366.56,7.44,0.99,362.2
023_AAAA,CRGRO048,2,2,2023-09-27T00:00:00Z,146,145,31.8,427.15,684.83,103.76,368.44,7.44,0.98,362.2
023_AAAA,CRGRO048,2,2,2023-09-28T00:00:00Z,147,146,31.8,429.37,684.83,104.3,370.13,7.41,0.98,362.2
023_AAAA,CRGRO048,3,3,2023-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-06-27T00:00:00Z,54,53,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-06-28T00:00:00Z,55,54,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-06-29T00:00:00Z,56,55,0,0,0,0,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-06-30T00:00:00Z,57,56,0,7.32,0,0.26,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-01T00:00:00Z,58,57,0,16.16,0,0.71,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-02T00:00:00Z,59,58,0,22.92,0,1.28,0,0,0,0
023_AAAA,CRGRO048,3,3,2023-07-03T00:00:00Z,60,59,0.25,35.56,0,2.2,0,0.7,0,0.01
023_AAAA,CRGRO048,3,3,2023-07-04T00:00:00Z,61,60,0.34,48.16,0,3.38,0,0.7,0,0.06
023_AAAA,CRGRO048,3,3,2023-07-05T00:00:00Z,62,61,0.41,59.13,0,4.83,0,0.7,0,0.08
023_AAAA,CRGRO048,3,3,2023-07-06T00:00:00Z,63,62,0.5,70.44,10.83,6.38,0,0.7,0,0.1
023_AAAA,CRGRO048,3,3,2023-07-07T00:00:00Z,64,63,0.5,81.41,23.88,8.12,0.15,0.61,1.06,0.16
