EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAA,CRGRO048,1,1,2019-07-23T00:00:00Z,80,72,16.07,34.47,51.05,5.22,3.59,46.62,161.52,579.77
019_AAAA,CRGRO048,1,1,2019-07-24T00:00:00Z,81,73,16.1,34.59,52.55,5.7,4.38,46.54,132.5,579.78
019_AAAA,CRGRO048,1,1,2019-07-25T00:00:00Z,82,74,16.1,34.45,54.19,6.1,5.16,46.74,112.44,579.78
019_AAAA,CRGRO048,1,1,2019-07-26T00:00:00Z,83,75,16.55,34.4,54.71,6.4,5.95,48.11,99.95,595
019_AAAA,CRGRO048,1,1,2019-07-27T00:00:00Z,84,76,17.13,34.37,55.03,6.62,6.74,49.84,91.19,614.64
019_AAAA,CRGRO048,1,1,2019-07-28T00:00:00Z,85,77,17.87,36.5,55.41,6.89,7.57,48.94,83.67,633.04
019_AAAA,CRGRO048,1,1,2019-07-29T00:00:00Z,86,78,18.49,36.48,55.67,6.87,8.27,50.69,78.85,651.96
019_AAAA,CRGRO048,1,1,2019-07-30T00:00:00Z,87,79,19.38,38.37,55.67,6.86,8.9,50.52,75.37,670.51
019_AAAA,CRGRO048,1,1,2019-07-31T00:00:00Z,88,80,20.37,40.25,56.02,6.85,9.35,50.6,73.7,689.44
019_AAAA,CRGRO048,1,1,2019-08-01T00:00:00Z,89,81,20.44,40.83,56.54,6.83,10.1,50.06,68.26,689.44
019_AAAA,CRGRO048,1,1,2019-08-02T00:00:00Z,90,82,20.46,41.01,56.54,6.97,10.97,49.88,62.87,689.44
019_AAAA,CRGRO048,1,1,2019-08-03T00:00:00Z,91,83,20.46,41.01,56.54,7.12,11.8,49.88,58.41,689.44
019_AAAA,CRGRO048,1,1,2019-08-04T00:00:00Z,92,84,20.46,41.01,56.54,7.25,12.63,49.88,54.61,689.44
019_AAAA,CRGRO048,1,1,2019-08-05T00:00:00Z,93,85,20.46,40.81,59.77,7.38,13.48,50.12,51.16,689.44
019_AAAA,CRGRO048,1,1,2019-08-06T00:00:00Z,94,86,20.46,40.63,62.59,7.48,14.34,50.34,48.06,689.44
019_AAAA,CRGRO048,1,1,2019-08-07T00:00:00Z,95,87,20.46,40.39,66.06,7.56,15.17,50.64,45.44,689.44
019_AAAA,CRGRO048,1,1,2019-08-08T00:00:00Z,96,88,20.46,40.37,66.33,7.66,16.04,50.66,42.99,689.44
019_AAAA,CRGRO048,1,1,2019-08-09T00:00:00Z,97,89,20.46,42.79,66.58,7.84,16.93,47.81,40.73,689.44
019_AAAA,CRGRO048,1,1,2019-08-10T00:00:00Z,98,90,20.46,45.41,66.58,8.07,17.8,45.05,38.74,689.44
019_AAAA,CRGRO048,1,1,2019-08-11T00:00:00Z,99,91,20.46,48.34,66.58,8.37,18.7,42.32,36.87,689.44
019_AAAA,CRGRO048,1,1,2019-08-12T00:00:00Z,100,92,20.46,51.21,66.58,8.69,19.6,39.95,35.17,689.44
019_AAAA,CRGRO048,1,1,2019-08-13T00:00:00Z,101,93,20.46,53.5,66.58,9.01,20.5,38.23,33.64,689.44
019_AAAA,CRGRO048,1,1,2019-08-14T00:00:00Z,102,94,20.46,54.47,66.58,9.3,21.38,37.55,32.25,689.44
019_AAAA,CRGRO048,1,1,2019-08-15T00:00:00Z,103,95,20.46,54.28,70.04,9.52,22.3,37.68,30.92,689.44
019_AAAA,CRGRO048,1,1,2019-08-16T00:00:00Z,104,96,20.46,53.91,73.74,9.74,23.28,37.94,29.62,689.44
019_AAAA,CRGRO048,1,1,2019-08-17T00:00:00Z,105,97,20.46,53.49,77.89,9.94,24.26,38.24,28.42,689.44
019_AAAA,CRGRO048,1,1,2019-08-18T00:00:00Z,106,98,20.46,58.38,82.01,10.35,25.26,35.04,27.29,689.44
019_AAAA,CRGRO048,1,1,2019-08-19T00:00:00Z,107,99,20.46,63.2,85.37,10.91,26.06,32.37,26.46,689.44
019_AAAA,CRGRO048,1,1,2019-08-20T00:00:00Z,108,100,20.46,68.55,86.79,11.58,26.82,29.84,25.71,689.44
019_AAAA,CRGRO048,1,1,2019-08-21T00:00:00Z,109,101,20.46,75.13,87.02,12.4,27.5,27.22,25.07,689.44
019_AAAA,CRGRO048,1,1,2019-08-22T00:00:00Z,110,102,20.46,82.45,87.02,13.35,28.14,24.81,24.5,689.44
019_AAAA,CRGRO048,1,1,2019-08-23T00:00:00Z,111,103,20.46,88.62,87.02,14.31,28.75,23.08,23.98,689.44
019_AAAA,CRGRO048,1,1,2019-08-24T00:00:00Z,112,104,20.46,93.54,94.93,15.22,29.35,21.87,23.49,689.44
019_AAAA,CRGRO048,1,1,2019-08-25T00:00:00Z,113,105,20.46,100.38,102.67,16.46,30.16,20.38,22.86,689.44
019_AAAA,CRGRO048,1,1,2019-08-26T00:00:00Z,114,106,20.46,107.31,111.07,17.74,31,19.06,22.24,689.44
019_AAAA,CRGRO048,1,1,2019-08-27T00:00:00Z,115,107,20.46,115.3,121.26,19.15,31.89,17.74,21.62,689.44
019_AAAA,CRGRO048,1,1,2019-08-28T00:00:00Z,116,108,20.46,123.11,132.56,20.68,32.85,16.61,20.99,689.44
019_AAAA,CRGRO048,1,1,2019-08-29T00:00:00Z,117,109,20.46,130.24,142.01,22.35,33.96,15.71,20.3,689.44
019_AAAA,CRGRO048,1,1,2019-08-30T00:00:00Z,118,110,20.46,135.3,150.23,24.15,35.25,15.12,19.56,689.44
019_AAAA,CRGRO048,1,1,2019-08-31T00:00:00Z,119,111,20.46,143.99,161.2,26.02,36.64,14.21,18.82,689.44
019_AAAA,CRGRO048,1,1,2019-09-01T00:00:00Z,120,112,20.46,152.29,172.29,27.91,38.16,13.43,18.07,689.44
019_AAAA,CRGRO048,1,1,2019-09-02T00:00:00Z,121,113,20.46,160.91,185.12,29.97,39.92,12.71,17.27,689.44
019_AAAA,CRGRO048,1,1,2019-09-03T00:00:00Z,122,114,20.46,170.4,197.85,32.06,41.83,12,16.48,689.44
019_AAAA,CRGRO048,1,1,2019-09-04T00:00:00Z,123,115,20.46,180.37,209.56,34.24,43.94,11.34,15.69,689.44
019_AAAA,CRGRO048,1,1,2019-09-05T00:00:00Z,124,116,20.46,188.03,217.92,36.22,46,10.88,14.99,689.44
019_AAAA,CRGRO048,1,1,2019-09-06T00:00:00Z,125,117,20.46,196.5,231.96,38.44,48.28,10.41,14.28,689.44
019_AAAA,CRGRO048,1,1,2019-09-07T00:00:00Z,126,118,20.46,206.23,231.96,40.81,50.68,9.92,13.6,689.44
019_AAAA,CRGRO048,1,1,2019-09-08T00:00:00Z,127,119,20.46,215.04,245.14,43.05,53.07,9.51,12.99,689.44
019_AAAA,CRGRO048,1,1,2019-09-09T00:00:00Z,128,120,20.46,223.73,258.83,45.31,55.63,9.14,12.39,689.44
019_AAAA,CRGRO048,1,1,2019-09-10T00:00:00Z,129,121,20.46,231.46,273.7,47.62,58.46,8.84,11.79,689.44
019_AAAA,CRGRO048,1,1,2019-09-11T00:00:00Z,130,122,24.93,239.66,289.11,49.98,61.55,10.4,12.11,745.56
019_AAAA,CRGRO048,1,1,2019-09-12T00:00:00Z,131,123,32.6,246.78,300.98,52.44,64.85,13.21,13.14,852.34
019_AAAA,CRGRO048,1,1,2019-09-13T00:00:00Z,132,124,40.1,254.42,314.57,53.88,68.45,15.76,13.78,943.42
019_AAAA,CRGRO048,1,1,2019-09-14T00:00:00Z,133,125,45.73,262.15,328.9,53.82,72.24,17.44,13.51,975.96
019_AAAA,CRGRO048,1,1,2019-09-15T00:00:00Z,134,126,49.63,270.07,343.18,56.16,76.14,18.38,13.02,991.51
019_AAAA,CRGRO048,1,1,2019-09-16T00:00:00Z,135,127,57.18,275,357.3,55.95,78.45,20.79,13.05,1023.53
019_AAAA,CRGRO048,1,1,2019-09-17T00:00:00Z,136,128,65.56,278.01,357.3,55.87,79.6,23.58,13.96,1111.18
019_AAAA,CRGRO048,1,1,2019-09-18T00:00:00Z,137,129,74.17,278.4,383.73,55.6,81.08,26.64,16.63,1348.06
019_AAAA,CRGRO048,1,1,2019-09-19T00:00:00Z,138,130,82.32,279.83,395.61,55.46,82.41,29.42,18.49,1523.63
019_AAAA,CRGRO048,1,1,2019-09-20T00:00:00Z,139,131,88.98,279.83,395.61,55.38,83.6,31.8,18.93,1582.84
019_AAAA,CRGRO048,1,1,2019-09-21T00:00:00Z,140,132,95.46,283.74,407.37,55.26,84.4,33.64,19.36,1633.58
019_AAAA,CRGRO048,1,1,2019-09-22T00:00:00Z,141,133,99.57,279.98,415.64,55.07,85.2,35.56,19.59,1669.5
019_AAAA,CRGRO048,1,1,2019-09-23T00:00:00Z,142,134,102.56,274.88,422.01,54.87,85.58,37.31,19.82,1695.73
019_AAAA,CRGRO048,1,1,2019-09-24T00:00:00Z,143,135,105.85,274.88,422.01,54.82,85.62,38.51,20.14,1724.56
019_AAAA,CRGRO048,1,1,2019-09-25T00:00:00Z,144,136,109.96,270.63,424.91,54.75,85.62,40.63,20.57,1761.2
019_AAAA,CRGRO048,1,1,2019-09-26T00:00:00Z,145,137,114.46,268.19,425.86,54.7,85.62,42.68,21.04,1801.92
019_AAAA,CRGRO048,1,1,2019-09-27T00:00:00Z,146,138,120.09,266.21,426.63,54.66,85.62,45.11,21.65,1853.38
019_AAAA,CRGRO048,1,1,2019-09-28T00:00:00Z,147,139,126.4,264.41,427.33,54.61,85.62,47.8,30.54,2615.23
019_AAAA,CRGRO048,2,2,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AAAA,CRGRO048,2,2,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAA,CRGRO048,2,2,2019-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
019_AAAA,CRGRO048,2,2,2019-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
019_AAAA,CRGRO048,2,2,2019-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
019_AAAA,CRGRO048,2,2,2019-07-01T00:00:00Z,58,50,0.08,8.59,0,0.29,0,0.89,0,0.02
019_AAAA,CRGRO048,2,2,2019-07-02T00:00:00Z,59,51,0.08,17.36,0,0.72,0,0.44,0,0.02
019_AAAA,CRGRO048,2,2,2019-07-03T00:00:00Z,60,52,0.08,25.5,0,1.3,0,0.3,0,0.04
019_AAAA,CRGRO048,2,2,2019-07-04T00:00:00Z,61,53,0.08,28.62,0,1.91,0,0.27,0,0.04
019_AAAA,CRGRO048,2,2,2019-07-05T00:00:00Z,62,54,0.08,39.06,0,2.9,0,0.2,0,0.04
019_AAAA,CRGRO048,2,2,2019-07-06T00:00:00Z,63,55,0.08,48.57,0,4.16,0,0.16,0,0.04
019_AAAA,CRGRO048,2,2,2019-07-07T00:00:00Z,64,56,0.08,56.85,0,5.51,0,0.13,0,0.04
019_AAAA,CRGRO048,2,2,2019-07-08T00:00:00Z,65,57,0.08,57.16,12.41,6.6,0,0.13,0,0.04
019_AAAA,CRGRO048,2,2,2019-07-09T00:00:00Z,66,58,0.08,65.23,25.11,7.93,0.17,0.12,0.21,0.04
019_AAAA,CRGRO048,2,2,2019-07-10T00:00:00Z,67,59,0.08,74.32,41.4,9.47,0.54,0.1,0.07,0.04
019_AAAA,CRGRO048,2,2,2019-07-11T00:00:00Z,68,60,0.08,80.92,56.46,11.17,1.15,0.09,0.03,0.04
019_AAAA,CRGRO048,2,2,2019-07-12T00:00:00Z,69,61,0.08,87.79,70.32,13.1,1.99,0.09,0.02,0.04
019_AAAA,CRGRO048,2,2,2019-07-13T00:00:00Z,70,62,0.08,96.94,82.7,15.36,3.08,0.08,0.01,0.04
019_AAAA,CRGRO048,2,2,2019-07-14T00:00:00Z,71,63,0.08,106.76,84.78,17.66,4.21,0.07,0.01,0.04
019_AAAA,CRGRO048,2,2,2019-07-15T00:00:00Z,72,64,0.08,116,98.49,19.41,5.26,0.07,0.01,0.06
019_AAAA,CRGRO048,2,2,2019-07-16T00:00:00Z,73,65,0.08,125.01,114.06,21.48,6.55,0.06,0.01,0.06
019_AAAA,CRGRO048,2,2,2019-07-17T00:00:00Z,74,66,0.08,134.67,125.64,23.65,8.06,0.06,0.01,0.06
019_AAAA,CRGRO048,2,2,2019-07-18T00:00:00Z,75,67,0.46,140.81,137.2,25.79,9.69,0.32,0.01,0.08
019_AAAA,CRGRO048,2,2,2019-07-19T00:00:00Z,76,68,0.48,148.28,151.57,28.05,11.62,0.32,0.01,0.08
019_AAAA,CRGRO048,2,2,2019-07-20T00:00:00Z,77,69,0.48,148.46,165.95,30.12,13.8,0.33,0.01,0.09
019_AAAA,CRGRO048,2,2,2019-07-21T00:00:00Z,78,70,0.51,157.57,165.95,32.31,16.01,0.32,0.01,0.1
019_AAAA,CRGRO048,2,2,2019-07-22T00:00:00Z,79,71,0.51,166.77,180.49,34.75,18.46,0.31,0.01,0.1
019_AAAA,CRGRO048,2,2,2019-07-23T00:00:00Z,80,72,0.51,173.62,194.99,37.09,21.12,0.29,0,0.1
019_AAAA,CRGRO048,2,2,2019-07-24T00:00:00Z,81,73,0.51,180.63,210.24,39.47,24.13,0.28,0,0.1
019_AAAA,CRGRO048,2,2,2019-07-25T00:00:00Z,82,74,0.51,189.16,220.46,41.87,27.25,0.27,0,0.1
019_AAAA,CRGRO048,2,2,2019-07-26T00:00:00Z,83,75,0.51,197.15,233.03,44.22,30.49,0.26,0,0.1
019_AAAA,CRGRO048,2,2,2019-07-27T00:00:00Z,84,76,0.51,207.73,235.06,46.73,33.85,0.24,0,0.1
019_AAAA,CRGRO048,2,2,2019-07-28T00:00:00Z,85,77,0.51,217.93,248.45,46.74,37.37,0.23,0,0.1
019_AAAA,CRGRO048,2,2,2019-07-29T00:00:00Z,86,78,0.51,216.8,263.86,48.91,40.91,0.23,0,0.1
019_AAAA,CRGRO048,2,2,2019-07-30T00:00:00Z,87,79,0.51,226.04,263.86,51.34,44.63,0.23,0,0.1
019_AAAA,CRGRO048,2,2,2019-07-31T00:00:00Z,88,80,0.51,235.98,275.8,53.69,48.38,0.22,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-01T00:00:00Z,89,81,0.51,250.5,288.09,56.29,52.46,0.2,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-02T00:00:00Z,90,82,0.51,251.92,302.11,58.69,56.87,0.2,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-03T00:00:00Z,91,83,0.51,260.62,315.71,61.13,61.34,0.2,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-04T00:00:00Z,92,84,0.51,268.34,331.79,63.63,65.93,0.19,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-05T00:00:00Z,93,85,0.51,278.08,348.55,66.28,70.92,0.18,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-06T00:00:00Z,94,86,0.51,282.82,362.35,68.66,75.99,0.18,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-07T00:00:00Z,95,87,0.51,291.21,393.39,70.7,80.79,0.17,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-08T00:00:00Z,96,88,0.51,299.99,401.14,72.96,85.94,0.17,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-09T00:00:00Z,97,89,0.51,309.2,404.61,75.34,91.32,0.16,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-10T00:00:00Z,98,90,0.51,315.45,418.58,77.43,96.6,0.16,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-11T00:00:00Z,99,91,0.51,322.8,431.37,79.59,102.26,0.16,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-12T00:00:00Z,100,92,0.51,329.33,447.13,81.64,108.14,0.15,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-13T00:00:00Z,101,93,0.51,334.29,470.48,83.47,114.12,0.15,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-14T00:00:00Z,102,94,0.51,340.19,483.78,85.31,120.34,0.15,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-15T00:00:00Z,103,95,0.51,345.51,497.24,87.04,127.02,0.15,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-16T00:00:00Z,104,96,0.51,351.42,507.6,88.97,134.14,0.14,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-17T00:00:00Z,105,97,0.51,357.17,519.36,90.84,141.5,0.14,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-18T00:00:00Z,106,98,0.51,363.49,530.47,92.88,149.6,0.14,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-19T00:00:00Z,107,99,0.51,369.44,540.67,94.21,158.12,0.14,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-20T00:00:00Z,108,100,0.51,375.27,551.26,95.85,166.28,0.14,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-21T00:00:00Z,109,101,0.51,381.88,561.17,97.4,174.2,0.13,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-22T00:00:00Z,110,102,0.51,388.63,571.6,98.95,182.23,0.13,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-23T00:00:00Z,111,103,0.51,393.84,582.02,100.36,189.7,0.13,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-24T00:00:00Z,112,104,0.51,397.86,593,101.7,197.15,0.13,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-25T00:00:00Z,113,105,0.51,403.3,603.29,101.35,204.59,0.13,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-26T00:00:00Z,114,106,0.51,408.37,613.42,102.89,212.88,0.12,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-27T00:00:00Z,115,107,0.51,413.84,624.6,104.34,220.95,0.12,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-28T00:00:00Z,116,108,0.51,418.78,636,105.72,228.76,0.12,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-29T00:00:00Z,117,109,0.51,422.98,644.96,107.07,236.61,0.12,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-30T00:00:00Z,118,110,0.51,422.62,652.08,108.29,244.63,0.12,0,0.1
019_AAAA,CRGRO048,2,2,2019-08-31T00:00:00Z,119,111,0.51,427.55,661.1,109.49,252.45,0.12,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-01T00:00:00Z,120,112,0.51,431.88,669.49,110.61,260.09,0.12,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-02T00:00:00Z,121,113,0.51,436.1,678.54,111.76,268.01,0.12,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-03T00:00:00Z,122,114,0.51,440.71,686.85,112.85,275.58,0.12,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-04T00:00:00Z,123,115,0.51,445.46,694,113.91,283.08,0.11,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-05T00:00:00Z,124,116,0.51,448.92,694,114.84,289.96,0.11,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-06T00:00:00Z,125,117,0.51,452.38,702.19,115.86,297.06,0.11,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-07T00:00:00Z,126,118,0.51,456.43,702.19,116.92,303.91,0.11,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-08T00:00:00Z,127,119,0.51,459.87,709.27,117.84,310.66,0.11,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-09T00:00:00Z,128,120,0.51,463.18,716.18,118.72,317.4,0.11,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-10T00:00:00Z,129,121,0.51,466.01,723.54,119.58,324.36,0.11,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-11T00:00:00Z,130,122,0.51,469.1,730.96,120.43,331.54,0.11,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-12T00:00:00Z,131,123,0.51,471.85,736.06,121.27,338.75,0.11,0,0.1
019_AAAA,CRGRO048,2,2,2019-09-13T00:00:00Z,132,124,1.8,474.63,741.81,122.22,346.14,0.38,0,0.14
019_AAAA,CRGRO048,2,2,2019-09-14T00:00:00Z,133,125,1.81,477.43,747.78,122.39,353.49,0.38,0,0.14
019_AAAA,CRGRO048,2,2,2019-09-15T00:00:00Z,134,126,1.82,480.3,753.54,123.23,360.65,0.38,0,0.14
019_AAAA,CRGRO048,2,2,2019-09-16T00:00:00Z,135,127,1.83,483.26,759.09,124.01,367.47,0.38,0,0.14
019_AAAA,CRGRO048,2,2,2019-09-17T00:00:00Z,136,128,1.83,486.56,759.09,124.86,373.64,0.38,0,0.14
019_AAAA,CRGRO048,2,2,2019-09-18T00:00:00Z,137,129,1.83,488.86,769.27,125.64,380.35,0.37,0,0.14
019_AAAA,CRGRO048,2,2,2019-09-19T00:00:00Z,138,130,3.22,490.4,773.91,126.49,387.31,0.66,0,0.2
019_AAAA,CRGRO048,2,2,2019-09-20T00:00:00Z,139,131,9.39,490.4,773.91,127.26,393.85,1.92,0,0.4
019_AAAA,CRGRO048,2,2,2019-09-21T00:00:00Z,140,132,9.44,492.84,778.65,127.13,396.06,1.91,0,0.4
019_AAAA,CRGRO048,2,2,2019-09-22T00:00:00Z,141,133,9.48,495.13,783.4,127.94,402.05,1.91,0,0.4
019_AAAA,CRGRO048,2,2,2019-09-23T00:00:00Z,142,134,9.51,496.97,788.15,128.65,407.53,1.91,0,0.4
019_AAAA,CRGRO048,2,2,2019-09-24T00:00:00Z,143,135,9.55,499.63,788.15,129.37,412.73,1.91,0,0.4
019_AAAA,CRGRO048,2,2,2019-09-25T00:00:00Z,144,136,12.12,501.88,792.92,129.94,417.62,2.42,0,0.49
019_AAAA,CRGRO048,2,2,2019-09-26T00:00:00Z,145,137,15.35,502.69,797.48,130.49,422.14,3.05,0,0.59
019_AAAA,CRGRO048,2,2,2019-09-27T00:00:00Z,146,138,15.35,502.18,801.73,130.34,422.43,3.06,0,0.59
019_AAAA,CRGRO048,2,2,2019-09-28T00:00:00Z,147,139,15.37,503.65,804.26,130.83,427.07,3.05,0,0.59
019_AAAA,CRGRO048,2,2,2019-09-29T00:00:00Z,148,140,15.39,504.74,808.05,131.38,431.62,3.05,0,0.59
019_AAAA,CRGRO048,2,2,2019-09-30T00:00:00Z,149,141,15.4,506.7,811.67,131.88,435.78,3.04,0,0.59
019_AAAA,CRGRO048,2,2,2019-10-01T00:00:00Z,150,142,16.3,507.1,814.76,132.32,439.77,3.21,0,1.37
019_AAAA,CRGRO048,2,2,2019-10-02T00:00:00Z,151,143,20.31,506.65,818.41,132.71,443.39,4.01,0.01,3.61
019_AAAA,CRGRO048,3,3,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AAAA,CRGRO048,3,3,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AAAA,CRGRO048,3,3,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AAAA,CRGRO048,3,3,2019-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
019_AAAA,CRGRO048,3,3,2019-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
019_AAAA,CRGRO048,3,3,2019-06-30T00:00:00Z,57,49,0,0.37,0,0.01,0,0.58,0,0
019_AAAA,CRGRO048,3,3,2019-07-01T00:00:00Z,58,50,0,10.12,0,0.35,0,0.02,0,0
019_AAAA,CRGRO048,3,3,2019-07-02T00:00:00Z,59,51,0,19.61,0,0.83,0,0.01,0,0
019_AAAA,CRGRO048,3,3,2019-07-03T00:00:00Z,60,52,0,27.01,0,1.43,0,0.01,0,0
019_AAAA,CRGRO048,3,3,2019-07-04T00:00:00Z,61,53,0,37.46,0,2.31,0,0.01,0,0
019_AAAA,CRGRO048,3,3,2019-07-05T00:00:00Z,62,54,0,49.26,0,3.53,0,0,0,0
019_AAAA,CRGRO048,3,3,2019-07-06T00:00:00Z,63,55,0,59.96,0,5.08,0,0,0,0
019_AAAA,CRGRO048,3,3,2019-07-07T00:00:00Z,64,56,0,66.32,0.53,6.6,0,0,0,0
019_AAAA,CRGRO048,3,3,2019-07-08T00:00:00Z,65,57,0,73.22,14.62,8.11,0.01,0,0,0
019_AAAA,CRGRO048,3,3,2019-07-09T00:00:00Z,66,58,0,82.72,28.36,9.82,0.21,0,0,0
019_AAAA,CRGRO048,3,3,2019-07-10T00:00:00Z,67,59,0,92.56,54.14,11.66,0.62,0,0,0
019_AAAA,CRGRO048,3,3,2019-07-11T00:00:00Z,68,60,0,100.2,71.16,13.78,1.42,0,0,0
