EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAM,CRGRO048,1,1,2021-07-27T00:00:00Z,84,76,7.31,212.16,235.86,44.35,21.48,3.45,0.42,9.04
021_AAAM,CRGRO048,1,1,2021-07-28T00:00:00Z,85,77,7.67,222.07,254.81,47.29,24.81,3.45,0.38,9.47
021_AAAM,CRGRO048,1,1,2021-07-29T00:00:00Z,86,78,7.94,234.63,273.35,50.2,28.29,3.38,0.34,9.69
021_AAAM,CRGRO048,1,1,2021-07-30T00:00:00Z,87,79,7.94,244.19,288.76,53,31.98,3.25,0.3,9.69
021_AAAM,CRGRO048,1,1,2021-07-31T00:00:00Z,88,80,7.94,250.33,306.92,55.58,35.87,3.17,0.27,9.69
021_AAAM,CRGRO048,1,1,2021-08-01T00:00:00Z,89,81,7.94,256.22,322.84,58.09,40.06,3.1,0.24,9.69
021_AAAM,CRGRO048,1,1,2021-08-02T00:00:00Z,90,82,7.94,266.9,340.18,60.9,44.84,2.98,0.22,9.69
021_AAAM,CRGRO048,1,1,2021-08-03T00:00:00Z,91,83,7.94,277.03,356.33,63.95,50.33,2.87,0.19,9.69
021_AAAM,CRGRO048,1,1,2021-08-04T00:00:00Z,92,84,7.94,286.32,376.63,66.88,56.03,2.77,0.17,9.69
021_AAAM,CRGRO048,1,1,2021-08-05T00:00:00Z,93,85,7.94,295.84,392.4,69.73,61.94,2.68,0.16,9.69
021_AAAM,CRGRO048,1,1,2021-08-06T00:00:00Z,94,86,7.94,305.71,403.49,72.99,68.3,2.6,0.14,9.69
021_AAAM,CRGRO048,1,1,2021-08-07T00:00:00Z,95,87,7.94,313.94,414.12,75.93,74.31,2.53,0.13,9.69
021_AAAM,CRGRO048,1,1,2021-08-08T00:00:00Z,96,88,7.94,322.75,414.12,78.8,80.42,2.46,0.12,9.69
021_AAAM,CRGRO048,1,1,2021-08-09T00:00:00Z,97,89,7.94,332.3,432.2,81.44,86.35,2.39,0.11,9.69
021_AAAM,CRGRO048,1,1,2021-08-10T00:00:00Z,98,90,7.94,342.04,449.25,84.01,92.41,2.32,0.1,9.69
021_AAAM,CRGRO048,1,1,2021-08-11T00:00:00Z,99,91,7.94,347.61,465.38,86.53,98.93,2.28,0.1,9.69
021_AAAM,CRGRO048,1,1,2021-08-12T00:00:00Z,100,92,9.01,356.47,481.44,88.93,105.52,2.53,0.11,11.51
021_AAAM,CRGRO048,1,1,2021-08-13T00:00:00Z,101,93,15.12,364.41,497.52,91.13,112.05,4.15,0.25,27.61
021_AAAM,CRGRO048,1,1,2021-08-14T00:00:00Z,102,94,21.62,372.93,510.98,93.5,119.15,5.8,0.47,56.4
021_AAAM,CRGRO048,1,1,2021-08-15T00:00:00Z,103,95,26.49,380.92,524.51,96.14,127.05,6.95,0.68,86.64
021_AAAM,CRGRO048,1,1,2021-08-16T00:00:00Z,104,96,26.83,387.33,540.46,96.28,135.29,6.93,0.64,86.93
021_AAAM,CRGRO048,1,1,2021-08-17T00:00:00Z,105,97,27.08,394.4,566.11,98.56,143.45,6.87,0.61,87.05
021_AAAM,CRGRO048,1,1,2021-08-18T00:00:00Z,106,98,27.15,399.05,580.53,100.63,151.5,6.8,0.57,87.06
021_AAAM,CRGRO048,1,1,2021-08-19T00:00:00Z,107,99,27.15,403.57,593.52,102.53,159.53,6.73,0.55,87.06
021_AAAM,CRGRO048,1,1,2021-08-20T00:00:00Z,108,100,27.15,408.19,607.3,104.48,168.34,6.65,0.52,87.06
021_AAAM,CRGRO048,1,1,2021-08-21T00:00:00Z,109,101,34.05,411.68,620.44,103.93,176.82,8.27,0.89,157.28
021_AAAM,CRGRO048,1,1,2021-08-22T00:00:00Z,110,102,34.17,417.54,631.39,103.52,182.99,8.18,1.18,216.53
021_AAAM,CRGRO048,1,1,2021-08-23T00:00:00Z,111,103,34.27,422.93,644.17,105,192.31,8.1,1.13,216.57
021_AAAM,CRGRO048,1,1,2021-08-24T00:00:00Z,112,104,34.37,427.82,652.55,106.46,201.4,8.03,1.08,216.6
021_AAAM,CRGRO048,1,1,2021-08-25T00:00:00Z,113,105,34.37,432.4,660.7,107.91,211.28,7.95,1.03,216.6
021_AAAM,CRGRO048,1,1,2021-08-26T00:00:00Z,114,106,34.37,432.06,669.02,109.17,221.12,7.95,0.98,216.6
021_AAAM,CRGRO048,1,1,2021-08-27T00:00:00Z,115,107,34.37,431.79,675.4,108.73,230.95,7.96,0.94,216.6
021_AAAM,CRGRO048,1,1,2021-08-28T00:00:00Z,116,108,34.37,435.22,685.24,109.25,241.32,7.9,0.9,216.6
021_AAAM,CRGRO048,1,1,2021-08-29T00:00:00Z,117,109,34.37,438.83,694.48,110.21,251.06,7.83,0.86,216.6
021_AAAM,CRGRO048,1,1,2021-08-30T00:00:00Z,118,110,34.37,442.15,702.63,110.99,260.34,7.77,0.83,216.6
021_AAAM,CRGRO048,1,1,2021-08-31T00:00:00Z,119,111,34.37,445.82,710.27,110.62,267.99,7.71,0.81,216.6
021_AAAM,CRGRO048,1,1,2021-09-01T00:00:00Z,120,112,34.37,445.82,710.27,111.36,277.22,7.71,0.78,216.6
021_AAAM,CRGRO048,1,1,2021-09-02T00:00:00Z,121,113,34.37,448.67,710.27,112.08,286.31,7.66,0.76,216.6
021_AAAM,CRGRO048,1,1,2021-09-03T00:00:00Z,122,114,34.37,451.4,716.15,112.8,295.06,7.61,0.73,216.6
021_AAAM,CRGRO048,1,1,2021-09-04T00:00:00Z,123,115,34.37,454.01,716.15,113.59,303.07,7.57,0.71,216.6
021_AAAM,CRGRO048,1,1,2021-09-05T00:00:00Z,124,116,34.43,453.61,722.04,114.18,311.24,7.59,0.7,216.9
021_AAAM,CRGRO048,1,1,2021-09-06T00:00:00Z,125,117,36.37,453.22,727.37,113.84,318.85,8.03,0.71,226.91
021_AAAM,CRGRO048,1,1,2021-09-07T00:00:00Z,126,118,39.93,455.32,733.15,113.56,324.85,8.77,0.75,245.06
021_AAAM,CRGRO048,1,1,2021-09-08T00:00:00Z,127,119,41.76,455.32,733.15,113.28,331.32,9.17,0.77,254.44
021_AAAM,CRGRO048,1,1,2021-09-09T00:00:00Z,128,120,41.84,458.13,737.35,113.69,338.88,9.13,0.75,254.54
021_AAAM,CRGRO048,1,1,2021-09-10T00:00:00Z,129,121,41.86,460.02,737.35,114.19,346.28,9.1,0.74,254.54
021_AAAM,CRGRO048,1,1,2021-09-11T00:00:00Z,130,122,48.13,459.67,741.72,113.93,351.01,10.47,0.82,286.3
021_AAAM,CRGRO048,1,1,2021-09-12T00:00:00Z,131,123,53.07,459.35,745.49,113.68,354.87,11.55,0.88,311.32
021_AAAM,CRGRO048,1,1,2021-09-13T00:00:00Z,132,124,57.03,459.35,745.49,113.49,357.71,12.42,0.93,331.41
021_AAAM,CRGRO048,1,1,2021-09-14T00:00:00Z,133,125,61.02,459.35,745.49,113.33,360.04,13.28,0.98,351.66
021_AAAM,CRGRO048,1,1,2021-09-15T00:00:00Z,134,126,61.1,460.61,749.09,113.13,363.28,13.26,0.97,351.66
021_AAAM,CRGRO048,1,1,2021-09-16T00:00:00Z,135,127,61.15,462.14,749.09,113,367.01,13.23,0.96,351.66
021_AAAM,CRGRO048,1,1,2021-09-17T00:00:00Z,136,128,61.15,461.62,753.37,112.83,373.56,13.25,0.94,351.66
021_AAAM,CRGRO048,1,1,2021-09-18T00:00:00Z,137,129,61.15,460.7,754.97,112.67,380.64,13.27,0.92,351.66
021_AAAM,CRGRO048,1,1,2021-09-19T00:00:00Z,138,130,61.15,460.7,754.97,112.58,386.84,13.27,0.91,351.66
021_AAAM,CRGRO048,1,1,2021-09-20T00:00:00Z,139,131,61.15,460.7,754.97,112.48,388.76,13.27,0.9,351.66
021_AAAM,CRGRO048,1,1,2021-09-21T00:00:00Z,140,132,61.15,460.7,754.97,112.36,395.27,13.27,0.89,351.66
021_AAAM,CRGRO048,1,1,2021-09-22T00:00:00Z,141,133,61.15,459.92,756.33,112.43,401.67,13.29,0.88,351.66
021_AAAM,CRGRO048,1,1,2021-09-23T00:00:00Z,142,134,61.15,459.17,757.63,112.44,407.49,13.32,0.86,351.66
021_AAAM,CRGRO048,1,1,2021-09-24T00:00:00Z,143,135,61.15,459.17,757.63,112.48,412.95,13.32,0.85,351.66
021_AAAM,CRGRO048,1,1,2021-09-25T00:00:00Z,144,136,61.15,459.17,757.63,112.53,418.07,13.32,0.84,351.66
021_AAAM,CRGRO048,1,1,2021-09-26T00:00:00Z,145,137,61.15,459.17,757.63,112.54,422.96,13.32,0.83,351.66
021_AAAM,CRGRO048,1,1,2021-09-27T00:00:00Z,146,138,61.15,459.17,757.63,112.53,427.31,13.32,0.82,351.66
021_AAAM,CRGRO048,1,1,2021-09-28T00:00:00Z,147,139,61.15,459.17,757.63,112.5,431.14,13.32,0.82,351.66
021_AAAM,CRGRO048,1,1,2021-09-29T00:00:00Z,148,140,61.15,459.17,757.63,112.47,434.68,13.32,0.81,351.66
021_AAAM,CRGRO048,1,1,2021-09-30T00:00:00Z,149,141,61.15,460.64,757.63,112.51,437.73,13.27,0.8,351.66
021_AAAM,CRGRO048,1,1,2021-10-01T00:00:00Z,150,142,61.15,460.64,757.63,112.52,440.09,13.27,0.8,351.66
021_AAAM,CRGRO048,1,1,2021-10-02T00:00:00Z,151,143,61.15,460.64,757.63,112.53,441.62,13.27,0.8,351.66
021_AAAM,CRGRO048,1,1,2021-10-03T00:00:00Z,152,144,61.15,460.64,757.63,112.53,442.85,13.27,0.79,351.66
021_AAAM,CRGRO048,1,1,2021-10-04T00:00:00Z,153,145,61.15,460.64,757.63,112.51,444.04,13.27,0.79,351.66
021_AAAM,CRGRO048,1,1,2021-10-05T00:00:00Z,154,146,61.15,460.64,757.63,112.49,445.2,13.27,0.79,351.66
021_AAAM,CRGRO048,1,1,2021-10-06T00:00:00Z,155,147,61.15,460.64,757.63,112.48,446.22,13.27,0.79,351.66
021_AAAM,CRGRO048,2,2,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,2,2,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,2,2,2021-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,2,2,2021-07-04T00:00:00Z,61,53,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,2,2,2021-07-05T00:00:00Z,62,54,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,2,2,2021-07-06T00:00:00Z,63,55,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,2,2,2021-07-07T00:00:00Z,64,56,0.1,5.69,0,0.22,0,1.7,0,0
021_AAAM,CRGRO048,2,2,2021-07-08T00:00:00Z,65,57,0.21,16.09,0,0.74,0,1.31,0,0
021_AAAM,CRGRO048,2,2,2021-07-09T00:00:00Z,66,58,0.21,24.11,0,1.4,0,0.88,0,0
021_AAAM,CRGRO048,2,2,2021-07-10T00:00:00Z,67,59,0.21,32.43,0,2.26,0,0.65,0,0
021_AAAM,CRGRO048,2,2,2021-07-11T00:00:00Z,68,60,0.21,41.1,0,3.36,0,0.51,0,0
021_AAAM,CRGRO048,2,2,2021-07-12T00:00:00Z,69,61,0.21,48.55,0,4.56,0,0.44,0,0
021_AAAM,CRGRO048,2,2,2021-07-13T00:00:00Z,70,62,0.21,60.18,0,6.06,0,0.35,0,0
021_AAAM,CRGRO048,2,2,2021-07-14T00:00:00Z,71,63,0.21,71.98,8.89,7.79,0,0.29,0,0
021_AAAM,CRGRO048,2,2,2021-07-15T00:00:00Z,72,64,0.21,83.25,25.05,9.67,0.13,0.25,0,0
021_AAAM,CRGRO048,2,2,2021-07-16T00:00:00Z,73,65,0.21,94.14,50.52,11.73,0.49,0.22,0,0
021_AAAM,CRGRO048,2,2,2021-07-17T00:00:00Z,74,66,0.21,105.19,63.99,14.06,1.21,0.2,0,0
021_AAAM,CRGRO048,2,2,2021-07-18T00:00:00Z,75,67,0.21,117.43,75.48,16.72,2.14,0.18,0,0
021_AAAM,CRGRO048,2,2,2021-07-19T00:00:00Z,76,68,0.21,128.85,93.42,19.76,3.3,0.16,0,0
021_AAAM,CRGRO048,2,2,2021-07-20T00:00:00Z,77,69,0.21,138.97,112.11,22.91,4.71,0.15,0,0
021_AAAM,CRGRO048,2,2,2021-07-21T00:00:00Z,78,70,0.21,151.02,130.44,26.18,6.36,0.14,0,0
021_AAAM,CRGRO048,2,2,2021-07-22T00:00:00Z,79,71,0.21,163.09,148.54,29.39,8.24,0.13,0,0
021_AAAM,CRGRO048,2,2,2021-07-23T00:00:00Z,80,72,0.21,174.91,166.26,32.58,10.43,0.12,0,0
021_AAAM,CRGRO048,2,2,2021-07-24T00:00:00Z,81,73,0.21,184.64,185.81,35.8,12.92,0.11,0,0
021_AAAM,CRGRO048,2,2,2021-07-25T00:00:00Z,82,74,1.65,196.39,204.53,39.16,15.71,0.84,0.01,0.11
021_AAAM,CRGRO048,2,2,2021-07-26T00:00:00Z,83,75,5.39,206.71,221.23,42.25,18.6,2.61,0.15,2.72
021_AAAM,CRGRO048,2,2,2021-07-27T00:00:00Z,84,76,5.69,217.84,240.91,45.41,21.81,2.61,0.21,4.55
021_AAAM,CRGRO048,2,2,2021-07-28T00:00:00Z,85,77,5.97,228.06,260.7,48.44,25.21,2.62,0.19,4.77
021_AAAM,CRGRO048,2,2,2021-07-29T00:00:00Z,86,78,6.22,240.99,279.99,51.44,28.77,2.58,0.17,4.93
021_AAAM,CRGRO048,2,2,2021-07-30T00:00:00Z,87,79,6.22,252.55,295.99,54.38,32.55,2.46,0.15,4.93
021_AAAM,CRGRO048,2,2,2021-07-31T00:00:00Z,88,80,6.22,259.58,314.81,57.12,36.54,2.39,0.13,4.93
021_AAAM,CRGRO048,2,2,2021-08-01T00:00:00Z,89,81,6.22,266.33,331.29,59.79,40.83,2.33,0.12,4.93
021_AAAM,CRGRO048,2,2,2021-08-02T00:00:00Z,90,82,6.22,277.28,349.2,62.76,45.74,2.24,0.11,4.93
021_AAAM,CRGRO048,2,2,2021-08-03T00:00:00Z,91,83,6.22,287.68,365.86,65.98,51.37,2.16,0.1,4.93
021_AAAM,CRGRO048,2,2,2021-08-04T00:00:00Z,92,84,6.22,297.26,386.76,69.08,57.23,2.09,0.09,4.93
021_AAAM,CRGRO048,2,2,2021-08-05T00:00:00Z,93,85,6.22,306.97,405.6,72.08,63.3,2.03,0.08,4.93
021_AAAM,CRGRO048,2,2,2021-08-06T00:00:00Z,94,86,6.22,317.16,418.12,75.5,69.87,1.96,0.07,4.93
021_AAAM,CRGRO048,2,2,2021-08-07T00:00:00Z,95,87,6.22,325.73,430.13,78.6,76.1,1.91,0.06,4.93
021_AAAM,CRGRO048,2,2,2021-08-08T00:00:00Z,96,88,6.22,334.97,430.13,81.62,82.44,1.86,0.06,4.93
021_AAAM,CRGRO048,2,2,2021-08-09T00:00:00Z,97,89,6.22,345,448.67,84.41,88.6,1.8,0.06,4.93
021_AAAM,CRGRO048,2,2,2021-08-10T00:00:00Z,98,90,6.22,355.2,466.18,87.14,94.9,1.75,0.05,4.93
021_AAAM,CRGRO048,2,2,2021-08-11T00:00:00Z,99,91,6.22,361,482.81,89.81,101.66,1.72,0.05,4.93
021_AAAM,CRGRO048,2,2,2021-08-12T00:00:00Z,100,92,7.95,370.24,499.43,92.35,108.5,2.15,0.06,6.93
021_AAAM,CRGRO048,2,2,2021-08-13T00:00:00Z,101,93,14.62,378.51,516.12,94.65,115.27,3.86,0.18,21.19
021_AAAM,CRGRO048,2,2,2021-08-14T00:00:00Z,102,94,14.83,387.33,530.2,97.13,122.63,3.83,0.26,31.4
021_AAAM,CRGRO048,2,2,2021-08-15T00:00:00Z,103,95,15.03,395.57,544.38,99.89,130.83,3.8,0.24,31.53
021_AAAM,CRGRO048,2,2,2021-08-16T00:00:00Z,104,96,15.16,402.2,561.11,99.44,138.72,3.77,0.23,31.59
021_AAAM,CRGRO048,2,2,2021-08-17T00:00:00Z,105,97,15.16,409.14,587.88,101.86,147.2,3.71,0.21,31.59
021_AAAM,CRGRO048,2,2,2021-08-18T00:00:00Z,106,98,15.16,413.53,602.92,103.98,155.55,3.67,0.2,31.59
021_AAAM,CRGRO048,2,2,2021-08-19T00:00:00Z,107,99,15.16,417.77,616.44,105.93,163.9,3.63,0.19,31.59
021_AAAM,CRGRO048,2,2,2021-08-20T00:00:00Z,108,100,15.16,423.7,630.72,107.96,173.04,3.58,0.18,31.59
021_AAAM,CRGRO048,2,2,2021-08-21T00:00:00Z,109,101,15.16,423.03,644.29,109.83,182.77,3.58,0.17,31.59
021_AAAM,CRGRO048,2,2,2021-08-22T00:00:00Z,110,102,15.16,428.8,655.62,111.65,192.45,3.54,0.16,31.59
021_AAAM,CRGRO048,2,2,2021-08-23T00:00:00Z,111,103,15.16,434.51,668.29,113.09,202.12,3.49,0.16,31.59
021_AAAM,CRGRO048,2,2,2021-08-24T00:00:00Z,112,104,15.16,439.61,676.32,114.48,211.56,3.45,0.15,31.59
021_AAAM,CRGRO048,2,2,2021-08-25T00:00:00Z,113,105,15.16,444.2,684.1,115.87,221.79,3.41,0.14,31.59
021_AAAM,CRGRO048,2,2,2021-08-26T00:00:00Z,114,106,15.16,449.25,694.47,117.17,231.98,3.38,0.14,31.59
021_AAAM,CRGRO048,2,2,2021-08-27T00:00:00Z,115,107,15.16,453.95,694.47,116.77,242.15,3.34,0.13,31.59
021_AAAM,CRGRO048,2,2,2021-08-28T00:00:00Z,116,108,15.16,457.65,704.2,117.67,252.75,3.31,0.12,31.59
021_AAAM,CRGRO048,2,2,2021-08-29T00:00:00Z,117,109,15.16,461.46,713.92,118.68,262.64,3.29,0.12,31.59
021_AAAM,CRGRO048,2,2,2021-08-30T00:00:00Z,118,110,15.16,465.14,722.37,119.59,272.06,3.26,0.12,31.59
021_AAAM,CRGRO048,2,2,2021-08-31T00:00:00Z,119,111,15.16,469.17,730.01,119.17,280.03,3.23,0.11,31.59
021_AAAM,CRGRO048,2,2,2021-09-01T00:00:00Z,120,112,15.16,468.86,738.53,120.04,289.43,3.23,0.11,31.59
021_AAAM,CRGRO048,2,2,2021-09-02T00:00:00Z,121,113,15.16,471.87,745.87,120.89,298.79,3.21,0.11,31.59
021_AAAM,CRGRO048,2,2,2021-09-03T00:00:00Z,122,114,15.16,475.03,752.17,121.86,307.93,3.19,0.1,31.59
021_AAAM,CRGRO048,2,2,2021-09-04T00:00:00Z,123,115,15.16,478.12,752.17,122.89,316.31,3.17,0.1,31.59
021_AAAM,CRGRO048,2,2,2021-09-05T00:00:00Z,124,116,15.16,477.69,758.38,123.73,324.83,3.17,0.1,31.59
021_AAAM,CRGRO048,2,2,2021-09-06T00:00:00Z,125,117,16.22,477.27,764.24,124.37,332.83,3.4,0.1,33.13
021_AAAM,CRGRO048,2,2,2021-09-07T00:00:00Z,126,118,19.04,479.82,770.55,124.03,340.43,3.97,0.11,37.24
021_AAAM,CRGRO048,2,2,2021-09-08T00:00:00Z,127,119,19.06,482.76,770.55,123.77,348.69,3.95,0.11,37.24
021_AAAM,CRGRO048,2,2,2021-09-09T00:00:00Z,128,120,19.1,486.08,775.35,124.39,356.6,3.93,0.1,37.24
021_AAAM,CRGRO048,2,2,2021-09-10T00:00:00Z,129,121,19.11,488.31,775.35,125.13,364.26,3.91,0.1,37.24
021_AAAM,CRGRO048,2,2,2021-09-11T00:00:00Z,130,122,19.11,489.93,780.38,125.75,371.85,3.9,0.1,37.24
021_AAAM,CRGRO048,2,2,2021-09-12T00:00:00Z,131,123,19.11,489.55,784.85,126.27,379.46,3.9,0.1,37.24
021_AAAM,CRGRO048,2,2,2021-09-13T00:00:00Z,132,124,19.11,489.55,784.85,126.83,386.93,3.9,0.1,37.24
021_AAAM,CRGRO048,2,2,2021-09-14T00:00:00Z,133,125,20.93,489.55,784.85,126.59,394.22,4.28,0.1,39.85
021_AAAM,CRGRO048,2,2,2021-09-15T00:00:00Z,134,126,20.94,490.96,789.14,126.35,401.54,4.26,0.1,39.85
021_AAAM,CRGRO048,2,2,2021-09-16T00:00:00Z,135,127,20.94,492.3,793.34,126.1,405.95,4.25,0.1,39.85
021_AAAM,CRGRO048,2,2,2021-09-17T00:00:00Z,136,128,20.95,493.4,798.72,125.86,413.1,4.25,0.1,39.85
021_AAAM,CRGRO048,2,2,2021-09-18T00:00:00Z,137,129,20.96,494.63,802.07,126.24,419.87,4.24,0.09,39.85
021_AAAM,CRGRO048,2,2,2021-09-19T00:00:00Z,138,130,20.96,494.46,805.13,126.07,426.64,4.24,0.09,39.85
021_AAAM,CRGRO048,2,2,2021-09-20T00:00:00Z,139,131,20.96,494.46,805.13,125.92,428.89,4.24,0.09,39.85
021_AAAM,CRGRO048,2,2,2021-09-21T00:00:00Z,140,132,20.96,494.46,805.13,126.19,435.15,4.24,0.09,39.85
021_AAAM,CRGRO048,2,2,2021-09-22T00:00:00Z,141,133,20.96,494.32,807.91,126.42,441.28,4.24,0.09,39.85
021_AAAM,CRGRO048,2,2,2021-09-23T00:00:00Z,142,134,20.96,494.13,810.47,126.64,446.9,4.24,0.09,39.85
021_AAAM,CRGRO048,2,2,2021-09-24T00:00:00Z,143,135,20.96,495.36,810.47,126.87,452.14,4.23,0.09,39.85
021_AAAM,CRGRO048,2,2,2021-09-25T00:00:00Z,144,136,20.96,495.13,812.59,127.05,457.04,4.23,0.09,39.85
021_AAAM,CRGRO048,2,2,2021-09-26T00:00:00Z,145,137,20.96,495.79,814.56,127.22,461.6,4.23,0.09,39.85
021_AAAM,CRGRO048,2,2,2021-09-27T00:00:00Z,146,138,20.96,495.79,814.56,127.38,465.88,4.23,0.09,39.85
021_AAAM,CRGRO048,2,2,2021-09-28T00:00:00Z,147,139,20.96,495.79,814.56,127.49,469.79,4.23,0.08,39.85
021_AAAM,CRGRO048,2,2,2021-09-29T00:00:00Z,148,140,20.96,496.75,814.56,127.61,473.25,4.22,0.08,39.85
021_AAAM,CRGRO048,2,2,2021-09-30T00:00:00Z,149,141,20.96,498.38,814.56,127.78,476.14,4.2,0.08,39.85
021_AAAM,CRGRO048,2,2,2021-10-01T00:00:00Z,150,142,20.96,499,814.56,127.94,478.76,4.2,0.08,39.85
021_AAAM,CRGRO048,2,2,2021-10-02T00:00:00Z,151,143,20.96,500.35,814.56,128.16,481.24,4.19,0.08,39.85
021_AAAM,CRGRO048,2,2,2021-10-03T00:00:00Z,152,144,20.96,500.88,816.16,128.29,483.59,4.18,0.08,39.85
021_AAAM,CRGRO048,2,2,2021-10-04T00:00:00Z,153,145,20.96,500.69,817.3,128.38,485.84,4.19,0.08,39.85
021_AAAM,CRGRO048,2,2,2021-10-05T00:00:00Z,154,146,20.96,500.69,817.3,128.49,487.85,4.19,0.08,39.85
021_AAAM,CRGRO048,2,2,2021-10-06T00:00:00Z,155,147,20.96,500.69,817.3,128.56,489.75,4.19,0.08,39.85
021_AAAM,CRGRO048,2,2,2021-10-07T00:00:00Z,156,148,20.96,500.3,819.88,128.55,491.56,4.19,0.08,39.85
021_AAAM,CRGRO048,3,3,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,3,3,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,3,3,2021-07-03T00:00:00Z,60,52,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,3,3,2021-07-04T00:00:00Z,61,53,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,3,3,2021-07-05T00:00:00Z,62,54,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,3,3,2021-07-06T00:00:00Z,63,55,0,0,0,0,0,0,0,0
021_AAAM,CRGRO048,3,3,2021-07-07T00:00:00Z,64,56,0,5.57,0,0.22,0,0,0,0
021_AAAM,CRGRO048,3,3,2021-07-08T00:00:00Z,65,57,0,15.92,0,0.73,0,0,0,0
021_AAAM,CRGRO048,3,3,2021-07-09T00:00:00Z,66,58,0,24.74,0,1.42,0,0,0,0
021_AAAM,CRGRO048,3,3,2021-07-10T00:00:00Z,67,59,0,35.26,0,2.38,0,0,0,0
021_AAAM,CRGRO048,3,3,2021-07-11T00:00:00Z,68,60,0,46.33,0,3.63,0,0,0,0
