EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AAAK,CRGRO048,1,1,2021-07-24T00:00:00Z,81,73,2.78,125.9,112.19,22.7,8.46,2.21,0.13,1.13
021_AAAK,CRGRO048,1,1,2021-07-25T00:00:00Z,82,74,2.78,133.32,127.61,25.1,10.15,2.09,0.11,1.13
021_AAAK,CRGRO048,1,1,2021-07-26T00:00:00Z,83,75,2.78,142.34,144.31,27.49,12.01,1.95,0.09,1.13
021_AAAK,CRGRO048,1,1,2021-07-27T00:00:00Z,84,76,2.78,153.67,160.61,30.19,14.23,1.81,0.08,1.13
021_AAAK,CRGRO048,1,1,2021-07-28T00:00:00Z,85,77,2.78,161.65,175.39,32.77,16.59,1.72,0.07,1.13
021_AAAK,CRGRO048,1,1,2021-07-29T00:00:00Z,86,78,2.78,173.55,187.32,35.38,19.07,1.6,0.06,1.13
021_AAAK,CRGRO048,1,1,2021-07-30T00:00:00Z,87,79,2.78,185.68,202.5,37.99,21.64,1.5,0.05,1.13
021_AAAK,CRGRO048,1,1,2021-07-31T00:00:00Z,88,80,2.78,196.77,214.7,40.54,24.36,1.41,0.05,1.13
021_AAAK,CRGRO048,1,1,2021-08-01T00:00:00Z,89,81,2.78,203.64,229.4,43.2,27.52,1.37,0.04,1.13
021_AAAK,CRGRO048,1,1,2021-08-02T00:00:00Z,90,82,2.78,213.11,247.43,45.75,30.77,1.31,0.04,1.13
021_AAAK,CRGRO048,1,1,2021-08-03T00:00:00Z,91,83,2.78,224,260.29,48.62,34.63,1.24,0.03,1.13
021_AAAK,CRGRO048,1,1,2021-08-04T00:00:00Z,92,84,2.78,234.56,279.09,51.49,38.68,1.19,0.03,1.13
021_AAAK,CRGRO048,1,1,2021-08-05T00:00:00Z,93,85,2.78,244.64,298.65,54.58,43.25,1.14,0.03,1.13
021_AAAK,CRGRO048,1,1,2021-08-06T00:00:00Z,94,86,2.78,255.25,316.67,57.48,47.8,1.09,0.02,1.13
021_AAAK,CRGRO048,1,1,2021-08-07T00:00:00Z,95,87,2.78,266.3,328.38,60.46,52.6,1.04,0.02,1.13
021_AAAK,CRGRO048,1,1,2021-08-08T00:00:00Z,96,88,2.78,275.96,344.4,63.25,57.32,1.01,0.02,1.13
021_AAAK,CRGRO048,1,1,2021-08-09T00:00:00Z,97,89,6.16,286.33,362.16,65.92,62.18,2.15,0.04,2.77
021_AAAK,CRGRO048,1,1,2021-08-10T00:00:00Z,98,90,6.26,294.07,379.79,68.46,67.19,2.13,0.08,5.15
021_AAAK,CRGRO048,1,1,2021-08-11T00:00:00Z,99,91,6.4,305.54,396.75,71.26,72.72,2.1,0.07,5.2
021_AAAK,CRGRO048,1,1,2021-08-12T00:00:00Z,100,92,6.53,315.25,414.31,73.96,78.46,2.07,0.07,5.24
021_AAAK,CRGRO048,1,1,2021-08-13T00:00:00Z,101,93,6.53,326.25,432.13,76.58,84.29,2,0.06,5.24
021_AAAK,CRGRO048,1,1,2021-08-14T00:00:00Z,102,94,6.53,334.48,448.08,79.33,90.68,1.95,0.06,5.24
021_AAAK,CRGRO048,1,1,2021-08-15T00:00:00Z,103,95,6.53,340.21,465.22,82.13,97.76,1.92,0.05,5.24
021_AAAK,CRGRO048,1,1,2021-08-16T00:00:00Z,104,96,6.53,350.39,478.32,81.94,102,1.86,0.05,5.24
021_AAAK,CRGRO048,1,1,2021-08-17T00:00:00Z,105,97,6.53,360.32,496.95,84.49,109.02,1.81,0.05,5.24
021_AAAK,CRGRO048,1,1,2021-08-18T00:00:00Z,106,98,6.53,369.87,512.96,87.07,116.48,1.77,0.05,5.24
021_AAAK,CRGRO048,1,1,2021-08-19T00:00:00Z,107,99,6.53,379.07,530.97,89.47,123.81,1.72,0.04,5.24
021_AAAK,CRGRO048,1,1,2021-08-20T00:00:00Z,108,100,6.53,385.48,544.68,91.77,131.41,1.69,0.04,5.24
021_AAAK,CRGRO048,1,1,2021-08-21T00:00:00Z,109,101,6.53,385.08,554.72,93.95,139.69,1.7,0.04,5.24
021_AAAK,CRGRO048,1,1,2021-08-22T00:00:00Z,110,102,6.53,393.33,571.44,96.18,148.14,1.66,0.04,5.24
021_AAAK,CRGRO048,1,1,2021-08-23T00:00:00Z,111,103,6.53,400.11,588.29,98.36,156.83,1.63,0.03,5.24
021_AAAK,CRGRO048,1,1,2021-08-24T00:00:00Z,112,104,6.53,407.87,604.46,100.41,165.55,1.6,0.03,5.24
021_AAAK,CRGRO048,1,1,2021-08-25T00:00:00Z,113,105,6.53,415.46,620.31,102.53,174.89,1.57,0.03,5.24
021_AAAK,CRGRO048,1,1,2021-08-26T00:00:00Z,114,106,6.53,422.63,631.37,104.48,183.99,1.54,0.03,5.24
021_AAAK,CRGRO048,1,1,2021-08-27T00:00:00Z,115,107,6.53,428.56,631.37,106.39,193.16,1.52,0.03,5.24
021_AAAK,CRGRO048,1,1,2021-08-28T00:00:00Z,116,108,6.53,434.77,645.28,108.23,202.15,1.5,0.03,5.24
021_AAAK,CRGRO048,1,1,2021-08-29T00:00:00Z,117,109,6.53,439.72,656.81,109.93,211.19,1.48,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-08-30T00:00:00Z,118,110,6.53,446.11,669.8,111.58,220.44,1.46,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-08-31T00:00:00Z,119,111,6.53,452.07,682.53,111.16,228,1.44,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-01T00:00:00Z,120,112,6.53,455.66,694.42,112.58,237.37,1.43,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-02T00:00:00Z,121,113,6.53,460.06,703.82,113.97,246.89,1.42,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-03T00:00:00Z,122,114,6.53,464.1,714.34,115.47,256.38,1.41,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-04T00:00:00Z,123,115,6.53,468.37,722.79,116.96,266.22,1.39,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-05T00:00:00Z,124,116,6.53,468.1,733.51,118.21,275.7,1.39,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-06T00:00:00Z,125,117,6.53,472.08,743.44,119.39,284.85,1.38,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-07T00:00:00Z,126,118,6.53,476.16,749.59,120.49,293.77,1.37,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-08T00:00:00Z,127,119,6.53,479.89,756.96,120.19,299.58,1.36,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-09T00:00:00Z,128,120,6.53,483.96,763.84,121.27,308.77,1.35,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-10T00:00:00Z,129,121,6.53,487.65,770.98,122.26,317.83,1.34,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-11T00:00:00Z,130,122,6.53,491.19,770.98,123.24,326.86,1.33,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-12T00:00:00Z,131,123,6.53,494.12,777.73,124.09,335.44,1.32,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-13T00:00:00Z,132,124,6.53,494.12,777.73,124.82,344.07,1.32,0.02,5.24
021_AAAK,CRGRO048,1,1,2021-09-14T00:00:00Z,133,125,6.53,496.93,784.52,125.64,352.39,1.31,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-15T00:00:00Z,134,126,6.53,499.87,790.77,125.71,360.63,1.31,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-16T00:00:00Z,135,127,6.53,502.3,803.67,125.4,368.02,1.3,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-17T00:00:00Z,136,128,6.53,504.8,809.38,126.14,375.97,1.29,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-18T00:00:00Z,137,129,6.53,507.32,814.31,126.81,383.54,1.29,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-19T00:00:00Z,138,130,6.53,509.69,814.31,126.55,390.83,1.28,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-20T00:00:00Z,139,131,6.53,511.32,819.03,127.26,397.88,1.28,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-21T00:00:00Z,140,132,6.53,511.24,823.93,127.84,404.47,1.28,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-22T00:00:00Z,141,133,6.53,512.72,828.18,128.41,410.71,1.27,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-23T00:00:00Z,142,134,6.53,514.25,828.18,128.97,416.74,1.27,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-24T00:00:00Z,143,135,6.53,514.07,832.15,129.4,422.43,1.27,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-25T00:00:00Z,144,136,6.53,513.88,836.12,129.83,428.08,1.27,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-26T00:00:00Z,145,137,6.53,515,839.72,130.22,433.55,1.27,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-27T00:00:00Z,146,138,6.53,516.23,839.72,130.59,438.81,1.26,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-28T00:00:00Z,147,139,6.53,517.26,842.28,130.4,443.7,1.26,0.01,5.24
021_AAAK,CRGRO048,1,1,2021-09-29T00:00:00Z,148,140,6.53,518.27,842.28,130.26,448.36,1.26,0.01,5.24
021_AAAK,CRGRO048,2,2,2021-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-02T00:00:00Z,59,51,0,1.42,0,0.05,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-03T00:00:00Z,60,52,0,4.46,0,0.2,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-04T00:00:00Z,61,53,0,10.07,0,0.51,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-05T00:00:00Z,62,54,0,16.03,0,0.98,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-06T00:00:00Z,63,55,0,23.19,0,1.63,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-07T00:00:00Z,64,56,0,30.99,0,2.52,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-08T00:00:00Z,65,57,0,38.74,2.26,3.53,0,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-09T00:00:00Z,66,58,0,47.51,7.13,4.78,0.04,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-10T00:00:00Z,67,59,0,54.84,16.12,6.14,0.15,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-11T00:00:00Z,68,60,0,61.01,25.69,7.58,0.39,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-12T00:00:00Z,69,61,0,64.02,37.15,9.07,0.78,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-13T00:00:00Z,70,62,0,74.53,49.63,10.83,1.33,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-14T00:00:00Z,71,63,0,81.35,62.01,12.65,2.05,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-15T00:00:00Z,72,64,0,91.56,76.07,14.72,2.95,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-16T00:00:00Z,73,65,0,103.65,87.85,16.95,4.04,0,0,0
021_AAAK,CRGRO048,2,2,2021-07-17T00:00:00Z,74,66,1.36,114.45,97.76,19.23,5.28,1.19,0.03,0.16
021_AAAK,CRGRO048,2,2,2021-07-18T00:00:00Z,75,67,3.69,126.88,102.73,21.74,6.69,2.91,0.32,2.14
021_AAAK,CRGRO048,2,2,2021-07-19T00:00:00Z,76,68,4.06,139,119.45,24.56,8.32,2.92,0.32,2.64
021_AAAK,CRGRO048,2,2,2021-07-20T00:00:00Z,77,69,4.45,151.88,130.48,27.54,10.22,2.93,0.29,3.01
021_AAAK,CRGRO048,2,2,2021-07-21T00:00:00Z,78,70,4.66,163.71,146.88,30.46,12.21,2.85,0.25,3.1
021_AAAK,CRGRO048,2,2,2021-07-22T00:00:00Z,79,71,4.66,174.3,166.16,33.27,14.37,2.67,0.22,3.1
021_AAAK,CRGRO048,2,2,2021-07-23T00:00:00Z,80,72,4.66,182.9,183.43,36.11,16.84,2.55,0.18,3.1
021_AAAK,CRGRO048,2,2,2021-07-24T00:00:00Z,81,73,4.66,192.85,203.01,39.04,19.58,2.42,0.16,3.1
021_AAAK,CRGRO048,2,2,2021-07-25T00:00:00Z,82,74,4.66,201.03,222.83,42.09,22.64,2.32,0.14,3.1
021_AAAK,CRGRO048,2,2,2021-07-26T00:00:00Z,83,75,4.66,210.84,243.51,45.03,25.89,2.21,0.12,3.1
021_AAAK,CRGRO048,2,2,2021-07-27T00:00:00Z,84,76,4.66,223.03,262.97,48.3,29.62,2.09,0.1,3.1
021_AAAK,CRGRO048,2,2,2021-07-28T00:00:00Z,85,77,4.66,231.41,280.75,51.34,33.5,2.01,0.09,3.1
021_AAAK,CRGRO048,2,2,2021-07-29T00:00:00Z,86,78,4.66,243.83,295.3,54.31,37.46,1.91,0.08,3.1
021_AAAK,CRGRO048,2,2,2021-07-30T00:00:00Z,87,79,4.66,256.31,311.89,57.21,41.52,1.82,0.07,3.1
021_AAAK,CRGRO048,2,2,2021-07-31T00:00:00Z,88,80,4.66,267.49,325.52,59.99,45.69,1.74,0.07,3.1
021_AAAK,CRGRO048,2,2,2021-08-01T00:00:00Z,89,81,4.66,274.29,341.64,62.84,50.49,1.7,0.06,3.1
021_AAAK,CRGRO048,2,2,2021-08-02T00:00:00Z,90,82,4.66,283.48,361.14,65.51,55.34,1.64,0.06,3.1
021_AAAK,CRGRO048,2,2,2021-08-03T00:00:00Z,91,83,4.66,293.98,374.74,68.47,60.96,1.59,0.05,3.1
021_AAAK,CRGRO048,2,2,2021-08-04T00:00:00Z,92,84,4.66,303.98,394.46,71.36,66.8,1.53,0.05,3.1
021_AAAK,CRGRO048,2,2,2021-08-05T00:00:00Z,93,85,4.66,313.37,414.64,74.42,73.26,1.49,0.04,3.1
021_AAAK,CRGRO048,2,2,2021-08-06T00:00:00Z,94,86,4.66,323.22,432.91,77.25,79.58,1.44,0.04,3.1
021_AAAK,CRGRO048,2,2,2021-08-07T00:00:00Z,95,87,4.66,333.38,444.64,80.12,86.14,1.4,0.04,3.1
021_AAAK,CRGRO048,2,2,2021-08-08T00:00:00Z,96,88,4.66,342.22,460.35,82.77,92.53,1.36,0.03,3.1
021_AAAK,CRGRO048,2,2,2021-08-09T00:00:00Z,97,89,10.29,351.57,477.55,85.23,99.03,2.93,0.09,8.98
021_AAAK,CRGRO048,2,2,2021-08-10T00:00:00Z,98,90,10.42,358.51,494.38,86.42,105.63,2.91,0.16,16.57
021_AAAK,CRGRO048,2,2,2021-08-11T00:00:00Z,99,91,10.59,368.66,510.32,88.93,112.82,2.87,0.15,16.67
021_AAAK,CRGRO048,2,2,2021-08-12T00:00:00Z,100,92,10.74,377.17,526.73,91.32,120.21,2.85,0.14,16.75
021_AAAK,CRGRO048,2,2,2021-08-13T00:00:00Z,101,93,10.74,386.96,543.17,93.63,127.62,2.78,0.13,16.75
021_AAAK,CRGRO048,2,2,2021-08-14T00:00:00Z,102,94,10.74,392.68,557.83,95.99,135.66,2.74,0.12,16.75
021_AAAK,CRGRO048,2,2,2021-08-15T00:00:00Z,103,95,10.74,396.15,573.37,98.28,144.47,2.71,0.12,16.75
021_AAAK,CRGRO048,2,2,2021-08-16T00:00:00Z,104,96,10.74,404.94,585.18,98.07,148.42,2.65,0.11,16.75
021_AAAK,CRGRO048,2,2,2021-08-17T00:00:00Z,105,97,10.74,413.33,601.74,100.16,157.01,2.6,0.11,16.75
021_AAAK,CRGRO048,2,2,2021-08-18T00:00:00Z,106,98,10.74,421.26,615.83,102.25,166.04,2.55,0.1,16.75
021_AAAK,CRGRO048,2,2,2021-08-19T00:00:00Z,107,99,10.74,428.8,631.89,104.17,174.84,2.51,0.1,16.75
021_AAAK,CRGRO048,2,2,2021-08-20T00:00:00Z,108,100,10.74,434.04,641.68,106.03,183.88,2.48,0.09,16.75
021_AAAK,CRGRO048,2,2,2021-08-21T00:00:00Z,109,101,10.74,433.78,648.1,107.78,193.61,2.48,0.09,16.75
021_AAAK,CRGRO048,2,2,2021-08-22T00:00:00Z,110,102,10.74,440.31,662.58,109.2,203.44,2.44,0.08,16.75
021_AAAK,CRGRO048,2,2,2021-08-23T00:00:00Z,111,103,10.74,445.59,676.86,110.89,213.36,2.41,0.08,16.75
021_AAAK,CRGRO048,2,2,2021-08-24T00:00:00Z,112,104,10.74,451.58,690.35,111.86,223.11,2.38,0.08,16.75
021_AAAK,CRGRO048,2,2,2021-08-25T00:00:00Z,113,105,10.74,457.39,703.43,113.45,233.37,2.35,0.07,16.75
021_AAAK,CRGRO048,2,2,2021-08-26T00:00:00Z,114,106,10.74,462.83,712.37,114.86,243.18,2.32,0.07,16.75
021_AAAK,CRGRO048,2,2,2021-08-27T00:00:00Z,115,107,10.74,467.27,712.37,116.29,252.94,2.3,0.07,16.75
021_AAAK,CRGRO048,2,2,2021-08-28T00:00:00Z,116,108,10.74,471.87,723.44,117.71,262.41,2.28,0.06,16.75
021_AAAK,CRGRO048,2,2,2021-08-29T00:00:00Z,117,109,10.74,475.39,732.48,118.89,271.82,2.26,0.06,16.75
021_AAAK,CRGRO048,2,2,2021-08-30T00:00:00Z,118,110,10.74,479.94,742.56,120.1,281.33,2.24,0.06,16.75
021_AAAK,CRGRO048,2,2,2021-08-31T00:00:00Z,119,111,10.74,484.15,752.35,119.69,288.23,2.22,0.06,16.75
021_AAAK,CRGRO048,2,2,2021-09-01T00:00:00Z,120,112,10.74,487.42,761.39,120.72,297.7,2.2,0.06,16.75
021_AAAK,CRGRO048,2,2,2021-09-02T00:00:00Z,121,113,10.74,490.4,768.43,121.71,307.28,2.19,0.05,16.75
021_AAAK,CRGRO048,2,2,2021-09-03T00:00:00Z,122,114,10.74,493.1,776.27,122.78,316.71,2.18,0.05,16.75
021_AAAK,CRGRO048,2,2,2021-09-04T00:00:00Z,123,115,10.74,495.95,782.32,123.85,326.34,2.17,0.05,16.75
021_AAAK,CRGRO048,2,2,2021-09-05T00:00:00Z,124,116,10.74,495.76,789.99,124.73,335.52,2.17,0.05,16.75
021_AAAK,CRGRO048,2,2,2021-09-06T00:00:00Z,125,117,10.74,498.37,797.04,125.55,344.27,2.16,0.05,16.75
021_AAAK,CRGRO048,2,2,2021-09-07T00:00:00Z,126,118,10.74,500.99,802.56,126.29,352.7,2.14,0.05,16.75
021_AAAK,CRGRO048,2,2,2021-09-08T00:00:00Z,127,119,10.74,503.4,807.59,126,358.2,2.13,0.05,16.75
021_AAAK,CRGRO048,2,2,2021-09-09T00:00:00Z,128,120,10.74,506.03,812.21,126.71,366.67,2.12,0.05,16.75
021_AAAK,CRGRO048,2,2,2021-09-10T00:00:00Z,129,121,10.74,508.43,817,127.36,374.95,2.11,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-11T00:00:00Z,130,122,10.74,510.86,817,128.01,383.13,2.1,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-12T00:00:00Z,131,123,10.74,512.86,821.44,128.56,390.85,2.09,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-13T00:00:00Z,132,124,10.74,512.86,821.44,129.03,398.56,2.09,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-14T00:00:00Z,133,125,10.74,514.63,825.87,129.56,406,2.09,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-15T00:00:00Z,134,126,10.74,516.55,829.92,130.06,413.25,2.08,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-16T00:00:00Z,135,127,10.74,518.14,838.3,129.82,420.27,2.07,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-17T00:00:00Z,136,128,10.74,519.8,842.2,130.28,427.14,2.07,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-18T00:00:00Z,137,129,10.74,521.51,845.57,130.69,433.61,2.06,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-19T00:00:00Z,138,130,10.74,523.17,845.57,131.18,439.83,2.05,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-20T00:00:00Z,139,131,10.74,524.33,848.55,131.6,445.18,2.05,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-21T00:00:00Z,140,132,10.74,524.28,851.75,131.95,449.92,2.05,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-22T00:00:00Z,141,133,10.74,525.34,854.53,132.31,454.43,2.04,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-23T00:00:00Z,142,134,10.74,526.49,854.53,132.67,458.67,2.04,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-24T00:00:00Z,143,135,10.74,526.38,857.16,132.94,462.78,2.04,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-25T00:00:00Z,144,136,10.74,527.16,859.86,133.25,467.06,2.04,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-26T00:00:00Z,145,137,10.74,528.17,862.38,133.52,471.21,2.03,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-27T00:00:00Z,146,138,10.74,529.3,862.38,133.8,475.17,2.03,0.04,16.75
021_AAAK,CRGRO048,2,2,2021-09-28T00:00:00Z,147,139,10.74,530.32,864.2,134.1,478.88,2.03,0.03,16.75
021_AAAK,CRGRO048,3,3,2021-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-02T00:00:00Z,59,51,0,5.76,0,0.22,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-03T00:00:00Z,60,52,0,13.35,0,0.64,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-04T00:00:00Z,61,53,0,21.66,0,1.25,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-05T00:00:00Z,62,54,0,30.17,0,2.09,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-06T00:00:00Z,63,55,0,39.91,0,3.18,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-07T00:00:00Z,64,56,0,50.28,0,4.58,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-08T00:00:00Z,65,57,0,60.11,9.19,6.09,0,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-09T00:00:00Z,66,58,0,70.88,21.33,7.91,0.15,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-10T00:00:00Z,67,59,0,79.69,34.65,9.86,0.47,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-11T00:00:00Z,68,60,0,86.92,48.3,11.88,0.99,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-12T00:00:00Z,69,61,0,90.4,63.92,13.96,1.73,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-13T00:00:00Z,70,62,0,102.52,80.49,16.35,2.67,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-14T00:00:00Z,71,63,0,110.28,96.4,18.8,3.84,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-15T00:00:00Z,72,64,0,121.78,113.86,21.42,5.25,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-16T00:00:00Z,73,65,0,135.19,128.1,24.14,6.88,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-17T00:00:00Z,74,66,0,147.08,139.77,26.87,8.68,0,0,0
021_AAAK,CRGRO048,3,3,2021-07-18T00:00:00Z,75,67,0,160.59,145.58,29.79,10.69,0,0,0
