EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AABC,CRGRO048,1,1,2016-08-03T00:00:00Z,91,83,56.44,108.54,175.17,22.84,31.95,52,176.18,5629.61
016_AABC,CRGRO048,1,1,2016-08-04T00:00:00Z,92,84,57.16,108.39,176.31,23.19,34.53,52.74,178.39,6159.8
016_AABC,CRGRO048,1,1,2016-08-05T00:00:00Z,93,85,57.26,109.78,177.35,23.51,37.15,52.16,166.39,6181.43
016_AABC,CRGRO048,1,1,2016-08-06T00:00:00Z,94,86,58.69,109.7,178.58,23.66,39.67,53.5,169.36,6718.41
016_AABC,CRGRO048,1,1,2016-08-07T00:00:00Z,95,87,61.61,115.61,178.58,23.64,41.13,53.29,184.36,7582.36
016_AABC,CRGRO048,1,1,2016-08-08T00:00:00Z,96,88,64.18,118.29,178.58,23.58,42.98,54.25,195.09,8385.03
016_AABC,CRGRO048,1,1,2016-08-09T00:00:00Z,97,89,65.59,119.35,178.58,23.5,44.88,54.96,202.35,9082.02
016_AABC,CRGRO048,1,1,2016-08-10T00:00:00Z,98,90,66.24,121.07,178.58,23.72,47.49,54.71,200.33,9512.93
016_AABC,CRGRO048,1,1,2016-08-11T00:00:00Z,99,91,66.46,122.61,180.85,23.97,50.07,54.2,190.82,9554.5
016_AABC,CRGRO048,1,1,2016-08-12T00:00:00Z,100,92,68.79,122.61,180.85,23.92,51.77,56.1,201.67,10441.05
016_AABC,CRGRO048,1,1,2016-08-13T00:00:00Z,101,93,71.35,122.2,189.92,23.85,52.38,58.39,220.11,11528.77
016_AABC,CRGRO048,1,1,2016-08-14T00:00:00Z,102,94,73.21,122.02,194.04,23.8,53,60,237.93,12609.5
016_AABC,CRGRO048,1,1,2016-08-15T00:00:00Z,103,95,75.56,122.7,195.66,23.73,54.38,61.59,253,13757.8
016_AABC,CRGRO048,1,1,2016-08-16T00:00:00Z,104,96,78.58,125.57,198.14,23.69,54.56,62.58,276.46,15084.37
016_AABC,CRGRO048,1,1,2016-08-17T00:00:00Z,105,97,81.08,124.89,199.72,23.65,54.74,64.92,300.97,16475.78
016_AABC,CRGRO048,1,1,2016-08-18T00:00:00Z,106,98,82.2,124.89,199.72,23.63,54.74,65.82,323.52,17710.75
016_AABC,CRGRO048,1,1,2016-08-19T00:00:00Z,107,99,83.03,124.89,199.72,23.88,57.75,66.48,318.72,18404.38
016_AABC,CRGRO048,1,1,2016-08-20T00:00:00Z,108,100,84.94,124.89,199.72,23.81,58.95,68.02,334.99,19747.48
016_AABC,CRGRO048,1,1,2016-08-21T00:00:00Z,109,101,85.5,124.57,200.45,23.77,59.29,68.63,353.19,20940.13
016_AABC,CRGRO048,1,1,2016-08-22T00:00:00Z,110,102,86.05,123.35,203.53,23.76,62.09,69.76,346.25,21497.68
016_AABC,CRGRO048,1,1,2016-08-23T00:00:00Z,111,103,86.16,123.35,203.53,23.68,64.92,69.84,343.48,22298.36
016_AABC,CRGRO048,1,1,2016-08-24T00:00:00Z,112,104,86.16,123.35,203.53,23.67,67.96,69.84,328.1,22298.36
016_AABC,CRGRO048,1,1,2016-08-25T00:00:00Z,113,105,87.32,123.35,203.53,23.61,70.97,70.79,329.06,23353.83
016_AABC,CRGRO048,1,1,2016-08-26T00:00:00Z,114,106,88.93,123.35,203.53,23.57,71.78,72.09,345.78,24820.07
016_AABC,CRGRO048,1,1,2016-08-27T00:00:00Z,115,107,90.55,124.55,203.53,23.53,72.41,72.71,360.43,26098.34
016_AABC,CRGRO048,1,1,2016-08-28T00:00:00Z,116,108,92.07,124.55,203.53,23.51,72.62,73.92,377.23,27393.59
016_AABC,CRGRO048,1,1,2016-08-29T00:00:00Z,117,109,93.52,124.55,203.53,23.49,72.81,75.09,394.78,28742.3
016_AABC,CRGRO048,1,1,2016-08-30T00:00:00Z,118,110,94.56,124.55,203.53,23.46,72.98,75.93,413.02,30141.74
016_AABC,CRGRO048,1,1,2016-08-31T00:00:00Z,119,111,95.32,124.55,203.53,23.4,74.67,76.53,417.49,31175.74
016_AABC,CRGRO048,1,1,2016-09-01T00:00:00Z,120,112,95.32,124.55,203.53,23.34,76.33,76.53,418.9,31973.81
016_AABC,CRGRO048,1,1,2016-09-02T00:00:00Z,121,113,95.32,124.08,204.73,23.31,79.42,76.82,402.57,31973.81
016_AABC,CRGRO048,1,1,2016-09-03T00:00:00Z,122,114,95.32,124.08,204.73,23.3,82.13,76.82,389.31,31973.81
016_AABC,CRGRO048,1,1,2016-09-04T00:00:00Z,123,115,95.32,124.08,204.73,23.3,84.57,76.82,378.09,31973.81
016_AABC,CRGRO048,1,1,2016-09-05T00:00:00Z,124,116,95.32,124.08,204.73,23.29,86.57,76.82,369.34,31973.81
016_AABC,CRGRO048,1,1,2016-09-06T00:00:00Z,125,117,95.32,124.08,204.73,23.29,88.13,76.82,362.8,31973.81
016_AABC,CRGRO048,1,1,2016-09-07T00:00:00Z,126,118,95.32,124.73,204.73,23.32,89.41,76.42,357.6,31973.81
016_AABC,CRGRO048,1,1,2016-09-08T00:00:00Z,127,119,95.32,125.73,204.73,23.37,90.44,75.81,353.54,31973.81
016_AABC,CRGRO048,1,1,2016-09-09T00:00:00Z,128,120,95.32,126.56,204.73,23.44,91.23,75.31,350.49,31973.81
016_AABC,CRGRO048,1,1,2016-09-10T00:00:00Z,129,121,95.32,127.57,204.73,23.52,91.85,74.72,348.12,31973.81
016_AABC,CRGRO048,1,1,2016-09-11T00:00:00Z,130,122,95.53,127.57,204.73,23.57,92.29,74.88,347.19,32041.76
016_AABC,CRGRO048,1,1,2016-09-12T00:00:00Z,131,123,95.96,127.57,204.73,23.63,92.57,75.22,349.74,32374.23
016_AABC,CRGRO048,1,1,2016-09-13T00:00:00Z,132,124,95.96,127.57,204.73,23.69,92.7,75.22,349.26,32374.79
016_AABC,CRGRO048,1,1,2016-09-14T00:00:00Z,133,125,95.96,127.54,205.76,23.75,92.74,75.24,349.08,32374.79
016_AABC,CRGRO048,1,1,2016-09-15T00:00:00Z,134,126,95.96,127.5,207.33,23.8,92.78,75.27,348.95,32374.79
016_AABC,CRGRO048,1,1,2016-09-16T00:00:00Z,135,127,95.96,127.46,208.64,23.86,92.84,75.29,348.73,32374.79
016_AABC,CRGRO048,1,1,2016-09-17T00:00:00Z,136,128,95.96,127.41,210.23,23.91,92.91,75.32,348.44,32374.79
016_AABC,CRGRO048,1,1,2016-09-18T00:00:00Z,137,129,95.96,127.49,210.23,23.98,93.02,75.27,348.06,32374.79
016_AABC,CRGRO048,1,1,2016-09-19T00:00:00Z,138,130,95.96,129.01,210.23,24.1,93.12,74.39,347.66,32374.79
016_AABC,CRGRO048,1,1,2016-09-20T00:00:00Z,139,131,95.96,131.52,210.23,24.29,93.22,72.96,347.28,32374.79
016_AABC,CRGRO048,1,1,2016-09-21T00:00:00Z,140,132,95.96,134.15,210.23,24.54,93.33,71.54,346.89,32374.79
016_AABC,CRGRO048,2,2,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,2,2,2016-06-30T00:00:00Z,57,49,0.03,2.84,0,0.11,0,1,0,0
016_AABC,CRGRO048,2,2,2016-07-01T00:00:00Z,58,50,0.1,10.42,0,0.45,0,1,0,0.02
016_AABC,CRGRO048,2,2,2016-07-02T00:00:00Z,59,51,0.1,18.99,0,0.97,0,0.55,0,0.02
016_AABC,CRGRO048,2,2,2016-07-03T00:00:00Z,60,52,0.1,26.25,0,1.61,0,0.4,0,0.02
016_AABC,CRGRO048,2,2,2016-07-04T00:00:00Z,61,53,0.1,30.58,0,2.34,0,0.34,0,0.02
016_AABC,CRGRO048,2,2,2016-07-05T00:00:00Z,62,54,0.1,37.93,0,3.24,0,0.27,0,0.02
016_AABC,CRGRO048,2,2,2016-07-06T00:00:00Z,63,55,0.1,47.2,4.31,4.33,0,0.22,0,0.02
016_AABC,CRGRO048,2,2,2016-07-07T00:00:00Z,64,56,0.86,55.34,15.71,5.54,0.06,1.56,2.56,0.16
016_AABC,CRGRO048,2,2,2016-07-08T00:00:00Z,65,57,0.98,62.89,28.56,6.84,0.28,1.55,1.43,0.4
016_AABC,CRGRO048,2,2,2016-07-09T00:00:00Z,66,58,1.1,70.98,39.42,8.29,0.66,1.54,0.67,0.44
016_AABC,CRGRO048,2,2,2016-07-10T00:00:00Z,67,59,1.23,80.04,45.85,10.07,1.22,1.53,0.4,0.49
016_AABC,CRGRO048,2,2,2016-07-11T00:00:00Z,68,60,3.51,88.47,56.71,11.96,1.87,3.97,1.99,3.74
016_AABC,CRGRO048,2,2,2016-07-12T00:00:00Z,69,61,3.73,95.9,70.6,13.9,2.66,3.89,2.63,6.98
016_AABC,CRGRO048,2,2,2016-07-13T00:00:00Z,70,62,3.89,101.06,83.46,15.86,3.63,3.85,1.96,7.11
016_AABC,CRGRO048,2,2,2016-07-14T00:00:00Z,71,63,4.13,109.16,95.65,17.9,4.78,3.78,1.55,7.39
016_AABC,CRGRO048,2,2,2016-07-15T00:00:00Z,72,64,4.13,118.6,108.48,20.05,6.16,3.48,1.56,9.62
016_AABC,CRGRO048,2,2,2016-07-16T00:00:00Z,73,65,4.13,123.26,122.34,22.03,7.69,3.35,1.25,9.62
016_AABC,CRGRO048,2,2,2016-07-17T00:00:00Z,74,66,4.13,125.89,135.78,23.92,9.38,3.28,1.03,9.62
016_AABC,CRGRO048,2,2,2016-07-18T00:00:00Z,75,67,4.13,134.96,148.2,26.02,11.32,3.06,0.85,9.62
016_AABC,CRGRO048,2,2,2016-07-19T00:00:00Z,76,68,4.13,144.29,157.2,28.12,13.39,2.86,0.72,9.62
016_AABC,CRGRO048,2,2,2016-07-20T00:00:00Z,77,69,4.13,148.55,170.43,29.98,15.54,2.78,0.62,9.62
016_AABC,CRGRO048,2,2,2016-07-21T00:00:00Z,78,70,4.13,157.17,185.68,31.96,17.94,2.63,0.54,9.62
016_AABC,CRGRO048,2,2,2016-07-22T00:00:00Z,79,71,4.13,165.87,194.06,34,20.54,2.49,0.47,9.62
016_AABC,CRGRO048,2,2,2016-07-23T00:00:00Z,80,72,5.93,175.09,199.46,36.07,23.24,3.39,0.59,13.62
016_AABC,CRGRO048,2,2,2016-07-24T00:00:00Z,81,73,6.02,182.4,214.11,37.88,25.9,3.3,0.69,17.84
016_AABC,CRGRO048,2,2,2016-07-25T00:00:00Z,82,74,6.11,189.62,228.73,39.77,28.84,3.22,0.62,17.86
016_AABC,CRGRO048,2,2,2016-07-26T00:00:00Z,83,75,6.19,197.32,236.42,41.81,32.04,3.14,0.56,17.88
016_AABC,CRGRO048,2,2,2016-07-27T00:00:00Z,84,76,10.06,205.56,250.69,43.8,35.42,4.89,0.9,32
016_AABC,CRGRO048,2,2,2016-07-28T00:00:00Z,85,77,10.22,212.79,264.31,45.71,38.82,4.8,1.13,43.74
016_AABC,CRGRO048,2,2,2016-07-29T00:00:00Z,86,78,10.31,216.31,278.22,47.38,42.28,4.77,1.04,43.78
016_AABC,CRGRO048,2,2,2016-07-30T00:00:00Z,87,79,10.48,224.16,290.4,49.24,45.98,4.68,0.95,43.91
016_AABC,CRGRO048,2,2,2016-07-31T00:00:00Z,88,80,10.48,231.57,302.46,51.07,49.87,4.53,0.88,43.91
016_AABC,CRGRO048,2,2,2016-08-01T00:00:00Z,89,81,10.48,236.56,314.49,53.06,54.46,4.43,0.81,43.91
016_AABC,CRGRO048,2,2,2016-08-02T00:00:00Z,90,82,10.48,238.01,328.13,54.84,59.08,4.41,0.74,43.91
016_AABC,CRGRO048,2,2,2016-08-03T00:00:00Z,91,83,10.48,245.22,340.29,56.64,63.83,4.28,0.69,43.91
016_AABC,CRGRO048,2,2,2016-08-04T00:00:00Z,92,84,10.48,252.26,347.25,56.9,68.84,4.16,0.79,54.28
016_AABC,CRGRO048,2,2,2016-08-05T00:00:00Z,93,85,10.48,258.83,360.5,58.65,74,4.05,0.73,54.28
016_AABC,CRGRO048,2,2,2016-08-06T00:00:00Z,94,86,10.48,262.77,373.13,60.22,79.12,3.99,0.69,54.28
016_AABC,CRGRO048,2,2,2016-08-07T00:00:00Z,95,87,10.48,270.07,382.09,61.87,84.49,3.88,0.64,54.28
016_AABC,CRGRO048,2,2,2016-08-08T00:00:00Z,96,88,10.48,278.31,385.95,63.69,90.26,3.77,0.6,54.28
016_AABC,CRGRO048,2,2,2016-08-09T00:00:00Z,97,89,10.48,280.16,398.43,65.37,96.45,3.74,0.56,54.28
016_AABC,CRGRO048,2,2,2016-08-10T00:00:00Z,98,90,10.48,285.88,410.04,66.89,102.26,3.67,0.53,54.28
016_AABC,CRGRO048,2,2,2016-08-11T00:00:00Z,99,91,10.48,292.19,421.62,68.45,108.2,3.59,0.5,54.28
016_AABC,CRGRO048,2,2,2016-08-12T00:00:00Z,100,92,10.48,299.21,429.01,70.04,114.38,3.5,0.47,54.28
016_AABC,CRGRO048,2,2,2016-08-13T00:00:00Z,101,93,10.48,303.45,441.15,69.83,118.16,3.46,0.56,66.25
016_AABC,CRGRO048,2,2,2016-08-14T00:00:00Z,102,94,10.48,307.34,454.15,71.17,124.5,3.41,0.53,66.25
016_AABC,CRGRO048,2,2,2016-08-15T00:00:00Z,103,95,10.48,312.51,457.94,72.62,130.94,3.35,0.51,66.25
016_AABC,CRGRO048,2,2,2016-08-16T00:00:00Z,104,96,10.48,318.27,467.42,73.98,137.32,3.29,0.48,66.25
016_AABC,CRGRO048,2,2,2016-08-17T00:00:00Z,105,97,19.83,323.36,477.71,73.73,142.25,6.13,0.88,125.03
016_AABC,CRGRO048,2,2,2016-08-18T00:00:00Z,106,98,19.83,322.73,488.79,73.52,144.48,6.14,1.09,157.23
016_AABC,CRGRO048,2,2,2016-08-19T00:00:00Z,107,99,20,327.85,496,74.78,151.79,6.1,1.04,157.38
016_AABC,CRGRO048,2,2,2016-08-20T00:00:00Z,108,100,20.17,333.36,502.7,75.91,158.52,6.05,0.99,157.56
016_AABC,CRGRO048,2,2,2016-08-21T00:00:00Z,109,101,20.17,338.24,510.66,76.94,165.03,5.96,0.95,157.56
016_AABC,CRGRO048,2,2,2016-08-22T00:00:00Z,110,102,20.17,337.61,519.93,77.89,171.61,5.98,0.92,157.56
016_AABC,CRGRO048,2,2,2016-08-23T00:00:00Z,111,103,20.17,337.03,528.26,78.75,178.43,5.99,0.88,157.56
016_AABC,CRGRO048,2,2,2016-08-24T00:00:00Z,112,104,20.17,341.9,528.26,79.75,185.46,5.9,0.85,157.56
016_AABC,CRGRO048,2,2,2016-08-25T00:00:00Z,113,105,20.17,346.44,536.53,80.66,192.33,5.82,0.82,157.56
016_AABC,CRGRO048,2,2,2016-08-26T00:00:00Z,114,106,27.9,350.26,545.43,81.49,199.03,7.97,1.2,237.89
016_AABC,CRGRO048,2,2,2016-08-27T00:00:00Z,115,107,28.01,354.29,553.62,81.3,202.4,7.9,1.38,278.93
016_AABC,CRGRO048,2,2,2016-08-28T00:00:00Z,116,108,28.09,358.11,553.62,82.14,208.88,7.85,1.34,278.97
016_AABC,CRGRO048,2,2,2016-08-29T00:00:00Z,117,109,28.13,359.72,553.62,82.9,215.14,7.82,1.3,278.98
016_AABC,CRGRO048,2,2,2016-08-30T00:00:00Z,118,110,28.24,363.79,561,83.63,221.35,7.76,1.27,280.66
016_AABC,CRGRO048,2,2,2016-08-31T00:00:00Z,119,111,28.24,365.5,568.74,84.46,227.81,7.73,1.23,280.66
016_AABC,CRGRO048,2,2,2016-09-01T00:00:00Z,120,112,28.24,365.23,575.48,85.16,234.28,7.73,1.2,280.66
016_AABC,CRGRO048,2,2,2016-09-02T00:00:00Z,121,113,28.24,366.46,582.49,85.8,240.75,7.71,1.17,280.66
016_AABC,CRGRO048,2,2,2016-09-03T00:00:00Z,122,114,28.24,366.28,588.5,86.31,247,7.71,1.14,280.66
016_AABC,CRGRO048,2,2,2016-09-04T00:00:00Z,123,115,28.24,369.49,591.05,86.94,253.13,7.64,1.11,280.66
016_AABC,CRGRO048,2,2,2016-09-05T00:00:00Z,124,116,28.24,371.76,598.1,87.61,259.12,7.6,1.08,280.66
016_AABC,CRGRO048,2,2,2016-09-06T00:00:00Z,125,117,28.24,374.09,598.1,88.37,264.87,7.55,1.06,280.66
016_AABC,CRGRO048,2,2,2016-09-07T00:00:00Z,126,118,28.24,375.93,601.39,89.02,270.37,7.51,1.04,280.66
016_AABC,CRGRO048,2,2,2016-09-08T00:00:00Z,127,119,28.24,378.93,601.39,89.66,275.74,7.45,1.02,280.66
016_AABC,CRGRO048,2,2,2016-09-09T00:00:00Z,128,120,28.24,381.18,603.7,90.23,280.85,7.41,1,280.66
016_AABC,CRGRO048,2,2,2016-09-10T00:00:00Z,129,121,28.55,384.09,603.7,90.78,285.74,7.43,0.99,282.82
016_AABC,CRGRO048,2,2,2016-09-11T00:00:00Z,130,122,28.55,386.71,608.9,91.25,290.1,7.38,0.98,283.99
016_AABC,CRGRO048,2,2,2016-09-12T00:00:00Z,131,123,28.55,389.48,612.76,91.78,294.31,7.33,0.96,283.99
016_AABC,CRGRO048,2,2,2016-09-13T00:00:00Z,132,124,28.55,392.35,616.44,92.33,298.71,7.28,0.95,283.99
016_AABC,CRGRO048,2,2,2016-09-14T00:00:00Z,133,125,28.55,395.23,619.49,92.92,303.04,7.22,0.94,283.99
016_AABC,CRGRO048,2,2,2016-09-15T00:00:00Z,134,126,28.55,398.23,624.21,93.56,307.21,7.17,0.92,283.99
016_AABC,CRGRO048,2,2,2016-09-16T00:00:00Z,135,127,28.55,400.55,627.83,94.22,311.15,7.13,0.91,283.99
016_AABC,CRGRO048,2,2,2016-09-17T00:00:00Z,136,128,28.55,403.09,632.42,94.93,314.58,7.08,0.9,283.99
016_AABC,CRGRO048,2,2,2016-09-18T00:00:00Z,137,129,28.55,405.04,636.74,95.6,317.6,7.05,0.89,283.99
016_AABC,CRGRO048,2,2,2016-09-19T00:00:00Z,138,130,28.55,407.08,646.01,96.28,320.45,7.01,0.89,283.99
016_AABC,CRGRO048,2,2,2016-09-20T00:00:00Z,139,131,28.55,409.84,650.72,96.98,323.23,6.97,0.88,283.99
016_AABC,CRGRO048,2,2,2016-09-21T00:00:00Z,140,132,28.55,412.58,655.72,97.72,325.8,6.92,0.87,283.99
016_AABC,CRGRO048,2,2,2016-09-22T00:00:00Z,141,133,28.55,415.19,659.61,98.46,328.36,6.88,0.86,283.99
016_AABC,CRGRO048,2,2,2016-09-23T00:00:00Z,142,134,28.55,417.58,663.92,99.2,330.85,6.84,0.86,283.99
016_AABC,CRGRO048,2,2,2016-09-24T00:00:00Z,143,135,28.55,419.77,667.25,99.9,333.23,6.8,0.85,283.99
016_AABC,CRGRO048,2,2,2016-09-25T00:00:00Z,144,136,28.55,422.52,670.89,100.62,335.46,6.76,0.85,283.99
016_AABC,CRGRO048,2,2,2016-09-26T00:00:00Z,145,137,28.55,425.25,675.48,101.37,337.66,6.71,0.84,283.99
016_AABC,CRGRO048,3,3,2016-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
016_AABC,CRGRO048,3,3,2016-06-30T00:00:00Z,57,49,0,2.78,0,0.1,0,0,0,0
016_AABC,CRGRO048,3,3,2016-07-01T00:00:00Z,58,50,0,10.56,0,0.46,0,0,0,0
016_AABC,CRGRO048,3,3,2016-07-02T00:00:00Z,59,51,0,19.84,0,1,0,0,0,0
016_AABC,CRGRO048,3,3,2016-07-03T00:00:00Z,60,52,0,29.72,0,1.75,0,0,0,0
016_AABC,CRGRO048,3,3,2016-07-04T00:00:00Z,61,53,0,37.95,0,2.69,0,0,0,0
016_AABC,CRGRO048,3,3,2016-07-05T00:00:00Z,62,54,0,46.77,0,3.8,0,0,0,0
016_AABC,CRGRO048,3,3,2016-07-06T00:00:00Z,63,55,0,57.87,4.21,5.15,0,0,0,0
016_AABC,CRGRO048,3,3,2016-07-07T00:00:00Z,64,56,0,68.09,15.92,6.66,0.06,0,0,0
016_AABC,CRGRO048,3,3,2016-07-08T00:00:00Z,65,57,0,78.1,29.84,8.3,0.28,0,0,0
016_AABC,CRGRO048,3,3,2016-07-09T00:00:00Z,66,58,0,88.31,44.6,10.09,0.68,0,0,0
016_AABC,CRGRO048,3,3,2016-07-10T00:00:00Z,67,59,0,99.4,56.86,12.26,1.31,0,0,0
016_AABC,CRGRO048,3,3,2016-07-11T00:00:00Z,68,60,0,110.98,69.87,14.67,2.12,0,0,0
016_AABC,CRGRO048,3,3,2016-07-12T00:00:00Z,69,61,0,122.11,86.44,17.17,3.09,0,0,0
016_AABC,CRGRO048,3,3,2016-07-13T00:00:00Z,70,62,0,133.38,102.36,19.86,4.28,0,0,0
016_AABC,CRGRO048,3,3,2016-07-14T00:00:00Z,71,63,0,141.97,118.25,22.54,5.69,0,0,0
016_AABC,CRGRO048,3,3,2016-07-15T00:00:00Z,72,64,0,154.07,134.53,25.44,7.4,0,0,0
016_AABC,CRGRO048,3,3,2016-07-16T00:00:00Z,73,65,0,166.55,151.93,28.33,9.29,0,0,0
016_AABC,CRGRO048,3,3,2016-07-17T00:00:00Z,74,66,0,172.82,170.16,31.04,11.39,0,0,0
016_AABC,CRGRO048,3,3,2016-07-18T00:00:00Z,75,67,0,184.54,188.3,34.01,13.83,0,0,0
016_AABC,CRGRO048,3,3,2016-07-19T00:00:00Z,76,68,0,196.2,206.58,36.91,16.45,0,0,0
016_AABC,CRGRO048,3,3,2016-07-20T00:00:00Z,77,69,0,203.76,220.95,39.68,19.28,0,0,0
016_AABC,CRGRO048,3,3,2016-07-21T00:00:00Z,78,70,0,215.54,240.47,42.57,22.39,0,0,0
