EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAT,CRGRO048,1,1,2018-07-21T00:00:00Z,78,70,5.69,204.67,249.86,45.91,29.8,2.78,0.23,6.94
018_AAAT,CRGRO048,1,1,2018-07-22T00:00:00Z,79,71,5.69,214.9,267.91,48.54,33.47,2.65,0.21,6.94
018_AAAT,CRGRO048,1,1,2018-07-23T00:00:00Z,80,72,5.69,225.05,282.51,51.34,37.59,2.53,0.18,6.94
018_AAAT,CRGRO048,1,1,2018-07-24T00:00:00Z,81,73,5.69,232.86,294,53.96,41.77,2.44,0.17,6.94
018_AAAT,CRGRO048,1,1,2018-07-25T00:00:00Z,82,74,5.69,242.55,305.33,56.59,46.15,2.34,0.15,6.94
018_AAAT,CRGRO048,1,1,2018-07-26T00:00:00Z,83,75,5.69,248.42,320.64,58.98,50.63,2.29,0.14,6.94
018_AAAT,CRGRO048,1,1,2018-07-27T00:00:00Z,84,76,5.69,257.82,333.38,61.5,55.45,2.21,0.13,6.94
018_AAAT,CRGRO048,1,1,2018-07-28T00:00:00Z,85,77,5.69,267.59,350.39,63.82,60.21,2.13,0.12,6.94
018_AAAT,CRGRO048,1,1,2018-07-29T00:00:00Z,86,78,5.69,276.76,367.02,66.27,65.56,2.05,0.11,6.94
018_AAAT,CRGRO048,1,1,2018-07-30T00:00:00Z,87,79,5.69,286.72,379.8,68.78,71.21,1.98,0.1,6.94
018_AAAT,CRGRO048,1,1,2018-07-31T00:00:00Z,88,80,5.69,295.89,395.57,71.43,77.3,1.92,0.09,6.94
018_AAAT,CRGRO048,1,1,2018-08-01T00:00:00Z,89,81,5.69,303.32,405.52,73.03,83.74,1.87,0.08,6.94
018_AAAT,CRGRO048,1,1,2018-08-02T00:00:00Z,90,82,5.69,312.57,421.03,75.55,90.29,1.82,0.08,6.94
018_AAAT,CRGRO048,1,1,2018-08-03T00:00:00Z,91,83,5.69,321.98,437.41,78.02,96.77,1.77,0.07,6.94
018_AAAT,CRGRO048,1,1,2018-08-04T00:00:00Z,92,84,5.69,330.45,452.78,80.34,103.21,1.72,0.07,6.94
018_AAAT,CRGRO048,1,1,2018-08-05T00:00:00Z,93,85,5.69,337.29,469.18,82.55,109.85,1.69,0.06,6.94
018_AAAT,CRGRO048,1,1,2018-08-06T00:00:00Z,94,86,5.69,341.48,484.44,84.72,116.85,1.67,0.06,6.94
018_AAAT,CRGRO048,1,1,2018-08-07T00:00:00Z,95,87,5.69,346.05,496.67,86.83,124.14,1.64,0.06,6.94
018_AAAT,CRGRO048,1,1,2018-08-08T00:00:00Z,96,88,5.69,354.66,511.96,88.97,131.38,1.6,0.05,6.94
018_AAAT,CRGRO048,1,1,2018-08-09T00:00:00Z,97,89,5.69,362.51,527.53,91.14,139.15,1.57,0.05,6.94
018_AAAT,CRGRO048,1,1,2018-08-10T00:00:00Z,98,90,5.69,370.57,541.53,93.24,147.04,1.53,0.05,6.94
018_AAAT,CRGRO048,1,1,2018-08-11T00:00:00Z,99,91,5.69,376.63,553.01,95.33,155.45,1.51,0.04,6.94
018_AAAT,CRGRO048,1,1,2018-08-12T00:00:00Z,100,92,5.69,384.94,560.19,97.32,163.64,1.48,0.04,6.94
018_AAAT,CRGRO048,1,1,2018-08-13T00:00:00Z,101,93,5.69,391.35,567.79,99.16,171.77,1.45,0.04,6.94
018_AAAT,CRGRO048,1,1,2018-08-14T00:00:00Z,102,94,5.69,398.99,581.77,101.12,180.54,1.43,0.04,6.94
018_AAAT,CRGRO048,1,1,2018-08-15T00:00:00Z,103,95,5.69,406.04,594.65,103.01,189.25,1.4,0.04,6.94
018_AAAT,CRGRO048,1,1,2018-08-16T00:00:00Z,104,96,5.69,413.54,607.85,104.81,197.89,1.38,0.04,6.94
018_AAAT,CRGRO048,1,1,2018-08-17T00:00:00Z,105,97,5.69,420.53,617.84,106.61,206.71,1.35,0.03,6.94
018_AAAT,CRGRO048,1,1,2018-08-18T00:00:00Z,106,98,5.69,426.99,631.23,108.36,215.48,1.33,0.03,6.94
018_AAAT,CRGRO048,1,1,2018-08-19T00:00:00Z,107,99,5.69,433.27,641.77,110.23,224.49,1.31,0.03,6.94
018_AAAT,CRGRO048,1,1,2018-08-20T00:00:00Z,108,100,5.69,438.62,654.6,112.03,233.15,1.3,0.03,6.94
018_AAAT,CRGRO048,1,1,2018-08-21T00:00:00Z,109,101,5.69,444.11,666.43,113.85,242.12,1.28,0.03,6.94
018_AAAT,CRGRO048,1,1,2018-08-22T00:00:00Z,110,102,5.69,449.18,678.96,115.54,250.85,1.27,0.03,6.94
018_AAAT,CRGRO048,1,1,2018-08-23T00:00:00Z,111,103,5.69,454.55,690.53,117.24,259.79,1.25,0.03,6.94
018_AAAT,CRGRO048,1,1,2018-08-24T00:00:00Z,112,104,5.69,459.82,701.48,118.87,268.52,1.24,0.03,6.94
018_AAAT,CRGRO048,1,1,2018-08-25T00:00:00Z,113,105,5.69,464.62,711.92,120.43,277.17,1.22,0.03,6.94
018_AAAT,CRGRO048,1,1,2018-08-26T00:00:00Z,114,106,7.98,469.44,720.99,121.92,285.7,1.7,0.03,8.54
018_AAAT,CRGRO048,1,1,2018-08-27T00:00:00Z,115,107,14.72,474.25,730.19,122.84,294,3.1,0.05,15.59
018_AAAT,CRGRO048,1,1,2018-08-28T00:00:00Z,116,108,21.35,479.35,738.75,122.44,302.32,4.45,0.1,29.41
018_AAAT,CRGRO048,1,1,2018-08-29T00:00:00Z,117,109,25.75,483.98,747.71,122.05,308.86,5.32,0.17,52.2
018_AAAT,CRGRO048,1,1,2018-08-30T00:00:00Z,118,110,25.94,488.92,756.43,123.35,317.3,5.31,0.16,52.29
018_AAAT,CRGRO048,1,1,2018-08-31T00:00:00Z,119,111,26.04,492.92,764.4,124.55,325.37,5.28,0.16,52.31
018_AAAT,CRGRO048,1,1,2018-09-01T00:00:00Z,120,112,30.18,495.53,772.34,124.15,332.04,6.09,0.24,78.35
018_AAAT,CRGRO048,1,1,2018-09-02T00:00:00Z,121,113,30.18,495.29,780.26,125.17,339.97,6.09,0.23,78.35
018_AAAT,CRGRO048,1,1,2018-09-03T00:00:00Z,122,114,34.51,495.04,788.63,124.79,346.54,6.97,0.29,101.52
018_AAAT,CRGRO048,1,1,2018-09-04T00:00:00Z,123,115,36.12,498.08,796.29,124.45,353.12,7.25,0.34,119.66
018_AAAT,CRGRO048,1,1,2018-09-05T00:00:00Z,124,116,36.16,501.15,804.45,125.29,360.9,7.22,0.33,119.67
018_AAAT,CRGRO048,1,1,2018-09-06T00:00:00Z,125,117,41.07,500.97,811.1,124.97,368.61,8.2,0.42,155.54
018_AAAT,CRGRO048,1,1,2018-09-07T00:00:00Z,126,118,44.37,503.5,815.58,124.74,372.26,8.81,0.55,206.6
018_AAAT,CRGRO048,1,1,2018-09-08T00:00:00Z,127,119,45.54,503.5,815.58,125.32,379.85,9.05,0.58,218.5
018_AAAT,CRGRO048,1,1,2018-09-09T00:00:00Z,128,120,54.59,503.5,815.58,125.04,384.34,10.84,0.85,326.7
018_AAAT,CRGRO048,1,1,2018-09-10T00:00:00Z,129,121,65.7,505.17,820.73,124.85,386.72,13,1.29,497.04
018_AAAT,CRGRO048,1,1,2018-09-11T00:00:00Z,130,122,79.16,504.87,825.69,124.73,387.74,15.68,2.07,803.24
018_AAAT,CRGRO048,1,1,2018-09-12T00:00:00Z,131,123,93.77,504.87,825.69,124.64,388.36,18.57,3.35,1300.56
018_AAAT,CRGRO048,1,1,2018-09-13T00:00:00Z,132,124,108.65,505.42,828.33,124.54,388.8,21.5,5.17,2011.28
018_AAAT,CRGRO048,1,1,2018-09-14T00:00:00Z,133,125,125.9,505.42,828.33,124.48,388.8,24.91,8.07,3135.82
018_AAAT,CRGRO048,1,1,2018-09-15T00:00:00Z,134,126,143.51,505.42,828.33,124.43,388.8,28.39,11.92,4635.06
018_AAAT,CRGRO048,1,1,2018-09-16T00:00:00Z,135,127,160.91,504.16,829.24,124.38,388.8,31.92,16.92,6576.96
018_AAAT,CRGRO048,1,1,2018-09-17T00:00:00Z,136,128,177.89,504.16,829.24,124.33,388.8,35.29,23.05,8961.83
018_AAAT,CRGRO048,1,1,2018-09-18T00:00:00Z,137,129,193.4,504.16,829.24,124.29,388.8,38.36,30.04,11677.7
018_AAAT,CRGRO048,1,1,2018-09-19T00:00:00Z,138,130,208.79,502.57,829.24,124.24,388.8,41.54,38.51,14971.06
018_AAAT,CRGRO048,1,1,2018-09-20T00:00:00Z,139,131,223.1,502.57,829.24,124.2,388.8,44.39,48.09,18698.3
018_AAAT,CRGRO048,2,2,2018-06-21T00:00:00Z,48,40,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-06-27T00:00:00Z,54,46,0,7.43,0,0.26,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-06-28T00:00:00Z,55,47,0,13.19,0,0.63,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-06-29T00:00:00Z,56,48,0,17.91,0,1.09,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-06-30T00:00:00Z,57,49,0,25.89,0,1.78,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-01T00:00:00Z,58,50,0,34.78,0,2.75,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-02T00:00:00Z,59,51,0,43.59,0,3.88,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-03T00:00:00Z,60,52,0,51.77,11.3,5.07,0,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-04T00:00:00Z,61,53,0,61.59,20.12,6.59,0.17,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-05T00:00:00Z,62,54,0,70.94,27.44,8.37,0.49,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-06T00:00:00Z,63,55,0,76.76,39.87,10.11,0.9,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-07T00:00:00Z,64,56,0,86.27,53.84,12.2,1.52,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-08T00:00:00Z,65,57,0,96.7,67.78,14.59,2.37,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-09T00:00:00Z,66,58,0,106.34,81.7,17.12,3.41,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-10T00:00:00Z,67,59,0,117.79,97.92,19.6,4.58,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-11T00:00:00Z,68,60,0,129.72,113.15,22.2,5.97,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-12T00:00:00Z,69,61,0,142.45,122.93,24.98,7.58,0,0,0
018_AAAT,CRGRO048,2,2,2018-07-13T00:00:00Z,70,62,1.45,155.17,138.39,27.77,9.3,0.94,0.01,0.12
018_AAAT,CRGRO048,2,2,2018-07-14T00:00:00Z,71,63,1.55,165.44,155.2,30.73,11.37,0.94,0.02,0.25
018_AAAT,CRGRO048,2,2,2018-07-15T00:00:00Z,72,64,1.68,177.94,170.65,33.78,13.65,0.94,0.02,0.28
018_AAAT,CRGRO048,2,2,2018-07-16T00:00:00Z,73,65,1.8,190.25,189.01,36.99,16.25,0.95,0.02,0.3
018_AAAT,CRGRO048,2,2,2018-07-17T00:00:00Z,74,66,1.8,203.34,208.15,40.25,19.12,0.88,0.02,0.3
018_AAAT,CRGRO048,2,2,2018-07-18T00:00:00Z,75,67,1.8,213.3,228.31,43.36,22.18,0.84,0.01,0.3
018_AAAT,CRGRO048,2,2,2018-07-19T00:00:00Z,76,68,1.8,222.57,248.8,46.63,25.65,0.81,0.01,0.3
018_AAAT,CRGRO048,2,2,2018-07-20T00:00:00Z,77,69,1.8,233,265.56,49.94,29.43,0.77,0.01,0.3
018_AAAT,CRGRO048,2,2,2018-07-21T00:00:00Z,78,70,1.8,241.66,285.91,53.34,33.67,0.74,0.01,0.3
018_AAAT,CRGRO048,2,2,2018-07-22T00:00:00Z,79,71,1.8,253.45,306.21,56.54,37.86,0.71,0.01,0.3
018_AAAT,CRGRO048,2,2,2018-07-23T00:00:00Z,80,72,1.8,265.03,327.9,59.89,42.57,0.68,0.01,0.3
018_AAAT,CRGRO048,2,2,2018-07-24T00:00:00Z,81,73,1.8,274.16,344.9,63.05,47.43,0.66,0.01,0.3
018_AAAT,CRGRO048,2,2,2018-07-25T00:00:00Z,82,74,1.8,285.53,360.87,66.22,52.57,0.63,0.01,0.3
018_AAAT,CRGRO048,2,2,2018-07-26T00:00:00Z,83,75,1.8,292.64,378.4,69.13,57.86,0.61,0.01,0.3
018_AAAT,CRGRO048,2,2,2018-07-27T00:00:00Z,84,76,1.8,303.82,393.22,72.21,63.55,0.59,0,0.3
018_AAAT,CRGRO048,2,2,2018-07-28T00:00:00Z,85,77,1.8,315.34,412.78,75.05,69.16,0.57,0,0.3
018_AAAT,CRGRO048,2,2,2018-07-29T00:00:00Z,86,78,1.8,326.01,432.01,78.06,75.47,0.55,0,0.3
018_AAAT,CRGRO048,2,2,2018-07-30T00:00:00Z,87,79,1.8,337.45,447.09,81.07,82.11,0.53,0,0.3
018_AAAT,CRGRO048,2,2,2018-07-31T00:00:00Z,88,80,1.8,347.84,465.72,84.17,89.28,0.52,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-01T00:00:00Z,89,81,1.8,356.26,477.75,84.29,96.87,0.5,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-02T00:00:00Z,90,82,1.8,366.51,496.18,84.91,104.58,0.49,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-03T00:00:00Z,91,83,1.8,376.91,515.47,87.77,112.22,0.48,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-04T00:00:00Z,92,84,1.8,385.72,533.34,90.43,119.81,0.47,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-05T00:00:00Z,93,85,1.8,393.19,552.19,92.96,127.63,0.46,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-06T00:00:00Z,94,86,1.8,397.64,569.53,95.43,135.87,0.45,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-07T00:00:00Z,95,87,1.8,402.3,583.41,97.8,144.44,0.45,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-08T00:00:00Z,96,88,1.8,411.66,600.41,100.19,152.94,0.44,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-09T00:00:00Z,97,89,1.8,420.06,617.65,102.58,162.06,0.43,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-10T00:00:00Z,98,90,1.8,428.57,632.3,104.88,171.3,0.42,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-11T00:00:00Z,99,91,1.8,434.9,644.87,107.13,181.11,0.41,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-12T00:00:00Z,100,92,1.8,443.39,652.54,109.25,190.67,0.41,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-13T00:00:00Z,101,93,1.8,449.93,660.35,111.19,200.14,0.4,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-14T00:00:00Z,102,94,1.8,457.61,675.57,113.24,210.32,0.39,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-15T00:00:00Z,103,95,1.8,464.63,689.36,115.18,220.47,0.39,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-16T00:00:00Z,104,96,1.8,472.01,703.29,117.01,230.53,0.38,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-17T00:00:00Z,105,97,1.8,478.78,713.76,118.83,240.78,0.38,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-18T00:00:00Z,106,98,1.8,484.96,727.45,120.57,250.89,0.37,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-19T00:00:00Z,107,99,1.8,490.88,738.21,122.43,261.29,0.37,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-20T00:00:00Z,108,100,1.8,495.9,751.18,124.2,271.28,0.36,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-21T00:00:00Z,109,101,1.8,500.99,763,125.97,281.63,0.36,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-22T00:00:00Z,110,102,1.8,505.62,775.38,127.59,291.68,0.36,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-23T00:00:00Z,111,103,1.8,510.5,786.62,129.19,301.88,0.35,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-24T00:00:00Z,112,104,1.8,515.17,797.13,130.72,311.81,0.35,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-25T00:00:00Z,113,105,1.8,519.34,807.03,132.15,321.63,0.35,0,0.3
018_AAAT,CRGRO048,2,2,2018-08-26T00:00:00Z,114,106,1.9,523.49,815.58,133.52,331.27,0.36,0,0.31
018_AAAT,CRGRO048,2,2,2018-08-27T00:00:00Z,115,107,7.74,527.56,824.15,133.13,340.63,1.47,0,1.46
018_AAAT,CRGRO048,2,2,2018-08-28T00:00:00Z,116,108,7.79,531.82,832.01,132.78,349.39,1.47,0.01,2.5
018_AAAT,CRGRO048,2,2,2018-08-29T00:00:00Z,117,109,7.84,535.58,840.17,133.91,358.66,1.46,0.01,2.5
018_AAAT,CRGRO048,2,2,2018-08-30T00:00:00Z,118,110,7.88,539.38,847.93,135.03,368.02,1.46,0.01,2.5
018_AAAT,CRGRO048,2,2,2018-08-31T00:00:00Z,119,111,7.88,543,854.88,136.06,376.98,1.45,0.01,2.5
018_AAAT,CRGRO048,2,2,2018-09-01T00:00:00Z,120,112,7.88,544.64,861.75,137,385.84,1.45,0.01,2.5
018_AAAT,CRGRO048,2,2,2018-09-02T00:00:00Z,121,113,7.88,544.44,868.5,137.81,394.51,1.45,0.01,2.5
018_AAAT,CRGRO048,2,2,2018-09-03T00:00:00Z,122,114,7.88,547.06,875.51,137.67,403.23,1.44,0.01,2.5
018_AAAT,CRGRO048,2,2,2018-09-04T00:00:00Z,123,115,7.88,549.37,881.77,137.38,411.68,1.43,0.01,2.5
018_AAAT,CRGRO048,2,2,2018-09-05T00:00:00Z,124,116,7.88,551.71,888.08,138.1,419.89,1.43,0.01,2.5
018_AAAT,CRGRO048,2,2,2018-09-06T00:00:00Z,125,117,7.88,553.9,894.09,138.75,427.94,1.42,0.01,2.5
018_AAAT,CRGRO048,2,2,2018-09-07T00:00:00Z,126,118,9.01,555.91,896.99,138.48,435.05,1.62,0.01,3.57
018_AAAT,CRGRO048,2,2,2018-09-08T00:00:00Z,127,119,9.01,557.49,896.99,139.09,441.37,1.62,0.01,3.57
018_AAAT,CRGRO048,2,2,2018-09-09T00:00:00Z,128,120,15.34,557.39,901.47,139.52,447.37,2.75,0.02,9.09
018_AAAT,CRGRO048,2,2,2018-09-10T00:00:00Z,129,121,26.04,558.76,905.4,139.3,451.68,4.66,0.06,29.33
018_AAAT,CRGRO048,2,2,2018-09-11T00:00:00Z,130,122,26.09,560.22,909.37,139.11,454.2,4.66,0.11,50.15
018_AAAT,CRGRO048,2,2,2018-09-12T00:00:00Z,131,123,26.12,561.17,913.08,139.41,459.75,4.65,0.11,50.15
018_AAAT,CRGRO048,2,2,2018-09-13T00:00:00Z,132,124,26.15,562.64,916.35,139.68,465.08,4.65,0.11,50.15
018_AAAT,CRGRO048,2,2,2018-09-14T00:00:00Z,133,125,26.15,563.61,918.81,139.93,470.04,4.64,0.11,50.15
018_AAAT,CRGRO048,2,2,2018-09-15T00:00:00Z,134,126,38.66,563.61,918.84,139.7,473.78,6.86,0.27,127.5
018_AAAT,CRGRO048,2,2,2018-09-16T00:00:00Z,135,127,54.9,563.51,921.11,139.53,476.01,9.74,0.65,311.66
018_AAAT,CRGRO048,2,2,2018-09-17T00:00:00Z,136,128,54.97,564.73,923.52,139.43,477.08,9.73,0.94,450.04
018_AAAT,CRGRO048,2,2,2018-09-18T00:00:00Z,137,129,55.03,565.78,925.12,139.6,482,9.73,0.93,450.06
018_AAAT,CRGRO048,2,2,2018-09-19T00:00:00Z,138,130,55.07,567.06,927.5,139.74,486.76,9.71,0.92,450.07
018_AAAT,CRGRO048,2,2,2018-09-20T00:00:00Z,139,131,55.07,566.97,929.09,139.85,491.48,9.71,0.92,450.07
018_AAAT,CRGRO048,2,2,2018-09-21T00:00:00Z,140,132,67.86,566.97,929.09,139.68,494.82,11.97,1.47,726.9
018_AAAT,CRGRO048,2,2,2018-09-22T00:00:00Z,141,133,82.49,566.97,929.09,139.56,496.85,14.55,2.31,1149.42
018_AAAT,CRGRO048,3,3,2018-06-21T00:00:00Z,48,40,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-06-27T00:00:00Z,54,46,0,8.07,0,0.28,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-06-28T00:00:00Z,55,47,0,18.74,0,0.83,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-06-29T00:00:00Z,56,48,0,29.01,0,1.63,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-06-30T00:00:00Z,57,49,0,38.96,0,2.63,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-01T00:00:00Z,58,50,0,49.97,0,4.01,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-02T00:00:00Z,59,51,0,61.84,0,5.59,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-03T00:00:00Z,60,52,0,73.06,12.28,7.3,0,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-04T00:00:00Z,61,53,0,86.19,28.61,9.4,0.19,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-05T00:00:00Z,62,54,0,98.68,44.51,11.82,0.64,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-06T00:00:00Z,63,55,0,106.87,60.04,14.26,1.3,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-07T00:00:00Z,64,56,0,120.22,77.31,17.18,2.23,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-08T00:00:00Z,65,57,0,134.09,96.11,20.49,3.45,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-09T00:00:00Z,66,58,0,146.64,114.93,23.97,4.93,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-10T00:00:00Z,67,59,0,161.22,136.97,27.38,6.57,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-11T00:00:00Z,68,60,0,176.04,157.69,30.86,8.52,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-12T00:00:00Z,69,61,0,191.58,171.36,34.47,10.76,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-13T00:00:00Z,70,62,0,206.82,192.95,38.08,13.16,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-14T00:00:00Z,71,63,0,219,215.3,41.9,16.04,0,0,0
018_AAAT,CRGRO048,3,3,2018-07-15T00:00:00Z,72,64,0,233.57,235.45,45.77,19.22,0,0,0
