EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AABB,CRGRO048,1,1,2019-07-21T00:00:00Z,78,70,41.84,110.24,160.44,22.55,21.07,37.96,158.35,3337.09
019_AABB,CRGRO048,1,1,2019-07-22T00:00:00Z,79,71,44.74,110.87,163.74,22.78,23.48,40.35,167.62,3936.05
019_AABB,CRGRO048,1,1,2019-07-23T00:00:00Z,80,72,44.74,110.66,167.5,22.68,25.61,40.43,169.07,4329.15
019_AABB,CRGRO048,1,1,2019-07-24T00:00:00Z,81,73,44.79,111.45,174.17,23.48,28.25,40.19,153.22,4329.16
019_AABB,CRGRO048,1,1,2019-07-25T00:00:00Z,82,74,45.02,116.83,177.1,24.38,30.91,38.54,140.05,4329.48
019_AABB,CRGRO048,1,1,2019-07-26T00:00:00Z,83,75,45.02,123.49,178.76,25.24,33.63,36.46,128.74,4329.48
019_AABB,CRGRO048,1,1,2019-07-27T00:00:00Z,84,76,47.21,124.83,180.17,25.86,36.31,37.82,123.12,4470.23
019_AABB,CRGRO048,1,1,2019-07-28T00:00:00Z,85,77,49.56,124.78,181.43,25.97,39,39.72,118.51,4621.5
019_AABB,CRGRO048,1,1,2019-07-29T00:00:00Z,86,78,52.62,130.9,181.43,25.94,41.22,40.2,116.05,4783.66
019_AABB,CRGRO048,1,1,2019-07-30T00:00:00Z,87,79,56.27,136.97,181.43,25.9,43.07,41.09,120.55,5191.88
019_AABB,CRGRO048,1,1,2019-07-31T00:00:00Z,88,80,59.89,139.15,183.21,25.83,44.48,43.04,131.07,5830.03
019_AABB,CRGRO048,1,1,2019-08-01T00:00:00Z,89,81,59.99,139.77,191.75,25.72,46.23,42.92,137.18,6341.9
019_AABB,CRGRO048,1,1,2019-08-02T00:00:00Z,90,82,60.05,140.06,202.12,26.29,48.99,42.87,129.46,6341.92
019_AABB,CRGRO048,1,1,2019-08-03T00:00:00Z,91,83,60.05,139.97,204.27,26.9,51.96,42.9,122.06,6341.92
019_AABB,CRGRO048,1,1,2019-08-04T00:00:00Z,92,84,60.05,139.97,204.27,27.5,55,42.9,115.31,6341.92
019_AABB,CRGRO048,1,1,2019-08-05T00:00:00Z,93,85,60.05,139.53,213.63,28.07,58.12,43.04,109.38,6357.58
019_AABB,CRGRO048,1,1,2019-08-06T00:00:00Z,94,86,60.05,139.07,222.89,28.58,61.2,43.18,103.88,6357.58
019_AABB,CRGRO048,1,1,2019-08-07T00:00:00Z,95,87,60.05,143.05,227.77,29.18,64.13,41.98,99.14,6357.58
019_AABB,CRGRO048,1,1,2019-08-08T00:00:00Z,96,88,60.05,145.1,228.88,29.67,67.08,41.39,100.44,6737.4
019_AABB,CRGRO048,1,1,2019-08-09T00:00:00Z,97,89,60.05,149.68,228.88,30.19,70.15,40.12,96.05,6737.4
019_AABB,CRGRO048,1,1,2019-08-10T00:00:00Z,98,90,60.05,153.07,228.88,30.69,72.97,39.23,92.33,6737.4
019_AABB,CRGRO048,1,1,2019-08-11T00:00:00Z,99,91,60.05,156.86,228.88,31.29,75.88,38.28,88.79,6737.4
019_AABB,CRGRO048,1,1,2019-08-12T00:00:00Z,100,92,63.91,160.27,228.88,31.83,78.83,39.87,94.88,7479.79
019_AABB,CRGRO048,1,1,2019-08-13T00:00:00Z,101,93,65.72,161.54,234.94,31.66,81.57,40.68,100.15,8169.08
019_AABB,CRGRO048,1,1,2019-08-14T00:00:00Z,102,94,65.79,162.62,237.92,32.04,84.6,40.46,98.5,8332.63
019_AABB,CRGRO048,1,1,2019-08-15T00:00:00Z,103,95,65.79,161.93,244.34,32.39,87.85,40.63,94.85,8332.63
019_AABB,CRGRO048,1,1,2019-08-16T00:00:00Z,104,96,65.79,161.38,249.03,32.71,90.77,40.77,91.8,8332.63
019_AABB,CRGRO048,1,1,2019-08-17T00:00:00Z,105,97,65.79,160.74,254.23,33.02,93.6,40.93,89.03,8332.63
019_AABB,CRGRO048,1,1,2019-08-18T00:00:00Z,106,98,65.79,160.19,258.96,33.34,96.65,41.07,86.22,8332.63
019_AABB,CRGRO048,1,1,2019-08-19T00:00:00Z,107,99,65.79,162.56,261.56,33.81,99.81,40.47,83.48,8332.63
019_AABB,CRGRO048,1,1,2019-08-20T00:00:00Z,108,100,65.79,166.24,263.53,34.25,102.46,39.58,81.32,8332.63
019_AABB,CRGRO048,1,1,2019-08-21T00:00:00Z,109,101,65.79,169.66,263.53,34.76,104.78,38.78,79.53,8332.63
019_AABB,CRGRO048,1,1,2019-08-22T00:00:00Z,110,102,65.79,172.59,263.53,35.25,106.76,38.12,78.05,8332.63
019_AABB,CRGRO048,1,1,2019-08-23T00:00:00Z,111,103,65.79,175.32,263.53,35.71,108.45,37.53,76.83,8332.63
019_AABB,CRGRO048,1,1,2019-08-24T00:00:00Z,112,104,65.79,178.13,263.53,36.16,109.89,36.94,75.82,8332.63
019_AABB,CRGRO048,1,1,2019-08-25T00:00:00Z,113,105,65.79,180.44,267.45,36.66,111.38,36.46,74.81,8332.63
019_AABB,CRGRO048,1,1,2019-08-26T00:00:00Z,114,106,65.79,182.85,273.23,37.13,112.72,35.98,73.93,8332.63
019_AABB,CRGRO048,1,1,2019-08-27T00:00:00Z,115,107,65.79,186.03,278.4,37.66,114.11,35.37,73.02,8332.63
019_AABB,CRGRO048,1,1,2019-08-28T00:00:00Z,116,108,65.79,189.25,282.85,38.25,115.52,34.77,72.13,8332.63
019_AABB,CRGRO048,1,1,2019-08-29T00:00:00Z,117,109,65.79,189.59,287,38.8,116.99,34.7,71.23,8332.63
019_AABB,CRGRO048,1,1,2019-08-30T00:00:00Z,118,110,66.22,191.93,291.27,39.45,118.55,34.5,70.82,8396.17
019_AABB,CRGRO048,1,1,2019-08-31T00:00:00Z,119,111,66.24,195.93,295.16,40.12,120.03,33.81,70.86,8505.25
019_AABB,CRGRO048,1,1,2019-09-01T00:00:00Z,120,112,66.25,200.27,299.36,40.88,121.64,33.08,69.92,8505.25
019_AABB,CRGRO048,1,1,2019-09-02T00:00:00Z,121,113,66.27,205,299.36,41.85,123.43,32.32,68.91,8505.25
019_AABB,CRGRO048,1,1,2019-09-03T00:00:00Z,122,114,66.27,210.49,304.61,42.74,124.85,31.48,68.12,8505.25
019_AABB,CRGRO048,1,1,2019-09-04T00:00:00Z,123,115,66.27,216.24,309.84,43.69,126.28,30.64,67.35,8505.25
019_AABB,CRGRO048,1,1,2019-09-05T00:00:00Z,124,116,66.27,220.15,310.69,44.63,127.71,30.1,66.6,8505.25
019_AABB,CRGRO048,1,1,2019-09-06T00:00:00Z,125,117,69.21,224.26,314.55,45.67,129.3,30.86,69.42,8976.13
019_AABB,CRGRO048,1,1,2019-09-07T00:00:00Z,126,118,74.36,229.4,320.87,46.72,130.88,32.42,74.67,9772.44
019_AABB,CRGRO048,1,1,2019-09-08T00:00:00Z,127,119,80.96,234.36,327.63,47.76,132.32,34.54,81.63,10800.91
019_AABB,CRGRO048,1,1,2019-09-09T00:00:00Z,128,120,87.33,239.8,334.58,48.87,133.85,36.42,88.66,11867.48
019_AABB,CRGRO048,1,1,2019-09-10T00:00:00Z,129,121,94.13,245.11,343.01,49.98,135.45,38.4,96.04,13009.11
019_AABB,CRGRO048,1,1,2019-09-11T00:00:00Z,130,122,101.68,249.48,351.78,51.2,137.23,40.76,104.79,14380.25
019_AABB,CRGRO048,1,1,2019-09-12T00:00:00Z,131,123,109.27,252.03,357.54,51.62,138.98,43.35,114.67,15935.98
019_AABB,CRGRO048,1,1,2019-09-13T00:00:00Z,132,124,115.51,252.9,363.88,52.65,140.95,45.67,123.83,17453.73
019_AABB,CRGRO048,1,1,2019-09-14T00:00:00Z,133,125,121.14,253.71,371.95,53.28,142.97,47.75,132.64,18962.42
019_AABB,CRGRO048,1,1,2019-09-15T00:00:00Z,134,126,126.45,254.41,379.89,53.44,145.01,49.7,140.86,20427.12
019_AABB,CRGRO048,1,1,2019-09-16T00:00:00Z,135,127,132.14,254.83,388.59,53.31,146.04,51.85,151.97,22194.26
019_AABB,CRGRO048,1,1,2019-09-17T00:00:00Z,136,128,137.67,254.89,397.29,53.22,146.68,54.01,164.39,24112.31
019_AABB,CRGRO048,1,1,2019-09-18T00:00:00Z,137,129,143.25,254.33,403.02,53.11,147.3,56.32,178.7,26321.48
019_AABB,CRGRO048,1,1,2019-09-19T00:00:00Z,138,130,148.26,253.89,405.7,53.03,148.92,58.39,191.23,28477.91
019_AABB,CRGRO048,1,1,2019-09-20T00:00:00Z,139,131,152.58,253.89,406.63,52.96,150.29,60.1,199.99,30056.49
019_AABB,CRGRO048,1,1,2019-09-21T00:00:00Z,140,132,156.33,252.79,407.2,52.91,151.12,61.84,204.49,30901.18
019_AABB,CRGRO048,2,2,2019-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,2,2,2019-06-28T00:00:00Z,55,47,0.05,3.06,0,0.11,0,1.74,0,0.01
019_AABB,CRGRO048,2,2,2019-06-29T00:00:00Z,56,48,0.21,11.88,0,0.51,0,1.74,0,0.08
019_AABB,CRGRO048,2,2,2019-06-30T00:00:00Z,57,49,0.37,21.57,0,1.14,0,1.74,0,0.17
019_AABB,CRGRO048,2,2,2019-07-01T00:00:00Z,58,50,0.37,32.14,0,1.99,0,1.17,0,0.17
019_AABB,CRGRO048,2,2,2019-07-02T00:00:00Z,59,51,0.68,40.42,0,2.92,0,1.69,0,0.32
019_AABB,CRGRO048,2,2,2019-07-03T00:00:00Z,60,52,0.74,47.63,0,3.95,0,1.55,0,0.6
019_AABB,CRGRO048,2,2,2019-07-04T00:00:00Z,61,53,0.81,56.03,4.59,5.17,0,1.44,0,0.61
019_AABB,CRGRO048,2,2,2019-07-05T00:00:00Z,62,54,0.89,66.44,17.81,6.62,0.07,1.34,9.76,0.64
019_AABB,CRGRO048,2,2,2019-07-06T00:00:00Z,63,55,0.89,76.75,32.36,8.39,0.33,1.16,1.91,0.64
019_AABB,CRGRO048,2,2,2019-07-07T00:00:00Z,64,56,0.89,85.44,48.15,10.17,0.79,1.04,1.05,0.82
019_AABB,CRGRO048,2,2,2019-07-08T00:00:00Z,65,57,0.89,89.6,60.53,12.12,1.5,0.99,0.55,0.82
019_AABB,CRGRO048,2,2,2019-07-09T00:00:00Z,66,58,0.89,99.69,71.27,14.25,2.34,0.89,0.35,0.82
019_AABB,CRGRO048,2,2,2019-07-10T00:00:00Z,67,59,1.64,110.01,84.14,16.65,3.37,1.49,0.38,1.27
019_AABB,CRGRO048,2,2,2019-07-11T00:00:00Z,68,60,4.46,116.6,100.67,18.96,4.56,3.83,1.21,5.53
019_AABB,CRGRO048,2,2,2019-07-12T00:00:00Z,69,61,4.72,123.88,117.23,21.41,6.06,3.81,1.53,9.28
019_AABB,CRGRO048,2,2,2019-07-13T00:00:00Z,70,62,5.06,133.92,131.75,24.05,7.88,3.78,1.24,9.78
019_AABB,CRGRO048,2,2,2019-07-14T00:00:00Z,71,63,5.32,144.39,139.23,26.56,9.76,3.68,1.03,10.07
019_AABB,CRGRO048,2,2,2019-07-15T00:00:00Z,72,64,5.32,153.02,155.62,28.96,11.72,3.48,0.86,10.07
019_AABB,CRGRO048,2,2,2019-07-16T00:00:00Z,73,65,6.96,157.48,172.59,31.2,13.88,4.42,1.12,15.56
019_AABB,CRGRO048,2,2,2019-07-17T00:00:00Z,74,66,7.01,161.45,184.3,33.38,16.26,4.34,1.42,23.07
019_AABB,CRGRO048,2,2,2019-07-18T00:00:00Z,75,67,7.08,167.36,196.92,35.41,18.74,4.23,1.23,23.09
019_AABB,CRGRO048,2,2,2019-07-19T00:00:00Z,76,68,7.2,176.99,213.25,37.58,21.59,4.07,1.07,23.13
019_AABB,CRGRO048,2,2,2019-07-20T00:00:00Z,77,69,7.2,186.1,229.61,39.83,24.76,3.87,0.93,23.13
019_AABB,CRGRO048,2,2,2019-07-21T00:00:00Z,78,70,7.2,193.58,243.89,42.12,28.15,3.72,0.82,23.13
019_AABB,CRGRO048,2,2,2019-07-22T00:00:00Z,79,71,7.2,196.58,252.01,44.26,31.81,3.66,0.73,23.13
019_AABB,CRGRO048,2,2,2019-07-23T00:00:00Z,80,72,7.2,205.26,259.06,46.45,35.57,3.51,0.82,29.18
019_AABB,CRGRO048,2,2,2019-07-24T00:00:00Z,81,73,7.2,212.38,269.18,48.7,39.67,3.39,0.74,29.18
019_AABB,CRGRO048,2,2,2019-07-25T00:00:00Z,82,74,7.2,221.18,285.37,50.88,43.78,3.25,0.67,29.18
019_AABB,CRGRO048,2,2,2019-07-26T00:00:00Z,83,75,7.2,230.34,300.81,53.07,48.15,3.12,0.61,29.18
019_AABB,CRGRO048,2,2,2019-07-27T00:00:00Z,84,76,10.17,240.14,313.62,55.18,52.66,4.24,0.69,36.32
019_AABB,CRGRO048,2,2,2019-07-28T00:00:00Z,85,77,10.23,244.12,318.96,56.76,57.34,4.19,0.63,36.32
019_AABB,CRGRO048,2,2,2019-07-29T00:00:00Z,86,78,10.33,252.34,318.96,58.93,61.99,4.09,0.59,36.32
019_AABB,CRGRO048,2,2,2019-07-30T00:00:00Z,87,79,10.45,261.05,333.05,61.04,66.54,4,0.55,36.32
019_AABB,CRGRO048,2,2,2019-07-31T00:00:00Z,88,80,11.58,268.75,344.94,63.18,71.24,4.31,0.57,40.45
019_AABB,CRGRO048,2,2,2019-08-01T00:00:00Z,89,81,11.61,274.4,359.8,64.6,76.1,4.23,0.63,47.58
019_AABB,CRGRO048,2,2,2019-08-02T00:00:00Z,90,82,11.62,276.83,375,66.52,81.27,4.2,0.59,47.58
019_AABB,CRGRO048,2,2,2019-08-03T00:00:00Z,91,83,11.66,284.12,390.91,68.49,86.78,4.1,0.55,47.58
019_AABB,CRGRO048,2,2,2019-08-04T00:00:00Z,92,84,11.66,291.16,397.35,70.53,92.6,4,0.51,47.58
019_AABB,CRGRO048,2,2,2019-08-05T00:00:00Z,93,85,11.66,297.49,409.94,72.65,98.68,3.92,0.48,47.58
019_AABB,CRGRO048,2,2,2019-08-06T00:00:00Z,94,86,11.66,299.51,424.03,74.43,104.58,3.89,0.45,47.58
019_AABB,CRGRO048,2,2,2019-08-07T00:00:00Z,95,87,11.66,304.68,445.77,75.97,110.15,3.83,0.43,47.58
019_AABB,CRGRO048,2,2,2019-08-08T00:00:00Z,96,88,11.66,310.77,450.38,77.55,115.93,3.75,0.41,47.58
019_AABB,CRGRO048,2,2,2019-08-09T00:00:00Z,97,89,11.66,316.71,462.19,79.05,121.96,3.68,0.39,47.58
019_AABB,CRGRO048,2,2,2019-08-10T00:00:00Z,98,90,11.66,320.66,472.86,80.27,127.66,3.64,0.37,47.58
019_AABB,CRGRO048,2,2,2019-08-11T00:00:00Z,99,91,11.66,325.57,482.86,81.58,133.68,3.58,0.36,47.58
019_AABB,CRGRO048,2,2,2019-08-12T00:00:00Z,100,92,11.66,330.44,486.75,82.91,139.91,3.53,0.34,47.58
019_AABB,CRGRO048,2,2,2019-08-13T00:00:00Z,101,93,11.66,334.01,495.9,84.11,146.36,3.49,0.33,47.58
019_AABB,CRGRO048,2,2,2019-08-14T00:00:00Z,102,94,11.66,337.83,504.9,85.19,152.75,3.45,0.31,47.58
019_AABB,CRGRO048,2,2,2019-08-15T00:00:00Z,103,95,11.66,341.04,514.4,86.35,160,3.42,0.3,47.58
019_AABB,CRGRO048,2,2,2019-08-16T00:00:00Z,104,96,11.66,344.53,521.06,87.3,166.77,3.38,0.29,47.58
019_AABB,CRGRO048,2,2,2019-08-17T00:00:00Z,105,97,11.66,348.04,528.99,88.18,173.48,3.35,0.27,47.58
019_AABB,CRGRO048,2,2,2019-08-18T00:00:00Z,106,98,11.66,351.66,536.22,89.1,180.57,3.31,0.26,47.58
019_AABB,CRGRO048,2,2,2019-08-19T00:00:00Z,107,99,11.66,355.32,542.5,90.17,188.06,3.28,0.25,47.58
019_AABB,CRGRO048,2,2,2019-08-20T00:00:00Z,108,100,11.66,360.14,549.21,91.1,194.76,3.24,0.24,47.58
019_AABB,CRGRO048,2,2,2019-08-21T00:00:00Z,109,101,11.66,364.32,555.27,92.04,201.63,3.2,0.24,47.58
019_AABB,CRGRO048,2,2,2019-08-22T00:00:00Z,110,102,11.66,367.68,561.43,92.94,208.52,3.17,0.23,47.58
019_AABB,CRGRO048,2,2,2019-08-23T00:00:00Z,111,103,11.66,370.77,567.94,93.77,214.97,3.14,0.22,47.58
019_AABB,CRGRO048,2,2,2019-08-24T00:00:00Z,112,104,11.66,373.88,574.43,94.56,221.17,3.12,0.22,47.58
019_AABB,CRGRO048,2,2,2019-08-25T00:00:00Z,113,105,11.66,376.71,580.84,94.24,227.99,3.09,0.21,47.58
019_AABB,CRGRO048,2,2,2019-08-26T00:00:00Z,114,106,11.66,379.64,589.06,95.15,234.96,3.07,0.2,47.58
019_AABB,CRGRO048,2,2,2019-08-27T00:00:00Z,115,107,11.66,383.26,596.23,96.04,241.74,3.04,0.2,47.58
019_AABB,CRGRO048,2,2,2019-08-28T00:00:00Z,116,108,11.66,386.6,602.14,96.89,248.13,3.02,0.19,47.58
019_AABB,CRGRO048,2,2,2019-08-29T00:00:00Z,117,109,11.66,390.04,607.65,97.75,254.36,2.99,0.19,47.58
019_AABB,CRGRO048,2,2,2019-08-30T00:00:00Z,118,110,11.66,389.75,613.18,98.5,260.64,2.99,0.18,47.58
019_AABB,CRGRO048,2,2,2019-08-31T00:00:00Z,119,111,11.66,393.13,618.12,99.2,266.28,2.97,0.18,47.58
019_AABB,CRGRO048,2,2,2019-09-01T00:00:00Z,120,112,11.66,396.47,623.33,99.93,272.13,2.94,0.17,47.58
019_AABB,CRGRO048,2,2,2019-09-02T00:00:00Z,121,113,11.66,399.83,623.33,100.85,278.31,2.92,0.17,47.58
019_AABB,CRGRO048,2,2,2019-09-03T00:00:00Z,122,114,11.66,403.3,629.42,101.6,283.78,2.89,0.17,47.58
019_AABB,CRGRO048,2,2,2019-09-04T00:00:00Z,123,115,11.66,407.16,634.95,102.35,289.21,2.86,0.16,47.58
019_AABB,CRGRO048,2,2,2019-09-05T00:00:00Z,124,116,11.66,409.58,640.6,103.03,294.5,2.85,0.16,47.58
019_AABB,CRGRO048,2,2,2019-09-06T00:00:00Z,125,117,13.45,412.26,640.6,103.83,300.41,3.26,0.18,53.5
019_AABB,CRGRO048,2,2,2019-09-07T00:00:00Z,126,118,21.56,415.33,646.07,104.51,306.09,5.19,0.29,89.4
019_AABB,CRGRO048,2,2,2019-09-08T00:00:00Z,127,119,21.64,418.12,651.44,104.29,310.72,5.18,0.38,118.22
019_AABB,CRGRO048,2,2,2019-09-09T00:00:00Z,128,120,21.72,421.14,656.38,104.94,315.99,5.16,0.37,118.25
019_AABB,CRGRO048,2,2,2019-09-10T00:00:00Z,129,121,21.79,424.01,661.93,105.56,321.16,5.14,0.37,118.27
019_AABB,CRGRO048,2,2,2019-09-11T00:00:00Z,130,122,21.79,427.33,667.97,106.24,326.63,5.1,0.36,118.27
019_AABB,CRGRO048,2,2,2019-09-12T00:00:00Z,131,123,33.09,429.23,671.94,106.18,331.9,7.71,0.63,209.37
019_AABB,CRGRO048,2,2,2019-09-13T00:00:00Z,132,124,33.09,428.93,675.86,105.94,337.2,7.71,0.77,259.85
019_AABB,CRGRO048,2,2,2019-09-14T00:00:00Z,133,125,33.16,431.09,680.84,106.63,342.56,7.69,0.76,259.88
019_AABB,CRGRO048,2,2,2019-09-15T00:00:00Z,134,126,33.23,433.06,685.47,107.26,347.7,7.67,0.75,259.9
019_AABB,CRGRO048,2,2,2019-09-16T00:00:00Z,135,127,33.23,435.48,690.42,107.84,352.77,7.63,0.74,259.9
019_AABB,CRGRO048,2,2,2019-09-17T00:00:00Z,136,128,42.37,436.17,695.24,108.07,357.19,9.71,1.07,383.29
019_AABB,CRGRO048,2,2,2019-09-18T00:00:00Z,137,129,42.37,435.69,700.76,107.92,359.35,9.73,1.33,477.67
019_AABB,CRGRO048,2,2,2019-09-19T00:00:00Z,138,130,42.42,437.65,703.98,108.47,363.71,9.69,1.31,477.68
019_AABB,CRGRO048,2,2,2019-09-20T00:00:00Z,139,131,42.47,439.69,703.98,109.03,367.63,9.66,1.3,477.69
019_AABB,CRGRO048,2,2,2019-09-21T00:00:00Z,140,132,42.47,441.48,707.74,109.5,371.28,9.62,1.29,477.69
019_AABB,CRGRO048,2,2,2019-09-22T00:00:00Z,141,133,49.62,441.98,711.2,110.04,374.93,11.23,1.45,542.65
019_AABB,CRGRO048,2,2,2019-09-23T00:00:00Z,142,134,49.62,441.7,715.38,109.9,377.62,11.23,1.44,542.65
019_AABB,CRGRO048,2,2,2019-09-24T00:00:00Z,143,135,49.62,441.59,716.98,110.23,380.77,11.24,1.43,542.65
019_AABB,CRGRO048,2,2,2019-09-25T00:00:00Z,144,136,49.66,443.78,716.98,110.62,383.87,11.19,1.41,542.65
019_AABB,CRGRO048,3,3,2019-06-22T00:00:00Z,49,41,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-23T00:00:00Z,50,42,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-28T00:00:00Z,55,47,0,3.43,0,0.12,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-29T00:00:00Z,56,48,0,13,0,0.56,0,0,0,0
019_AABB,CRGRO048,3,3,2019-06-30T00:00:00Z,57,49,0.06,23.56,0,1.25,0,0.27,0,0
019_AABB,CRGRO048,3,3,2019-07-01T00:00:00Z,58,50,0.09,35.05,0,2.17,0,0.27,0,0
019_AABB,CRGRO048,3,3,2019-07-02T00:00:00Z,59,51,0.12,46.74,0,3.28,0,0.27,0,0.01
019_AABB,CRGRO048,3,3,2019-07-03T00:00:00Z,60,52,0.16,58.48,0,4.59,0,0.27,0,0.01
019_AABB,CRGRO048,3,3,2019-07-04T00:00:00Z,61,53,0.16,68.39,5.15,6.07,0,0.23,0,0.02
019_AABB,CRGRO048,3,3,2019-07-05T00:00:00Z,62,54,0.16,80.76,19.49,7.84,0.07,0.19,0.21,0.02
019_AABB,CRGRO048,3,3,2019-07-06T00:00:00Z,63,55,0.16,88.51,35.34,9.84,0.37,0.18,0.04,0.02
019_AABB,CRGRO048,3,3,2019-07-07T00:00:00Z,64,56,0.16,99.49,52.52,11.94,0.86,0.16,0.02,0.02
019_AABB,CRGRO048,3,3,2019-07-08T00:00:00Z,65,57,0.16,109.61,69.99,14.37,1.64,0.14,0.01,0.02
019_AABB,CRGRO048,3,3,2019-07-09T00:00:00Z,66,58,0.16,116.89,87.46,16.77,2.61,0.13,0.01,0.02
019_AABB,CRGRO048,3,3,2019-07-10T00:00:00Z,67,59,0.16,129,102.62,19.59,3.88,0.12,0,0.02
019_AABB,CRGRO048,3,3,2019-07-11T00:00:00Z,68,60,0.16,136.87,122.15,22.31,5.33,0.11,0,0.02
019_AABB,CRGRO048,3,3,2019-07-12T00:00:00Z,69,61,0.16,148.86,135.03,25.4,7.15,0.1,0,0.02
