EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAV,CRGRO048,1,1,2016-07-17T00:00:00Z,74,70,19.16,98.62,114.43,19.46,8.34,19.43,40.41,337.02
016_AAAV,CRGRO048,1,1,2016-07-18T00:00:00Z,75,71,21.09,100.03,125.71,20.8,10.01,21.08,42.98,430.14
016_AAAV,CRGRO048,1,1,2016-07-19T00:00:00Z,76,72,21.15,102.67,125.71,22.29,11.77,20.6,42.43,499.49
016_AAAV,CRGRO048,1,1,2016-07-20T00:00:00Z,77,73,21.2,103.94,134.9,23.57,13.58,20.4,36.77,499.51
016_AAAV,CRGRO048,1,1,2016-07-21T00:00:00Z,78,74,21.33,108.8,141.7,24.89,15.49,19.61,32.26,499.59
016_AAAV,CRGRO048,1,1,2016-07-22T00:00:00Z,79,75,21.33,116.32,153.21,26.2,17.44,18.34,28.64,499.59
016_AAAV,CRGRO048,1,1,2016-07-23T00:00:00Z,80,76,21.33,119.37,157.02,27.45,19.53,17.87,25.58,499.59
016_AAAV,CRGRO048,1,1,2016-07-24T00:00:00Z,81,77,21.82,121.18,160.51,28.54,21.64,18.01,24.11,521.77
016_AAAV,CRGRO048,1,1,2016-07-25T00:00:00Z,82,78,24.02,127.9,164.38,29.71,23.9,18.78,25.8,616.52
016_AAAV,CRGRO048,1,1,2016-07-26T00:00:00Z,83,79,27.08,135.09,167.35,30.86,26.15,20.05,28.65,749.11
016_AAAV,CRGRO048,1,1,2016-07-27T00:00:00Z,84,80,31,141.43,175.23,31.95,28.43,21.92,32.75,931.28
016_AAAV,CRGRO048,1,1,2016-07-28T00:00:00Z,85,81,35.81,147.22,187.36,32.94,30.7,24.32,38.51,1182.18
016_AAAV,CRGRO048,1,1,2016-07-29T00:00:00Z,86,82,41.11,152.74,192.12,33.32,33.1,26.91,45.45,1504.33
016_AAAV,CRGRO048,1,1,2016-07-30T00:00:00Z,87,83,46.6,156.83,195.06,33.2,35.57,29.71,53.37,1898.53
016_AAAV,CRGRO048,1,1,2016-07-31T00:00:00Z,88,84,46.99,159.06,204.9,32.99,38.14,29.54,56.31,2147.75
016_AAAV,CRGRO048,1,1,2016-08-01T00:00:00Z,89,85,47.19,160.41,215.32,34.13,41.11,29.42,52.25,2148.06
016_AAAV,CRGRO048,1,1,2016-08-02T00:00:00Z,90,86,47.25,160.71,225.14,35.29,44.26,29.4,48.53,2148.08
016_AAAV,CRGRO048,1,1,2016-08-03T00:00:00Z,91,87,47.25,160.87,234.84,36.36,47.38,29.37,45.34,2148.08
016_AAAV,CRGRO048,1,1,2016-08-04T00:00:00Z,92,88,48.29,160.34,243.35,37.3,50.66,30.12,44.93,2275.92
016_AAAV,CRGRO048,1,1,2016-08-05T00:00:00Z,93,89,48.29,159.93,249.61,38.11,54.17,30.2,45.45,2461.91
016_AAAV,CRGRO048,1,1,2016-08-06T00:00:00Z,94,90,48.62,164.84,254.33,39,57.81,29.49,43.33,2504.94
016_AAAV,CRGRO048,1,1,2016-08-07T00:00:00Z,95,91,51.26,169.83,257.88,39.87,61.59,30.18,45.55,2805.35
016_AAAV,CRGRO048,1,1,2016-08-08T00:00:00Z,96,92,53.11,175.44,259.79,40.8,65.59,30.28,46.33,3038.59
016_AAAV,CRGRO048,1,1,2016-08-09T00:00:00Z,97,93,53.25,178.94,261.48,41.51,69.6,29.76,46.46,3233.93
016_AAAV,CRGRO048,1,1,2016-08-10T00:00:00Z,98,94,53.33,181.27,261.94,42.24,73.48,29.42,44.01,3233.96
016_AAAV,CRGRO048,1,1,2016-08-11T00:00:00Z,99,95,53.39,185.57,262.21,42.98,77.17,28.77,41.91,3233.97
016_AAAV,CRGRO048,1,1,2016-08-12T00:00:00Z,100,96,56.7,187.26,270.34,43.56,80.84,30.28,44.86,3626.66
016_AAAV,CRGRO048,1,1,2016-08-13T00:00:00Z,101,97,60.74,188.76,278.36,43.36,83.94,32.18,49.51,4155.44
016_AAAV,CRGRO048,1,1,2016-08-14T00:00:00Z,102,98,65.5,189.82,287.06,43.16,86.42,34.51,55.51,4796.69
016_AAAV,CRGRO048,1,1,2016-08-15T00:00:00Z,103,99,70.32,192.59,292.52,43,88.9,36.51,61.58,5474.47
016_AAAV,CRGRO048,1,1,2016-08-16T00:00:00Z,104,100,73.71,193.98,296.1,42.85,91.21,38,67.08,6118.6
016_AAAV,CRGRO048,1,1,2016-08-17T00:00:00Z,105,101,78.84,195.05,302.62,42.73,92.55,40.42,75.83,7018.23
016_AAAV,CRGRO048,1,1,2016-08-18T00:00:00Z,106,102,78.84,194.85,305.76,42.64,93.46,40.46,81.53,7620.23
016_AAAV,CRGRO048,1,1,2016-08-19T00:00:00Z,107,103,78.84,194.65,308.62,43.14,97.63,40.5,78.05,7620.23
016_AAAV,CRGRO048,1,1,2016-08-20T00:00:00Z,108,104,78.84,194.48,310.85,43.57,101.73,40.54,74.91,7620.23
016_AAAV,CRGRO048,1,1,2016-08-21T00:00:00Z,109,105,78.84,194.11,315.29,43.87,105.73,40.62,72.08,7620.23
016_AAAV,CRGRO048,1,1,2016-08-22T00:00:00Z,110,106,78.84,193.9,317.57,44.1,109.49,40.66,69.6,7620.23
016_AAAV,CRGRO048,1,1,2016-08-23T00:00:00Z,111,107,78.84,193.73,319.65,44.33,113.73,40.7,67,7620.23
016_AAAV,CRGRO048,1,1,2016-08-24T00:00:00Z,112,108,78.84,195.87,319.65,44.55,117.96,40.25,64.6,7620.23
016_AAAV,CRGRO048,1,1,2016-08-25T00:00:00Z,113,109,78.84,197.97,319.65,44.78,122.12,39.82,62.4,7620.23
016_AAAV,CRGRO048,1,1,2016-08-26T00:00:00Z,114,110,78.84,200.05,319.65,45.05,126.18,39.41,60.39,7620.23
016_AAAV,CRGRO048,1,1,2016-08-27T00:00:00Z,115,111,78.84,201.74,319.65,45.31,130.2,39.08,58.53,7620.23
016_AAAV,CRGRO048,1,1,2016-08-28T00:00:00Z,116,112,80.02,203.12,319.65,45.55,134.08,39.4,57.73,7740.66
016_AAAV,CRGRO048,1,1,2016-08-29T00:00:00Z,117,113,81.47,205.15,319.65,45.8,138.08,39.71,57.11,7885.75
016_AAAV,CRGRO048,1,1,2016-08-30T00:00:00Z,118,114,84.15,204.98,322.9,45.66,141.9,41.05,58.16,8253.82
016_AAAV,CRGRO048,1,1,2016-08-31T00:00:00Z,119,115,84.15,204.84,326.14,45.83,145.9,41.08,56.76,8281.83
016_AAAV,CRGRO048,1,1,2016-09-01T00:00:00Z,120,116,84.15,204.72,329.37,45.99,149.67,41.1,55.33,8281.83
016_AAAV,CRGRO048,1,1,2016-09-02T00:00:00Z,121,117,84.15,204.72,329.37,45.91,153.45,41.1,53.97,8281.83
016_AAAV,CRGRO048,1,1,2016-09-03T00:00:00Z,122,118,84.15,204.66,332.06,46.09,156.95,41.12,52.77,8281.83
016_AAAV,CRGRO048,1,1,2016-09-04T00:00:00Z,123,119,84.15,204.61,334.26,46.27,160.32,41.13,51.66,8281.83
016_AAAV,CRGRO048,1,1,2016-09-05T00:00:00Z,124,120,84.15,205.5,337.49,46.48,163.45,40.95,50.67,8281.83
016_AAAV,CRGRO048,1,1,2016-09-06T00:00:00Z,125,121,84.15,206.67,337.49,46.72,166.29,40.72,49.8,8281.83
016_AAAV,CRGRO048,1,1,2016-09-07T00:00:00Z,126,122,84.15,206.67,337.49,46.95,168.71,40.72,49.09,8281.83
016_AAAV,CRGRO048,1,1,2016-09-08T00:00:00Z,127,123,84.15,206.67,337.49,47.13,170.64,40.72,48.53,8281.83
016_AAAV,CRGRO048,1,1,2016-09-09T00:00:00Z,128,124,84.15,208.27,337.49,47.33,172.01,40.4,48.15,8281.83
016_AAAV,CRGRO048,1,1,2016-09-10T00:00:00Z,129,125,84.15,209.59,337.49,47.52,173.25,40.15,47.8,8281.83
016_AAAV,CRGRO048,1,1,2016-09-11T00:00:00Z,130,126,84.15,212.6,337.49,47.74,174.15,39.58,47.56,8281.83
016_AAAV,CRGRO048,1,1,2016-09-12T00:00:00Z,131,127,84.15,214.08,337.49,47.97,174.94,39.31,47.34,8281.83
016_AAAV,CRGRO048,1,1,2016-09-13T00:00:00Z,132,128,84.15,215.91,338.96,48.21,175.76,38.97,47.12,8281.83
016_AAAV,CRGRO048,1,1,2016-09-14T00:00:00Z,133,129,84.15,217.67,340.77,48.47,176.48,38.66,46.93,8281.83
016_AAAV,CRGRO048,1,1,2016-09-15T00:00:00Z,134,130,84.15,220.07,340.77,48.81,177.18,38.24,46.74,8281.83
016_AAAV,CRGRO048,1,1,2016-09-16T00:00:00Z,135,131,84.15,222.35,345.26,49.18,177.83,37.85,46.57,8281.83
016_AAAV,CRGRO048,1,1,2016-09-17T00:00:00Z,136,132,84.15,224.51,347.72,49.6,178.4,37.48,46.42,8281.83
016_AAAV,CRGRO048,1,1,2016-09-18T00:00:00Z,137,133,84.15,225.91,349.9,50.03,178.99,37.25,46.27,8281.83
016_AAAV,CRGRO048,1,1,2016-09-19T00:00:00Z,138,134,84.15,228.05,352.22,50.53,179.61,36.9,46.11,8281.83
016_AAAV,CRGRO048,1,1,2016-09-20T00:00:00Z,139,135,84.15,231.09,355.2,51.09,180.24,36.41,45.95,8281.83
016_AAAV,CRGRO048,1,1,2016-09-21T00:00:00Z,140,136,84.15,234.28,358.1,51.71,180.92,35.92,45.78,8281.83
016_AAAV,CRGRO048,1,1,2016-09-22T00:00:00Z,141,137,84.15,237.64,361.94,52.44,181.64,35.41,45.59,8281.83
016_AAAV,CRGRO048,1,1,2016-09-23T00:00:00Z,142,138,84.15,241.13,365.92,53.19,182.37,34.9,45.41,8281.83
016_AAAV,CRGRO048,2,2,2016-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,2,2,2016-06-28T00:00:00Z,55,51,0.01,0.57,0,0.02,0,1.76,0,0
016_AAAV,CRGRO048,2,2,2016-06-29T00:00:00Z,56,52,0.01,4.24,0,0.17,0,0.24,0,0
016_AAAV,CRGRO048,2,2,2016-06-30T00:00:00Z,57,53,0.01,7.1,0,0.37,0,0.14,0,0
016_AAAV,CRGRO048,2,2,2016-07-01T00:00:00Z,58,54,0.01,11.73,0,0.7,0,0.09,0,0
016_AAAV,CRGRO048,2,2,2016-07-02T00:00:00Z,59,55,0.01,17.69,0,1.16,0,0.06,0,0
016_AAAV,CRGRO048,2,2,2016-07-03T00:00:00Z,60,56,0.01,23.68,0,1.72,0,0.04,0,0
016_AAAV,CRGRO048,2,2,2016-07-04T00:00:00Z,61,57,0.01,28.99,0.85,2.37,0,0.03,0,0
016_AAAV,CRGRO048,2,2,2016-07-05T00:00:00Z,62,58,0.01,35.05,6.27,3.12,0.01,0.03,0.02,0
016_AAAV,CRGRO048,2,2,2016-07-06T00:00:00Z,63,59,0.37,40.99,10.54,3.99,0.1,0.91,0.15,0.01
016_AAAV,CRGRO048,2,2,2016-07-07T00:00:00Z,64,60,0.95,47.66,17.41,5.05,0.25,1.98,0.56,0.14
016_AAAV,CRGRO048,2,2,2016-07-08T00:00:00Z,65,61,2.03,53.83,26.18,6.15,0.48,3.78,2.02,0.98
016_AAAV,CRGRO048,2,2,2016-07-09T00:00:00Z,66,62,3.66,60.57,34.99,7.33,0.82,6.05,5.21,4.3
016_AAAV,CRGRO048,2,2,2016-07-10T00:00:00Z,67,63,5.98,68.39,42.79,8.77,1.31,8.74,11.23,14.7
016_AAAV,CRGRO048,2,2,2016-07-11T00:00:00Z,68,64,8.7,75.2,52.06,10.28,1.9,11.57,19.52,37.03
016_AAAV,CRGRO048,2,2,2016-07-12T00:00:00Z,69,65,9.34,82.17,60.91,11.85,2.6,11.37,21.99,57.16
016_AAAV,CRGRO048,2,2,2016-07-13T00:00:00Z,70,66,10.08,87.51,71.06,13.44,3.43,11.52,18.6,63.75
016_AAAV,CRGRO048,2,2,2016-07-14T00:00:00Z,71,67,11.45,91.24,80.77,15.04,4.41,12.55,18.61,82.15
016_AAAV,CRGRO048,2,2,2016-07-15T00:00:00Z,72,68,11.54,94.49,91.32,16.55,5.53,12.21,18.88,104.46
016_AAAV,CRGRO048,2,2,2016-07-16T00:00:00Z,73,69,11.61,96.98,103.42,18,6.82,11.97,16.24,110.74
016_AAAV,CRGRO048,2,2,2016-07-17T00:00:00Z,74,70,11.64,98.56,114.43,19.48,8.34,11.81,13.28,110.75
016_AAAV,CRGRO048,2,2,2016-07-18T00:00:00Z,75,71,13.36,106.09,125.71,21.04,10.01,12.6,14.47,144.83
016_AAAV,CRGRO048,2,2,2016-07-19T00:00:00Z,76,72,13.47,112.07,125.71,22.76,11.77,12.02,14.55,171.29
016_AAAV,CRGRO048,2,2,2016-07-20T00:00:00Z,77,73,13.53,114.53,134.9,24.3,13.58,11.82,12.61,171.3
016_AAAV,CRGRO048,2,2,2016-07-21T00:00:00Z,78,74,13.67,121.41,141.7,25.91,15.49,11.26,11.07,171.38
016_AAAV,CRGRO048,2,2,2016-07-22T00:00:00Z,79,75,13.67,128.61,153.21,27.48,17.44,10.63,9.83,171.38
016_AAAV,CRGRO048,2,2,2016-07-23T00:00:00Z,80,76,13.67,132.78,156.93,29.03,19.53,10.29,8.77,171.38
016_AAAV,CRGRO048,2,2,2016-07-24T00:00:00Z,81,77,14.01,134.41,169.37,30.28,21.64,10.42,8.2,177.37
016_AAAV,CRGRO048,2,2,2016-07-25T00:00:00Z,82,78,16.58,140.56,178.14,31.66,24.02,11.8,9.33,224.09
016_AAAV,CRGRO048,2,2,2016-07-26T00:00:00Z,83,79,20.18,147.64,182.86,33.05,26.46,13.67,11.19,296.18
016_AAAV,CRGRO048,2,2,2016-07-27T00:00:00Z,84,80,24.74,153.86,193.68,34.35,28.96,16.08,14.01,405.62
016_AAAV,CRGRO048,2,2,2016-07-28T00:00:00Z,85,81,25.28,159.89,205.35,35.34,31.46,15.81,15.41,484.76
016_AAAV,CRGRO048,2,2,2016-07-29T00:00:00Z,86,82,26.17,165.85,211.7,36.65,34.09,15.78,14.72,501.91
016_AAAV,CRGRO048,2,2,2016-07-30T00:00:00Z,87,83,30.52,170.1,215.36,37.98,36.82,17.94,17.09,629.06
016_AAAV,CRGRO048,2,2,2016-07-31T00:00:00Z,88,84,30.63,172.4,224.91,38.78,39.65,17.77,18.23,722.78
016_AAAV,CRGRO048,2,2,2016-08-01T00:00:00Z,89,85,30.71,173.76,235.37,40.05,42.91,17.68,16.84,722.81
016_AAAV,CRGRO048,2,2,2016-08-02T00:00:00Z,90,86,30.75,174.16,245.37,41.3,46.35,17.66,15.59,722.82
016_AAAV,CRGRO048,2,2,2016-08-03T00:00:00Z,91,87,30.75,179.03,255.35,42.56,49.76,17.18,14.53,722.82
016_AAAV,CRGRO048,2,2,2016-08-04T00:00:00Z,92,88,31.49,181.19,264.69,43.7,53.32,17.38,14.17,755.46
016_AAAV,CRGRO048,2,2,2016-08-05T00:00:00Z,93,89,31.5,181.99,271.28,44.7,57.14,17.31,14.47,826.65
016_AAAV,CRGRO048,2,2,2016-08-06T00:00:00Z,94,90,31.53,186.96,276.06,45.8,61.1,16.86,13.53,826.65
016_AAAV,CRGRO048,2,2,2016-08-07T00:00:00Z,95,91,35.01,192.14,279.63,46.87,65.19,18.22,15,977.75
016_AAAV,CRGRO048,2,2,2016-08-08T00:00:00Z,96,92,37.39,197.47,281.72,48.02,69.53,18.94,15.79,1098.05
016_AAAV,CRGRO048,2,2,2016-08-09T00:00:00Z,97,93,37.54,201.15,290.51,48.86,73.89,18.66,16.08,1187.78
016_AAAV,CRGRO048,2,2,2016-08-10T00:00:00Z,98,94,37.64,203.71,295.17,49.75,78.19,18.48,15.19,1187.83
016_AAAV,CRGRO048,2,2,2016-08-11T00:00:00Z,99,95,37.71,208.69,297.34,50.64,82.35,18.07,14.42,1187.84
016_AAAV,CRGRO048,2,2,2016-08-12T00:00:00Z,100,96,41.9,210.77,305.56,51.38,86.52,19.88,16.21,1402.49
016_AAAV,CRGRO048,2,2,2016-08-13T00:00:00Z,101,97,47.18,212.29,313.86,51.15,89.54,22.23,19.21,1720.12
016_AAAV,CRGRO048,2,2,2016-08-14T00:00:00Z,102,98,53.42,213.63,322.17,50.95,91.92,25,23.22,2134.1
016_AAAV,CRGRO048,2,2,2016-08-15T00:00:00Z,103,99,53.79,217.47,328.58,50.79,94.29,24.74,25.2,2375.8
016_AAAV,CRGRO048,2,2,2016-08-16T00:00:00Z,104,100,54.05,221.17,332.84,51.59,99.1,24.44,23.98,2376.3
016_AAAV,CRGRO048,2,2,2016-08-17T00:00:00Z,105,101,55.23,222.37,340.51,52.31,103.66,24.84,24.03,2490.97
016_AAAV,CRGRO048,2,2,2016-08-18T00:00:00Z,106,102,55.23,222.13,344.24,52.09,107.18,24.86,25.31,2713.16
016_AAAV,CRGRO048,2,2,2016-08-19T00:00:00Z,107,103,55.23,221.93,347.15,52.67,111.75,24.89,24.28,2713.16
016_AAAV,CRGRO048,2,2,2016-08-20T00:00:00Z,108,104,55.23,221.72,349.78,53.18,116.22,24.91,23.35,2713.16
016_AAAV,CRGRO048,2,2,2016-08-21T00:00:00Z,109,105,55.23,223.7,355.83,53.63,120.57,24.69,22.5,2713.16
016_AAAV,CRGRO048,2,2,2016-08-22T00:00:00Z,110,106,55.23,225.55,361.48,54.01,124.73,24.49,21.75,2713.16
016_AAAV,CRGRO048,2,2,2016-08-23T00:00:00Z,111,107,55.23,225.35,363.84,54.38,129.49,24.51,20.95,2713.16
016_AAAV,CRGRO048,2,2,2016-08-24T00:00:00Z,112,108,55.23,227.75,363.84,54.76,134.22,24.25,20.21,2713.16
016_AAAV,CRGRO048,2,2,2016-08-25T00:00:00Z,113,109,55.23,230.1,363.84,55.16,138.98,24,19.52,2713.16
016_AAAV,CRGRO048,2,2,2016-08-26T00:00:00Z,114,110,55.23,232.35,363.84,55.6,143.71,23.77,18.88,2713.16
016_AAAV,CRGRO048,2,2,2016-08-27T00:00:00Z,115,111,55.23,234.19,363.84,56.05,148.39,23.58,18.28,2713.16
016_AAAV,CRGRO048,2,2,2016-08-28T00:00:00Z,116,112,56.52,235.44,367.53,56.4,152.78,24.01,18.14,2771.45
016_AAAV,CRGRO048,2,2,2016-08-29T00:00:00Z,117,113,58.37,237.5,371.05,56.75,157.31,24.58,18.14,2854.38
016_AAAV,CRGRO048,2,2,2016-08-30T00:00:00Z,118,114,62.19,237.3,374.69,57,161.75,26.21,19.02,3076.76
016_AAAV,CRGRO048,2,2,2016-08-31T00:00:00Z,119,115,62.19,237.15,378.3,57.25,166.33,26.22,18.56,3086.57
016_AAAV,CRGRO048,2,2,2016-09-01T00:00:00Z,120,116,62.27,239.58,381.81,57.6,170.65,25.99,18.09,3086.58
016_AAAV,CRGRO048,2,2,2016-09-02T00:00:00Z,121,117,62.31,241.64,381.81,57.51,174.6,25.79,17.68,3086.58
016_AAAV,CRGRO048,2,2,2016-09-03T00:00:00Z,122,118,62.31,243.24,384.74,57.95,178.67,25.62,17.28,3086.58
016_AAAV,CRGRO048,2,2,2016-09-04T00:00:00Z,123,119,62.31,244.24,387.13,58.37,182.78,25.51,16.89,3086.58
016_AAAV,CRGRO048,2,2,2016-09-05T00:00:00Z,124,120,62.31,245.25,390.75,58.74,186.71,25.41,16.53,3086.58
016_AAAV,CRGRO048,2,2,2016-09-06T00:00:00Z,125,121,62.31,246.56,390.75,59.16,190.43,25.27,16.21,3086.58
016_AAAV,CRGRO048,2,2,2016-09-07T00:00:00Z,126,122,62.31,246.56,390.75,59.55,193.91,25.27,15.92,3086.58
016_AAAV,CRGRO048,2,2,2016-09-08T00:00:00Z,127,123,62.31,246.41,394.74,59.86,197.25,25.29,15.65,3086.58
016_AAAV,CRGRO048,2,2,2016-09-09T00:00:00Z,128,124,62.31,248.11,397.94,60.19,200.43,25.11,15.4,3086.58
016_AAAV,CRGRO048,2,2,2016-09-10T00:00:00Z,129,125,62.31,249.57,397.94,60.53,203.65,24.97,15.16,3086.58
016_AAAV,CRGRO048,2,2,2016-09-11T00:00:00Z,130,126,62.31,252.78,400.5,60.88,206.33,24.65,14.96,3086.58
016_AAAV,CRGRO048,2,2,2016-09-12T00:00:00Z,131,127,62.31,254.26,402.12,61.24,208.9,24.51,14.78,3086.58
016_AAAV,CRGRO048,2,2,2016-09-13T00:00:00Z,132,128,62.31,256.12,403.8,61.64,211.2,24.33,14.61,3086.58
016_AAAV,CRGRO048,2,2,2016-09-14T00:00:00Z,133,129,62.31,257.88,405.81,62.05,213.3,24.16,14.47,3086.58
016_AAAV,CRGRO048,2,2,2016-09-15T00:00:00Z,134,130,62.31,260.09,405.81,62.53,214.88,23.96,14.36,3086.58
016_AAAV,CRGRO048,2,2,2016-09-16T00:00:00Z,135,131,62.31,262.14,410.86,62.97,216.19,23.77,14.28,3086.58
016_AAAV,CRGRO048,2,2,2016-09-17T00:00:00Z,136,132,62.31,264.07,413.57,63.42,217.28,23.6,14.21,3086.58
016_AAAV,CRGRO048,2,2,2016-09-18T00:00:00Z,137,133,62.31,265.19,415.97,63.84,218.33,23.5,14.14,3086.58
016_AAAV,CRGRO048,2,2,2016-09-19T00:00:00Z,138,134,62.31,267.01,418.41,64.3,219.42,23.34,14.07,3086.58
016_AAAV,CRGRO048,2,2,2016-09-20T00:00:00Z,139,135,62.31,269.56,421.45,64.8,220.56,23.12,13.99,3086.58
016_AAAV,CRGRO048,2,2,2016-09-21T00:00:00Z,140,136,62.31,272.15,424.37,65.34,221.73,22.9,13.92,3086.58
016_AAAV,CRGRO048,2,2,2016-09-22T00:00:00Z,141,137,62.31,274.89,427.9,65.98,222.98,22.67,13.84,3086.58
016_AAAV,CRGRO048,2,2,2016-09-23T00:00:00Z,142,138,62.31,277.71,431.55,66.63,224.24,22.44,13.76,3086.58
016_AAAV,CRGRO048,2,2,2016-09-24T00:00:00Z,143,139,62.65,280.24,434.85,67.31,225.53,22.35,13.73,3096.2
016_AAAV,CRGRO048,3,3,2016-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-28T00:00:00Z,55,51,0,0.57,0,0.02,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-29T00:00:00Z,56,52,0,4.24,0,0.17,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-06-30T00:00:00Z,57,53,0,7.07,0,0.37,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-01T00:00:00Z,58,54,0,11.72,0,0.7,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-02T00:00:00Z,59,55,0,17.66,0,1.16,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-03T00:00:00Z,60,56,0,23.65,0,1.71,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-04T00:00:00Z,61,57,0,28.96,0.85,2.37,0,0,0,0
016_AAAV,CRGRO048,3,3,2016-07-05T00:00:00Z,62,58,0.03,35,6.27,3.11,0.01,0.1,0,0
016_AAAV,CRGRO048,3,3,2016-07-06T00:00:00Z,63,59,0.49,40.96,10.5,3.99,0.1,1.21,0.34,0.03
016_AAAV,CRGRO048,3,3,2016-07-07T00:00:00Z,64,60,0.58,47.58,17.38,5.04,0.25,1.22,0.33,0.08
016_AAAV,CRGRO048,3,3,2016-07-08T00:00:00Z,65,61,0.66,53.74,26.15,6.14,0.48,1.23,0.2,0.1
016_AAAV,CRGRO048,3,3,2016-07-09T00:00:00Z,66,62,1.34,60.54,34.94,7.33,0.82,2.22,0.44,0.37
016_AAAV,CRGRO048,3,3,2016-07-10T00:00:00Z,67,63,2.95,68.27,42.74,8.76,1.31,4.32,1.8,2.35
