EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAC,CRGRO048,2,2,2023-08-21T00:00:00Z,109,101,0,552.26,852.61,135.88,281.45,0,0,0
023_AAAC,CRGRO048,2,2,2023-08-22T00:00:00Z,110,102,0,558.43,863.56,137.29,292.39,0,0,0
023_AAAC,CRGRO048,2,2,2023-08-23T00:00:00Z,111,103,0,564.38,875.49,138.73,303.84,0,0,0
023_AAAC,CRGRO048,2,2,2023-08-24T00:00:00Z,112,104,0,569.8,886.12,140.15,315.39,0,0,0
023_AAAC,CRGRO048,2,2,2023-08-25T00:00:00Z,113,105,0,575.19,896.13,141.44,326.3,0,0,0
023_AAAC,CRGRO048,2,2,2023-08-26T00:00:00Z,114,106,0,580.58,896.13,142.78,337.16,0,0,0
023_AAAC,CRGRO048,2,2,2023-08-27T00:00:00Z,115,107,0,584.8,905.09,143.96,347.92,0,0,0
023_AAAC,CRGRO048,2,2,2023-08-28T00:00:00Z,116,108,0,588.87,915.49,145.03,358.35,0,0,0
023_AAAC,CRGRO048,2,2,2023-08-29T00:00:00Z,117,109,0,593.21,925.65,144.55,368.12,0,0,0
023_AAAC,CRGRO048,2,2,2023-08-30T00:00:00Z,118,110,0,596.72,934.88,144.33,370.51,0,0,0
023_AAAC,CRGRO048,2,2,2023-08-31T00:00:00Z,119,111,0,600.35,943.95,145.34,381.38,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-01T00:00:00Z,120,112,0,604.11,952.13,144.94,387.32,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-02T00:00:00Z,121,113,0,607.48,959.54,146.11,398.47,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-03T00:00:00Z,122,114,0,607.17,966.92,147.07,408.93,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-04T00:00:00Z,123,115,0,606.85,974.69,147.9,419.24,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-05T00:00:00Z,124,116,0,610.15,981.03,148.72,429.48,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-06T00:00:00Z,125,117,0,609.94,987.59,149.36,439.36,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-07T00:00:00Z,126,118,0,613.06,987.59,149.17,449.12,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-08T00:00:00Z,127,119,0,615.92,994.18,149.93,458.7,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-09T00:00:00Z,128,120,0,618.62,1000.05,150.64,468.03,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-10T00:00:00Z,129,121,0,621.17,1000.05,151.27,476.23,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-11T00:00:00Z,130,122,0,623.69,1000.05,151.88,483.88,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-12T00:00:00Z,131,123,0,625.28,1005.61,152.42,491.25,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-13T00:00:00Z,132,124,0,627.23,1005.61,152.96,498.46,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-14T00:00:00Z,133,125,0,629.23,1010.49,153.41,505.24,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-15T00:00:00Z,134,126,0,629.09,1015.29,153.8,512.28,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-16T00:00:00Z,135,127,0,630.54,1019.75,154.17,518.87,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-17T00:00:00Z,136,128,0,631.99,1023.78,154.55,524.9,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-18T00:00:00Z,137,129,0,633.61,1027.76,155.02,530.8,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-19T00:00:00Z,138,130,0,635.14,1030.48,155.54,536.23,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-20T00:00:00Z,139,131,0,635.04,1033.53,155.95,541.6,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-21T00:00:00Z,140,132,0,636.47,1036.89,156.43,547.01,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-22T00:00:00Z,141,133,0,638.09,1036.89,156.9,552.43,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-23T00:00:00Z,142,134,0,639.41,1036.89,157.33,557.46,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-24T00:00:00Z,143,135,0,640.94,1039.32,157.77,562.2,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-25T00:00:00Z,144,136,0,642.21,1041.7,158.16,566.55,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-26T00:00:00Z,145,137,0,643.56,1044.37,158.08,568.28,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-27T00:00:00Z,146,138,0,644.98,1044.37,158.21,572.81,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-28T00:00:00Z,147,139,0,646.44,1046.87,158.6,577.17,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-29T00:00:00Z,148,140,0,647.62,1049.25,158.96,581.31,0,0,0
023_AAAC,CRGRO048,2,2,2023-09-30T00:00:00Z,149,141,0,649.11,1051.75,159.4,585.27,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-02T00:00:00Z,59,51,0,7.26,0,0.24,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-03T00:00:00Z,60,52,0,19.44,0,0.82,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-04T00:00:00Z,61,53,0,31.65,0,1.61,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-05T00:00:00Z,62,54,0,43.86,0,2.72,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-06T00:00:00Z,63,55,0,55.68,0,4.06,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-07T00:00:00Z,64,56,0,67.73,0,5.66,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-08T00:00:00Z,65,57,0,81.22,10.64,7.48,0,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-09T00:00:00Z,66,58,0,92.64,28.46,9.5,0.15,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-10T00:00:00Z,67,59,0,105.3,46.45,11.96,0.6,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-11T00:00:00Z,68,60,0,119.11,64.49,14.6,1.27,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-12T00:00:00Z,69,61,0,132.84,81.96,17.31,2.14,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-13T00:00:00Z,70,62,0,147.18,99.87,20.42,3.28,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-14T00:00:00Z,71,63,0,161.7,121.23,24.1,4.79,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-15T00:00:00Z,72,64,0,173.97,140.53,27.76,6.55,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-16T00:00:00Z,73,65,0,189.21,161.58,31.41,8.54,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-17T00:00:00Z,74,66,0,201.92,184.36,35.11,10.86,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-18T00:00:00Z,75,67,0,216,206.95,38.82,13.46,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-19T00:00:00Z,76,68,0,230.71,230.32,42.5,16.32,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-20T00:00:00Z,77,69,0,243.8,254.06,46.08,19.42,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-21T00:00:00Z,78,70,0,258.49,273.79,49.69,22.82,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-22T00:00:00Z,79,71,0,273.44,298.18,53.87,27.01,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-23T00:00:00Z,80,72,0,287.51,319.19,58.18,31.67,0,0,0
023_AAAC,CRGRO048,3,3,2023-07-24T00:00:00Z,81,73,0,300.79,342.34,62.17,36.36,0,0,0
