EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
019_AAAI,CRGRO048,1,1,2019-07-25T00:00:00Z,82,81,44.55,247.23,370.4,54.33,70.29,18.02,15.84,1113.33
019_AAAI,CRGRO048,1,1,2019-07-26T00:00:00Z,83,82,44.55,256.15,381.76,56.04,75.94,17.39,14.66,1113.33
019_AAAI,CRGRO048,1,1,2019-07-27T00:00:00Z,84,83,44.55,264.93,385.81,57.83,81.63,16.81,13.64,1113.33
019_AAAI,CRGRO048,1,1,2019-07-28T00:00:00Z,85,84,44.84,272.69,389.17,59.54,87.25,16.44,12.83,1119.19
019_AAAI,CRGRO048,1,1,2019-07-29T00:00:00Z,86,85,48.59,279.98,389.17,61.36,92.81,17.36,13.17,1222.42
019_AAAI,CRGRO048,1,1,2019-07-30T00:00:00Z,87,86,55.09,288.01,389.17,63.03,98.05,19.13,15.19,1489.46
019_AAAI,CRGRO048,1,1,2019-07-31T00:00:00Z,88,87,55.42,295.7,389.17,64.07,103.45,18.74,16.55,1712.12
019_AAAI,CRGRO048,1,1,2019-08-01T00:00:00Z,89,88,55.74,302.36,404.92,65.57,108.87,18.43,15.73,1712.48
019_AAAI,CRGRO048,1,1,2019-08-02T00:00:00Z,90,89,55.84,305.51,419.37,67.04,114.86,18.28,14.91,1712.52
019_AAAI,CRGRO048,1,1,2019-08-03T00:00:00Z,91,90,55.84,306.1,432.97,68.3,120.85,18.24,14.17,1712.52
019_AAAI,CRGRO048,1,1,2019-08-04T00:00:00Z,92,91,55.84,305.45,444.95,69.59,127.34,18.28,13.45,1712.52
019_AAAI,CRGRO048,1,1,2019-08-05T00:00:00Z,93,92,55.84,307.36,455.98,69.44,134.29,18.17,12.75,1712.52
019_AAAI,CRGRO048,1,1,2019-08-06T00:00:00Z,94,93,55.84,313.06,468.12,70.89,140.89,17.84,12.16,1712.52
019_AAAI,CRGRO048,1,1,2019-08-07T00:00:00Z,95,94,55.84,317.34,490.95,72.27,147.51,17.6,11.61,1712.52
019_AAAI,CRGRO048,1,1,2019-08-08T00:00:00Z,96,95,55.84,321.81,496.8,73.62,154.21,17.35,11.11,1712.52
019_AAAI,CRGRO048,1,1,2019-08-09T00:00:00Z,97,96,55.84,328.05,498.77,74.94,160.83,17.02,10.65,1712.52
019_AAAI,CRGRO048,1,1,2019-08-10T00:00:00Z,98,97,55.84,330.86,498.77,76.14,167.29,16.88,10.24,1712.52
019_AAAI,CRGRO048,1,1,2019-08-11T00:00:00Z,99,98,56.04,335.96,502.53,77.34,173.88,16.68,9.9,1721.97
019_AAAI,CRGRO048,1,1,2019-08-12T00:00:00Z,100,99,60.44,340.41,511.96,78.24,179.6,17.75,10.89,1956.34
019_AAAI,CRGRO048,1,1,2019-08-13T00:00:00Z,101,100,69.22,344.16,520.22,78.29,185.45,20.11,13.12,2433.88
019_AAAI,CRGRO048,1,1,2019-08-14T00:00:00Z,102,101,79.08,348.09,527.24,77.97,190.8,22.72,15.81,3015.78
019_AAAI,CRGRO048,1,1,2019-08-15T00:00:00Z,103,102,90.74,351.8,536.38,77.67,195.3,25.79,19.57,3821.68
019_AAAI,CRGRO048,1,1,2019-08-16T00:00:00Z,104,103,104.79,356.34,540.35,77.5,197.38,29.41,25.19,4971.95
019_AAAI,CRGRO048,1,1,2019-08-17T00:00:00Z,105,104,117.46,358.05,547.77,77.32,199.04,32.81,31.78,6326.05
019_AAAI,CRGRO048,1,1,2019-08-18T00:00:00Z,106,105,117.69,358.99,554.96,77.08,203.29,32.78,34.49,7012.04
019_AAAI,CRGRO048,1,1,2019-08-19T00:00:00Z,107,106,117.69,358.37,561.21,77.93,210.01,32.84,33.39,7012.04
019_AAAI,CRGRO048,1,1,2019-08-20T00:00:00Z,108,107,117.69,357.76,567.66,78.61,216.13,32.9,32.44,7012.04
019_AAAI,CRGRO048,1,1,2019-08-21T00:00:00Z,109,108,117.69,357.17,574.18,79.25,222.14,32.95,31.57,7012.04
019_AAAI,CRGRO048,1,1,2019-08-22T00:00:00Z,110,109,117.69,356.52,581.27,79.7,227.55,33.01,30.82,7012.04
019_AAAI,CRGRO048,1,1,2019-08-23T00:00:00Z,111,110,117.69,356.21,584.96,80.14,232.8,33.04,30.12,7012.04
019_AAAI,CRGRO048,1,1,2019-08-24T00:00:00Z,112,111,125.48,358.38,587.42,79.92,236.9,35.01,35.38,8381.35
019_AAAI,CRGRO048,1,1,2019-08-25T00:00:00Z,113,112,131.03,361.05,587.42,79.73,241.79,36.29,39.06,9443.3
019_AAAI,CRGRO048,1,1,2019-08-26T00:00:00Z,114,113,131.19,363.95,587.42,79.56,245.21,36.05,42.76,10483.86
019_AAAI,CRGRO048,1,1,2019-08-27T00:00:00Z,115,114,131.34,366.72,587.42,79.93,249.65,35.82,41.99,10484
019_AAAI,CRGRO048,1,1,2019-08-28T00:00:00Z,116,115,131.41,369.51,587.42,80.27,253.8,35.56,41.31,10484.01
019_AAAI,CRGRO048,1,1,2019-08-29T00:00:00Z,117,116,131.41,369.51,587.42,80.52,257.84,35.56,40.66,10484.01
019_AAAI,CRGRO048,1,1,2019-08-30T00:00:00Z,118,117,131.41,369.33,591.02,80.71,261.73,35.58,40.06,10484.01
019_AAAI,CRGRO048,1,1,2019-08-31T00:00:00Z,119,118,131.41,369.12,595.09,80.85,265.52,35.6,39.48,10484.01
019_AAAI,CRGRO048,1,1,2019-09-01T00:00:00Z,120,119,131.41,368.9,599.51,80.99,269.53,35.62,38.9,10484.01
019_AAAI,CRGRO048,1,1,2019-09-02T00:00:00Z,121,120,131.41,368.72,603.79,81.13,273.44,35.64,38.34,10484.01
019_AAAI,CRGRO048,1,1,2019-09-03T00:00:00Z,122,121,131.41,369.76,608.09,81.31,277.21,35.54,37.82,10484.01
019_AAAI,CRGRO048,1,1,2019-09-04T00:00:00Z,123,122,131.41,371.81,608.09,81.57,280.93,35.34,37.32,10484.01
019_AAAI,CRGRO048,1,1,2019-09-05T00:00:00Z,124,123,134.92,373.26,608.09,81.82,284.5,36.15,39.65,11280.04
019_AAAI,CRGRO048,1,1,2019-09-06T00:00:00Z,125,124,140.71,375.01,608.09,82.1,288.25,37.52,43.63,12577.39
019_AAAI,CRGRO048,1,1,2019-09-07T00:00:00Z,126,125,148.13,376.67,608.09,82.35,291.79,39.33,48.9,14268.59
019_AAAI,CRGRO048,1,1,2019-09-08T00:00:00Z,127,126,157.24,378.53,608.09,82.31,293.57,41.54,56.46,16573.74
019_AAAI,CRGRO048,1,1,2019-09-09T00:00:00Z,128,127,157.38,379.87,609.89,82.25,294.75,41.43,61.92,18252.45
019_AAAI,CRGRO048,1,1,2019-09-10T00:00:00Z,129,128,157.38,379.64,612.88,82.36,297.73,41.45,61.31,18252.45
019_AAAI,CRGRO048,1,1,2019-09-11T00:00:00Z,130,129,157.38,379.47,615.01,82.49,300.58,41.47,60.72,18252.45
019_AAAI,CRGRO048,1,1,2019-09-12T00:00:00Z,131,130,163.22,380.11,615.01,82.63,303.33,42.94,66.53,20178.93
019_AAAI,CRGRO048,1,1,2019-09-13T00:00:00Z,132,131,170.45,379.91,617.55,82.79,305.97,44.87,74.1,22673.2
019_AAAI,CRGRO048,1,1,2019-09-14T00:00:00Z,133,132,177.85,379.72,619.98,82.69,308.36,46.84,82.26,25364.67
019_AAAI,CRGRO048,1,1,2019-09-15T00:00:00Z,134,133,185.54,380.83,622.68,82.63,309.81,48.72,91.25,28269.87
019_AAAI,CRGRO048,2,2,2019-06-16T00:00:00Z,43,42,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-21T00:00:00Z,48,47,0,4.85,0,0.17,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-22T00:00:00Z,49,48,0,9.96,0,0.45,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-23T00:00:00Z,50,49,0,16.99,0,0.92,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-24T00:00:00Z,51,50,0,25.45,0,1.57,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-25T00:00:00Z,52,51,0,31.8,0,2.31,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-26T00:00:00Z,53,52,0,38.33,0,3.21,0,0,0,0
019_AAAI,CRGRO048,2,2,2019-06-27T00:00:00Z,54,53,0.07,48,7.23,4.33,0,0.14,0,0
019_AAAI,CRGRO048,2,2,2019-06-28T00:00:00Z,55,54,0.08,58.93,14.84,5.68,0.1,0.14,0.02,0
019_AAAI,CRGRO048,2,2,2019-06-29T00:00:00Z,56,55,0.1,68.96,25.28,7.24,0.32,0.14,0.01,0
019_AAAI,CRGRO048,2,2,2019-06-30T00:00:00Z,57,56,0.12,79.44,37.87,9.05,0.69,0.15,0,0
019_AAAI,CRGRO048,2,2,2019-07-01T00:00:00Z,58,57,0.12,90.16,47.3,10.97,1.21,0.13,0,0
019_AAAI,CRGRO048,2,2,2019-07-02T00:00:00Z,59,58,1.45,102.91,56.92,13.03,1.82,1.41,0.15,0.27
019_AAAI,CRGRO048,2,2,2019-07-03T00:00:00Z,60,59,3.6,111.14,71.72,15.09,2.54,3.24,1,2.54
019_AAAI,CRGRO048,2,2,2019-07-04T00:00:00Z,61,60,3.99,122.39,88.26,17.35,3.48,3.26,1.64,5.71
019_AAAI,CRGRO048,2,2,2019-07-05T00:00:00Z,62,61,4.38,133.57,103.71,19.75,4.64,3.28,1.38,6.4
019_AAAI,CRGRO048,2,2,2019-07-06T00:00:00Z,63,62,4.62,144.93,120.04,22.45,6.1,3.19,1.08,6.62
019_AAAI,CRGRO048,2,2,2019-07-07T00:00:00Z,64,63,4.62,152.78,136.41,25.01,7.75,3.02,0.85,6.62
019_AAAI,CRGRO048,2,2,2019-07-08T00:00:00Z,65,64,4.62,157.63,155.75,27.52,9.66,2.93,0.69,6.62
019_AAAI,CRGRO048,2,2,2019-07-09T00:00:00Z,66,65,4.62,161.83,169.25,30.08,11.87,2.85,0.56,6.62
019_AAAI,CRGRO048,2,2,2019-07-10T00:00:00Z,67,66,4.62,170.91,187.4,32.64,14.27,2.7,0.46,6.62
019_AAAI,CRGRO048,2,2,2019-07-11T00:00:00Z,68,67,4.62,178.18,205.35,35.1,16.94,2.59,0.39,6.62
019_AAAI,CRGRO048,2,2,2019-07-12T00:00:00Z,69,68,4.62,188.75,223.75,37.75,19.99,2.45,0.33,6.62
019_AAAI,CRGRO048,2,2,2019-07-13T00:00:00Z,70,69,4.62,199.83,237.32,40.51,23.33,2.31,0.28,6.62
019_AAAI,CRGRO048,2,2,2019-07-14T00:00:00Z,71,70,4.62,209.08,247.02,43.05,26.63,2.21,0.25,6.62
019_AAAI,CRGRO048,2,2,2019-07-15T00:00:00Z,72,71,4.62,217.92,255.02,45.51,30.01,2.12,0.22,6.62
019_AAAI,CRGRO048,2,2,2019-07-16T00:00:00Z,73,72,11.17,227.76,270.89,47.9,33.41,4.9,0.78,26.06
019_AAAI,CRGRO048,2,2,2019-07-17T00:00:00Z,74,73,11.46,236.79,284.08,49.43,37.16,4.84,1.14,42.38
019_AAAI,CRGRO048,2,2,2019-07-18T00:00:00Z,75,74,11.69,243.47,302.07,51.57,41.04,4.8,1.04,42.67
019_AAAI,CRGRO048,2,2,2019-07-19T00:00:00Z,76,75,11.99,252.49,320.02,53.8,45.35,4.75,0.95,43.15
019_AAAI,CRGRO048,2,2,2019-07-20T00:00:00Z,77,76,11.99,262.62,334.82,56.28,50.18,4.57,0.86,43.15
019_AAAI,CRGRO048,2,2,2019-07-21T00:00:00Z,78,77,11.99,265.79,348.78,58.48,54.94,4.51,0.79,43.15
019_AAAI,CRGRO048,2,2,2019-07-22T00:00:00Z,79,78,11.99,267.87,365.05,60.63,59.97,4.48,0.72,43.15
019_AAAI,CRGRO048,2,2,2019-07-23T00:00:00Z,80,79,11.99,275.93,379.89,62.96,65.52,4.35,0.66,43.15
019_AAAI,CRGRO048,2,2,2019-07-24T00:00:00Z,81,80,11.99,282.72,391.77,65.33,71.49,4.24,0.6,43.15
019_AAAI,CRGRO048,2,2,2019-07-25T00:00:00Z,82,81,11.99,293.11,407.23,67.59,77.34,4.09,0.56,43.15
019_AAAI,CRGRO048,2,2,2019-07-26T00:00:00Z,83,82,11.99,302.61,424.09,69.86,83.55,3.96,0.52,43.15
019_AAAI,CRGRO048,2,2,2019-07-27T00:00:00Z,84,83,11.99,312.15,430.38,72.16,89.87,3.84,0.48,43.15
019_AAAI,CRGRO048,2,2,2019-07-28T00:00:00Z,85,84,12.07,320.86,435.25,74.4,96.15,3.76,0.45,43.35
019_AAAI,CRGRO048,2,2,2019-07-29T00:00:00Z,86,85,12.08,329.24,435.25,76.76,102.37,3.67,0.44,45.41
019_AAAI,CRGRO048,2,2,2019-07-30T00:00:00Z,87,86,12.08,337.85,449.06,78.87,108.23,3.57,0.42,45.41
019_AAAI,CRGRO048,2,2,2019-07-31T00:00:00Z,88,87,12.08,346.59,460.55,81.06,114.46,3.49,0.4,45.41
019_AAAI,CRGRO048,2,2,2019-08-01T00:00:00Z,89,88,12.08,355.07,477.65,83.21,120.87,3.4,0.38,45.41
019_AAAI,CRGRO048,2,2,2019-08-02T00:00:00Z,90,89,12.08,363.89,493.42,85.52,127.93,3.32,0.35,45.41
019_AAAI,CRGRO048,2,2,2019-08-03T00:00:00Z,91,90,12.08,369.98,508.35,87.61,134.99,3.27,0.34,45.41
019_AAAI,CRGRO048,2,2,2019-08-04T00:00:00Z,92,91,12.08,376.81,521.87,89.9,142.6,3.21,0.32,45.41
019_AAAI,CRGRO048,2,2,2019-08-05T00:00:00Z,93,92,12.08,384.08,534.55,89.55,150.01,3.15,0.3,45.41
019_AAAI,CRGRO048,2,2,2019-08-06T00:00:00Z,94,93,12.08,391.5,548.57,91.82,157.74,3.09,0.29,45.41
019_AAAI,CRGRO048,2,2,2019-08-07T00:00:00Z,95,94,12.08,397.17,576.71,93.85,165.5,3.04,0.27,45.41
019_AAAI,CRGRO048,2,2,2019-08-08T00:00:00Z,96,95,12.08,402.59,591.12,95.8,173.36,3,0.26,45.41
019_AAAI,CRGRO048,2,2,2019-08-09T00:00:00Z,97,96,12.08,410.29,601.37,97.75,181.25,2.94,0.25,45.41
019_AAAI,CRGRO048,2,2,2019-08-10T00:00:00Z,98,97,12.08,409.56,612.66,99.39,189.05,2.95,0.24,45.41
019_AAAI,CRGRO048,2,2,2019-08-11T00:00:00Z,99,98,12.08,416.08,624.57,101.17,197.15,2.9,0.23,45.41
019_AAAI,CRGRO048,2,2,2019-08-12T00:00:00Z,100,99,12.16,422.34,636.7,102.63,204.26,2.88,0.22,45.67
019_AAAI,CRGRO048,2,2,2019-08-13T00:00:00Z,101,100,17.79,427.74,647.45,104.03,211.55,4.16,0.31,65.24
019_AAAI,CRGRO048,2,2,2019-08-14T00:00:00Z,102,101,17.88,433.17,656.63,103.8,219.12,4.13,0.37,80.18
019_AAAI,CRGRO048,2,2,2019-08-15T00:00:00Z,103,102,17.96,438.21,668.66,105.03,226.96,4.1,0.35,80.2
019_AAAI,CRGRO048,2,2,2019-08-16T00:00:00Z,104,103,18.05,444.52,668.66,106.33,234.4,4.06,0.34,80.22
019_AAAI,CRGRO048,2,2,2019-08-17T00:00:00Z,105,104,25.57,447.94,678.79,107.34,241.39,5.71,0.51,122.22
019_AAAI,CRGRO048,2,2,2019-08-18T00:00:00Z,106,105,25.64,450.92,688.76,107.16,250.13,5.69,0.52,130.23
019_AAAI,CRGRO048,2,2,2019-08-19T00:00:00Z,107,106,25.68,452.61,697.64,108.28,258.34,5.67,0.5,130.24
019_AAAI,CRGRO048,2,2,2019-08-20T00:00:00Z,108,107,25.77,456.64,706.5,109.34,266.07,5.64,0.49,130.25
019_AAAI,CRGRO048,2,2,2019-08-21T00:00:00Z,109,108,25.77,455.86,715.29,110.21,273.91,5.65,0.48,130.25
019_AAAI,CRGRO048,2,2,2019-08-22T00:00:00Z,110,109,25.77,457.35,724.34,110.91,281.11,5.63,0.46,130.25
019_AAAI,CRGRO048,2,2,2019-08-23T00:00:00Z,111,110,25.77,459.81,730.94,111.74,288.32,5.6,0.45,130.25
019_AAAI,CRGRO048,2,2,2019-08-24T00:00:00Z,112,111,25.77,462.53,736.81,112.5,295.19,5.57,0.44,130.25
019_AAAI,CRGRO048,2,2,2019-08-25T00:00:00Z,113,112,25.77,465.63,740.61,113.36,303,5.53,0.43,130.25
019_AAAI,CRGRO048,2,2,2019-08-26T00:00:00Z,114,113,25.77,468.8,747.9,114.11,310.47,5.5,0.42,130.25
019_AAAI,CRGRO048,2,2,2019-08-27T00:00:00Z,115,114,25.77,472.25,747.9,114.89,317.97,5.46,0.41,130.25
019_AAAI,CRGRO048,2,2,2019-08-28T00:00:00Z,116,115,25.77,475.45,751.47,115.58,325.03,5.42,0.4,130.25
019_AAAI,CRGRO048,2,2,2019-08-29T00:00:00Z,117,116,25.77,478.4,756.08,116.21,332,5.39,0.39,130.25
019_AAAI,CRGRO048,2,2,2019-08-30T00:00:00Z,118,117,25.77,480.77,760.93,116.81,338.9,5.36,0.38,130.25
019_AAAI,CRGRO048,2,2,2019-08-31T00:00:00Z,119,118,25.77,483.38,766.05,117.37,345.04,5.33,0.38,130.25
019_AAAI,CRGRO048,2,2,2019-09-01T00:00:00Z,120,119,25.77,485.43,771.6,117.94,351.31,5.31,0.37,130.25
019_AAAI,CRGRO048,2,2,2019-09-02T00:00:00Z,121,120,25.77,488.15,776.9,118.5,357.69,5.28,0.36,130.25
019_AAAI,CRGRO048,2,2,2019-09-03T00:00:00Z,122,121,25.77,490.94,782.11,119.1,363.92,5.25,0.36,130.25
019_AAAI,CRGRO048,2,2,2019-09-04T00:00:00Z,123,122,25.77,493.79,787.03,119.71,369.94,5.22,0.35,130.25
019_AAAI,CRGRO048,2,2,2019-09-05T00:00:00Z,124,123,25.77,495.81,791.04,120.27,375.67,5.2,0.35,130.25
019_AAAI,CRGRO048,2,2,2019-09-06T00:00:00Z,125,124,28.52,498.28,795.41,120.89,381.78,5.72,0.39,149.61
019_AAAI,CRGRO048,2,2,2019-09-07T00:00:00Z,126,125,28.53,500.63,798.94,121.43,387.61,5.7,0.46,178.02
019_AAAI,CRGRO048,2,2,2019-09-08T00:00:00Z,127,126,28.55,503.01,803.35,121.91,392.91,5.68,0.45,178.02
019_AAAI,CRGRO048,2,2,2019-09-09T00:00:00Z,128,127,28.56,505.25,807.78,122.36,398.17,5.65,0.45,178.02
019_AAAI,CRGRO048,2,2,2019-09-10T00:00:00Z,129,128,28.56,507.5,812.23,122.84,403.71,5.63,0.44,178.02
019_AAAI,CRGRO048,2,2,2019-09-11T00:00:00Z,130,129,28.56,509.82,815.45,123.35,409.3,5.6,0.43,178.02
019_AAAI,CRGRO048,2,2,2019-09-12T00:00:00Z,131,130,28.56,511.33,815.45,123.92,414.82,5.59,0.43,178.02
019_AAAI,CRGRO048,2,2,2019-09-13T00:00:00Z,132,131,38.49,512.77,819.36,124.44,420.32,7.51,0.65,274.15
019_AAAI,CRGRO048,2,2,2019-09-14T00:00:00Z,133,132,38.52,514.28,823.05,124.23,425.54,7.49,0.79,336.67
019_AAAI,CRGRO048,2,2,2019-09-15T00:00:00Z,134,133,38.56,515.82,826.93,124.73,430.47,7.48,0.78,336.67
019_AAAI,CRGRO048,2,2,2019-09-16T00:00:00Z,135,134,38.61,517.62,830.66,125.2,434.81,7.46,0.77,336.68
019_AAAI,CRGRO048,2,2,2019-09-17T00:00:00Z,136,135,43.32,519.42,834.4,125.59,438.13,8.34,0.92,402.94
019_AAAI,CRGRO048,2,2,2019-09-18T00:00:00Z,137,136,43.38,520.27,838.09,125.47,440.83,8.34,1.1,482.93
019_AAAI,CRGRO048,3,3,2019-06-16T00:00:00Z,43,42,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-21T00:00:00Z,48,47,0,6.34,0,0.22,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-22T00:00:00Z,49,48,0,13.31,0,0.6,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-23T00:00:00Z,50,49,0,22.7,0,1.23,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-24T00:00:00Z,51,50,0,33.52,0,2.08,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-25T00:00:00Z,52,51,0,42.02,0,3.06,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-26T00:00:00Z,53,52,0,50.19,0,4.23,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-27T00:00:00Z,54,53,0,61.54,9.45,5.65,0,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-28T00:00:00Z,55,54,0,74.37,19.82,7.34,0.13,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-29T00:00:00Z,56,55,0,86.06,33.78,9.27,0.42,0,0,0
019_AAAI,CRGRO048,3,3,2019-06-30T00:00:00Z,57,56,0,98.26,49.88,11.49,0.92,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-01T00:00:00Z,58,57,0,110.58,62.5,13.82,1.61,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-02T00:00:00Z,59,58,0,124.47,74.54,16.29,2.41,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-03T00:00:00Z,60,59,0,137.44,92.01,18.9,3.36,0,0,0
019_AAAI,CRGRO048,3,3,2019-07-04T00:00:00Z,61,60,0.38,150.22,111.55,21.68,4.56,0.25,0,0
019_AAAI,CRGRO048,3,3,2019-07-05T00:00:00Z,62,61,0.41,162.83,129.72,24.56,6.02,0.25,0,0.02
