EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAV,CRGRO048,2,2,2023-07-17T00:00:00Z,74,66,1.49,156.92,149.33,26.67,8.3,0.95,0.13,1.11
023_AAAV,CRGRO048,2,2,2023-07-18T00:00:00Z,75,67,1.49,164.29,165.96,29.26,10.34,0.91,0.11,1.11
023_AAAV,CRGRO048,2,2,2023-07-19T00:00:00Z,76,68,1.49,176.52,185.67,31.84,12.52,0.84,0.09,1.11
023_AAAV,CRGRO048,2,2,2023-07-20T00:00:00Z,77,69,1.49,187.3,194.49,34.41,14.84,0.79,0.07,1.11
023_AAAV,CRGRO048,2,2,2023-07-21T00:00:00Z,78,70,1.49,197.86,212.45,36.88,17.31,0.75,0.06,1.11
023_AAAV,CRGRO048,2,2,2023-07-22T00:00:00Z,79,71,1.49,207.27,232.48,39.71,20.42,0.72,0.05,1.11
023_AAAV,CRGRO048,2,2,2023-07-23T00:00:00Z,80,72,1.49,218.15,243.93,42.74,23.91,0.68,0.05,1.11
023_AAAV,CRGRO048,2,2,2023-07-24T00:00:00Z,81,73,1.49,228.11,256.58,45.45,27.27,0.65,0.04,1.11
023_AAAV,CRGRO048,2,2,2023-07-25T00:00:00Z,82,74,1.49,236.1,276.62,48.12,30.97,0.63,0.04,1.11
023_AAAV,CRGRO048,2,2,2023-07-26T00:00:00Z,83,75,1.49,244.55,293.26,50.71,34.9,0.61,0.03,1.11
023_AAAV,CRGRO048,2,2,2023-07-27T00:00:00Z,84,76,1.49,251.15,311.2,53.24,39.02,0.59,0.03,1.11
023_AAAV,CRGRO048,2,2,2023-07-28T00:00:00Z,85,77,1.49,258.93,327.94,56.09,43.94,0.57,0.03,1.11
023_AAAV,CRGRO048,2,2,2023-07-29T00:00:00Z,86,78,1.49,268.64,345.51,58.72,48.85,0.55,0.02,1.11
023_AAAV,CRGRO048,2,2,2023-07-30T00:00:00Z,87,79,1.49,278.26,361.8,60.98,53.26,0.53,0.02,1.11
023_AAAV,CRGRO048,2,2,2023-07-31T00:00:00Z,88,80,1.49,289.21,376.33,63.6,58.33,0.51,0.02,1.11
023_AAAV,CRGRO048,2,2,2023-08-01T00:00:00Z,89,81,1.49,299.1,391.31,66.27,63.82,0.5,0.02,1.11
023_AAAV,CRGRO048,2,2,2023-08-02T00:00:00Z,90,82,1.49,306.39,403.67,68.98,69.79,0.49,0.02,1.11
023_AAAV,CRGRO048,2,2,2023-08-03T00:00:00Z,91,83,1.49,315.73,417.35,71.47,75.54,0.47,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-04T00:00:00Z,92,84,1.49,323.8,434.04,74.15,82.04,0.46,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-05T00:00:00Z,93,85,1.49,332.84,450.56,76.69,88.64,0.45,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-06T00:00:00Z,94,86,1.49,340.97,468.67,78.82,94.67,0.44,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-07T00:00:00Z,95,87,1.49,351.74,484.91,81,100.86,0.42,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-08T00:00:00Z,96,88,1.49,360.74,496.77,83.13,107.16,0.41,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-09T00:00:00Z,97,89,1.49,365.43,511.72,85.3,114.15,0.41,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-10T00:00:00Z,98,90,1.49,372.12,524.98,87.32,120.93,0.4,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-11T00:00:00Z,99,91,1.49,379.65,539.45,89.21,127.64,0.39,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-12T00:00:00Z,100,92,1.49,387.06,552.67,91.1,134.73,0.38,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-13T00:00:00Z,101,93,1.49,393.08,569.31,92.65,141.44,0.38,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-14T00:00:00Z,102,94,1.49,400.64,583.14,94.28,148.66,0.37,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-15T00:00:00Z,103,95,1.49,407.77,591.17,96.05,156.35,0.36,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-16T00:00:00Z,104,96,1.49,413.09,601.71,97.96,165.26,0.36,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-17T00:00:00Z,105,97,1.49,419.16,613.69,99.64,173.65,0.36,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-18T00:00:00Z,106,98,1.49,424.24,625.57,101.22,182.12,0.35,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-19T00:00:00Z,107,99,1.49,429.59,636.3,102.77,190.82,0.35,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-20T00:00:00Z,108,100,1.49,434.88,649.05,104.33,200.14,0.34,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-21T00:00:00Z,109,101,1.49,439.34,660.47,105.67,208.73,0.34,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-22T00:00:00Z,110,102,1.49,445.23,669.8,107.04,217.05,0.33,0.01,1.11
023_AAAV,CRGRO048,2,2,2023-08-23T00:00:00Z,111,103,1.49,451.31,680.54,108.61,226.24,0.33,0,1.11
023_AAAV,CRGRO048,2,2,2023-08-24T00:00:00Z,112,104,1.49,457.13,689.92,110.14,235.17,0.33,0,1.11
023_AAAV,CRGRO048,2,2,2023-08-25T00:00:00Z,113,105,1.49,463.71,699.53,111.6,243.62,0.32,0,1.11
023_AAAV,CRGRO048,2,2,2023-08-26T00:00:00Z,114,106,1.49,469.47,709.32,113,251.86,0.32,0,1.11
023_AAAV,CRGRO048,2,2,2023-08-27T00:00:00Z,115,107,1.49,474.75,717.63,114.46,260.5,0.31,0,1.11
023_AAAV,CRGRO048,2,2,2023-08-28T00:00:00Z,116,108,1.49,480.3,727.74,115.86,268.89,0.31,0,1.11
023_AAAV,CRGRO048,2,2,2023-08-29T00:00:00Z,117,109,1.49,485.98,738.27,115.7,277.39,0.31,0,1.11
023_AAAV,CRGRO048,2,2,2023-08-30T00:00:00Z,118,110,1.49,490.06,748.2,115.59,278.43,0.3,0,1.11
023_AAAV,CRGRO048,2,2,2023-08-31T00:00:00Z,119,111,1.49,495.02,759.18,116.91,286.78,0.3,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-01T00:00:00Z,120,112,1.49,500.53,769.01,116.53,295.76,0.3,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-02T00:00:00Z,121,113,1.49,505.55,778.07,118.02,304.63,0.29,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-03T00:00:00Z,122,114,1.49,508.37,787.74,119.41,313.14,0.29,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-04T00:00:00Z,123,115,1.49,508.37,787.74,120.81,321.59,0.29,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-05T00:00:00Z,124,116,1.49,513.04,797.57,122.22,329.9,0.29,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-06T00:00:00Z,125,117,1.49,512.79,804.74,123.32,337.54,0.29,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-07T00:00:00Z,126,118,1.49,517.54,813.44,124.51,345.35,0.29,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-08T00:00:00Z,127,119,1.49,521.9,822.82,125.69,353.35,0.29,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-09T00:00:00Z,128,120,1.49,526.18,831.28,126.83,361.35,0.28,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-10T00:00:00Z,129,121,1.49,530.07,836.27,127.86,368.77,0.28,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-11T00:00:00Z,130,122,1.49,533.9,836.27,128.82,375.87,0.28,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-12T00:00:00Z,131,123,1.49,536.91,844.07,129.7,382.89,0.28,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-13T00:00:00Z,132,124,1.49,540.64,844.07,130.64,389.97,0.28,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-14T00:00:00Z,133,125,1.49,544.07,851.8,131.52,396.98,0.27,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-15T00:00:00Z,134,126,1.49,547.17,858.97,132.44,404.37,0.27,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-16T00:00:00Z,135,127,1.49,549.62,865.96,133.4,411.51,0.27,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-17T00:00:00Z,136,128,1.49,552.47,872.23,134.27,418.07,0.27,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-18T00:00:00Z,137,129,1.49,555.53,878.17,135.18,424.52,0.27,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-19T00:00:00Z,138,130,1.49,555.28,883.2,136.03,430.44,0.27,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-20T00:00:00Z,139,131,1.49,558.38,883.2,136.99,436.43,0.27,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-21T00:00:00Z,140,132,1.49,560.22,888.91,137.9,442.21,0.27,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-22T00:00:00Z,141,133,1.49,562.95,894.66,138.91,447.67,0.26,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-23T00:00:00Z,142,134,1.49,564.81,899.78,139.78,452.67,0.26,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-24T00:00:00Z,143,135,1.49,567.21,903.86,140.62,457.5,0.26,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-25T00:00:00Z,144,136,1.49,568.93,908.47,141.36,462.19,0.26,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-26T00:00:00Z,145,137,1.49,571.23,908.47,141.24,466.02,0.26,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-27T00:00:00Z,146,138,1.49,573.32,913.45,141.06,470.03,0.26,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-28T00:00:00Z,147,139,1.49,575.54,918.15,141.91,474.89,0.26,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-29T00:00:00Z,148,140,1.49,577.25,921.33,142.71,479.59,0.26,0,1.11
023_AAAV,CRGRO048,2,2,2023-09-30T00:00:00Z,149,141,1.49,579.14,925.89,143.47,484.03,0.26,0,1.11
023_AAAV,CRGRO048,2,2,2023-10-01T00:00:00Z,150,142,1.49,581.3,925.89,144.28,488.17,0.26,0,1.11
023_AAAV,CRGRO048,3,3,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AAAV,CRGRO048,3,3,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAV,CRGRO048,3,3,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAV,CRGRO048,3,3,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAV,CRGRO048,3,3,2023-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
023_AAAV,CRGRO048,3,3,2023-07-02T00:00:00Z,59,51,0,5.16,0,0.17,0,0,0,0
023_AAAV,CRGRO048,3,3,2023-07-03T00:00:00Z,60,52,0,15.62,0,0.61,0,0,0,0
023_AAAV,CRGRO048,3,3,2023-07-04T00:00:00Z,61,53,0,26.65,0,1.27,0,0,0,0
023_AAAV,CRGRO048,3,3,2023-07-05T00:00:00Z,62,54,0,37.21,0,2.15,0,0,0,0
023_AAAV,CRGRO048,3,3,2023-07-06T00:00:00Z,63,55,0,46.65,0,3.2,0,0,0,0
023_AAAV,CRGRO048,3,3,2023-07-07T00:00:00Z,64,56,0.58,56.99,0,4.42,0,1.01,0,0.04
023_AAAV,CRGRO048,3,3,2023-07-08T00:00:00Z,65,57,0.69,68.06,7.21,5.85,0,1.02,0,0.05
023_AAAV,CRGRO048,3,3,2023-07-09T00:00:00Z,66,58,0.81,77.82,21.76,7.39,0.1,1.04,1.94,0.19
