EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
022_AAAI,CRGRO048,1,1,2022-07-05T00:00:00Z,62,61,7.87,46.12,45.32,8.08,2.36,17.06,85.95,202.94
022_AAAI,CRGRO048,1,1,2022-07-06T00:00:00Z,63,62,7.87,54.21,50.67,9.13,2.99,14.51,67.98,202.94
022_AAAI,CRGRO048,1,1,2022-07-07T00:00:00Z,64,63,7.87,56.86,53.51,10,3.65,13.84,55.54,202.94
022_AAAI,CRGRO048,1,1,2022-07-08T00:00:00Z,65,64,8.89,64.74,55.63,11.02,4.38,13.74,52.73,231.18
022_AAAI,CRGRO048,1,1,2022-07-09T00:00:00Z,66,65,8.98,69.41,56.99,12.06,5.17,12.93,48.02,248.11
022_AAAI,CRGRO048,1,1,2022-07-10T00:00:00Z,67,66,9.06,73.78,59.4,13.2,6.01,12.28,41.26,248.13
022_AAAI,CRGRO048,1,1,2022-07-11T00:00:00Z,68,67,9.16,78.71,73.13,14.38,6.94,11.64,35.77,248.16
022_AAAI,CRGRO048,1,1,2022-07-12T00:00:00Z,69,68,9.16,81.64,85.86,15.54,8.06,11.22,30.79,248.16
022_AAAI,CRGRO048,1,1,2022-07-13T00:00:00Z,70,69,9.16,84.26,90.18,16.76,9.39,10.88,26.42,248.16
022_AAAI,CRGRO048,1,1,2022-07-14T00:00:00Z,71,70,9.16,85.49,102.37,17.89,10.8,10.72,22.99,248.16
022_AAAI,CRGRO048,1,1,2022-07-15T00:00:00Z,72,71,9.16,92.1,109.64,19.24,12.37,9.95,20.07,248.16
022_AAAI,CRGRO048,1,1,2022-07-16T00:00:00Z,73,72,9.16,96.37,116.6,20.59,13.99,9.51,17.73,248.16
022_AAAI,CRGRO048,1,1,2022-07-17T00:00:00Z,74,73,9.16,102.46,125.51,22.07,15.74,8.94,15.76,248.16
022_AAAI,CRGRO048,1,1,2022-07-18T00:00:00Z,75,74,9.16,110.52,131.24,23.6,17.63,8.29,14.07,248.16
022_AAAI,CRGRO048,1,1,2022-07-19T00:00:00Z,76,75,9.16,117.03,135.75,25.07,19.6,7.83,12.66,248.16
022_AAAI,CRGRO048,1,1,2022-07-20T00:00:00Z,77,76,9.16,124.84,138.72,26.65,21.6,7.34,11.49,248.16
022_AAAI,CRGRO048,1,1,2022-07-21T00:00:00Z,78,77,9.16,133.42,149.73,28.25,23.67,6.87,10.49,248.16
022_AAAI,CRGRO048,1,1,2022-07-22T00:00:00Z,79,78,9.16,142.91,156.96,30.03,25.95,6.41,9.56,248.16
022_AAAI,CRGRO048,1,1,2022-07-23T00:00:00Z,80,79,9.16,151.61,167.08,31.73,28.16,6.04,8.81,248.16
022_AAAI,CRGRO048,1,1,2022-07-24T00:00:00Z,81,80,9.16,160.08,179.92,33.5,30.55,5.72,8.12,248.16
022_AAAI,CRGRO048,1,1,2022-07-25T00:00:00Z,82,81,9.16,167.35,190.18,35.33,33.11,5.48,7.49,248.16
022_AAAI,CRGRO048,1,1,2022-07-26T00:00:00Z,83,82,9.16,174.67,202.27,37.22,35.8,5.25,6.93,248.16
022_AAAI,CRGRO048,1,1,2022-07-27T00:00:00Z,84,83,9.16,184.13,215.83,39.29,38.68,4.98,6.42,248.16
022_AAAI,CRGRO048,1,1,2022-07-28T00:00:00Z,85,84,9.16,193.74,230.59,41.43,41.78,4.73,5.94,248.16
022_AAAI,CRGRO048,1,1,2022-07-29T00:00:00Z,86,85,10.2,204.05,244.33,43.81,45.25,5,5.72,258.72
022_AAAI,CRGRO048,1,1,2022-07-30T00:00:00Z,87,86,13.89,214.54,257.88,46.12,48.74,6.48,6.03,293.79
022_AAAI,CRGRO048,1,1,2022-07-31T00:00:00Z,88,87,20.22,225.12,269.48,48.43,52.31,8.98,6.9,361.13
022_AAAI,CRGRO048,1,1,2022-08-01T00:00:00Z,89,88,28.06,235.95,281.28,50.87,56.1,11.89,8.36,468.95
022_AAAI,CRGRO048,1,1,2022-08-02T00:00:00Z,90,89,36.62,246.04,296.36,53.43,60.16,14.88,10.53,633.59
022_AAAI,CRGRO048,1,1,2022-08-03T00:00:00Z,91,90,46.16,255.5,311.88,54.18,64.55,18.07,13.9,897.26
022_AAAI,CRGRO048,1,1,2022-08-04T00:00:00Z,92,91,56.1,262.29,328.29,53.97,68.24,21.39,18.88,1288.54
022_AAAI,CRGRO048,1,1,2022-08-05T00:00:00Z,93,92,66.04,266.29,344.96,53.75,71.07,24.8,25.83,1835.58
022_AAAI,CRGRO048,1,1,2022-08-06T00:00:00Z,94,93,73.31,269.61,361.72,53.52,75.05,27.19,31.88,2392.34
022_AAAI,CRGRO048,1,1,2022-08-07T00:00:00Z,95,94,79.72,271.9,379,53.28,79.68,29.32,37.57,2993.76
022_AAAI,CRGRO048,1,1,2022-08-08T00:00:00Z,96,95,80,273.53,395.54,53.1,82.79,29.25,42.62,3528.23
022_AAAI,CRGRO048,1,1,2022-08-09T00:00:00Z,97,96,80,272.51,411.04,54.84,88.49,29.36,39.87,3528.23
022_AAAI,CRGRO048,1,1,2022-08-10T00:00:00Z,98,97,80,271.78,422.77,56.5,94.75,29.44,37.24,3528.23
022_AAAI,CRGRO048,1,1,2022-08-11T00:00:00Z,99,98,80,271.35,430.5,57.96,101.34,29.48,34.81,3528.23
022_AAAI,CRGRO048,1,1,2022-08-12T00:00:00Z,100,99,80,271.01,437.22,59.18,107.74,29.52,32.75,3528.23
022_AAAI,CRGRO048,1,1,2022-08-13T00:00:00Z,101,100,80,270.78,442.38,60.15,114.11,29.54,30.92,3528.23
022_AAAI,CRGRO048,1,1,2022-08-14T00:00:00Z,102,101,80,279.72,446.47,61.17,120.25,28.6,29.34,3528.23
022_AAAI,CRGRO048,1,1,2022-08-15T00:00:00Z,103,102,80,287.8,446.47,62.15,126.35,27.8,27.92,3528.23
022_AAAI,CRGRO048,1,1,2022-08-16T00:00:00Z,104,103,80,295.76,446.47,63.04,132.11,27.05,26.71,3528.23
022_AAAI,CRGRO048,1,1,2022-08-17T00:00:00Z,105,104,80,303.03,446.47,64.14,138.16,26.4,25.54,3528.23
022_AAAI,CRGRO048,1,1,2022-08-18T00:00:00Z,106,105,80,309.84,446.47,65.34,144.65,25.82,24.39,3528.23
022_AAAI,CRGRO048,1,1,2022-08-19T00:00:00Z,107,106,80,314.96,446.47,66.42,150.55,25.4,23.44,3528.23
022_AAAI,CRGRO048,1,1,2022-08-20T00:00:00Z,108,107,80,316.12,460.82,67.27,156.19,25.31,22.59,3528.23
022_AAAI,CRGRO048,1,1,2022-08-21T00:00:00Z,109,108,80,315.72,473.49,68.06,162.19,25.34,21.75,3528.23
022_AAAI,CRGRO048,1,1,2022-08-22T00:00:00Z,110,109,80,315.32,485.97,68.83,168.62,25.37,20.92,3528.23
022_AAAI,CRGRO048,1,1,2022-08-23T00:00:00Z,111,110,80,314.97,497.38,69.61,175.33,25.4,20.12,3528.23
022_AAAI,CRGRO048,1,1,2022-08-24T00:00:00Z,112,111,80,314.63,508.05,70.35,181.82,25.43,19.4,3528.23
022_AAAI,CRGRO048,1,1,2022-08-25T00:00:00Z,113,112,80,319.88,516.11,71.35,188.6,25.01,18.71,3528.23
022_AAAI,CRGRO048,1,1,2022-08-26T00:00:00Z,114,113,80,324.69,518.62,72.41,194.99,24.64,18.09,3528.23
022_AAAI,CRGRO048,1,1,2022-08-27T00:00:00Z,115,114,80,330.35,518.62,73.47,201.58,24.22,17.5,3528.23
022_AAAI,CRGRO048,1,1,2022-08-28T00:00:00Z,116,115,80,335.07,518.62,74.45,207.94,23.88,16.97,3528.23
022_AAAI,CRGRO048,1,1,2022-08-29T00:00:00Z,117,116,80,339.54,518.62,75.31,213.71,23.56,16.51,3528.23
022_AAAI,CRGRO048,1,1,2022-08-30T00:00:00Z,118,117,80,343.39,518.62,76.06,219,23.3,16.11,3528.23
022_AAAI,CRGRO048,1,1,2022-08-31T00:00:00Z,119,118,80,347.73,527.29,76.75,223.94,23.01,15.76,3528.23
022_AAAI,CRGRO048,1,1,2022-09-01T00:00:00Z,120,119,80,351.36,534.98,77.43,228.78,22.77,15.42,3528.23
022_AAAI,CRGRO048,1,1,2022-09-02T00:00:00Z,121,120,80,355.62,543.9,78.19,233.44,22.5,15.11,3528.23
022_AAAI,CRGRO048,1,1,2022-09-03T00:00:00Z,122,121,80,359.49,551.32,79.06,237.79,22.25,14.84,3528.23
022_AAAI,CRGRO048,1,1,2022-09-04T00:00:00Z,123,122,80,363.64,558.35,80.02,241.71,22,14.6,3528.23
022_AAAI,CRGRO048,1,1,2022-09-05T00:00:00Z,124,123,80,367.99,564.37,81.1,245.37,21.74,14.38,3528.23
022_AAAI,CRGRO048,1,1,2022-09-06T00:00:00Z,125,124,80,372.16,571.55,82.24,248.6,21.5,14.19,3528.23
022_AAAI,CRGRO048,1,1,2022-09-07T00:00:00Z,126,125,80,376.48,577.57,83.39,251.69,21.25,14.02,3528.23
022_AAAI,CRGRO048,1,1,2022-09-08T00:00:00Z,127,126,80,380.59,584.66,84.55,254.58,21.02,13.86,3528.23
022_AAAI,CRGRO048,1,1,2022-09-09T00:00:00Z,128,127,80,384.74,591.11,85.74,257.43,20.79,13.71,3528.23
022_AAAI,CRGRO048,1,1,2022-09-10T00:00:00Z,129,128,80,388.57,598.03,86.97,260.31,20.59,13.55,3528.23
022_AAAI,CRGRO048,1,1,2022-09-11T00:00:00Z,130,129,80,392.79,605.3,88.13,263.11,20.37,13.41,3528.23
022_AAAI,CRGRO048,1,1,2022-09-12T00:00:00Z,131,130,80,396.53,612.36,89.23,265.93,20.17,13.27,3528.23
022_AAAI,CRGRO048,1,1,2022-09-13T00:00:00Z,132,131,80,400.36,612.36,90.49,268.9,19.98,13.12,3528.23
022_AAAI,CRGRO048,1,1,2022-09-14T00:00:00Z,133,132,80,403.38,619.43,91.64,271.68,19.83,12.99,3528.23
022_AAAI,CRGRO048,1,1,2022-09-15T00:00:00Z,134,133,80,403.13,626.19,92.66,274.63,19.84,12.85,3528.23
022_AAAI,CRGRO048,1,1,2022-09-16T00:00:00Z,135,134,80,404.76,632.9,93.63,277.65,19.77,12.71,3528.23
022_AAAI,CRGRO048,1,1,2022-09-17T00:00:00Z,136,135,80,407.34,639.08,94.68,280.71,19.64,12.57,3528.23
022_AAAI,CRGRO048,1,1,2022-09-18T00:00:00Z,137,136,80,411.09,639.08,95.79,283.86,19.46,12.43,3528.23
022_AAAI,CRGRO048,1,1,2022-09-19T00:00:00Z,138,137,80.58,414.61,645.85,96.81,286.99,19.44,12.34,3540.95
022_AAAI,CRGRO048,1,1,2022-09-20T00:00:00Z,139,138,83.86,417.63,651.84,97.77,290.06,20.08,12.45,3611.5
022_AAAI,CRGRO048,2,2,2022-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,2,2,2022-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,2,2,2022-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,2,2,2022-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,2,2,2022-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,2,2,2022-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,2,2,2022-06-23T00:00:00Z,50,49,0.19,7.07,0,0.22,0,2.68,0,0.13
022_AAAI,CRGRO048,2,2,2022-06-24T00:00:00Z,51,50,0.23,14.57,0,0.59,0,1.59,0,0.21
022_AAAI,CRGRO048,2,2,2022-06-25T00:00:00Z,52,51,0.27,20.44,0,1.13,0,1.3,0,0.21
022_AAAI,CRGRO048,2,2,2022-06-26T00:00:00Z,53,52,0.29,24.51,0,1.71,0,1.18,0,0.22
022_AAAI,CRGRO048,2,2,2022-06-27T00:00:00Z,54,53,1.05,31.88,0,2.47,0,3.29,0,0.93
022_AAAI,CRGRO048,2,2,2022-06-28T00:00:00Z,55,54,1.22,38.86,0,3.33,0,3.13,0,1.78
022_AAAI,CRGRO048,2,2,2022-06-29T00:00:00Z,56,55,1.3,42.19,0,4.29,0,3.07,0,1.81
022_AAAI,CRGRO048,2,2,2022-06-30T00:00:00Z,57,56,1.46,46.89,20.61,5.11,0,3.11,0,1.94
022_AAAI,CRGRO048,2,2,2022-07-01T00:00:00Z,58,57,1.46,55.75,28.91,6.36,0.3,2.62,6.39,1.94
022_AAAI,CRGRO048,2,2,2022-07-02T00:00:00Z,59,58,1.46,60.64,34.74,7.7,0.73,2.41,2.66,1.94
022_AAAI,CRGRO048,2,2,2022-07-03T00:00:00Z,60,59,1.46,62.29,45.5,8.99,1.24,2.34,1.56,1.94
022_AAAI,CRGRO048,2,2,2022-07-04T00:00:00Z,61,60,1.46,69.8,55.86,10.51,1.89,2.09,1.02,1.94
022_AAAI,CRGRO048,2,2,2022-07-05T00:00:00Z,62,61,1.46,79.02,60.83,12.2,2.66,1.85,0.73,1.94
022_AAAI,CRGRO048,2,2,2022-07-06T00:00:00Z,63,62,1.46,87.85,70.89,13.91,3.5,1.66,0.55,1.94
022_AAAI,CRGRO048,2,2,2022-07-07T00:00:00Z,64,63,1.46,95.79,85.18,15.51,4.43,1.52,0.44,1.94
022_AAAI,CRGRO048,2,2,2022-07-08T00:00:00Z,65,64,1.46,105.11,93.19,17.32,5.59,1.39,0.35,1.94
022_AAAI,CRGRO048,2,2,2022-07-09T00:00:00Z,66,65,1.46,114.63,96.91,19.36,6.9,1.27,0.29,1.99
022_AAAI,CRGRO048,2,2,2022-07-10T00:00:00Z,67,66,1.46,123.34,109.17,21.47,8.34,1.18,0.24,1.99
022_AAAI,CRGRO048,2,2,2022-07-11T00:00:00Z,68,67,1.46,131.87,123.47,23.72,10.04,1.11,0.2,1.99
022_AAAI,CRGRO048,2,2,2022-07-12T00:00:00Z,69,68,1.46,140.04,137.78,26.05,11.94,1.04,0.17,1.99
022_AAAI,CRGRO048,2,2,2022-07-13T00:00:00Z,70,69,1.46,149.54,151.36,28.5,14.07,0.98,0.14,1.99
022_AAAI,CRGRO048,2,2,2022-07-14T00:00:00Z,71,70,1.46,157.93,166.39,30.93,16.43,0.92,0.12,1.99
022_AAAI,CRGRO048,2,2,2022-07-15T00:00:00Z,72,71,1.46,167.09,181.3,33.43,18.99,0.87,0.1,1.99
022_AAAI,CRGRO048,2,2,2022-07-16T00:00:00Z,73,72,1.46,172.51,195.9,35.87,21.68,0.85,0.09,1.99
022_AAAI,CRGRO048,2,2,2022-07-17T00:00:00Z,74,73,1.46,180.21,210.43,38.36,24.61,0.81,0.08,1.99
022_AAAI,CRGRO048,2,2,2022-07-18T00:00:00Z,75,74,1.46,190.19,224.51,40.94,27.78,0.77,0.07,1.99
022_AAAI,CRGRO048,2,2,2022-07-19T00:00:00Z,76,75,1.46,198.05,240.67,43.44,31.16,0.74,0.06,1.99
022_AAAI,CRGRO048,2,2,2022-07-20T00:00:00Z,77,76,1.46,207.37,255.18,45.94,34.7,0.7,0.06,1.99
022_AAAI,CRGRO048,2,2,2022-07-21T00:00:00Z,78,77,1.46,217.94,270.82,48.49,38.49,0.67,0.05,1.99
022_AAAI,CRGRO048,2,2,2022-07-22T00:00:00Z,79,78,1.46,229.52,280.4,51.2,42.63,0.64,0.05,1.99
022_AAAI,CRGRO048,2,2,2022-07-23T00:00:00Z,80,79,1.46,239.88,293.39,53.68,46.57,0.61,0.04,1.99
022_AAAI,CRGRO048,2,2,2022-07-24T00:00:00Z,81,80,1.46,249.64,309.67,56.18,50.77,0.58,0.04,1.99
022_AAAI,CRGRO048,2,2,2022-07-25T00:00:00Z,82,81,1.46,257.75,322.52,58.64,55.18,0.57,0.04,1.99
022_AAAI,CRGRO048,2,2,2022-07-26T00:00:00Z,83,82,1.46,265.75,337.4,61.01,59.74,0.55,0.03,1.99
022_AAAI,CRGRO048,2,2,2022-07-27T00:00:00Z,84,83,1.46,275.89,354.19,63.42,64.54,0.53,0.03,1.99
022_AAAI,CRGRO048,2,2,2022-07-28T00:00:00Z,85,84,1.46,285.87,372.23,65.85,69.63,0.51,0.03,1.99
022_AAAI,CRGRO048,2,2,2022-07-29T00:00:00Z,86,85,1.46,296.41,388.63,68.49,75.23,0.49,0.03,2.26
022_AAAI,CRGRO048,2,2,2022-07-30T00:00:00Z,87,86,1.46,306.94,404.32,71.06,80.78,0.48,0.03,2.26
022_AAAI,CRGRO048,2,2,2022-07-31T00:00:00Z,88,87,1.46,317.36,417.35,73.56,86.38,0.46,0.03,2.26
022_AAAI,CRGRO048,2,2,2022-08-01T00:00:00Z,89,88,4.49,328.57,430.36,76.14,92.24,1.37,0.04,3.44
022_AAAI,CRGRO048,2,2,2022-08-02T00:00:00Z,90,89,4.59,338.12,446.69,78.79,98.46,1.36,0.05,4.93
022_AAAI,CRGRO048,2,2,2022-08-03T00:00:00Z,91,90,4.68,346.3,463,81.41,105.08,1.35,0.05,4.95
022_AAAI,CRGRO048,2,2,2022-08-04T00:00:00Z,92,91,4.77,355.75,479.97,83.79,111.44,1.34,0.04,4.98
022_AAAI,CRGRO048,2,2,2022-08-05T00:00:00Z,93,92,12.92,364.88,496.86,85.31,117.99,3.54,0.15,17.94
022_AAAI,CRGRO048,2,2,2022-08-06T00:00:00Z,94,93,13.12,372.76,513.52,84.93,125.1,3.52,0.21,26.24
022_AAAI,CRGRO048,2,2,2022-08-07T00:00:00Z,95,94,13.24,376.88,531.47,87.24,132.72,3.51,0.2,26.3
022_AAAI,CRGRO048,2,2,2022-08-08T00:00:00Z,96,95,13.47,386.26,547.32,89.55,140.28,3.49,0.19,26.54
022_AAAI,CRGRO048,2,2,2022-08-09T00:00:00Z,97,96,13.47,394.32,560.99,91.87,148.18,3.42,0.18,26.54
022_AAAI,CRGRO048,2,2,2022-08-10T00:00:00Z,98,97,13.47,397.28,576.75,94.14,156.65,3.39,0.17,26.54
022_AAAI,CRGRO048,2,2,2022-08-11T00:00:00Z,99,98,13.47,396.42,592.26,96.17,165.31,3.4,0.16,26.54
022_AAAI,CRGRO048,2,2,2022-08-12T00:00:00Z,100,99,13.47,402.71,605.92,98.18,174,3.35,0.15,26.54
022_AAAI,CRGRO048,2,2,2022-08-13T00:00:00Z,101,100,13.47,410.29,613.95,100.19,182.79,3.28,0.15,26.54
022_AAAI,CRGRO048,2,2,2022-08-14T00:00:00Z,102,101,13.47,417.46,629.88,102,191.33,3.23,0.14,26.54
022_AAAI,CRGRO048,2,2,2022-08-15T00:00:00Z,103,102,13.47,423.82,643.74,103.75,199.91,3.18,0.13,26.54
022_AAAI,CRGRO048,2,2,2022-08-16T00:00:00Z,104,103,13.47,430.59,649.87,105.4,208.2,3.13,0.13,26.54
022_AAAI,CRGRO048,2,2,2022-08-17T00:00:00Z,105,104,13.47,437.11,649.87,107.33,216.92,3.08,0.12,26.54
022_AAAI,CRGRO048,2,2,2022-08-18T00:00:00Z,106,105,13.47,442.96,660.77,106.96,226.11,3.04,0.12,26.54
022_AAAI,CRGRO048,2,2,2022-08-19T00:00:00Z,107,106,13.47,449.28,673.26,108.69,234.64,3,0.11,26.54
022_AAAI,CRGRO048,2,2,2022-08-20T00:00:00Z,108,107,13.47,455.3,685.66,110.26,242.95,2.96,0.11,26.54
022_AAAI,CRGRO048,2,2,2022-08-21T00:00:00Z,109,108,13.47,460.46,696.52,111.9,251.62,2.93,0.11,26.54
022_AAAI,CRGRO048,2,2,2022-08-22T00:00:00Z,110,109,13.47,465.59,707.5,113.31,260.67,2.89,0.1,26.54
022_AAAI,CRGRO048,2,2,2022-08-23T00:00:00Z,111,110,13.47,465.27,717.72,114.6,269.86,2.9,0.1,26.54
022_AAAI,CRGRO048,2,2,2022-08-24T00:00:00Z,112,111,13.47,470.21,727.45,116.03,278.67,2.87,0.1,26.54
022_AAAI,CRGRO048,2,2,2022-08-25T00:00:00Z,113,112,13.47,474.91,738,116.8,287.86,2.84,0.09,26.54
022_AAAI,CRGRO048,2,2,2022-08-26T00:00:00Z,114,113,13.47,478.83,748.05,118.05,296.49,2.81,0.09,26.54
022_AAAI,CRGRO048,2,2,2022-08-27T00:00:00Z,115,114,13.47,483.28,756.78,119.3,305.39,2.79,0.09,26.54
022_AAAI,CRGRO048,2,2,2022-08-28T00:00:00Z,116,115,13.47,486.82,765.48,120.49,314.32,2.77,0.08,26.54
022_AAAI,CRGRO048,2,2,2022-08-29T00:00:00Z,117,116,13.47,490.33,765.48,121.58,322.79,2.75,0.08,26.54
022_AAAI,CRGRO048,2,2,2022-08-30T00:00:00Z,118,117,13.47,492.98,773.75,122.53,330.74,2.73,0.08,26.54
022_AAAI,CRGRO048,2,2,2022-08-31T00:00:00Z,119,118,13.47,496.28,781.65,123.45,338.67,2.71,0.08,26.54
022_AAAI,CRGRO048,2,2,2022-09-01T00:00:00Z,120,119,13.47,498.75,788.3,124.31,346.6,2.7,0.08,26.54
022_AAAI,CRGRO048,2,2,2022-09-02T00:00:00Z,121,120,13.47,501.7,795.66,125.12,354.49,2.69,0.07,26.54
022_AAAI,CRGRO048,2,2,2022-09-03T00:00:00Z,122,121,13.47,504.12,801.55,125.88,362.38,2.67,0.07,26.54
022_AAAI,CRGRO048,2,2,2022-09-04T00:00:00Z,123,122,13.47,506.77,807.06,126.58,370.15,2.66,0.07,26.54
022_AAAI,CRGRO048,2,2,2022-09-05T00:00:00Z,124,123,13.47,509.55,811.59,127.35,377.67,2.64,0.07,26.54
022_AAAI,CRGRO048,2,2,2022-09-06T00:00:00Z,125,124,13.47,512.15,817.11,128.06,384.85,2.63,0.07,26.54
022_AAAI,CRGRO048,2,2,2022-09-07T00:00:00Z,126,125,13.47,514.74,821.25,128.74,392.01,2.62,0.07,26.54
022_AAAI,CRGRO048,2,2,2022-09-08T00:00:00Z,127,126,13.47,517.12,826.22,129.41,398.94,2.61,0.07,26.54
022_AAAI,CRGRO048,2,2,2022-09-09T00:00:00Z,128,127,13.47,519.51,830.31,130.07,405.65,2.59,0.07,26.54
022_AAAI,CRGRO048,2,2,2022-09-10T00:00:00Z,129,128,13.47,521.57,834.78,129.84,410.65,2.58,0.06,26.54
022_AAAI,CRGRO048,2,2,2022-09-11T00:00:00Z,130,129,13.47,523.79,839.46,130.46,416.67,2.57,0.06,26.54
022_AAAI,CRGRO048,2,2,2022-09-12T00:00:00Z,131,130,13.47,525.68,843.92,131.03,422.33,2.56,0.06,26.54
022_AAAI,CRGRO048,2,2,2022-09-13T00:00:00Z,132,131,13.47,527.58,843.92,131.69,427.89,2.55,0.06,26.54
022_AAAI,CRGRO048,2,2,2022-09-14T00:00:00Z,133,132,13.47,529.04,848.19,132.28,433.04,2.55,0.06,26.54
022_AAAI,CRGRO048,2,2,2022-09-15T00:00:00Z,134,133,13.47,528.89,852.15,132.79,437.94,2.55,0.06,26.54
022_AAAI,CRGRO048,2,2,2022-09-16T00:00:00Z,135,134,13.47,528.74,856.03,133.23,442.44,2.55,0.06,26.54
022_AAAI,CRGRO048,2,2,2022-09-17T00:00:00Z,136,135,13.47,529.85,859.37,133.72,447.02,2.54,0.06,26.54
022_AAAI,CRGRO048,2,2,2022-09-18T00:00:00Z,137,136,13.47,531.45,859.37,134.22,451.43,2.53,0.06,26.54
022_AAAI,CRGRO048,2,2,2022-09-19T00:00:00Z,138,137,13.47,532.93,862.96,134.66,455.63,2.53,0.06,26.54
022_AAAI,CRGRO048,2,2,2022-09-20T00:00:00Z,139,138,16.02,534.21,866.02,135.09,459.72,3,0.06,29.61
022_AAAI,CRGRO048,3,3,2022-06-17T00:00:00Z,44,43,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-18T00:00:00Z,45,44,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-19T00:00:00Z,46,45,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-20T00:00:00Z,47,46,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-23T00:00:00Z,50,49,0,7.7,0,0.24,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-24T00:00:00Z,51,50,0,15.58,0,0.64,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-25T00:00:00Z,52,51,0,25.05,0,1.32,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-26T00:00:00Z,53,52,0,34.87,0,2.2,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-27T00:00:00Z,54,53,0,38.67,0,3.06,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-28T00:00:00Z,55,54,0,48.32,0,4.13,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-29T00:00:00Z,56,55,0,56.63,0,5.47,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-06-30T00:00:00Z,57,56,0,60.81,22.03,6.58,0,0,0,0
022_AAAI,CRGRO048,3,3,2022-07-01T00:00:00Z,58,57,0,71.44,35.44,8.14,0.32,0,0,0
022_AAAI,CRGRO048,3,3,2022-07-02T00:00:00Z,59,58,0,81.94,49.5,9.93,0.85,0,0,0
