EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAK,CRGRO048,1,1,2023-07-06T00:00:00Z,63,59,3.23,66.94,46.46,9.16,1.01,4.82,11.18,11.31
023_AAAK,CRGRO048,1,1,2023-07-07T00:00:00Z,64,60,3.27,75.61,57.91,10.77,1.67,4.33,6.78,11.31
023_AAAK,CRGRO048,1,1,2023-07-08T00:00:00Z,65,61,3.27,84.77,69.85,12.63,2.51,3.86,4.51,11.31
023_AAAK,CRGRO048,1,1,2023-07-09T00:00:00Z,66,62,3.27,92.75,80.37,14.69,3.55,3.53,3.19,11.31
023_AAAK,CRGRO048,1,1,2023-07-10T00:00:00Z,67,63,3.27,98.54,89.48,16.85,4.82,3.32,2.35,11.31
023_AAAK,CRGRO048,1,1,2023-07-11T00:00:00Z,68,64,3.27,107.95,97.6,18.94,6.12,3.03,1.85,11.31
023_AAAK,CRGRO048,1,1,2023-07-12T00:00:00Z,69,65,3.27,116.5,104.25,21.05,7.53,2.81,1.5,11.31
023_AAAK,CRGRO048,1,1,2023-07-13T00:00:00Z,70,66,3.27,125.43,118.69,23.2,9.07,2.61,1.25,11.31
023_AAAK,CRGRO048,1,1,2023-07-14T00:00:00Z,71,67,3.27,132.8,134.02,25.44,10.92,2.46,1.04,11.31
023_AAAK,CRGRO048,1,1,2023-07-15T00:00:00Z,72,68,3.27,139.15,147.43,27.56,12.92,2.35,0.88,11.31
023_AAAK,CRGRO048,1,1,2023-07-16T00:00:00Z,73,69,3.27,148.5,157.26,29.72,15.05,2.2,0.75,11.31
023_AAAK,CRGRO048,1,1,2023-07-17T00:00:00Z,74,70,3.27,157.37,172.58,31.96,17.36,2.08,0.65,11.31
023_AAAK,CRGRO048,1,1,2023-07-18T00:00:00Z,75,71,3.27,166.37,186.41,34.25,19.85,1.97,0.57,11.31
023_AAAK,CRGRO048,1,1,2023-07-19T00:00:00Z,76,72,3.27,174.72,201.38,36.57,22.5,1.87,0.5,11.31
023_AAAK,CRGRO048,1,1,2023-07-20T00:00:00Z,77,73,3.27,182.91,213.79,38.83,25.32,1.79,0.45,11.31
023_AAAK,CRGRO048,1,1,2023-07-21T00:00:00Z,78,74,3.45,190.28,224.3,40.94,28.19,1.81,0.41,11.6
023_AAAK,CRGRO048,1,1,2023-07-22T00:00:00Z,79,75,3.46,199.94,239.12,43.28,31.49,1.73,0.37,11.6
023_AAAK,CRGRO048,1,1,2023-07-23T00:00:00Z,80,76,3.47,209.78,253.64,45.96,35.35,1.65,0.33,11.6
023_AAAK,CRGRO048,1,1,2023-07-24T00:00:00Z,81,77,3.48,219.47,268.26,48.42,39.12,1.59,0.3,11.6
023_AAAK,CRGRO048,1,1,2023-07-25T00:00:00Z,82,78,3.48,228.71,281.89,50.8,43,1.52,0.27,11.6
023_AAAK,CRGRO048,1,1,2023-07-26T00:00:00Z,83,79,6.19,238.57,295.1,53.06,46.9,2.6,0.36,16.72
023_AAAK,CRGRO048,1,1,2023-07-27T00:00:00Z,84,80,10.29,245.44,307.04,55.31,51.09,4.19,0.56,28.43
023_AAAK,CRGRO048,1,1,2023-07-28T00:00:00Z,85,81,15.32,251.73,322.82,57.7,55.68,6.09,0.91,50.89
023_AAAK,CRGRO048,1,1,2023-07-29T00:00:00Z,86,82,15.78,260.46,338.75,60.1,60.46,6.06,1.14,68.64
023_AAAK,CRGRO048,1,1,2023-07-30T00:00:00Z,87,83,16.25,269.65,354.41,62.2,65.09,6.03,1.28,83.06
023_AAAK,CRGRO048,1,1,2023-07-31T00:00:00Z,88,84,19.09,275.9,369.48,64.36,70.31,6.92,1.63,114.95
023_AAAK,CRGRO048,1,1,2023-08-01T00:00:00Z,89,85,25.66,280.87,385.55,64.06,74.7,9.14,2.7,201.4
023_AAAK,CRGRO048,1,1,2023-08-02T00:00:00Z,90,86,33.83,285.22,396.97,63.8,78.84,11.86,4.42,348.48
023_AAAK,CRGRO048,1,1,2023-08-03T00:00:00Z,91,87,43.45,288.58,407.68,63.6,81.23,15.06,7.43,603.65
023_AAAK,CRGRO048,1,1,2023-08-04T00:00:00Z,92,88,52.68,293.53,422.01,63.39,83.93,17.95,11.18,938.31
023_AAAK,CRGRO048,1,1,2023-08-05T00:00:00Z,93,89,59.47,298.34,437.09,63.19,86.21,19.93,15.48,1334.18
023_AAAK,CRGRO048,1,1,2023-08-06T00:00:00Z,94,90,59.47,297.69,447.63,63.04,87.97,19.98,18.58,1634.83
023_AAAK,CRGRO048,1,1,2023-08-07T00:00:00Z,95,91,59.47,297.12,456.31,64.21,94.08,20.02,17.38,1634.83
023_AAAK,CRGRO048,1,1,2023-08-08T00:00:00Z,96,92,59.47,296.6,463.66,65.22,100.27,20.05,16.3,1634.83
023_AAAK,CRGRO048,1,1,2023-08-09T00:00:00Z,97,93,59.47,296.15,469.55,66.12,106.69,20.08,15.32,1634.83
023_AAAK,CRGRO048,1,1,2023-08-10T00:00:00Z,98,94,59.47,295.5,478.1,66.82,112.9,20.13,14.48,1634.83
023_AAAK,CRGRO048,1,1,2023-08-11T00:00:00Z,99,95,59.47,294.83,486.47,67.37,119.53,20.17,13.68,1634.83
023_AAAK,CRGRO048,1,1,2023-08-12T00:00:00Z,100,96,59.47,301.63,486.47,68,126.25,19.72,12.95,1634.83
023_AAAK,CRGRO048,1,1,2023-08-13T00:00:00Z,101,97,63.73,307.55,486.47,68.5,132.57,20.72,14.42,1911.27
023_AAAK,CRGRO048,1,1,2023-08-14T00:00:00Z,102,98,63.84,313.74,486.47,68.29,138.47,20.35,15.32,2121.66
023_AAAK,CRGRO048,1,1,2023-08-15T00:00:00Z,103,99,63.93,319.09,486.47,68.91,145.36,20.04,14.6,2121.69
023_AAAK,CRGRO048,1,1,2023-08-16T00:00:00Z,104,100,64.02,324.18,486.47,69.59,152.31,19.75,13.93,2121.71
023_AAAK,CRGRO048,1,1,2023-08-17T00:00:00Z,105,101,64.02,324.94,486.47,70.16,159.45,19.7,13.31,2121.71
023_AAAK,CRGRO048,1,1,2023-08-18T00:00:00Z,106,102,64.02,324.1,496.3,70.48,166.22,19.75,12.76,2121.71
023_AAAK,CRGRO048,1,1,2023-08-19T00:00:00Z,107,103,64.02,323.38,504.9,70.8,172.88,19.8,12.27,2121.71
023_AAAK,CRGRO048,1,1,2023-08-20T00:00:00Z,108,104,64.02,322.65,513.88,71.1,179.48,19.84,11.82,2121.71
023_AAAK,CRGRO048,1,1,2023-08-21T00:00:00Z,109,105,64.02,322.02,521.69,71.39,186,19.88,11.41,2121.71
023_AAAK,CRGRO048,1,1,2023-08-22T00:00:00Z,110,106,64.02,321.41,529.07,71.66,192.16,19.92,11.04,2121.71
023_AAAK,CRGRO048,1,1,2023-08-23T00:00:00Z,111,107,67.87,325.2,530.17,72.12,198.46,20.87,12.03,2387.15
023_AAAK,CRGRO048,1,1,2023-08-24T00:00:00Z,112,108,73.05,328.8,530.17,72.62,205.17,22.22,13.5,2769.11
023_AAAK,CRGRO048,1,1,2023-08-25T00:00:00Z,113,109,73.17,332.12,530.17,72.47,210.38,22.03,14.7,3093.09
023_AAAK,CRGRO048,1,1,2023-08-26T00:00:00Z,114,110,73.28,335.38,530.17,72.94,216.54,21.85,14.28,3093.15
023_AAAK,CRGRO048,1,1,2023-08-27T00:00:00Z,115,111,77.17,338.42,530.17,73.33,222.54,22.8,15.51,3451.96
023_AAAK,CRGRO048,1,1,2023-08-28T00:00:00Z,116,112,82.09,340.84,530.17,73.16,227.38,24.09,17.69,4022.95
023_AAAK,CRGRO048,1,1,2023-08-29T00:00:00Z,117,113,82.16,342.5,535.84,72.94,232.91,23.99,18.42,4289.99
023_AAAK,CRGRO048,1,1,2023-08-30T00:00:00Z,118,114,82.16,342.11,541.15,72.76,239.34,24.02,17.92,4289.99
023_AAAK,CRGRO048,1,1,2023-08-31T00:00:00Z,119,115,82.22,344.68,546.07,73.15,244.99,23.85,17.51,4290
023_AAAK,CRGRO048,1,1,2023-09-01T00:00:00Z,120,116,82.22,346.1,550.95,73.01,249.98,23.75,17.16,4290
023_AAAK,CRGRO048,1,1,2023-09-02T00:00:00Z,121,117,82.22,345.86,555.57,73.46,254.39,23.77,16.86,4290
023_AAAK,CRGRO048,1,1,2023-09-03T00:00:00Z,122,118,82.22,345.69,559.28,73.9,258.32,23.78,16.61,4290
023_AAAK,CRGRO048,1,1,2023-09-04T00:00:00Z,123,119,82.22,345.55,562.53,74.34,261.88,23.79,16.38,4290
023_AAAK,CRGRO048,1,1,2023-09-05T00:00:00Z,124,120,82.22,347.19,562.53,74.76,265.19,23.68,16.18,4290
023_AAAK,CRGRO048,1,1,2023-09-06T00:00:00Z,125,121,82.22,347.04,567.06,75.07,268.01,23.69,16.01,4290
023_AAAK,CRGRO048,1,1,2023-09-07T00:00:00Z,126,122,82.22,348.3,569.77,75.37,270.54,23.6,15.86,4290
023_AAAK,CRGRO048,1,1,2023-09-08T00:00:00Z,127,123,82.22,349.94,569.77,75.66,272.9,23.49,15.72,4290
023_AAAK,CRGRO048,1,1,2023-09-09T00:00:00Z,128,124,82.22,351.65,569.77,75.93,274.83,23.38,15.61,4290
023_AAAK,CRGRO048,1,1,2023-09-10T00:00:00Z,129,125,82.22,353.26,569.77,76.18,276.35,23.27,15.52,4290
023_AAAK,CRGRO048,1,1,2023-09-11T00:00:00Z,130,126,84.27,354.9,572.35,76.4,277.69,23.75,16.1,4472.15
023_AAAK,CRGRO048,1,1,2023-09-12T00:00:00Z,131,127,84.29,356.54,572.35,76.68,279.09,23.64,16.24,4533.71
023_AAAK,CRGRO048,1,1,2023-09-13T00:00:00Z,132,128,84.67,358.52,574.45,76.95,280.42,23.62,16.32,4577.58
023_AAAK,CRGRO048,1,1,2023-09-14T00:00:00Z,133,129,88.03,358.52,574.45,77.19,281.74,24.55,17.47,4921.11
023_AAAK,CRGRO048,1,1,2023-09-15T00:00:00Z,134,130,92.24,358.43,577.02,77.38,283.1,25.74,18.77,5313.3
023_AAAK,CRGRO048,1,1,2023-09-16T00:00:00Z,135,131,96.45,360.49,582.21,77.64,284.51,26.76,19.72,5611.51
023_AAAK,CRGRO048,1,1,2023-09-17T00:00:00Z,136,132,96.77,362.35,584.91,77.99,285.99,26.7,19.81,5664.34
023_AAAK,CRGRO048,1,1,2023-09-18T00:00:00Z,137,133,98.53,364.84,584.91,78.41,287.55,27.01,19.98,5745.45
023_AAAK,CRGRO048,1,1,2023-09-19T00:00:00Z,138,134,101.77,366.47,587.45,78.8,289.06,27.77,20.4,5897.85
023_AAAK,CRGRO048,1,1,2023-09-20T00:00:00Z,139,135,104.57,367.76,590.64,79.23,290.67,28.44,20.75,6029.9
023_AAAK,CRGRO048,1,1,2023-09-21T00:00:00Z,140,136,108.14,367.76,590.64,79.64,292.28,29.41,21.21,6199.52
023_AAAK,CRGRO048,2,2,2023-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-26T00:00:00Z,53,49,0,1.44,0,0.05,0,0,0,0
023_AAAK,CRGRO048,2,2,2023-06-27T00:00:00Z,54,50,0.07,8.21,0,0.32,0,0.86,0,0
023_AAAK,CRGRO048,2,2,2023-06-28T00:00:00Z,55,51,0.36,15.06,0,0.74,0,2.39,0,0.12
023_AAAK,CRGRO048,2,2,2023-06-29T00:00:00Z,56,52,0.98,22.79,0,1.35,0,4.3,0,0.93
023_AAAK,CRGRO048,2,2,2023-06-30T00:00:00Z,57,53,2,31.25,0,2.13,0,6.42,0,4.03
023_AAAK,CRGRO048,2,2,2023-07-01T00:00:00Z,58,54,2.44,39.01,0,3.03,0,6.25,0,7.38
023_AAAK,CRGRO048,2,2,2023-07-02T00:00:00Z,59,55,2.77,46.95,2.18,4.09,0,5.9,0,7.99
023_AAAK,CRGRO048,2,2,2023-07-03T00:00:00Z,60,56,2.93,53.41,12.33,5.23,0.03,5.48,264.77,8.1
023_AAAK,CRGRO048,2,2,2023-07-04T00:00:00Z,61,57,3.18,58.83,22.54,6.47,0.2,5.41,45.83,9.37
023_AAAK,CRGRO048,2,2,2023-07-05T00:00:00Z,62,58,3.21,63.43,33.96,7.78,0.52,5.06,21.64,11.31
023_AAAK,CRGRO048,2,2,2023-07-06T00:00:00Z,63,59,3.23,66.94,46.46,9.16,1.01,4.82,11.18,11.31
023_AAAK,CRGRO048,2,2,2023-07-07T00:00:00Z,64,60,3.27,75.61,57.91,10.77,1.67,4.33,6.78,11.31
023_AAAK,CRGRO048,2,2,2023-07-08T00:00:00Z,65,61,3.27,84.77,69.85,12.63,2.51,3.86,4.51,11.31
023_AAAK,CRGRO048,2,2,2023-07-09T00:00:00Z,66,62,3.27,92.75,80.37,14.69,3.55,3.53,3.19,11.31
023_AAAK,CRGRO048,2,2,2023-07-10T00:00:00Z,67,63,3.27,98.54,89.48,16.85,4.82,3.32,2.35,11.31
023_AAAK,CRGRO048,2,2,2023-07-11T00:00:00Z,68,64,3.27,107.95,97.6,18.94,6.12,3.03,1.85,11.31
023_AAAK,CRGRO048,2,2,2023-07-12T00:00:00Z,69,65,3.27,116.5,104.25,21.05,7.53,2.81,1.5,11.31
023_AAAK,CRGRO048,2,2,2023-07-13T00:00:00Z,70,66,3.27,125.43,118.69,23.2,9.07,2.61,1.25,11.31
023_AAAK,CRGRO048,2,2,2023-07-14T00:00:00Z,71,67,3.27,132.8,134.02,25.44,10.92,2.46,1.04,11.31
023_AAAK,CRGRO048,2,2,2023-07-15T00:00:00Z,72,68,3.27,139.15,147.43,27.56,12.92,2.35,0.88,11.31
023_AAAK,CRGRO048,2,2,2023-07-16T00:00:00Z,73,69,3.27,148.5,157.26,29.72,15.05,2.2,0.75,11.31
023_AAAK,CRGRO048,2,2,2023-07-17T00:00:00Z,74,70,3.27,157.37,172.58,31.96,17.36,2.08,0.65,11.31
023_AAAK,CRGRO048,2,2,2023-07-18T00:00:00Z,75,71,3.27,166.37,186.41,34.25,19.85,1.97,0.57,11.31
023_AAAK,CRGRO048,2,2,2023-07-19T00:00:00Z,76,72,3.27,174.72,201.38,36.57,22.5,1.87,0.5,11.31
023_AAAK,CRGRO048,2,2,2023-07-20T00:00:00Z,77,73,3.27,182.91,213.79,38.83,25.32,1.79,0.45,11.31
023_AAAK,CRGRO048,2,2,2023-07-21T00:00:00Z,78,74,3.45,190.28,224.3,40.94,28.19,1.81,0.41,11.6
023_AAAK,CRGRO048,2,2,2023-07-22T00:00:00Z,79,75,3.46,199.94,239.12,43.28,31.49,1.73,0.37,11.6
023_AAAK,CRGRO048,2,2,2023-07-23T00:00:00Z,80,76,3.47,209.78,253.64,45.96,35.35,1.65,0.33,11.6
023_AAAK,CRGRO048,2,2,2023-07-24T00:00:00Z,81,77,3.48,219.47,268.26,48.42,39.12,1.59,0.3,11.6
023_AAAK,CRGRO048,2,2,2023-07-25T00:00:00Z,82,78,3.48,228.71,281.89,50.8,43,1.52,0.27,11.6
023_AAAK,CRGRO048,2,2,2023-07-26T00:00:00Z,83,79,6.19,238.57,295.1,53.06,46.9,2.6,0.36,16.72
023_AAAK,CRGRO048,2,2,2023-07-27T00:00:00Z,84,80,10.29,245.44,307.04,55.31,51.09,4.19,0.56,28.43
023_AAAK,CRGRO048,2,2,2023-07-28T00:00:00Z,85,81,15.32,251.73,322.82,57.7,55.68,6.09,0.91,50.89
023_AAAK,CRGRO048,2,2,2023-07-29T00:00:00Z,86,82,15.78,260.46,338.75,60.1,60.46,6.06,1.14,68.64
023_AAAK,CRGRO048,2,2,2023-07-30T00:00:00Z,87,83,16.25,269.65,354.41,62.2,65.09,6.03,1.28,83.06
023_AAAK,CRGRO048,2,2,2023-07-31T00:00:00Z,88,84,19.09,275.9,369.48,64.36,70.31,6.92,1.63,114.95
023_AAAK,CRGRO048,2,2,2023-08-01T00:00:00Z,89,85,25.66,280.87,385.55,64.06,74.7,9.14,2.7,201.4
023_AAAK,CRGRO048,2,2,2023-08-02T00:00:00Z,90,86,33.83,285.22,396.97,63.8,78.84,11.86,4.42,348.48
023_AAAK,CRGRO048,2,2,2023-08-03T00:00:00Z,91,87,43.45,288.58,407.68,63.6,81.23,15.06,7.43,603.65
023_AAAK,CRGRO048,2,2,2023-08-04T00:00:00Z,92,88,43.98,293.53,422.01,63.39,83.93,14.98,9.06,760.51
023_AAAK,CRGRO048,2,2,2023-08-05T00:00:00Z,93,89,44.36,298.34,437.09,65.07,90.11,14.87,8.45,761.6
023_AAAK,CRGRO048,2,2,2023-08-06T00:00:00Z,94,90,44.36,297.69,447.63,66.38,96.05,14.9,8.69,834.74
023_AAAK,CRGRO048,2,2,2023-08-07T00:00:00Z,95,91,44.36,297.12,456.31,67.56,102.16,14.93,8.17,834.74
023_AAAK,CRGRO048,2,2,2023-08-08T00:00:00Z,96,92,44.36,296.6,463.66,68.58,108.35,14.96,7.7,834.74
023_AAAK,CRGRO048,2,2,2023-08-09T00:00:00Z,97,93,44.36,296.15,469.55,69.49,114.78,14.98,7.27,834.74
023_AAAK,CRGRO048,2,2,2023-08-10T00:00:00Z,98,94,44.36,303.06,478.1,70.4,120.98,14.64,6.9,834.74
023_AAAK,CRGRO048,2,2,2023-08-11T00:00:00Z,99,95,44.36,306.88,486.47,71.19,127.61,14.46,6.54,834.74
023_AAAK,CRGRO048,2,2,2023-08-12T00:00:00Z,100,96,44.36,313.09,486.47,72.02,134.33,14.17,6.21,834.74
023_AAAK,CRGRO048,2,2,2023-08-13T00:00:00Z,101,97,47.76,318.56,486.47,72.74,140.65,14.99,6.83,961.16
023_AAAK,CRGRO048,2,2,2023-08-14T00:00:00Z,102,98,47.83,324.19,486.47,73.37,146.86,14.75,7.25,1064.27
023_AAAK,CRGRO048,2,2,2023-08-15T00:00:00Z,103,99,47.89,329.05,486.47,74.2,153.72,14.55,6.92,1064.28
023_AAAK,CRGRO048,2,2,2023-08-16T00:00:00Z,104,100,47.94,332.65,497.26,74.9,160.53,14.41,6.63,1064.29
023_AAAK,CRGRO048,2,2,2023-08-17T00:00:00Z,105,101,47.94,332.84,503.72,75.56,167.67,14.4,6.35,1064.29
023_AAAK,CRGRO048,2,2,2023-08-18T00:00:00Z,106,102,47.94,332.07,512.71,76.03,174.47,14.44,6.1,1064.29
023_AAAK,CRGRO048,2,2,2023-08-19T00:00:00Z,107,103,47.94,331.41,520.64,76.49,181.13,14.47,5.88,1064.29
023_AAAK,CRGRO048,2,2,2023-08-20T00:00:00Z,108,104,47.94,330.73,528.83,76.95,187.73,14.5,5.67,1064.29
023_AAAK,CRGRO048,2,2,2023-08-21T00:00:00Z,109,105,47.94,333.63,535.9,77.53,194.3,14.37,5.48,1064.29
023_AAAK,CRGRO048,2,2,2023-08-22T00:00:00Z,110,106,47.94,336.92,542.62,78.15,200.5,14.23,5.31,1064.29
023_AAAK,CRGRO048,2,2,2023-08-23T00:00:00Z,111,107,51.62,340.84,543.71,78.77,206.8,15.14,5.83,1206.49
023_AAAK,CRGRO048,2,2,2023-08-24T00:00:00Z,112,108,56.96,344.61,543.71,79.49,213.53,16.53,6.71,1431.85
023_AAAK,CRGRO048,2,2,2023-08-25T00:00:00Z,113,109,57.07,348.06,543.71,79.33,219.11,16.4,7.4,1620.37
023_AAAK,CRGRO048,2,2,2023-08-26T00:00:00Z,114,110,57.17,351.62,543.71,79.93,225.3,16.26,7.19,1620.42
023_AAAK,CRGRO048,2,2,2023-08-27T00:00:00Z,115,111,61.28,354.5,548.77,80.4,231.34,17.29,7.96,1842.51
023_AAAK,CRGRO048,2,2,2023-08-28T00:00:00Z,116,112,66.62,356.77,554.35,80.17,236.39,18.67,9.37,2215.53
023_AAAK,CRGRO048,2,2,2023-08-29T00:00:00Z,117,113,66.69,358.72,560.2,79.91,242.2,18.59,9.83,2380.66
023_AAAK,CRGRO048,2,2,2023-08-30T00:00:00Z,118,114,66.69,358.33,565.76,79.69,248.78,18.61,9.57,2380.66
023_AAAK,CRGRO048,2,2,2023-08-31T00:00:00Z,119,115,66.75,361.08,570.88,80.23,254.9,18.49,9.34,2380.67
023_AAAK,CRGRO048,2,2,2023-09-01T00:00:00Z,120,116,66.75,362.67,576.21,80.07,259.99,18.4,9.16,2380.67
023_AAAK,CRGRO048,2,2,2023-09-02T00:00:00Z,121,117,66.75,362.41,581.19,80.7,266.2,18.42,8.94,2380.67
023_AAAK,CRGRO048,2,2,2023-09-03T00:00:00Z,122,118,66.75,362.22,585.39,81.23,271.77,18.43,8.76,2380.67
023_AAAK,CRGRO048,2,2,2023-09-04T00:00:00Z,123,119,66.75,362.06,589.1,81.68,276.65,18.44,8.61,2380.67
023_AAAK,CRGRO048,2,2,2023-09-05T00:00:00Z,124,120,66.75,363.84,589.1,82.12,280.95,18.35,8.47,2380.67
023_AAAK,CRGRO048,2,2,2023-09-06T00:00:00Z,125,121,66.75,363.67,593.96,82.45,284.41,18.35,8.37,2380.67
023_AAAK,CRGRO048,2,2,2023-09-07T00:00:00Z,126,122,66.75,365.05,596.97,82.76,287.41,18.28,8.28,2380.67
023_AAAK,CRGRO048,2,2,2023-09-08T00:00:00Z,127,123,66.75,366.78,596.97,83.07,289.87,18.2,8.21,2380.67
023_AAAK,CRGRO048,2,2,2023-09-09T00:00:00Z,128,124,66.75,368.54,596.97,83.35,292.13,18.11,8.15,2380.67
023_AAAK,CRGRO048,2,2,2023-09-10T00:00:00Z,129,125,66.75,370.16,596.97,83.61,294.23,18.03,8.09,2380.67
023_AAAK,CRGRO048,2,2,2023-09-11T00:00:00Z,130,126,68.98,371.78,599.78,83.83,296.18,18.55,8.45,2503.12
023_AAAK,CRGRO048,2,2,2023-09-12T00:00:00Z,131,127,68.99,373.33,599.78,84.11,298.2,18.48,8.53,2542.95
023_AAAK,CRGRO048,2,2,2023-09-13T00:00:00Z,132,128,69.39,375.18,602.06,84.36,300.27,18.5,8.56,2570.8
023_AAAK,CRGRO048,2,2,2023-09-14T00:00:00Z,133,129,73.19,375.18,602.06,84.59,302.3,19.51,9.31,2813.84
023_AAAK,CRGRO048,2,2,2023-09-15T00:00:00Z,134,130,77.98,375.08,604.77,84.78,304.35,20.79,10.19,3099.92
023_AAAK,CRGRO048,2,2,2023-09-16T00:00:00Z,135,131,82.76,377.01,610.05,85.03,306.45,21.95,10.85,3325.34
023_AAAK,CRGRO048,2,2,2023-09-17T00:00:00Z,136,132,82.84,378.75,612.73,85.36,308.57,21.87,10.87,3355.04
023_AAAK,CRGRO048,2,2,2023-09-18T00:00:00Z,137,133,82.91,381.07,612.73,85.77,310.69,21.76,10.8,3355.05
023_AAAK,CRGRO048,2,2,2023-09-19T00:00:00Z,138,134,82.94,382.57,615.14,86.14,312.77,21.68,10.73,3355.05
023_AAAK,CRGRO048,2,2,2023-09-20T00:00:00Z,139,135,84.45,383.68,618.13,86.53,314.89,22.01,10.81,3404.61
023_AAAK,CRGRO048,2,2,2023-09-21T00:00:00Z,140,136,87.92,383.68,618.13,86.9,316.92,22.92,11.1,3518.27
023_AAAK,CRGRO048,2,2,2023-09-22T00:00:00Z,141,137,90.92,384.77,618.13,87.33,319,23.63,11.33,3615.37
023_AAAK,CRGRO048,3,3,2023-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-26T00:00:00Z,53,49,0,1.44,0,0.05,0,0,0,0
023_AAAK,CRGRO048,3,3,2023-06-27T00:00:00Z,54,50,0.07,8.21,0,0.32,0,0.86,0,0
023_AAAK,CRGRO048,3,3,2023-06-28T00:00:00Z,55,51,0.36,15.06,0,0.74,0,2.39,0,0.12
023_AAAK,CRGRO048,3,3,2023-06-29T00:00:00Z,56,52,0.98,22.79,0,1.35,0,4.3,0,0.93
023_AAAK,CRGRO048,3,3,2023-06-30T00:00:00Z,57,53,1.34,31.25,0,2.13,0,4.3,0,2.26
023_AAAK,CRGRO048,3,3,2023-07-01T00:00:00Z,58,54,1.61,39.01,0,3.03,0,4.13,0,2.64
023_AAAK,CRGRO048,3,3,2023-07-02T00:00:00Z,59,55,1.77,46.95,2.18,4.09,0,3.77,0,2.75
023_AAAK,CRGRO048,3,3,2023-07-03T00:00:00Z,60,56,1.77,53.41,12.33,5.23,0.03,3.31,89.92,2.75
023_AAAK,CRGRO048,3,3,2023-07-04T00:00:00Z,61,57,1.77,58.83,22.54,6.47,0.2,3.01,13.46,2.75
023_AAAK,CRGRO048,3,3,2023-07-05T00:00:00Z,62,58,1.77,63.43,33.96,7.77,0.52,2.79,5.98,3.13
023_AAAK,CRGRO048,3,3,2023-07-06T00:00:00Z,63,59,1.77,72.29,46.46,9.34,1.01,2.45,3.09,3.13
023_AAAK,CRGRO048,3,3,2023-07-07T00:00:00Z,64,60,1.77,81.07,57.91,11.08,1.67,2.18,1.87,3.13
023_AAAK,CRGRO048,3,3,2023-07-08T00:00:00Z,65,61,1.77,90.34,69.85,13.05,2.51,1.96,1.25,3.13
