EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
020_AAAI,CRGRO048,1,1,2020-07-18T00:00:00Z,75,67,8.6,50.16,46.95,8.57,3.5,17.15,16.38,57.39
020_AAAI,CRGRO048,1,1,2020-07-19T00:00:00Z,76,68,10.89,52.48,51.65,9.31,4.11,20.75,21.67,89.1
020_AAAI,CRGRO048,1,1,2020-07-20T00:00:00Z,77,69,13.29,55.1,55.28,10.02,4.77,24.12,27.77,132.56
020_AAAI,CRGRO048,1,1,2020-07-21T00:00:00Z,78,70,15.84,59.53,57.72,10.91,5.56,26.61,34.04,189.15
020_AAAI,CRGRO048,1,1,2020-07-22T00:00:00Z,79,71,18.57,61.55,64.38,11.49,6.33,30.17,43.18,273.37
020_AAAI,CRGRO048,1,1,2020-07-23T00:00:00Z,80,72,18.81,62.72,70.82,12.28,7.23,30,45.45,328.77
020_AAAI,CRGRO048,1,1,2020-07-24T00:00:00Z,81,73,18.93,63.27,77.88,12.99,8.24,29.92,39.89,328.87
020_AAAI,CRGRO048,1,1,2020-07-25T00:00:00Z,82,74,18.98,63.97,81.77,13.68,9.36,29.68,35.15,328.89
020_AAAI,CRGRO048,1,1,2020-07-26T00:00:00Z,83,75,18.98,64.87,86.01,14.29,10.47,29.27,31.4,328.89
020_AAAI,CRGRO048,1,1,2020-07-27T00:00:00Z,84,76,18.98,64.81,92.67,14.84,11.67,29.29,28.18,328.89
020_AAAI,CRGRO048,1,1,2020-07-28T00:00:00Z,85,77,18.98,65.3,96.53,15.47,13.1,29.07,25.11,328.89
020_AAAI,CRGRO048,1,1,2020-07-29T00:00:00Z,86,78,18.98,70.51,99.16,16.2,14.58,26.93,22.56,328.89
020_AAAI,CRGRO048,1,1,2020-07-30T00:00:00Z,87,79,18.98,75.63,101.01,16.93,16.05,25.1,20.5,328.89
020_AAAI,CRGRO048,1,1,2020-07-31T00:00:00Z,88,80,18.98,80.38,102.61,17.61,17.42,23.62,18.88,328.89
020_AAAI,CRGRO048,1,1,2020-08-01T00:00:00Z,89,81,18.98,85.3,104.55,18.35,18.85,22.26,17.45,328.89
020_AAAI,CRGRO048,1,1,2020-08-02T00:00:00Z,90,82,20.73,88.47,105.38,19.03,20.2,23.43,18.87,381.35
020_AAAI,CRGRO048,1,1,2020-08-03T00:00:00Z,91,83,23.85,92.59,106.59,19.74,21.62,25.76,22.14,478.6
020_AAAI,CRGRO048,1,1,2020-08-04T00:00:00Z,92,84,27.4,94.56,114.56,20.35,23.07,28.97,26.31,606.8
020_AAAI,CRGRO048,1,1,2020-08-05T00:00:00Z,93,85,31.11,95.83,122.22,20.78,24.58,32.47,31.43,772.46
020_AAAI,CRGRO048,1,1,2020-08-06T00:00:00Z,94,86,31.49,98.03,129.3,20.66,26.13,32.12,34.21,893.82
020_AAAI,CRGRO048,1,1,2020-08-07T00:00:00Z,95,87,31.55,98.15,136.67,21.28,27.96,32.15,31.97,893.85
020_AAAI,CRGRO048,1,1,2020-08-08T00:00:00Z,96,88,31.64,99.41,141.34,21.94,29.85,31.83,29.95,893.9
020_AAAI,CRGRO048,1,1,2020-08-09T00:00:00Z,97,89,31.64,100.14,147.36,22.58,31.77,31.6,28.14,893.9
020_AAAI,CRGRO048,1,1,2020-08-10T00:00:00Z,98,90,31.64,100.58,150.99,23.25,33.82,31.46,26.43,893.9
020_AAAI,CRGRO048,1,1,2020-08-11T00:00:00Z,99,91,31.64,100.33,153.66,23.85,36.03,31.53,24.81,893.9
020_AAAI,CRGRO048,1,1,2020-08-12T00:00:00Z,100,92,31.64,105.53,157.63,24.51,38.27,29.98,23.36,893.9
020_AAAI,CRGRO048,1,1,2020-08-13T00:00:00Z,101,93,31.64,111.06,158.64,25.2,40.52,28.49,22.06,893.9
020_AAAI,CRGRO048,1,1,2020-08-14T00:00:00Z,102,94,31.64,116.44,161.07,25.92,42.86,27.17,20.86,893.9
020_AAAI,CRGRO048,1,1,2020-08-15T00:00:00Z,103,95,31.64,121.19,162.97,26.68,45.27,26.11,19.74,893.9
020_AAAI,CRGRO048,1,1,2020-08-16T00:00:00Z,104,96,31.64,125.19,164.16,27.41,47.58,25.27,18.79,893.9
020_AAAI,CRGRO048,1,1,2020-08-17T00:00:00Z,105,97,35.43,130.4,164.16,28.16,49.79,27.17,21.13,1052.15
020_AAAI,CRGRO048,1,1,2020-08-18T00:00:00Z,106,98,35.61,134.66,172.4,28.9,52.05,26.45,22.2,1155.72
020_AAAI,CRGRO048,1,1,2020-08-19T00:00:00Z,107,99,35.81,139.15,180.8,29.8,54.63,25.73,21.16,1155.92
020_AAAI,CRGRO048,1,1,2020-08-20T00:00:00Z,108,100,35.92,141.64,189.23,30.75,57.35,25.36,20.16,1155.98
020_AAAI,CRGRO048,1,1,2020-08-21T00:00:00Z,109,101,35.92,142.48,196.69,31.69,60.2,25.21,19.2,1155.98
020_AAAI,CRGRO048,1,1,2020-08-22T00:00:00Z,110,102,35.92,142.6,202.97,32.63,63.17,25.19,18.3,1155.98
020_AAAI,CRGRO048,1,1,2020-08-23T00:00:00Z,111,103,35.92,144.1,211.04,33.58,66.17,24.93,17.47,1155.98
020_AAAI,CRGRO048,1,1,2020-08-24T00:00:00Z,112,104,35.92,149.54,218.56,34.71,69.24,24.02,16.7,1155.98
020_AAAI,CRGRO048,1,1,2020-08-25T00:00:00Z,113,105,35.92,153.43,226.37,35.65,71.95,23.41,16.07,1155.98
020_AAAI,CRGRO048,1,1,2020-08-26T00:00:00Z,114,106,35.92,158.5,230.92,36.6,74.64,22.66,15.49,1155.98
020_AAAI,CRGRO048,1,1,2020-08-27T00:00:00Z,115,107,35.92,162.6,232.78,37.51,77.34,22.09,14.95,1155.98
020_AAAI,CRGRO048,1,1,2020-08-28T00:00:00Z,116,108,35.92,166.16,233.38,38.44,80.11,21.62,14.43,1155.98
020_AAAI,CRGRO048,1,1,2020-08-29T00:00:00Z,117,109,35.92,168.42,236.23,39.43,83.14,21.33,13.9,1155.98
020_AAAI,CRGRO048,1,1,2020-08-30T00:00:00Z,118,110,35.92,172.5,245.16,40.31,85.9,20.82,13.46,1155.98
020_AAAI,CRGRO048,1,1,2020-08-31T00:00:00Z,119,111,35.92,176.66,251.67,41.17,88.66,20.33,13.04,1155.98
020_AAAI,CRGRO048,1,1,2020-09-01T00:00:00Z,120,112,35.92,180.75,259.8,41.99,91.42,19.87,12.65,1155.98
020_AAAI,CRGRO048,1,1,2020-09-02T00:00:00Z,121,113,35.92,185.7,266.2,42.87,94.26,19.34,12.26,1155.98
020_AAAI,CRGRO048,1,1,2020-09-03T00:00:00Z,122,114,38.87,188.76,271.65,43.73,97.06,20.59,12.87,1249.38
020_AAAI,CRGRO048,1,1,2020-09-04T00:00:00Z,123,115,44.37,192.54,275.17,44.66,99.79,23.04,14.34,1431.39
020_AAAI,CRGRO048,1,1,2020-09-05T00:00:00Z,124,116,50.37,197.04,281.69,45.66,102.38,25.56,16.15,1652.99
020_AAAI,CRGRO048,1,1,2020-09-06T00:00:00Z,125,117,56.74,201.59,288.3,46.77,105.2,28.15,18.3,1925.58
020_AAAI,CRGRO048,1,1,2020-09-07T00:00:00Z,126,118,63.31,207.02,295,47.51,108.07,30.58,20.81,2249.01
020_AAAI,CRGRO048,1,1,2020-09-08T00:00:00Z,127,119,69.77,210.88,302.97,47.39,110.73,33.09,23.67,2620.52
020_AAAI,CRGRO048,1,1,2020-09-09T00:00:00Z,128,120,75.52,212.94,308.04,47.27,113.25,35.47,26.2,2966.74
020_AAAI,CRGRO048,1,1,2020-09-10T00:00:00Z,129,121,77.62,214.3,314.07,47.16,115.16,36.22,28.22,3249.69
020_AAAI,CRGRO048,1,1,2020-09-11T00:00:00Z,130,122,77.77,215.55,321.49,48.04,118.19,36.08,28.27,3340.94
020_AAAI,CRGRO048,1,1,2020-09-12T00:00:00Z,131,123,77.84,216.39,328.94,48.87,121.29,35.97,27.54,3340.96
020_AAAI,CRGRO048,1,1,2020-09-13T00:00:00Z,132,124,77.84,215.91,337.72,49.62,124.42,36.05,26.85,3340.96
020_AAAI,CRGRO048,1,1,2020-09-14T00:00:00Z,133,125,77.84,215.6,344.24,50.31,127.72,36.1,26.16,3340.96
020_AAAI,CRGRO048,1,1,2020-09-15T00:00:00Z,134,126,77.84,215.45,347.86,50.94,131.14,36.13,25.48,3340.96
020_AAAI,CRGRO048,1,1,2020-09-16T00:00:00Z,135,127,77.84,218.22,350.53,50.94,131.14,35.67,25.48,3340.96
020_AAAI,CRGRO048,1,1,2020-09-17T00:00:00Z,136,128,77.84,221.33,353.16,51.57,134.47,35.17,24.85,3340.96
020_AAAI,CRGRO048,1,1,2020-09-18T00:00:00Z,137,129,77.84,225.01,355.16,52.2,137.73,34.59,24.26,3340.96
020_AAAI,CRGRO048,1,1,2020-09-19T00:00:00Z,138,130,77.84,227.15,355.16,52.88,141.03,34.27,23.69,3340.96
020_AAAI,CRGRO048,1,1,2020-09-20T00:00:00Z,139,131,77.84,227.15,355.16,53.43,144.19,34.27,23.17,3340.96
020_AAAI,CRGRO048,1,1,2020-09-21T00:00:00Z,140,132,77.84,228.33,355.16,54.02,147.36,34.09,22.67,3340.96
020_AAAI,CRGRO048,1,1,2020-09-22T00:00:00Z,141,133,77.84,228.33,355.16,54.45,150.42,34.09,22.21,3340.96
020_AAAI,CRGRO048,1,1,2020-09-23T00:00:00Z,142,134,77.84,228.33,355.16,54.79,153.56,34.09,21.76,3340.96
020_AAAI,CRGRO048,1,1,2020-09-24T00:00:00Z,143,135,77.84,229.88,359.56,55.12,156.76,33.86,21.31,3340.96
020_AAAI,CRGRO048,1,1,2020-09-25T00:00:00Z,144,136,77.84,232.2,364.49,55.45,159.86,33.52,20.9,3340.96
020_AAAI,CRGRO048,1,1,2020-09-26T00:00:00Z,145,137,77.84,231.99,370.29,55.72,163.06,33.55,20.49,3340.96
020_AAAI,CRGRO048,2,2,2020-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,2,2,2020-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,2,2,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,2,2,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,2,2,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,2,2,2020-06-30T00:00:00Z,57,49,0.12,4.72,0,0.16,0,2.57,0,0.07
020_AAAI,CRGRO048,2,2,2020-07-01T00:00:00Z,58,50,0.12,10.88,0,0.47,0,1.11,0,0.07
020_AAAI,CRGRO048,2,2,2020-07-02T00:00:00Z,59,51,0.12,14.34,0,0.84,0,0.84,0,0.07
020_AAAI,CRGRO048,2,2,2020-07-03T00:00:00Z,60,52,0.18,16.97,0,1.22,0,1.04,0,0.08
020_AAAI,CRGRO048,2,2,2020-07-04T00:00:00Z,61,53,0.42,22.6,0,1.79,0,1.88,0,0.16
020_AAAI,CRGRO048,2,2,2020-07-05T00:00:00Z,62,54,0.5,27.98,0,2.52,0,1.78,0,0.23
020_AAAI,CRGRO048,2,2,2020-07-06T00:00:00Z,63,55,0.57,32.91,6.99,3.3,0,1.73,0,0.24
020_AAAI,CRGRO048,2,2,2020-07-07T00:00:00Z,64,56,0.65,40.34,16.2,4.24,0.1,1.62,2.42,0.25
020_AAAI,CRGRO048,2,2,2020-07-08T00:00:00Z,65,57,0.65,45.72,21.41,5.31,0.35,1.43,0.73,0.25
020_AAAI,CRGRO048,2,2,2020-07-09T00:00:00Z,66,58,0.65,51.45,25.4,6.51,0.67,1.27,0.38,0.25
020_AAAI,CRGRO048,2,2,2020-07-10T00:00:00Z,67,59,0.65,55.56,33.99,7.66,1.01,1.17,0.25,0.25
020_AAAI,CRGRO048,2,2,2020-07-11T00:00:00Z,68,60,0.65,60.92,42.21,8.95,1.49,1.07,0.17,0.25
020_AAAI,CRGRO048,2,2,2020-07-12T00:00:00Z,69,61,1.56,67.87,50.45,10.42,2.08,2.3,0.29,0.61
020_AAAI,CRGRO048,2,2,2020-07-13T00:00:00Z,70,62,1.66,74.65,62.65,11.93,2.81,2.22,0.39,1.09
020_AAAI,CRGRO048,2,2,2020-07-14T00:00:00Z,71,63,1.78,83.38,71.29,13.45,3.65,2.14,0.31,1.14
020_AAAI,CRGRO048,2,2,2020-07-15T00:00:00Z,72,64,1.9,91.73,80.3,15.1,4.63,2.07,0.26,1.19
020_AAAI,CRGRO048,2,2,2020-07-16T00:00:00Z,73,65,1.9,101.14,87.09,16.88,5.71,1.88,0.21,1.19
020_AAAI,CRGRO048,2,2,2020-07-17T00:00:00Z,74,66,1.9,108.96,95.63,18.7,6.91,1.75,0.17,1.19
020_AAAI,CRGRO048,2,2,2020-07-18T00:00:00Z,75,67,5.11,114.1,106.43,20.4,8.2,4.48,0.69,5.69
020_AAAI,CRGRO048,2,2,2020-07-19T00:00:00Z,76,68,5.35,121.47,117.13,22.08,9.58,4.4,1.04,9.92
020_AAAI,CRGRO048,2,2,2020-07-20T00:00:00Z,77,69,5.56,127.73,130.21,23.68,11.08,4.35,0.92,10.15
020_AAAI,CRGRO048,2,2,2020-07-21T00:00:00Z,78,70,5.81,135.24,142.82,25.52,12.92,4.3,0.81,10.45
020_AAAI,CRGRO048,2,2,2020-07-22T00:00:00Z,79,71,5.81,143.35,156.78,27.3,14.84,4.05,0.7,10.45
020_AAAI,CRGRO048,2,2,2020-07-23T00:00:00Z,80,72,5.81,146.99,168.72,29.12,17.04,3.95,0.81,13.84
020_AAAI,CRGRO048,2,2,2020-07-24T00:00:00Z,81,73,5.81,149.15,177.18,30.91,19.45,3.9,0.71,13.84
020_AAAI,CRGRO048,2,2,2020-07-25T00:00:00Z,82,74,5.81,154.75,189.01,32.69,21.97,3.75,0.63,13.84
020_AAAI,CRGRO048,2,2,2020-07-26T00:00:00Z,83,75,5.81,161.04,199.73,34.39,24.56,3.61,0.56,13.84
020_AAAI,CRGRO048,2,2,2020-07-27T00:00:00Z,84,76,5.81,169.15,212.16,36.14,27.34,3.44,0.51,13.84
020_AAAI,CRGRO048,2,2,2020-07-28T00:00:00Z,85,77,5.81,171.66,225.86,37.87,30.61,3.39,0.45,13.84
020_AAAI,CRGRO048,2,2,2020-07-29T00:00:00Z,86,78,5.81,180.06,232.91,39.75,34.08,3.23,0.41,13.84
020_AAAI,CRGRO048,2,2,2020-07-30T00:00:00Z,87,79,5.81,188.93,237.34,41.62,37.52,3.08,0.37,13.84
020_AAAI,CRGRO048,2,2,2020-07-31T00:00:00Z,88,80,5.81,196.27,247.36,43.31,40.75,2.96,0.34,13.84
020_AAAI,CRGRO048,2,2,2020-08-01T00:00:00Z,89,81,5.81,203.72,258.25,45.04,44.2,2.85,0.31,13.84
020_AAAI,CRGRO048,2,2,2020-08-02T00:00:00Z,90,82,5.81,208.07,272.02,46.53,47.54,2.79,0.29,13.84
020_AAAI,CRGRO048,2,2,2020-08-03T00:00:00Z,91,83,5.81,214.69,277.45,48.15,51.19,2.71,0.27,13.84
020_AAAI,CRGRO048,2,2,2020-08-04T00:00:00Z,92,84,8.97,220.31,290.63,49.61,54.96,4.07,0.39,21.3
020_AAAI,CRGRO048,2,2,2020-08-05T00:00:00Z,93,85,9.08,226.33,304.02,51.06,58.79,4.01,0.48,28.15
020_AAAI,CRGRO048,2,2,2020-08-06T00:00:00Z,94,86,9.19,233.31,315.66,52.67,62.9,3.94,0.45,28.19
020_AAAI,CRGRO048,2,2,2020-08-07T00:00:00Z,95,87,9.3,239.44,327.58,54.36,67.36,3.88,0.42,28.23
020_AAAI,CRGRO048,2,2,2020-08-08T00:00:00Z,96,88,9.3,246.79,335.22,56.07,71.89,3.77,0.39,28.23
020_AAAI,CRGRO048,2,2,2020-08-09T00:00:00Z,97,89,9.3,252.27,345.23,57.62,76.45,3.69,0.37,28.23
020_AAAI,CRGRO048,2,2,2020-08-10T00:00:00Z,98,90,9.3,254.87,354.58,59.17,81.25,3.65,0.35,28.23
020_AAAI,CRGRO048,2,2,2020-08-11T00:00:00Z,99,91,9.3,261.53,364.7,60.82,86.43,3.55,0.33,28.23
020_AAAI,CRGRO048,2,2,2020-08-12T00:00:00Z,100,92,9.3,268.65,376.05,62.43,91.77,3.46,0.31,28.23
020_AAAI,CRGRO048,2,2,2020-08-13T00:00:00Z,101,93,9.3,275.74,386.31,64.02,97.14,3.37,0.29,28.23
020_AAAI,CRGRO048,2,2,2020-08-14T00:00:00Z,102,94,9.3,282.65,398.02,65.64,102.83,3.29,0.27,28.23
020_AAAI,CRGRO048,2,2,2020-08-15T00:00:00Z,103,95,9.3,288.89,407.5,67.35,108.79,3.22,0.26,28.23
020_AAAI,CRGRO048,2,2,2020-08-16T00:00:00Z,104,96,9.3,294.45,412.73,68.96,114.56,3.16,0.25,28.23
020_AAAI,CRGRO048,2,2,2020-08-17T00:00:00Z,105,97,9.3,301.44,424.05,70.48,120.11,3.08,0.24,28.23
020_AAAI,CRGRO048,2,2,2020-08-18T00:00:00Z,106,98,9.3,307.69,436.13,72,125.95,3.02,0.25,30.93
020_AAAI,CRGRO048,2,2,2020-08-19T00:00:00Z,107,99,9.3,314.19,448.02,73.71,132.45,2.96,0.23,30.93
020_AAAI,CRGRO048,2,2,2020-08-20T00:00:00Z,108,100,9.3,320.14,459.84,75.48,139.22,2.9,0.22,30.93
020_AAAI,CRGRO048,2,2,2020-08-21T00:00:00Z,109,101,9.3,326.1,470.4,77.27,146.18,2.85,0.21,30.93
020_AAAI,CRGRO048,2,2,2020-08-22T00:00:00Z,110,102,9.3,332.73,479.49,79.14,153.37,2.79,0.2,30.93
020_AAAI,CRGRO048,2,2,2020-08-23T00:00:00Z,111,103,9.3,337.05,491.46,80.94,160.41,2.76,0.19,30.93
020_AAAI,CRGRO048,2,2,2020-08-24T00:00:00Z,112,104,9.3,343.45,502.5,80.71,165.93,2.71,0.19,30.93
020_AAAI,CRGRO048,2,2,2020-08-25T00:00:00Z,113,105,9.3,347.83,513.77,82.2,172.05,2.67,0.18,30.93
020_AAAI,CRGRO048,2,2,2020-08-26T00:00:00Z,114,106,9.3,353.26,523.95,83.61,178.06,2.63,0.17,30.93
020_AAAI,CRGRO048,2,2,2020-08-27T00:00:00Z,115,107,9.3,357.47,533.91,84.95,184.05,2.6,0.17,30.93
020_AAAI,CRGRO048,2,2,2020-08-28T00:00:00Z,116,108,9.3,360.94,544.78,86.28,190.3,2.58,0.16,30.93
020_AAAI,CRGRO048,2,2,2020-08-29T00:00:00Z,117,109,9.3,360.7,552.29,86.88,197.37,2.58,0.16,30.93
020_AAAI,CRGRO048,2,2,2020-08-30T00:00:00Z,118,110,9.3,365.09,562.9,88.13,203.81,2.55,0.15,30.93
020_AAAI,CRGRO048,2,2,2020-08-31T00:00:00Z,119,111,9.3,369.38,570.38,89.29,210.11,2.52,0.15,30.93
020_AAAI,CRGRO048,2,2,2020-09-01T00:00:00Z,120,112,9.3,373.26,579.44,90.35,216.18,2.49,0.14,30.93
020_AAAI,CRGRO048,2,2,2020-09-02T00:00:00Z,121,113,9.3,377.7,586.56,91.4,222.3,2.46,0.14,30.93
020_AAAI,CRGRO048,2,2,2020-09-03T00:00:00Z,122,114,13.78,380.18,592.48,92.3,228.24,3.63,0.18,42.2
020_AAAI,CRGRO048,2,2,2020-09-04T00:00:00Z,123,115,13.82,383.39,592.48,93.17,234.01,3.61,0.22,51.55
020_AAAI,CRGRO048,2,2,2020-09-05T00:00:00Z,124,116,13.87,386.82,599.54,93.99,239.69,3.59,0.22,51.56
020_AAAI,CRGRO048,2,2,2020-09-06T00:00:00Z,125,117,13.91,390.12,606.41,94.84,245.89,3.57,0.21,51.56
020_AAAI,CRGRO048,2,2,2020-09-07T00:00:00Z,126,118,13.91,393.88,612.83,95.67,251.94,3.53,0.2,51.56
020_AAAI,CRGRO048,2,2,2020-09-08T00:00:00Z,127,119,20.91,396.78,620.09,96.39,257.88,5.27,0.31,78.79
020_AAAI,CRGRO048,2,2,2020-09-09T00:00:00Z,128,120,20.95,398.35,624.32,96.39,263.91,5.26,0.35,91.72
020_AAAI,CRGRO048,2,2,2020-09-10T00:00:00Z,129,121,21,401.19,629.17,97.06,269.51,5.24,0.34,91.73
020_AAAI,CRGRO048,2,2,2020-09-11T00:00:00Z,130,122,21.07,404.61,635.01,97.83,275.12,5.21,0.33,91.75
020_AAAI,CRGRO048,2,2,2020-09-12T00:00:00Z,131,123,21.07,407.86,640.61,98.56,280.62,5.17,0.33,91.75
020_AAAI,CRGRO048,2,2,2020-09-13T00:00:00Z,132,124,21.07,409.75,646.82,99.24,286.09,5.14,0.32,91.75
020_AAAI,CRGRO048,2,2,2020-09-14T00:00:00Z,133,125,21.07,411.02,651.84,99.92,291.82,5.13,0.31,91.75
020_AAAI,CRGRO048,2,2,2020-09-15T00:00:00Z,134,126,21.07,412.97,654.63,99.75,295.44,5.1,0.31,91.75
020_AAAI,CRGRO048,2,2,2020-09-16T00:00:00Z,135,127,21.07,415.14,659.51,99.71,295.44,5.08,0.31,91.75
020_AAAI,CRGRO048,2,2,2020-09-17T00:00:00Z,136,128,21.07,416.93,665.42,100.38,301.27,5.05,0.3,91.75
020_AAAI,CRGRO048,2,2,2020-09-18T00:00:00Z,137,129,21.07,419.12,671.06,101.03,306.95,5.03,0.3,91.75
020_AAAI,CRGRO048,2,2,2020-09-19T00:00:00Z,138,130,21.07,420.41,674.61,101.72,312.57,5.01,0.29,91.75
020_AAAI,CRGRO048,2,2,2020-09-20T00:00:00Z,139,131,21.07,420.41,674.61,102.33,317.9,5.01,0.29,91.75
020_AAAI,CRGRO048,2,2,2020-09-21T00:00:00Z,140,132,21.07,420.32,676.97,102.93,323.17,5.01,0.28,91.75
020_AAAI,CRGRO048,2,2,2020-09-22T00:00:00Z,141,133,21.07,420.32,676.97,103.43,328.17,5.01,0.28,91.75
020_AAAI,CRGRO048,2,2,2020-09-23T00:00:00Z,142,134,21.07,420.18,680.13,103.83,333.14,5.01,0.28,91.75
020_AAAI,CRGRO048,2,2,2020-09-24T00:00:00Z,143,135,21.07,421.23,683.71,104.25,338.09,5,0.27,91.75
020_AAAI,CRGRO048,2,2,2020-09-25T00:00:00Z,144,136,21.07,423.42,686.74,104.64,342.73,4.98,0.27,91.75
020_AAAI,CRGRO048,2,2,2020-09-26T00:00:00Z,145,137,21.07,424.17,690.38,104.71,347.38,4.97,0.26,91.75
020_AAAI,CRGRO048,2,2,2020-09-27T00:00:00Z,146,138,21.07,426.65,690.38,104.67,349.64,4.94,0.26,91.75
020_AAAI,CRGRO048,3,3,2020-06-24T00:00:00Z,51,43,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-06-25T00:00:00Z,52,44,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-06-30T00:00:00Z,57,49,0,6.93,0,0.23,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-07-01T00:00:00Z,58,50,0,15.61,0,0.68,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-07-02T00:00:00Z,59,51,0,24.88,0,1.36,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-07-03T00:00:00Z,60,52,0,34.15,0,2.18,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-07-04T00:00:00Z,61,53,0,43.57,0,3.26,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-07-05T00:00:00Z,62,54,0,52.44,0,4.62,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-07-06T00:00:00Z,63,55,0,60.5,10.27,6.05,0,0,0,0
020_AAAI,CRGRO048,3,3,2020-07-07T00:00:00Z,64,56,0,73.08,23.25,7.77,0.15,0,0,0
020_AAAI,CRGRO048,3,3,2020-07-08T00:00:00Z,65,57,0,79.71,37.19,9.56,0.5,0,0,0
020_AAAI,CRGRO048,3,3,2020-07-09T00:00:00Z,66,58,0,90.07,51.26,11.62,1.06,0,0,0
020_AAAI,CRGRO048,3,3,2020-07-10T00:00:00Z,67,59,0,98.23,65.64,13.66,1.76,0,0,0
