EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAT,CRGRO048,1,1,2016-08-05T00:00:00Z,93,89,35.72,284.44,398.21,66.1,83.25,12.56,5.69,473.42
016_AAAT,CRGRO048,1,1,2016-08-06T00:00:00Z,94,90,40.95,287.8,412.6,65.73,88.79,14.23,7.29,647.48
016_AAAT,CRGRO048,1,1,2016-08-07T00:00:00Z,95,91,48.7,293.3,427.53,65.48,91.57,16.6,10.4,952.61
016_AAAT,CRGRO048,1,1,2016-08-08T00:00:00Z,96,92,55.56,295.97,442.59,65.23,94.69,18.77,13.66,1293.45
016_AAAT,CRGRO048,1,1,2016-08-09T00:00:00Z,97,93,55.56,295.57,452.29,64.99,98.27,18.8,14.83,1457.3
016_AAAT,CRGRO048,1,1,2016-08-10T00:00:00Z,98,94,55.87,300.81,459.07,66.43,105.19,18.57,14.24,1498.03
016_AAAT,CRGRO048,1,1,2016-08-11T00:00:00Z,99,95,55.87,300.64,464.42,67.65,112.02,18.58,13.37,1498.03
016_AAAT,CRGRO048,1,1,2016-08-12T00:00:00Z,100,96,55.87,300.45,470.81,68.76,119.12,18.59,12.58,1498.03
016_AAAT,CRGRO048,1,1,2016-08-13T00:00:00Z,101,97,55.87,300.14,480.63,69.63,126.09,18.61,11.88,1498.03
016_AAAT,CRGRO048,1,1,2016-08-14T00:00:00Z,102,98,55.87,299.98,485.94,70.32,133.19,18.62,11.25,1498.03
016_AAAT,CRGRO048,1,1,2016-08-15T00:00:00Z,103,99,55.87,304.69,485.94,70.99,140.3,18.34,10.68,1498.03
016_AAAT,CRGRO048,1,1,2016-08-16T00:00:00Z,104,100,55.87,310.27,494.48,71.58,147.19,18.01,10.18,1498.03
016_AAAT,CRGRO048,1,1,2016-08-17T00:00:00Z,105,101,56.1,314.66,494.48,72.19,154.2,17.83,9.81,1512
016_AAAT,CRGRO048,1,1,2016-08-18T00:00:00Z,106,102,61.93,319.59,494.48,71.95,160.34,19.38,11.69,1873.77
016_AAAT,CRGRO048,1,1,2016-08-19T00:00:00Z,107,103,69.63,324.15,494.48,71.74,164.55,21.48,14.64,2409.02
016_AAAT,CRGRO048,1,1,2016-08-20T00:00:00Z,108,104,78.22,324.34,494.48,71.53,167.61,24.12,18.64,3123.99
016_AAAT,CRGRO048,1,1,2016-08-21T00:00:00Z,109,105,78.95,327.88,501.67,71.34,170.02,24.08,21.25,3612.59
016_AAAT,CRGRO048,1,1,2016-08-22T00:00:00Z,110,106,82.97,327.42,510.61,71.03,175.65,25.34,23.74,4170.54
016_AAAT,CRGRO048,1,1,2016-08-23T00:00:00Z,111,107,82.97,327.04,517.24,70.82,178.62,25.37,25.9,4625.51
016_AAAT,CRGRO048,1,1,2016-08-24T00:00:00Z,112,108,82.97,326.62,524.67,71.21,185.66,25.4,24.91,4625.51
016_AAAT,CRGRO048,1,1,2016-08-25T00:00:00Z,113,109,87.91,326.23,531.55,71.02,192.01,26.95,27.41,5263.4
016_AAAT,CRGRO048,1,1,2016-08-26T00:00:00Z,114,110,95.93,326.21,531.84,70.82,195.12,29.41,32.39,6320.57
016_AAAT,CRGRO048,1,1,2016-08-27T00:00:00Z,115,111,103.73,324.68,535.72,70.64,197.27,31.95,37.75,7446.01
016_AAAT,CRGRO048,1,1,2016-08-28T00:00:00Z,116,112,111.96,324.68,535.72,70.55,198.11,34.48,44.24,8764.05
016_AAAT,CRGRO048,1,1,2016-08-29T00:00:00Z,117,113,120.38,327.37,535.72,70.46,198.92,36.77,51.47,10237.72
016_AAAT,CRGRO048,1,1,2016-08-30T00:00:00Z,118,114,128.81,327.37,535.72,70.39,199.41,39.35,60.63,12089.44
016_AAAT,CRGRO048,1,1,2016-08-31T00:00:00Z,119,115,128.81,327.37,535.72,70.31,200.17,39.35,66.17,13245
016_AAAT,CRGRO048,1,1,2016-09-01T00:00:00Z,120,116,128.81,327.37,535.72,70.15,205.94,39.35,64.31,13245
016_AAAT,CRGRO048,1,1,2016-09-02T00:00:00Z,121,117,128.81,327.37,535.72,70.03,212.81,39.35,62.24,13245
016_AAAT,CRGRO048,1,1,2016-09-03T00:00:00Z,122,118,128.81,327.37,535.72,69.94,219.68,39.35,60.29,13245
016_AAAT,CRGRO048,1,1,2016-09-04T00:00:00Z,123,119,128.81,324.68,535.72,69.85,226.25,39.67,58.54,13245
016_AAAT,CRGRO048,1,1,2016-09-05T00:00:00Z,124,120,128.81,324.68,535.72,69.77,232.47,39.67,56.98,13245
016_AAAT,CRGRO048,1,1,2016-09-06T00:00:00Z,125,121,128.81,324.68,535.72,69.71,238.47,39.67,55.54,13245
016_AAAT,CRGRO048,1,1,2016-09-07T00:00:00Z,126,122,128.81,324.68,535.72,69.65,244.1,39.67,54.26,13245
016_AAAT,CRGRO048,1,1,2016-09-08T00:00:00Z,127,123,128.81,324.68,535.72,69.57,249.45,39.67,53.1,13245
016_AAAT,CRGRO048,1,1,2016-09-09T00:00:00Z,128,124,128.81,324.68,535.72,69.49,254.59,39.67,52.02,13245
016_AAAT,CRGRO048,1,1,2016-09-10T00:00:00Z,129,125,129.22,326.06,535.72,69.47,259.29,39.63,51.24,13285.05
016_AAAT,CRGRO048,1,1,2016-09-11T00:00:00Z,130,126,130.69,326.06,535.72,69.42,263.4,40.08,50.98,13428.6
016_AAAT,CRGRO048,1,1,2016-09-12T00:00:00Z,131,127,133.32,326.06,535.72,69.38,266.94,40.89,51.7,13800.2
016_AAAT,CRGRO048,1,1,2016-09-13T00:00:00Z,132,128,135.78,326.06,535.72,69.35,270.12,41.64,52.7,14234.19
016_AAAT,CRGRO048,1,1,2016-09-14T00:00:00Z,133,129,139.05,326.06,535.72,69.32,272.57,42.65,54.39,14825.77
016_AAAT,CRGRO048,1,1,2016-09-15T00:00:00Z,134,130,143.7,326.06,535.72,69.29,274.3,44.07,57.16,15680.43
016_AAAT,CRGRO048,1,1,2016-09-16T00:00:00Z,135,131,148.18,326.06,535.72,69.27,275.38,45.44,59.03,16255.46
016_AAAT,CRGRO048,1,1,2016-09-17T00:00:00Z,136,132,151.97,326,537.89,69.24,276.05,46.62,60.33,16654.81
016_AAAT,CRGRO048,1,1,2016-09-18T00:00:00Z,137,133,151.97,326,537.89,69.22,276.37,46.62,60.26,16654.81
016_AAAT,CRGRO048,1,1,2016-09-19T00:00:00Z,138,134,151.97,326,537.89,69.22,276.5,46.62,60.24,16655.27
016_AAAT,CRGRO048,1,1,2016-09-20T00:00:00Z,139,135,151.97,326,537.89,69.23,276.54,46.62,60.23,16655.27
016_AAAT,CRGRO048,2,2,2016-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
016_AAAT,CRGRO048,2,2,2016-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
016_AAAT,CRGRO048,2,2,2016-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
016_AAAT,CRGRO048,2,2,2016-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
016_AAAT,CRGRO048,2,2,2016-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
016_AAAT,CRGRO048,2,2,2016-06-27T00:00:00Z,54,50,0.11,3.42,0,0.12,0,3.13,0,0.02
016_AAAT,CRGRO048,2,2,2016-06-28T00:00:00Z,55,51,0.18,7.19,0,0.33,0,2.45,0,0.03
016_AAAT,CRGRO048,2,2,2016-06-29T00:00:00Z,56,52,0.18,10.68,0,0.62,0,1.65,0,0.03
016_AAAT,CRGRO048,2,2,2016-06-30T00:00:00Z,57,53,0.18,13.63,0,0.99,0,1.29,0,0.03
016_AAAT,CRGRO048,2,2,2016-07-01T00:00:00Z,58,54,0.18,17.06,0,1.45,0,1.03,0,0.03
016_AAAT,CRGRO048,2,2,2016-07-02T00:00:00Z,59,55,0.18,23.62,0,2.05,0,0.75,0,0.03
016_AAAT,CRGRO048,2,2,2016-07-03T00:00:00Z,60,56,0.18,30.61,5.24,2.77,0,0.58,0,0.03
016_AAAT,CRGRO048,2,2,2016-07-04T00:00:00Z,61,57,0.18,36.56,11.03,3.64,0.08,0.48,0.33,0.03
016_AAAT,CRGRO048,2,2,2016-07-05T00:00:00Z,62,58,0.18,42.25,16.39,4.61,0.24,0.42,0.11,0.03
016_AAAT,CRGRO048,2,2,2016-07-06T00:00:00Z,63,59,0.18,49.36,20.94,5.76,0.48,0.36,0.05,0.03
016_AAAT,CRGRO048,2,2,2016-07-07T00:00:00Z,64,60,0.18,56.55,26.23,7.07,0.78,0.31,0.03,0.03
016_AAAT,CRGRO048,2,2,2016-07-08T00:00:00Z,65,61,1.01,63.21,36.32,8.45,1.15,1.59,0.15,0.17
016_AAAT,CRGRO048,2,2,2016-07-09T00:00:00Z,66,62,1.11,70.57,47.41,9.97,1.67,1.57,0.23,0.38
016_AAAT,CRGRO048,2,2,2016-07-10T00:00:00Z,67,63,1.23,79.03,56.95,11.72,2.37,1.55,0.18,0.42
016_AAAT,CRGRO048,2,2,2016-07-11T00:00:00Z,68,64,1.33,86.73,65.98,13.47,3.19,1.54,0.14,0.46
016_AAAT,CRGRO048,2,2,2016-07-12T00:00:00Z,69,65,1.33,96.16,76.99,15.35,4.13,1.39,0.11,0.46
016_AAAT,CRGRO048,2,2,2016-07-13T00:00:00Z,70,66,1.33,103.92,88.22,17.35,5.25,1.28,0.09,0.46
016_AAAT,CRGRO048,2,2,2016-07-14T00:00:00Z,71,67,3.07,110.12,98.97,19.33,6.51,2.79,0.28,1.85
016_AAAT,CRGRO048,2,2,2016-07-15T00:00:00Z,72,68,4.72,120.41,110.86,21.52,7.97,3.92,0.54,4.27
016_AAAT,CRGRO048,2,2,2016-07-16T00:00:00Z,73,69,7.46,130.41,124.32,23.72,9.58,5.72,1.26,12.06
016_AAAT,CRGRO048,2,2,2016-07-17T00:00:00Z,74,70,7.98,140.67,136.59,25.95,11.31,5.67,1.9,21.52
016_AAAT,CRGRO048,2,2,2016-07-18T00:00:00Z,75,71,8.37,151.94,151.75,28.43,13.34,5.51,1.67,22.25
016_AAAT,CRGRO048,2,2,2016-07-19T00:00:00Z,76,72,8.52,158.84,164.35,30.72,15.48,5.36,1.44,22.35
016_AAAT,CRGRO048,2,2,2016-07-20T00:00:00Z,77,73,8.52,165.76,174.57,33.07,17.83,5.14,1.25,22.35
016_AAAT,CRGRO048,2,2,2016-07-21T00:00:00Z,78,74,8.52,170.71,191.05,35.36,20.38,4.99,1.1,22.35
016_AAAT,CRGRO048,2,2,2016-07-22T00:00:00Z,79,75,8.52,173.02,207.24,37.47,23.15,4.92,0.97,22.35
016_AAAT,CRGRO048,2,2,2016-07-23T00:00:00Z,80,76,8.52,183.05,223.82,39.73,26.18,4.65,0.85,22.35
016_AAAT,CRGRO048,2,2,2016-07-24T00:00:00Z,81,77,8.52,191.91,242.13,41.94,29.4,4.44,0.76,22.35
016_AAAT,CRGRO048,2,2,2016-07-25T00:00:00Z,82,78,8.52,201.92,253.68,44.29,32.96,4.22,0.68,22.35
016_AAAT,CRGRO048,2,2,2016-07-26T00:00:00Z,83,79,8.52,208.62,265.06,46.64,36.8,4.08,0.61,22.35
016_AAAT,CRGRO048,2,2,2016-07-27T00:00:00Z,84,80,8.52,218.36,274.05,49.05,40.71,3.9,0.55,22.35
016_AAAT,CRGRO048,2,2,2016-07-28T00:00:00Z,85,81,9.13,228.18,279,51.4,44.64,4,0.55,24.74
016_AAAT,CRGRO048,2,2,2016-07-29T00:00:00Z,86,82,13.12,237.03,295.61,53.54,48.55,5.54,0.89,43.07
016_AAAT,CRGRO048,2,2,2016-07-30T00:00:00Z,87,83,19.18,245.95,310.59,55.58,52.6,7.8,1.63,85.94
016_AAAT,CRGRO048,2,2,2016-07-31T00:00:00Z,88,84,26.26,254.47,326.66,57.66,56.94,10.32,2.88,163.82
016_AAAT,CRGRO048,2,2,2016-08-01T00:00:00Z,89,85,26.94,263.68,337.73,59.99,61.86,10.22,3.14,194.03
016_AAAT,CRGRO048,2,2,2016-08-02T00:00:00Z,90,86,29.47,272.71,353.24,62.23,66.93,10.81,3.7,247.76
016_AAAT,CRGRO048,2,2,2016-08-03T00:00:00Z,91,87,34.97,278.17,368.52,64.38,72.02,12.57,5.14,370.24
016_AAAT,CRGRO048,2,2,2016-08-04T00:00:00Z,92,88,35.19,281.75,383.33,64.02,77.32,12.49,5.89,455.27
016_AAAT,CRGRO048,2,2,2016-08-05T00:00:00Z,93,89,35.72,284.44,398.21,66.1,83.25,12.56,5.69,473.42
016_AAAT,CRGRO048,2,2,2016-08-06T00:00:00Z,94,90,40.95,287.8,412.6,65.73,88.79,14.23,7.29,647.48
016_AAAT,CRGRO048,2,2,2016-08-07T00:00:00Z,95,91,48.7,293.3,427.53,65.48,91.57,16.6,10.4,952.61
016_AAAT,CRGRO048,2,2,2016-08-08T00:00:00Z,96,92,48.88,295.97,442.59,65.23,94.69,16.51,11.89,1125.69
016_AAAT,CRGRO048,2,2,2016-08-09T00:00:00Z,97,93,48.88,295.57,452.29,66.84,101.73,16.54,11.07,1125.69
016_AAAT,CRGRO048,2,2,2016-08-10T00:00:00Z,98,94,49.04,300.81,459.07,68.32,108.65,16.3,10.36,1125.85
016_AAAT,CRGRO048,2,2,2016-08-11T00:00:00Z,99,95,49.04,300.64,464.42,69.6,115.48,16.31,9.75,1125.85
016_AAAT,CRGRO048,2,2,2016-08-12T00:00:00Z,100,96,49.04,300.45,470.81,70.72,122.59,16.32,9.18,1125.85
016_AAAT,CRGRO048,2,2,2016-08-13T00:00:00Z,101,97,49.04,300.14,480.63,71.58,129.55,16.34,8.69,1125.85
016_AAAT,CRGRO048,2,2,2016-08-14T00:00:00Z,102,98,49.04,304.39,485.94,72.41,136.65,16.11,8.24,1125.85
016_AAAT,CRGRO048,2,2,2016-08-15T00:00:00Z,103,99,49.04,309.49,485.94,73.13,143.76,15.85,7.83,1125.85
016_AAAT,CRGRO048,2,2,2016-08-16T00:00:00Z,104,100,49.04,314.94,494.48,73.79,150.62,15.57,7.48,1125.85
016_AAAT,CRGRO048,2,2,2016-08-17T00:00:00Z,105,101,49.04,319.24,494.48,74.48,157.57,15.36,7.14,1125.85
016_AAAT,CRGRO048,2,2,2016-08-18T00:00:00Z,106,102,52.08,324.03,494.48,75.19,164.34,16.07,7.73,1270.65
016_AAAT,CRGRO048,2,2,2016-08-19T00:00:00Z,107,103,58.41,328.5,494.48,74.96,170.73,17.78,9.34,1595.22
016_AAAT,CRGRO048,2,2,2016-08-20T00:00:00Z,108,104,66.3,328.39,501.24,74.63,175.44,20.19,11.81,2072.29
016_AAAT,CRGRO048,2,2,2016-08-21T00:00:00Z,109,105,66.69,331.8,509.04,74.38,179.06,20.1,13.35,2390.86
016_AAAT,CRGRO048,2,2,2016-08-22T00:00:00Z,110,106,70.4,331.35,517.78,74.06,185.43,21.25,14.93,2768.28
016_AAAT,CRGRO048,2,2,2016-08-23T00:00:00Z,111,107,70.4,330.97,524.26,73.78,189.46,21.27,16.19,3066.61
016_AAAT,CRGRO048,2,2,2016-08-24T00:00:00Z,112,108,70.4,330.56,531.48,74.26,196.38,21.3,15.62,3066.61
016_AAAT,CRGRO048,2,2,2016-08-25T00:00:00Z,113,109,74.98,330.18,538.23,74.06,203.22,22.71,17.24,3502.84
016_AAAT,CRGRO048,2,2,2016-08-26T00:00:00Z,114,110,82.97,330.16,538.53,73.85,207.09,25.13,20.63,4272.25
016_AAAT,CRGRO048,2,2,2016-08-27T00:00:00Z,115,111,90.98,329.82,544.2,73.67,209.67,27.59,24.45,5126.64
016_AAAT,CRGRO048,2,2,2016-08-28T00:00:00Z,116,112,99.57,329.82,544.2,73.56,210.8,30.19,29.22,6158.65
016_AAAT,CRGRO048,2,2,2016-08-29T00:00:00Z,117,113,99.82,332.44,544.2,73.46,211.88,30.03,31.86,6750.63
016_AAAT,CRGRO048,2,2,2016-08-30T00:00:00Z,118,114,100.71,332.44,544.2,73.62,218.42,30.29,31.83,6952.13
016_AAAT,CRGRO048,2,2,2016-08-31T00:00:00Z,119,115,100.71,332.44,544.2,73.5,224.14,30.29,32.52,7289.79
016_AAAT,CRGRO048,2,2,2016-09-01T00:00:00Z,120,116,100.71,332.44,544.2,73.35,229.97,30.29,31.7,7289.79
016_AAAT,CRGRO048,2,2,2016-09-02T00:00:00Z,121,117,100.71,332.44,544.2,73.23,236.41,30.29,30.84,7289.79
016_AAAT,CRGRO048,2,2,2016-09-03T00:00:00Z,122,118,100.71,332.44,544.2,73.22,242.79,30.29,30.03,7289.79
016_AAAT,CRGRO048,2,2,2016-09-04T00:00:00Z,123,119,100.71,333.53,548.14,73.23,248.88,30.2,29.29,7289.79
016_AAAT,CRGRO048,2,2,2016-09-05T00:00:00Z,124,120,100.71,333.53,548.14,73.25,254.86,30.2,28.6,7289.79
016_AAAT,CRGRO048,2,2,2016-09-06T00:00:00Z,125,121,100.71,333.53,548.14,73.29,260.68,30.2,27.96,7289.79
016_AAAT,CRGRO048,2,2,2016-09-07T00:00:00Z,126,122,100.71,333.53,548.14,73.3,266.02,30.2,27.4,7289.79
016_AAAT,CRGRO048,2,2,2016-09-08T00:00:00Z,127,123,100.71,333.53,548.14,73.3,270.71,30.2,26.93,7289.79
016_AAAT,CRGRO048,2,2,2016-09-09T00:00:00Z,128,124,100.71,334.76,548.14,73.36,274.92,30.08,26.52,7289.79
016_AAAT,CRGRO048,2,2,2016-09-10T00:00:00Z,129,125,100.98,336.12,548.14,73.45,278.49,30.04,26.24,7307.22
016_AAAT,CRGRO048,2,2,2016-09-11T00:00:00Z,130,126,102.38,336.07,550.24,73.5,281.49,30.46,26.29,7399.37
016_AAAT,CRGRO048,2,2,2016-09-12T00:00:00Z,131,127,105.28,336.07,550.24,73.51,283.94,31.33,26.96,7656.22
016_AAAT,CRGRO048,2,2,2016-09-13T00:00:00Z,132,128,107.99,336.07,550.24,73.53,285.87,32.13,27.8,7946.72
016_AAAT,CRGRO048,2,2,2016-09-14T00:00:00Z,133,129,111.7,336.07,550.24,73.56,287.06,33.24,29.11,8356.03
016_AAAT,CRGRO048,2,2,2016-09-15T00:00:00Z,134,130,111.74,337.28,550.24,73.64,287.9,33.13,29.8,8579.5
016_AAAT,CRGRO048,2,2,2016-09-16T00:00:00Z,135,131,111.77,338.25,552.18,73.74,288.54,33.04,29.73,8579.5
016_AAAT,CRGRO048,2,2,2016-09-17T00:00:00Z,136,132,111.91,338.19,554.32,73.82,289.2,33.09,29.7,8589.12
016_AAAT,CRGRO048,2,2,2016-09-18T00:00:00Z,137,133,111.91,338.19,554.32,73.87,289.91,33.09,29.63,8589.12
016_AAAT,CRGRO048,2,2,2016-09-19T00:00:00Z,138,134,111.91,338.86,554.32,73.97,290.49,33.03,29.57,8589.12
016_AAAT,CRGRO048,2,2,2016-09-20T00:00:00Z,139,135,111.91,339.26,554.32,74.06,290.73,32.99,29.54,8589.12
016_AAAT,CRGRO048,2,2,2016-09-21T00:00:00Z,140,136,111.91,340.46,556.25,74.21,290.89,32.87,29.53,8589.12
016_AAAT,CRGRO048,3,3,2016-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
016_AAAT,CRGRO048,3,3,2016-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
016_AAAT,CRGRO048,3,3,2016-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
016_AAAT,CRGRO048,3,3,2016-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
016_AAAT,CRGRO048,3,3,2016-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
016_AAAT,CRGRO048,3,3,2016-06-27T00:00:00Z,54,50,0.05,3.42,0,0.12,0,1.32,0,0
016_AAAT,CRGRO048,3,3,2016-06-28T00:00:00Z,55,51,0.05,7.19,0,0.33,0,0.63,0,0
016_AAAT,CRGRO048,3,3,2016-06-29T00:00:00Z,56,52,0.05,10.68,0,0.62,0,0.42,0,0
016_AAAT,CRGRO048,3,3,2016-06-30T00:00:00Z,57,53,0.05,13.61,0,0.99,0,0.33,0,0
016_AAAT,CRGRO048,3,3,2016-07-01T00:00:00Z,58,54,0.05,16.86,0,1.44,0,0.27,0,0
016_AAAT,CRGRO048,3,3,2016-07-02T00:00:00Z,59,55,0.05,23.43,0,2.03,0,0.19,0,0
016_AAAT,CRGRO048,3,3,2016-07-03T00:00:00Z,60,56,0.05,30.56,5.24,2.76,0,0.15,0,0
016_AAAT,CRGRO048,3,3,2016-07-04T00:00:00Z,61,57,0.05,36.48,11.03,3.63,0.08,0.12,0.04,0
016_AAAT,CRGRO048,3,3,2016-07-05T00:00:00Z,62,58,0.05,42.15,16.39,4.6,0.24,0.11,0.01,0
016_AAAT,CRGRO048,3,3,2016-07-06T00:00:00Z,63,59,0.05,49.19,20.91,5.74,0.48,0.09,0.01,0
016_AAAT,CRGRO048,3,3,2016-07-07T00:00:00Z,64,60,0.05,56.34,25.93,7.04,0.78,0.08,0,0
016_AAAT,CRGRO048,3,3,2016-07-08T00:00:00Z,65,61,0.86,62.95,36.02,8.42,1.15,1.37,0.09,0.1
016_AAAT,CRGRO048,3,3,2016-07-09T00:00:00Z,66,62,0.96,70.25,47.34,9.94,1.66,1.37,0.15,0.26
016_AAAT,CRGRO048,3,3,2016-07-10T00:00:00Z,67,63,1.08,78.68,56.83,11.67,2.36,1.37,0.13,0.3
016_AAAT,CRGRO048,3,3,2016-07-11T00:00:00Z,68,64,1.18,86.34,65.84,13.42,3.18,1.37,0.11,0.33
016_AAAT,CRGRO048,3,3,2016-07-12T00:00:00Z,69,65,1.18,95.29,76.74,15.27,4.11,1.24,0.08,0.33
016_AAAT,CRGRO048,3,3,2016-07-13T00:00:00Z,70,66,1.18,103.09,87.88,17.25,5.23,1.15,0.06,0.33
