EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
016_AAAL,CRGRO048,1,1,2016-07-08T00:00:00Z,65,64,7.51,56.89,35.09,7.27,1.16,13.21,31.83,36.97
016_AAAL,CRGRO048,1,1,2016-07-09T00:00:00Z,66,65,10.77,65.23,38.71,8.66,1.63,16.52,49.49,80.84
016_AAAL,CRGRO048,1,1,2016-07-10T00:00:00Z,67,66,14.24,71.5,43.29,10.16,2.18,19.92,71.02,154.6
016_AAAL,CRGRO048,1,1,2016-07-11T00:00:00Z,68,67,17.66,75.29,53.17,11.58,2.78,23.46,94.65,263.45
016_AAAL,CRGRO048,1,1,2016-07-12T00:00:00Z,69,68,21.14,78.04,64.84,12.74,3.51,27.09,118.76,416.62
016_AAAL,CRGRO048,1,1,2016-07-13T00:00:00Z,70,69,24.48,80.08,76.18,13.49,4.39,30.57,140.2,615.72
016_AAAL,CRGRO048,1,1,2016-07-14T00:00:00Z,71,70,27.62,81.15,87.66,13.65,5.4,34.04,160.07,864.4
016_AAAL,CRGRO048,1,1,2016-07-15T00:00:00Z,72,71,30.51,81.71,100.08,14.06,6.63,37.33,173.28,1148.85
016_AAAL,CRGRO048,1,1,2016-07-16T00:00:00Z,73,72,33.32,82.05,109.55,13.96,7.88,40.61,189.12,1490.43
016_AAAL,CRGRO048,1,1,2016-07-17T00:00:00Z,74,73,33.43,82.25,115.92,13.89,9.15,40.64,189.95,1738.75
016_AAAL,CRGRO048,1,1,2016-07-18T00:00:00Z,75,74,33.5,82.51,121.12,14.88,10.79,40.61,161.22,1738.79
016_AAAL,CRGRO048,1,1,2016-07-19T00:00:00Z,76,75,33.53,82.7,125.24,15.7,12.43,40.55,156.24,1941.47
016_AAAL,CRGRO048,1,1,2016-07-20T00:00:00Z,77,76,33.53,83.25,128.06,16.38,14.16,40.28,137.1,1941.47
016_AAAL,CRGRO048,1,1,2016-07-21T00:00:00Z,78,77,33.53,83.04,130.32,16.91,15.93,40.38,121.9,1941.47
016_AAAL,CRGRO048,1,1,2016-07-22T00:00:00Z,79,78,33.53,82.89,131.97,17.29,17.75,40.46,109.41,1941.47
016_AAAL,CRGRO048,1,1,2016-07-23T00:00:00Z,80,79,36.26,90.46,133.1,17.7,19.56,40.09,119.47,2336.95
016_AAAL,CRGRO048,1,1,2016-07-24T00:00:00Z,81,80,39.14,92.05,134.14,17.65,21.01,42.52,133.04,2795.16
016_AAAL,CRGRO048,1,1,2016-07-25T00:00:00Z,82,81,42.52,96.24,134.97,17.62,22.18,44.17,149.79,3322.84
016_AAAL,CRGRO048,1,1,2016-07-26T00:00:00Z,83,82,45.88,99.25,136.13,17.57,23.34,46.22,167.09,3899.4
016_AAAL,CRGRO048,1,1,2016-07-27T00:00:00Z,84,83,48.98,100.56,136.13,17.53,24.21,48.71,187.93,4549.42
016_AAAL,CRGRO048,1,1,2016-07-28T00:00:00Z,85,84,52.03,101.4,136.13,17.5,24.54,51.31,215.27,5281.95
016_AAAL,CRGRO048,1,1,2016-07-29T00:00:00Z,86,85,54.8,100.32,147.01,17.46,24.77,54.62,245.3,6076.35
016_AAAL,CRGRO048,1,1,2016-07-30T00:00:00Z,87,86,57.44,99.93,149.16,17.43,24.96,57.48,277.14,6917.58
016_AAAL,CRGRO048,1,1,2016-07-31T00:00:00Z,88,87,59.77,97.66,152.44,17.39,25.38,61.2,306.21,7770.45
016_AAAL,CRGRO048,1,1,2016-08-01T00:00:00Z,89,88,59.77,95.05,153.28,17.34,26.45,62.88,315.05,8331.59
016_AAAL,CRGRO048,1,1,2016-08-02T00:00:00Z,90,89,59.77,94.14,153.94,17.49,28.73,63.49,290.02,8331.59
016_AAAL,CRGRO048,1,1,2016-08-03T00:00:00Z,91,90,59.77,93.81,154.78,17.64,30.89,63.72,269.7,8331.59
016_AAAL,CRGRO048,1,1,2016-08-04T00:00:00Z,92,91,59.77,93.81,154.78,17.81,33.15,63.72,251.36,8331.59
016_AAAL,CRGRO048,1,1,2016-08-05T00:00:00Z,93,92,59.77,93.81,154.78,17.84,35.48,63.72,234.82,8331.59
016_AAAL,CRGRO048,1,1,2016-08-06T00:00:00Z,94,93,59.77,93.81,154.78,17.86,37.78,63.72,220.51,8331.59
016_AAAL,CRGRO048,1,1,2016-08-07T00:00:00Z,95,94,59.77,98.25,154.78,18,40.07,60.84,207.9,8331.59
016_AAAL,CRGRO048,1,1,2016-08-08T00:00:00Z,96,95,59.77,102.99,154.78,18.25,42.46,58.04,196.23,8331.59
016_AAAL,CRGRO048,1,1,2016-08-09T00:00:00Z,97,96,59.77,103.49,154.78,18.44,44.88,57.75,185.66,8331.59
016_AAAL,CRGRO048,1,1,2016-08-10T00:00:00Z,98,97,59.77,103.49,154.78,18.6,47.15,57.75,176.7,8331.59
016_AAAL,CRGRO048,1,1,2016-08-11T00:00:00Z,99,98,59.77,103.49,154.78,18.75,49.35,57.75,168.83,8331.59
016_AAAL,CRGRO048,1,1,2016-08-12T00:00:00Z,100,99,59.77,103.49,154.78,18.91,51.59,57.75,161.5,8331.59
016_AAAL,CRGRO048,1,1,2016-08-13T00:00:00Z,101,100,59.77,103.21,161.64,19.03,53.85,57.91,154.72,8331.59
016_AAAL,CRGRO048,1,1,2016-08-14T00:00:00Z,102,101,59.77,102.92,168.99,19.13,56.09,58.08,148.53,8331.59
016_AAAL,CRGRO048,1,1,2016-08-15T00:00:00Z,103,102,59.77,102.89,169.77,19.28,58.3,58.09,142.91,8331.59
016_AAAL,CRGRO048,1,1,2016-08-16T00:00:00Z,104,103,59.77,102.89,169.77,19.42,60.31,58.09,138.14,8331.59
016_AAAL,CRGRO048,1,1,2016-08-17T00:00:00Z,105,104,59.77,106.5,169.77,19.69,62.26,56.12,133.83,8331.59
016_AAAL,CRGRO048,1,1,2016-08-18T00:00:00Z,106,105,59.77,111.87,169.77,20.1,64,53.43,130.19,8331.59
016_AAAL,CRGRO048,1,1,2016-08-19T00:00:00Z,107,106,59.77,117.61,169.77,20.66,65.66,50.82,126.9,8331.59
016_AAAL,CRGRO048,1,1,2016-08-20T00:00:00Z,108,107,59.77,124.21,169.77,21.28,67.11,48.12,124.15,8331.59
016_AAAL,CRGRO048,1,1,2016-08-21T00:00:00Z,109,108,59.77,130.42,169.77,21.93,68.37,45.83,121.87,8331.59
016_AAAL,CRGRO048,1,1,2016-08-22T00:00:00Z,110,109,59.77,137.38,169.77,22.73,69.29,43.51,120.24,8331.59
016_AAAL,CRGRO048,1,1,2016-08-23T00:00:00Z,111,110,59.77,143.97,175.22,23.61,69.96,41.52,119.09,8331.59
016_AAAL,CRGRO048,1,1,2016-08-24T00:00:00Z,112,111,59.77,150.82,183.36,24.69,70.62,39.63,117.98,8331.59
016_AAAL,CRGRO048,1,1,2016-08-25T00:00:00Z,113,112,59.77,158.66,192.09,25.98,71.17,37.67,117.07,8331.59
016_AAAL,CRGRO048,1,1,2016-08-26T00:00:00Z,114,113,59.77,166.31,202.16,27.4,71.76,35.94,116.1,8331.59
016_AAAL,CRGRO048,1,1,2016-08-27T00:00:00Z,115,114,59.77,173.78,211.67,28.99,72.48,34.39,114.94,8331.59
016_AAAL,CRGRO048,1,1,2016-08-28T00:00:00Z,116,115,59.77,179.67,222.36,30.65,73.34,33.27,113.61,8331.59
016_AAAL,CRGRO048,1,1,2016-08-29T00:00:00Z,117,116,59.77,188.28,233.01,32.55,74.35,31.75,112.05,8331.59
016_AAAL,CRGRO048,1,1,2016-08-30T00:00:00Z,118,117,59.77,197.43,244.3,34.63,75.56,30.27,110.26,8331.59
016_AAAL,CRGRO048,1,1,2016-08-31T00:00:00Z,119,118,59.77,206.66,257.22,36.93,77,28.92,108.2,8331.59
016_AAAL,CRGRO048,1,1,2016-09-01T00:00:00Z,120,119,59.77,215.52,270,39.26,78.64,27.73,105.95,8331.59
016_AAAL,CRGRO048,1,1,2016-09-02T00:00:00Z,121,120,59.77,224.57,282.5,41.68,80.48,26.62,103.52,8331.59
016_AAAL,CRGRO048,1,1,2016-09-03T00:00:00Z,122,121,59.77,233.91,292.63,44.18,82.52,25.55,100.97,8331.59
016_AAAL,CRGRO048,1,1,2016-09-04T00:00:00Z,123,122,59.77,242.18,307.09,46.67,84.7,24.68,98.36,8331.59
016_AAAL,CRGRO048,1,1,2016-09-05T00:00:00Z,124,123,59.77,247.87,322.45,49.07,87.09,24.11,95.66,8331.59
016_AAAL,CRGRO048,1,1,2016-09-06T00:00:00Z,125,124,59.77,254.91,322.45,51.64,89.68,23.45,92.9,8331.59
016_AAAL,CRGRO048,1,1,2016-09-07T00:00:00Z,126,125,59.77,260.41,337.88,54.05,92.23,22.95,90.34,8331.59
016_AAAL,CRGRO048,1,1,2016-09-08T00:00:00Z,127,126,59.77,269.28,352.62,56.48,94.97,22.2,87.73,8331.59
016_AAAL,CRGRO048,1,1,2016-09-09T00:00:00Z,128,127,59.77,276.45,367.55,58.83,97.91,21.62,85.1,8331.59
016_AAAL,CRGRO048,1,1,2016-09-10T00:00:00Z,129,128,59.77,285.27,382.74,61.2,101.05,20.95,82.45,8331.59
016_AAAL,CRGRO048,1,1,2016-09-11T00:00:00Z,130,129,61.42,293.41,396.26,63.5,104.34,20.93,80.16,8363.75
016_AAAL,CRGRO048,1,1,2016-09-12T00:00:00Z,131,130,64.21,301.5,405.67,65.83,107.93,21.3,78.77,8501.45
016_AAAL,CRGRO048,1,1,2016-09-13T00:00:00Z,132,131,64.37,309.6,416.73,68.29,111.85,20.79,76.01,8501.46
016_AAAL,CRGRO048,1,1,2016-09-14T00:00:00Z,133,132,66.37,317.29,425.9,70.76,115.97,20.92,74.9,8686.03
016_AAAL,CRGRO048,1,1,2016-09-15T00:00:00Z,134,133,67.92,325.33,440.3,73.06,120.14,20.88,73.07,8778.24
016_AAAL,CRGRO048,1,1,2016-09-16T00:00:00Z,135,134,72.08,332.06,452.06,75.4,124.61,21.71,71.48,8906.38
016_AAAL,CRGRO048,1,1,2016-09-17T00:00:00Z,136,135,77.89,337.61,466.39,77.61,129.13,23.07,69.73,9004.72
016_AAAL,CRGRO048,1,1,2016-09-18T00:00:00Z,137,136,83.77,342.93,479.68,79.75,133.88,24.43,67.99,9101.76
016_AAAL,CRGRO048,1,1,2016-09-19T00:00:00Z,138,137,88.07,346.95,492.87,81.79,139,25.39,66,9173.89
016_AAAL,CRGRO048,1,1,2016-09-20T00:00:00Z,139,138,95.36,352.29,518.8,81.46,143.53,27.07,65.12,9347.21
016_AAAL,CRGRO048,1,1,2016-09-21T00:00:00Z,140,139,103.09,355.66,532.32,81.19,147.83,28.99,64.51,9537.2
016_AAAL,CRGRO048,2,2,2016-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,2,2,2016-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,2,2,2016-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,2,2,2016-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,2,2,2016-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,2,2,2016-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,2,2,2016-06-27T00:00:00Z,54,53,0.05,2.59,0,0.09,0,1.82,0,0
016_AAAL,CRGRO048,2,2,2016-06-28T00:00:00Z,55,54,0.05,7.19,0,0.3,0,0.65,0,0
016_AAAL,CRGRO048,2,2,2016-06-29T00:00:00Z,56,55,0.05,11.3,0,0.61,0,0.42,0,0.01
016_AAAL,CRGRO048,2,2,2016-06-30T00:00:00Z,57,56,0.05,14.28,0,1,0,0.33,0,0.01
016_AAAL,CRGRO048,2,2,2016-07-01T00:00:00Z,58,57,0.05,19.95,0,1.54,0,0.24,0,0.01
016_AAAL,CRGRO048,2,2,2016-07-02T00:00:00Z,59,58,0.05,27.82,0,2.23,0,0.17,0,0.01
016_AAAL,CRGRO048,2,2,2016-07-03T00:00:00Z,60,59,0.05,36.12,3.89,3.06,0,0.13,0,0.01
016_AAAL,CRGRO048,2,2,2016-07-04T00:00:00Z,61,60,0.05,40.79,10.82,3.98,0.06,0.12,0.14,0.01
016_AAAL,CRGRO048,2,2,2016-07-05T00:00:00Z,62,61,0.41,47.53,17.01,5.04,0.21,0.87,0.11,0.02
016_AAAL,CRGRO048,2,2,2016-07-06T00:00:00Z,63,62,0.48,55.69,21.54,6.3,0.45,0.86,0.17,0.08
016_AAAL,CRGRO048,2,2,2016-07-07T00:00:00Z,64,63,0.54,63.36,30.13,7.72,0.76,0.85,0.12,0.09
016_AAAL,CRGRO048,2,2,2016-07-08T00:00:00Z,65,64,0.6,70.95,42.02,9.22,1.18,0.85,0.08,0.1
016_AAAL,CRGRO048,2,2,2016-07-09T00:00:00Z,66,65,2.5,79.56,54.89,10.84,1.75,3.15,0.81,1.41
016_AAAL,CRGRO048,2,2,2016-07-10T00:00:00Z,67,66,2.73,88.51,62.52,12.7,2.52,3.09,1.26,3.18
016_AAAL,CRGRO048,2,2,2016-07-11T00:00:00Z,68,67,2.87,93.56,73.06,14.5,3.39,3.07,0.96,3.27
016_AAAL,CRGRO048,2,2,2016-07-12T00:00:00Z,69,68,3.1,102.15,85.4,16.35,4.39,3.03,0.8,3.53
016_AAAL,CRGRO048,2,2,2016-07-13T00:00:00Z,70,69,3.1,110.73,97.35,18.35,5.55,2.8,1,5.58
016_AAAL,CRGRO048,2,2,2016-07-14T00:00:00Z,71,70,3.1,115.58,109.39,20.19,6.84,2.68,0.82,5.58
016_AAAL,CRGRO048,2,2,2016-07-15T00:00:00Z,72,71,3.1,117.76,122.97,21.98,8.38,2.63,0.67,5.58
016_AAAL,CRGRO048,2,2,2016-07-16T00:00:00Z,73,72,3.1,127.04,136.57,23.77,10.03,2.44,0.76,7.6
016_AAAL,CRGRO048,2,2,2016-07-17T00:00:00Z,74,73,3.1,136.97,144.84,25.74,11.89,2.26,0.64,7.6
016_AAAL,CRGRO048,2,2,2016-07-18T00:00:00Z,75,74,3.1,137.78,158.47,27.5,13.93,2.25,0.55,7.6
016_AAAL,CRGRO048,2,2,2016-07-19T00:00:00Z,76,75,3.1,146.02,172.02,29.25,16.08,2.12,0.47,7.6
016_AAAL,CRGRO048,2,2,2016-07-20T00:00:00Z,77,76,3.1,154.74,180.32,31.14,18.46,2,0.41,7.6
016_AAAL,CRGRO048,2,2,2016-07-21T00:00:00Z,78,77,3.1,156.02,185.03,32.87,20.95,1.99,0.36,7.6
016_AAAL,CRGRO048,2,2,2016-07-22T00:00:00Z,79,78,3.1,163.17,199.98,34.55,23.53,1.9,0.32,7.6
016_AAAL,CRGRO048,2,2,2016-07-23T00:00:00Z,80,79,4.78,171.34,215.25,36.19,26.28,2.79,0.42,11
016_AAAL,CRGRO048,2,2,2016-07-24T00:00:00Z,81,80,10.56,179.42,218.18,38,29.15,5.89,1.11,32.33
016_AAAL,CRGRO048,2,2,2016-07-25T00:00:00Z,82,81,10.94,187.14,231.81,38.13,32.16,5.85,1.48,47.66
016_AAAL,CRGRO048,2,2,2016-07-26T00:00:00Z,83,82,11.27,193.78,245.39,39.92,35.33,5.82,1.37,48.35
016_AAAL,CRGRO048,2,2,2016-07-27T00:00:00Z,84,83,11.57,202.55,247.86,41.89,38.75,5.71,1.26,48.86
016_AAAL,CRGRO048,2,2,2016-07-28T00:00:00Z,85,84,18.81,208.74,260.07,41.69,41.66,9.01,2.74,114.31
016_AAAL,CRGRO048,2,2,2016-07-29T00:00:00Z,86,85,18.89,209.78,273.65,41.5,42.93,9.01,3.64,156.45
016_AAAL,CRGRO048,2,2,2016-07-30T00:00:00Z,87,86,18.95,210.19,285.43,42.75,46.42,9.02,3.37,156.47
016_AAAL,CRGRO048,2,2,2016-07-31T00:00:00Z,88,87,19.23,216.44,298.01,44.22,50.17,8.89,3.13,156.98
016_AAAL,CRGRO048,2,2,2016-08-01T00:00:00Z,89,88,19.23,223.71,309.16,44.05,53.86,8.6,3.42,184.09
016_AAAL,CRGRO048,2,2,2016-08-02T00:00:00Z,90,89,19.23,222.47,321.97,45.44,58.53,8.64,3.15,184.09
016_AAAL,CRGRO048,2,2,2016-08-03T00:00:00Z,91,90,19.23,221.48,332.43,46.68,63.06,8.68,2.92,184.09
016_AAAL,CRGRO048,2,2,2016-08-04T00:00:00Z,92,91,19.23,228.28,335.86,48.08,67.9,8.42,2.71,184.09
016_AAAL,CRGRO048,2,2,2016-08-05T00:00:00Z,93,92,19.23,234.67,338.23,49.51,72.96,8.19,2.52,184.09
016_AAAL,CRGRO048,2,2,2016-08-06T00:00:00Z,94,93,19.23,233.82,349.34,50.59,78,8.22,2.36,184.09
016_AAAL,CRGRO048,2,2,2016-08-07T00:00:00Z,95,94,19.23,239.38,361.73,51.69,83.17,8.03,2.21,184.09
016_AAAL,CRGRO048,2,2,2016-08-08T00:00:00Z,96,95,19.23,246.27,361.73,52.96,88.74,7.81,2.07,184.09
016_AAAL,CRGRO048,2,2,2016-08-09T00:00:00Z,97,96,19.23,252.49,361.73,54.2,94.39,7.62,1.95,184.09
016_AAAL,CRGRO048,2,2,2016-08-10T00:00:00Z,98,97,19.23,257.68,372.68,55.26,99.7,7.46,1.85,184.09
016_AAAL,CRGRO048,2,2,2016-08-11T00:00:00Z,99,98,19.23,262.72,382.9,56.35,105,7.32,1.75,184.09
016_AAAL,CRGRO048,2,2,2016-08-12T00:00:00Z,100,99,19.23,268.94,382.9,57.65,110.54,7.15,1.67,184.09
016_AAAL,CRGRO048,2,2,2016-08-13T00:00:00Z,101,100,19.23,269.4,392.88,58.68,116.13,7.14,1.59,184.09
016_AAAL,CRGRO048,2,2,2016-08-14T00:00:00Z,102,101,19.23,272.5,403.56,59.64,121.84,7.06,1.51,184.09
016_AAAL,CRGRO048,2,2,2016-08-15T00:00:00Z,103,102,19.23,276.89,413.18,60.73,127.72,6.95,1.44,184.09
016_AAAL,CRGRO048,2,2,2016-08-16T00:00:00Z,104,103,19.23,281.72,421.88,61.87,133.45,6.83,1.38,184.09
016_AAAL,CRGRO048,2,2,2016-08-17T00:00:00Z,105,104,19.23,286.1,430.18,62.98,139.36,6.72,1.32,184.09
016_AAAL,CRGRO048,2,2,2016-08-18T00:00:00Z,106,105,19.23,290.99,439.66,64.04,145.25,6.61,1.27,184.09
016_AAAL,CRGRO048,2,2,2016-08-19T00:00:00Z,107,106,19.23,296.48,440.99,65.35,151.47,6.49,1.22,184.09
016_AAAL,CRGRO048,2,2,2016-08-20T00:00:00Z,108,107,19.23,302.14,446.31,66.6,157.53,6.37,1.17,184.09
016_AAAL,CRGRO048,2,2,2016-08-21T00:00:00Z,109,108,19.23,307.15,453.51,67.79,163.41,6.26,1.13,184.09
016_AAAL,CRGRO048,2,2,2016-08-22T00:00:00Z,110,109,19.23,312.6,461.4,68.95,169.13,6.15,1.09,184.09
016_AAAL,CRGRO048,2,2,2016-08-23T00:00:00Z,111,110,19.23,318.06,468.62,70.11,174.78,6.05,1.05,184.09
016_AAAL,CRGRO048,2,2,2016-08-24T00:00:00Z,112,111,19.23,323.46,476.75,71.34,180.64,5.95,1.02,184.09
016_AAAL,CRGRO048,2,2,2016-08-25T00:00:00Z,113,112,19.23,329.37,485.21,72.61,186.51,5.84,0.99,184.09
016_AAAL,CRGRO048,2,2,2016-08-26T00:00:00Z,114,113,19.23,335.04,494.29,73.96,191.83,5.74,0.96,184.09
016_AAAL,CRGRO048,2,2,2016-08-27T00:00:00Z,115,114,19.23,340.34,502.59,75.36,196.8,5.65,0.94,184.09
016_AAAL,CRGRO048,2,2,2016-08-28T00:00:00Z,116,115,19.23,344.27,511.63,76.69,201.23,5.59,0.91,184.09
016_AAAL,CRGRO048,2,2,2016-08-29T00:00:00Z,117,116,19.23,350.06,520.69,78.08,205.35,5.49,0.9,184.09
016_AAAL,CRGRO048,2,2,2016-08-30T00:00:00Z,118,117,19.23,356.11,529.73,79.56,209.42,5.4,0.88,184.09
016_AAAL,CRGRO048,2,2,2016-08-31T00:00:00Z,119,118,19.23,362.02,539.62,81.15,213.61,5.31,0.86,184.09
016_AAAL,CRGRO048,2,2,2016-09-01T00:00:00Z,120,119,19.23,367.58,549.21,82.73,217.8,5.23,0.85,184.09
016_AAAL,CRGRO048,2,2,2016-09-02T00:00:00Z,121,120,19.23,373.08,558.2,84.33,221.94,5.15,0.83,184.09
016_AAAL,CRGRO048,2,2,2016-09-03T00:00:00Z,122,121,19.23,378.72,565.1,85.95,226,5.08,0.81,184.09
016_AAAL,CRGRO048,2,2,2016-09-04T00:00:00Z,123,122,19.23,383.59,574.95,87.51,230.01,5.01,0.8,184.09
016_AAAL,CRGRO048,2,2,2016-09-05T00:00:00Z,124,123,19.23,386.89,585.21,88.99,233.99,4.97,0.79,184.09
016_AAAL,CRGRO048,2,2,2016-09-06T00:00:00Z,125,124,19.23,390.92,585.21,90.59,237.89,4.92,0.77,184.09
016_AAAL,CRGRO048,2,2,2016-09-07T00:00:00Z,126,125,19.23,393.95,595.18,92.04,241.72,4.88,0.76,184.09
016_AAAL,CRGRO048,2,2,2016-09-08T00:00:00Z,127,126,19.23,399.11,604.51,93.48,245.66,4.82,0.75,184.09
016_AAAL,CRGRO048,2,2,2016-09-09T00:00:00Z,128,127,19.23,403.16,613.64,94.84,249.65,4.77,0.74,184.09
016_AAAL,CRGRO048,2,2,2016-09-10T00:00:00Z,129,128,19.23,408.3,622.83,96.2,253.76,4.71,0.73,184.09
016_AAAL,CRGRO048,2,2,2016-09-11T00:00:00Z,130,129,19.23,413.09,630.84,97.48,257.9,4.66,0.71,184.09
016_AAAL,CRGRO048,2,2,2016-09-12T00:00:00Z,131,130,19.23,417.89,636.34,98.81,262.27,4.6,0.7,184.09
016_AAAL,CRGRO048,2,2,2016-09-13T00:00:00Z,132,131,19.23,422.74,642.67,100.19,266.89,4.55,0.69,184.09
016_AAAL,CRGRO048,2,2,2016-09-14T00:00:00Z,133,132,19.23,427.37,647.77,101.54,271.5,4.5,0.68,184.09
016_AAAL,CRGRO048,2,2,2016-09-15T00:00:00Z,134,133,19.23,432.26,656.18,102.83,275.9,4.45,0.67,184.09
016_AAAL,CRGRO048,2,2,2016-09-16T00:00:00Z,135,134,19.23,436.15,662.84,104.1,280.5,4.41,0.66,184.09
016_AAAL,CRGRO048,2,2,2016-09-17T00:00:00Z,136,135,24.64,440.2,671.21,105.3,285.09,5.6,0.72,206.21
016_AAAL,CRGRO048,2,2,2016-09-18T00:00:00Z,137,136,24.69,443.34,679.03,106.49,289.8,5.57,0.71,206.21
016_AAAL,CRGRO048,2,2,2016-09-19T00:00:00Z,138,137,24.74,447.08,686.85,107.69,294.8,5.53,0.7,206.21
016_AAAL,CRGRO048,2,2,2016-09-20T00:00:00Z,139,138,24.79,450.92,702.39,108.82,299.66,5.5,0.69,206.21
016_AAAL,CRGRO048,2,2,2016-09-21T00:00:00Z,140,139,24.79,455,710.59,110.05,304.65,5.45,0.68,206.21
016_AAAL,CRGRO048,2,2,2016-09-22T00:00:00Z,141,140,24.79,457.46,717.18,111.24,309.89,5.42,0.67,206.21
016_AAAL,CRGRO048,2,2,2016-09-23T00:00:00Z,142,141,30.28,459.44,717.18,112.42,314.95,6.59,0.72,227.64
016_AAAL,CRGRO048,3,3,2016-06-21T00:00:00Z,48,47,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-06-22T00:00:00Z,49,48,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-06-23T00:00:00Z,50,49,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-06-24T00:00:00Z,51,50,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-06-25T00:00:00Z,52,51,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-06-26T00:00:00Z,53,52,0,0,0,0,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-06-27T00:00:00Z,54,53,0,3.65,0,0.13,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-06-28T00:00:00Z,55,54,0,12.91,0,0.52,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-06-29T00:00:00Z,56,55,0,22.62,0,1.16,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-06-30T00:00:00Z,57,56,0,26.74,0,1.86,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-07-01T00:00:00Z,58,57,0,34.04,0,2.75,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-07-02T00:00:00Z,59,58,0,44.13,0,3.81,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-07-03T00:00:00Z,60,59,0,54.33,5.49,5.04,0,0,0,0
016_AAAL,CRGRO048,3,3,2016-07-04T00:00:00Z,61,60,0,59.58,19.42,6.32,0.08,0,0,0
016_AAAL,CRGRO048,3,3,2016-07-05T00:00:00Z,62,61,0,67.33,34.04,7.75,0.36,0,0,0
016_AAAL,CRGRO048,3,3,2016-07-06T00:00:00Z,63,62,0,77.42,40.32,9.5,0.84,0,0,0
016_AAAL,CRGRO048,3,3,2016-07-07T00:00:00Z,64,63,0,87.12,51.37,11.44,1.42,0,0,0
016_AAAL,CRGRO048,3,3,2016-07-08T00:00:00Z,65,64,0,96.57,66.62,13.47,2.14,0,0,0
016_AAAL,CRGRO048,3,3,2016-07-09T00:00:00Z,66,65,0,107.02,82.52,15.64,3.03,0,0,0
