EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
023_AAAI,CRGRO048,1,1,2023-08-28T00:00:00Z,116,108,192.96,409.37,675.45,83.03,184.7,47.14,233.86,43194.21
023_AAAI,CRGRO048,1,1,2023-08-29T00:00:00Z,117,109,197.95,409.37,675.45,82.98,184.7,48.36,260.94,48195.08
023_AAAI,CRGRO048,1,1,2023-08-30T00:00:00Z,118,110,197.95,409.37,675.45,82.68,191.2,48.36,257.95,49319.46
023_AAAI,CRGRO048,1,1,2023-08-31T00:00:00Z,119,111,197.95,409.37,675.45,82.35,199.92,48.36,246.69,49319.46
023_AAAI,CRGRO048,1,1,2023-09-01T00:00:00Z,120,112,197.95,409.37,675.45,82.1,208.48,48.36,236.56,49319.46
023_AAAI,CRGRO048,1,1,2023-09-02T00:00:00Z,121,113,197.95,409.37,675.45,81.85,217.39,48.36,226.87,49319.46
023_AAAI,CRGRO048,1,1,2023-09-03T00:00:00Z,122,114,197.95,409.37,675.45,81.65,225.98,48.36,218.25,49319.46
023_AAAI,CRGRO048,1,1,2023-09-04T00:00:00Z,123,115,197.95,409.37,675.45,81.48,234.11,48.36,210.67,49319.46
023_AAAI,CRGRO048,1,1,2023-09-05T00:00:00Z,124,116,197.95,409.37,675.45,81.32,242.14,48.36,203.68,49319.46
023_AAAI,CRGRO048,1,1,2023-09-06T00:00:00Z,125,117,197.95,409.37,675.45,81.18,249.7,48.36,197.51,49319.46
023_AAAI,CRGRO048,1,1,2023-09-07T00:00:00Z,126,118,197.95,409.37,675.45,81.05,257.04,48.36,191.88,49319.46
023_AAAI,CRGRO048,1,1,2023-09-08T00:00:00Z,127,119,197.95,409.37,675.45,80.89,264,48.36,186.81,49319.46
023_AAAI,CRGRO048,1,1,2023-09-09T00:00:00Z,128,120,197.95,409.37,675.45,80.77,270.61,48.36,182.25,49319.46
023_AAAI,CRGRO048,1,1,2023-09-10T00:00:00Z,129,121,198.94,409.37,675.45,80.62,276.16,48.6,184.66,50997.22
023_AAAI,CRGRO048,1,1,2023-09-11T00:00:00Z,130,122,201.05,409.37,675.45,80.47,281.04,49.11,189.59,53282.02
023_AAAI,CRGRO048,1,1,2023-09-12T00:00:00Z,131,123,202.34,409.37,675.46,80.35,286.52,49.43,191.8,54954.94
023_AAAI,CRGRO048,1,1,2023-09-13T00:00:00Z,132,124,202.52,409.37,675.46,80.23,291.54,49.47,194.19,56613.48
023_AAAI,CRGRO048,1,1,2023-09-14T00:00:00Z,133,125,203.51,409.37,675.46,80.11,296.21,49.71,197.03,58361.7
023_AAAI,CRGRO048,1,1,2023-09-15T00:00:00Z,134,126,204.89,409.37,675.46,80,300.75,50.05,197.4,59367.46
023_AAAI,CRGRO048,1,1,2023-09-16T00:00:00Z,135,127,204.89,409.37,675.46,79.93,304.86,50.05,194.73,59367.46
023_AAAI,CRGRO048,1,1,2023-09-17T00:00:00Z,136,128,204.89,409.37,675.46,79.88,308.48,50.05,192.45,59367.46
023_AAAI,CRGRO048,1,1,2023-09-18T00:00:00Z,137,129,204.89,409.37,675.46,79.84,311.67,50.05,190.48,59367.46
023_AAAI,CRGRO048,1,1,2023-09-19T00:00:00Z,138,130,204.89,409.37,675.46,79.79,314.04,50.05,189.05,59367.46
023_AAAI,CRGRO048,1,1,2023-09-20T00:00:00Z,139,131,204.89,409.37,675.46,79.75,316.17,50.05,187.77,59367.46
023_AAAI,CRGRO048,1,1,2023-09-21T00:00:00Z,140,132,204.96,409.37,675.46,79.71,317.67,50.07,186.94,59386.76
023_AAAI,CRGRO048,1,1,2023-09-22T00:00:00Z,141,133,205.39,409.37,675.46,79.65,318.65,50.17,186.77,59514.3
023_AAAI,CRGRO048,1,1,2023-09-23T00:00:00Z,142,134,205.88,410.66,675.46,79.66,319.05,50.13,186.97,59654.26
023_AAAI,CRGRO048,1,1,2023-09-24T00:00:00Z,143,135,207.02,411.97,675.46,79.72,319.09,50.25,187.98,59983.84
023_AAAI,CRGRO048,1,1,2023-09-25T00:00:00Z,144,136,208.66,413.07,675.46,79.81,319.09,50.51,189.44,60449.7
023_AAAI,CRGRO048,2,2,2023-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-01T00:00:00Z,58,50,0,0.93,0,0.03,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-02T00:00:00Z,59,51,0,7.38,0,0.27,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-03T00:00:00Z,60,52,0,19.36,0,0.82,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-04T00:00:00Z,61,53,0,31.52,0,1.67,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-05T00:00:00Z,62,54,0,43.4,0,2.82,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-06T00:00:00Z,63,55,0,55.09,0,4.17,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-07T00:00:00Z,64,56,0,66.78,1.38,5.75,0,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-08T00:00:00Z,65,57,0,79.42,10.89,7.56,0.02,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-09T00:00:00Z,66,58,0,90.97,28.65,9.63,0.18,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-10T00:00:00Z,67,59,0,101.79,46.76,11.93,0.61,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-11T00:00:00Z,68,60,0,115.54,64.52,14.44,1.28,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-12T00:00:00Z,69,61,0,129.42,82.07,17.2,2.18,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-13T00:00:00Z,70,62,0,144.25,99.89,20.39,3.36,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-14T00:00:00Z,71,63,0,156.9,120.22,24.02,4.89,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-15T00:00:00Z,72,64,0,170.11,139.69,27.51,6.59,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-16T00:00:00Z,73,65,0,185.05,157.93,31.23,8.63,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-17T00:00:00Z,74,66,0,199.12,180.57,34.92,10.92,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-18T00:00:00Z,75,67,0,212.38,203.32,38.65,13.53,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-19T00:00:00Z,76,68,0,224.49,227.36,42.2,16.35,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-20T00:00:00Z,77,69,0,237.79,247.95,45.79,19.49,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-21T00:00:00Z,78,70,0,249.85,269.21,49.36,22.94,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-22T00:00:00Z,79,71,0,263.95,293.11,53.23,26.95,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-23T00:00:00Z,80,72,0,278.57,316.21,57.41,31.54,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-24T00:00:00Z,81,73,0,291.85,338.11,61.3,36.2,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-25T00:00:00Z,82,74,0,305.29,358.32,65.09,41.08,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-26T00:00:00Z,83,75,0,318.42,380.16,68.68,46.07,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-27T00:00:00Z,84,76,0,327.37,400.27,72.15,51.42,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-28T00:00:00Z,85,77,0,338.52,423.65,75.78,57.36,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-29T00:00:00Z,86,78,0,351.78,447.61,79.43,63.71,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-30T00:00:00Z,87,79,0,365.01,469.36,82.69,69.8,0,0,0
023_AAAI,CRGRO048,2,2,2023-07-31T00:00:00Z,88,80,0,377.68,491.42,86.13,76.56,0,0,0
023_AAAI,CRGRO048,2,2,2023-08-01T00:00:00Z,89,81,0,390.2,513.15,89.44,83.41,0,0,0
023_AAAI,CRGRO048,2,2,2023-08-02T00:00:00Z,90,82,2.04,401.98,528.45,92.8,90.72,0.51,0,0.08
023_AAAI,CRGRO048,2,2,2023-08-03T00:00:00Z,91,83,9.17,409.95,547.04,95.8,97.89,2.24,0.05,4.71
023_AAAI,CRGRO048,2,2,2023-08-04T00:00:00Z,92,84,19.49,418.64,568.7,95.39,104.41,4.66,0.34,35.82
023_AAAI,CRGRO048,2,2,2023-08-05T00:00:00Z,93,85,20.08,429.88,590.1,95.09,108.3,4.67,0.65,70.32
023_AAAI,CRGRO048,2,2,2023-08-06T00:00:00Z,94,86,20.58,440.42,610.55,97.72,116.18,4.67,0.62,71.77
023_AAAI,CRGRO048,2,2,2023-08-07T00:00:00Z,95,87,20.85,449.99,630.74,100.44,124.77,4.63,0.58,72.15
023_AAAI,CRGRO048,2,2,2023-08-08T00:00:00Z,96,88,20.85,455.24,649.25,102.92,133.5,4.58,0.54,72.15
023_AAAI,CRGRO048,2,2,2023-08-09T00:00:00Z,97,89,20.85,454.16,662.62,105.27,142.74,4.59,0.51,72.15
023_AAAI,CRGRO048,2,2,2023-08-10T00:00:00Z,98,90,20.85,453,677.43,107.27,152.02,4.6,0.47,72.15
023_AAAI,CRGRO048,2,2,2023-08-11T00:00:00Z,99,91,24.41,461.4,695.95,108.86,161.33,5.29,0.63,101.41
023_AAAI,CRGRO048,2,2,2023-08-12T00:00:00Z,100,92,25.85,471.07,713.36,108.3,169.52,5.49,0.85,144.42
023_AAAI,CRGRO048,2,2,2023-08-13T00:00:00Z,101,93,30.15,477.8,729.24,107.77,176.74,6.31,1.25,221.81
023_AAAI,CRGRO048,2,2,2023-08-14T00:00:00Z,102,94,30.33,486.01,738.82,107.27,184.58,6.24,1.46,268.6
023_AAAI,CRGRO048,2,2,2023-08-15T00:00:00Z,103,95,32.04,495.51,738.82,106.77,193.48,6.47,1.71,329.91
023_AAAI,CRGRO048,2,2,2023-08-16T00:00:00Z,104,96,32.1,500.51,738.82,106.26,203.13,6.41,1.86,377.96
023_AAAI,CRGRO048,2,2,2023-08-17T00:00:00Z,105,97,32.1,499.34,753.23,107.82,214.13,6.43,1.77,377.96
023_AAAI,CRGRO048,2,2,2023-08-18T00:00:00Z,106,98,35.28,498.05,769.47,107.43,221.52,7.08,2.19,485.65
023_AAAI,CRGRO048,2,2,2023-08-19T00:00:00Z,107,99,39.94,497.14,781.38,106.95,229.54,8.03,2.71,622.72
023_AAAI,CRGRO048,2,2,2023-08-20T00:00:00Z,108,100,47.1,493.56,790.46,106.46,236.25,9.54,3.58,845.25
023_AAAI,CRGRO048,2,2,2023-08-21T00:00:00Z,109,101,56.31,486.94,795.21,105.92,242.65,11.56,4.86,1180.06
023_AAAI,CRGRO048,2,2,2023-08-22T00:00:00Z,110,102,56.62,490.19,797.7,105.75,242.97,11.55,5.92,1437.46
023_AAAI,CRGRO048,2,2,2023-08-23T00:00:00Z,111,103,56.62,490.19,797.7,106.26,253.32,11.55,5.67,1437.46
023_AAAI,CRGRO048,2,2,2023-08-24T00:00:00Z,112,104,57.99,490.19,797.7,105.99,259.14,11.83,6.44,1667.95
023_AAAI,CRGRO048,2,2,2023-08-25T00:00:00Z,113,105,62.25,490.19,797.7,105.67,264.02,12.7,7.64,2018.2
023_AAAI,CRGRO048,2,2,2023-08-26T00:00:00Z,114,106,70.07,490.19,797.7,105.42,267.49,14.3,9.62,2572.57
023_AAAI,CRGRO048,2,2,2023-08-27T00:00:00Z,115,107,74.13,490.19,797.7,105.12,272.1,15.12,10.91,2968.73
023_AAAI,CRGRO048,2,2,2023-08-28T00:00:00Z,116,108,81.58,488.99,801.07,104.74,276.49,16.68,13.1,3622.55
023_AAAI,CRGRO048,2,2,2023-08-29T00:00:00Z,117,109,82.84,488.99,801.07,104.49,282.68,16.94,13.52,3822.92
023_AAAI,CRGRO048,2,2,2023-08-30T00:00:00Z,118,110,82.84,488.99,801.07,104.27,289.66,16.94,13.2,3822.92
023_AAAI,CRGRO048,2,2,2023-08-31T00:00:00Z,119,111,82.84,488.99,801.07,104.08,300.08,16.94,12.74,3822.92
023_AAAI,CRGRO048,2,2,2023-09-01T00:00:00Z,120,112,82.84,488.99,801.07,103.95,306.81,16.94,12.46,3822.92
023_AAAI,CRGRO048,2,2,2023-09-02T00:00:00Z,121,113,82.84,488.99,801.07,103.8,315.18,16.94,12.13,3822.92
023_AAAI,CRGRO048,2,2,2023-09-03T00:00:00Z,122,114,82.84,486.56,802.82,103.73,324.84,17.03,11.77,3822.92
023_AAAI,CRGRO048,2,2,2023-09-04T00:00:00Z,123,115,82.84,486.56,802.82,103.72,333.95,17.03,11.45,3822.92
023_AAAI,CRGRO048,2,2,2023-09-05T00:00:00Z,124,116,82.84,486.56,802.82,103.64,342.88,17.03,11.15,3822.92
023_AAAI,CRGRO048,2,2,2023-09-06T00:00:00Z,125,117,82.84,486.56,802.82,103.55,351.23,17.03,10.88,3822.92
023_AAAI,CRGRO048,2,2,2023-09-07T00:00:00Z,126,118,82.84,486.56,802.82,103.46,359.5,17.03,10.63,3822.92
023_AAAI,CRGRO048,2,2,2023-09-08T00:00:00Z,127,119,82.84,488.04,802.82,103.43,367.33,16.98,10.41,3822.92
023_AAAI,CRGRO048,2,2,2023-09-09T00:00:00Z,128,120,82.84,489.41,802.82,103.44,374.55,16.93,10.21,3822.92
023_AAAI,CRGRO048,2,2,2023-09-10T00:00:00Z,129,121,83.33,489.41,802.82,103.43,381.41,17.03,10.24,3906.36
023_AAAI,CRGRO048,2,2,2023-09-11T00:00:00Z,130,122,86.87,489.41,802.82,103.34,385.46,17.75,11.25,4337.73
023_AAAI,CRGRO048,2,2,2023-09-12T00:00:00Z,131,123,88.66,489.41,802.82,103.25,390.3,18.12,11.86,4628.64
023_AAAI,CRGRO048,2,2,2023-09-13T00:00:00Z,132,124,88.66,489.41,802.82,103.16,394.78,18.12,12.34,4873.3
023_AAAI,CRGRO048,2,2,2023-09-14T00:00:00Z,133,125,89.51,489.41,802.82,103.08,399.03,18.29,12.89,5144.72
023_AAAI,CRGRO048,2,2,2023-09-15T00:00:00Z,134,126,91.24,489.32,805.11,103.01,403.25,18.65,13.23,5336.29
023_AAAI,CRGRO048,2,2,2023-09-16T00:00:00Z,135,127,91.24,489.24,807.25,103.03,406.6,18.65,13.12,5336.29
023_AAAI,CRGRO048,2,2,2023-09-17T00:00:00Z,136,128,91.24,489.24,807.25,103.05,409.01,18.65,13.05,5336.29
023_AAAI,CRGRO048,2,2,2023-09-18T00:00:00Z,137,129,91.24,489.24,807.25,103.08,410.5,18.65,13,5336.29
023_AAAI,CRGRO048,2,2,2023-09-19T00:00:00Z,138,130,91.24,489.24,807.25,103.12,411.17,18.65,12.98,5336.29
023_AAAI,CRGRO048,2,2,2023-09-20T00:00:00Z,139,131,91.24,489.24,807.25,103.15,411.27,18.65,12.98,5336.29
023_AAAI,CRGRO048,2,2,2023-09-21T00:00:00Z,140,132,91.24,489.24,807.25,103.18,411.37,18.65,12.97,5336.29
023_AAAI,CRGRO048,2,2,2023-09-22T00:00:00Z,141,133,91.88,489.88,807.25,103.23,411.46,18.76,13.06,5373.42
023_AAAI,CRGRO048,2,2,2023-09-23T00:00:00Z,142,134,92.67,491.07,807.25,103.32,411.55,18.87,13.17,5418.51
023_AAAI,CRGRO048,2,2,2023-09-24T00:00:00Z,143,135,94.1,492.32,807.25,103.4,411.65,19.11,13.36,5500.72
023_AAAI,CRGRO048,2,2,2023-09-25T00:00:00Z,144,136,94.11,493.31,807.25,103.5,411.74,19.08,13.36,5500.72
023_AAAI,CRGRO048,2,2,2023-09-26T00:00:00Z,145,137,94.12,494.32,807.25,103.61,411.83,19.04,13.36,5500.72
023_AAAI,CRGRO048,2,2,2023-09-27T00:00:00Z,146,138,94.13,495.62,807.25,103.76,411.9,18.99,13.35,5500.72
023_AAAI,CRGRO048,3,3,2023-06-26T00:00:00Z,53,45,0,0,0,0,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-01T00:00:00Z,58,50,0,0.93,0,0.03,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-02T00:00:00Z,59,51,0,7.38,0,0.27,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-03T00:00:00Z,60,52,0,19.36,0,0.82,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-04T00:00:00Z,61,53,0,31.52,0,1.67,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-05T00:00:00Z,62,54,0,43.4,0,2.82,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-06T00:00:00Z,63,55,0,55.09,0,4.17,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-07T00:00:00Z,64,56,0,66.78,1.38,5.75,0,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-08T00:00:00Z,65,57,0,79.42,10.89,7.56,0.02,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-09T00:00:00Z,66,58,0,90.97,28.65,9.63,0.18,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-10T00:00:00Z,67,59,0,101.79,46.76,11.93,0.61,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-11T00:00:00Z,68,60,0,115.54,64.52,14.44,1.28,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-12T00:00:00Z,69,61,0,129.42,82.07,17.2,2.18,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-13T00:00:00Z,70,62,0,144.25,99.89,20.39,3.36,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-14T00:00:00Z,71,63,0,156.9,120.22,24.02,4.89,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-15T00:00:00Z,72,64,0,170.11,139.69,27.51,6.59,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-16T00:00:00Z,73,65,0,185.05,157.93,31.23,8.63,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-17T00:00:00Z,74,66,0,199.12,180.57,34.92,10.92,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-18T00:00:00Z,75,67,0,212.38,203.32,38.65,13.53,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-19T00:00:00Z,76,68,0,224.49,227.36,42.2,16.35,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-20T00:00:00Z,77,69,0,237.79,247.95,45.79,19.49,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-21T00:00:00Z,78,70,0,249.85,269.21,49.36,22.94,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-22T00:00:00Z,79,71,0,263.95,293.11,53.23,26.95,0,0,0
023_AAAI,CRGRO048,3,3,2023-07-23T00:00:00Z,80,72,0,278.57,316.21,57.41,31.54,0,0,0
