EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
021_AABC,CRGRO048,1,1,2021-08-04T00:00:00Z,92,84,9.54,312.82,386.78,68.01,57.64,3.05,0.18,10.66
021_AABC,CRGRO048,1,1,2021-08-05T00:00:00Z,93,85,9.54,311.8,410.24,71.19,63.95,3.06,0.17,10.66
021_AABC,CRGRO048,1,1,2021-08-06T00:00:00Z,94,86,9.54,322.94,430.8,74.49,70.6,2.95,0.15,10.66
021_AABC,CRGRO048,1,1,2021-08-07T00:00:00Z,95,87,9.54,333.29,448.97,77.57,77.15,2.86,0.14,10.66
021_AABC,CRGRO048,1,1,2021-08-08T00:00:00Z,96,88,9.54,342.83,468.91,80.42,83.73,2.78,0.13,10.66
021_AABC,CRGRO048,1,1,2021-08-09T00:00:00Z,97,89,9.54,354.8,489.48,83.26,90.42,2.69,0.12,10.66
021_AABC,CRGRO048,1,1,2021-08-10T00:00:00Z,98,90,9.54,364.62,508.2,86.04,97.33,2.62,0.11,10.66
021_AABC,CRGRO048,1,1,2021-08-11T00:00:00Z,99,91,9.54,372.94,508.2,88.86,104.78,2.56,0.1,10.66
021_AABC,CRGRO048,1,1,2021-08-12T00:00:00Z,100,92,9.54,381.83,526.98,91.48,112.27,2.5,0.11,12.5
021_AABC,CRGRO048,1,1,2021-08-13T00:00:00Z,101,93,9.54,391.34,544.27,93.93,119.66,2.44,0.1,12.5
021_AABC,CRGRO048,1,1,2021-08-14T00:00:00Z,102,94,9.54,399.86,560.36,96.53,127.96,2.39,0.1,12.5
021_AABC,CRGRO048,1,1,2021-08-15T00:00:00Z,103,95,9.54,408.12,580.27,98.82,136.88,2.34,0.09,12.5
021_AABC,CRGRO048,1,1,2021-08-16T00:00:00Z,104,96,9.54,415.79,596.64,98.47,142.13,2.29,0.09,12.5
021_AABC,CRGRO048,1,1,2021-08-17T00:00:00Z,105,97,9.54,424.72,609.55,100.67,150.96,2.25,0.08,12.5
021_AABC,CRGRO048,1,1,2021-08-18T00:00:00Z,106,98,9.54,433.22,624.16,102.94,159.72,2.2,0.08,12.5
021_AABC,CRGRO048,1,1,2021-08-19T00:00:00Z,107,99,9.54,439.85,639.73,105.11,168.71,2.17,0.07,12.5
021_AABC,CRGRO048,1,1,2021-08-20T00:00:00Z,108,100,9.54,445.43,653.78,107.23,178.06,2.14,0.07,12.5
021_AABC,CRGRO048,1,1,2021-08-21T00:00:00Z,109,101,9.54,444.92,667.73,109.18,188.07,2.14,0.07,12.5
021_AABC,CRGRO048,1,1,2021-08-22T00:00:00Z,110,102,11.98,451.71,680.57,109.06,189.28,2.65,0.15,29.3
021_AABC,CRGRO048,1,1,2021-08-23T00:00:00Z,111,103,13.19,458.6,695.26,110.73,199.18,2.88,0.17,33.33
021_AABC,CRGRO048,1,1,2021-08-24T00:00:00Z,112,104,13.24,465.24,709.5,112.44,209.35,2.85,0.16,33.34
021_AABC,CRGRO048,1,1,2021-08-25T00:00:00Z,113,105,21.43,472.09,720.91,112.29,210.89,4.54,0.38,79.91
021_AABC,CRGRO048,1,1,2021-08-26T00:00:00Z,114,106,21.57,478.13,730.5,113.9,221.51,4.51,0.36,80.04
021_AABC,CRGRO048,1,1,2021-08-27T00:00:00Z,115,107,33.27,478.13,730.5,113.8,221.59,6.96,0.88,195.41
021_AABC,CRGRO048,1,1,2021-08-28T00:00:00Z,116,108,33.53,483.88,741.77,113.3,230.4,6.93,0.85,195.71
021_AABC,CRGRO048,1,1,2021-08-29T00:00:00Z,117,109,33.69,489.7,753.35,114.6,240.89,6.88,0.81,195.79
021_AABC,CRGRO048,1,1,2021-08-30T00:00:00Z,118,110,33.69,489.33,764.48,115.04,251.42,6.89,0.78,195.79
021_AABC,CRGRO048,1,1,2021-08-31T00:00:00Z,119,111,33.69,495.1,775.86,114.67,258,6.81,0.76,195.79
021_AABC,CRGRO048,1,1,2021-09-01T00:00:00Z,120,112,33.69,494.8,785.91,115.61,268.89,6.81,0.73,195.79
021_AABC,CRGRO048,1,1,2021-09-02T00:00:00Z,121,113,33.69,494.8,785.91,115.93,279.92,6.81,0.7,195.79
021_AABC,CRGRO048,1,1,2021-09-03T00:00:00Z,122,114,33.69,498.96,795.7,116.96,291.07,6.75,0.67,195.79
021_AABC,CRGRO048,1,1,2021-09-04T00:00:00Z,123,115,33.69,502.4,805.61,117.91,302.15,6.71,0.65,195.79
021_AABC,CRGRO048,1,1,2021-09-05T00:00:00Z,124,116,33.69,502.4,805.61,118.66,312.98,6.71,0.63,195.79
021_AABC,CRGRO048,1,1,2021-09-06T00:00:00Z,125,117,33.69,505.83,815.3,119.32,323.07,6.66,0.61,195.79
021_AABC,CRGRO048,1,1,2021-09-07T00:00:00Z,126,118,33.69,508.83,815.3,119.92,332.77,6.62,0.59,195.79
021_AABC,CRGRO048,1,1,2021-09-08T00:00:00Z,127,119,33.69,512.18,815.3,119.76,334.81,6.58,0.58,195.79
021_AABC,CRGRO048,1,1,2021-09-09T00:00:00Z,128,120,33.69,514.96,822.3,120.39,344.33,6.54,0.57,195.79
021_AABC,CRGRO048,1,1,2021-09-10T00:00:00Z,129,121,33.69,514.96,822.3,120.92,353.56,6.54,0.55,195.79
021_AABC,CRGRO048,1,1,2021-09-11T00:00:00Z,130,122,33.69,517.3,828.15,121.52,362.51,6.51,0.54,195.79
021_AABC,CRGRO048,1,1,2021-09-12T00:00:00Z,131,123,33.69,519.67,828.15,122.05,371.23,6.48,0.53,195.79
021_AABC,CRGRO048,1,1,2021-09-13T00:00:00Z,132,124,33.69,519.56,834,122.55,379.52,6.49,0.52,195.79
021_AABC,CRGRO048,1,1,2021-09-14T00:00:00Z,133,125,33.69,521.47,838.82,122.99,387.7,6.46,0.51,195.79
021_AABC,CRGRO048,1,1,2021-09-15T00:00:00Z,134,126,33.69,523.39,844.17,122.77,394.76,6.44,0.5,195.79
021_AABC,CRGRO048,1,1,2021-09-16T00:00:00Z,135,127,33.69,525.29,848.88,122.58,400.36,6.41,0.49,195.79
021_AABC,CRGRO048,1,1,2021-09-17T00:00:00Z,136,128,33.69,527.13,848.88,123.09,407.97,6.39,0.48,195.79
021_AABC,CRGRO048,1,1,2021-09-18T00:00:00Z,137,129,33.69,528.77,852.83,123.19,415.27,6.37,0.47,195.79
021_AABC,CRGRO048,1,1,2021-09-19T00:00:00Z,138,130,33.69,530.37,856.69,123,420.88,6.35,0.47,195.79
021_AABC,CRGRO048,1,1,2021-09-20T00:00:00Z,139,131,33.69,530.37,856.69,123.41,427.55,6.35,0.46,195.79
021_AABC,CRGRO048,1,1,2021-09-21T00:00:00Z,140,132,33.69,530.33,859.92,123.74,434.04,6.35,0.45,195.79
021_AABC,CRGRO048,1,1,2021-09-22T00:00:00Z,141,133,33.69,531.45,863.2,124.05,440.73,6.34,0.44,195.79
021_AABC,CRGRO048,1,1,2021-09-23T00:00:00Z,142,134,33.69,532.33,866.29,124.41,446.99,6.33,0.44,195.79
021_AABC,CRGRO048,1,1,2021-09-24T00:00:00Z,143,135,33.69,532.19,869.09,124.68,452.68,6.33,0.43,195.79
021_AABC,CRGRO048,1,1,2021-09-25T00:00:00Z,144,136,33.69,532.19,869.09,124.97,458.01,6.33,0.43,195.79
021_AABC,CRGRO048,1,1,2021-09-26T00:00:00Z,145,137,33.69,533.06,871.59,125.27,462.74,6.32,0.42,195.79
021_AABC,CRGRO048,1,1,2021-09-27T00:00:00Z,146,138,33.69,532.86,873.96,125.48,466.21,6.32,0.42,195.79
021_AABC,CRGRO048,1,1,2021-09-28T00:00:00Z,147,139,33.69,533.89,873.96,125.72,468.91,6.31,0.42,195.79
021_AABC,CRGRO048,1,1,2021-09-29T00:00:00Z,148,140,36.35,534.96,873.96,125.69,469.59,6.8,0.44,208.35
021_AABC,CRGRO048,1,1,2021-09-30T00:00:00Z,149,141,41.18,536.47,873.96,125.67,469.99,7.68,0.49,231.09
021_AABC,CRGRO048,2,2,2021-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,2,2,2021-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,2,2,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,2,2,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,2,2,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,2,2,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,2,2,2021-07-03T00:00:00Z,60,52,0,7.11,0,0.27,0,0,0,0
021_AABC,CRGRO048,2,2,2021-07-04T00:00:00Z,61,53,0,16.7,0,0.8,0,0,0,0
021_AABC,CRGRO048,2,2,2021-07-05T00:00:00Z,62,54,0,25.37,0,1.53,0,0,0,0
021_AABC,CRGRO048,2,2,2021-07-06T00:00:00Z,63,55,0,34.42,0,2.48,0,0,0,0
021_AABC,CRGRO048,2,2,2021-07-07T00:00:00Z,64,56,0,42.56,0,3.66,0,0,0,0
021_AABC,CRGRO048,2,2,2021-07-08T00:00:00Z,65,57,0,54.6,0,5.09,0,0,0,0
021_AABC,CRGRO048,2,2,2021-07-09T00:00:00Z,66,58,0,67.44,11.43,6.82,0,0,0,0
021_AABC,CRGRO048,2,2,2021-07-10T00:00:00Z,67,59,0,77.41,26.82,8.67,0.17,0,0,0
021_AABC,CRGRO048,2,2,2021-07-11T00:00:00Z,68,60,0,86.89,40.66,10.66,0.56,0,0,0
021_AABC,CRGRO048,2,2,2021-07-12T00:00:00Z,69,61,0,91.21,55.08,12.74,1.17,0,0,0
021_AABC,CRGRO048,2,2,2021-07-13T00:00:00Z,70,62,0,104.11,68,15.2,1.99,0,0,0
021_AABC,CRGRO048,2,2,2021-07-14T00:00:00Z,71,63,0,115.95,87.04,17.9,3.01,0,0,0
021_AABC,CRGRO048,2,2,2021-07-15T00:00:00Z,72,64,0,128.99,107.64,20.92,4.32,0,0,0
021_AABC,CRGRO048,2,2,2021-07-16T00:00:00Z,73,65,0,142.72,123.75,24.06,5.92,0,0,0
021_AABC,CRGRO048,2,2,2021-07-17T00:00:00Z,74,66,0,155.43,139,27.08,7.67,0,0,0
021_AABC,CRGRO048,2,2,2021-07-18T00:00:00Z,75,67,0,169.72,146.16,30.33,9.68,0,0,0
021_AABC,CRGRO048,2,2,2021-07-19T00:00:00Z,76,68,0,182.09,166.62,33.73,11.9,0,0,0
021_AABC,CRGRO048,2,2,2021-07-20T00:00:00Z,77,69,0,193.54,185.78,37.34,14.54,0,0,0
021_AABC,CRGRO048,2,2,2021-07-21T00:00:00Z,78,70,0,207.09,206.94,40.91,17.41,0,0,0
021_AABC,CRGRO048,2,2,2021-07-22T00:00:00Z,79,71,0,220.57,229.17,44.42,20.54,0,0,0
021_AABC,CRGRO048,2,2,2021-07-23T00:00:00Z,80,72,0,233.48,249.88,47.97,23.99,0,0,0
021_AABC,CRGRO048,2,2,2021-07-24T00:00:00Z,81,73,0,246.12,272.73,51.6,27.79,0,0,0
021_AABC,CRGRO048,2,2,2021-07-25T00:00:00Z,82,74,0,255.64,293.45,55.35,31.98,0,0,0
021_AABC,CRGRO048,2,2,2021-07-26T00:00:00Z,83,75,0,268.15,312.57,59.05,36.4,0,0,0
021_AABC,CRGRO048,2,2,2021-07-27T00:00:00Z,84,76,0,278.41,335.05,62.62,41.05,0,0,0
021_AABC,CRGRO048,2,2,2021-07-28T00:00:00Z,85,77,0,288.66,357.45,66.04,45.94,0,0,0
021_AABC,CRGRO048,2,2,2021-07-29T00:00:00Z,86,78,0,302.64,378.84,69.41,51.03,0,0,0
021_AABC,CRGRO048,2,2,2021-07-30T00:00:00Z,87,79,0,316.86,399.64,72.6,56.12,0,0,0
021_AABC,CRGRO048,2,2,2021-07-31T00:00:00Z,88,80,1.58,329.05,415.27,75.75,61.58,0.48,0,0.08
021_AABC,CRGRO048,2,2,2021-08-01T00:00:00Z,89,81,1.64,339.29,435.27,78.93,67.5,0.48,0,0.11
021_AABC,CRGRO048,2,2,2021-08-02T00:00:00Z,90,82,1.7,350.63,451.96,82.26,73.93,0.48,0,0.11
021_AABC,CRGRO048,2,2,2021-08-03T00:00:00Z,91,83,1.76,362.3,468.62,85.8,81.13,0.49,0,0.11
021_AABC,CRGRO048,2,2,2021-08-04T00:00:00Z,92,84,1.76,372.44,491.03,89.18,88.56,0.47,0,0.11
021_AABC,CRGRO048,2,2,2021-08-05T00:00:00Z,93,85,1.76,381.49,514.07,92.55,96.57,0.46,0,0.11
021_AABC,CRGRO048,2,2,2021-08-06T00:00:00Z,94,86,1.76,390.75,533.99,95.83,104.89,0.45,0,0.11
021_AABC,CRGRO048,2,2,2021-08-07T00:00:00Z,95,87,1.76,399.75,551.37,98.86,113.01,0.44,0,0.11
021_AABC,CRGRO048,2,2,2021-08-08T00:00:00Z,96,88,1.76,408.23,570.23,101.65,121.09,0.43,0,0.11
021_AABC,CRGRO048,2,2,2021-08-09T00:00:00Z,97,89,1.76,418.79,589.54,104.4,129.24,0.42,0,0.11
021_AABC,CRGRO048,2,2,2021-08-10T00:00:00Z,98,90,1.76,427.65,606.92,107.06,137.56,0.41,0,0.11
021_AABC,CRGRO048,2,2,2021-08-11T00:00:00Z,99,91,2.45,434.74,622.65,109.64,146.45,0.56,0,0.26
021_AABC,CRGRO048,2,2,2021-08-12T00:00:00Z,100,92,2.47,442.8,638.46,112.09,155.62,0.56,0,0.5
021_AABC,CRGRO048,2,2,2021-08-13T00:00:00Z,101,93,2.48,451.58,653.59,114.48,164.58,0.55,0,0.5
021_AABC,CRGRO048,2,2,2021-08-14T00:00:00Z,102,94,2.5,459.15,667.96,116.92,174.55,0.54,0,0.5
021_AABC,CRGRO048,2,2,2021-08-15T00:00:00Z,103,95,2.5,466.57,685.6,116.4,185.18,0.53,0,0.5
021_AABC,CRGRO048,2,2,2021-08-16T00:00:00Z,104,96,2.5,473.79,700.4,116.09,190.05,0.53,0,0.5
021_AABC,CRGRO048,2,2,2021-08-17T00:00:00Z,105,97,2.5,479.9,712.18,118.12,200.41,0.52,0,0.5
021_AABC,CRGRO048,2,2,2021-08-18T00:00:00Z,106,98,2.5,486.63,725.39,120,210.65,0.51,0,0.5
021_AABC,CRGRO048,2,2,2021-08-19T00:00:00Z,107,99,2.5,492.42,739.71,121.8,221.09,0.51,0,0.5
021_AABC,CRGRO048,2,2,2021-08-20T00:00:00Z,108,100,2.5,492.24,752.2,123.4,231.91,0.51,0,0.5
021_AABC,CRGRO048,2,2,2021-08-21T00:00:00Z,109,101,2.5,491.78,764.71,124.9,243.42,0.51,0,0.5
021_AABC,CRGRO048,2,2,2021-08-22T00:00:00Z,110,102,2.5,497.19,776.77,125.38,254.59,0.5,0,0.61
021_AABC,CRGRO048,2,2,2021-08-23T00:00:00Z,111,103,4.56,502.69,786.99,124.88,265.11,0.91,0.01,1.65
021_AABC,CRGRO048,2,2,2021-08-24T00:00:00Z,112,104,7.65,507.77,798.38,124.36,275.6,1.51,0.01,4.09
021_AABC,CRGRO048,2,2,2021-08-25T00:00:00Z,113,105,7.7,512.6,808.39,123.9,286.35,1.5,0.01,4.09
021_AABC,CRGRO048,2,2,2021-08-26T00:00:00Z,114,106,12.03,517.25,808.91,123.43,296.18,2.33,0.03,9.77
021_AABC,CRGRO048,2,2,2021-08-27T00:00:00Z,115,107,14.1,521.2,808.91,123.01,305.82,2.71,0.05,13.88
021_AABC,CRGRO048,2,2,2021-08-28T00:00:00Z,116,108,14.1,520.86,817.99,122.63,313.46,2.71,0.04,13.88
021_AABC,CRGRO048,2,2,2021-08-29T00:00:00Z,117,109,14.1,520.33,826.79,122.28,323.76,2.71,0.04,13.88
021_AABC,CRGRO048,2,2,2021-08-30T00:00:00Z,118,110,14.1,518.18,832.25,122.03,333.61,2.72,0.04,13.88
021_AABC,CRGRO048,2,2,2021-08-31T00:00:00Z,119,111,14.1,514.58,834.83,121.74,338.93,2.74,0.04,13.88
021_AABC,CRGRO048,2,2,2021-09-01T00:00:00Z,120,112,14.1,511.32,837.17,121.98,349.12,2.76,0.04,13.88
021_AABC,CRGRO048,2,2,2021-09-02T00:00:00Z,121,113,14.1,508.57,839.14,121.66,359.17,2.77,0.04,13.88
021_AABC,CRGRO048,2,2,2021-09-03T00:00:00Z,122,114,14.1,508.57,839.14,121.9,369.47,2.77,0.04,13.88
021_AABC,CRGRO048,2,2,2021-09-04T00:00:00Z,123,115,14.1,508.57,839.14,122,379.42,2.77,0.04,13.88
021_AABC,CRGRO048,2,2,2021-09-05T00:00:00Z,124,116,14.1,508.57,839.14,121.98,388.86,2.77,0.04,13.88
021_AABC,CRGRO048,2,2,2021-09-06T00:00:00Z,125,117,14.1,510.26,839.14,121.94,397.54,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-07T00:00:00Z,126,118,14.1,510.26,839.14,121.86,405.8,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-08T00:00:00Z,127,119,14.1,510.26,839.14,121.74,407.37,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-09T00:00:00Z,128,120,14.1,510.26,839.14,121.61,415.68,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-10T00:00:00Z,129,121,14.1,510.26,839.14,121.51,423.42,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-11T00:00:00Z,130,122,14.1,510.26,839.14,121.42,430.76,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-12T00:00:00Z,131,123,14.1,510.26,839.14,121.34,437.56,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-13T00:00:00Z,132,124,14.1,510.21,841.84,121.26,443.71,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-14T00:00:00Z,133,125,14.1,510.21,841.84,121.19,449.48,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-15T00:00:00Z,134,126,14.1,510.21,841.84,121.13,455.05,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-16T00:00:00Z,135,127,14.1,510.21,841.84,121.03,460.46,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-17T00:00:00Z,136,128,14.1,511.63,841.84,121.03,465.15,2.76,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-18T00:00:00Z,137,129,14.1,513,841.84,121.06,469.6,2.75,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-19T00:00:00Z,138,130,14.1,513,841.84,121.09,473.53,2.75,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-20T00:00:00Z,139,131,14.1,513.87,841.84,121.1,476.66,2.74,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-21T00:00:00Z,140,132,14.1,513.87,841.84,121.11,479.11,2.74,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-22T00:00:00Z,141,133,14.1,514.98,841.84,121.16,480.72,2.74,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-23T00:00:00Z,142,134,14.1,515.91,841.84,121.26,481.67,2.73,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-24T00:00:00Z,143,135,14.1,515.8,844.01,121.32,482.06,2.73,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-25T00:00:00Z,144,136,14.1,516.53,844.01,121.43,482.14,2.73,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-26T00:00:00Z,145,137,14.1,517.43,846.02,121.54,482.21,2.73,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-27T00:00:00Z,146,138,14.1,517.43,846.02,121.66,482.32,2.73,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-28T00:00:00Z,147,139,14.1,518.35,847.28,121.81,482.43,2.72,0.03,13.88
021_AABC,CRGRO048,2,2,2021-09-29T00:00:00Z,148,140,14.1,519.45,847.28,122.01,482.55,2.71,0.03,13.88
021_AABC,CRGRO048,3,3,2021-06-27T00:00:00Z,54,46,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,3,3,2021-06-28T00:00:00Z,55,47,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,3,3,2021-06-29T00:00:00Z,56,48,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,3,3,2021-06-30T00:00:00Z,57,49,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,3,3,2021-07-01T00:00:00Z,58,50,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,3,3,2021-07-02T00:00:00Z,59,51,0,0,0,0,0,0,0,0
021_AABC,CRGRO048,3,3,2021-07-03T00:00:00Z,60,52,0,6.95,0,0.26,0,0,0,0
021_AABC,CRGRO048,3,3,2021-07-04T00:00:00Z,61,53,0,16.36,0,0.78,0,0,0,0
021_AABC,CRGRO048,3,3,2021-07-05T00:00:00Z,62,54,0,24.86,0,1.5,0,0,0,0
021_AABC,CRGRO048,3,3,2021-07-06T00:00:00Z,63,55,0,33.75,0,2.43,0,0,0,0
021_AABC,CRGRO048,3,3,2021-07-07T00:00:00Z,64,56,0,41.76,0,3.59,0,0,0,0
021_AABC,CRGRO048,3,3,2021-07-08T00:00:00Z,65,57,0,53.63,0,5,0,0,0,0
021_AABC,CRGRO048,3,3,2021-07-09T00:00:00Z,66,58,0,66.33,11.17,6.69,0,0,0,0
021_AABC,CRGRO048,3,3,2021-07-10T00:00:00Z,67,59,0,76.17,26.27,8.52,0.17,0,0,0
021_AABC,CRGRO048,3,3,2021-07-11T00:00:00Z,68,60,0,85.54,39.84,10.47,0.55,0,0,0
021_AABC,CRGRO048,3,3,2021-07-12T00:00:00Z,69,61,0,89.79,54.01,12.52,1.15,0,0,0
021_AABC,CRGRO048,3,3,2021-07-13T00:00:00Z,70,62,0,102.55,66.72,14.95,1.95,0,0,0
021_AABC,CRGRO048,3,3,2021-07-14T00:00:00Z,71,63,0,114.27,85.5,17.61,2.95,0,0,0
021_AABC,CRGRO048,3,3,2021-07-15T00:00:00Z,72,64,0,127.19,105.87,20.59,4.24,0,0,0
021_AABC,CRGRO048,3,3,2021-07-16T00:00:00Z,73,65,0,140.82,121.76,23.69,5.81,0,0,0
021_AABC,CRGRO048,3,3,2021-07-17T00:00:00Z,74,66,0,153.44,136.82,26.67,7.53,0,0,0
021_AABC,CRGRO048,3,3,2021-07-18T00:00:00Z,75,67,0,167.64,143.88,29.9,9.51,0,0,0
021_AABC,CRGRO048,3,3,2021-07-19T00:00:00Z,76,68,0,179.93,164.13,33.26,11.7,0,0,0
021_AABC,CRGRO048,3,3,2021-07-20T00:00:00Z,77,69,0,191.31,183.08,36.84,14.3,0,0,0
021_AABC,CRGRO048,3,3,2021-07-21T00:00:00Z,78,70,0,204.8,204.04,40.38,17.13,0,0,0
021_AABC,CRGRO048,3,3,2021-07-22T00:00:00Z,79,71,0,218.22,226.1,43.86,20.21,0,0,0
021_AABC,CRGRO048,3,3,2021-07-23T00:00:00Z,80,72,0,231.86,246.65,47.41,23.62,0,0,0
021_AABC,CRGRO048,3,3,2021-07-24T00:00:00Z,81,73,0,245.16,269.36,51.07,27.37,0,0,0
021_AABC,CRGRO048,3,3,2021-07-25T00:00:00Z,82,74,0,254.7,289.93,54.83,31.51,0,0,0
